Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-15
     3181	           18 	
     3182	           33 	
     3183	           19 	
     3184	           21 	
     3185	           21 	
     3186	           27 	
     3187	           24 	
     3188	           19 	
     3189	           30 	
     3190	           28 	
     3191	           25 	
     3192	           25 	
     3193	           25 	
     3194	           37 	
     3195	           31 	
     3196	           30 	
     3197	           17 	
     3198	           23 	
     3199	           28 	
     3200	           36 	
     3201	           29 	
     3202	           26 	
     3203	           21 	
     3204	           31 	
     3205	           18 	
     3206	           18 	
     3207	           31 	
     3208	           32 	
     3209	           28 	
     3210	           28 	
     3211	           29 	
     3212	           22 	
     3213	           30 	
     3214	           30 	
     3215	           22 	
     3216	           30 	
     3217	           25 	
     3218	           22 	
     3219	           28 	
     3220	           19 	
     3221	           32 	
     3222	           31 	
     3223	           18 	
     3224	           27 	
     3225	           28 	
     3226	           28 	
     3227	           29 	
     3228	           33 	
     3229	           24 	
     3230	           27 	
     3231	           29 	
     3232	           24 	
     3233	           29 	
     3234	           33 	
     3235	           25 	
     3236	           31 	
     3237	           23 	
     3238	           29 	
     3239	           24 	
     3240	           20 	
     3241	           24 	
     3242	           22 	
     3243	           27 	
     3244	           28 	
     3245	           21 	
     3246	           31 	
     3247	           32 	
     3248	           27 	
     3249	           39 	
     3250	           33 	
     3251	           24 	
     3252	           24 	
     3253	           28 	
     3254	           20 	
     3255	           31 	
     3256	           30 	
     3257	           30 	
     3258	           31 	
     3259	           23 	
     3260	           41 	
     3261	           27 	
     3262	           20 	
     3263	           30 	
     3264	           24 	
     3265	           26 	
     3266	           25 	
     3267	           24 	
     3268	           29 	
     3269	           21 	
     3270	           33 	
     3271	           23 	
     3272	           25 	
     3273	           22 	
     3274	           28 	
     3275	           24 	
     3276	           30 	
     3277	           25 	
     3278	           29 	
     3279	           29 	
     3280	           27 	
     3281	           34 	
     3282	           24 	
     3283	           20 	
     3284	           29 	
     3285	           26 	
     3286	           31 	
     3287	           29 	
     3288	           32 	
     3289	           21 	
     3290	           22 	
     3291	           29 	
     3292	           30 	
     3293	           28 	
     3294	           28 	
     3295	           26 	
     3296	           26 	
     3297	           30 	
     3298	           30 	
     3299	           24 	
     3300	           24 	
     3301	           20 	
     3302	           33 	
     3303	           27 	
     3304	           25 	
     3305	           28 	
     3306	           25 	
     3307	           21 	
     3308	           34 	
     3309	           37 	
     3310	           32 	
     3311	           23 	
     3312	           31 	
     3313	           22 	
     3314	           18 	
     3315	           24 	
     3316	           38 	
     3317	           36 	
     3318	           28 	
     3319	           26 	
     3320	           30 	
     3321	           41 	
     3322	           34 	
     3323	           35 	
     3324	           27 	
     3325	           25 	
     3326	           36 	
     3327	           32 	
     3328	           25 	
     3329	           29 	
     3330	           28 	
     3331	           24 	
     3332	           25 	
     3333	           32 	
     3334	           21 	
     3335	           35 	
     3336	           38 	
     3337	           27 	
     3338	           32 	
     3339	           27 	
     3340	           29 	
     3341	           24 	
     3342	           24 	
     3343	           29 	
     3344	           28 	
     3345	           24 	
     3346	           23 	
     3347	           29 	
     3348	           22 	
     3349	           25 	
     3350	           26 	
     3351	           27 	
     3352	           30 	
     3353	           25 	
     3354	           25 	
     3355	           39 	
     3356	           31 	
     3357	           21 	
     3358	           26 	
     3359	           18 	
     3360	           27 	
     3361	           21 	
     3362	           31 	
     3363	           25 	
     3364	           33 	
     3365	           14 	
     3366	           26 	
     3367	           38 	
     3368	           22 	
     3369	           31 	
     3370	           22 	
     3371	           30 	
     3372	           25 	
     3373	           25 	
     3374	           20 	
     3375	           25 	
     3376	           43 	
     3377	           30 	
     3378	           24 	
     3379	           36 	
     3380	           36 	
     3381	           30 	
     3382	           24 	
     3383	           46 	
     3384	           17 	
     3385	           21 	
     3386	           19 	
     3387	           34 	
     3388	           18 	
     3389	           37 	
     3390	           29 	
     3391	           32 	
     3392	           23 	
     3393	           27 	
     3394	           25 	
     3395	           20 	
     3396	           27 	
     3397	           26 	
     3398	           23 	
     3399	           28 	
     3400	           35 	
     3401	           22 	
     3402	           22 	
     3403	           20 	
     3404	           21 	
     3405	           29 	
     3406	           25 	
     3407	           30 	
     3408	           32 	
     3409	           36 	
     3410	           30 	
     3411	           20 	
     3412	           29 	
     3413	           28 	
     3414	           24 	
     3415	           28 	
     3416	           32 	
     3417	           20 	
     3418	           28 	
     3419	           25 	
     3420	           24 	
     3421	           30 	
     3422	           22 	
     3423	           27 	
     3424	           22 	
     3425	           20 	
     3426	           33 	
     3427	           30 	
     3428	           28 	
     3429	           27 	
     3430	           18 	
     3431	           19 	
     3432	           25 	
     3433	           33 	
     3434	           24 	
     3435	           29 	
     3436	           28 	
     3437	           31 	
     3438	           29 	
     3439	           16 	
     3440	           25 	
     3441	           26 	
     3442	           33 	
     3443	           28 	
     3444	           27 	
     3445	           24 	
     3446	           27 	
     3447	           27 	
     3448	           26 	
     3449	           27 	
     3450	           17 	
     3451	           28 	
     3452	           20 	
     3453	           24 	
     3454	           27 	
     3455	           22 	
     3456	           27 	
     3457	           24 	
     3458	           20 	
     3459	           29 	
     3460	           19 	
     3461	           25 	
     3462	           34 	
     3463	           31 	
     3464	           26 	
     3465	           21 	
     3466	           27 	
     3467	           22 	
     3468	           24 	
     3469	           25 	
     3470	           27 	
     3471	           29 	
     3472	           24 	
     3473	           26 	
     3474	           25 	
     3475	           37 	
     3476	           23 	
     3477	           27 	
     3478	           30 	
     3479	           30 	
     3480	           17 	
     3481	           26 	
     3482	           33 	
     3483	           29 	
     3484	           29 	
     3485	           26 	
     3486	           22 	
     3487	           26 	
     3488	           13 	
     3489	           28 	
     3490	           29 	
     3491	           24 	
     3492	           28 	
     3493	           27 	
     3494	           21 	
     3495	           32 	
     3496	           29 	
     3497	           28 	
     3498	           16 	
     3499	           23 	
     3500	           36 	
     3501	           17 	
     3502	           28 	
     3503	           23 	
     3504	           26 	
     3505	           26 	
     3506	           18 	
     3507	           39 	
     3508	           27 	
     3509	           32 	
     3510	           31 	
     3511	           38 	
     3512	           27 	
     3513	           22 	
     3514	           23 	
     3515	           30 	
     3516	           23 	
     3517	           24 	
     3518	           29 	
     3519	           31 	
     3520	           27 	
     3521	           24 	
     3522	           20 	
     3523	           28 	
     3524	           28 	
     3525	           30 	
     3526	           31 	
     3527	           24 	
     3528	           20 	
     3529	           31 	
     3530	           42 	
     3531	           27 	
     3532	           28 	
     3533	           27 	
     3534	           16 	
     3535	           28 	
     3536	           26 	
     3537	           26 	
     3538	           26 	
     3539	           35 	
     3540	           26 	
     3541	           22 	
     3542	           26 	
     3543	           36 	
     3544	           26 	
     3545	           33 	
     3546	           17 	
     3547	           23 	
     3548	           26 	
     3549	           29 	
     3550	           30 	
     3551	           25 	
     3552	           25 	
     3553	           19 	
     3554	           29 	
     3555	           20 	
     3556	           39 	
     3557	           21 	
     3558	           14 	
     3559	           28 	
     3560	           28 	
     3561	           21 	
     3562	           28 	
     3563	           35 	
     3564	           27 	
     3565	           36 	
     3566	           34 	
     3567	           26 	
     3568	           23 	
     3569	           18 	
     3570	           29 	
     3571	           33 	
     3572	           34 	
     3573	           31 	
     3574	           22 	
     3575	           20 	
     3576	           31 	
     3577	           32 	
     3578	           33 	
     3579	           30 	
     3580	           20 	
     3581	           28 	
     3582	           29 	
     3583	           19 	
     3584	           33 	
     3585	           21 	
     3586	           25 	
     3587	           29 	
     3588	           30 	
     3589	           25 	
     3590	           20 	
     3591	           24 	
     3592	           17 	
     3593	           27 	
     3594	           24 	
     3595	           27 	
     3596	           29 	
     3597	           32 	
     3598	           29 	
     3599	           27 	
     3600	           39 	
     3601	           34 	
     3602	           32 	
     3603	           18 	
     3604	           24 	
     3605	           40 	
     3606	           31 	
     3607	           24 	
     3608	           33 	
     3609	           21 	
     3610	           22 	
     3611	           28 	
     3612	           21 	
     3613	           30 	
     3614	           30 	
     3615	           26 	
     3616	           28 	
     3617	           24 	
     3618	           26 	
     3619	           35 	
     3620	           24 	
     3621	           19 	
     3622	           32 	
     3623	           27 	
     3624	           26 	
     3625	           18 	
     3626	           28 	
     3627	           24 	
     3628	           32 	
     3629	           19 	
     3630	           26 	
     3631	           25 	
     3632	           33 	
     3633	           31 	
     3634	           25 	
     3635	           32 	
     3636	           29 	
     3637	           30 	
     3638	           33 	
     3639	           26 	
     3640	           29 	
     3641	           30 	
     3642	           42 	
     3643	           17 	
     3644	           24 	
     3645	           29 	
     3646	           29 	
     3647	           29 	
     3648	           39 	
     3649	           35 	
     3650	           27 	
     3651	           33 	
     3652	           30 	
     3653	           31 	
     3654	           31 	
     3655	           31 	
     3656	           24 	
     3657	           23 	
     3658	           31 	
     3659	           26 	
     3660	           20 	
     3661	           20 	
     3662	           30 	
     3663	           23 	
     3664	           26 	
     3665	           32 	
     3666	           34 	
     3667	           37 	
     3668	           34 	
     3669	           30 	
     3670	           22 	
     3671	           22 	
     3672	           28 	
     3673	           21 	
     3674	           30 	
     3675	           40 	
     3676	           31 	
     3677	           26 	
     3678	           17 	
     3679	           28 	
     3680	           25 	
     3681	           30 	
     3682	           28 	
     3683	           24 	
     3684	           33 	
     3685	           20 	
     3686	           26 	
     3687	           23 	
     3688	           30 	
     3689	           37 	
     3690	           24 	
     3691	           29 	
     3692	           36 	
     3693	           27 	
     3694	           41 	
     3695	           32 	
     3696	           30 	
     3697	           24 	
     3698	           26 	
     3699	           29 	
     3700	           28 	
     3701	           32 	
     3702	           28 	
     3703	           27 	
     3704	           27 	
     3705	           16 	
     3706	           30 	
     3707	           20 	
     3708	           22 	
     3709	           25 	
     3710	           22 	
     3711	           35 	
     3712	           21 	
     3713	           19 	
     3714	           23 	
     3715	           43 	
     3716	           30 	
     3717	           28 	
     3718	           21 	
     3719	           29 	
     3720	           38 	
     3721	           25 	
     3722	           26 	
     3723	           26 	
     3724	           26 	
     3725	           29 	
     3726	           38 	
     3727	           30 	
     3728	           25 	
     3729	           26 	
     3730	           28 	
     3731	           24 	
     3732	           29 	
     3733	           25 	
     3734	           24 	
     3735	           26 	
     3736	           24 	
     3737	           27 	
     3738	           30 	
     3739	           25 	
     3740	           27 	
     3741	           34 	
     3742	           24 	
     3743	           27 	
     3744	           18 	
     3745	           28 	
     3746	           19 	
     3747	           29 	
     3748	           34 	
     3749	           29 	
     3750	           20 	
     3751	           33 	
     3752	           40 	
     3753	           29 	
     3754	           40 	
     3755	           26 	
     3756	           30 	
     3757	           32 	
     3758	           25 	
     3759	           39 	
     3760	           27 	
     3761	           34 	
     3762	           26 	
     3763	           27 	
     3764	           29 	
     3765	           32 	
     3766	           27 	
     3767	           23 	
     3768	           30 	
     3769	           30 	
     3770	           28 	
     3771	           25 	
     3772	           29 	
     3773	           23 	
     3774	           35 	
     3775	           38 	
     3776	           35 	
     3777	           16 	
     3778	           24 	
     3779	           27 	
     3780	           27 	
     3781	           28 	
     3782	           30 	
     3783	           33 	
     3784	           34 	
     3785	           23 	
     3786	           26 	
     3787	           20 	
     3788	           25 	
     3789	           31 	
     3790	           38 	
     3791	           20 	
     3792	           29 	
     3793	           38 	
     3794	           30 	
     3795	           38 	
     3796	           24 	
     3797	           21 	
     3798	           31 	
     3799	           25 	
     3800	           24 	
     3801	           24 	
     3802	           25 	
     3803	           41 	
     3804	           32 	
     3805	           28 	
     3806	           26 	
     3807	           28 	
     3808	           32 	
     3809	           25 	
     3810	           26 	
     3811	           37 	
     3812	           26 	
     3813	           24 	
     3814	           24 	
     3815	           32 	
     3816	           31 	
     3817	           30 	
     3818	           27 	
     3819	           15 	
     3820	           23 	
     3821	           10 	
     3822	           28 	
     3823	           25 	
     3824	           25 	
     3825	           35 	
     3826	           31 	
     3827	           33 	
     3828	           14 	
     3829	           34 	
     3830	           27 	
     3831	           27 	
     3832	           25 	
     3833	           25 	
     3834	           25 	
     3835	           15 	
     3836	           32 	
     3837	           27 	
     3838	           23 	
     3839	           28 	
     3840	           27 	
     3841	           26 	
     3842	           22 	
     3843	           29 	
     3844	           33 	
     3845	           18 	
     3846	           26 	
     3847	           31 	
     3848	           23 	
     3849	           25 	
     3850	           28 	
     3851	           23 	
     3852	           26 	
     3853	           31 	
     3854	           28 	
     3855	           38 	
     3856	           29 	
     3857	           25 	
     3858	           23 	
     3859	           35 	
     3860	           22 	
     3861	           32 	
     3862	           33 	
     3863	           28 	
     3864	           29 	
     3865	           23 	
     3866	           35 	
     3867	           20 	
     3868	           27 	
     3869	           28 	
     3870	           26 	
     3871	           29 	
     3872	           20 	
     3873	           24 	
     3874	           27 	
     3875	           32 	
     3876	           27 	
     3877	           23 	
     3878	           23 	
     3879	           24 	
     3880	           26 	
     3881	           24 	
     3882	           26 	
     3883	           25 	
     3884	           23 	
     3885	           27 	
     3886	           25 	
     3887	           29 	
     3888	           29 	
     3889	           24 	
     3890	           27 	
     3891	           27 	
     3892	           25 	
     3893	           30 	
     3894	           28 	
     3895	           26 	
     3896	           30 	
     3897	           27 	
     3898	           31 	
     3899	           19 	
     3900	           22 	
     3901	           20 	
     3902	           18 	
     3903	           29 	
     3904	           39 	
     3905	           38 	
     3906	           25 	
     3907	           27 	
     3908	           25 	
     3909	           26 	
     3910	           33 	
     3911	           21 	
     3912	           34 	
     3913	           30 	
     3914	           25 	
     3915	           19 	
     3916	           33 	
     3917	           25 	
     3918	           31 	
     3919	           23 	
     3920	           24 	
     3921	           27 	
     3922	           39 	
     3923	           25 	
     3924	           32 	
     3925	           24 	
     3926	           35 	
     3927	           24 	
     3928	           34 	
     3929	           34 	
     3930	           31 	
     3931	           22 	
     3932	           33 	
     3933	           27 	
     3934	           24 	
     3935	           24 	
     3936	           27 	
     3937	           26 	
     3938	           34 	
     3939	           28 	
     3940	           22 	
     3941	           31 	
     3942	           30 	
     3943	           19 	
     3944	           25 	
     3945	           32 	
     3946	           30 	
     3947	           32 	
     3948	           29 	
     3949	           29 	
     3950	           33 	
     3951	           25 	
     3952	           24 	
     3953	           22 	
     3954	           26 	
     3955	           31 	
     3956	           18 	
     3957	           36 	
     3958	           27 	
     3959	           26 	
     3960	           27 	
     3961	           30 	
     3962	           31 	
     3963	           28 	
     3964	           26 	
     3965	           27 	
     3966	           20 	
     3967	           27 	
     3968	           29 	
     3969	           26 	
     3970	           21 	
     3971	           24 	
     3972	           25 	
     3973	           44 	
     3974	           22 	
     3975	           32 	
     3976	           28 	
     3977	           23 	
     3978	           29 	
     3979	           38 	
     3980	           22 	
     3981	           30 	
     3982	           28 	
     3983	           27 	
     3984	           31 	
     3985	           26 	
     3986	           35 	
     3987	           27 	
     3988	           19 	
     3989	           25 	
     3990	           20 	
     3991	           22 	
     3992	           31 	
     3993	           25 	
     3994	           31 	
     3995	           26 	
     3996	           30 	
     3997	           29 	
     3998	           31 	
     3999	           26 	
     4000	           28 	
     4001	           30 	
     4002	           26 	
     4003	           22 	
     4004	           25 	
     4005	           30 	
     4006	           23 	
     4007	           38 	
     4008	           35 	
     4009	           25 	
     4010	           29 	
     4011	           29 	
     4012	           20 	
     4013	           37 	
     4014	           36 	
     4015	           27 	
     4016	           37 	
     4017	           34 	
     4018	           26 	
     4019	           32 	
     4020	           28 	
     4021	           32 	
     4022	           22 	
     4023	           31 	
     4024	           27 	
     4025	           27 	
     4026	           36 	
     4027	           21 	
     4028	           16 	
     4029	           35 	
     4030	           24 	
     4031	           32 	
     4032	           18 	
     4033	           38 	
     4034	           34 	
     4035	           26 	
     4036	           32 	
     4037	           38 	
     4038	           23 	
     4039	           16 	
     4040	           25 	
     4041	           30 	
     4042	           21 	
     4043	           29 	
     4044	           27 	
     4045	           31 	
     4046	           26 	
     4047	           24 	
     4048	           28 	
     4049	           23 	
     4050	           31 	
     4051	           20 	
     4052	           25 	
     4053	           27 	
     4054	           25 	
     4055	           17 	
     4056	           25 	
     4057	           32 	
     4058	           22 	
     4059	           13 	
     4060	           19 	
     4061	           36 	
     4062	           29 	
     4063	           33 	
     4064	           36 	
     4065	           38 	
     4066	           26 	
     4067	           31 	
     4068	           24 	
     4069	           20 	
     4070	           31 	
     4071	           20 	
     4072	           28 	
     4073	           28 	
     4074	           25 	
     4075	           29 	
     4076	           27 	
     4077	           26 	
     4078	           30 	
     4079	           33 	
     4080	           27 	
     4081	           28 	
     4082	           25 	
     4083	           20 	
     4084	           38 	
     4085	           20 	
     4086	           24 	
     4087	           24 	
     4088	           27 	
     4089	           31 	
     4090	           24 	
     4091	           27 	
     4092	           24 	
     4093	           31 	
     4094	           25 	
     4095	           22 	
     4096	           26 	
     4097	           31 	
     4098	           26 	
     4099	           27 	
     4100	           25 	
     4101	           28 	
     4102	           28 	
     4103	           31 	
     4104	           23 	
     4105	           26 	
     4106	           23 	
     4107	           23 	
     4108	           31 	
     4109	           24 	
     4110	           31 	
     4111	           32 	
     4112	           35 	
     4113	           27 	
     4114	           24 	
     4115	           29 	
     4116	           28 	
     4117	           27 	
     4118	           30 	
     4119	           25 	
     4120	           27 	
     4121	           26 	
     4122	           37 	
     4123	           31 	
     4124	           29 	
     4125	           24 	
     4126	           30 	
     4127	           26 	
     4128	           39 	
     4129	           29 	
     4130	           29 	
     4131	           26 	
     4132	           29 	
     4133	           19 	
     4134	           20 	
     4135	           23 	
     4136	           32 	
     4137	           34 	
     4138	           30 	
     4139	           34 	
     4140	           20 	
     4141	           21 	
     4142	           24 	
     4143	           29 	
     4144	           24 	
     4145	           36 	
     4146	           39 	
     4147	           25 	
     4148	           25 	
     4149	           25 	
     4150	           25 	
     4151	           23 	
     4152	           21 	
     4153	           32 	
     4154	           33 	
     4155	           26 	
     4156	           29 	
     4157	           24 	
     4158	           33 	
     4159	           42 	
     4160	           27 	
     4161	           25 	
     4162	           34 	
     4163	           41 	
     4164	           34 	
     4165	           28 	
     4166	           34 	
     4167	           29 	
     4168	           17 	
     4169	           24 	
     4170	           29 	
     4171	           29 	
     4172	           37 	
     4173	           36 	
     4174	           24 	
     4175	           36 	
     4176	           17 	
     4177	           27 	
     4178	           27 	
     4179	           27 	
     4180	           25 	
     4181	           37 	
     4182	           27 	
     4183	           32 	
     4184	           30 	
     4185	           26 	
     4186	           22 	
     4187	           29 	
     4188	           32 	
     4189	           32 	
     4190	           32 	
     4191	           26 	
     4192	           29 	
     4193	           35 	
     4194	           27 	
     4195	           30 	
     4196	           19 	
     4197	           25 	
     4198	           28 	
     4199	           30 	
     4200	           20 	
     4201	           25 	
     4202	           32 	
     4203	           24 	
     4204	           25 	
     4205	           24 	
     4206	           36 	
     4207	           30 	
     4208	           32 	
     4209	           25 	
     4210	           30 	
     4211	           28 	
     4212	           29 	
     4213	           27 	
     4214	           32 	
     4215	           25 	
     4216	           26 	
     4217	           24 	
     4218	           36 	
     4219	           21 	
     4220	           23 	
     4221	           35 	
     4222	           30 	
     4223	           24 	
     4224	           26 	
     4225	           34 	
     4226	           27 	
     4227	           29 	
     4228	           29 	
     4229	           25 	
     4230	           27 	
     4231	           37 	
     4232	           28 	
     4233	           18 	
     4234	           30 	
     4235	           32 	
     4236	           36 	
     4237	           31 	
     4238	           30 	
     4239	           23 	
     4240	           27 	
     4241	           32 	
     4242	           29 	
     4243	           36 	
     4244	           31 	
     4245	           22 	
     4246	           34 	
     4247	           27 	
     4248	           22 	
     4249	           25 	
     4250	           35 	
     4251	           22 	
     4252	           29 	
     4253	           33 	
     4254	           27 	
     4255	           32 	
     4256	           21 	
     4257	           33 	
     4258	           26 	
     4259	           44 	
     4260	           31 	
     4261	           19 	
     4262	           26 	
     4263	           32 	
     4264	           26 	
     4265	           26 	
     4266	           22 	
     4267	           22 	
     4268	           27 	
     4269	           19 	
     4270	           27 	
     4271	           29 	
     4272	           30 	
     4273	           30 	
     4274	           30 	
     4275	           29 	
     4276	           19 	
     4277	           42 	
     4278	           33 	
     4279	           21 	
     4280	           28 	
     4281	           32 	
     4282	           21 	
     4283	           27 	
     4284	           31 	
     4285	           23 	
     4286	           30 	
     4287	           24 	
     4288	           34 	
     4289	           23 	
     4290	           24 	
     4291	           31 	
     4292	           26 	
     4293	           25 	
     4294	           33 	
     4295	           32 	
     4296	           19 	
     4297	           26 	
     4298	           39 	
     4299	           28 	
     4300	           29 	
     4301	           23 	
     4302	           28 	
     4303	           29 	
     4304	           26 	
     4305	           26 	
     4306	           25 	
     4307	           27 	
     4308	           28 	
     4309	           16 	
     4310	           24 	
     4311	           35 	
     4312	           20 	
     4313	           22 	
     4314	           39 	
     4315	           40 	
     4316	           36 	
     4317	           32 	
     4318	           36 	
     4319	           31 	
     4320	           31 	
     4321	           29 	
     4322	           33 	
     4323	           31 	
     4324	           24 	
     4325	           24 	
     4326	           21 	
     4327	           35 	
     4328	           22 	
     4329	           19 	
     4330	           28 	
     4331	           27 	
     4332	           29 	
     4333	           36 	
     4334	           35 	
     4335	           23 	
     4336	           22 	
     4337	           32 	
     4338	           28 	
     4339	           25 	
     4340	           26 	
     4341	           25 	
     4342	           29 	
     4343	           29 	
     4344	           37 	
     4345	           27 	
     4346	           29 	
     4347	           14 	
     4348	           21 	
     4349	           20 	
     4350	           30 	
     4351	           23 	
     4352	           28 	
     4353	           28 	
     4354	           34 	
     4355	           25 	
     4356	           25 	
     4357	           30 	
     4358	           29 	
     4359	           40 	
     4360	           21 	
     4361	           28 	
     4362	           22 	
     4363	           28 	
     4364	           22 	
     4365	           38 	
     4366	           15 	
     4367	           31 	
     4368	           29 	
     4369	           25 	
     4370	           28 	
     4371	           20 	
     4372	           33 	
     4373	           29 	
     4374	           32 	
     4375	           25 	
     4376	           27 	
     4377	           24 	
     4378	           23 	
     4379	           26 	
     4380	           29 	
     4381	           32 	
     4382	           34 	
     4383	           28 	
     4384	           27 	
     4385	           32 	
     4386	           25 	
     4387	           37 	
     4388	           34 	
     4389	           15 	
     4390	           33 	
     4391	           27 	
     4392	           43 	
     4393	           30 	
     4394	           30 	
     4395	           31 	
     4396	           23 	
     4397	           24 	
     4398	           32 	
     4399	           23 	
     4400	           35 	
     4401	           27 	
     4402	           16 	
     4403	           21 	
     4404	           14 	
     4405	           43 	
     4406	           28 	
     4407	           18 	
     4408	           26 	
     4409	           24 	
     4410	           33 	
     4411	           30 	
     4412	           23 	
     4413	           25 	
     4414	           23 	
     4415	           35 	
     4416	           31 	
     4417	           31 	
     4418	           30 	
     4419	           39 	
     4420	           27 	
     4421	           32 	
     4422	           45 	
     4423	           28 	
     4424	           28 	
     4425	           38 	
     4426	           40 	
     4427	           26 	
     4428	           26 	
     4429	           33 	
     4430	           36 	
     4431	           33 	
     4432	           23 	
     4433	           32 	
     4434	           29 	
     4435	           32 	
     4436	           26 	
     4437	           20 	
     4438	           25 	
     4439	           33 	
     4440	           34 	
     4441	           29 	
     4442	           36 	
     4443	           26 	
     4444	           27 	
     4445	           28 	
     4446	           27 	
     4447	           29 	
     4448	           32 	
     4449	           27 	
     4450	           28 	
     4451	           22 	
     4452	           30 	
     4453	           33 	
     4454	           33 	
     4455	           23 	
     4456	           30 	
     4457	           33 	
     4458	           27 	
     4459	           28 	
     4460	           33 	
     4461	           33 	
     4462	           31 	
     4463	           29 	
     4464	           24 	
     4465	           22 	
     4466	           38 	
     4467	           32 	
     4468	           34 	
     4469	           32 	
     4470	           23 	
     4471	           33 	
     4472	           30 	
     4473	           22 	
     4474	           28 	
     4475	           38 	
     4476	           23 	
     4477	           30 	
     4478	           33 	
     4479	           24 	
     4480	           29 	
     4481	           19 	
     4482	           27 	
     4483	           36 	
     4484	           26 	
     4485	           31 	
     4486	           30 	
     4487	           27 	
     4488	           34 	
     4489	           26 	
     4490	           26 	
     4491	           28 	
     4492	           28 	
     4493	           28 	
     4494	           31 	
     4495	           34 	
     4496	           31 	
     4497	           21 	
     4498	           39 	
     4499	           27 	
     4500	           34 	
     4501	           26 	
     4502	           26 	
     4503	           32 	
     4504	           24 	
     4505	           23 	
     4506	           27 	
     4507	           23 	
     4508	           33 	
     4509	           35 	
     4510	           25 	
     4511	           22 	
     4512	           29 	
     4513	           23 	
     4514	           34 	
     4515	           28 	
     4516	           29 	
     4517	           34 	
     4518	           20 	
     4519	           18 	
     4520	           25 	
     4521	           25 	
     4522	           38 	
     4523	           27 	
     4524	           25 	
     4525	           33 	
     4526	           27 	
     4527	           42 	
     4528	           21 	
     4529	           23 	
     4530	           23 	
     4531	           22 	
     4532	           21 	
     4533	           27 	
     4534	           22 	
     4535	           28 	
     4536	           39 	
     4537	           28 	
     4538	           35 	
     4539	           29 	
     4540	           32 	
     4541	           21 	
     4542	           24 	
     4543	           24 	
     4544	           23 	
     4545	           30 	
     4546	           26 	
     4547	           30 	
     4548	           35 	
     4549	           23 	
     4550	           23 	
     4551	           22 	
     4552	           21 	
     4553	           29 	
     4554	           29 	
     4555	           24 	
     4556	           34 	
     4557	           26 	
     4558	           36 	
     4559	           23 	
     4560	           30 	
     4561	           38 	
     4562	           26 	
     4563	           17 	
     4564	           23 	
     4565	           23 	
     4566	           40 	
     4567	           26 	
     4568	           27 	
     4569	           34 	
     4570	           34 	
     4571	           38 	
     4572	           27 	
     4573	           29 	
     4574	           24 	
     4575	           30 	
     4576	           19 	
     4577	           35 	
     4578	           30 	
     4579	           24 	
     4580	           35 	
     4581	           26 	
     4582	           26 	
     4583	           49 	
     4584	           28 	
     4585	           33 	
     4586	           37 	
     4587	           27 	
     4588	           23 	
     4589	           31 	
     4590	           25 	
     4591	           26 	
     4592	           32 	
     4593	           19 	
     4594	           28 	
     4595	           23 	
     4596	           30 	
     4597	           31 	
     4598	           31 	
     4599	           30 	
     4600	           39 	
     4601	           31 	
     4602	           28 	
     4603	           26 	
     4604	           32 	
     4605	           32 	
     4606	           24 	
     4607	           22 	
     4608	           25 	
     4609	           15 	
     4610	           29 	
     4611	           27 	
     4612	           25 	
     4613	           29 	
     4614	           29 	
     4615	           27 	
     4616	           27 	
     4617	           25 	
     4618	           24 	
     4619	           23 	
     4620	           34 	
     4621	           30 	
     4622	           28 	
     4623	           39 	
     4624	           22 	
     4625	           30 	
     4626	           24 	
     4627	           28 	
     4628	           29 	
     4629	           23 	
     4630	           17 	
     4631	           29 	
     4632	           15 	
     4633	           23 	
     4634	           32 	
     4635	           28 	
     4636	           30 	
     4637	           22 	
     4638	           33 	
     4639	           32 	
     4640	           25 	
     4641	           26 	
     4642	           36 	
     4643	           30 	
     4644	           34 	
     4645	           43 	
     4646	           24 	
     4647	           32 	
     4648	           24 	
     4649	           32 	
     4650	           26 	
     4651	           27 	
     4652	           28 	
     4653	           24 	
     4654	           32 	
     4655	           32 	
     4656	           31 	
     4657	           23 	
     4658	           25 	
     4659	           21 	
     4660	           24 	
     4661	           29 	
     4662	           38 	
     4663	           31 	
     4664	           46 	
     4665	           19 	
     4666	           24 	
     4667	           22 	
     4668	           35 	
     4669	           22 	
     4670	           26 	
     4671	           34 	
     4672	           28 	
     4673	           27 	
     4674	           25 	
     4675	           34 	
     4676	           18 	
     4677	           29 	
     4678	           30 	
     4679	           32 	
     4680	           31 	
     4681	           21 	
     4682	           24 	
     4683	           29 	
     4684	           27 	
     4685	           21 	
     4686	           29 	
     4687	           30 	
     4688	           20 	
     4689	           28 	
     4690	           34 	
     4691	           29 	
     4692	           31 	
     4693	           41 	
     4694	           31 	
     4695	           27 	
     4696	           28 	
     4697	           25 	
     4698	           33 	
     4699	           27 	
     4700	           24 	
     4701	           25 	
     4702	           23 	
     4703	           25 	
     4704	           24 	
     4705	           28 	
     4706	           30 	
     4707	           25 	
     4708	           27 	
     4709	           32 	
     4710	           29 	
     4711	           29 	
     4712	           23 	
     4713	           23 	
     4714	           25 	
     4715	           23 	
     4716	           40 	
     4717	           29 	
     4718	           19 	
     4719	           27 	
     4720	           40 	
     4721	           30 	
     4722	           34 	
     4723	           30 	
     4724	           32 	
     4725	           26 	
     4726	           29 	
     4727	           36 	
     4728	           26 	
     4729	           35 	
     4730	           30 	
     4731	           26 	
