# bins en theta = 320.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2429	212	212000.000
2430	227	227000.000
2431	224	224000.000
2432	223	223000.000
2433	257	257000.000
2434	206	206000.000
2435	228	228000.000
2436	210	210000.000
2437	195	195000.000
2438	238	238000.000
2439	257	257000.000
2440	202	202000.000
2441	223	223000.000
2442	217	217000.000
2443	208	208000.000
2444	236	236000.000
2445	194	194000.000
2446	208	208000.000
2447	270	270000.000
2448	228	228000.000
2449	242	242000.000
2450	225	225000.000
2451	253	253000.000
2452	223	223000.000
2453	229	229000.000
2454	244	244000.000
2455	206	206000.000
2456	226	226000.000
2457	225	225000.000
2458	226	226000.000
2459	217	217000.000
2460	197	197000.000
2461	211	211000.000
2462	231	231000.000
2463	232	232000.000
2464	223	223000.000
2465	210	210000.000
2466	211	211000.000
2467	255	255000.000
2468	215	215000.000
2469	218	218000.000
2470	234	234000.000
2471	235	235000.000
2472	246	246000.000
2473	206	206000.000
2474	210	210000.000
2475	247	247000.000
2476	236	236000.000
2477	242	242000.000
2478	218	218000.000
2479	229	229000.000
2480	212	212000.000
2481	233	233000.000
2482	247	247000.000
2483	249	249000.000
2484	197	197000.000
2485	223	223000.000
2486	216	216000.000
2487	248	248000.000
2488	240	240000.000
2489	211	211000.000
2490	243	243000.000
2491	224	224000.000
2492	229	229000.000
2493	235	235000.000
2494	221	221000.000
2495	236	236000.000
2496	212	212000.000
2497	227	227000.000
2498	208	208000.000
2499	230	230000.000
2500	241	241000.000
2501	232	232000.000
2502	243	243000.000
2503	241	241000.000
2504	213	213000.000
2505	230	230000.000
2506	238	238000.000
2507	243	243000.000
2508	229	229000.000
2509	225	225000.000
2510	225	225000.000
2511	206	206000.000
2512	224	224000.000
2513	224	224000.000
2514	216	216000.000
2515	245	245000.000
2516	230	230000.000
2517	223	223000.000
2518	254	254000.000
2519	212	212000.000
2520	214	214000.000
2521	221	221000.000
2522	224	224000.000
2523	231	231000.000
2524	220	220000.000
2525	243	243000.000
2526	216	216000.000
2527	230	230000.000
2528	242	242000.000
2529	255	255000.000
2530	219	219000.000
2531	209	209000.000
2532	228	228000.000
2533	221	221000.000
2534	220	220000.000
2535	216	216000.000
2536	240	240000.000
2537	228	228000.000
2538	222	222000.000
2539	239	239000.000
2540	210	210000.000
2541	213	213000.000
2542	244	244000.000
2543	207	207000.000
2544	219	219000.000
2545	203	203000.000
2546	226	226000.000
2547	235	235000.000
2548	229	229000.000
2549	232	232000.000
2550	220	220000.000
2551	229	229000.000
2552	239	239000.000
2553	223	223000.000
2554	231	231000.000
2555	214	214000.000
2556	249	249000.000
2557	223	223000.000
2558	224	224000.000
2559	223	223000.000
2560	224	224000.000
2561	207	207000.000
2562	219	219000.000
2563	226	226000.000
2564	231	231000.000
2565	193	193000.000
2566	270	270000.000
2567	240	240000.000
2568	211	211000.000
2569	236	236000.000
2570	241	241000.000
2571	235	235000.000
2572	221	221000.000
2573	199	199000.000
2574	217	217000.000
2575	226	226000.000
2576	277	277000.000
2577	221	221000.000
2578	227	227000.000
2579	236	236000.000
2580	228	228000.000
2581	236	236000.000
2582	221	221000.000
2583	247	247000.000
2584	245	245000.000
2585	214	214000.000
2586	220	220000.000
2587	225	225000.000
2588	229	229000.000
2589	234	234000.000
2590	231	231000.000
2591	216	216000.000
2592	242	242000.000
2593	217	217000.000
2594	211	211000.000
2595	232	232000.000
2596	241	241000.000
2597	244	244000.000
2598	221	221000.000
2599	236	236000.000
2600	212	212000.000
2601	225	225000.000
2602	231	231000.000
2603	244	244000.000
2604	221	221000.000
2605	223	223000.000
2606	256	256000.000
2607	208	208000.000
2608	230	230000.000
2609	206	206000.000
2610	221	221000.000
2611	216	216000.000
2612	237	237000.000
2613	248	248000.000
2614	225	225000.000
2615	213	213000.000
2616	218	218000.000
2617	245	245000.000
2618	187	187000.000
2619	248	248000.000
2620	223	223000.000
2621	238	238000.000
2622	227	227000.000
2623	223	223000.000
2624	191	191000.000
2625	224	224000.000
2626	246	246000.000
2627	233	233000.000
2628	219	219000.000
2629	213	213000.000
2630	195	195000.000
2631	232	232000.000
2632	216	216000.000
2633	224	224000.000
2634	224	224000.000
2635	225	225000.000
2636	225	225000.000
2637	221	221000.000
2638	221	221000.000
2639	217	217000.000
2640	250	250000.000
2641	225	225000.000
2642	206	206000.000
2643	226	226000.000
2644	219	219000.000
2645	220	220000.000
2646	202	202000.000
2647	247	247000.000
2648	238	238000.000
2649	234	234000.000
2650	211	211000.000
2651	247	247000.000
2652	219	219000.000
2653	238	238000.000
2654	263	263000.000
2655	208	208000.000
2656	226	226000.000
2657	230	230000.000
2658	243	243000.000
2659	220	220000.000
2660	223	223000.000
2661	225	225000.000
2662	238	238000.000
2663	238	238000.000
2664	234	234000.000
2665	247	247000.000
2666	236	236000.000
2667	214	214000.000
2668	226	226000.000
2669	234	234000.000
2670	228	228000.000
2671	221	221000.000
2672	253	253000.000
2673	201	201000.000
2674	234	234000.000
2675	229	229000.000
2676	235	235000.000
2677	231	231000.000
2678	195	195000.000
2679	202	202000.000
2680	241	241000.000
2681	225	225000.000
2682	230	230000.000
2683	256	256000.000
2684	217	217000.000
2685	244	244000.000
2686	214	214000.000
2687	239	239000.000
2688	281	281000.000
2689	283	283000.000
2690	233	233000.000
2691	227	227000.000
2692	256	256000.000
2693	230	230000.000
2694	201	201000.000
2695	226	226000.000
2696	252	252000.000
2697	202	202000.000
2698	252	252000.000
2699	232	232000.000
2700	216	216000.000
2701	234	234000.000
2702	211	211000.000
2703	241	241000.000
2704	225	225000.000
2705	220	220000.000
2706	215	215000.000
2707	238	238000.000
2708	202	202000.000
2709	262	262000.000
2710	236	236000.000
2711	237	237000.000
2712	221	221000.000
2713	241	241000.000
2714	219	219000.000
2715	242	242000.000
2716	226	226000.000
2717	209	209000.000
2718	254	254000.000
2719	211	211000.000
2720	220	220000.000
2721	200	200000.000
2722	224	224000.000
2723	222	222000.000
2724	211	211000.000
2725	208	208000.000
2726	254	254000.000
2727	253	253000.000
2728	212	212000.000
2729	236	236000.000
2730	217	217000.000
2731	227	227000.000
2732	233	233000.000
2733	226	226000.000
2734	217	217000.000
2735	236	236000.000
2736	234	234000.000
2737	234	234000.000
2738	211	211000.000
2739	238	238000.000
2740	235	235000.000
2741	226	226000.000
2742	239	239000.000
2743	224	224000.000
2744	232	232000.000
2745	243	243000.000
2746	240	240000.000
2747	219	219000.000
2748	227	227000.000
2749	216	216000.000
2750	227	227000.000
2751	240	240000.000
2752	224	224000.000
2753	224	224000.000
2754	245	245000.000
2755	231	231000.000
2756	237	237000.000
2757	225	225000.000
2758	240	240000.000
2759	209	209000.000
2760	227	227000.000
2761	200	200000.000
2762	233	233000.000
2763	226	226000.000
2764	249	249000.000
2765	240	240000.000
2766	224	224000.000
2767	227	227000.000
2768	207	207000.000
2769	204	204000.000
2770	214	214000.000
2771	212	212000.000
2772	189	189000.000
2773	196	196000.000
2774	221	221000.000
2775	208	208000.000
2776	220	220000.000
2777	218	218000.000
2778	215	215000.000
2779	235	235000.000
2780	231	231000.000
2781	255	255000.000
2782	211	211000.000
2783	219	219000.000
2784	190	190000.000
2785	217	217000.000
2786	248	248000.000
2787	239	239000.000
2788	233	233000.000
2789	221	221000.000
2790	227	227000.000
2791	241	241000.000
2792	227	227000.000
2793	221	221000.000
2794	226	226000.000
2795	247	247000.000
2796	227	227000.000
2797	237	237000.000
2798	235	235000.000
2799	219	219000.000
2800	201	201000.000
2801	225	225000.000
2802	233	233000.000
2803	235	235000.000
2804	218	218000.000
2805	248	248000.000
2806	241	241000.000
2807	245	245000.000
2808	242	242000.000
2809	238	238000.000
2810	219	219000.000
2811	246	246000.000
2812	254	254000.000
2813	209	209000.000
2814	247	247000.000
2815	210	210000.000
2816	205	205000.000
2817	204	204000.000
2818	231	231000.000
2819	249	249000.000
2820	225	225000.000
2821	243	243000.000
2822	233	233000.000
2823	218	218000.000
2824	222	222000.000
2825	213	213000.000
2826	223	223000.000
2827	230	230000.000
2828	225	225000.000
2829	236	236000.000
2830	225	225000.000
2831	233	233000.000
2832	260	260000.000
2833	232	232000.000
2834	221	221000.000
2835	239	239000.000
2836	229	229000.000
2837	228	228000.000
2838	236	236000.000
2839	257	257000.000
2840	223	223000.000
2841	234	234000.000
2842	214	214000.000
2843	223	223000.000
2844	223	223000.000
2845	232	232000.000
2846	232	232000.000
2847	232	232000.000
2848	230	230000.000
2849	182	182000.000
2850	222	222000.000
2851	244	244000.000
2852	207	207000.000
2853	219	219000.000
2854	223	223000.000
2855	205	205000.000
2856	237	237000.000
2857	207	207000.000
2858	225	225000.000
2859	230	230000.000
2860	214	214000.000
2861	200	200000.000
2862	242	242000.000
2863	241	241000.000
2864	227	227000.000
2865	236	236000.000
2866	242	242000.000
2867	259	259000.000
2868	249	249000.000
2869	242	242000.000
2870	231	231000.000
2871	217	217000.000
2872	210	210000.000
2873	225	225000.000
2874	235	235000.000
2875	229	229000.000
2876	219	219000.000
2877	232	232000.000
2878	209	209000.000
2879	237	237000.000
2880	262	262000.000
2881	222	222000.000
2882	231	231000.000
2883	226	226000.000
2884	245	245000.000
2885	238	238000.000
2886	223	223000.000
2887	209	209000.000
2888	216	216000.000
2889	245	245000.000
2890	242	242000.000
2891	216	216000.000
2892	215	215000.000
2893	228	228000.000
2894	251	251000.000
2895	230	230000.000
2896	219	219000.000
2897	223	223000.000
2898	214	214000.000
2899	228	228000.000
2900	212	212000.000
2901	226	226000.000
2902	212	212000.000
2903	219	219000.000
2904	195	195000.000
2905	208	208000.000
2906	231	231000.000
2907	204	204000.000
2908	220	220000.000
2909	234	234000.000
2910	252	252000.000
2911	225	225000.000
2912	224	224000.000
2913	235	235000.000
2914	230	230000.000
2915	196	196000.000
2916	221	221000.000
2917	231	231000.000
2918	235	235000.000
2919	250	250000.000
2920	219	219000.000
2921	233	233000.000
2922	215	215000.000
2923	233	233000.000
2924	212	212000.000
2925	232	232000.000
2926	225	225000.000
2927	208	208000.000
2928	234	234000.000
2929	212	212000.000
2930	191	191000.000
2931	243	243000.000
2932	224	224000.000
2933	265	265000.000
2934	233	233000.000
2935	257	257000.000
2936	228	228000.000
2937	190	190000.000
2938	229	229000.000
2939	221	221000.000
2940	210	210000.000
2941	220	220000.000
2942	227	227000.000
2943	254	254000.000
2944	229	229000.000
2945	223	223000.000
2946	220	220000.000
2947	232	232000.000
2948	225	225000.000
2949	236	236000.000
2950	227	227000.000
2951	236	236000.000
2952	216	216000.000
2953	215	215000.000
2954	246	246000.000
2955	203	203000.000
2956	254	254000.000
2957	236	236000.000
2958	221	221000.000
2959	229	229000.000
2960	233	233000.000
2961	245	245000.000
2962	238	238000.000
2963	223	223000.000
2964	231	231000.000
2965	206	206000.000
2966	219	219000.000
2967	243	243000.000
2968	222	222000.000
2969	224	224000.000
2970	238	238000.000
2971	243	243000.000
2972	213	213000.000
2973	228	228000.000
2974	235	235000.000
2975	238	238000.000
2976	242	242000.000
2977	218	218000.000
2978	224	224000.000
2979	235	235000.000
2980	216	216000.000
2981	247	247000.000
2982	265	265000.000
2983	228	228000.000
2984	232	232000.000
2985	226	226000.000
2986	257	257000.000
2987	215	215000.000
2988	232	232000.000
2989	230	230000.000
2990	267	267000.000
2991	229	229000.000
2992	217	217000.000
2993	209	209000.000
2994	224	224000.000
2995	254	254000.000
2996	219	219000.000
2997	238	238000.000
2998	245	245000.000
2999	216	216000.000
3000	201	201000.000
3001	238	238000.000
3002	258	258000.000
3003	236	236000.000
3004	220	220000.000
3005	231	231000.000
3006	219	219000.000
3007	268	268000.000
3008	255	255000.000
3009	220	220000.000
3010	217	217000.000
3011	237	237000.000
3012	215	215000.000
3013	232	232000.000
3014	231	231000.000
3015	255	255000.000
3016	231	231000.000
3017	239	239000.000
3018	238	238000.000
3019	227	227000.000
3020	241	241000.000
3021	249	249000.000
3022	209	209000.000
3023	207	207000.000
3024	205	205000.000
3025	189	189000.000
3026	211	211000.000
3027	238	238000.000
3028	229	229000.000
3029	247	247000.000
3030	235	235000.000
3031	224	224000.000
3032	216	216000.000
3033	228	228000.000
3034	224	224000.000
3035	189	189000.000
3036	209	209000.000
3037	232	232000.000
3038	219	219000.000
3039	204	204000.000
3040	230	230000.000
3041	240	240000.000
3042	197	197000.000
3043	222	222000.000
3044	200	200000.000
3045	224	224000.000
3046	212	212000.000
3047	224	224000.000
3048	237	237000.000
3049	217	217000.000
3050	245	245000.000
3051	244	244000.000
3052	221	221000.000
3053	229	229000.000
3054	217	217000.000
3055	217	217000.000
3056	223	223000.000
3057	227	227000.000
3058	223	223000.000
3059	220	220000.000
3060	233	233000.000
3061	244	244000.000
3062	232	232000.000
3063	224	224000.000
3064	240	240000.000
3065	227	227000.000
3066	244	244000.000
3067	234	234000.000
3068	214	214000.000
3069	234	234000.000
3070	207	207000.000
3071	203	203000.000
3072	224	224000.000
3073	233	233000.000
3074	212	212000.000
3075	217	217000.000
3076	239	239000.000
3077	261	261000.000
3078	252	252000.000
3079	234	234000.000
3080	229	229000.000
3081	254	254000.000
3082	244	244000.000
3083	200	200000.000
3084	256	256000.000
3085	222	222000.000
3086	236	236000.000
3087	227	227000.000
3088	230	230000.000
3089	252	252000.000
3090	229	229000.000
3091	259	259000.000
3092	222	222000.000
3093	225	225000.000
3094	244	244000.000
3095	224	224000.000
3096	246	246000.000
3097	235	235000.000
3098	246	246000.000
3099	236	236000.000
3100	232	232000.000
3101	228	228000.000
3102	212	212000.000
3103	234	234000.000
3104	230	230000.000
3105	212	212000.000
3106	217	217000.000
3107	225	225000.000
3108	239	239000.000
3109	220	220000.000
3110	241	241000.000
3111	217	217000.000
3112	224	224000.000
3113	241	241000.000
3114	202	202000.000
3115	232	232000.000
3116	212	212000.000
3117	210	210000.000
3118	243	243000.000
3119	259	259000.000
3120	224	224000.000
3121	222	222000.000
3122	224	224000.000
3123	228	228000.000
3124	234	234000.000
3125	226	226000.000
3126	205	205000.000
3127	235	235000.000
3128	238	238000.000
3129	221	221000.000
3130	239	239000.000
3131	214	214000.000
3132	237	237000.000
3133	231	231000.000
3134	246	246000.000
3135	246	246000.000
3136	236	236000.000
3137	245	245000.000
3138	250	250000.000
3139	228	228000.000
3140	237	237000.000
3141	208	208000.000
3142	216	216000.000
3143	209	209000.000
3144	223	223000.000
3145	228	228000.000
3146	220	220000.000
3147	246	246000.000
3148	229	229000.000
3149	234	234000.000
3150	217	217000.000
3151	252	252000.000
3152	233	233000.000
3153	205	205000.000
3154	211	211000.000
3155	232	232000.000
3156	241	241000.000
3157	193	193000.000
3158	215	215000.000
3159	212	212000.000
3160	252	252000.000
3161	225	225000.000
3162	205	205000.000
3163	212	212000.000
3164	219	219000.000
3165	229	229000.000
3166	252	252000.000
3167	217	217000.000
3168	239	239000.000
3169	233	233000.000
3170	248	248000.000
3171	221	221000.000
3172	233	233000.000
3173	263	263000.000
3174	212	212000.000
3175	209	209000.000
3176	246	246000.000
3177	228	228000.000
3178	254	254000.000
3179	220	220000.000
3180	240	240000.000
3181	241	241000.000
3182	240	240000.000
3183	221	221000.000
3184	234	234000.000
3185	216	216000.000
3186	241	241000.000
3187	222	222000.000
3188	223	223000.000
3189	233	233000.000
3190	233	233000.000
3191	218	218000.000
3192	225	225000.000
3193	227	227000.000
3194	228	228000.000
3195	212	212000.000
3196	225	225000.000
3197	230	230000.000
3198	233	233000.000
3199	236	236000.000
3200	223	223000.000
3201	253	253000.000
3202	231	231000.000
3203	242	242000.000
3204	220	220000.000
3205	224	224000.000
3206	215	215000.000
3207	221	221000.000
3208	249	249000.000
3209	237	237000.000
3210	218	218000.000
3211	198	198000.000
3212	225	225000.000
3213	215	215000.000
3214	229	229000.000
3215	239	239000.000
3216	226	226000.000
3217	221	221000.000
3218	235	235000.000
3219	226	226000.000
3220	221	221000.000
3221	219	219000.000
3222	206	206000.000
3223	245	245000.000
3224	258	258000.000
3225	241	241000.000
3226	229	229000.000
3227	211	211000.000
3228	223	223000.000
3229	213	213000.000
3230	224	224000.000
3231	252	252000.000
3232	208	208000.000
3233	217	217000.000
3234	237	237000.000
3235	221	221000.000
3236	218	218000.000
3237	212	212000.000
3238	261	261000.000
3239	232	232000.000
3240	223	223000.000
3241	213	213000.000
3242	174	174000.000
3243	224	224000.000
3244	214	214000.000
3245	243	243000.000
3246	228	228000.000
3247	220	220000.000
3248	232	232000.000
3249	227	227000.000
3250	215	215000.000
3251	224	224000.000
3252	245	245000.000
3253	229	229000.000
3254	201	201000.000
3255	196	196000.000
3256	249	249000.000
3257	231	231000.000
3258	247	247000.000
3259	218	218000.000
3260	226	226000.000
3261	243	243000.000
3262	254	254000.000
3263	250	250000.000
3264	218	218000.000
3265	244	244000.000
3266	235	235000.000
3267	202	202000.000
3268	230	230000.000
3269	224	224000.000
3270	234	234000.000
3271	238	238000.000
3272	219	219000.000
3273	242	242000.000
3274	226	226000.000
3275	261	261000.000
3276	238	238000.000
3277	207	207000.000
3278	218	218000.000
3279	195	195000.000
3280	236	236000.000
3281	224	224000.000
3282	249	249000.000
3283	240	240000.000
3284	254	254000.000
3285	233	233000.000
3286	265	265000.000
3287	234	234000.000
3288	216	216000.000
3289	193	193000.000
3290	224	224000.000
3291	203	203000.000
3292	247	247000.000
3293	250	250000.000
3294	223	223000.000
3295	244	244000.000
3296	235	235000.000
3297	238	238000.000
3298	224	224000.000
3299	251	251000.000
3300	219	219000.000
3301	229	229000.000
3302	230	230000.000
3303	234	234000.000
3304	218	218000.000
3305	223	223000.000
3306	216	216000.000
3307	246	246000.000
3308	242	242000.000
3309	202	202000.000
3310	259	259000.000
3311	236	236000.000
3312	217	217000.000
3313	229	229000.000
3314	223	223000.000
3315	233	233000.000
3316	226	226000.000
3317	257	257000.000
3318	257	257000.000
3319	217	217000.000
3320	236	236000.000
3321	208	208000.000
3322	189	189000.000
3323	245	245000.000
3324	229	229000.000
3325	254	254000.000
3326	221	221000.000
3327	220	220000.000
3328	240	240000.000
3329	196	196000.000
3330	238	238000.000
3331	243	243000.000
3332	228	228000.000
3333	209	209000.000
3334	215	215000.000
3335	248	248000.000
3336	205	205000.000
3337	225	225000.000
3338	236	236000.000
3339	206	206000.000
3340	217	217000.000
3341	246	246000.000
3342	219	219000.000
3343	236	236000.000
3344	228	228000.000
3345	249	249000.000
3346	228	228000.000
3347	218	218000.000
3348	244	244000.000
3349	220	220000.000
3350	230	230000.000
3351	269	269000.000
3352	244	244000.000
3353	249	249000.000
3354	226	226000.000
3355	204	204000.000
3356	225	225000.000
3357	245	245000.000
3358	212	212000.000
3359	212	212000.000
3360	242	242000.000
3361	210	210000.000
3362	242	242000.000
3363	255	255000.000
3364	223	223000.000
3365	224	224000.000
3366	240	240000.000
3367	233	233000.000
3368	225	225000.000
3369	222	222000.000
3370	255	255000.000
3371	205	205000.000
3372	235	235000.000
3373	233	233000.000
3374	208	208000.000
3375	222	222000.000
3376	230	230000.000
3377	235	235000.000
3378	260	260000.000
3379	247	247000.000
3380	241	241000.000
3381	248	248000.000
3382	226	226000.000
3383	201	201000.000
3384	204	204000.000
3385	232	232000.000
3386	202	202000.000
3387	222	222000.000
3388	228	228000.000
3389	227	227000.000
3390	252	252000.000
3391	223	223000.000
3392	227	227000.000
3393	219	219000.000
3394	230	230000.000
3395	240	240000.000
3396	229	229000.000
3397	215	215000.000
3398	231	231000.000
3399	225	225000.000
3400	221	221000.000
3401	227	227000.000
3402	240	240000.000
3403	207	207000.000
3404	213	213000.000
3405	224	224000.000
3406	247	247000.000
3407	199	199000.000
3408	220	220000.000
3409	254	254000.000
3410	226	226000.000
3411	241	241000.000
3412	256	256000.000
3413	213	213000.000
3414	236	236000.000
3415	216	216000.000
3416	227	227000.000
3417	243	243000.000
3418	232	232000.000
3419	234	234000.000
3420	202	202000.000
3421	227	227000.000
3422	229	229000.000
3423	254	254000.000
3424	210	210000.000
3425	211	211000.000
3426	234	234000.000
3427	251	251000.000
3428	232	232000.000
3429	226	226000.000
3430	230	230000.000
3431	252	252000.000
3432	234	234000.000
3433	228	228000.000
3434	250	250000.000
3435	222	222000.000
3436	234	234000.000
3437	241	241000.000
3438	249	249000.000
3439	231	231000.000
3440	236	236000.000
3441	243	243000.000
3442	217	217000.000
3443	228	228000.000
3444	210	210000.000
3445	231	231000.000
3446	236	236000.000
3447	196	196000.000
3448	225	225000.000
3449	224	224000.000
3450	230	230000.000
3451	260	260000.000
3452	203	203000.000
3453	227	227000.000
3454	199	199000.000
3455	233	233000.000
3456	224	224000.000
3457	223	223000.000
3458	237	237000.000
3459	207	207000.000
3460	230	230000.000
3461	236	236000.000
3462	229	229000.000
3463	231	231000.000
3464	231	231000.000
3465	235	235000.000
3466	242	242000.000
3467	212	212000.000
3468	228	228000.000
3469	216	216000.000
3470	232	232000.000
3471	208	208000.000
3472	228	228000.000
3473	238	238000.000
3474	221	221000.000
3475	242	242000.000
3476	244	244000.000
3477	219	219000.000
3478	251	251000.000
3479	208	208000.000
3480	230	230000.000
3481	221	221000.000
3482	217	217000.000
3483	228	228000.000
3484	239	239000.000
3485	211	211000.000
3486	229	229000.000
3487	258	258000.000
3488	239	239000.000
3489	238	238000.000
3490	228	228000.000
3491	231	231000.000
3492	250	250000.000
3493	217	217000.000
3494	212	212000.000
3495	199	199000.000
3496	254	254000.000
3497	247	247000.000
3498	229	229000.000
3499	233	233000.000
3500	218	218000.000
3501	229	229000.000
3502	213	213000.000
3503	214	214000.000
3504	221	221000.000
3505	257	257000.000
3506	231	231000.000
3507	224	224000.000
3508	241	241000.000
3509	232	232000.000
3510	220	220000.000
3511	214	214000.000
3512	230	230000.000
3513	211	211000.000
3514	217	217000.000
3515	256	256000.000
3516	247	247000.000
3517	242	242000.000
3518	256	256000.000
3519	218	218000.000
3520	234	234000.000
3521	228	228000.000
3522	251	251000.000
3523	231	231000.000
3524	228	228000.000
3525	215	215000.000
3526	236	236000.000
3527	219	219000.000
3528	227	227000.000
3529	239	239000.000
3530	231	231000.000
3531	218	218000.000
3532	198	198000.000
3533	232	232000.000
3534	210	210000.000
3535	215	215000.000
3536	218	218000.000
3537	261	261000.000
3538	205	205000.000
3539	224	224000.000
3540	220	220000.000
3541	233	233000.000
3542	232	232000.000
3543	265	265000.000
3544	225	225000.000
3545	228	228000.000
3546	238	238000.000
3547	229	229000.000
3548	230	230000.000
3549	254	254000.000
3550	201	201000.000
3551	221	221000.000
3552	244	244000.000
3553	221	221000.000
3554	213	213000.000
3555	230	230000.000
3556	229	229000.000
3557	242	242000.000
3558	236	236000.000
3559	204	204000.000
3560	238	238000.000
3561	228	228000.000
3562	247	247000.000
3563	223	223000.000
3564	209	209000.000
3565	245	245000.000
3566	199	199000.000
3567	227	227000.000
3568	240	240000.000
3569	228	228000.000
3570	223	223000.000
3571	243	243000.000
3572	221	221000.000
3573	242	242000.000
3574	234	234000.000
3575	239	239000.000
3576	230	230000.000
3577	237	237000.000
3578	212	212000.000
3579	203	203000.000
3580	224	224000.000
3581	220	220000.000
3582	249	249000.000
3583	204	204000.000
3584	207	207000.000
3585	233	233000.000
3586	207	207000.000
3587	210	210000.000
3588	212	212000.000
3589	210	210000.000
3590	211	211000.000
3591	258	258000.000
3592	253	253000.000
3593	243	243000.000
3594	206	206000.000
3595	230	230000.000
3596	213	213000.000
3597	262	262000.000
3598	234	234000.000
3599	241	241000.000
3600	225	225000.000
3601	227	227000.000
3602	238	238000.000
3603	260	260000.000
3604	238	238000.000
3605	248	248000.000
3606	222	222000.000
3607	265	265000.000
3608	226	226000.000
3609	248	248000.000
3610	212	212000.000
3611	230	230000.000
3612	218	218000.000
3613	220	220000.000
3614	226	226000.000
3615	221	221000.000
3616	232	232000.000
3617	222	222000.000
3618	231	231000.000
3619	232	232000.000
3620	234	234000.000
3621	237	237000.000
3622	226	226000.000
3623	224	224000.000
3624	223	223000.000
3625	231	231000.000
3626	228	228000.000
3627	224	224000.000
3628	217	217000.000
3629	218	218000.000
3630	240	240000.000
3631	217	217000.000
3632	229	229000.000
3633	222	222000.000
3634	232	232000.000
3635	228	228000.000
3636	220	220000.000
3637	224	224000.000
3638	225	225000.000
3639	238	238000.000
3640	231	231000.000
3641	229	229000.000
3642	223	223000.000
3643	242	242000.000
3644	240	240000.000
3645	185	185000.000
3646	227	227000.000
3647	237	237000.000
3648	237	237000.000
3649	216	216000.000
3650	245	245000.000
3651	193	193000.000
3652	240	240000.000
3653	221	221000.000
3654	219	219000.000
3655	223	223000.000
3656	244	244000.000
3657	219	219000.000
3658	219	219000.000
3659	245	245000.000
3660	223	223000.000
3661	237	237000.000
3662	233	233000.000
3663	249	249000.000
3664	253	253000.000
3665	224	224000.000
3666	213	213000.000
3667	224	224000.000
3668	208	208000.000
3669	242	242000.000
3670	207	207000.000
3671	220	220000.000
3672	219	219000.000
3673	233	233000.000
3674	236	236000.000
3675	196	196000.000
3676	263	263000.000
3677	254	254000.000
3678	214	214000.000
3679	240	240000.000
3680	237	237000.000
3681	246	246000.000
3682	257	257000.000
3683	239	239000.000
3684	221	221000.000
3685	237	237000.000
3686	246	246000.000
3687	239	239000.000
3688	232	232000.000
3689	223	223000.000
3690	226	226000.000
3691	211	211000.000
3692	211	211000.000
3693	222	222000.000
3694	248	248000.000
3695	234	234000.000
3696	231	231000.000
3697	239	239000.000
3698	226	226000.000
3699	234	234000.000
3700	219	219000.000
3701	229	229000.000
3702	200	200000.000
3703	273	273000.000
3704	227	227000.000
3705	239	239000.000
3706	229	229000.000
3707	212	212000.000
3708	248	248000.000
3709	219	219000.000
3710	231	231000.000
3711	235	235000.000
3712	248	248000.000
3713	222	222000.000
3714	250	250000.000
3715	229	229000.000
3716	218	218000.000
3717	207	207000.000
3718	228	228000.000
3719	250	250000.000
3720	207	207000.000
3721	240	240000.000
3722	215	215000.000
3723	256	256000.000
3724	222	222000.000
3725	208	208000.000
3726	242	242000.000
3727	240	240000.000
3728	221	221000.000
3729	221	221000.000
3730	221	221000.000
3731	217	217000.000
3732	219	219000.000
3733	204	204000.000
3734	217	217000.000
3735	246	246000.000
3736	235	235000.000
3737	201	201000.000
3738	273	273000.000
3739	232	232000.000
3740	226	226000.000
3741	210	210000.000
3742	251	251000.000
3743	216	216000.000
3744	219	219000.000
3745	226	226000.000
3746	236	236000.000
3747	250	250000.000
3748	225	225000.000
3749	208	208000.000
3750	251	251000.000
3751	231	231000.000
3752	258	258000.000
3753	208	208000.000
3754	208	208000.000
3755	229	229000.000
3756	199	199000.000
3757	220	220000.000
3758	217	217000.000
3759	214	214000.000
3760	229	229000.000
3761	214	214000.000
3762	248	248000.000
3763	219	219000.000
3764	223	223000.000
3765	234	234000.000
3766	228	228000.000
3767	223	223000.000
3768	217	217000.000
3769	242	242000.000
3770	241	241000.000
3771	242	242000.000
3772	216	216000.000
3773	220	220000.000
3774	225	225000.000
3775	240	240000.000
3776	225	225000.000
3777	221	221000.000
3778	261	261000.000
3779	216	216000.000
3780	240	240000.000
3781	217	217000.000
3782	235	235000.000
3783	234	234000.000
3784	197	197000.000
3785	227	227000.000
3786	208	208000.000
3787	235	235000.000
3788	231	231000.000
3789	208	208000.000
3790	229	229000.000
3791	233	233000.000
3792	236	236000.000
3793	226	226000.000
3794	225	225000.000
3795	224	224000.000
3796	265	265000.000
3797	225	225000.000
3798	222	222000.000
3799	223	223000.000
3800	211	211000.000
3801	203	203000.000
3802	249	249000.000
3803	216	216000.000
3804	209	209000.000
3805	220	220000.000
3806	224	224000.000
3807	231	231000.000
3808	245	245000.000
3809	238	238000.000
3810	249	249000.000
3811	229	229000.000
3812	241	241000.000
3813	220	220000.000
3814	246	246000.000
3815	234	234000.000
3816	238	238000.000
3817	225	225000.000
3818	220	220000.000
3819	244	244000.000
3820	225	225000.000
3821	211	211000.000
3822	244	244000.000
3823	213	213000.000
3824	253	253000.000
