# bins en theta = 180.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2514	336	336000.000
2515	366	366000.000
2516	376	376000.000
2517	440	440000.000
2518	375	375000.000
2519	379	379000.000
2520	382	382000.000
2521	385	385000.000
2522	372	372000.000
2523	346	346000.000
2524	389	389000.000
2525	377	377000.000
2526	377	377000.000
2527	399	399000.000
2528	366	366000.000
2529	377	377000.000
2530	363	363000.000
2531	399	399000.000
2532	423	423000.000
2533	395	395000.000
2534	411	411000.000
2535	358	358000.000
2536	375	375000.000
2537	389	389000.000
2538	413	413000.000
2539	373	373000.000
2540	379	379000.000
2541	357	357000.000
2542	362	362000.000
2543	386	386000.000
2544	388	388000.000
2545	403	403000.000
2546	370	370000.000
2547	380	380000.000
2548	361	361000.000
2549	379	379000.000
2550	347	347000.000
2551	340	340000.000
2552	390	390000.000
2553	389	389000.000
2554	384	384000.000
2555	352	352000.000
2556	391	391000.000
2557	378	378000.000
2558	383	383000.000
2559	402	402000.000
2560	389	389000.000
2561	386	386000.000
2562	400	400000.000
2563	377	377000.000
2564	383	383000.000
2565	370	370000.000
2566	370	370000.000
2567	392	392000.000
2568	396	396000.000
2569	390	390000.000
2570	394	394000.000
2571	381	381000.000
2572	377	377000.000
2573	405	405000.000
2574	380	380000.000
2575	405	405000.000
2576	364	364000.000
2577	379	379000.000
2578	382	382000.000
2579	383	383000.000
2580	361	361000.000
2581	366	366000.000
2582	354	354000.000
2583	375	375000.000
2584	391	391000.000
2585	362	362000.000
2586	404	404000.000
2587	378	378000.000
2588	375	375000.000
2589	384	384000.000
2590	394	394000.000
2591	414	414000.000
2592	376	376000.000
2593	412	412000.000
2594	392	392000.000
2595	385	385000.000
2596	408	408000.000
2597	405	405000.000
2598	401	401000.000
2599	369	369000.000
2600	390	390000.000
2601	383	383000.000
2602	353	353000.000
2603	438	438000.000
2604	389	389000.000
2605	380	380000.000
2606	388	388000.000
2607	353	353000.000
2608	392	392000.000
2609	371	371000.000
2610	351	351000.000
2611	403	403000.000
2612	421	421000.000
2613	392	392000.000
2614	397	397000.000
2615	378	378000.000
2616	384	384000.000
2617	400	400000.000
2618	390	390000.000
2619	401	401000.000
2620	348	348000.000
2621	338	338000.000
2622	397	397000.000
2623	376	376000.000
2624	372	372000.000
2625	379	379000.000
2626	443	443000.000
2627	384	384000.000
2628	398	398000.000
2629	378	378000.000
2630	387	387000.000
2631	402	402000.000
2632	369	369000.000
2633	388	388000.000
2634	376	376000.000
2635	386	386000.000
2636	366	366000.000
2637	371	371000.000
2638	399	399000.000
2639	426	426000.000
2640	367	367000.000
2641	383	383000.000
2642	385	385000.000
2643	362	362000.000
2644	378	378000.000
2645	400	400000.000
2646	400	400000.000
2647	415	415000.000
2648	400	400000.000
2649	365	365000.000
2650	405	405000.000
2651	393	393000.000
2652	386	386000.000
2653	355	355000.000
2654	381	381000.000
2655	397	397000.000
2656	361	361000.000
2657	408	408000.000
2658	405	405000.000
2659	370	370000.000
2660	364	364000.000
2661	382	382000.000
2662	363	363000.000
2663	386	386000.000
2664	373	373000.000
2665	346	346000.000
2666	397	397000.000
2667	382	382000.000
2668	405	405000.000
2669	374	374000.000
2670	388	388000.000
2671	402	402000.000
2672	375	375000.000
2673	384	384000.000
2674	378	378000.000
2675	379	379000.000
2676	374	374000.000
2677	370	370000.000
2678	383	383000.000
2679	389	389000.000
2680	384	384000.000
2681	394	394000.000
2682	394	394000.000
2683	400	400000.000
2684	397	397000.000
2685	390	390000.000
2686	379	379000.000
2687	402	402000.000
2688	387	387000.000
2689	385	385000.000
2690	360	360000.000
2691	398	398000.000
2692	404	404000.000
2693	405	405000.000
2694	410	410000.000
2695	401	401000.000
2696	382	382000.000
2697	406	406000.000
2698	409	409000.000
2699	410	410000.000
2700	378	378000.000
2701	407	407000.000
2702	377	377000.000
2703	402	402000.000
2704	390	390000.000
2705	411	411000.000
2706	444	444000.000
2707	347	347000.000
2708	382	382000.000
2709	378	378000.000
2710	396	396000.000
2711	391	391000.000
2712	419	419000.000
2713	375	375000.000
2714	400	400000.000
2715	404	404000.000
2716	405	405000.000
2717	381	381000.000
2718	378	378000.000
2719	424	424000.000
2720	407	407000.000
2721	362	362000.000
2722	387	387000.000
2723	415	415000.000
2724	403	403000.000
2725	417	417000.000
2726	390	390000.000
2727	403	403000.000
2728	371	371000.000
2729	394	394000.000
2730	412	412000.000
2731	414	414000.000
2732	398	398000.000
2733	390	390000.000
2734	394	394000.000
2735	354	354000.000
2736	370	370000.000
2737	384	384000.000
2738	381	381000.000
2739	347	347000.000
2740	338	338000.000
2741	407	407000.000
2742	397	397000.000
2743	359	359000.000
2744	372	372000.000
2745	399	399000.000
2746	374	374000.000
2747	390	390000.000
2748	371	371000.000
2749	360	360000.000
2750	369	369000.000
2751	364	364000.000
2752	379	379000.000
2753	398	398000.000
2754	355	355000.000
2755	410	410000.000
2756	406	406000.000
2757	444	444000.000
2758	382	382000.000
2759	392	392000.000
2760	396	396000.000
2761	374	374000.000
2762	382	382000.000
2763	397	397000.000
2764	373	373000.000
2765	386	386000.000
2766	363	363000.000
2767	376	376000.000
2768	388	388000.000
2769	366	366000.000
2770	380	380000.000
2771	386	386000.000
2772	385	385000.000
2773	365	365000.000
2774	377	377000.000
2775	413	413000.000
2776	407	407000.000
2777	377	377000.000
2778	408	408000.000
2779	362	362000.000
2780	386	386000.000
2781	406	406000.000
2782	383	383000.000
2783	367	367000.000
2784	410	410000.000
2785	379	379000.000
2786	384	384000.000
2787	394	394000.000
2788	384	384000.000
2789	402	402000.000
2790	378	378000.000
2791	412	412000.000
2792	383	383000.000
2793	368	368000.000
2794	376	376000.000
2795	345	345000.000
2796	347	347000.000
2797	362	362000.000
2798	379	379000.000
2799	367	367000.000
2800	384	384000.000
2801	370	370000.000
2802	363	363000.000
2803	419	419000.000
2804	361	361000.000
2805	376	376000.000
2806	429	429000.000
2807	405	405000.000
2808	377	377000.000
2809	372	372000.000
2810	401	401000.000
2811	376	376000.000
2812	393	393000.000
2813	332	332000.000
2814	388	388000.000
2815	406	406000.000
2816	397	397000.000
2817	376	376000.000
2818	396	396000.000
2819	378	378000.000
2820	405	405000.000
2821	389	389000.000
2822	390	390000.000
2823	420	420000.000
2824	392	392000.000
2825	369	369000.000
2826	396	396000.000
2827	379	379000.000
2828	335	335000.000
2829	395	395000.000
2830	384	384000.000
2831	371	371000.000
2832	414	414000.000
2833	411	411000.000
2834	376	376000.000
2835	374	374000.000
2836	394	394000.000
2837	365	365000.000
2838	401	401000.000
2839	364	364000.000
2840	382	382000.000
2841	386	386000.000
2842	373	373000.000
2843	380	380000.000
2844	371	371000.000
2845	355	355000.000
2846	425	425000.000
2847	393	393000.000
2848	424	424000.000
2849	410	410000.000
2850	386	386000.000
2851	354	354000.000
2852	392	392000.000
2853	377	377000.000
2854	384	384000.000
2855	410	410000.000
2856	388	388000.000
2857	379	379000.000
2858	371	371000.000
2859	391	391000.000
2860	358	358000.000
2861	390	390000.000
2862	358	358000.000
2863	344	344000.000
2864	367	367000.000
2865	373	373000.000
2866	409	409000.000
2867	355	355000.000
2868	385	385000.000
2869	389	389000.000
2870	403	403000.000
2871	398	398000.000
2872	374	374000.000
2873	356	356000.000
2874	369	369000.000
2875	390	390000.000
2876	374	374000.000
2877	385	385000.000
2878	386	386000.000
2879	378	378000.000
2880	431	431000.000
2881	386	386000.000
2882	392	392000.000
2883	368	368000.000
2884	400	400000.000
2885	362	362000.000
2886	411	411000.000
2887	372	372000.000
2888	383	383000.000
2889	367	367000.000
2890	411	411000.000
2891	381	381000.000
2892	388	388000.000
2893	380	380000.000
2894	383	383000.000
2895	399	399000.000
2896	407	407000.000
2897	388	388000.000
2898	400	400000.000
2899	352	352000.000
2900	360	360000.000
2901	365	365000.000
2902	392	392000.000
2903	401	401000.000
2904	357	357000.000
2905	402	402000.000
2906	394	394000.000
2907	381	381000.000
2908	395	395000.000
2909	377	377000.000
2910	423	423000.000
2911	394	394000.000
2912	390	390000.000
2913	396	396000.000
2914	400	400000.000
2915	395	395000.000
2916	356	356000.000
2917	387	387000.000
2918	362	362000.000
2919	386	386000.000
2920	378	378000.000
2921	399	399000.000
2922	393	393000.000
2923	362	362000.000
2924	350	350000.000
2925	381	381000.000
2926	360	360000.000
2927	376	376000.000
2928	371	371000.000
2929	364	364000.000
2930	400	400000.000
2931	378	378000.000
2932	398	398000.000
2933	369	369000.000
2934	363	363000.000
2935	395	395000.000
2936	351	351000.000
2937	421	421000.000
2938	361	361000.000
2939	380	380000.000
2940	380	380000.000
2941	376	376000.000
2942	383	383000.000
2943	389	389000.000
2944	385	385000.000
2945	375	375000.000
2946	362	362000.000
2947	420	420000.000
2948	361	361000.000
2949	434	434000.000
2950	368	368000.000
2951	404	404000.000
2952	358	358000.000
2953	364	364000.000
2954	360	360000.000
2955	366	366000.000
2956	374	374000.000
2957	344	344000.000
2958	382	382000.000
2959	379	379000.000
2960	380	380000.000
2961	389	389000.000
2962	398	398000.000
2963	341	341000.000
2964	400	400000.000
2965	358	358000.000
2966	385	385000.000
2967	415	415000.000
2968	372	372000.000
2969	362	362000.000
2970	411	411000.000
2971	404	404000.000
2972	383	383000.000
2973	390	390000.000
2974	362	362000.000
2975	384	384000.000
2976	333	333000.000
2977	360	360000.000
2978	367	367000.000
2979	421	421000.000
2980	382	382000.000
2981	367	367000.000
2982	369	369000.000
2983	392	392000.000
2984	377	377000.000
2985	358	358000.000
2986	375	375000.000
2987	383	383000.000
2988	369	369000.000
2989	354	354000.000
2990	368	368000.000
2991	374	374000.000
2992	381	381000.000
2993	415	415000.000
2994	372	372000.000
2995	395	395000.000
2996	396	396000.000
2997	374	374000.000
2998	401	401000.000
2999	384	384000.000
3000	375	375000.000
3001	401	401000.000
3002	369	369000.000
3003	368	368000.000
3004	371	371000.000
3005	374	374000.000
3006	372	372000.000
3007	386	386000.000
3008	383	383000.000
3009	348	348000.000
3010	393	393000.000
3011	368	368000.000
3012	383	383000.000
3013	359	359000.000
3014	384	384000.000
3015	396	396000.000
3016	352	352000.000
3017	369	369000.000
3018	375	375000.000
3019	346	346000.000
3020	367	367000.000
3021	341	341000.000
3022	346	346000.000
3023	401	401000.000
3024	391	391000.000
3025	379	379000.000
3026	348	348000.000
3027	393	393000.000
3028	353	353000.000
3029	373	373000.000
3030	348	348000.000
3031	351	351000.000
3032	379	379000.000
3033	417	417000.000
3034	363	363000.000
3035	385	385000.000
3036	364	364000.000
3037	346	346000.000
3038	345	345000.000
3039	395	395000.000
3040	425	425000.000
3041	379	379000.000
3042	385	385000.000
3043	396	396000.000
3044	401	401000.000
3045	368	368000.000
3046	399	399000.000
3047	383	383000.000
3048	351	351000.000
3049	433	433000.000
3050	330	330000.000
3051	361	361000.000
3052	390	390000.000
3053	377	377000.000
3054	361	361000.000
3055	390	390000.000
3056	383	383000.000
3057	348	348000.000
3058	377	377000.000
3059	373	373000.000
3060	371	371000.000
3061	402	402000.000
3062	404	404000.000
3063	396	396000.000
3064	452	452000.000
3065	418	418000.000
3066	365	365000.000
3067	366	366000.000
3068	358	358000.000
3069	383	383000.000
3070	404	404000.000
3071	378	378000.000
3072	376	376000.000
3073	359	359000.000
3074	401	401000.000
3075	346	346000.000
3076	403	403000.000
3077	393	393000.000
3078	392	392000.000
3079	380	380000.000
3080	407	407000.000
3081	385	385000.000
3082	345	345000.000
3083	383	383000.000
3084	384	384000.000
3085	395	395000.000
3086	389	389000.000
3087	391	391000.000
3088	422	422000.000
3089	377	377000.000
3090	348	348000.000
3091	414	414000.000
3092	367	367000.000
3093	385	385000.000
3094	377	377000.000
3095	391	391000.000
3096	362	362000.000
3097	393	393000.000
3098	379	379000.000
3099	411	411000.000
3100	380	380000.000
3101	358	358000.000
3102	377	377000.000
3103	384	384000.000
3104	374	374000.000
3105	368	368000.000
3106	394	394000.000
3107	389	389000.000
3108	379	379000.000
3109	401	401000.000
3110	425	425000.000
3111	354	354000.000
3112	384	384000.000
3113	404	404000.000
3114	376	376000.000
3115	395	395000.000
3116	387	387000.000
3117	399	399000.000
3118	368	368000.000
3119	372	372000.000
3120	393	393000.000
3121	405	405000.000
3122	408	408000.000
3123	372	372000.000
3124	384	384000.000
3125	369	369000.000
3126	399	399000.000
3127	403	403000.000
3128	357	357000.000
3129	390	390000.000
3130	377	377000.000
3131	384	384000.000
3132	404	404000.000
3133	384	384000.000
3134	395	395000.000
3135	393	393000.000
3136	393	393000.000
3137	372	372000.000
3138	372	372000.000
3139	358	358000.000
3140	364	364000.000
3141	360	360000.000
3142	378	378000.000
3143	385	385000.000
3144	379	379000.000
3145	358	358000.000
3146	380	380000.000
3147	388	388000.000
3148	366	366000.000
3149	394	394000.000
3150	372	372000.000
3151	402	402000.000
3152	380	380000.000
3153	383	383000.000
3154	372	372000.000
3155	399	399000.000
3156	364	364000.000
3157	382	382000.000
3158	386	386000.000
3159	392	392000.000
3160	374	374000.000
3161	408	408000.000
3162	384	384000.000
3163	384	384000.000
3164	378	378000.000
3165	389	389000.000
3166	402	402000.000
3167	358	358000.000
3168	373	373000.000
3169	389	389000.000
3170	354	354000.000
3171	355	355000.000
3172	365	365000.000
3173	364	364000.000
3174	350	350000.000
3175	364	364000.000
3176	387	387000.000
3177	414	414000.000
3178	386	386000.000
3179	401	401000.000
3180	415	415000.000
3181	409	409000.000
3182	364	364000.000
3183	386	386000.000
3184	387	387000.000
3185	367	367000.000
3186	363	363000.000
3187	369	369000.000
3188	375	375000.000
3189	409	409000.000
3190	350	350000.000
3191	387	387000.000
3192	391	391000.000
3193	358	358000.000
3194	387	387000.000
3195	386	386000.000
3196	402	402000.000
3197	363	363000.000
3198	352	352000.000
3199	370	370000.000
3200	394	394000.000
3201	386	386000.000
3202	404	404000.000
3203	390	390000.000
3204	382	382000.000
3205	399	399000.000
3206	408	408000.000
3207	387	387000.000
3208	390	390000.000
3209	396	396000.000
3210	394	394000.000
3211	343	343000.000
3212	365	365000.000
3213	377	377000.000
3214	370	370000.000
3215	416	416000.000
3216	356	356000.000
3217	401	401000.000
3218	434	434000.000
3219	347	347000.000
3220	376	376000.000
3221	378	378000.000
3222	399	399000.000
3223	402	402000.000
3224	372	372000.000
3225	354	354000.000
3226	405	405000.000
3227	404	404000.000
3228	390	390000.000
3229	354	354000.000
3230	366	366000.000
3231	400	400000.000
3232	395	395000.000
3233	359	359000.000
3234	374	374000.000
3235	374	374000.000
3236	389	389000.000
3237	375	375000.000
3238	339	339000.000
3239	395	395000.000
3240	383	383000.000
3241	398	398000.000
3242	406	406000.000
3243	395	395000.000
3244	392	392000.000
3245	364	364000.000
3246	370	370000.000
3247	370	370000.000
3248	376	376000.000
3249	344	344000.000
3250	374	374000.000
3251	383	383000.000
3252	366	366000.000
3253	431	431000.000
3254	384	384000.000
3255	417	417000.000
3256	376	376000.000
3257	407	407000.000
3258	394	394000.000
3259	388	388000.000
3260	388	388000.000
3261	401	401000.000
3262	357	357000.000
3263	400	400000.000
3264	419	419000.000
3265	383	383000.000
3266	377	377000.000
3267	407	407000.000
3268	366	366000.000
3269	365	365000.000
3270	415	415000.000
3271	388	388000.000
3272	382	382000.000
3273	406	406000.000
3274	389	389000.000
3275	387	387000.000
3276	375	375000.000
3277	366	366000.000
3278	357	357000.000
3279	365	365000.000
3280	392	392000.000
3281	364	364000.000
3282	354	354000.000
3283	371	371000.000
3284	358	358000.000
3285	402	402000.000
3286	360	360000.000
3287	349	349000.000
3288	343	343000.000
3289	402	402000.000
3290	356	356000.000
3291	384	384000.000
3292	402	402000.000
3293	355	355000.000
3294	397	397000.000
3295	399	399000.000
3296	412	412000.000
3297	364	364000.000
3298	414	414000.000
3299	386	386000.000
3300	400	400000.000
3301	382	382000.000
3302	391	391000.000
3303	397	397000.000
3304	385	385000.000
3305	397	397000.000
3306	347	347000.000
3307	400	400000.000
3308	383	383000.000
3309	366	366000.000
3310	361	361000.000
3311	373	373000.000
3312	381	381000.000
3313	405	405000.000
3314	405	405000.000
3315	378	378000.000
3316	409	409000.000
3317	370	370000.000
3318	399	399000.000
3319	374	374000.000
3320	374	374000.000
3321	387	387000.000
3322	362	362000.000
3323	365	365000.000
3324	372	372000.000
3325	379	379000.000
3326	333	333000.000
3327	406	406000.000
3328	389	389000.000
3329	356	356000.000
3330	432	432000.000
3331	375	375000.000
3332	373	373000.000
3333	381	381000.000
3334	386	386000.000
3335	414	414000.000
3336	360	360000.000
3337	393	393000.000
3338	380	380000.000
3339	370	370000.000
3340	348	348000.000
3341	364	364000.000
3342	410	410000.000
3343	358	358000.000
3344	384	384000.000
3345	391	391000.000
3346	389	389000.000
3347	375	375000.000
3348	408	408000.000
3349	343	343000.000
3350	387	387000.000
3351	374	374000.000
3352	362	362000.000
3353	344	344000.000
3354	376	376000.000
3355	363	363000.000
3356	375	375000.000
3357	417	417000.000
3358	385	385000.000
3359	368	368000.000
3360	422	422000.000
3361	386	386000.000
3362	374	374000.000
3363	377	377000.000
3364	385	385000.000
3365	368	368000.000
3366	375	375000.000
3367	411	411000.000
3368	396	396000.000
3369	386	386000.000
3370	368	368000.000
3371	358	358000.000
3372	357	357000.000
3373	377	377000.000
3374	337	337000.000
3375	345	345000.000
3376	390	390000.000
3377	405	405000.000
3378	362	362000.000
3379	408	408000.000
3380	409	409000.000
3381	372	372000.000
3382	392	392000.000
3383	363	363000.000
3384	379	379000.000
3385	362	362000.000
3386	374	374000.000
3387	407	407000.000
3388	399	399000.000
3389	387	387000.000
3390	384	384000.000
3391	378	378000.000
3392	380	380000.000
3393	361	361000.000
3394	374	374000.000
3395	383	383000.000
3396	351	351000.000
3397	398	398000.000
3398	375	375000.000
3399	370	370000.000
3400	384	384000.000
3401	397	397000.000
3402	373	373000.000
3403	409	409000.000
3404	380	380000.000
3405	383	383000.000
3406	388	388000.000
3407	375	375000.000
3408	343	343000.000
3409	378	378000.000
3410	375	375000.000
3411	351	351000.000
3412	353	353000.000
3413	379	379000.000
3414	412	412000.000
3415	388	388000.000
3416	367	367000.000
3417	406	406000.000
3418	346	346000.000
3419	376	376000.000
3420	358	358000.000
3421	382	382000.000
3422	382	382000.000
3423	382	382000.000
3424	426	426000.000
3425	423	423000.000
3426	360	360000.000
3427	352	352000.000
3428	405	405000.000
3429	393	393000.000
3430	393	393000.000
3431	379	379000.000
3432	372	372000.000
3433	380	380000.000
3434	406	406000.000
3435	421	421000.000
3436	417	417000.000
3437	388	388000.000
3438	395	395000.000
3439	362	362000.000
3440	373	373000.000
3441	422	422000.000
3442	373	373000.000
3443	382	382000.000
3444	374	374000.000
3445	369	369000.000
3446	371	371000.000
3447	345	345000.000
3448	406	406000.000
3449	394	394000.000
3450	401	401000.000
3451	385	385000.000
3452	355	355000.000
3453	387	387000.000
3454	396	396000.000
3455	365	365000.000
3456	369	369000.000
3457	373	373000.000
3458	387	387000.000
3459	360	360000.000
3460	366	366000.000
3461	370	370000.000
3462	419	419000.000
3463	362	362000.000
3464	362	362000.000
3465	355	355000.000
3466	382	382000.000
3467	387	387000.000
3468	383	383000.000
3469	372	372000.000
3470	387	387000.000
3471	389	389000.000
3472	397	397000.000
3473	402	402000.000
3474	419	419000.000
3475	353	353000.000
3476	388	388000.000
3477	417	417000.000
3478	435	435000.000
3479	356	356000.000
3480	380	380000.000
3481	399	399000.000
3482	390	390000.000
3483	437	437000.000
3484	378	378000.000
3485	388	388000.000
3486	358	358000.000
3487	395	395000.000
3488	365	365000.000
3489	374	374000.000
3490	401	401000.000
3491	376	376000.000
3492	414	414000.000
3493	381	381000.000
3494	369	369000.000
3495	402	402000.000
3496	373	373000.000
3497	384	384000.000
3498	386	386000.000
3499	362	362000.000
3500	396	396000.000
3501	375	375000.000
3502	400	400000.000
3503	381	381000.000
3504	412	412000.000
3505	353	353000.000
3506	381	381000.000
3507	391	391000.000
3508	358	358000.000
3509	415	415000.000
3510	364	364000.000
3511	360	360000.000
3512	365	365000.000
3513	349	349000.000
3514	362	362000.000
3515	363	363000.000
3516	403	403000.000
3517	391	391000.000
3518	398	398000.000
3519	407	407000.000
3520	373	373000.000
3521	391	391000.000
3522	379	379000.000
3523	392	392000.000
3524	361	361000.000
3525	387	387000.000
3526	376	376000.000
3527	394	394000.000
3528	406	406000.000
3529	384	384000.000
3530	411	411000.000
3531	364	364000.000
3532	383	383000.000
3533	416	416000.000
3534	381	381000.000
3535	406	406000.000
3536	387	387000.000
3537	380	380000.000
3538	375	375000.000
3539	389	389000.000
3540	397	397000.000
3541	414	414000.000
3542	387	387000.000
3543	379	379000.000
3544	376	376000.000
3545	436	436000.000
3546	389	389000.000
3547	397	397000.000
3548	386	386000.000
3549	381	381000.000
3550	392	392000.000
3551	385	385000.000
3552	357	357000.000
3553	378	378000.000
3554	361	361000.000
3555	384	384000.000
3556	356	356000.000
3557	396	396000.000
3558	348	348000.000
3559	357	357000.000
3560	397	397000.000
3561	373	373000.000
3562	388	388000.000
3563	371	371000.000
3564	404	404000.000
3565	411	411000.000
3566	379	379000.000
3567	400	400000.000
3568	378	378000.000
3569	382	382000.000
3570	393	393000.000
3571	379	379000.000
3572	361	361000.000
3573	401	401000.000
3574	408	408000.000
3575	412	412000.000
3576	370	370000.000
3577	384	384000.000
3578	363	363000.000
3579	354	354000.000
3580	338	338000.000
3581	388	388000.000
3582	384	384000.000
3583	400	400000.000
3584	355	355000.000
3585	364	364000.000
3586	390	390000.000
3587	396	396000.000
3588	385	385000.000
3589	366	366000.000
3590	376	376000.000
3591	399	399000.000
3592	394	394000.000
3593	397	397000.000
3594	342	342000.000
3595	354	354000.000
3596	394	394000.000
3597	410	410000.000
3598	370	370000.000
3599	403	403000.000
3600	379	379000.000
3601	419	419000.000
3602	396	396000.000
3603	391	391000.000
3604	360	360000.000
3605	379	379000.000
3606	382	382000.000
3607	367	367000.000
3608	404	404000.000
3609	380	380000.000
3610	353	353000.000
3611	362	362000.000
3612	415	415000.000
3613	372	372000.000
3614	389	389000.000
3615	379	379000.000
3616	377	377000.000
3617	401	401000.000
3618	378	378000.000
3619	382	382000.000
3620	418	418000.000
3621	371	371000.000
3622	418	418000.000
3623	386	386000.000
3624	380	380000.000
3625	377	377000.000
3626	365	365000.000
3627	377	377000.000
3628	356	356000.000
3629	368	368000.000
3630	370	370000.000
3631	390	390000.000
3632	414	414000.000
3633	403	403000.000
3634	375	375000.000
3635	374	374000.000
3636	400	400000.000
3637	396	396000.000
3638	378	378000.000
3639	344	344000.000
3640	349	349000.000
3641	389	389000.000
3642	397	397000.000
3643	352	352000.000
3644	396	396000.000
3645	429	429000.000
3646	368	368000.000
3647	357	357000.000
3648	376	376000.000
3649	397	397000.000
3650	353	353000.000
3651	380	380000.000
3652	399	399000.000
3653	397	397000.000
3654	371	371000.000
3655	373	373000.000
3656	414	414000.000
3657	429	429000.000
3658	433	433000.000
3659	386	386000.000
3660	376	376000.000
3661	350	350000.000
3662	402	402000.000
3663	427	427000.000
3664	393	393000.000
3665	381	381000.000
3666	447	447000.000
3667	385	385000.000
3668	392	392000.000
3669	384	384000.000
3670	363	363000.000
3671	370	370000.000
3672	381	381000.000
3673	349	349000.000
3674	379	379000.000
3675	373	373000.000
3676	373	373000.000
3677	373	373000.000
3678	382	382000.000
3679	389	389000.000
3680	383	383000.000
3681	425	425000.000
3682	388	388000.000
3683	382	382000.000
3684	381	381000.000
3685	343	343000.000
3686	408	408000.000
3687	401	401000.000
3688	369	369000.000
3689	401	401000.000
3690	364	364000.000
3691	368	368000.000
3692	389	389000.000
3693	424	424000.000
3694	376	376000.000
3695	363	363000.000
3696	372	372000.000
3697	335	335000.000
3698	347	347000.000
3699	371	371000.000
3700	403	403000.000
3701	408	408000.000
3702	381	381000.000
3703	385	385000.000
3704	419	419000.000
3705	371	371000.000
3706	372	372000.000
3707	389	389000.000
3708	400	400000.000
3709	364	364000.000
3710	378	378000.000
3711	404	404000.000
3712	404	404000.000
3713	350	350000.000
3714	407	407000.000
3715	395	395000.000
3716	381	381000.000
3717	353	353000.000
3718	387	387000.000
3719	359	359000.000
3720	355	355000.000
3721	394	394000.000
3722	348	348000.000
3723	377	377000.000
3724	364	364000.000
3725	356	356000.000
3726	386	386000.000
3727	418	418000.000
3728	388	388000.000
3729	374	374000.000
3730	395	395000.000
3731	378	378000.000
3732	346	346000.000
3733	369	369000.000
3734	397	397000.000
3735	402	402000.000
3736	417	417000.000
3737	371	371000.000
3738	416	416000.000
3739	373	373000.000
3740	329	329000.000
3741	384	384000.000
3742	369	369000.000
3743	357	357000.000
3744	399	399000.000
3745	386	386000.000
3746	378	378000.000
3747	382	382000.000
3748	417	417000.000
3749	387	387000.000
3750	367	367000.000
3751	385	385000.000
3752	401	401000.000
3753	363	363000.000
3754	414	414000.000
3755	374	374000.000
3756	425	425000.000
3757	381	381000.000
3758	370	370000.000
3759	402	402000.000
3760	421	421000.000
3761	422	422000.000
3762	405	405000.000
3763	402	402000.000
3764	387	387000.000
3765	392	392000.000
3766	385	385000.000
3767	341	341000.000
3768	389	389000.000
3769	383	383000.000
3770	384	384000.000
3771	342	342000.000
3772	371	371000.000
3773	379	379000.000
3774	369	369000.000
3775	367	367000.000
3776	386	386000.000
3777	361	361000.000
3778	410	410000.000
3779	355	355000.000
3780	381	381000.000
3781	417	417000.000
3782	373	373000.000
3783	422	422000.000
3784	375	375000.000
3785	425	425000.000
3786	387	387000.000
3787	381	381000.000
3788	390	390000.000
3789	353	353000.000
3790	349	349000.000
3791	374	374000.000
3792	351	351000.000
3793	360	360000.000
3794	372	372000.000
3795	385	385000.000
3796	413	413000.000
3797	363	363000.000
3798	380	380000.000
3799	345	345000.000
3800	385	385000.000
3801	380	380000.000
3802	348	348000.000
3803	396	396000.000
3804	387	387000.000
3805	360	360000.000
3806	458	458000.000
3807	364	364000.000
3808	397	397000.000
3809	394	394000.000
3810	375	375000.000
3811	402	402000.000
3812	352	352000.000
3813	349	349000.000
3814	325	325000.000
3815	364	364000.000
3816	378	378000.000
3817	408	408000.000
3818	383	383000.000
3819	376	376000.000
3820	362	362000.000
3821	386	386000.000
3822	375	375000.000
3823	394	394000.000
3824	363	363000.000
3825	409	409000.000
3826	422	422000.000
3827	397	397000.000
3828	387	387000.000
3829	380	380000.000
3830	407	407000.000
3831	369	369000.000
3832	357	357000.000
3833	354	354000.000
3834	367	367000.000
3835	379	379000.000
3836	373	373000.000
3837	371	371000.000
3838	356	356000.000
3839	364	364000.000
3840	377	377000.000
3841	425	425000.000
3842	383	383000.000
3843	358	358000.000
3844	366	366000.000
3845	378	378000.000
3846	398	398000.000
3847	377	377000.000
3848	403	403000.000
3849	395	395000.000
3850	371	371000.000
3851	389	389000.000
3852	396	396000.000
3853	373	373000.000
3854	374	374000.000
3855	370	370000.000
3856	376	376000.000
3857	391	391000.000
3858	400	400000.000
3859	368	368000.000
3860	390	390000.000
3861	350	350000.000
3862	368	368000.000
3863	378	378000.000
3864	335	335000.000
3865	380	380000.000
3866	388	388000.000
3867	436	436000.000
3868	430	430000.000
3869	388	388000.000
3870	360	360000.000
3871	363	363000.000
3872	384	384000.000
3873	379	379000.000
3874	374	374000.000
3875	388	388000.000
3876	419	419000.000
3877	390	390000.000
3878	390	390000.000
3879	378	378000.000
3880	367	367000.000
3881	379	379000.000
3882	350	350000.000
3883	366	366000.000
3884	381	381000.000
3885	379	379000.000
3886	418	418000.000
3887	354	354000.000
3888	375	375000.000
3889	377	377000.000
3890	387	387000.000
3891	373	373000.000
3892	425	425000.000
3893	396	396000.000
3894	377	377000.000
3895	381	381000.000
3896	389	389000.000
3897	383	383000.000
3898	357	357000.000
3899	415	415000.000
3900	392	392000.000
3901	372	372000.000
3902	369	369000.000
3903	403	403000.000
3904	368	368000.000
3905	367	367000.000
3906	407	407000.000
3907	371	371000.000
3908	380	380000.000
3909	357	357000.000
