# bins en theta = 0.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2328	358	358000.000
2329	394	394000.000
2330	409	409000.000
2331	361	361000.000
2332	406	406000.000
2333	390	390000.000
2334	398	398000.000
2335	414	414000.000
2336	407	407000.000
2337	366	366000.000
2338	398	398000.000
2339	360	360000.000
2340	400	400000.000
2341	440	440000.000
2342	439	439000.000
2343	401	401000.000
2344	395	395000.000
2345	415	415000.000
2346	389	389000.000
2347	385	385000.000
2348	383	383000.000
2349	379	379000.000
2350	344	344000.000
2351	391	391000.000
2352	410	410000.000
2353	391	391000.000
2354	397	397000.000
2355	384	384000.000
2356	419	419000.000
2357	385	385000.000
2358	416	416000.000
2359	411	411000.000
2360	423	423000.000
2361	405	405000.000
2362	391	391000.000
2363	379	379000.000
2364	418	418000.000
2365	440	440000.000
2366	394	394000.000
2367	358	358000.000
2368	396	396000.000
2369	382	382000.000
2370	393	393000.000
2371	391	391000.000
2372	365	365000.000
2373	378	378000.000
2374	357	357000.000
2375	393	393000.000
2376	384	384000.000
2377	382	382000.000
2378	384	384000.000
2379	354	354000.000
2380	426	426000.000
2381	367	367000.000
2382	398	398000.000
2383	396	396000.000
2384	406	406000.000
2385	427	427000.000
2386	393	393000.000
2387	409	409000.000
2388	405	405000.000
2389	390	390000.000
2390	400	400000.000
2391	399	399000.000
2392	403	403000.000
2393	429	429000.000
2394	407	407000.000
2395	387	387000.000
2396	392	392000.000
2397	372	372000.000
2398	392	392000.000
2399	368	368000.000
2400	445	445000.000
2401	437	437000.000
2402	404	404000.000
2403	390	390000.000
2404	380	380000.000
2405	400	400000.000
2406	432	432000.000
2407	348	348000.000
2408	392	392000.000
2409	366	366000.000
2410	392	392000.000
2411	390	390000.000
2412	397	397000.000
2413	370	370000.000
2414	435	435000.000
2415	407	407000.000
2416	399	399000.000
2417	380	380000.000
2418	383	383000.000
2419	387	387000.000
2420	385	385000.000
2421	375	375000.000
2422	397	397000.000
2423	395	395000.000
2424	369	369000.000
2425	412	412000.000
2426	390	390000.000
2427	360	360000.000
2428	400	400000.000
2429	404	404000.000
2430	374	374000.000
2431	411	411000.000
2432	354	354000.000
2433	420	420000.000
2434	413	413000.000
2435	373	373000.000
2436	403	403000.000
2437	390	390000.000
2438	378	378000.000
2439	415	415000.000
2440	384	384000.000
2441	405	405000.000
2442	412	412000.000
2443	405	405000.000
2444	384	384000.000
2445	413	413000.000
2446	403	403000.000
2447	397	397000.000
2448	381	381000.000
2449	383	383000.000
2450	387	387000.000
2451	405	405000.000
2452	352	352000.000
2453	387	387000.000
2454	405	405000.000
2455	382	382000.000
2456	369	369000.000
2457	397	397000.000
2458	366	366000.000
2459	367	367000.000
2460	383	383000.000
2461	407	407000.000
2462	387	387000.000
2463	387	387000.000
2464	375	375000.000
2465	373	373000.000
2466	372	372000.000
2467	411	411000.000
2468	394	394000.000
2469	385	385000.000
2470	364	364000.000
2471	365	365000.000
2472	382	382000.000
2473	393	393000.000
2474	399	399000.000
2475	432	432000.000
2476	389	389000.000
2477	406	406000.000
2478	379	379000.000
2479	380	380000.000
2480	372	372000.000
2481	377	377000.000
2482	396	396000.000
2483	375	375000.000
2484	405	405000.000
2485	381	381000.000
2486	409	409000.000
2487	387	387000.000
2488	395	395000.000
2489	360	360000.000
2490	353	353000.000
2491	396	396000.000
2492	415	415000.000
2493	397	397000.000
2494	362	362000.000
2495	389	389000.000
2496	398	398000.000
2497	396	396000.000
2498	446	446000.000
2499	373	373000.000
2500	397	397000.000
2501	403	403000.000
2502	423	423000.000
2503	416	416000.000
2504	406	406000.000
2505	374	374000.000
2506	409	409000.000
2507	416	416000.000
2508	421	421000.000
2509	386	386000.000
2510	396	396000.000
2511	390	390000.000
2512	404	404000.000
2513	380	380000.000
2514	384	384000.000
2515	377	377000.000
2516	388	388000.000
2517	363	363000.000
2518	385	385000.000
2519	390	390000.000
2520	439	439000.000
2521	369	369000.000
2522	432	432000.000
2523	418	418000.000
2524	398	398000.000
2525	353	353000.000
2526	401	401000.000
2527	382	382000.000
2528	410	410000.000
2529	382	382000.000
2530	435	435000.000
2531	391	391000.000
2532	395	395000.000
2533	412	412000.000
2534	374	374000.000
2535	374	374000.000
2536	386	386000.000
2537	368	368000.000
2538	369	369000.000
2539	411	411000.000
2540	397	397000.000
2541	384	384000.000
2542	410	410000.000
2543	378	378000.000
2544	367	367000.000
2545	368	368000.000
2546	362	362000.000
2547	416	416000.000
2548	414	414000.000
2549	432	432000.000
2550	402	402000.000
2551	378	378000.000
2552	400	400000.000
2553	345	345000.000
2554	386	386000.000
2555	440	440000.000
2556	371	371000.000
2557	365	365000.000
2558	405	405000.000
2559	386	386000.000
2560	356	356000.000
2561	362	362000.000
2562	399	399000.000
2563	395	395000.000
2564	400	400000.000
2565	376	376000.000
2566	372	372000.000
2567	374	374000.000
2568	387	387000.000
2569	380	380000.000
2570	383	383000.000
2571	415	415000.000
2572	398	398000.000
2573	427	427000.000
2574	391	391000.000
2575	398	398000.000
2576	442	442000.000
2577	382	382000.000
2578	390	390000.000
2579	394	394000.000
2580	392	392000.000
2581	384	384000.000
2582	421	421000.000
2583	408	408000.000
2584	372	372000.000
2585	422	422000.000
2586	394	394000.000
2587	373	373000.000
2588	402	402000.000
2589	378	378000.000
2590	367	367000.000
2591	399	399000.000
2592	401	401000.000
2593	383	383000.000
2594	414	414000.000
2595	394	394000.000
2596	379	379000.000
2597	461	461000.000
2598	392	392000.000
2599	407	407000.000
2600	394	394000.000
2601	385	385000.000
2602	394	394000.000
2603	423	423000.000
2604	392	392000.000
2605	385	385000.000
2606	404	404000.000
2607	393	393000.000
2608	398	398000.000
2609	374	374000.000
2610	401	401000.000
2611	380	380000.000
2612	393	393000.000
2613	367	367000.000
2614	392	392000.000
2615	372	372000.000
2616	382	382000.000
2617	405	405000.000
2618	389	389000.000
2619	413	413000.000
2620	401	401000.000
2621	380	380000.000
2622	374	374000.000
2623	398	398000.000
2624	366	366000.000
2625	390	390000.000
2626	422	422000.000
2627	368	368000.000
2628	361	361000.000
2629	426	426000.000
2630	390	390000.000
2631	366	366000.000
2632	367	367000.000
2633	372	372000.000
2634	364	364000.000
2635	381	381000.000
2636	390	390000.000
2637	425	425000.000
2638	419	419000.000
2639	413	413000.000
2640	401	401000.000
2641	373	373000.000
2642	430	430000.000
2643	400	400000.000
2644	388	388000.000
2645	422	422000.000
2646	399	399000.000
2647	416	416000.000
2648	371	371000.000
2649	364	364000.000
2650	383	383000.000
2651	390	390000.000
2652	365	365000.000
2653	370	370000.000
2654	363	363000.000
2655	390	390000.000
2656	399	399000.000
2657	381	381000.000
2658	411	411000.000
2659	394	394000.000
2660	438	438000.000
2661	435	435000.000
2662	390	390000.000
2663	400	400000.000
2664	407	407000.000
2665	371	371000.000
2666	381	381000.000
2667	389	389000.000
2668	367	367000.000
2669	428	428000.000
2670	389	389000.000
2671	395	395000.000
2672	419	419000.000
2673	379	379000.000
2674	359	359000.000
2675	397	397000.000
2676	398	398000.000
2677	365	365000.000
2678	357	357000.000
2679	391	391000.000
2680	377	377000.000
2681	354	354000.000
2682	366	366000.000
2683	396	396000.000
2684	411	411000.000
2685	409	409000.000
2686	406	406000.000
2687	379	379000.000
2688	406	406000.000
2689	395	395000.000
2690	392	392000.000
2691	393	393000.000
2692	363	363000.000
2693	441	441000.000
2694	430	430000.000
2695	410	410000.000
2696	367	367000.000
2697	405	405000.000
2698	423	423000.000
2699	372	372000.000
2700	386	386000.000
2701	383	383000.000
2702	385	385000.000
2703	402	402000.000
2704	382	382000.000
2705	391	391000.000
2706	382	382000.000
2707	391	391000.000
2708	375	375000.000
2709	409	409000.000
2710	380	380000.000
2711	414	414000.000
2712	382	382000.000
2713	412	412000.000
2714	399	399000.000
2715	434	434000.000
2716	417	417000.000
2717	412	412000.000
2718	374	374000.000
2719	391	391000.000
2720	391	391000.000
2721	403	403000.000
2722	419	419000.000
2723	394	394000.000
2724	388	388000.000
2725	394	394000.000
2726	386	386000.000
2727	385	385000.000
2728	443	443000.000
2729	363	363000.000
2730	350	350000.000
2731	396	396000.000
2732	403	403000.000
2733	375	375000.000
2734	390	390000.000
2735	396	396000.000
2736	381	381000.000
2737	404	404000.000
2738	369	369000.000
2739	383	383000.000
2740	357	357000.000
2741	350	350000.000
2742	359	359000.000
2743	365	365000.000
2744	399	399000.000
2745	414	414000.000
2746	392	392000.000
2747	396	396000.000
2748	376	376000.000
2749	377	377000.000
2750	368	368000.000
2751	400	400000.000
2752	418	418000.000
2753	405	405000.000
2754	411	411000.000
2755	426	426000.000
2756	414	414000.000
2757	381	381000.000
2758	388	388000.000
2759	390	390000.000
2760	365	365000.000
2761	369	369000.000
2762	402	402000.000
2763	398	398000.000
2764	385	385000.000
2765	385	385000.000
2766	436	436000.000
2767	430	430000.000
2768	334	334000.000
2769	367	367000.000
2770	399	399000.000
2771	390	390000.000
2772	389	389000.000
2773	402	402000.000
2774	381	381000.000
2775	392	392000.000
2776	390	390000.000
2777	415	415000.000
2778	408	408000.000
2779	438	438000.000
2780	403	403000.000
2781	392	392000.000
2782	404	404000.000
2783	410	410000.000
2784	390	390000.000
2785	371	371000.000
2786	400	400000.000
2787	433	433000.000
2788	373	373000.000
2789	406	406000.000
2790	389	389000.000
2791	407	407000.000
2792	411	411000.000
2793	371	371000.000
2794	390	390000.000
2795	420	420000.000
2796	381	381000.000
2797	392	392000.000
2798	403	403000.000
2799	438	438000.000
2800	398	398000.000
2801	378	378000.000
2802	395	395000.000
2803	393	393000.000
2804	404	404000.000
2805	391	391000.000
2806	387	387000.000
2807	392	392000.000
2808	391	391000.000
2809	415	415000.000
2810	372	372000.000
2811	402	402000.000
2812	385	385000.000
2813	417	417000.000
2814	366	366000.000
2815	441	441000.000
2816	379	379000.000
2817	404	404000.000
2818	401	401000.000
2819	402	402000.000
2820	382	382000.000
2821	378	378000.000
2822	400	400000.000
2823	400	400000.000
2824	409	409000.000
2825	391	391000.000
2826	404	404000.000
2827	409	409000.000
2828	388	388000.000
2829	368	368000.000
2830	390	390000.000
2831	394	394000.000
2832	397	397000.000
2833	397	397000.000
2834	392	392000.000
2835	333	333000.000
2836	406	406000.000
2837	353	353000.000
2838	389	389000.000
2839	379	379000.000
2840	400	400000.000
2841	367	367000.000
2842	371	371000.000
2843	378	378000.000
2844	407	407000.000
2845	395	395000.000
2846	386	386000.000
2847	378	378000.000
2848	394	394000.000
2849	402	402000.000
2850	362	362000.000
2851	378	378000.000
2852	404	404000.000
2853	425	425000.000
2854	413	413000.000
2855	393	393000.000
2856	431	431000.000
2857	397	397000.000
2858	434	434000.000
2859	408	408000.000
2860	394	394000.000
2861	380	380000.000
2862	388	388000.000
2863	438	438000.000
2864	362	362000.000
2865	407	407000.000
2866	361	361000.000
2867	399	399000.000
2868	375	375000.000
2869	409	409000.000
2870	399	399000.000
2871	400	400000.000
2872	395	395000.000
2873	385	385000.000
2874	392	392000.000
2875	449	449000.000
2876	340	340000.000
2877	390	390000.000
2878	388	388000.000
2879	421	421000.000
2880	393	393000.000
2881	358	358000.000
2882	388	388000.000
2883	421	421000.000
2884	399	399000.000
2885	416	416000.000
2886	411	411000.000
2887	418	418000.000
2888	426	426000.000
2889	384	384000.000
2890	417	417000.000
2891	396	396000.000
2892	401	401000.000
2893	375	375000.000
2894	410	410000.000
2895	385	385000.000
2896	373	373000.000
2897	392	392000.000
2898	415	415000.000
2899	379	379000.000
2900	377	377000.000
2901	397	397000.000
2902	376	376000.000
2903	402	402000.000
2904	416	416000.000
2905	395	395000.000
2906	376	376000.000
2907	417	417000.000
2908	387	387000.000
2909	415	415000.000
2910	355	355000.000
2911	359	359000.000
2912	385	385000.000
2913	389	389000.000
2914	363	363000.000
2915	407	407000.000
2916	395	395000.000
2917	379	379000.000
2918	400	400000.000
2919	385	385000.000
2920	436	436000.000
2921	398	398000.000
2922	357	357000.000
2923	401	401000.000
2924	349	349000.000
2925	375	375000.000
2926	370	370000.000
2927	396	396000.000
2928	414	414000.000
2929	363	363000.000
2930	396	396000.000
2931	366	366000.000
2932	414	414000.000
2933	397	397000.000
2934	400	400000.000
2935	399	399000.000
2936	369	369000.000
2937	406	406000.000
2938	387	387000.000
2939	418	418000.000
2940	401	401000.000
2941	400	400000.000
2942	435	435000.000
2943	406	406000.000
2944	385	385000.000
2945	363	363000.000
2946	389	389000.000
2947	401	401000.000
2948	402	402000.000
2949	406	406000.000
2950	359	359000.000
2951	382	382000.000
2952	371	371000.000
2953	429	429000.000
2954	405	405000.000
2955	384	384000.000
2956	420	420000.000
2957	377	377000.000
2958	404	404000.000
2959	402	402000.000
2960	429	429000.000
2961	417	417000.000
2962	400	400000.000
2963	404	404000.000
2964	400	400000.000
2965	421	421000.000
2966	399	399000.000
2967	415	415000.000
2968	431	431000.000
2969	419	419000.000
2970	416	416000.000
2971	409	409000.000
2972	414	414000.000
2973	415	415000.000
2974	416	416000.000
2975	378	378000.000
2976	393	393000.000
2977	444	444000.000
2978	425	425000.000
2979	395	395000.000
2980	431	431000.000
2981	390	390000.000
2982	370	370000.000
2983	370	370000.000
2984	377	377000.000
2985	428	428000.000
2986	397	397000.000
2987	368	368000.000
2988	407	407000.000
2989	369	369000.000
2990	363	363000.000
2991	427	427000.000
2992	400	400000.000
2993	387	387000.000
2994	403	403000.000
2995	389	389000.000
2996	408	408000.000
2997	398	398000.000
2998	387	387000.000
2999	376	376000.000
3000	418	418000.000
3001	380	380000.000
3002	360	360000.000
3003	423	423000.000
3004	406	406000.000
3005	405	405000.000
3006	355	355000.000
3007	427	427000.000
3008	367	367000.000
3009	395	395000.000
3010	391	391000.000
3011	361	361000.000
3012	381	381000.000
3013	423	423000.000
3014	381	381000.000
3015	399	399000.000
3016	433	433000.000
3017	396	396000.000
3018	415	415000.000
3019	390	390000.000
3020	412	412000.000
3021	357	357000.000
3022	388	388000.000
3023	400	400000.000
3024	372	372000.000
3025	389	389000.000
3026	372	372000.000
3027	387	387000.000
3028	369	369000.000
3029	409	409000.000
3030	384	384000.000
3031	416	416000.000
3032	371	371000.000
3033	409	409000.000
3034	397	397000.000
3035	387	387000.000
3036	394	394000.000
3037	420	420000.000
3038	397	397000.000
3039	367	367000.000
3040	399	399000.000
3041	406	406000.000
3042	381	381000.000
3043	378	378000.000
3044	416	416000.000
3045	409	409000.000
3046	370	370000.000
3047	404	404000.000
3048	409	409000.000
3049	393	393000.000
3050	365	365000.000
3051	399	399000.000
3052	427	427000.000
3053	396	396000.000
3054	416	416000.000
3055	385	385000.000
3056	455	455000.000
3057	375	375000.000
3058	373	373000.000
3059	396	396000.000
3060	407	407000.000
3061	380	380000.000
3062	405	405000.000
3063	393	393000.000
3064	399	399000.000
3065	426	426000.000
3066	403	403000.000
3067	375	375000.000
3068	388	388000.000
3069	329	329000.000
3070	372	372000.000
3071	398	398000.000
3072	398	398000.000
3073	409	409000.000
3074	390	390000.000
3075	419	419000.000
3076	367	367000.000
3077	384	384000.000
3078	372	372000.000
3079	423	423000.000
3080	402	402000.000
3081	413	413000.000
3082	413	413000.000
3083	402	402000.000
3084	408	408000.000
3085	379	379000.000
3086	418	418000.000
3087	395	395000.000
3088	387	387000.000
3089	416	416000.000
3090	379	379000.000
3091	372	372000.000
3092	382	382000.000
3093	390	390000.000
3094	433	433000.000
3095	401	401000.000
3096	402	402000.000
3097	371	371000.000
3098	422	422000.000
3099	371	371000.000
3100	392	392000.000
3101	395	395000.000
3102	383	383000.000
3103	401	401000.000
3104	402	402000.000
3105	361	361000.000
3106	400	400000.000
3107	451	451000.000
3108	420	420000.000
3109	378	378000.000
3110	388	388000.000
3111	391	391000.000
3112	384	384000.000
3113	393	393000.000
3114	379	379000.000
3115	436	436000.000
3116	387	387000.000
3117	366	366000.000
3118	404	404000.000
3119	372	372000.000
3120	354	354000.000
3121	373	373000.000
3122	380	380000.000
3123	393	393000.000
3124	354	354000.000
3125	393	393000.000
3126	455	455000.000
3127	386	386000.000
3128	425	425000.000
3129	386	386000.000
3130	395	395000.000
3131	371	371000.000
3132	437	437000.000
3133	387	387000.000
3134	394	394000.000
3135	389	389000.000
3136	433	433000.000
3137	400	400000.000
3138	374	374000.000
3139	365	365000.000
3140	372	372000.000
3141	365	365000.000
3142	379	379000.000
3143	362	362000.000
3144	383	383000.000
3145	390	390000.000
3146	397	397000.000
3147	431	431000.000
3148	408	408000.000
3149	385	385000.000
3150	406	406000.000
3151	425	425000.000
3152	373	373000.000
3153	364	364000.000
3154	377	377000.000
3155	357	357000.000
3156	396	396000.000
3157	406	406000.000
3158	434	434000.000
3159	391	391000.000
3160	380	380000.000
3161	395	395000.000
3162	374	374000.000
3163	377	377000.000
3164	382	382000.000
3165	397	397000.000
3166	410	410000.000
3167	385	385000.000
3168	384	384000.000
3169	414	414000.000
3170	413	413000.000
3171	385	385000.000
3172	385	385000.000
3173	430	430000.000
3174	377	377000.000
3175	388	388000.000
3176	373	373000.000
3177	374	374000.000
3178	387	387000.000
3179	388	388000.000
3180	434	434000.000
3181	388	388000.000
3182	392	392000.000
3183	404	404000.000
3184	386	386000.000
3185	355	355000.000
3186	364	364000.000
3187	363	363000.000
3188	394	394000.000
3189	378	378000.000
3190	387	387000.000
3191	399	399000.000
3192	413	413000.000
3193	408	408000.000
3194	386	386000.000
3195	371	371000.000
3196	399	399000.000
3197	376	376000.000
3198	367	367000.000
3199	403	403000.000
3200	419	419000.000
3201	408	408000.000
3202	378	378000.000
3203	395	395000.000
3204	381	381000.000
3205	376	376000.000
3206	385	385000.000
3207	382	382000.000
3208	428	428000.000
3209	380	380000.000
3210	356	356000.000
3211	402	402000.000
3212	360	360000.000
3213	388	388000.000
3214	354	354000.000
3215	419	419000.000
3216	407	407000.000
3217	412	412000.000
3218	376	376000.000
3219	413	413000.000
3220	397	397000.000
3221	403	403000.000
3222	364	364000.000
3223	421	421000.000
3224	414	414000.000
3225	406	406000.000
3226	401	401000.000
3227	390	390000.000
3228	358	358000.000
3229	347	347000.000
3230	438	438000.000
3231	377	377000.000
3232	415	415000.000
3233	390	390000.000
3234	402	402000.000
3235	360	360000.000
3236	405	405000.000
3237	358	358000.000
3238	408	408000.000
3239	385	385000.000
3240	396	396000.000
3241	402	402000.000
3242	409	409000.000
3243	406	406000.000
3244	394	394000.000
3245	353	353000.000
3246	420	420000.000
3247	408	408000.000
3248	392	392000.000
3249	423	423000.000
3250	380	380000.000
3251	375	375000.000
3252	435	435000.000
3253	357	357000.000
3254	390	390000.000
3255	406	406000.000
3256	372	372000.000
3257	386	386000.000
3258	355	355000.000
3259	386	386000.000
3260	382	382000.000
3261	368	368000.000
3262	404	404000.000
3263	439	439000.000
3264	395	395000.000
3265	400	400000.000
3266	380	380000.000
3267	393	393000.000
3268	397	397000.000
3269	391	391000.000
3270	367	367000.000
3271	369	369000.000
3272	364	364000.000
3273	403	403000.000
3274	382	382000.000
3275	368	368000.000
3276	393	393000.000
3277	402	402000.000
3278	415	415000.000
3279	414	414000.000
3280	414	414000.000
3281	376	376000.000
3282	376	376000.000
3283	400	400000.000
3284	385	385000.000
3285	410	410000.000
3286	390	390000.000
3287	365	365000.000
3288	419	419000.000
3289	409	409000.000
3290	392	392000.000
3291	377	377000.000
3292	418	418000.000
3293	371	371000.000
3294	383	383000.000
3295	421	421000.000
3296	395	395000.000
3297	389	389000.000
3298	379	379000.000
3299	381	381000.000
3300	407	407000.000
3301	412	412000.000
3302	370	370000.000
3303	397	397000.000
3304	411	411000.000
3305	393	393000.000
3306	366	366000.000
3307	385	385000.000
3308	387	387000.000
3309	374	374000.000
3310	426	426000.000
3311	400	400000.000
3312	388	388000.000
3313	390	390000.000
3314	413	413000.000
3315	392	392000.000
3316	374	374000.000
3317	428	428000.000
3318	415	415000.000
3319	345	345000.000
3320	404	404000.000
3321	386	386000.000
3322	424	424000.000
3323	406	406000.000
3324	415	415000.000
3325	426	426000.000
3326	388	388000.000
3327	399	399000.000
3328	357	357000.000
3329	384	384000.000
3330	399	399000.000
3331	409	409000.000
3332	414	414000.000
3333	385	385000.000
3334	430	430000.000
3335	384	384000.000
3336	373	373000.000
3337	382	382000.000
3338	403	403000.000
3339	392	392000.000
3340	408	408000.000
3341	374	374000.000
3342	385	385000.000
3343	400	400000.000
3344	383	383000.000
3345	362	362000.000
3346	382	382000.000
3347	376	376000.000
3348	410	410000.000
3349	387	387000.000
3350	388	388000.000
3351	372	372000.000
3352	400	400000.000
3353	403	403000.000
3354	385	385000.000
3355	432	432000.000
3356	393	393000.000
3357	379	379000.000
3358	397	397000.000
3359	408	408000.000
3360	367	367000.000
3361	361	361000.000
3362	412	412000.000
3363	445	445000.000
3364	376	376000.000
3365	390	390000.000
3366	387	387000.000
3367	399	399000.000
3368	362	362000.000
3369	374	374000.000
3370	386	386000.000
3371	385	385000.000
3372	387	387000.000
3373	397	397000.000
3374	369	369000.000
3375	443	443000.000
3376	419	419000.000
3377	393	393000.000
3378	427	427000.000
3379	387	387000.000
3380	381	381000.000
3381	400	400000.000
3382	430	430000.000
3383	382	382000.000
3384	364	364000.000
3385	395	395000.000
3386	414	414000.000
3387	415	415000.000
3388	402	402000.000
3389	437	437000.000
3390	393	393000.000
3391	407	407000.000
3392	403	403000.000
3393	357	357000.000
3394	420	420000.000
3395	392	392000.000
3396	376	376000.000
3397	399	399000.000
3398	379	379000.000
3399	401	401000.000
3400	406	406000.000
3401	410	410000.000
3402	412	412000.000
3403	356	356000.000
3404	412	412000.000
3405	376	376000.000
3406	397	397000.000
3407	402	402000.000
3408	372	372000.000
3409	357	357000.000
3410	368	368000.000
3411	371	371000.000
3412	413	413000.000
3413	427	427000.000
3414	392	392000.000
3415	406	406000.000
3416	366	366000.000
3417	379	379000.000
3418	356	356000.000
3419	390	390000.000
3420	402	402000.000
3421	423	423000.000
3422	376	376000.000
3423	354	354000.000
3424	388	388000.000
3425	403	403000.000
3426	407	407000.000
3427	424	424000.000
3428	412	412000.000
3429	377	377000.000
3430	387	387000.000
3431	426	426000.000
3432	417	417000.000
3433	398	398000.000
3434	414	414000.000
3435	407	407000.000
3436	400	400000.000
3437	377	377000.000
3438	368	368000.000
3439	362	362000.000
3440	376	376000.000
3441	372	372000.000
3442	371	371000.000
3443	368	368000.000
3444	358	358000.000
3445	390	390000.000
3446	414	414000.000
3447	362	362000.000
3448	432	432000.000
3449	445	445000.000
3450	386	386000.000
3451	381	381000.000
3452	419	419000.000
3453	386	386000.000
3454	381	381000.000
3455	429	429000.000
3456	407	407000.000
3457	380	380000.000
3458	404	404000.000
3459	387	387000.000
3460	414	414000.000
3461	364	364000.000
3462	384	384000.000
3463	415	415000.000
3464	375	375000.000
3465	409	409000.000
3466	367	367000.000
3467	413	413000.000
3468	409	409000.000
3469	383	383000.000
3470	368	368000.000
3471	387	387000.000
3472	403	403000.000
3473	418	418000.000
3474	386	386000.000
3475	408	408000.000
3476	400	400000.000
3477	360	360000.000
3478	378	378000.000
3479	387	387000.000
3480	398	398000.000
3481	422	422000.000
3482	410	410000.000
3483	407	407000.000
3484	376	376000.000
3485	401	401000.000
3486	374	374000.000
3487	412	412000.000
3488	409	409000.000
3489	348	348000.000
3490	384	384000.000
3491	381	381000.000
3492	411	411000.000
3493	384	384000.000
3494	440	440000.000
3495	412	412000.000
3496	415	415000.000
3497	383	383000.000
3498	424	424000.000
3499	390	390000.000
3500	384	384000.000
3501	381	381000.000
3502	431	431000.000
3503	364	364000.000
3504	401	401000.000
3505	389	389000.000
3506	437	437000.000
3507	403	403000.000
3508	378	378000.000
3509	401	401000.000
3510	370	370000.000
3511	423	423000.000
3512	403	403000.000
3513	397	397000.000
3514	407	407000.000
3515	381	381000.000
3516	377	377000.000
3517	376	376000.000
3518	398	398000.000
3519	396	396000.000
3520	394	394000.000
3521	362	362000.000
3522	392	392000.000
3523	370	370000.000
3524	361	361000.000
3525	407	407000.000
3526	363	363000.000
3527	403	403000.000
3528	368	368000.000
3529	416	416000.000
3530	395	395000.000
3531	406	406000.000
3532	372	372000.000
3533	379	379000.000
3534	370	370000.000
3535	413	413000.000
3536	369	369000.000
3537	418	418000.000
3538	445	445000.000
3539	393	393000.000
3540	398	398000.000
3541	392	392000.000
3542	397	397000.000
3543	423	423000.000
3544	414	414000.000
3545	403	403000.000
3546	389	389000.000
3547	413	413000.000
3548	365	365000.000
3549	388	388000.000
3550	432	432000.000
3551	365	365000.000
3552	400	400000.000
3553	434	434000.000
3554	377	377000.000
3555	390	390000.000
3556	408	408000.000
3557	397	397000.000
3558	420	420000.000
3559	398	398000.000
3560	404	404000.000
3561	375	375000.000
3562	399	399000.000
3563	383	383000.000
3564	404	404000.000
3565	404	404000.000
3566	401	401000.000
3567	389	389000.000
3568	444	444000.000
3569	370	370000.000
3570	428	428000.000
3571	404	404000.000
3572	410	410000.000
3573	427	427000.000
3574	354	354000.000
3575	400	400000.000
3576	414	414000.000
3577	410	410000.000
3578	422	422000.000
3579	410	410000.000
3580	372	372000.000
3581	371	371000.000
3582	360	360000.000
3583	414	414000.000
3584	377	377000.000
3585	381	381000.000
3586	392	392000.000
3587	380	380000.000
3588	379	379000.000
3589	400	400000.000
3590	412	412000.000
3591	390	390000.000
3592	400	400000.000
3593	370	370000.000
3594	396	396000.000
3595	390	390000.000
3596	394	394000.000
3597	415	415000.000
3598	386	386000.000
3599	371	371000.000
3600	387	387000.000
3601	440	440000.000
3602	368	368000.000
3603	408	408000.000
3604	392	392000.000
3605	392	392000.000
3606	354	354000.000
3607	389	389000.000
3608	387	387000.000
3609	403	403000.000
3610	386	386000.000
3611	386	386000.000
3612	399	399000.000
3613	413	413000.000
3614	367	367000.000
3615	399	399000.000
3616	376	376000.000
3617	374	374000.000
3618	421	421000.000
3619	373	373000.000
3620	413	413000.000
3621	381	381000.000
3622	388	388000.000
3623	401	401000.000
3624	420	420000.000
3625	395	395000.000
3626	394	394000.000
3627	394	394000.000
3628	425	425000.000
3629	367	367000.000
3630	356	356000.000
3631	384	384000.000
3632	366	366000.000
3633	387	387000.000
3634	385	385000.000
3635	396	396000.000
3636	439	439000.000
3637	402	402000.000
3638	364	364000.000
3639	417	417000.000
3640	381	381000.000
3641	374	374000.000
3642	423	423000.000
3643	421	421000.000
3644	436	436000.000
3645	394	394000.000
3646	441	441000.000
3647	401	401000.000
3648	359	359000.000
3649	394	394000.000
3650	388	388000.000
3651	372	372000.000
3652	374	374000.000
3653	411	411000.000
3654	408	408000.000
3655	424	424000.000
3656	409	409000.000
3657	405	405000.000
3658	355	355000.000
3659	399	399000.000
3660	398	398000.000
3661	370	370000.000
3662	410	410000.000
3663	392	392000.000
3664	395	395000.000
3665	396	396000.000
3666	408	408000.000
3667	388	388000.000
3668	393	393000.000
3669	418	418000.000
3670	372	372000.000
3671	395	395000.000
3672	359	359000.000
3673	403	403000.000
3674	367	367000.000
3675	381	381000.000
3676	404	404000.000
3677	394	394000.000
3678	367	367000.000
3679	411	411000.000
3680	385	385000.000
3681	401	401000.000
3682	403	403000.000
3683	399	399000.000
3684	371	371000.000
3685	379	379000.000
3686	424	424000.000
3687	364	364000.000
3688	387	387000.000
3689	384	384000.000
3690	401	401000.000
3691	406	406000.000
3692	360	360000.000
3693	380	380000.000
3694	390	390000.000
3695	398	398000.000
3696	411	411000.000
3697	387	387000.000
3698	361	361000.000
3699	370	370000.000
3700	399	399000.000
3701	361	361000.000
3702	372	372000.000
3703	366	366000.000
3704	386	386000.000
3705	386	386000.000
3706	449	449000.000
3707	398	398000.000
3708	399	399000.000
3709	364	364000.000
3710	401	401000.000
3711	370	370000.000
3712	411	411000.000
3713	370	370000.000
3714	417	417000.000
3715	388	388000.000
3716	393	393000.000
3717	402	402000.000
3718	384	384000.000
3719	390	390000.000
3720	397	397000.000
3721	368	368000.000
3722	399	399000.000
3723	367	367000.000
