# bins en theta = 10.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2620	313	313000.000
2621	341	341000.000
2622	379	379000.000
2623	333	333000.000
2624	329	329000.000
2625	341	341000.000
2626	381	381000.000
2627	346	346000.000
2628	353	353000.000
2629	336	336000.000
2630	352	352000.000
2631	332	332000.000
2632	334	334000.000
2633	360	360000.000
2634	358	358000.000
2635	336	336000.000
2636	341	341000.000
2637	349	349000.000
2638	325	325000.000
2639	305	305000.000
2640	306	306000.000
2641	365	365000.000
2642	384	384000.000
2643	327	327000.000
2644	353	353000.000
2645	308	308000.000
2646	318	318000.000
2647	356	356000.000
2648	339	339000.000
2649	345	345000.000
2650	343	343000.000
2651	297	297000.000
2652	329	329000.000
2653	336	336000.000
2654	349	349000.000
2655	356	356000.000
2656	346	346000.000
2657	346	346000.000
2658	331	331000.000
2659	367	367000.000
2660	341	341000.000
2661	352	352000.000
2662	352	352000.000
2663	319	319000.000
2664	344	344000.000
2665	331	331000.000
2666	350	350000.000
2667	337	337000.000
2668	339	339000.000
2669	345	345000.000
2670	342	342000.000
2671	318	318000.000
2672	333	333000.000
2673	334	334000.000
2674	322	322000.000
2675	305	305000.000
2676	350	350000.000
2677	360	360000.000
2678	348	348000.000
2679	357	357000.000
2680	361	361000.000
2681	338	338000.000
2682	352	352000.000
2683	335	335000.000
2684	317	317000.000
2685	326	326000.000
2686	355	355000.000
2687	371	371000.000
2688	354	354000.000
2689	308	308000.000
2690	350	350000.000
2691	356	356000.000
2692	370	370000.000
2693	310	310000.000
2694	337	337000.000
2695	373	373000.000
2696	348	348000.000
2697	325	325000.000
2698	352	352000.000
2699	350	350000.000
2700	328	328000.000
2701	336	336000.000
2702	351	351000.000
2703	359	359000.000
2704	376	376000.000
2705	338	338000.000
2706	355	355000.000
2707	340	340000.000
2708	332	332000.000
2709	321	321000.000
2710	358	358000.000
2711	340	340000.000
2712	346	346000.000
2713	349	349000.000
2714	340	340000.000
2715	324	324000.000
2716	353	353000.000
2717	349	349000.000
2718	314	314000.000
2719	335	335000.000
2720	341	341000.000
2721	361	361000.000
2722	353	353000.000
2723	323	323000.000
2724	337	337000.000
2725	348	348000.000
2726	325	325000.000
2727	349	349000.000
2728	345	345000.000
2729	342	342000.000
2730	336	336000.000
2731	361	361000.000
2732	302	302000.000
2733	318	318000.000
2734	319	319000.000
2735	326	326000.000
2736	332	332000.000
2737	336	336000.000
2738	332	332000.000
2739	343	343000.000
2740	357	357000.000
2741	340	340000.000
2742	340	340000.000
2743	347	347000.000
2744	370	370000.000
2745	328	328000.000
2746	331	331000.000
2747	329	329000.000
2748	323	323000.000
2749	350	350000.000
2750	326	326000.000
2751	353	353000.000
2752	311	311000.000
2753	360	360000.000
2754	318	318000.000
2755	360	360000.000
2756	324	324000.000
2757	314	314000.000
2758	319	319000.000
2759	365	365000.000
2760	343	343000.000
2761	346	346000.000
2762	309	309000.000
2763	357	357000.000
2764	326	326000.000
2765	315	315000.000
2766	346	346000.000
2767	339	339000.000
2768	330	330000.000
2769	352	352000.000
2770	348	348000.000
2771	362	362000.000
2772	309	309000.000
2773	337	337000.000
2774	353	353000.000
2775	333	333000.000
2776	315	315000.000
2777	335	335000.000
2778	354	354000.000
2779	353	353000.000
2780	365	365000.000
2781	331	331000.000
2782	349	349000.000
2783	297	297000.000
2784	356	356000.000
2785	290	290000.000
2786	358	358000.000
2787	343	343000.000
2788	347	347000.000
2789	334	334000.000
2790	336	336000.000
2791	318	318000.000
2792	371	371000.000
2793	309	309000.000
2794	352	352000.000
2795	345	345000.000
2796	340	340000.000
2797	313	313000.000
2798	350	350000.000
2799	312	312000.000
2800	329	329000.000
2801	347	347000.000
2802	357	357000.000
2803	319	319000.000
2804	323	323000.000
2805	342	342000.000
2806	355	355000.000
2807	360	360000.000
2808	368	368000.000
2809	361	361000.000
2810	356	356000.000
2811	330	330000.000
2812	330	330000.000
2813	393	393000.000
2814	365	365000.000
2815	342	342000.000
2816	299	299000.000
2817	328	328000.000
2818	394	394000.000
2819	342	342000.000
2820	334	334000.000
2821	342	342000.000
2822	352	352000.000
2823	336	336000.000
2824	307	307000.000
2825	362	362000.000
2826	370	370000.000
2827	364	364000.000
2828	316	316000.000
2829	341	341000.000
2830	335	335000.000
2831	375	375000.000
2832	334	334000.000
2833	349	349000.000
2834	337	337000.000
2835	322	322000.000
2836	329	329000.000
2837	325	325000.000
2838	320	320000.000
2839	329	329000.000
2840	345	345000.000
2841	359	359000.000
2842	374	374000.000
2843	359	359000.000
2844	350	350000.000
2845	337	337000.000
2846	306	306000.000
2847	353	353000.000
2848	326	326000.000
2849	314	314000.000
2850	325	325000.000
2851	343	343000.000
2852	331	331000.000
2853	359	359000.000
2854	321	321000.000
2855	360	360000.000
2856	363	363000.000
2857	338	338000.000
2858	333	333000.000
2859	335	335000.000
2860	330	330000.000
2861	329	329000.000
2862	342	342000.000
2863	327	327000.000
2864	337	337000.000
2865	327	327000.000
2866	377	377000.000
2867	330	330000.000
2868	327	327000.000
2869	334	334000.000
2870	338	338000.000
2871	380	380000.000
2872	313	313000.000
2873	346	346000.000
2874	310	310000.000
2875	310	310000.000
2876	341	341000.000
2877	359	359000.000
2878	360	360000.000
2879	341	341000.000
2880	340	340000.000
2881	342	342000.000
2882	367	367000.000
2883	349	349000.000
2884	340	340000.000
2885	358	358000.000
2886	375	375000.000
2887	356	356000.000
2888	338	338000.000
2889	347	347000.000
2890	328	328000.000
2891	338	338000.000
2892	336	336000.000
2893	301	301000.000
2894	335	335000.000
2895	344	344000.000
2896	335	335000.000
2897	322	322000.000
2898	361	361000.000
2899	321	321000.000
2900	338	338000.000
2901	323	323000.000
2902	380	380000.000
2903	340	340000.000
2904	353	353000.000
2905	354	354000.000
2906	325	325000.000
2907	337	337000.000
2908	330	330000.000
2909	349	349000.000
2910	350	350000.000
2911	388	388000.000
2912	339	339000.000
2913	344	344000.000
2914	330	330000.000
2915	318	318000.000
2916	315	315000.000
2917	340	340000.000
2918	325	325000.000
2919	320	320000.000
2920	372	372000.000
2921	315	315000.000
2922	335	335000.000
2923	324	324000.000
2924	343	343000.000
2925	341	341000.000
2926	346	346000.000
2927	371	371000.000
2928	332	332000.000
2929	351	351000.000
2930	314	314000.000
2931	321	321000.000
2932	349	349000.000
2933	322	322000.000
2934	307	307000.000
2935	332	332000.000
2936	341	341000.000
2937	333	333000.000
2938	300	300000.000
2939	348	348000.000
2940	340	340000.000
2941	322	322000.000
2942	354	354000.000
2943	347	347000.000
2944	356	356000.000
2945	310	310000.000
2946	336	336000.000
2947	311	311000.000
2948	350	350000.000
2949	342	342000.000
2950	343	343000.000
2951	342	342000.000
2952	345	345000.000
2953	319	319000.000
2954	337	337000.000
2955	341	341000.000
2956	358	358000.000
2957	369	369000.000
2958	332	332000.000
2959	367	367000.000
2960	328	328000.000
2961	338	338000.000
2962	332	332000.000
2963	326	326000.000
2964	313	313000.000
2965	333	333000.000
2966	334	334000.000
2967	375	375000.000
2968	364	364000.000
2969	340	340000.000
2970	357	357000.000
2971	346	346000.000
2972	331	331000.000
2973	374	374000.000
2974	362	362000.000
2975	374	374000.000
2976	367	367000.000
2977	344	344000.000
2978	373	373000.000
2979	345	345000.000
2980	361	361000.000
2981	321	321000.000
2982	326	326000.000
2983	329	329000.000
2984	322	322000.000
2985	329	329000.000
2986	331	331000.000
2987	345	345000.000
2988	332	332000.000
2989	305	305000.000
2990	373	373000.000
2991	325	325000.000
2992	340	340000.000
2993	350	350000.000
2994	342	342000.000
2995	344	344000.000
2996	379	379000.000
2997	351	351000.000
2998	307	307000.000
2999	328	328000.000
3000	351	351000.000
3001	338	338000.000
3002	375	375000.000
3003	359	359000.000
3004	369	369000.000
3005	339	339000.000
3006	353	353000.000
3007	363	363000.000
3008	359	359000.000
3009	304	304000.000
3010	335	335000.000
3011	320	320000.000
3012	320	320000.000
3013	331	331000.000
3014	343	343000.000
3015	320	320000.000
3016	359	359000.000
3017	337	337000.000
3018	368	368000.000
3019	343	343000.000
3020	329	329000.000
3021	347	347000.000
3022	351	351000.000
3023	338	338000.000
3024	380	380000.000
3025	336	336000.000
3026	338	338000.000
3027	356	356000.000
3028	373	373000.000
3029	370	370000.000
3030	308	308000.000
3031	315	315000.000
3032	357	357000.000
3033	307	307000.000
3034	306	306000.000
3035	350	350000.000
3036	356	356000.000
3037	312	312000.000
3038	350	350000.000
3039	317	317000.000
3040	334	334000.000
3041	348	348000.000
3042	341	341000.000
3043	348	348000.000
3044	385	385000.000
3045	338	338000.000
3046	387	387000.000
3047	361	361000.000
3048	326	326000.000
3049	336	336000.000
3050	325	325000.000
3051	339	339000.000
3052	367	367000.000
3053	375	375000.000
3054	324	324000.000
3055	328	328000.000
3056	338	338000.000
3057	346	346000.000
3058	367	367000.000
3059	323	323000.000
3060	345	345000.000
3061	326	326000.000
3062	334	334000.000
3063	308	308000.000
3064	347	347000.000
3065	354	354000.000
3066	347	347000.000
3067	350	350000.000
3068	336	336000.000
3069	320	320000.000
3070	347	347000.000
3071	334	334000.000
3072	375	375000.000
3073	342	342000.000
3074	333	333000.000
3075	333	333000.000
3076	342	342000.000
3077	334	334000.000
3078	299	299000.000
3079	329	329000.000
3080	316	316000.000
3081	381	381000.000
3082	322	322000.000
3083	331	331000.000
3084	317	317000.000
3085	327	327000.000
3086	332	332000.000
3087	340	340000.000
3088	335	335000.000
3089	349	349000.000
3090	356	356000.000
3091	344	344000.000
3092	355	355000.000
3093	316	316000.000
3094	328	328000.000
3095	347	347000.000
3096	314	314000.000
3097	356	356000.000
3098	291	291000.000
3099	341	341000.000
3100	330	330000.000
3101	316	316000.000
3102	372	372000.000
3103	342	342000.000
3104	312	312000.000
3105	315	315000.000
3106	321	321000.000
3107	342	342000.000
3108	327	327000.000
3109	318	318000.000
3110	317	317000.000
3111	321	321000.000
3112	323	323000.000
3113	361	361000.000
3114	346	346000.000
3115	368	368000.000
3116	331	331000.000
3117	362	362000.000
3118	357	357000.000
3119	352	352000.000
3120	354	354000.000
3121	334	334000.000
3122	326	326000.000
3123	339	339000.000
3124	329	329000.000
3125	373	373000.000
3126	352	352000.000
3127	328	328000.000
3128	335	335000.000
3129	371	371000.000
3130	341	341000.000
3131	378	378000.000
3132	273	273000.000
3133	339	339000.000
3134	366	366000.000
3135	389	389000.000
3136	296	296000.000
3137	351	351000.000
3138	354	354000.000
3139	342	342000.000
3140	344	344000.000
3141	377	377000.000
3142	351	351000.000
3143	328	328000.000
3144	372	372000.000
3145	365	365000.000
3146	322	322000.000
3147	318	318000.000
3148	343	343000.000
3149	354	354000.000
3150	324	324000.000
3151	325	325000.000
3152	337	337000.000
3153	363	363000.000
3154	310	310000.000
3155	320	320000.000
3156	353	353000.000
3157	342	342000.000
3158	358	358000.000
3159	331	331000.000
3160	345	345000.000
3161	339	339000.000
3162	351	351000.000
3163	323	323000.000
3164	343	343000.000
3165	331	331000.000
3166	325	325000.000
3167	341	341000.000
3168	385	385000.000
3169	315	315000.000
3170	364	364000.000
3171	320	320000.000
3172	337	337000.000
3173	366	366000.000
3174	309	309000.000
3175	317	317000.000
3176	328	328000.000
3177	332	332000.000
3178	352	352000.000
3179	347	347000.000
3180	381	381000.000
3181	350	350000.000
3182	344	344000.000
3183	360	360000.000
3184	314	314000.000
3185	313	313000.000
3186	359	359000.000
3187	320	320000.000
3188	347	347000.000
3189	339	339000.000
3190	394	394000.000
3191	323	323000.000
3192	347	347000.000
3193	366	366000.000
3194	324	324000.000
3195	341	341000.000
3196	361	361000.000
3197	325	325000.000
3198	383	383000.000
3199	320	320000.000
3200	332	332000.000
3201	356	356000.000
3202	351	351000.000
3203	334	334000.000
3204	352	352000.000
3205	345	345000.000
3206	309	309000.000
3207	347	347000.000
3208	335	335000.000
3209	342	342000.000
3210	298	298000.000
3211	322	322000.000
3212	338	338000.000
3213	330	330000.000
3214	361	361000.000
3215	331	331000.000
3216	313	313000.000
3217	316	316000.000
3218	327	327000.000
3219	324	324000.000
3220	303	303000.000
3221	326	326000.000
3222	330	330000.000
3223	367	367000.000
3224	335	335000.000
3225	337	337000.000
3226	335	335000.000
3227	348	348000.000
3228	336	336000.000
3229	325	325000.000
3230	373	373000.000
3231	324	324000.000
3232	324	324000.000
3233	341	341000.000
3234	358	358000.000
3235	343	343000.000
3236	345	345000.000
3237	314	314000.000
3238	332	332000.000
3239	339	339000.000
3240	322	322000.000
3241	335	335000.000
3242	312	312000.000
3243	303	303000.000
3244	350	350000.000
3245	333	333000.000
3246	310	310000.000
3247	364	364000.000
3248	334	334000.000
3249	359	359000.000
3250	341	341000.000
3251	326	326000.000
3252	365	365000.000
3253	340	340000.000
3254	346	346000.000
3255	337	337000.000
3256	338	338000.000
3257	364	364000.000
3258	329	329000.000
3259	352	352000.000
3260	325	325000.000
3261	319	319000.000
3262	326	326000.000
3263	356	356000.000
3264	339	339000.000
3265	346	346000.000
3266	346	346000.000
3267	332	332000.000
3268	330	330000.000
3269	329	329000.000
3270	344	344000.000
3271	309	309000.000
3272	320	320000.000
3273	341	341000.000
3274	342	342000.000
3275	339	339000.000
3276	362	362000.000
3277	333	333000.000
3278	332	332000.000
3279	336	336000.000
3280	358	358000.000
3281	328	328000.000
3282	333	333000.000
3283	376	376000.000
3284	342	342000.000
3285	328	328000.000
3286	377	377000.000
3287	350	350000.000
3288	325	325000.000
3289	327	327000.000
3290	358	358000.000
3291	312	312000.000
3292	348	348000.000
3293	324	324000.000
3294	316	316000.000
3295	335	335000.000
3296	358	358000.000
3297	359	359000.000
3298	322	322000.000
3299	325	325000.000
3300	340	340000.000
3301	326	326000.000
3302	338	338000.000
3303	357	357000.000
3304	340	340000.000
3305	364	364000.000
3306	348	348000.000
3307	307	307000.000
3308	370	370000.000
3309	335	335000.000
3310	323	323000.000
3311	351	351000.000
3312	340	340000.000
3313	328	328000.000
3314	356	356000.000
3315	337	337000.000
3316	331	331000.000
3317	332	332000.000
3318	340	340000.000
3319	339	339000.000
3320	365	365000.000
3321	329	329000.000
3322	344	344000.000
3323	338	338000.000
3324	333	333000.000
3325	307	307000.000
3326	315	315000.000
3327	341	341000.000
3328	349	349000.000
3329	345	345000.000
3330	302	302000.000
3331	379	379000.000
3332	357	357000.000
3333	349	349000.000
3334	335	335000.000
3335	330	330000.000
3336	353	353000.000
3337	339	339000.000
3338	358	358000.000
3339	360	360000.000
3340	337	337000.000
3341	346	346000.000
3342	363	363000.000
3343	343	343000.000
3344	349	349000.000
3345	355	355000.000
3346	338	338000.000
3347	327	327000.000
3348	348	348000.000
3349	332	332000.000
3350	327	327000.000
3351	372	372000.000
3352	337	337000.000
3353	331	331000.000
3354	346	346000.000
3355	321	321000.000
3356	335	335000.000
3357	328	328000.000
3358	354	354000.000
3359	337	337000.000
3360	343	343000.000
3361	365	365000.000
3362	360	360000.000
3363	337	337000.000
3364	339	339000.000
3365	336	336000.000
3366	342	342000.000
3367	375	375000.000
3368	346	346000.000
3369	307	307000.000
3370	333	333000.000
3371	367	367000.000
3372	317	317000.000
3373	334	334000.000
3374	327	327000.000
3375	317	317000.000
3376	337	337000.000
3377	327	327000.000
3378	333	333000.000
3379	349	349000.000
3380	315	315000.000
3381	332	332000.000
3382	335	335000.000
3383	329	329000.000
3384	283	283000.000
3385	336	336000.000
3386	361	361000.000
3387	336	336000.000
3388	333	333000.000
3389	376	376000.000
3390	351	351000.000
3391	374	374000.000
3392	316	316000.000
3393	320	320000.000
3394	328	328000.000
3395	330	330000.000
3396	335	335000.000
3397	320	320000.000
3398	342	342000.000
3399	349	349000.000
3400	336	336000.000
3401	328	328000.000
3402	338	338000.000
3403	324	324000.000
3404	328	328000.000
3405	333	333000.000
3406	321	321000.000
3407	336	336000.000
3408	300	300000.000
3409	313	313000.000
3410	349	349000.000
3411	334	334000.000
3412	369	369000.000
3413	331	331000.000
3414	330	330000.000
3415	348	348000.000
3416	304	304000.000
3417	383	383000.000
3418	335	335000.000
3419	342	342000.000
3420	362	362000.000
3421	366	366000.000
3422	355	355000.000
3423	332	332000.000
3424	336	336000.000
3425	302	302000.000
3426	353	353000.000
3427	309	309000.000
3428	349	349000.000
3429	358	358000.000
3430	375	375000.000
3431	312	312000.000
3432	350	350000.000
3433	333	333000.000
3434	347	347000.000
3435	345	345000.000
3436	342	342000.000
3437	327	327000.000
3438	303	303000.000
3439	361	361000.000
3440	327	327000.000
3441	335	335000.000
3442	317	317000.000
3443	358	358000.000
3444	321	321000.000
3445	329	329000.000
3446	361	361000.000
3447	330	330000.000
3448	323	323000.000
3449	332	332000.000
3450	331	331000.000
3451	310	310000.000
3452	352	352000.000
3453	332	332000.000
3454	328	328000.000
3455	354	354000.000
3456	351	351000.000
3457	315	315000.000
3458	353	353000.000
3459	312	312000.000
3460	335	335000.000
3461	358	358000.000
3462	331	331000.000
3463	318	318000.000
3464	343	343000.000
3465	309	309000.000
3466	343	343000.000
3467	331	331000.000
3468	346	346000.000
3469	312	312000.000
3470	333	333000.000
3471	345	345000.000
3472	340	340000.000
3473	340	340000.000
3474	310	310000.000
3475	339	339000.000
3476	327	327000.000
3477	321	321000.000
3478	367	367000.000
3479	338	338000.000
3480	374	374000.000
3481	350	350000.000
3482	345	345000.000
3483	337	337000.000
3484	359	359000.000
3485	361	361000.000
3486	339	339000.000
3487	360	360000.000
3488	357	357000.000
3489	343	343000.000
3490	362	362000.000
3491	318	318000.000
3492	375	375000.000
3493	321	321000.000
3494	349	349000.000
3495	347	347000.000
3496	349	349000.000
3497	370	370000.000
3498	363	363000.000
3499	320	320000.000
3500	342	342000.000
3501	347	347000.000
3502	368	368000.000
3503	335	335000.000
3504	334	334000.000
3505	340	340000.000
3506	334	334000.000
3507	336	336000.000
3508	351	351000.000
3509	347	347000.000
3510	353	353000.000
3511	360	360000.000
3512	341	341000.000
3513	332	332000.000
3514	331	331000.000
3515	330	330000.000
3516	347	347000.000
3517	340	340000.000
3518	326	326000.000
3519	349	349000.000
3520	314	314000.000
3521	298	298000.000
3522	306	306000.000
3523	352	352000.000
3524	345	345000.000
3525	330	330000.000
3526	317	317000.000
3527	332	332000.000
3528	354	354000.000
3529	338	338000.000
3530	359	359000.000
3531	324	324000.000
3532	331	331000.000
3533	327	327000.000
3534	356	356000.000
3535	367	367000.000
3536	352	352000.000
3537	318	318000.000
3538	339	339000.000
3539	344	344000.000
3540	317	317000.000
3541	346	346000.000
3542	359	359000.000
3543	311	311000.000
3544	354	354000.000
3545	341	341000.000
3546	335	335000.000
3547	309	309000.000
3548	303	303000.000
3549	319	319000.000
3550	321	321000.000
3551	339	339000.000
3552	334	334000.000
3553	361	361000.000
3554	370	370000.000
3555	337	337000.000
3556	326	326000.000
3557	371	371000.000
3558	337	337000.000
3559	336	336000.000
3560	319	319000.000
3561	324	324000.000
3562	348	348000.000
3563	318	318000.000
3564	337	337000.000
3565	361	361000.000
3566	331	331000.000
3567	321	321000.000
3568	311	311000.000
3569	364	364000.000
3570	359	359000.000
3571	331	331000.000
3572	365	365000.000
3573	353	353000.000
3574	315	315000.000
3575	364	364000.000
3576	379	379000.000
3577	322	322000.000
3578	316	316000.000
3579	348	348000.000
3580	337	337000.000
3581	373	373000.000
3582	350	350000.000
3583	344	344000.000
3584	350	350000.000
3585	355	355000.000
3586	352	352000.000
3587	314	314000.000
3588	342	342000.000
3589	343	343000.000
3590	323	323000.000
3591	331	331000.000
3592	348	348000.000
3593	316	316000.000
3594	293	293000.000
3595	316	316000.000
3596	333	333000.000
3597	370	370000.000
3598	368	368000.000
3599	346	346000.000
3600	323	323000.000
3601	323	323000.000
3602	379	379000.000
3603	366	366000.000
3604	332	332000.000
3605	323	323000.000
3606	351	351000.000
3607	306	306000.000
3608	350	350000.000
3609	321	321000.000
3610	351	351000.000
3611	336	336000.000
3612	335	335000.000
3613	346	346000.000
3614	352	352000.000
3615	350	350000.000
3616	345	345000.000
3617	331	331000.000
3618	343	343000.000
3619	323	323000.000
3620	344	344000.000
3621	317	317000.000
3622	332	332000.000
3623	347	347000.000
3624	371	371000.000
3625	304	304000.000
3626	366	366000.000
3627	353	353000.000
3628	318	318000.000
3629	356	356000.000
3630	296	296000.000
3631	340	340000.000
3632	346	346000.000
3633	330	330000.000
3634	343	343000.000
3635	348	348000.000
3636	315	315000.000
3637	322	322000.000
3638	336	336000.000
3639	358	358000.000
3640	347	347000.000
3641	315	315000.000
3642	352	352000.000
3643	354	354000.000
3644	334	334000.000
3645	365	365000.000
3646	336	336000.000
3647	310	310000.000
3648	323	323000.000
3649	373	373000.000
3650	315	315000.000
3651	343	343000.000
3652	328	328000.000
3653	384	384000.000
3654	334	334000.000
3655	331	331000.000
3656	329	329000.000
3657	360	360000.000
3658	334	334000.000
3659	313	313000.000
3660	353	353000.000
3661	347	347000.000
3662	350	350000.000
3663	329	329000.000
3664	360	360000.000
3665	337	337000.000
3666	333	333000.000
3667	365	365000.000
3668	327	327000.000
3669	334	334000.000
3670	356	356000.000
3671	354	354000.000
3672	332	332000.000
3673	323	323000.000
3674	342	342000.000
3675	326	326000.000
3676	352	352000.000
3677	316	316000.000
3678	297	297000.000
3679	339	339000.000
3680	355	355000.000
3681	332	332000.000
3682	327	327000.000
3683	326	326000.000
3684	344	344000.000
3685	310	310000.000
3686	340	340000.000
3687	336	336000.000
3688	328	328000.000
3689	384	384000.000
3690	347	347000.000
3691	368	368000.000
3692	356	356000.000
3693	352	352000.000
3694	356	356000.000
3695	353	353000.000
3696	347	347000.000
3697	327	327000.000
3698	355	355000.000
3699	341	341000.000
3700	342	342000.000
3701	345	345000.000
3702	325	325000.000
3703	349	349000.000
3704	345	345000.000
3705	360	360000.000
3706	356	356000.000
3707	341	341000.000
3708	328	328000.000
3709	343	343000.000
3710	347	347000.000
3711	317	317000.000
3712	314	314000.000
3713	334	334000.000
3714	332	332000.000
3715	302	302000.000
3716	325	325000.000
3717	350	350000.000
3718	344	344000.000
3719	368	368000.000
3720	344	344000.000
3721	357	357000.000
3722	318	318000.000
3723	336	336000.000
3724	358	358000.000
3725	336	336000.000
3726	398	398000.000
3727	343	343000.000
3728	364	364000.000
3729	342	342000.000
3730	374	374000.000
3731	336	336000.000
3732	323	323000.000
3733	297	297000.000
3734	359	359000.000
3735	351	351000.000
3736	337	337000.000
3737	351	351000.000
3738	336	336000.000
3739	330	330000.000
3740	318	318000.000
3741	334	334000.000
3742	334	334000.000
3743	367	367000.000
3744	327	327000.000
3745	363	363000.000
3746	405	405000.000
3747	357	357000.000
3748	314	314000.000
3749	328	328000.000
3750	325	325000.000
3751	331	331000.000
3752	348	348000.000
3753	311	311000.000
3754	345	345000.000
3755	335	335000.000
3756	306	306000.000
3757	324	324000.000
3758	337	337000.000
3759	339	339000.000
3760	341	341000.000
3761	350	350000.000
3762	367	367000.000
3763	346	346000.000
3764	320	320000.000
3765	348	348000.000
3766	338	338000.000
3767	328	328000.000
3768	360	360000.000
3769	327	327000.000
3770	351	351000.000
3771	330	330000.000
3772	345	345000.000
3773	305	305000.000
3774	340	340000.000
3775	307	307000.000
3776	344	344000.000
3777	362	362000.000
3778	313	313000.000
3779	359	359000.000
3780	327	327000.000
3781	324	324000.000
3782	352	352000.000
3783	325	325000.000
3784	340	340000.000
3785	308	308000.000
3786	368	368000.000
3787	344	344000.000
3788	350	350000.000
3789	345	345000.000
3790	330	330000.000
3791	343	343000.000
3792	370	370000.000
3793	367	367000.000
3794	369	369000.000
3795	325	325000.000
3796	293	293000.000
3797	343	343000.000
3798	335	335000.000
3799	387	387000.000
3800	361	361000.000
3801	336	336000.000
3802	352	352000.000
3803	352	352000.000
3804	314	314000.000
3805	320	320000.000
3806	335	335000.000
3807	344	344000.000
3808	327	327000.000
3809	362	362000.000
3810	326	326000.000
3811	321	321000.000
3812	345	345000.000
3813	332	332000.000
3814	330	330000.000
3815	359	359000.000
3816	344	344000.000
3817	332	332000.000
3818	333	333000.000
3819	334	334000.000
3820	300	300000.000
3821	343	343000.000
3822	330	330000.000
3823	356	356000.000
3824	330	330000.000
3825	326	326000.000
3826	366	366000.000
3827	311	311000.000
3828	384	384000.000
3829	381	381000.000
3830	361	361000.000
3831	354	354000.000
3832	345	345000.000
3833	301	301000.000
3834	345	345000.000
3835	315	315000.000
3836	323	323000.000
3837	346	346000.000
3838	370	370000.000
3839	330	330000.000
3840	312	312000.000
3841	359	359000.000
3842	360	360000.000
3843	375	375000.000
3844	349	349000.000
3845	323	323000.000
3846	320	320000.000
3847	327	327000.000
3848	344	344000.000
3849	313	313000.000
3850	353	353000.000
3851	325	325000.000
3852	339	339000.000
3853	334	334000.000
3854	367	367000.000
3855	332	332000.000
3856	349	349000.000
3857	333	333000.000
3858	333	333000.000
3859	318	318000.000
3860	334	334000.000
3861	320	320000.000
3862	315	315000.000
3863	356	356000.000
3864	358	358000.000
3865	305	305000.000
3866	367	367000.000
3867	325	325000.000
3868	350	350000.000
3869	305	305000.000
3870	336	336000.000
3871	313	313000.000
3872	304	304000.000
3873	328	328000.000
3874	358	358000.000
3875	354	354000.000
3876	358	358000.000
3877	344	344000.000
3878	358	358000.000
3879	350	350000.000
3880	348	348000.000
3881	327	327000.000
3882	339	339000.000
3883	321	321000.000
3884	329	329000.000
3885	384	384000.000
3886	376	376000.000
3887	345	345000.000
3888	338	338000.000
3889	328	328000.000
3890	349	349000.000
3891	333	333000.000
3892	344	344000.000
3893	335	335000.000
3894	325	325000.000
3895	345	345000.000
3896	350	350000.000
3897	318	318000.000
3898	325	325000.000
3899	312	312000.000
3900	344	344000.000
3901	342	342000.000
3902	314	314000.000
3903	341	341000.000
3904	345	345000.000
3905	314	314000.000
3906	367	367000.000
3907	332	332000.000
3908	334	334000.000
3909	317	317000.000
3910	333	333000.000
3911	363	363000.000
3912	355	355000.000
3913	336	336000.000
3914	362	362000.000
3915	346	346000.000
3916	328	328000.000
3917	318	318000.000
3918	348	348000.000
3919	345	345000.000
3920	346	346000.000
3921	310	310000.000
3922	335	335000.000
3923	301	301000.000
3924	343	343000.000
3925	326	326000.000
3926	368	368000.000
3927	319	319000.000
3928	356	356000.000
3929	344	344000.000
3930	349	349000.000
3931	321	321000.000
3932	336	336000.000
3933	347	347000.000
3934	341	341000.000
3935	336	336000.000
3936	320	320000.000
3937	390	390000.000
3938	373	373000.000
3939	322	322000.000
3940	362	362000.000
3941	326	326000.000
3942	347	347000.000
3943	299	299000.000
3944	387	387000.000
3945	350	350000.000
3946	345	345000.000
3947	346	346000.000
3948	360	360000.000
3949	347	347000.000
3950	276	276000.000
3951	276	276000.000
3952	323	323000.000
3953	353	353000.000
3954	358	358000.000
3955	303	303000.000
3956	327	327000.000
3957	338	338000.000
3958	365	365000.000
3959	327	327000.000
3960	343	343000.000
3961	315	315000.000
3962	332	332000.000
3963	315	315000.000
3964	335	335000.000
3965	339	339000.000
3966	331	331000.000
3967	363	363000.000
3968	350	350000.000
3969	349	349000.000
3970	344	344000.000
3971	350	350000.000
3972	354	354000.000
3973	334	334000.000
3974	304	304000.000
3975	358	358000.000
3976	346	346000.000
3977	365	365000.000
3978	321	321000.000
3979	358	358000.000
3980	350	350000.000
3981	342	342000.000
3982	342	342000.000
3983	364	364000.000
3984	349	349000.000
3985	327	327000.000
3986	314	314000.000
3987	324	324000.000
3988	337	337000.000
3989	346	346000.000
3990	321	321000.000
3991	354	354000.000
3992	307	307000.000
3993	320	320000.000
3994	331	331000.000
3995	344	344000.000
3996	363	363000.000
3997	355	355000.000
3998	315	315000.000
3999	352	352000.000
4000	322	322000.000
4001	344	344000.000
4002	378	378000.000
4003	329	329000.000
4004	330	330000.000
4005	291	291000.000
4006	320	320000.000
4007	322	322000.000
4008	324	324000.000
4009	340	340000.000
4010	343	343000.000
4011	321	321000.000
4012	321	321000.000
4013	344	344000.000
4014	343	343000.000
4015	348	348000.000
