Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-12
     1630	           83 	
     1631	           84 	
     1632	           92 	
     1633	           90 	
     1634	          101 	
     1635	           79 	
     1636	          101 	
     1637	           94 	
     1638	           97 	
     1639	           89 	
     1640	           88 	
     1641	           96 	
     1642	          102 	
     1643	           81 	
     1644	           93 	
     1645	           80 	
     1646	           79 	
     1647	           94 	
     1648	           90 	
     1649	           86 	
     1650	           87 	
     1651	           70 	
     1652	           86 	
     1653	           85 	
     1654	           98 	
     1655	           86 	
     1656	           78 	
     1657	           76 	
     1658	           94 	
     1659	           98 	
     1660	           92 	
     1661	           90 	
     1662	           67 	
     1663	           76 	
     1664	           76 	
     1665	           86 	
     1666	          101 	
     1667	           86 	
     1668	          100 	
     1669	           81 	
     1670	           87 	
     1671	           65 	
     1672	           95 	
     1673	           90 	
     1674	           80 	
     1675	           79 	
     1676	           89 	
     1677	          103 	
     1678	           78 	
     1679	           66 	
     1680	           83 	
     1681	           75 	
     1682	           95 	
     1683	          110 	
     1684	           84 	
     1685	           94 	
     1686	           68 	
     1687	           79 	
     1688	           84 	
     1689	           85 	
     1690	           88 	
     1691	          110 	
     1692	           88 	
     1693	           80 	
     1694	          100 	
     1695	           80 	
     1696	           96 	
     1697	           92 	
     1698	           85 	
     1699	           93 	
     1700	           86 	
     1701	           77 	
     1702	          100 	
     1703	           98 	
     1704	           93 	
     1705	           93 	
     1706	          109 	
     1707	           84 	
     1708	           79 	
     1709	           80 	
     1710	           78 	
     1711	           80 	
     1712	           87 	
     1713	           84 	
     1714	           94 	
     1715	           99 	
     1716	           83 	
     1717	           87 	
     1718	           88 	
     1719	           90 	
     1720	          107 	
     1721	          111 	
     1722	          104 	
     1723	           98 	
     1724	           88 	
     1725	           94 	
     1726	           90 	
     1727	           84 	
     1728	           89 	
     1729	          104 	
     1730	           88 	
     1731	           86 	
     1732	           85 	
     1733	           85 	
     1734	          114 	
     1735	          103 	
     1736	           91 	
     1737	           89 	
     1738	           87 	
     1739	           78 	
     1740	           88 	
     1741	           90 	
     1742	           79 	
     1743	           80 	
     1744	           85 	
     1745	           87 	
     1746	           80 	
     1747	           81 	
     1748	           84 	
     1749	           75 	
     1750	           92 	
     1751	           94 	
     1752	           86 	
     1753	          100 	
     1754	           87 	
     1755	           71 	
     1756	           80 	
     1757	           79 	
     1758	          103 	
     1759	           75 	
     1760	           73 	
     1761	           88 	
     1762	           87 	
     1763	           79 	
     1764	           79 	
     1765	           86 	
     1766	           87 	
     1767	           82 	
     1768	           90 	
     1769	           83 	
     1770	          103 	
     1771	           91 	
     1772	           98 	
     1773	           83 	
     1774	           93 	
     1775	           92 	
     1776	           98 	
     1777	           76 	
     1778	           84 	
     1779	           81 	
     1780	           91 	
     1781	           87 	
     1782	           90 	
     1783	           77 	
     1784	          105 	
     1785	           73 	
     1786	           85 	
     1787	           83 	
     1788	           77 	
     1789	          103 	
     1790	          102 	
     1791	           76 	
     1792	           94 	
     1793	           92 	
     1794	           91 	
     1795	           85 	
     1796	           78 	
     1797	           77 	
     1798	           94 	
     1799	           78 	
     1800	           77 	
     1801	           94 	
     1802	           84 	
     1803	           86 	
     1804	           79 	
     1805	           74 	
     1806	          107 	
     1807	           88 	
     1808	           82 	
     1809	           96 	
     1810	           89 	
     1811	           94 	
     1812	           96 	
     1813	           87 	
     1814	           87 	
     1815	          102 	
     1816	           95 	
     1817	           85 	
     1818	           86 	
     1819	           70 	
     1820	           98 	
     1821	           95 	
     1822	           75 	
     1823	           84 	
     1824	           76 	
     1825	           86 	
     1826	           93 	
     1827	           86 	
     1828	           72 	
     1829	           82 	
     1830	           91 	
     1831	           96 	
     1832	           76 	
     1833	           76 	
     1834	           84 	
     1835	          103 	
     1836	           92 	
     1837	           95 	
     1838	          113 	
     1839	           89 	
     1840	           91 	
     1841	           80 	
     1842	           88 	
     1843	           82 	
     1844	           89 	
     1845	           92 	
     1846	           92 	
     1847	           80 	
     1848	           92 	
     1849	           89 	
     1850	           77 	
     1851	           89 	
     1852	           78 	
     1853	           80 	
     1854	           94 	
     1855	           97 	
     1856	           92 	
     1857	           77 	
     1858	          103 	
     1859	           90 	
     1860	           75 	
     1861	           81 	
     1862	           83 	
     1863	           90 	
     1864	           82 	
     1865	           89 	
     1866	          103 	
     1867	           84 	
     1868	           90 	
     1869	           92 	
     1870	           84 	
     1871	           83 	
     1872	           79 	
     1873	           80 	
     1874	           78 	
     1875	           78 	
     1876	           88 	
     1877	          102 	
     1878	           92 	
     1879	           66 	
     1880	           92 	
     1881	           87 	
     1882	           90 	
     1883	          109 	
     1884	          114 	
     1885	           87 	
     1886	           96 	
     1887	          102 	
     1888	           72 	
     1889	           76 	
     1890	           88 	
     1891	           90 	
     1892	           95 	
     1893	           86 	
     1894	           84 	
     1895	           73 	
     1896	           90 	
     1897	           87 	
     1898	           75 	
     1899	           74 	
     1900	           82 	
     1901	           86 	
     1902	           78 	
     1903	           91 	
     1904	           88 	
     1905	           85 	
     1906	           77 	
     1907	           85 	
     1908	           92 	
     1909	           88 	
     1910	           92 	
     1911	          103 	
     1912	           94 	
     1913	           90 	
     1914	           85 	
     1915	           88 	
     1916	           66 	
     1917	           77 	
     1918	           95 	
     1919	          105 	
     1920	           94 	
     1921	          102 	
     1922	          102 	
     1923	           97 	
     1924	           75 	
     1925	           89 	
     1926	           96 	
     1927	           88 	
     1928	           99 	
     1929	          107 	
     1930	          103 	
     1931	           87 	
     1932	           81 	
     1933	           93 	
     1934	           95 	
     1935	          110 	
     1936	           83 	
     1937	           80 	
     1938	           83 	
     1939	           83 	
     1940	           86 	
     1941	           80 	
     1942	           88 	
     1943	          114 	
     1944	           71 	
     1945	           93 	
     1946	           72 	
     1947	           85 	
     1948	           84 	
     1949	           78 	
     1950	           69 	
     1951	           76 	
     1952	           90 	
     1953	           83 	
     1954	           94 	
     1955	           90 	
     1956	           87 	
     1957	          105 	
     1958	           80 	
     1959	           87 	
     1960	           82 	
     1961	           80 	
     1962	           84 	
     1963	           83 	
     1964	           95 	
     1965	          103 	
     1966	           85 	
     1967	           92 	
     1968	           89 	
     1969	          113 	
     1970	          100 	
     1971	           86 	
     1972	           81 	
     1973	           78 	
     1974	          104 	
     1975	           88 	
     1976	           84 	
     1977	           89 	
     1978	           79 	
     1979	           93 	
     1980	           97 	
     1981	           91 	
     1982	           85 	
     1983	           79 	
     1984	           88 	
     1985	           76 	
     1986	           93 	
     1987	           95 	
     1988	           85 	
     1989	           71 	
     1990	           77 	
     1991	          110 	
     1992	           68 	
     1993	           85 	
     1994	           92 	
     1995	           92 	
     1996	           87 	
     1997	           97 	
     1998	           86 	
     1999	           76 	
     2000	          102 	
