# bins en theta = 100.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2888	67	67000.000
2889	45	45000.000
2890	54	54000.000
2891	52	52000.000
2892	50	50000.000
2893	45	45000.000
2894	60	60000.000
2895	53	53000.000
2896	49	49000.000
2897	46	46000.000
2898	57	57000.000
2899	41	41000.000
2900	54	54000.000
2901	64	64000.000
2902	39	39000.000
2903	59	59000.000
2904	54	54000.000
2905	50	50000.000
2906	50	50000.000
2907	53	53000.000
2908	66	66000.000
2909	42	42000.000
2910	48	48000.000
2911	46	46000.000
2912	61	61000.000
2913	57	57000.000
2914	56	56000.000
2915	58	58000.000
2916	42	42000.000
2917	60	60000.000
2918	46	46000.000
2919	35	35000.000
2920	53	53000.000
2921	52	52000.000
2922	63	63000.000
2923	48	48000.000
2924	50	50000.000
2925	47	47000.000
2926	62	62000.000
2927	59	59000.000
2928	52	52000.000
2929	46	46000.000
2930	54	54000.000
2931	38	38000.000
2932	55	55000.000
2933	49	49000.000
2934	60	60000.000
2935	53	53000.000
2936	51	51000.000
2937	54	54000.000
2938	62	62000.000
2939	43	43000.000
2940	63	63000.000
2941	50	50000.000
2942	60	60000.000
2943	57	57000.000
2944	46	46000.000
2945	61	61000.000
2946	52	52000.000
2947	43	43000.000
2948	63	63000.000
2949	46	46000.000
2950	72	72000.000
2951	56	56000.000
2952	64	64000.000
2953	55	55000.000
2954	54	54000.000
2955	45	45000.000
2956	41	41000.000
2957	41	41000.000
2958	60	60000.000
2959	58	58000.000
2960	59	59000.000
2961	54	54000.000
2962	61	61000.000
2963	54	54000.000
2964	61	61000.000
2965	63	63000.000
2966	52	52000.000
2967	52	52000.000
2968	60	60000.000
2969	53	53000.000
2970	63	63000.000
2971	49	49000.000
2972	44	44000.000
2973	64	64000.000
2974	48	48000.000
2975	62	62000.000
2976	60	60000.000
2977	52	52000.000
2978	48	48000.000
2979	59	59000.000
2980	47	47000.000
2981	49	49000.000
2982	62	62000.000
2983	57	57000.000
2984	51	51000.000
2985	46	46000.000
2986	54	54000.000
2987	48	48000.000
2988	56	56000.000
2989	55	55000.000
2990	43	43000.000
2991	51	51000.000
2992	45	45000.000
2993	47	47000.000
2994	54	54000.000
2995	63	63000.000
2996	51	51000.000
2997	51	51000.000
2998	53	53000.000
2999	48	48000.000
3000	59	59000.000
3001	50	50000.000
3002	54	54000.000
3003	43	43000.000
3004	71	71000.000
3005	61	61000.000
3006	65	65000.000
3007	42	42000.000
3008	51	51000.000
3009	44	44000.000
3010	54	54000.000
3011	44	44000.000
3012	58	58000.000
3013	54	54000.000
3014	57	57000.000
3015	62	62000.000
3016	45	45000.000
3017	50	50000.000
3018	46	46000.000
3019	45	45000.000
3020	61	61000.000
3021	56	56000.000
3022	64	64000.000
3023	49	49000.000
3024	58	58000.000
3025	51	51000.000
3026	59	59000.000
3027	53	53000.000
3028	43	43000.000
3029	52	52000.000
3030	41	41000.000
3031	50	50000.000
3032	49	49000.000
3033	64	64000.000
3034	55	55000.000
3035	54	54000.000
3036	62	62000.000
3037	53	53000.000
3038	49	49000.000
3039	45	45000.000
3040	62	62000.000
3041	46	46000.000
3042	61	61000.000
3043	59	59000.000
3044	55	55000.000
3045	53	53000.000
3046	37	37000.000
3047	67	67000.000
3048	71	71000.000
3049	59	59000.000
3050	55	55000.000
3051	57	57000.000
3052	52	52000.000
3053	62	62000.000
3054	55	55000.000
3055	60	60000.000
3056	49	49000.000
3057	57	57000.000
3058	59	59000.000
3059	50	50000.000
3060	73	73000.000
3061	47	47000.000
3062	59	59000.000
3063	54	54000.000
3064	63	63000.000
3065	57	57000.000
3066	59	59000.000
3067	42	42000.000
3068	58	58000.000
3069	66	66000.000
3070	41	41000.000
3071	54	54000.000
3072	67	67000.000
3073	49	49000.000
3074	45	45000.000
3075	42	42000.000
3076	53	53000.000
3077	80	80000.000
3078	64	64000.000
3079	58	58000.000
3080	61	61000.000
3081	73	73000.000
3082	51	51000.000
3083	55	55000.000
3084	41	41000.000
3085	50	50000.000
3086	63	63000.000
3087	56	56000.000
3088	45	45000.000
3089	59	59000.000
3090	59	59000.000
3091	53	53000.000
3092	56	56000.000
3093	51	51000.000
3094	56	56000.000
3095	51	51000.000
3096	61	61000.000
3097	55	55000.000
3098	50	50000.000
3099	51	51000.000
3100	42	42000.000
3101	41	41000.000
3102	51	51000.000
3103	48	48000.000
3104	60	60000.000
3105	52	52000.000
3106	47	47000.000
3107	46	46000.000
3108	57	57000.000
3109	50	50000.000
3110	51	51000.000
3111	52	52000.000
3112	58	58000.000
3113	59	59000.000
3114	55	55000.000
3115	59	59000.000
3116	55	55000.000
3117	60	60000.000
3118	55	55000.000
3119	48	48000.000
3120	48	48000.000
3121	72	72000.000
3122	61	61000.000
3123	47	47000.000
3124	43	43000.000
3125	63	63000.000
3126	58	58000.000
3127	60	60000.000
3128	63	63000.000
3129	57	57000.000
3130	62	62000.000
3131	60	60000.000
3132	44	44000.000
3133	63	63000.000
3134	49	49000.000
3135	66	66000.000
3136	52	52000.000
3137	60	60000.000
3138	47	47000.000
3139	52	52000.000
3140	60	60000.000
3141	47	47000.000
3142	58	58000.000
3143	59	59000.000
3144	56	56000.000
3145	49	49000.000
3146	37	37000.000
3147	60	60000.000
3148	49	49000.000
3149	65	65000.000
3150	60	60000.000
3151	48	48000.000
3152	49	49000.000
3153	53	53000.000
3154	54	54000.000
3155	58	58000.000
3156	48	48000.000
3157	61	61000.000
3158	65	65000.000
3159	45	45000.000
3160	50	50000.000
3161	50	50000.000
3162	53	53000.000
3163	54	54000.000
3164	70	70000.000
3165	67	67000.000
3166	52	52000.000
3167	59	59000.000
3168	44	44000.000
3169	48	48000.000
3170	51	51000.000
3171	56	56000.000
3172	46	46000.000
3173	59	59000.000
3174	64	64000.000
3175	59	59000.000
3176	68	68000.000
3177	39	39000.000
3178	39	39000.000
3179	50	50000.000
3180	66	66000.000
3181	47	47000.000
3182	48	48000.000
3183	49	49000.000
3184	57	57000.000
3185	50	50000.000
3186	56	56000.000
3187	57	57000.000
3188	48	48000.000
3189	57	57000.000
3190	62	62000.000
3191	53	53000.000
3192	58	58000.000
3193	50	50000.000
3194	48	48000.000
3195	46	46000.000
3196	50	50000.000
3197	39	39000.000
3198	55	55000.000
3199	50	50000.000
3200	30	30000.000
3201	45	45000.000
3202	51	51000.000
3203	47	47000.000
3204	65	65000.000
3205	44	44000.000
3206	47	47000.000
3207	46	46000.000
3208	38	38000.000
3209	47	47000.000
3210	57	57000.000
3211	53	53000.000
3212	58	58000.000
3213	54	54000.000
3214	58	58000.000
3215	55	55000.000
3216	51	51000.000
3217	54	54000.000
3218	56	56000.000
3219	59	59000.000
3220	57	57000.000
3221	59	59000.000
3222	57	57000.000
3223	60	60000.000
3224	50	50000.000
3225	63	63000.000
3226	50	50000.000
3227	45	45000.000
3228	60	60000.000
3229	49	49000.000
3230	47	47000.000
3231	54	54000.000
3232	43	43000.000
3233	60	60000.000
3234	59	59000.000
3235	56	56000.000
3236	46	46000.000
3237	54	54000.000
3238	49	49000.000
3239	56	56000.000
3240	46	46000.000
3241	52	52000.000
3242	64	64000.000
3243	68	68000.000
3244	49	49000.000
3245	52	52000.000
3246	59	59000.000
3247	50	50000.000
3248	54	54000.000
3249	49	49000.000
3250	54	54000.000
3251	52	52000.000
3252	58	58000.000
3253	71	71000.000
3254	39	39000.000
3255	47	47000.000
3256	60	60000.000
3257	54	54000.000
3258	48	48000.000
3259	56	56000.000
3260	59	59000.000
3261	66	66000.000
3262	53	53000.000
3263	63	63000.000
3264	52	52000.000
3265	46	46000.000
3266	47	47000.000
3267	61	61000.000
3268	59	59000.000
3269	66	66000.000
3270	61	61000.000
3271	57	57000.000
3272	41	41000.000
3273	58	58000.000
3274	55	55000.000
3275	48	48000.000
3276	48	48000.000
3277	47	47000.000
3278	55	55000.000
3279	52	52000.000
3280	44	44000.000
3281	58	58000.000
3282	51	51000.000
3283	56	56000.000
3284	64	64000.000
3285	44	44000.000
3286	41	41000.000
3287	50	50000.000
3288	49	49000.000
3289	59	59000.000
3290	48	48000.000
3291	39	39000.000
3292	60	60000.000
3293	45	45000.000
3294	59	59000.000
3295	49	49000.000
3296	54	54000.000
3297	55	55000.000
3298	51	51000.000
3299	51	51000.000
3300	59	59000.000
3301	41	41000.000
3302	63	63000.000
3303	55	55000.000
3304	49	49000.000
3305	45	45000.000
3306	48	48000.000
3307	65	65000.000
3308	39	39000.000
3309	61	61000.000
3310	51	51000.000
3311	60	60000.000
3312	41	41000.000
3313	51	51000.000
3314	54	54000.000
3315	60	60000.000
3316	49	49000.000
3317	52	52000.000
3318	47	47000.000
3319	49	49000.000
3320	38	38000.000
3321	57	57000.000
3322	72	72000.000
3323	53	53000.000
3324	45	45000.000
3325	53	53000.000
3326	45	45000.000
3327	43	43000.000
3328	54	54000.000
3329	61	61000.000
3330	49	49000.000
3331	39	39000.000
3332	66	66000.000
3333	48	48000.000
3334	66	66000.000
3335	49	49000.000
3336	54	54000.000
3337	57	57000.000
3338	53	53000.000
3339	53	53000.000
3340	59	59000.000
3341	61	61000.000
3342	58	58000.000
3343	50	50000.000
3344	50	50000.000
3345	63	63000.000
3346	59	59000.000
3347	43	43000.000
3348	50	50000.000
3349	45	45000.000
3350	54	54000.000
3351	63	63000.000
3352	57	57000.000
3353	55	55000.000
3354	48	48000.000
3355	58	58000.000
3356	43	43000.000
3357	53	53000.000
3358	56	56000.000
3359	71	71000.000
3360	49	49000.000
3361	68	68000.000
3362	51	51000.000
3363	51	51000.000
3364	47	47000.000
3365	50	50000.000
3366	51	51000.000
3367	49	49000.000
3368	53	53000.000
3369	62	62000.000
3370	50	50000.000
3371	58	58000.000
3372	62	62000.000
3373	50	50000.000
3374	68	68000.000
3375	47	47000.000
3376	52	52000.000
3377	55	55000.000
3378	51	51000.000
3379	54	54000.000
3380	50	50000.000
3381	60	60000.000
3382	51	51000.000
3383	71	71000.000
3384	53	53000.000
3385	65	65000.000
3386	66	66000.000
3387	47	47000.000
3388	50	50000.000
3389	52	52000.000
3390	57	57000.000
3391	50	50000.000
3392	63	63000.000
3393	52	52000.000
3394	46	46000.000
3395	43	43000.000
3396	58	58000.000
3397	44	44000.000
3398	53	53000.000
3399	48	48000.000
3400	54	54000.000
3401	61	61000.000
3402	35	35000.000
3403	56	56000.000
3404	55	55000.000
3405	58	58000.000
3406	46	46000.000
3407	50	50000.000
3408	49	49000.000
3409	57	57000.000
3410	44	44000.000
3411	39	39000.000
3412	48	48000.000
3413	68	68000.000
3414	47	47000.000
3415	55	55000.000
3416	65	65000.000
3417	53	53000.000
3418	58	58000.000
3419	64	64000.000
3420	48	48000.000
3421	52	52000.000
3422	51	51000.000
3423	55	55000.000
3424	65	65000.000
3425	54	54000.000
3426	54	54000.000
3427	62	62000.000
3428	65	65000.000
3429	55	55000.000
3430	43	43000.000
3431	51	51000.000
3432	37	37000.000
3433	41	41000.000
3434	55	55000.000
3435	49	49000.000
3436	49	49000.000
3437	58	58000.000
3438	64	64000.000
3439	49	49000.000
3440	53	53000.000
3441	47	47000.000
3442	53	53000.000
3443	68	68000.000
3444	56	56000.000
3445	59	59000.000
3446	55	55000.000
3447	57	57000.000
3448	51	51000.000
3449	43	43000.000
3450	50	50000.000
3451	50	50000.000
3452	54	54000.000
3453	58	58000.000
3454	47	47000.000
3455	63	63000.000
3456	48	48000.000
3457	33	33000.000
3458	40	40000.000
3459	45	45000.000
3460	55	55000.000
3461	62	62000.000
3462	50	50000.000
3463	57	57000.000
3464	53	53000.000
3465	46	46000.000
3466	60	60000.000
3467	48	48000.000
3468	53	53000.000
3469	46	46000.000
3470	55	55000.000
3471	55	55000.000
3472	51	51000.000
3473	50	50000.000
3474	53	53000.000
3475	60	60000.000
3476	44	44000.000
3477	63	63000.000
3478	46	46000.000
3479	53	53000.000
3480	52	52000.000
3481	59	59000.000
3482	62	62000.000
3483	47	47000.000
3484	46	46000.000
3485	47	47000.000
3486	55	55000.000
3487	50	50000.000
3488	65	65000.000
3489	57	57000.000
3490	71	71000.000
3491	59	59000.000
3492	53	53000.000
3493	73	73000.000
3494	60	60000.000
3495	44	44000.000
3496	59	59000.000
3497	57	57000.000
3498	51	51000.000
3499	55	55000.000
3500	43	43000.000
3501	64	64000.000
3502	55	55000.000
3503	56	56000.000
3504	64	64000.000
3505	54	54000.000
3506	60	60000.000
3507	52	52000.000
3508	65	65000.000
3509	44	44000.000
3510	58	58000.000
3511	56	56000.000
3512	51	51000.000
3513	49	49000.000
3514	55	55000.000
3515	64	64000.000
3516	47	47000.000
3517	52	52000.000
3518	53	53000.000
3519	59	59000.000
3520	59	59000.000
3521	40	40000.000
3522	51	51000.000
3523	56	56000.000
3524	52	52000.000
3525	56	56000.000
3526	46	46000.000
3527	55	55000.000
3528	42	42000.000
3529	59	59000.000
3530	60	60000.000
3531	62	62000.000
3532	54	54000.000
3533	53	53000.000
3534	34	34000.000
3535	67	67000.000
3536	40	40000.000
3537	48	48000.000
3538	52	52000.000
3539	54	54000.000
3540	62	62000.000
3541	62	62000.000
3542	50	50000.000
3543	50	50000.000
3544	51	51000.000
3545	65	65000.000
3546	47	47000.000
3547	67	67000.000
3548	58	58000.000
3549	63	63000.000
3550	34	34000.000
3551	61	61000.000
3552	46	46000.000
3553	46	46000.000
3554	64	64000.000
3555	52	52000.000
3556	60	60000.000
3557	51	51000.000
3558	58	58000.000
3559	64	64000.000
3560	52	52000.000
3561	44	44000.000
3562	62	62000.000
3563	59	59000.000
3564	56	56000.000
3565	57	57000.000
3566	63	63000.000
3567	48	48000.000
3568	64	64000.000
3569	43	43000.000
3570	55	55000.000
3571	55	55000.000
3572	51	51000.000
3573	57	57000.000
3574	57	57000.000
3575	46	46000.000
3576	45	45000.000
3577	67	67000.000
3578	47	47000.000
3579	53	53000.000
3580	68	68000.000
3581	32	32000.000
3582	42	42000.000
3583	45	45000.000
3584	63	63000.000
3585	54	54000.000
3586	49	49000.000
3587	44	44000.000
3588	61	61000.000
3589	69	69000.000
3590	52	52000.000
3591	49	49000.000
3592	49	49000.000
3593	43	43000.000
3594	38	38000.000
3595	57	57000.000
3596	55	55000.000
3597	50	50000.000
3598	69	69000.000
3599	82	82000.000
3600	52	52000.000
3601	75	75000.000
3602	57	57000.000
3603	71	71000.000
3604	59	59000.000
3605	60	60000.000
3606	51	51000.000
3607	44	44000.000
3608	49	49000.000
3609	67	67000.000
3610	53	53000.000
3611	41	41000.000
3612	52	52000.000
3613	43	43000.000
3614	57	57000.000
3615	59	59000.000
3616	54	54000.000
3617	51	51000.000
3618	57	57000.000
3619	53	53000.000
3620	52	52000.000
3621	58	58000.000
3622	56	56000.000
3623	58	58000.000
3624	57	57000.000
3625	59	59000.000
3626	61	61000.000
3627	51	51000.000
3628	52	52000.000
3629	57	57000.000
3630	48	48000.000
3631	54	54000.000
3632	52	52000.000
3633	52	52000.000
3634	47	47000.000
3635	61	61000.000
3636	51	51000.000
3637	49	49000.000
3638	53	53000.000
3639	54	54000.000
3640	69	69000.000
3641	60	60000.000
3642	53	53000.000
3643	66	66000.000
3644	50	50000.000
3645	57	57000.000
3646	67	67000.000
3647	55	55000.000
3648	49	49000.000
3649	68	68000.000
3650	65	65000.000
3651	50	50000.000
3652	54	54000.000
3653	56	56000.000
3654	60	60000.000
3655	60	60000.000
3656	44	44000.000
3657	48	48000.000
3658	55	55000.000
3659	52	52000.000
3660	65	65000.000
3661	39	39000.000
3662	65	65000.000
3663	49	49000.000
3664	53	53000.000
3665	54	54000.000
3666	51	51000.000
3667	59	59000.000
3668	70	70000.000
3669	69	69000.000
3670	52	52000.000
3671	51	51000.000
3672	57	57000.000
3673	51	51000.000
3674	50	50000.000
3675	60	60000.000
3676	51	51000.000
3677	74	74000.000
3678	52	52000.000
3679	68	68000.000
3680	59	59000.000
3681	41	41000.000
3682	57	57000.000
3683	51	51000.000
3684	54	54000.000
3685	53	53000.000
3686	55	55000.000
3687	56	56000.000
3688	54	54000.000
3689	64	64000.000
3690	45	45000.000
3691	48	48000.000
3692	46	46000.000
3693	55	55000.000
3694	44	44000.000
3695	51	51000.000
3696	43	43000.000
3697	46	46000.000
3698	52	52000.000
3699	43	43000.000
3700	40	40000.000
3701	47	47000.000
3702	53	53000.000
3703	45	45000.000
3704	52	52000.000
3705	41	41000.000
3706	53	53000.000
3707	53	53000.000
3708	59	59000.000
3709	53	53000.000
3710	41	41000.000
3711	56	56000.000
3712	64	64000.000
3713	41	41000.000
3714	55	55000.000
3715	51	51000.000
3716	47	47000.000
3717	52	52000.000
3718	47	47000.000
3719	59	59000.000
3720	42	42000.000
3721	54	54000.000
3722	39	39000.000
3723	54	54000.000
3724	57	57000.000
3725	54	54000.000
3726	59	59000.000
3727	44	44000.000
3728	54	54000.000
3729	40	40000.000
3730	51	51000.000
3731	54	54000.000
3732	45	45000.000
3733	52	52000.000
3734	62	62000.000
3735	50	50000.000
3736	69	69000.000
3737	53	53000.000
3738	64	64000.000
3739	52	52000.000
3740	45	45000.000
3741	49	49000.000
3742	55	55000.000
3743	58	58000.000
3744	48	48000.000
3745	68	68000.000
3746	58	58000.000
3747	49	49000.000
3748	43	43000.000
3749	63	63000.000
3750	47	47000.000
3751	50	50000.000
3752	57	57000.000
3753	52	52000.000
3754	51	51000.000
3755	39	39000.000
3756	53	53000.000
3757	37	37000.000
3758	52	52000.000
3759	51	51000.000
3760	47	47000.000
3761	51	51000.000
3762	49	49000.000
3763	53	53000.000
3764	64	64000.000
3765	49	49000.000
3766	56	56000.000
3767	59	59000.000
3768	51	51000.000
3769	57	57000.000
3770	44	44000.000
3771	43	43000.000
3772	52	52000.000
3773	50	50000.000
3774	49	49000.000
3775	56	56000.000
3776	75	75000.000
3777	57	57000.000
3778	39	39000.000
3779	43	43000.000
3780	53	53000.000
3781	78	78000.000
3782	63	63000.000
3783	54	54000.000
3784	67	67000.000
3785	55	55000.000
3786	56	56000.000
3787	58	58000.000
3788	44	44000.000
3789	57	57000.000
3790	54	54000.000
3791	44	44000.000
3792	58	58000.000
3793	71	71000.000
3794	62	62000.000
3795	52	52000.000
3796	56	56000.000
3797	78	78000.000
3798	60	60000.000
3799	59	59000.000
3800	65	65000.000
3801	45	45000.000
3802	47	47000.000
3803	52	52000.000
3804	51	51000.000
3805	53	53000.000
3806	47	47000.000
3807	58	58000.000
3808	44	44000.000
3809	51	51000.000
3810	49	49000.000
3811	44	44000.000
3812	57	57000.000
3813	61	61000.000
3814	52	52000.000
3815	41	41000.000
3816	47	47000.000
3817	60	60000.000
3818	68	68000.000
3819	62	62000.000
3820	50	50000.000
3821	61	61000.000
3822	59	59000.000
3823	61	61000.000
3824	42	42000.000
3825	48	48000.000
3826	39	39000.000
3827	47	47000.000
3828	51	51000.000
3829	55	55000.000
3830	61	61000.000
3831	51	51000.000
3832	50	50000.000
3833	64	64000.000
3834	61	61000.000
3835	54	54000.000
3836	56	56000.000
3837	56	56000.000
3838	52	52000.000
3839	49	49000.000
3840	52	52000.000
3841	58	58000.000
3842	52	52000.000
3843	54	54000.000
3844	59	59000.000
3845	72	72000.000
3846	63	63000.000
3847	63	63000.000
3848	61	61000.000
3849	55	55000.000
3850	49	49000.000
3851	46	46000.000
3852	46	46000.000
3853	46	46000.000
3854	47	47000.000
3855	66	66000.000
3856	51	51000.000
3857	54	54000.000
3858	53	53000.000
3859	48	48000.000
3860	52	52000.000
3861	67	67000.000
3862	51	51000.000
3863	58	58000.000
3864	51	51000.000
3865	67	67000.000
3866	50	50000.000
3867	60	60000.000
3868	44	44000.000
3869	65	65000.000
3870	57	57000.000
3871	54	54000.000
3872	57	57000.000
3873	62	62000.000
3874	61	61000.000
3875	57	57000.000
3876	61	61000.000
3877	76	76000.000
3878	60	60000.000
3879	50	50000.000
3880	51	51000.000
3881	51	51000.000
3882	62	62000.000
3883	44	44000.000
3884	49	49000.000
3885	58	58000.000
3886	57	57000.000
3887	61	61000.000
3888	65	65000.000
3889	57	57000.000
3890	66	66000.000
3891	49	49000.000
3892	58	58000.000
3893	49	49000.000
3894	51	51000.000
3895	65	65000.000
3896	44	44000.000
3897	60	60000.000
3898	60	60000.000
3899	58	58000.000
3900	51	51000.000
3901	46	46000.000
3902	54	54000.000
3903	42	42000.000
3904	64	64000.000
3905	59	59000.000
3906	47	47000.000
3907	47	47000.000
3908	48	48000.000
3909	61	61000.000
3910	66	66000.000
3911	49	49000.000
3912	43	43000.000
3913	48	48000.000
3914	57	57000.000
3915	57	57000.000
3916	51	51000.000
3917	52	52000.000
3918	50	50000.000
3919	47	47000.000
3920	54	54000.000
3921	54	54000.000
3922	45	45000.000
3923	46	46000.000
3924	69	69000.000
3925	62	62000.000
3926	41	41000.000
3927	55	55000.000
3928	54	54000.000
3929	54	54000.000
3930	65	65000.000
3931	63	63000.000
3932	49	49000.000
3933	56	56000.000
3934	38	38000.000
3935	43	43000.000
3936	51	51000.000
3937	57	57000.000
3938	61	61000.000
3939	54	54000.000
3940	54	54000.000
3941	59	59000.000
3942	44	44000.000
3943	58	58000.000
3944	47	47000.000
3945	56	56000.000
3946	52	52000.000
3947	45	45000.000
3948	55	55000.000
3949	64	64000.000
3950	58	58000.000
3951	42	42000.000
3952	41	41000.000
3953	44	44000.000
3954	49	49000.000
3955	52	52000.000
3956	63	63000.000
3957	50	50000.000
3958	57	57000.000
3959	52	52000.000
3960	61	61000.000
3961	62	62000.000
3962	45	45000.000
3963	45	45000.000
3964	52	52000.000
3965	42	42000.000
3966	55	55000.000
3967	56	56000.000
3968	56	56000.000
3969	61	61000.000
3970	54	54000.000
3971	50	50000.000
3972	39	39000.000
3973	49	49000.000
3974	54	54000.000
3975	51	51000.000
3976	60	60000.000
3977	41	41000.000
3978	73	73000.000
3979	46	46000.000
3980	53	53000.000
3981	57	57000.000
3982	47	47000.000
3983	74	74000.000
3984	63	63000.000
3985	52	52000.000
3986	51	51000.000
3987	48	48000.000
3988	50	50000.000
3989	50	50000.000
3990	58	58000.000
3991	53	53000.000
3992	53	53000.000
3993	56	56000.000
3994	57	57000.000
3995	51	51000.000
3996	52	52000.000
3997	61	61000.000
3998	47	47000.000
3999	46	46000.000
4000	47	47000.000
4001	57	57000.000
4002	60	60000.000
4003	53	53000.000
4004	66	66000.000
4005	54	54000.000
4006	51	51000.000
4007	51	51000.000
4008	66	66000.000
4009	51	51000.000
4010	43	43000.000
4011	60	60000.000
4012	60	60000.000
4013	40	40000.000
4014	51	51000.000
4015	48	48000.000
4016	36	36000.000
4017	52	52000.000
4018	54	54000.000
4019	58	58000.000
4020	58	58000.000
4021	45	45000.000
4022	62	62000.000
4023	53	53000.000
4024	59	59000.000
4025	56	56000.000
4026	49	49000.000
4027	55	55000.000
4028	60	60000.000
4029	59	59000.000
4030	47	47000.000
4031	48	48000.000
4032	49	49000.000
4033	48	48000.000
4034	52	52000.000
4035	50	50000.000
4036	50	50000.000
4037	55	55000.000
4038	55	55000.000
4039	59	59000.000
4040	50	50000.000
4041	57	57000.000
4042	79	79000.000
4043	60	60000.000
4044	60	60000.000
4045	54	54000.000
4046	54	54000.000
4047	57	57000.000
4048	54	54000.000
4049	50	50000.000
4050	53	53000.000
4051	51	51000.000
4052	55	55000.000
4053	44	44000.000
4054	56	56000.000
4055	43	43000.000
4056	58	58000.000
4057	51	51000.000
4058	57	57000.000
4059	45	45000.000
4060	52	52000.000
4061	59	59000.000
4062	52	52000.000
4063	52	52000.000
4064	58	58000.000
4065	53	53000.000
4066	56	56000.000
4067	63	63000.000
4068	48	48000.000
4069	37	37000.000
4070	61	61000.000
4071	50	50000.000
4072	45	45000.000
4073	57	57000.000
4074	50	50000.000
4075	62	62000.000
4076	55	55000.000
4077	41	41000.000
4078	52	52000.000
4079	54	54000.000
4080	49	49000.000
4081	47	47000.000
4082	56	56000.000
4083	58	58000.000
4084	56	56000.000
4085	45	45000.000
4086	39	39000.000
4087	63	63000.000
4088	62	62000.000
4089	45	45000.000
4090	51	51000.000
4091	52	52000.000
4092	56	56000.000
4093	53	53000.000
4094	60	60000.000
4095	56	56000.000
4096	48	48000.000
4097	42	42000.000
4098	51	51000.000
4099	60	60000.000
4100	50	50000.000
4101	64	64000.000
4102	74	74000.000
4103	62	62000.000
4104	64	64000.000
4105	69	69000.000
4106	47	47000.000
4107	43	43000.000
4108	51	51000.000
4109	57	57000.000
4110	57	57000.000
4111	62	62000.000
4112	52	52000.000
4113	56	56000.000
4114	40	40000.000
4115	52	52000.000
4116	47	47000.000
4117	48	48000.000
4118	56	56000.000
4119	50	50000.000
4120	49	49000.000
4121	47	47000.000
4122	54	54000.000
4123	56	56000.000
4124	56	56000.000
4125	57	57000.000
4126	58	58000.000
4127	56	56000.000
4128	47	47000.000
4129	50	50000.000
4130	49	49000.000
4131	45	45000.000
4132	54	54000.000
4133	55	55000.000
4134	46	46000.000
4135	54	54000.000
4136	47	47000.000
4137	65	65000.000
4138	59	59000.000
4139	62	62000.000
4140	43	43000.000
4141	51	51000.000
4142	67	67000.000
4143	62	62000.000
4144	49	49000.000
4145	51	51000.000
4146	53	53000.000
4147	52	52000.000
4148	48	48000.000
4149	54	54000.000
4150	50	50000.000
4151	61	61000.000
4152	61	61000.000
4153	53	53000.000
4154	64	64000.000
4155	63	63000.000
4156	46	46000.000
4157	68	68000.000
4158	58	58000.000
4159	51	51000.000
4160	60	60000.000
4161	48	48000.000
4162	60	60000.000
4163	48	48000.000
4164	51	51000.000
4165	60	60000.000
4166	48	48000.000
4167	55	55000.000
4168	61	61000.000
4169	41	41000.000
4170	51	51000.000
4171	43	43000.000
4172	60	60000.000
4173	45	45000.000
4174	54	54000.000
4175	60	60000.000
4176	47	47000.000
4177	52	52000.000
4178	49	49000.000
4179	45	45000.000
4180	57	57000.000
4181	45	45000.000
4182	49	49000.000
4183	58	58000.000
4184	51	51000.000
4185	58	58000.000
4186	65	65000.000
4187	43	43000.000
4188	51	51000.000
4189	44	44000.000
4190	60	60000.000
4191	69	69000.000
4192	54	54000.000
4193	69	69000.000
4194	45	45000.000
4195	50	50000.000
4196	67	67000.000
4197	65	65000.000
4198	45	45000.000
4199	50	50000.000
4200	57	57000.000
4201	52	52000.000
4202	41	41000.000
4203	56	56000.000
4204	57	57000.000
4205	57	57000.000
4206	47	47000.000
4207	64	64000.000
4208	53	53000.000
4209	52	52000.000
4210	47	47000.000
4211	60	60000.000
4212	49	49000.000
4213	51	51000.000
4214	47	47000.000
4215	49	49000.000
4216	65	65000.000
4217	47	47000.000
4218	50	50000.000
4219	58	58000.000
4220	59	59000.000
4221	46	46000.000
4222	55	55000.000
4223	57	57000.000
4224	60	60000.000
4225	48	48000.000
4226	55	55000.000
4227	39	39000.000
4228	58	58000.000
4229	64	64000.000
4230	61	61000.000
4231	63	63000.000
4232	49	49000.000
4233	49	49000.000
4234	60	60000.000
4235	58	58000.000
4236	63	63000.000
4237	39	39000.000
4238	47	47000.000
4239	56	56000.000
4240	47	47000.000
4241	52	52000.000
4242	49	49000.000
4243	58	58000.000
4244	47	47000.000
4245	57	57000.000
4246	48	48000.000
4247	47	47000.000
4248	71	71000.000
4249	54	54000.000
4250	46	46000.000
4251	52	52000.000
4252	57	57000.000
4253	47	47000.000
4254	63	63000.000
4255	48	48000.000
4256	56	56000.000
4257	45	45000.000
4258	52	52000.000
4259	51	51000.000
4260	46	46000.000
4261	51	51000.000
4262	54	54000.000
4263	47	47000.000
4264	46	46000.000
4265	63	63000.000
4266	50	50000.000
4267	60	60000.000
4268	52	52000.000
4269	48	48000.000
4270	68	68000.000
4271	53	53000.000
4272	49	49000.000
4273	54	54000.000
4274	48	48000.000
4275	36	36000.000
4276	57	57000.000
4277	65	65000.000
4278	65	65000.000
4279	49	49000.000
4280	53	53000.000
4281	47	47000.000
4282	51	51000.000
4283	56	56000.000
