# bins en theta = 200.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2374	478	478000.000
2375	464	464000.000
2376	484	484000.000
2377	451	451000.000
2378	446	446000.000
2379	435	435000.000
2380	464	464000.000
2381	462	462000.000
2382	499	499000.000
2383	516	516000.000
2384	478	478000.000
2385	478	478000.000
2386	469	469000.000
2387	488	488000.000
2388	487	487000.000
2389	467	467000.000
2390	495	495000.000
2391	466	466000.000
2392	491	491000.000
2393	507	507000.000
2394	472	472000.000
2395	476	476000.000
2396	468	468000.000
2397	518	518000.000
2398	457	457000.000
2399	465	465000.000
2400	510	510000.000
2401	492	492000.000
2402	478	478000.000
2403	472	472000.000
2404	522	522000.000
2405	472	472000.000
2406	476	476000.000
2407	474	474000.000
2408	493	493000.000
2409	451	451000.000
2410	482	482000.000
2411	432	432000.000
2412	489	489000.000
2413	493	493000.000
2414	474	474000.000
2415	474	474000.000
2416	468	468000.000
2417	447	447000.000
2418	463	463000.000
2419	494	494000.000
2420	517	517000.000
2421	455	455000.000
2422	458	458000.000
2423	480	480000.000
2424	490	490000.000
2425	466	466000.000
2426	514	514000.000
2427	482	482000.000
2428	440	440000.000
2429	443	443000.000
2430	474	474000.000
2431	498	498000.000
2432	480	480000.000
2433	499	499000.000
2434	474	474000.000
2435	474	474000.000
2436	471	471000.000
2437	492	492000.000
2438	494	494000.000
2439	498	498000.000
2440	492	492000.000
2441	484	484000.000
2442	504	504000.000
2443	463	463000.000
2444	456	456000.000
2445	474	474000.000
2446	475	475000.000
2447	474	474000.000
2448	490	490000.000
2449	473	473000.000
2450	468	468000.000
2451	482	482000.000
2452	478	478000.000
2453	458	458000.000
2454	467	467000.000
2455	468	468000.000
2456	501	501000.000
2457	456	456000.000
2458	433	433000.000
2459	466	466000.000
2460	505	505000.000
2461	450	450000.000
2462	481	481000.000
2463	504	504000.000
2464	472	472000.000
2465	455	455000.000
2466	513	513000.000
2467	508	508000.000
2468	480	480000.000
2469	472	472000.000
2470	469	469000.000
2471	470	470000.000
2472	476	476000.000
2473	493	493000.000
2474	496	496000.000
2475	465	465000.000
2476	448	448000.000
2477	441	441000.000
2478	481	481000.000
2479	490	490000.000
2480	451	451000.000
2481	527	527000.000
2482	472	472000.000
2483	506	506000.000
2484	459	459000.000
2485	456	456000.000
2486	455	455000.000
2487	479	479000.000
2488	457	457000.000
2489	442	442000.000
2490	470	470000.000
2491	475	475000.000
2492	456	456000.000
2493	496	496000.000
2494	457	457000.000
2495	459	459000.000
2496	456	456000.000
2497	503	503000.000
2498	469	469000.000
2499	462	462000.000
2500	472	472000.000
2501	484	484000.000
2502	449	449000.000
2503	479	479000.000
2504	498	498000.000
2505	450	450000.000
2506	480	480000.000
2507	495	495000.000
2508	501	501000.000
2509	472	472000.000
2510	476	476000.000
2511	442	442000.000
2512	497	497000.000
2513	453	453000.000
2514	476	476000.000
2515	461	461000.000
2516	479	479000.000
2517	450	450000.000
2518	500	500000.000
2519	489	489000.000
2520	442	442000.000
2521	476	476000.000
2522	526	526000.000
2523	478	478000.000
2524	494	494000.000
2525	466	466000.000
2526	498	498000.000
2527	466	466000.000
2528	500	500000.000
2529	475	475000.000
2530	461	461000.000
2531	481	481000.000
2532	465	465000.000
2533	492	492000.000
2534	468	468000.000
2535	485	485000.000
2536	465	465000.000
2537	442	442000.000
2538	497	497000.000
2539	514	514000.000
2540	490	490000.000
2541	498	498000.000
2542	457	457000.000
2543	492	492000.000
2544	520	520000.000
2545	460	460000.000
2546	458	458000.000
2547	479	479000.000
2548	457	457000.000
2549	461	461000.000
2550	448	448000.000
2551	491	491000.000
2552	465	465000.000
2553	469	469000.000
2554	471	471000.000
2555	489	489000.000
2556	474	474000.000
2557	452	452000.000
2558	476	476000.000
2559	459	459000.000
2560	472	472000.000
2561	479	479000.000
2562	460	460000.000
2563	476	476000.000
2564	477	477000.000
2565	455	455000.000
2566	476	476000.000
2567	468	468000.000
2568	456	456000.000
2569	486	486000.000
2570	443	443000.000
2571	471	471000.000
2572	494	494000.000
2573	484	484000.000
2574	481	481000.000
2575	475	475000.000
2576	457	457000.000
2577	481	481000.000
2578	452	452000.000
2579	503	503000.000
2580	475	475000.000
2581	436	436000.000
2582	457	457000.000
2583	466	466000.000
2584	509	509000.000
2585	454	454000.000
2586	510	510000.000
2587	463	463000.000
2588	471	471000.000
2589	494	494000.000
2590	476	476000.000
2591	465	465000.000
2592	474	474000.000
2593	504	504000.000
2594	462	462000.000
2595	503	503000.000
2596	452	452000.000
2597	482	482000.000
2598	468	468000.000
2599	464	464000.000
2600	482	482000.000
2601	481	481000.000
2602	476	476000.000
2603	469	469000.000
2604	504	504000.000
2605	473	473000.000
2606	450	450000.000
2607	482	482000.000
2608	432	432000.000
2609	511	511000.000
2610	465	465000.000
2611	469	469000.000
2612	492	492000.000
2613	446	446000.000
2614	470	470000.000
2615	491	491000.000
2616	468	468000.000
2617	478	478000.000
2618	495	495000.000
2619	488	488000.000
2620	475	475000.000
2621	478	478000.000
2622	460	460000.000
2623	485	485000.000
2624	492	492000.000
2625	472	472000.000
2626	458	458000.000
2627	431	431000.000
2628	486	486000.000
2629	417	417000.000
2630	487	487000.000
2631	487	487000.000
2632	446	446000.000
2633	488	488000.000
2634	451	451000.000
2635	512	512000.000
2636	434	434000.000
2637	482	482000.000
2638	483	483000.000
2639	516	516000.000
2640	490	490000.000
2641	469	469000.000
2642	486	486000.000
2643	451	451000.000
2644	495	495000.000
2645	468	468000.000
2646	460	460000.000
2647	500	500000.000
2648	462	462000.000
2649	518	518000.000
2650	497	497000.000
2651	472	472000.000
2652	495	495000.000
2653	515	515000.000
2654	484	484000.000
2655	502	502000.000
2656	486	486000.000
2657	487	487000.000
2658	517	517000.000
2659	480	480000.000
2660	463	463000.000
2661	464	464000.000
2662	500	500000.000
2663	412	412000.000
2664	490	490000.000
2665	494	494000.000
2666	495	495000.000
2667	475	475000.000
2668	507	507000.000
2669	485	485000.000
2670	462	462000.000
2671	467	467000.000
2672	486	486000.000
2673	454	454000.000
2674	489	489000.000
2675	491	491000.000
2676	482	482000.000
2677	496	496000.000
2678	485	485000.000
2679	450	450000.000
2680	472	472000.000
2681	501	501000.000
2682	496	496000.000
2683	463	463000.000
2684	496	496000.000
2685	472	472000.000
2686	482	482000.000
2687	530	530000.000
2688	474	474000.000
2689	495	495000.000
2690	460	460000.000
2691	467	467000.000
2692	495	495000.000
2693	495	495000.000
2694	445	445000.000
2695	505	505000.000
2696	456	456000.000
2697	492	492000.000
2698	481	481000.000
2699	473	473000.000
2700	467	467000.000
2701	492	492000.000
2702	452	452000.000
2703	508	508000.000
2704	483	483000.000
2705	479	479000.000
2706	473	473000.000
2707	454	454000.000
2708	480	480000.000
2709	483	483000.000
2710	463	463000.000
2711	458	458000.000
2712	507	507000.000
2713	459	459000.000
2714	454	454000.000
2715	467	467000.000
2716	518	518000.000
2717	436	436000.000
2718	439	439000.000
2719	474	474000.000
2720	453	453000.000
2721	494	494000.000
2722	481	481000.000
2723	490	490000.000
2724	470	470000.000
2725	474	474000.000
2726	453	453000.000
2727	481	481000.000
2728	467	467000.000
2729	461	461000.000
2730	531	531000.000
2731	458	458000.000
2732	458	458000.000
2733	488	488000.000
2734	479	479000.000
2735	452	452000.000
2736	502	502000.000
2737	481	481000.000
2738	487	487000.000
2739	468	468000.000
2740	487	487000.000
2741	466	466000.000
2742	495	495000.000
2743	481	481000.000
2744	540	540000.000
2745	491	491000.000
2746	471	471000.000
2747	471	471000.000
2748	513	513000.000
2749	475	475000.000
2750	444	444000.000
2751	451	451000.000
2752	492	492000.000
2753	474	474000.000
2754	491	491000.000
2755	470	470000.000
2756	475	475000.000
2757	501	501000.000
2758	482	482000.000
2759	489	489000.000
2760	532	532000.000
2761	471	471000.000
2762	449	449000.000
2763	499	499000.000
2764	479	479000.000
2765	470	470000.000
2766	493	493000.000
2767	460	460000.000
2768	463	463000.000
2769	486	486000.000
2770	448	448000.000
2771	489	489000.000
2772	476	476000.000
2773	466	466000.000
2774	480	480000.000
2775	486	486000.000
2776	476	476000.000
2777	479	479000.000
2778	479	479000.000
2779	494	494000.000
2780	464	464000.000
2781	414	414000.000
2782	498	498000.000
2783	479	479000.000
2784	471	471000.000
2785	478	478000.000
2786	493	493000.000
2787	466	466000.000
2788	473	473000.000
2789	509	509000.000
2790	494	494000.000
2791	467	467000.000
2792	472	472000.000
2793	490	490000.000
2794	471	471000.000
2795	475	475000.000
2796	477	477000.000
2797	484	484000.000
2798	444	444000.000
2799	514	514000.000
2800	447	447000.000
2801	494	494000.000
2802	502	502000.000
2803	443	443000.000
2804	512	512000.000
2805	462	462000.000
2806	460	460000.000
2807	493	493000.000
2808	457	457000.000
2809	474	474000.000
2810	498	498000.000
2811	466	466000.000
2812	463	463000.000
2813	473	473000.000
2814	428	428000.000
2815	471	471000.000
2816	486	486000.000
2817	503	503000.000
2818	467	467000.000
2819	485	485000.000
2820	482	482000.000
2821	508	508000.000
2822	466	466000.000
2823	482	482000.000
2824	482	482000.000
2825	499	499000.000
2826	478	478000.000
2827	518	518000.000
2828	455	455000.000
2829	500	500000.000
2830	479	479000.000
2831	510	510000.000
2832	482	482000.000
2833	534	534000.000
2834	457	457000.000
2835	448	448000.000
2836	450	450000.000
2837	518	518000.000
2838	485	485000.000
2839	465	465000.000
2840	519	519000.000
2841	504	504000.000
2842	488	488000.000
2843	478	478000.000
2844	497	497000.000
2845	479	479000.000
2846	473	473000.000
2847	477	477000.000
2848	468	468000.000
2849	490	490000.000
2850	468	468000.000
2851	486	486000.000
2852	484	484000.000
2853	480	480000.000
2854	487	487000.000
2855	492	492000.000
2856	470	470000.000
2857	484	484000.000
2858	481	481000.000
2859	495	495000.000
2860	494	494000.000
2861	485	485000.000
2862	434	434000.000
2863	510	510000.000
2864	501	501000.000
2865	508	508000.000
2866	453	453000.000
2867	452	452000.000
2868	507	507000.000
2869	469	469000.000
2870	462	462000.000
2871	505	505000.000
2872	535	535000.000
2873	501	501000.000
2874	489	489000.000
2875	466	466000.000
2876	424	424000.000
2877	444	444000.000
2878	462	462000.000
2879	477	477000.000
2880	451	451000.000
2881	481	481000.000
2882	464	464000.000
2883	467	467000.000
2884	459	459000.000
2885	472	472000.000
2886	519	519000.000
2887	441	441000.000
2888	476	476000.000
2889	484	484000.000
2890	513	513000.000
2891	513	513000.000
2892	436	436000.000
2893	478	478000.000
2894	493	493000.000
2895	515	515000.000
2896	462	462000.000
2897	452	452000.000
2898	455	455000.000
2899	490	490000.000
2900	447	447000.000
2901	448	448000.000
2902	467	467000.000
2903	476	476000.000
2904	484	484000.000
2905	505	505000.000
2906	482	482000.000
2907	491	491000.000
2908	478	478000.000
2909	471	471000.000
2910	468	468000.000
2911	483	483000.000
2912	464	464000.000
2913	485	485000.000
2914	524	524000.000
2915	499	499000.000
2916	464	464000.000
2917	454	454000.000
2918	480	480000.000
2919	475	475000.000
2920	479	479000.000
2921	463	463000.000
2922	477	477000.000
2923	473	473000.000
2924	463	463000.000
2925	485	485000.000
2926	469	469000.000
2927	469	469000.000
2928	488	488000.000
2929	487	487000.000
2930	471	471000.000
2931	481	481000.000
2932	539	539000.000
2933	454	454000.000
2934	455	455000.000
2935	469	469000.000
2936	496	496000.000
2937	509	509000.000
2938	486	486000.000
2939	480	480000.000
2940	437	437000.000
2941	463	463000.000
2942	479	479000.000
2943	466	466000.000
2944	467	467000.000
2945	497	497000.000
2946	480	480000.000
2947	479	479000.000
2948	464	464000.000
2949	472	472000.000
2950	472	472000.000
2951	497	497000.000
2952	470	470000.000
2953	469	469000.000
2954	452	452000.000
2955	465	465000.000
2956	495	495000.000
2957	484	484000.000
2958	485	485000.000
2959	482	482000.000
2960	460	460000.000
2961	494	494000.000
2962	482	482000.000
2963	467	467000.000
2964	512	512000.000
2965	455	455000.000
2966	481	481000.000
2967	520	520000.000
2968	478	478000.000
2969	473	473000.000
2970	450	450000.000
2971	472	472000.000
2972	437	437000.000
2973	517	517000.000
2974	472	472000.000
2975	473	473000.000
2976	484	484000.000
2977	490	490000.000
2978	504	504000.000
2979	462	462000.000
2980	489	489000.000
2981	487	487000.000
2982	479	479000.000
2983	481	481000.000
2984	492	492000.000
2985	488	488000.000
2986	540	540000.000
2987	503	503000.000
2988	446	446000.000
2989	436	436000.000
2990	488	488000.000
2991	482	482000.000
2992	495	495000.000
2993	493	493000.000
2994	503	503000.000
2995	462	462000.000
2996	449	449000.000
2997	500	500000.000
2998	502	502000.000
2999	536	536000.000
3000	474	474000.000
3001	499	499000.000
3002	480	480000.000
3003	457	457000.000
3004	500	500000.000
3005	509	509000.000
3006	474	474000.000
3007	505	505000.000
3008	454	454000.000
3009	557	557000.000
3010	479	479000.000
3011	455	455000.000
3012	494	494000.000
3013	462	462000.000
3014	473	473000.000
3015	471	471000.000
3016	500	500000.000
3017	443	443000.000
3018	457	457000.000
3019	473	473000.000
3020	461	461000.000
3021	453	453000.000
3022	488	488000.000
3023	507	507000.000
3024	501	501000.000
3025	478	478000.000
3026	490	490000.000
3027	514	514000.000
3028	497	497000.000
3029	460	460000.000
3030	503	503000.000
3031	438	438000.000
3032	491	491000.000
3033	444	444000.000
3034	483	483000.000
3035	490	490000.000
3036	459	459000.000
3037	471	471000.000
3038	468	468000.000
3039	489	489000.000
3040	499	499000.000
3041	495	495000.000
3042	470	470000.000
3043	466	466000.000
3044	453	453000.000
3045	500	500000.000
3046	463	463000.000
3047	455	455000.000
3048	465	465000.000
3049	448	448000.000
3050	455	455000.000
3051	481	481000.000
3052	462	462000.000
3053	501	501000.000
3054	494	494000.000
3055	465	465000.000
3056	503	503000.000
3057	494	494000.000
3058	495	495000.000
3059	471	471000.000
3060	465	465000.000
3061	526	526000.000
3062	481	481000.000
3063	482	482000.000
3064	467	467000.000
3065	504	504000.000
3066	451	451000.000
3067	492	492000.000
3068	459	459000.000
3069	482	482000.000
3070	498	498000.000
3071	465	465000.000
3072	473	473000.000
3073	496	496000.000
3074	486	486000.000
3075	481	481000.000
3076	505	505000.000
3077	471	471000.000
3078	542	542000.000
3079	480	480000.000
3080	494	494000.000
3081	478	478000.000
3082	492	492000.000
3083	476	476000.000
3084	496	496000.000
3085	499	499000.000
3086	451	451000.000
3087	497	497000.000
3088	451	451000.000
3089	489	489000.000
3090	462	462000.000
3091	501	501000.000
3092	473	473000.000
3093	471	471000.000
3094	483	483000.000
3095	470	470000.000
3096	483	483000.000
3097	471	471000.000
3098	506	506000.000
3099	453	453000.000
3100	491	491000.000
3101	483	483000.000
3102	469	469000.000
3103	478	478000.000
3104	489	489000.000
3105	501	501000.000
3106	476	476000.000
3107	425	425000.000
3108	490	490000.000
3109	530	530000.000
3110	470	470000.000
3111	460	460000.000
3112	455	455000.000
3113	471	471000.000
3114	498	498000.000
3115	451	451000.000
3116	496	496000.000
3117	497	497000.000
3118	497	497000.000
3119	469	469000.000
3120	489	489000.000
3121	499	499000.000
3122	464	464000.000
3123	506	506000.000
3124	464	464000.000
3125	498	498000.000
3126	488	488000.000
3127	514	514000.000
3128	491	491000.000
3129	449	449000.000
3130	496	496000.000
3131	492	492000.000
3132	466	466000.000
3133	477	477000.000
3134	472	472000.000
3135	504	504000.000
3136	459	459000.000
3137	454	454000.000
3138	456	456000.000
3139	470	470000.000
3140	471	471000.000
3141	452	452000.000
3142	499	499000.000
3143	472	472000.000
3144	476	476000.000
3145	471	471000.000
3146	468	468000.000
3147	486	486000.000
3148	472	472000.000
3149	470	470000.000
3150	482	482000.000
3151	501	501000.000
3152	487	487000.000
3153	508	508000.000
3154	485	485000.000
3155	444	444000.000
3156	527	527000.000
3157	470	470000.000
3158	482	482000.000
3159	489	489000.000
3160	504	504000.000
3161	508	508000.000
3162	461	461000.000
3163	442	442000.000
3164	448	448000.000
3165	485	485000.000
3166	474	474000.000
3167	483	483000.000
3168	462	462000.000
3169	492	492000.000
3170	490	490000.000
3171	454	454000.000
3172	465	465000.000
3173	487	487000.000
3174	487	487000.000
3175	467	467000.000
3176	480	480000.000
3177	458	458000.000
3178	479	479000.000
3179	480	480000.000
3180	467	467000.000
3181	508	508000.000
3182	494	494000.000
3183	508	508000.000
3184	478	478000.000
3185	497	497000.000
3186	492	492000.000
3187	485	485000.000
3188	490	490000.000
3189	452	452000.000
3190	519	519000.000
3191	500	500000.000
3192	495	495000.000
3193	490	490000.000
3194	514	514000.000
3195	461	461000.000
3196	473	473000.000
3197	473	473000.000
3198	474	474000.000
3199	446	446000.000
3200	472	472000.000
3201	442	442000.000
3202	453	453000.000
3203	413	413000.000
3204	461	461000.000
3205	465	465000.000
3206	483	483000.000
3207	465	465000.000
3208	507	507000.000
3209	486	486000.000
3210	442	442000.000
3211	469	469000.000
3212	450	450000.000
3213	504	504000.000
3214	502	502000.000
3215	506	506000.000
3216	475	475000.000
3217	491	491000.000
3218	454	454000.000
3219	494	494000.000
3220	498	498000.000
3221	502	502000.000
3222	463	463000.000
3223	479	479000.000
3224	448	448000.000
3225	480	480000.000
3226	470	470000.000
3227	477	477000.000
3228	521	521000.000
3229	467	467000.000
3230	505	505000.000
3231	446	446000.000
3232	494	494000.000
3233	459	459000.000
3234	488	488000.000
3235	467	467000.000
3236	505	505000.000
3237	517	517000.000
3238	530	530000.000
3239	491	491000.000
3240	471	471000.000
3241	511	511000.000
3242	468	468000.000
3243	478	478000.000
3244	504	504000.000
3245	455	455000.000
3246	493	493000.000
3247	462	462000.000
3248	469	469000.000
3249	442	442000.000
3250	493	493000.000
3251	475	475000.000
3252	453	453000.000
3253	492	492000.000
3254	480	480000.000
3255	491	491000.000
3256	463	463000.000
3257	508	508000.000
3258	500	500000.000
3259	493	493000.000
3260	483	483000.000
3261	492	492000.000
3262	482	482000.000
3263	496	496000.000
3264	485	485000.000
3265	515	515000.000
3266	479	479000.000
3267	465	465000.000
3268	492	492000.000
3269	459	459000.000
3270	463	463000.000
3271	502	502000.000
3272	479	479000.000
3273	441	441000.000
3274	459	459000.000
3275	441	441000.000
3276	505	505000.000
3277	488	488000.000
3278	494	494000.000
3279	503	503000.000
3280	474	474000.000
3281	509	509000.000
3282	432	432000.000
3283	512	512000.000
3284	487	487000.000
3285	501	501000.000
3286	482	482000.000
3287	506	506000.000
3288	509	509000.000
3289	410	410000.000
3290	479	479000.000
3291	476	476000.000
3292	476	476000.000
3293	461	461000.000
3294	482	482000.000
3295	460	460000.000
3296	504	504000.000
3297	493	493000.000
3298	503	503000.000
3299	520	520000.000
3300	439	439000.000
3301	492	492000.000
3302	498	498000.000
3303	480	480000.000
3304	527	527000.000
3305	461	461000.000
3306	450	450000.000
3307	519	519000.000
3308	508	508000.000
3309	481	481000.000
3310	448	448000.000
3311	474	474000.000
3312	461	461000.000
3313	497	497000.000
3314	484	484000.000
3315	494	494000.000
3316	466	466000.000
3317	472	472000.000
3318	458	458000.000
3319	461	461000.000
3320	520	520000.000
3321	470	470000.000
3322	490	490000.000
3323	463	463000.000
3324	492	492000.000
3325	495	495000.000
3326	477	477000.000
3327	491	491000.000
3328	491	491000.000
3329	515	515000.000
3330	438	438000.000
3331	491	491000.000
3332	500	500000.000
3333	498	498000.000
3334	461	461000.000
3335	461	461000.000
3336	511	511000.000
3337	466	466000.000
3338	516	516000.000
3339	472	472000.000
3340	461	461000.000
3341	448	448000.000
3342	462	462000.000
3343	444	444000.000
3344	455	455000.000
3345	460	460000.000
3346	457	457000.000
3347	473	473000.000
3348	468	468000.000
3349	466	466000.000
3350	474	474000.000
3351	503	503000.000
3352	465	465000.000
3353	511	511000.000
3354	450	450000.000
3355	474	474000.000
3356	529	529000.000
3357	478	478000.000
3358	492	492000.000
3359	461	461000.000
3360	438	438000.000
3361	506	506000.000
3362	501	501000.000
3363	486	486000.000
3364	493	493000.000
3365	467	467000.000
3366	460	460000.000
3367	470	470000.000
3368	515	515000.000
3369	508	508000.000
3370	449	449000.000
3371	462	462000.000
3372	456	456000.000
3373	463	463000.000
3374	482	482000.000
3375	468	468000.000
3376	500	500000.000
3377	483	483000.000
3378	512	512000.000
3379	490	490000.000
3380	483	483000.000
3381	481	481000.000
3382	463	463000.000
3383	501	501000.000
3384	508	508000.000
3385	481	481000.000
3386	490	490000.000
3387	481	481000.000
3388	454	454000.000
3389	491	491000.000
3390	480	480000.000
3391	472	472000.000
3392	456	456000.000
3393	487	487000.000
3394	490	490000.000
3395	458	458000.000
3396	470	470000.000
3397	466	466000.000
3398	511	511000.000
3399	514	514000.000
3400	486	486000.000
3401	485	485000.000
3402	498	498000.000
3403	470	470000.000
3404	470	470000.000
3405	446	446000.000
3406	477	477000.000
3407	492	492000.000
3408	482	482000.000
3409	496	496000.000
3410	460	460000.000
3411	450	450000.000
3412	462	462000.000
3413	468	468000.000
3414	468	468000.000
3415	451	451000.000
3416	492	492000.000
3417	508	508000.000
3418	463	463000.000
3419	509	509000.000
3420	486	486000.000
3421	488	488000.000
3422	478	478000.000
3423	497	497000.000
3424	467	467000.000
3425	463	463000.000
3426	505	505000.000
3427	517	517000.000
3428	477	477000.000
3429	464	464000.000
3430	522	522000.000
3431	448	448000.000
3432	491	491000.000
3433	512	512000.000
3434	507	507000.000
3435	465	465000.000
3436	509	509000.000
3437	462	462000.000
3438	507	507000.000
3439	499	499000.000
3440	474	474000.000
3441	521	521000.000
3442	460	460000.000
3443	480	480000.000
3444	476	476000.000
3445	471	471000.000
3446	473	473000.000
3447	521	521000.000
3448	491	491000.000
3449	500	500000.000
3450	520	520000.000
3451	455	455000.000
3452	458	458000.000
3453	467	467000.000
3454	472	472000.000
3455	471	471000.000
3456	455	455000.000
3457	455	455000.000
3458	491	491000.000
3459	466	466000.000
3460	476	476000.000
3461	475	475000.000
3462	508	508000.000
3463	486	486000.000
3464	498	498000.000
3465	500	500000.000
3466	469	469000.000
3467	489	489000.000
3468	492	492000.000
3469	511	511000.000
3470	461	461000.000
3471	501	501000.000
3472	464	464000.000
3473	512	512000.000
3474	466	466000.000
3475	489	489000.000
3476	456	456000.000
3477	471	471000.000
3478	510	510000.000
3479	446	446000.000
3480	444	444000.000
3481	470	470000.000
3482	444	444000.000
3483	473	473000.000
3484	435	435000.000
3485	499	499000.000
3486	450	450000.000
3487	483	483000.000
3488	483	483000.000
3489	446	446000.000
3490	474	474000.000
3491	458	458000.000
3492	506	506000.000
3493	529	529000.000
3494	493	493000.000
3495	470	470000.000
3496	460	460000.000
3497	450	450000.000
3498	519	519000.000
3499	516	516000.000
3500	460	460000.000
3501	477	477000.000
3502	469	469000.000
3503	497	497000.000
3504	498	498000.000
3505	455	455000.000
3506	449	449000.000
3507	444	444000.000
3508	488	488000.000
3509	468	468000.000
3510	511	511000.000
3511	464	464000.000
3512	502	502000.000
3513	493	493000.000
3514	506	506000.000
3515	495	495000.000
3516	449	449000.000
3517	520	520000.000
3518	508	508000.000
3519	516	516000.000
3520	500	500000.000
3521	490	490000.000
3522	492	492000.000
3523	476	476000.000
3524	502	502000.000
3525	491	491000.000
3526	481	481000.000
3527	477	477000.000
3528	515	515000.000
3529	516	516000.000
3530	490	490000.000
3531	492	492000.000
3532	463	463000.000
3533	478	478000.000
3534	506	506000.000
3535	494	494000.000
3536	465	465000.000
3537	493	493000.000
3538	512	512000.000
3539	498	498000.000
3540	466	466000.000
3541	470	470000.000
3542	486	486000.000
3543	493	493000.000
3544	476	476000.000
3545	472	472000.000
3546	463	463000.000
3547	516	516000.000
3548	506	506000.000
3549	476	476000.000
3550	538	538000.000
3551	457	457000.000
3552	474	474000.000
3553	496	496000.000
3554	484	484000.000
3555	448	448000.000
3556	438	438000.000
3557	453	453000.000
3558	476	476000.000
3559	438	438000.000
3560	513	513000.000
3561	462	462000.000
3562	471	471000.000
3563	500	500000.000
3564	447	447000.000
3565	509	509000.000
3566	487	487000.000
3567	483	483000.000
3568	494	494000.000
3569	460	460000.000
3570	479	479000.000
3571	487	487000.000
3572	442	442000.000
3573	441	441000.000
3574	494	494000.000
3575	456	456000.000
3576	427	427000.000
3577	451	451000.000
3578	461	461000.000
3579	475	475000.000
3580	448	448000.000
3581	467	467000.000
3582	480	480000.000
3583	480	480000.000
3584	505	505000.000
3585	476	476000.000
3586	507	507000.000
3587	455	455000.000
3588	487	487000.000
3589	494	494000.000
3590	483	483000.000
3591	477	477000.000
3592	517	517000.000
3593	499	499000.000
3594	516	516000.000
3595	499	499000.000
3596	516	516000.000
3597	500	500000.000
3598	486	486000.000
3599	491	491000.000
3600	487	487000.000
3601	494	494000.000
3602	498	498000.000
3603	512	512000.000
3604	436	436000.000
3605	454	454000.000
3606	487	487000.000
3607	493	493000.000
3608	461	461000.000
3609	461	461000.000
3610	494	494000.000
3611	473	473000.000
3612	487	487000.000
3613	467	467000.000
3614	483	483000.000
3615	501	501000.000
3616	467	467000.000
3617	484	484000.000
3618	450	450000.000
3619	490	490000.000
3620	488	488000.000
3621	464	464000.000
3622	436	436000.000
3623	457	457000.000
3624	490	490000.000
3625	446	446000.000
3626	424	424000.000
3627	464	464000.000
3628	460	460000.000
3629	496	496000.000
3630	509	509000.000
3631	472	472000.000
3632	485	485000.000
3633	466	466000.000
3634	470	470000.000
3635	503	503000.000
3636	495	495000.000
3637	462	462000.000
3638	497	497000.000
3639	530	530000.000
3640	489	489000.000
3641	491	491000.000
3642	492	492000.000
3643	459	459000.000
3644	486	486000.000
3645	517	517000.000
3646	491	491000.000
3647	441	441000.000
3648	486	486000.000
3649	471	471000.000
3650	472	472000.000
3651	487	487000.000
3652	467	467000.000
3653	445	445000.000
3654	511	511000.000
3655	510	510000.000
3656	503	503000.000
3657	506	506000.000
3658	508	508000.000
3659	458	458000.000
3660	477	477000.000
3661	516	516000.000
3662	484	484000.000
3663	470	470000.000
3664	477	477000.000
3665	462	462000.000
3666	446	446000.000
3667	489	489000.000
3668	484	484000.000
3669	497	497000.000
3670	557	557000.000
3671	479	479000.000
3672	465	465000.000
3673	467	467000.000
3674	526	526000.000
3675	466	466000.000
3676	505	505000.000
3677	466	466000.000
3678	473	473000.000
3679	512	512000.000
3680	494	494000.000
3681	507	507000.000
3682	503	503000.000
3683	470	470000.000
3684	466	466000.000
3685	472	472000.000
3686	456	456000.000
3687	488	488000.000
3688	448	448000.000
3689	463	463000.000
3690	530	530000.000
3691	486	486000.000
3692	505	505000.000
3693	467	467000.000
3694	469	469000.000
3695	494	494000.000
3696	443	443000.000
3697	463	463000.000
3698	471	471000.000
3699	447	447000.000
3700	469	469000.000
3701	483	483000.000
3702	476	476000.000
3703	473	473000.000
3704	463	463000.000
3705	490	490000.000
3706	523	523000.000
3707	462	462000.000
3708	492	492000.000
3709	476	476000.000
3710	465	465000.000
3711	495	495000.000
3712	510	510000.000
3713	477	477000.000
3714	493	493000.000
3715	506	506000.000
3716	490	490000.000
3717	468	468000.000
3718	449	449000.000
3719	491	491000.000
3720	533	533000.000
3721	482	482000.000
3722	509	509000.000
3723	488	488000.000
3724	486	486000.000
3725	480	480000.000
3726	443	443000.000
3727	470	470000.000
3728	515	515000.000
3729	439	439000.000
3730	457	457000.000
3731	475	475000.000
3732	450	450000.000
3733	493	493000.000
3734	482	482000.000
3735	478	478000.000
3736	445	445000.000
3737	479	479000.000
3738	525	525000.000
3739	462	462000.000
3740	526	526000.000
3741	490	490000.000
3742	502	502000.000
3743	449	449000.000
3744	462	462000.000
3745	538	538000.000
3746	495	495000.000
3747	502	502000.000
3748	519	519000.000
3749	521	521000.000
3750	501	501000.000
3751	460	460000.000
3752	507	507000.000
3753	449	449000.000
3754	462	462000.000
3755	488	488000.000
3756	452	452000.000
3757	467	467000.000
3758	480	480000.000
3759	472	472000.000
3760	447	447000.000
3761	473	473000.000
3762	519	519000.000
3763	483	483000.000
3764	455	455000.000
3765	469	469000.000
3766	483	483000.000
3767	524	524000.000
3768	463	463000.000
3769	492	492000.000
