# bins en theta = 120.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2390	151	151000.000
2391	139	139000.000
2392	134	134000.000
2393	158	158000.000
2394	141	141000.000
2395	142	142000.000
2396	150	150000.000
2397	138	138000.000
2398	166	166000.000
2399	163	163000.000
2400	152	152000.000
2401	141	141000.000
2402	143	143000.000
2403	146	146000.000
2404	133	133000.000
2405	158	158000.000
2406	158	158000.000
2407	149	149000.000
2408	145	145000.000
2409	156	156000.000
2410	126	126000.000
2411	146	146000.000
2412	124	124000.000
2413	145	145000.000
2414	138	138000.000
2415	146	146000.000
2416	143	143000.000
2417	126	126000.000
2418	127	127000.000
2419	150	150000.000
2420	148	148000.000
2421	120	120000.000
2422	157	157000.000
2423	143	143000.000
2424	150	150000.000
2425	150	150000.000
2426	145	145000.000
2427	164	164000.000
2428	138	138000.000
2429	148	148000.000
2430	164	164000.000
2431	179	179000.000
2432	118	118000.000
2433	144	144000.000
2434	170	170000.000
2435	156	156000.000
2436	154	154000.000
2437	135	135000.000
2438	144	144000.000
2439	139	139000.000
2440	161	161000.000
2441	141	141000.000
2442	127	127000.000
2443	156	156000.000
2444	162	162000.000
2445	181	181000.000
2446	152	152000.000
2447	133	133000.000
2448	121	121000.000
2449	142	142000.000
2450	147	147000.000
2451	154	154000.000
2452	153	153000.000
2453	145	145000.000
2454	156	156000.000
2455	137	137000.000
2456	135	135000.000
2457	135	135000.000
2458	122	122000.000
2459	154	154000.000
2460	174	174000.000
2461	147	147000.000
2462	165	165000.000
2463	139	139000.000
2464	154	154000.000
2465	159	159000.000
2466	157	157000.000
2467	168	168000.000
2468	129	129000.000
2469	138	138000.000
2470	156	156000.000
2471	118	118000.000
2472	157	157000.000
2473	166	166000.000
2474	159	159000.000
2475	155	155000.000
2476	139	139000.000
2477	178	178000.000
2478	160	160000.000
2479	136	136000.000
2480	151	151000.000
2481	152	152000.000
2482	156	156000.000
2483	132	132000.000
2484	147	147000.000
2485	138	138000.000
2486	145	145000.000
2487	143	143000.000
2488	134	134000.000
2489	146	146000.000
2490	145	145000.000
2491	152	152000.000
2492	145	145000.000
2493	158	158000.000
2494	153	153000.000
2495	169	169000.000
2496	136	136000.000
2497	136	136000.000
2498	153	153000.000
2499	162	162000.000
2500	171	171000.000
2501	138	138000.000
2502	121	121000.000
2503	150	150000.000
2504	145	145000.000
2505	149	149000.000
2506	147	147000.000
2507	159	159000.000
2508	153	153000.000
2509	170	170000.000
2510	164	164000.000
2511	162	162000.000
2512	131	131000.000
2513	157	157000.000
2514	145	145000.000
2515	137	137000.000
2516	140	140000.000
2517	156	156000.000
2518	128	128000.000
2519	149	149000.000
2520	144	144000.000
2521	163	163000.000
2522	163	163000.000
2523	155	155000.000
2524	161	161000.000
2525	139	139000.000
2526	147	147000.000
2527	135	135000.000
2528	152	152000.000
2529	133	133000.000
2530	133	133000.000
2531	152	152000.000
2532	139	139000.000
2533	147	147000.000
2534	148	148000.000
2535	133	133000.000
2536	133	133000.000
2537	131	131000.000
2538	163	163000.000
2539	153	153000.000
2540	133	133000.000
2541	146	146000.000
2542	145	145000.000
2543	131	131000.000
2544	131	131000.000
2545	131	131000.000
2546	142	142000.000
2547	149	149000.000
2548	165	165000.000
2549	138	138000.000
2550	162	162000.000
2551	169	169000.000
2552	146	146000.000
2553	147	147000.000
2554	159	159000.000
2555	156	156000.000
2556	151	151000.000
2557	158	158000.000
2558	150	150000.000
2559	150	150000.000
2560	143	143000.000
2561	159	159000.000
2562	151	151000.000
2563	144	144000.000
2564	122	122000.000
2565	133	133000.000
2566	137	137000.000
2567	140	140000.000
2568	148	148000.000
2569	148	148000.000
2570	143	143000.000
2571	154	154000.000
2572	161	161000.000
2573	154	154000.000
2574	144	144000.000
2575	139	139000.000
2576	156	156000.000
2577	143	143000.000
2578	154	154000.000
2579	164	164000.000
2580	132	132000.000
2581	132	132000.000
2582	120	120000.000
2583	155	155000.000
2584	149	149000.000
2585	136	136000.000
2586	165	165000.000
2587	128	128000.000
2588	159	159000.000
2589	151	151000.000
2590	144	144000.000
2591	140	140000.000
2592	128	128000.000
2593	153	153000.000
2594	142	142000.000
2595	161	161000.000
2596	145	145000.000
2597	152	152000.000
2598	157	157000.000
2599	158	158000.000
2600	154	154000.000
2601	148	148000.000
2602	146	146000.000
2603	135	135000.000
2604	149	149000.000
2605	153	153000.000
2606	135	135000.000
2607	128	128000.000
2608	158	158000.000
2609	148	148000.000
2610	133	133000.000
2611	172	172000.000
2612	175	175000.000
2613	148	148000.000
2614	146	146000.000
2615	150	150000.000
2616	138	138000.000
2617	163	163000.000
2618	146	146000.000
2619	127	127000.000
2620	146	146000.000
2621	150	150000.000
2622	161	161000.000
2623	171	171000.000
2624	150	150000.000
2625	133	133000.000
2626	147	147000.000
2627	151	151000.000
2628	127	127000.000
2629	138	138000.000
2630	163	163000.000
2631	153	153000.000
2632	122	122000.000
2633	148	148000.000
2634	127	127000.000
2635	157	157000.000
2636	153	153000.000
2637	193	193000.000
2638	146	146000.000
2639	139	139000.000
2640	146	146000.000
2641	145	145000.000
2642	140	140000.000
2643	139	139000.000
2644	156	156000.000
2645	156	156000.000
2646	133	133000.000
2647	144	144000.000
2648	153	153000.000
2649	156	156000.000
2650	149	149000.000
2651	151	151000.000
2652	148	148000.000
2653	160	160000.000
2654	121	121000.000
2655	159	159000.000
2656	137	137000.000
2657	146	146000.000
2658	133	133000.000
2659	134	134000.000
2660	151	151000.000
2661	172	172000.000
2662	155	155000.000
2663	136	136000.000
2664	163	163000.000
2665	143	143000.000
2666	128	128000.000
2667	148	148000.000
2668	139	139000.000
2669	150	150000.000
2670	130	130000.000
2671	140	140000.000
2672	140	140000.000
2673	165	165000.000
2674	149	149000.000
2675	141	141000.000
2676	163	163000.000
2677	136	136000.000
2678	165	165000.000
2679	158	158000.000
2680	150	150000.000
2681	164	164000.000
2682	140	140000.000
2683	142	142000.000
2684	127	127000.000
2685	144	144000.000
2686	161	161000.000
2687	153	153000.000
2688	115	115000.000
2689	162	162000.000
2690	148	148000.000
2691	147	147000.000
2692	164	164000.000
2693	134	134000.000
2694	129	129000.000
2695	152	152000.000
2696	163	163000.000
2697	157	157000.000
2698	136	136000.000
2699	144	144000.000
2700	148	148000.000
2701	178	178000.000
2702	153	153000.000
2703	134	134000.000
2704	154	154000.000
2705	147	147000.000
2706	162	162000.000
2707	145	145000.000
2708	129	129000.000
2709	155	155000.000
2710	125	125000.000
2711	152	152000.000
2712	138	138000.000
2713	129	129000.000
2714	155	155000.000
2715	155	155000.000
2716	159	159000.000
2717	140	140000.000
2718	134	134000.000
2719	160	160000.000
2720	128	128000.000
2721	139	139000.000
2722	140	140000.000
2723	144	144000.000
2724	156	156000.000
2725	164	164000.000
2726	156	156000.000
2727	161	161000.000
2728	162	162000.000
2729	141	141000.000
2730	144	144000.000
2731	151	151000.000
2732	173	173000.000
2733	157	157000.000
2734	136	136000.000
2735	153	153000.000
2736	150	150000.000
2737	140	140000.000
2738	150	150000.000
2739	133	133000.000
2740	153	153000.000
2741	151	151000.000
2742	145	145000.000
2743	140	140000.000
2744	139	139000.000
2745	138	138000.000
2746	157	157000.000
2747	147	147000.000
2748	134	134000.000
2749	160	160000.000
2750	169	169000.000
2751	143	143000.000
2752	157	157000.000
2753	124	124000.000
2754	156	156000.000
2755	159	159000.000
2756	127	127000.000
2757	154	154000.000
2758	128	128000.000
2759	151	151000.000
2760	145	145000.000
2761	138	138000.000
2762	130	130000.000
2763	130	130000.000
2764	137	137000.000
2765	129	129000.000
2766	138	138000.000
2767	169	169000.000
2768	136	136000.000
2769	148	148000.000
2770	126	126000.000
2771	145	145000.000
2772	132	132000.000
2773	150	150000.000
2774	138	138000.000
2775	138	138000.000
2776	141	141000.000
2777	144	144000.000
2778	144	144000.000
2779	127	127000.000
2780	155	155000.000
2781	148	148000.000
2782	134	134000.000
2783	161	161000.000
2784	172	172000.000
2785	135	135000.000
2786	144	144000.000
2787	123	123000.000
2788	149	149000.000
2789	151	151000.000
2790	136	136000.000
2791	153	153000.000
2792	146	146000.000
2793	143	143000.000
2794	141	141000.000
2795	140	140000.000
2796	149	149000.000
2797	149	149000.000
2798	143	143000.000
2799	162	162000.000
2800	131	131000.000
2801	159	159000.000
2802	136	136000.000
2803	142	142000.000
2804	144	144000.000
2805	146	146000.000
2806	150	150000.000
2807	153	153000.000
2808	166	166000.000
2809	149	149000.000
2810	140	140000.000
2811	153	153000.000
2812	110	110000.000
2813	150	150000.000
2814	138	138000.000
2815	141	141000.000
2816	124	124000.000
2817	169	169000.000
2818	138	138000.000
2819	178	178000.000
2820	149	149000.000
2821	160	160000.000
2822	118	118000.000
2823	146	146000.000
2824	149	149000.000
2825	148	148000.000
2826	167	167000.000
2827	162	162000.000
2828	144	144000.000
2829	143	143000.000
2830	154	154000.000
2831	146	146000.000
2832	167	167000.000
2833	161	161000.000
2834	144	144000.000
2835	152	152000.000
2836	153	153000.000
2837	135	135000.000
2838	141	141000.000
2839	124	124000.000
2840	145	145000.000
2841	148	148000.000
2842	138	138000.000
2843	132	132000.000
2844	148	148000.000
2845	137	137000.000
2846	148	148000.000
2847	166	166000.000
2848	143	143000.000
2849	152	152000.000
2850	129	129000.000
2851	139	139000.000
2852	155	155000.000
2853	168	168000.000
2854	136	136000.000
2855	130	130000.000
2856	142	142000.000
2857	135	135000.000
2858	151	151000.000
2859	161	161000.000
2860	140	140000.000
2861	152	152000.000
2862	148	148000.000
2863	166	166000.000
2864	149	149000.000
2865	158	158000.000
2866	137	137000.000
2867	158	158000.000
2868	170	170000.000
2869	120	120000.000
2870	148	148000.000
2871	146	146000.000
2872	141	141000.000
2873	134	134000.000
2874	155	155000.000
2875	178	178000.000
2876	145	145000.000
2877	134	134000.000
2878	157	157000.000
2879	141	141000.000
2880	153	153000.000
2881	154	154000.000
2882	158	158000.000
2883	137	137000.000
2884	158	158000.000
2885	159	159000.000
2886	165	165000.000
2887	148	148000.000
2888	145	145000.000
2889	128	128000.000
2890	162	162000.000
2891	151	151000.000
2892	159	159000.000
2893	156	156000.000
2894	150	150000.000
2895	126	126000.000
2896	151	151000.000
2897	147	147000.000
2898	163	163000.000
2899	155	155000.000
2900	135	135000.000
2901	141	141000.000
2902	157	157000.000
2903	140	140000.000
2904	121	121000.000
2905	122	122000.000
2906	168	168000.000
2907	167	167000.000
2908	138	138000.000
2909	155	155000.000
2910	137	137000.000
2911	159	159000.000
2912	160	160000.000
2913	175	175000.000
2914	145	145000.000
2915	136	136000.000
2916	151	151000.000
2917	146	146000.000
2918	142	142000.000
2919	161	161000.000
2920	131	131000.000
2921	151	151000.000
2922	145	145000.000
2923	163	163000.000
2924	146	146000.000
2925	134	134000.000
2926	160	160000.000
2927	163	163000.000
2928	132	132000.000
2929	152	152000.000
2930	140	140000.000
2931	136	136000.000
2932	157	157000.000
2933	159	159000.000
2934	136	136000.000
2935	159	159000.000
2936	151	151000.000
2937	157	157000.000
2938	150	150000.000
2939	158	158000.000
2940	141	141000.000
2941	143	143000.000
2942	138	138000.000
2943	160	160000.000
2944	165	165000.000
2945	142	142000.000
2946	150	150000.000
2947	158	158000.000
2948	148	148000.000
2949	140	140000.000
2950	144	144000.000
2951	159	159000.000
2952	156	156000.000
2953	150	150000.000
2954	144	144000.000
2955	159	159000.000
2956	151	151000.000
2957	136	136000.000
2958	164	164000.000
2959	152	152000.000
2960	141	141000.000
2961	170	170000.000
2962	134	134000.000
2963	132	132000.000
2964	154	154000.000
2965	143	143000.000
2966	145	145000.000
2967	165	165000.000
2968	150	150000.000
2969	159	159000.000
2970	136	136000.000
2971	149	149000.000
2972	167	167000.000
2973	171	171000.000
2974	168	168000.000
2975	139	139000.000
2976	138	138000.000
2977	162	162000.000
2978	152	152000.000
2979	164	164000.000
2980	141	141000.000
2981	133	133000.000
2982	147	147000.000
2983	135	135000.000
2984	122	122000.000
2985	152	152000.000
2986	165	165000.000
2987	132	132000.000
2988	144	144000.000
2989	126	126000.000
2990	148	148000.000
2991	142	142000.000
2992	148	148000.000
2993	151	151000.000
2994	156	156000.000
2995	156	156000.000
2996	164	164000.000
2997	151	151000.000
2998	146	146000.000
2999	153	153000.000
3000	154	154000.000
3001	144	144000.000
3002	146	146000.000
3003	147	147000.000
3004	143	143000.000
3005	169	169000.000
3006	138	138000.000
3007	132	132000.000
3008	152	152000.000
3009	159	159000.000
3010	152	152000.000
3011	155	155000.000
3012	136	136000.000
3013	142	142000.000
3014	141	141000.000
3015	141	141000.000
3016	163	163000.000
3017	160	160000.000
3018	154	154000.000
3019	126	126000.000
3020	171	171000.000
3021	142	142000.000
3022	157	157000.000
3023	168	168000.000
3024	147	147000.000
3025	136	136000.000
3026	126	126000.000
3027	159	159000.000
3028	147	147000.000
3029	134	134000.000
3030	161	161000.000
3031	148	148000.000
3032	142	142000.000
3033	135	135000.000
3034	152	152000.000
3035	152	152000.000
3036	163	163000.000
3037	135	135000.000
3038	161	161000.000
3039	166	166000.000
3040	161	161000.000
3041	142	142000.000
3042	151	151000.000
3043	149	149000.000
3044	116	116000.000
3045	156	156000.000
3046	152	152000.000
3047	145	145000.000
3048	143	143000.000
3049	131	131000.000
3050	164	164000.000
3051	148	148000.000
3052	137	137000.000
3053	147	147000.000
3054	130	130000.000
3055	144	144000.000
3056	159	159000.000
3057	130	130000.000
3058	155	155000.000
3059	147	147000.000
3060	139	139000.000
3061	134	134000.000
3062	143	143000.000
3063	152	152000.000
3064	158	158000.000
3065	155	155000.000
3066	137	137000.000
3067	158	158000.000
3068	159	159000.000
3069	153	153000.000
3070	146	146000.000
3071	147	147000.000
3072	141	141000.000
3073	132	132000.000
3074	161	161000.000
3075	150	150000.000
3076	167	167000.000
3077	154	154000.000
3078	156	156000.000
3079	146	146000.000
3080	135	135000.000
3081	145	145000.000
3082	146	146000.000
3083	142	142000.000
3084	165	165000.000
3085	160	160000.000
3086	131	131000.000
3087	139	139000.000
3088	157	157000.000
3089	152	152000.000
3090	144	144000.000
3091	134	134000.000
3092	150	150000.000
3093	155	155000.000
3094	147	147000.000
3095	143	143000.000
3096	166	166000.000
3097	166	166000.000
3098	153	153000.000
3099	131	131000.000
3100	171	171000.000
3101	163	163000.000
3102	157	157000.000
3103	109	109000.000
3104	142	142000.000
3105	143	143000.000
3106	173	173000.000
3107	156	156000.000
3108	155	155000.000
3109	135	135000.000
3110	125	125000.000
3111	140	140000.000
3112	166	166000.000
3113	170	170000.000
3114	171	171000.000
3115	164	164000.000
3116	144	144000.000
3117	155	155000.000
3118	174	174000.000
3119	141	141000.000
3120	138	138000.000
3121	174	174000.000
3122	152	152000.000
3123	160	160000.000
3124	166	166000.000
3125	145	145000.000
3126	155	155000.000
3127	163	163000.000
3128	138	138000.000
3129	172	172000.000
3130	166	166000.000
3131	136	136000.000
3132	136	136000.000
3133	143	143000.000
3134	156	156000.000
3135	133	133000.000
3136	126	126000.000
3137	158	158000.000
3138	146	146000.000
3139	155	155000.000
3140	136	136000.000
3141	149	149000.000
3142	175	175000.000
3143	152	152000.000
3144	132	132000.000
3145	136	136000.000
3146	136	136000.000
3147	126	126000.000
3148	157	157000.000
3149	182	182000.000
3150	149	149000.000
3151	156	156000.000
3152	133	133000.000
3153	150	150000.000
3154	148	148000.000
3155	163	163000.000
3156	161	161000.000
3157	131	131000.000
3158	149	149000.000
3159	154	154000.000
3160	158	158000.000
3161	158	158000.000
3162	149	149000.000
3163	170	170000.000
3164	134	134000.000
3165	152	152000.000
3166	155	155000.000
3167	151	151000.000
3168	131	131000.000
3169	140	140000.000
3170	146	146000.000
3171	156	156000.000
3172	178	178000.000
3173	163	163000.000
3174	152	152000.000
3175	142	142000.000
3176	139	139000.000
3177	160	160000.000
3178	167	167000.000
3179	162	162000.000
3180	142	142000.000
3181	145	145000.000
3182	146	146000.000
3183	160	160000.000
3184	148	148000.000
3185	157	157000.000
3186	141	141000.000
3187	137	137000.000
3188	131	131000.000
3189	155	155000.000
3190	141	141000.000
3191	132	132000.000
3192	160	160000.000
3193	144	144000.000
3194	139	139000.000
3195	148	148000.000
3196	137	137000.000
3197	146	146000.000
3198	146	146000.000
3199	142	142000.000
3200	147	147000.000
3201	147	147000.000
3202	186	186000.000
3203	136	136000.000
3204	149	149000.000
3205	157	157000.000
3206	146	146000.000
3207	163	163000.000
3208	152	152000.000
3209	144	144000.000
3210	143	143000.000
3211	144	144000.000
3212	148	148000.000
3213	150	150000.000
3214	151	151000.000
3215	157	157000.000
3216	135	135000.000
3217	124	124000.000
3218	139	139000.000
3219	164	164000.000
3220	136	136000.000
3221	141	141000.000
3222	147	147000.000
3223	141	141000.000
3224	150	150000.000
3225	145	145000.000
3226	137	137000.000
3227	153	153000.000
3228	156	156000.000
3229	138	138000.000
3230	164	164000.000
3231	162	162000.000
3232	163	163000.000
3233	141	141000.000
3234	153	153000.000
3235	132	132000.000
3236	159	159000.000
3237	150	150000.000
3238	170	170000.000
3239	148	148000.000
3240	154	154000.000
3241	141	141000.000
3242	154	154000.000
3243	124	124000.000
3244	155	155000.000
3245	139	139000.000
3246	149	149000.000
3247	129	129000.000
3248	155	155000.000
3249	151	151000.000
3250	137	137000.000
3251	157	157000.000
3252	178	178000.000
3253	169	169000.000
3254	168	168000.000
3255	143	143000.000
3256	139	139000.000
3257	157	157000.000
3258	159	159000.000
3259	152	152000.000
3260	143	143000.000
3261	134	134000.000
3262	148	148000.000
3263	155	155000.000
3264	143	143000.000
3265	146	146000.000
3266	135	135000.000
3267	160	160000.000
3268	136	136000.000
3269	153	153000.000
3270	124	124000.000
3271	133	133000.000
3272	152	152000.000
3273	157	157000.000
3274	150	150000.000
3275	158	158000.000
3276	150	150000.000
3277	151	151000.000
3278	144	144000.000
3279	134	134000.000
3280	142	142000.000
3281	148	148000.000
3282	151	151000.000
3283	166	166000.000
3284	125	125000.000
3285	176	176000.000
3286	172	172000.000
3287	150	150000.000
3288	150	150000.000
3289	136	136000.000
3290	148	148000.000
3291	156	156000.000
3292	132	132000.000
3293	149	149000.000
3294	152	152000.000
3295	158	158000.000
3296	142	142000.000
3297	163	163000.000
3298	138	138000.000
3299	131	131000.000
3300	133	133000.000
3301	154	154000.000
3302	147	147000.000
3303	172	172000.000
3304	161	161000.000
3305	140	140000.000
3306	136	136000.000
3307	128	128000.000
3308	137	137000.000
3309	136	136000.000
3310	167	167000.000
3311	128	128000.000
3312	157	157000.000
3313	138	138000.000
3314	133	133000.000
3315	159	159000.000
3316	154	154000.000
3317	159	159000.000
3318	143	143000.000
3319	143	143000.000
3320	153	153000.000
3321	149	149000.000
3322	151	151000.000
3323	143	143000.000
3324	144	144000.000
3325	138	138000.000
3326	127	127000.000
3327	156	156000.000
3328	132	132000.000
3329	154	154000.000
3330	164	164000.000
3331	156	156000.000
3332	138	138000.000
3333	123	123000.000
3334	141	141000.000
3335	140	140000.000
3336	147	147000.000
3337	130	130000.000
3338	171	171000.000
3339	128	128000.000
3340	145	145000.000
3341	158	158000.000
3342	146	146000.000
3343	164	164000.000
3344	158	158000.000
3345	169	169000.000
3346	134	134000.000
3347	140	140000.000
3348	163	163000.000
3349	139	139000.000
3350	156	156000.000
3351	146	146000.000
3352	165	165000.000
3353	154	154000.000
3354	142	142000.000
3355	144	144000.000
3356	132	132000.000
3357	161	161000.000
3358	133	133000.000
3359	143	143000.000
3360	143	143000.000
3361	145	145000.000
3362	140	140000.000
3363	161	161000.000
3364	139	139000.000
3365	143	143000.000
3366	142	142000.000
3367	130	130000.000
3368	160	160000.000
3369	151	151000.000
3370	141	141000.000
3371	143	143000.000
3372	176	176000.000
3373	149	149000.000
3374	132	132000.000
3375	139	139000.000
3376	138	138000.000
3377	162	162000.000
3378	145	145000.000
3379	137	137000.000
3380	167	167000.000
3381	169	169000.000
3382	153	153000.000
3383	154	154000.000
3384	127	127000.000
3385	166	166000.000
3386	145	145000.000
3387	128	128000.000
3388	146	146000.000
3389	151	151000.000
3390	158	158000.000
3391	132	132000.000
3392	135	135000.000
3393	154	154000.000
3394	134	134000.000
3395	154	154000.000
3396	133	133000.000
3397	154	154000.000
3398	137	137000.000
3399	168	168000.000
3400	147	147000.000
3401	153	153000.000
3402	122	122000.000
3403	141	141000.000
3404	142	142000.000
3405	134	134000.000
3406	135	135000.000
3407	132	132000.000
3408	171	171000.000
3409	159	159000.000
3410	152	152000.000
3411	142	142000.000
3412	151	151000.000
3413	175	175000.000
3414	166	166000.000
3415	145	145000.000
3416	164	164000.000
3417	152	152000.000
3418	151	151000.000
3419	145	145000.000
3420	139	139000.000
3421	133	133000.000
3422	152	152000.000
3423	158	158000.000
3424	125	125000.000
3425	154	154000.000
3426	149	149000.000
3427	133	133000.000
3428	144	144000.000
3429	150	150000.000
3430	155	155000.000
3431	147	147000.000
3432	147	147000.000
3433	138	138000.000
3434	136	136000.000
3435	167	167000.000
3436	164	164000.000
3437	132	132000.000
3438	125	125000.000
3439	161	161000.000
3440	146	146000.000
3441	138	138000.000
3442	154	154000.000
3443	162	162000.000
3444	168	168000.000
3445	133	133000.000
3446	140	140000.000
3447	131	131000.000
3448	162	162000.000
3449	165	165000.000
3450	154	154000.000
3451	166	166000.000
3452	144	144000.000
3453	152	152000.000
3454	151	151000.000
3455	146	146000.000
3456	142	142000.000
3457	135	135000.000
3458	151	151000.000
3459	159	159000.000
3460	157	157000.000
3461	153	153000.000
3462	142	142000.000
3463	152	152000.000
3464	147	147000.000
3465	139	139000.000
3466	147	147000.000
3467	173	173000.000
3468	150	150000.000
3469	148	148000.000
3470	160	160000.000
3471	165	165000.000
3472	165	165000.000
3473	154	154000.000
3474	152	152000.000
3475	164	164000.000
3476	148	148000.000
3477	155	155000.000
3478	149	149000.000
3479	158	158000.000
3480	133	133000.000
3481	182	182000.000
3482	138	138000.000
3483	160	160000.000
3484	140	140000.000
3485	153	153000.000
3486	155	155000.000
3487	139	139000.000
3488	180	180000.000
3489	162	162000.000
3490	153	153000.000
3491	154	154000.000
3492	144	144000.000
3493	139	139000.000
3494	157	157000.000
3495	145	145000.000
3496	151	151000.000
3497	165	165000.000
3498	164	164000.000
3499	162	162000.000
3500	160	160000.000
3501	157	157000.000
3502	167	167000.000
3503	165	165000.000
3504	148	148000.000
3505	157	157000.000
3506	161	161000.000
3507	146	146000.000
3508	142	142000.000
3509	152	152000.000
3510	139	139000.000
3511	130	130000.000
3512	150	150000.000
3513	149	149000.000
3514	137	137000.000
3515	146	146000.000
3516	153	153000.000
3517	157	157000.000
3518	168	168000.000
3519	125	125000.000
3520	147	147000.000
3521	170	170000.000
3522	142	142000.000
3523	148	148000.000
3524	165	165000.000
3525	151	151000.000
3526	173	173000.000
3527	137	137000.000
3528	163	163000.000
3529	164	164000.000
3530	162	162000.000
3531	141	141000.000
3532	139	139000.000
3533	136	136000.000
3534	143	143000.000
3535	152	152000.000
3536	164	164000.000
3537	165	165000.000
3538	157	157000.000
3539	143	143000.000
3540	156	156000.000
3541	154	154000.000
3542	146	146000.000
3543	138	138000.000
3544	146	146000.000
3545	153	153000.000
3546	145	145000.000
3547	141	141000.000
3548	163	163000.000
3549	152	152000.000
3550	168	168000.000
3551	137	137000.000
3552	139	139000.000
3553	137	137000.000
3554	139	139000.000
3555	147	147000.000
3556	138	138000.000
3557	137	137000.000
3558	146	146000.000
3559	149	149000.000
3560	155	155000.000
3561	131	131000.000
3562	132	132000.000
3563	149	149000.000
3564	136	136000.000
3565	156	156000.000
3566	145	145000.000
3567	149	149000.000
3568	152	152000.000
3569	158	158000.000
3570	150	150000.000
3571	134	134000.000
3572	141	141000.000
3573	130	130000.000
3574	141	141000.000
3575	142	142000.000
3576	149	149000.000
3577	146	146000.000
3578	147	147000.000
3579	140	140000.000
3580	163	163000.000
3581	134	134000.000
3582	139	139000.000
3583	157	157000.000
3584	167	167000.000
3585	137	137000.000
3586	142	142000.000
3587	138	138000.000
3588	146	146000.000
3589	142	142000.000
3590	166	166000.000
3591	150	150000.000
3592	149	149000.000
3593	147	147000.000
3594	144	144000.000
3595	155	155000.000
3596	146	146000.000
3597	132	132000.000
3598	152	152000.000
3599	150	150000.000
3600	149	149000.000
3601	141	141000.000
3602	138	138000.000
3603	139	139000.000
3604	138	138000.000
3605	128	128000.000
3606	136	136000.000
3607	164	164000.000
3608	182	182000.000
3609	143	143000.000
3610	150	150000.000
3611	138	138000.000
3612	144	144000.000
3613	143	143000.000
3614	161	161000.000
3615	168	168000.000
3616	131	131000.000
3617	152	152000.000
3618	143	143000.000
3619	150	150000.000
3620	145	145000.000
3621	164	164000.000
3622	149	149000.000
3623	149	149000.000
3624	149	149000.000
3625	158	158000.000
3626	141	141000.000
3627	144	144000.000
3628	146	146000.000
3629	135	135000.000
3630	162	162000.000
3631	173	173000.000
3632	137	137000.000
3633	141	141000.000
3634	158	158000.000
3635	152	152000.000
3636	155	155000.000
3637	156	156000.000
3638	137	137000.000
3639	163	163000.000
3640	128	128000.000
3641	141	141000.000
3642	147	147000.000
3643	142	142000.000
3644	139	139000.000
3645	175	175000.000
3646	149	149000.000
3647	141	141000.000
3648	155	155000.000
3649	142	142000.000
3650	148	148000.000
3651	135	135000.000
3652	138	138000.000
3653	131	131000.000
3654	186	186000.000
3655	139	139000.000
3656	127	127000.000
3657	142	142000.000
3658	159	159000.000
3659	126	126000.000
3660	145	145000.000
3661	143	143000.000
3662	140	140000.000
3663	152	152000.000
3664	136	136000.000
3665	163	163000.000
3666	121	121000.000
3667	137	137000.000
3668	161	161000.000
3669	151	151000.000
3670	146	146000.000
3671	158	158000.000
3672	146	146000.000
3673	154	154000.000
3674	144	144000.000
3675	147	147000.000
3676	124	124000.000
3677	111	111000.000
3678	122	122000.000
3679	130	130000.000
3680	154	154000.000
3681	156	156000.000
3682	147	147000.000
3683	141	141000.000
3684	155	155000.000
3685	133	133000.000
3686	140	140000.000
3687	148	148000.000
3688	156	156000.000
3689	170	170000.000
3690	163	163000.000
3691	159	159000.000
3692	145	145000.000
3693	161	161000.000
3694	147	147000.000
3695	146	146000.000
3696	153	153000.000
3697	153	153000.000
3698	164	164000.000
3699	176	176000.000
3700	145	145000.000
3701	180	180000.000
3702	152	152000.000
3703	134	134000.000
3704	158	158000.000
3705	143	143000.000
3706	136	136000.000
3707	137	137000.000
3708	149	149000.000
3709	144	144000.000
3710	153	153000.000
3711	156	156000.000
3712	137	137000.000
3713	170	170000.000
3714	143	143000.000
3715	157	157000.000
3716	165	165000.000
3717	143	143000.000
3718	152	152000.000
3719	143	143000.000
3720	140	140000.000
3721	131	131000.000
3722	135	135000.000
3723	167	167000.000
3724	142	142000.000
3725	136	136000.000
3726	137	137000.000
3727	129	129000.000
3728	161	161000.000
3729	158	158000.000
3730	140	140000.000
3731	119	119000.000
3732	132	132000.000
3733	138	138000.000
3734	148	148000.000
3735	180	180000.000
3736	164	164000.000
3737	153	153000.000
3738	150	150000.000
3739	166	166000.000
3740	136	136000.000
3741	139	139000.000
3742	145	145000.000
3743	150	150000.000
3744	160	160000.000
3745	142	142000.000
3746	133	133000.000
3747	153	153000.000
3748	163	163000.000
3749	176	176000.000
3750	155	155000.000
3751	164	164000.000
3752	147	147000.000
3753	143	143000.000
3754	144	144000.000
3755	145	145000.000
3756	142	142000.000
3757	149	149000.000
3758	162	162000.000
3759	128	128000.000
3760	153	153000.000
3761	130	130000.000
3762	166	166000.000
3763	163	163000.000
3764	145	145000.000
3765	131	131000.000
3766	153	153000.000
3767	141	141000.000
3768	146	146000.000
3769	163	163000.000
3770	158	158000.000
3771	158	158000.000
3772	174	174000.000
3773	158	158000.000
3774	112	112000.000
3775	140	140000.000
3776	157	157000.000
3777	155	155000.000
3778	159	159000.000
3779	159	159000.000
3780	162	162000.000
3781	160	160000.000
3782	141	141000.000
3783	153	153000.000
3784	148	148000.000
3785	164	164000.000
