# bins en theta = 250.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2552	105	105000.000
2553	125	125000.000
2554	120	120000.000
2555	107	107000.000
2556	122	122000.000
2557	93	93000.000
2558	119	119000.000
2559	122	122000.000
2560	97	97000.000
2561	116	116000.000
2562	105	105000.000
2563	113	113000.000
2564	105	105000.000
2565	101	101000.000
2566	120	120000.000
2567	111	111000.000
2568	107	107000.000
2569	127	127000.000
2570	98	98000.000
2571	100	100000.000
2572	96	96000.000
2573	109	109000.000
2574	104	104000.000
2575	111	111000.000
2576	116	116000.000
2577	86	86000.000
2578	104	104000.000
2579	109	109000.000
2580	130	130000.000
2581	102	102000.000
2582	120	120000.000
2583	121	121000.000
2584	91	91000.000
2585	126	126000.000
2586	124	124000.000
2587	118	118000.000
2588	103	103000.000
2589	123	123000.000
2590	126	126000.000
2591	118	118000.000
2592	112	112000.000
2593	119	119000.000
2594	105	105000.000
2595	122	122000.000
2596	116	116000.000
2597	111	111000.000
2598	105	105000.000
2599	101	101000.000
2600	104	104000.000
2601	108	108000.000
2602	113	113000.000
2603	117	117000.000
2604	105	105000.000
2605	103	103000.000
2606	119	119000.000
2607	116	116000.000
2608	112	112000.000
2609	100	100000.000
2610	106	106000.000
2611	126	126000.000
2612	127	127000.000
2613	118	118000.000
2614	90	90000.000
2615	115	115000.000
2616	117	117000.000
2617	119	119000.000
2618	115	115000.000
2619	103	103000.000
2620	103	103000.000
2621	128	128000.000
2622	83	83000.000
2623	107	107000.000
2624	110	110000.000
2625	130	130000.000
2626	85	85000.000
2627	118	118000.000
2628	122	122000.000
2629	96	96000.000
2630	114	114000.000
2631	116	116000.000
2632	117	117000.000
2633	103	103000.000
2634	103	103000.000
2635	118	118000.000
2636	126	126000.000
2637	109	109000.000
2638	113	113000.000
2639	107	107000.000
2640	114	114000.000
2641	109	109000.000
2642	121	121000.000
2643	93	93000.000
2644	119	119000.000
2645	78	78000.000
2646	111	111000.000
2647	108	108000.000
2648	101	101000.000
2649	105	105000.000
2650	138	138000.000
2651	95	95000.000
2652	109	109000.000
2653	111	111000.000
2654	147	147000.000
2655	123	123000.000
2656	101	101000.000
2657	102	102000.000
2658	122	122000.000
2659	105	105000.000
2660	115	115000.000
2661	108	108000.000
2662	99	99000.000
2663	106	106000.000
2664	122	122000.000
2665	133	133000.000
2666	92	92000.000
2667	102	102000.000
2668	119	119000.000
2669	107	107000.000
2670	120	120000.000
2671	105	105000.000
2672	96	96000.000
2673	73	73000.000
2674	103	103000.000
2675	111	111000.000
2676	121	121000.000
2677	130	130000.000
2678	105	105000.000
2679	124	124000.000
2680	105	105000.000
2681	106	106000.000
2682	115	115000.000
2683	110	110000.000
2684	117	117000.000
2685	119	119000.000
2686	120	120000.000
2687	108	108000.000
2688	93	93000.000
2689	110	110000.000
2690	119	119000.000
2691	124	124000.000
2692	96	96000.000
2693	121	121000.000
2694	116	116000.000
2695	107	107000.000
2696	112	112000.000
2697	109	109000.000
2698	103	103000.000
2699	93	93000.000
2700	103	103000.000
2701	119	119000.000
2702	114	114000.000
2703	103	103000.000
2704	120	120000.000
2705	115	115000.000
2706	116	116000.000
2707	100	100000.000
2708	103	103000.000
2709	117	117000.000
2710	124	124000.000
2711	94	94000.000
2712	102	102000.000
2713	103	103000.000
2714	128	128000.000
2715	115	115000.000
2716	102	102000.000
2717	107	107000.000
2718	113	113000.000
2719	131	131000.000
2720	118	118000.000
2721	119	119000.000
2722	112	112000.000
2723	116	116000.000
2724	108	108000.000
2725	105	105000.000
2726	108	108000.000
2727	120	120000.000
2728	100	100000.000
2729	123	123000.000
2730	113	113000.000
2731	114	114000.000
2732	117	117000.000
2733	117	117000.000
2734	129	129000.000
2735	137	137000.000
2736	129	129000.000
2737	130	130000.000
2738	87	87000.000
2739	113	113000.000
2740	113	113000.000
2741	127	127000.000
2742	101	101000.000
2743	108	108000.000
2744	123	123000.000
2745	112	112000.000
2746	102	102000.000
2747	111	111000.000
2748	117	117000.000
2749	129	129000.000
2750	120	120000.000
2751	121	121000.000
2752	100	100000.000
2753	125	125000.000
2754	97	97000.000
2755	105	105000.000
2756	124	124000.000
2757	111	111000.000
2758	105	105000.000
2759	113	113000.000
2760	116	116000.000
2761	112	112000.000
2762	107	107000.000
2763	98	98000.000
2764	109	109000.000
2765	116	116000.000
2766	121	121000.000
2767	107	107000.000
2768	109	109000.000
2769	108	108000.000
2770	110	110000.000
2771	97	97000.000
2772	98	98000.000
2773	94	94000.000
2774	116	116000.000
2775	116	116000.000
2776	125	125000.000
2777	87	87000.000
2778	116	116000.000
2779	111	111000.000
2780	120	120000.000
2781	90	90000.000
2782	120	120000.000
2783	132	132000.000
2784	118	118000.000
2785	111	111000.000
2786	106	106000.000
2787	135	135000.000
2788	98	98000.000
2789	124	124000.000
2790	95	95000.000
2791	113	113000.000
2792	108	108000.000
2793	115	115000.000
2794	103	103000.000
2795	114	114000.000
2796	95	95000.000
2797	97	97000.000
2798	111	111000.000
2799	87	87000.000
2800	108	108000.000
2801	111	111000.000
2802	102	102000.000
2803	107	107000.000
2804	108	108000.000
2805	94	94000.000
2806	108	108000.000
2807	131	131000.000
2808	108	108000.000
2809	111	111000.000
2810	94	94000.000
2811	113	113000.000
2812	129	129000.000
2813	106	106000.000
2814	101	101000.000
2815	113	113000.000
2816	110	110000.000
2817	118	118000.000
2818	96	96000.000
2819	129	129000.000
2820	106	106000.000
2821	125	125000.000
2822	109	109000.000
2823	114	114000.000
2824	102	102000.000
2825	102	102000.000
2826	87	87000.000
2827	103	103000.000
2828	116	116000.000
2829	124	124000.000
2830	123	123000.000
2831	106	106000.000
2832	106	106000.000
2833	109	109000.000
2834	100	100000.000
2835	106	106000.000
2836	100	100000.000
2837	126	126000.000
2838	114	114000.000
2839	110	110000.000
2840	109	109000.000
2841	98	98000.000
2842	102	102000.000
2843	105	105000.000
2844	138	138000.000
2845	110	110000.000
2846	112	112000.000
2847	115	115000.000
2848	112	112000.000
2849	107	107000.000
2850	122	122000.000
2851	105	105000.000
2852	95	95000.000
2853	120	120000.000
2854	96	96000.000
2855	111	111000.000
2856	122	122000.000
2857	106	106000.000
2858	109	109000.000
2859	95	95000.000
2860	94	94000.000
2861	107	107000.000
2862	110	110000.000
2863	106	106000.000
2864	120	120000.000
2865	102	102000.000
2866	132	132000.000
2867	115	115000.000
2868	98	98000.000
2869	100	100000.000
2870	108	108000.000
2871	112	112000.000
2872	115	115000.000
2873	105	105000.000
2874	100	100000.000
2875	101	101000.000
2876	112	112000.000
2877	107	107000.000
2878	100	100000.000
2879	122	122000.000
2880	116	116000.000
2881	104	104000.000
2882	100	100000.000
2883	127	127000.000
2884	109	109000.000
2885	135	135000.000
2886	113	113000.000
2887	124	124000.000
2888	104	104000.000
2889	111	111000.000
2890	119	119000.000
2891	115	115000.000
2892	112	112000.000
2893	109	109000.000
2894	86	86000.000
2895	105	105000.000
2896	111	111000.000
2897	117	117000.000
2898	110	110000.000
2899	111	111000.000
2900	119	119000.000
2901	127	127000.000
2902	119	119000.000
2903	98	98000.000
2904	126	126000.000
2905	106	106000.000
2906	123	123000.000
2907	117	117000.000
2908	120	120000.000
2909	118	118000.000
2910	125	125000.000
2911	102	102000.000
2912	124	124000.000
2913	127	127000.000
2914	108	108000.000
2915	122	122000.000
2916	115	115000.000
2917	99	99000.000
2918	115	115000.000
2919	120	120000.000
2920	135	135000.000
2921	120	120000.000
2922	101	101000.000
2923	101	101000.000
2924	114	114000.000
2925	129	129000.000
2926	119	119000.000
2927	90	90000.000
2928	108	108000.000
2929	107	107000.000
2930	111	111000.000
2931	133	133000.000
2932	118	118000.000
2933	116	116000.000
2934	119	119000.000
2935	124	124000.000
2936	110	110000.000
2937	106	106000.000
2938	112	112000.000
2939	131	131000.000
2940	112	112000.000
2941	108	108000.000
2942	119	119000.000
2943	103	103000.000
2944	122	122000.000
2945	96	96000.000
2946	120	120000.000
2947	102	102000.000
2948	102	102000.000
2949	114	114000.000
2950	104	104000.000
2951	118	118000.000
2952	125	125000.000
2953	132	132000.000
2954	109	109000.000
2955	102	102000.000
2956	100	100000.000
2957	130	130000.000
2958	134	134000.000
2959	104	104000.000
2960	92	92000.000
2961	111	111000.000
2962	110	110000.000
2963	114	114000.000
2964	113	113000.000
2965	124	124000.000
2966	124	124000.000
2967	107	107000.000
2968	103	103000.000
2969	102	102000.000
2970	95	95000.000
2971	105	105000.000
2972	126	126000.000
2973	118	118000.000
2974	112	112000.000
2975	103	103000.000
2976	111	111000.000
2977	104	104000.000
2978	105	105000.000
2979	121	121000.000
2980	106	106000.000
2981	122	122000.000
2982	122	122000.000
2983	120	120000.000
2984	111	111000.000
2985	89	89000.000
2986	138	138000.000
2987	120	120000.000
2988	108	108000.000
2989	111	111000.000
2990	115	115000.000
2991	127	127000.000
2992	121	121000.000
2993	101	101000.000
2994	116	116000.000
2995	114	114000.000
2996	133	133000.000
2997	137	137000.000
2998	121	121000.000
2999	114	114000.000
3000	130	130000.000
3001	96	96000.000
3002	109	109000.000
3003	98	98000.000
3004	103	103000.000
3005	111	111000.000
3006	100	100000.000
3007	120	120000.000
3008	106	106000.000
3009	95	95000.000
3010	107	107000.000
3011	117	117000.000
3012	138	138000.000
3013	111	111000.000
3014	105	105000.000
3015	106	106000.000
3016	131	131000.000
3017	108	108000.000
3018	118	118000.000
3019	110	110000.000
3020	110	110000.000
3021	110	110000.000
3022	131	131000.000
3023	112	112000.000
3024	110	110000.000
3025	121	121000.000
3026	123	123000.000
3027	110	110000.000
3028	113	113000.000
3029	122	122000.000
3030	115	115000.000
3031	93	93000.000
3032	102	102000.000
3033	120	120000.000
3034	95	95000.000
3035	117	117000.000
3036	102	102000.000
3037	108	108000.000
3038	132	132000.000
3039	103	103000.000
3040	119	119000.000
3041	125	125000.000
3042	106	106000.000
3043	95	95000.000
3044	118	118000.000
3045	112	112000.000
3046	122	122000.000
3047	105	105000.000
3048	115	115000.000
3049	125	125000.000
3050	118	118000.000
3051	109	109000.000
3052	121	121000.000
3053	107	107000.000
3054	108	108000.000
3055	101	101000.000
3056	104	104000.000
3057	113	113000.000
3058	118	118000.000
3059	134	134000.000
3060	122	122000.000
3061	107	107000.000
3062	108	108000.000
3063	109	109000.000
3064	98	98000.000
3065	89	89000.000
3066	108	108000.000
3067	102	102000.000
3068	124	124000.000
3069	103	103000.000
3070	122	122000.000
3071	114	114000.000
3072	123	123000.000
3073	114	114000.000
3074	111	111000.000
3075	108	108000.000
3076	114	114000.000
3077	121	121000.000
3078	112	112000.000
3079	113	113000.000
3080	126	126000.000
3081	91	91000.000
3082	99	99000.000
3083	103	103000.000
3084	125	125000.000
3085	107	107000.000
3086	120	120000.000
3087	102	102000.000
3088	105	105000.000
3089	115	115000.000
3090	117	117000.000
3091	82	82000.000
3092	121	121000.000
3093	114	114000.000
3094	113	113000.000
3095	107	107000.000
3096	116	116000.000
3097	103	103000.000
3098	104	104000.000
3099	124	124000.000
3100	101	101000.000
3101	115	115000.000
3102	126	126000.000
3103	114	114000.000
3104	110	110000.000
3105	96	96000.000
3106	105	105000.000
3107	109	109000.000
3108	133	133000.000
3109	111	111000.000
3110	94	94000.000
3111	103	103000.000
3112	117	117000.000
3113	102	102000.000
3114	136	136000.000
3115	114	114000.000
3116	103	103000.000
3117	122	122000.000
3118	116	116000.000
3119	112	112000.000
3120	113	113000.000
3121	114	114000.000
3122	106	106000.000
3123	119	119000.000
3124	100	100000.000
3125	109	109000.000
3126	112	112000.000
3127	115	115000.000
3128	116	116000.000
3129	117	117000.000
3130	105	105000.000
3131	120	120000.000
3132	105	105000.000
3133	94	94000.000
3134	107	107000.000
3135	99	99000.000
3136	79	79000.000
3137	122	122000.000
3138	132	132000.000
3139	117	117000.000
3140	119	119000.000
3141	111	111000.000
3142	115	115000.000
3143	112	112000.000
3144	122	122000.000
3145	104	104000.000
3146	124	124000.000
3147	115	115000.000
3148	114	114000.000
3149	120	120000.000
3150	108	108000.000
3151	122	122000.000
3152	132	132000.000
3153	131	131000.000
3154	123	123000.000
3155	105	105000.000
3156	150	150000.000
3157	106	106000.000
3158	107	107000.000
3159	116	116000.000
3160	107	107000.000
3161	113	113000.000
3162	121	121000.000
3163	125	125000.000
3164	129	129000.000
3165	106	106000.000
3166	92	92000.000
3167	115	115000.000
3168	99	99000.000
3169	123	123000.000
3170	97	97000.000
3171	104	104000.000
3172	113	113000.000
3173	104	104000.000
3174	97	97000.000
3175	100	100000.000
3176	117	117000.000
3177	99	99000.000
3178	125	125000.000
3179	128	128000.000
3180	114	114000.000
3181	110	110000.000
3182	114	114000.000
3183	101	101000.000
3184	122	122000.000
3185	120	120000.000
3186	119	119000.000
3187	115	115000.000
3188	103	103000.000
3189	134	134000.000
3190	95	95000.000
3191	110	110000.000
3192	111	111000.000
3193	124	124000.000
3194	127	127000.000
3195	117	117000.000
3196	108	108000.000
3197	117	117000.000
3198	98	98000.000
3199	112	112000.000
3200	96	96000.000
3201	107	107000.000
3202	115	115000.000
3203	119	119000.000
3204	93	93000.000
3205	118	118000.000
3206	122	122000.000
3207	114	114000.000
3208	122	122000.000
3209	104	104000.000
3210	101	101000.000
3211	106	106000.000
3212	114	114000.000
3213	120	120000.000
3214	112	112000.000
3215	112	112000.000
3216	120	120000.000
3217	104	104000.000
3218	109	109000.000
3219	96	96000.000
3220	119	119000.000
3221	117	117000.000
3222	114	114000.000
3223	100	100000.000
3224	114	114000.000
3225	120	120000.000
3226	119	119000.000
3227	105	105000.000
3228	112	112000.000
3229	102	102000.000
3230	113	113000.000
3231	113	113000.000
3232	99	99000.000
3233	106	106000.000
3234	121	121000.000
3235	120	120000.000
3236	104	104000.000
3237	110	110000.000
3238	118	118000.000
3239	109	109000.000
3240	104	104000.000
3241	97	97000.000
3242	125	125000.000
3243	110	110000.000
3244	100	100000.000
3245	119	119000.000
3246	103	103000.000
3247	123	123000.000
3248	126	126000.000
3249	116	116000.000
3250	100	100000.000
3251	131	131000.000
3252	121	121000.000
3253	93	93000.000
3254	89	89000.000
3255	99	99000.000
3256	124	124000.000
3257	103	103000.000
3258	109	109000.000
3259	114	114000.000
3260	123	123000.000
3261	113	113000.000
3262	115	115000.000
3263	106	106000.000
3264	120	120000.000
3265	118	118000.000
3266	125	125000.000
3267	113	113000.000
3268	119	119000.000
3269	99	99000.000
3270	115	115000.000
3271	110	110000.000
3272	109	109000.000
3273	118	118000.000
3274	131	131000.000
3275	92	92000.000
3276	110	110000.000
3277	105	105000.000
3278	105	105000.000
3279	113	113000.000
3280	119	119000.000
3281	101	101000.000
3282	101	101000.000
3283	111	111000.000
3284	120	120000.000
3285	96	96000.000
3286	103	103000.000
3287	111	111000.000
3288	108	108000.000
3289	117	117000.000
3290	101	101000.000
3291	133	133000.000
3292	105	105000.000
3293	123	123000.000
3294	87	87000.000
3295	89	89000.000
3296	118	118000.000
3297	107	107000.000
3298	111	111000.000
3299	109	109000.000
3300	130	130000.000
3301	120	120000.000
3302	102	102000.000
3303	106	106000.000
3304	89	89000.000
3305	108	108000.000
3306	101	101000.000
3307	112	112000.000
3308	118	118000.000
3309	117	117000.000
3310	121	121000.000
3311	103	103000.000
3312	107	107000.000
3313	100	100000.000
3314	135	135000.000
3315	107	107000.000
3316	112	112000.000
3317	117	117000.000
3318	123	123000.000
3319	100	100000.000
3320	98	98000.000
3321	121	121000.000
3322	108	108000.000
3323	108	108000.000
3324	122	122000.000
3325	127	127000.000
3326	117	117000.000
3327	94	94000.000
3328	124	124000.000
3329	137	137000.000
3330	135	135000.000
3331	109	109000.000
3332	103	103000.000
3333	129	129000.000
3334	119	119000.000
3335	119	119000.000
3336	99	99000.000
3337	130	130000.000
3338	105	105000.000
3339	103	103000.000
3340	111	111000.000
3341	111	111000.000
3342	111	111000.000
3343	119	119000.000
3344	102	102000.000
3345	98	98000.000
3346	107	107000.000
3347	115	115000.000
3348	110	110000.000
3349	141	141000.000
3350	100	100000.000
3351	98	98000.000
3352	119	119000.000
3353	110	110000.000
3354	132	132000.000
3355	109	109000.000
3356	106	106000.000
3357	121	121000.000
3358	105	105000.000
3359	113	113000.000
3360	124	124000.000
3361	112	112000.000
3362	110	110000.000
3363	119	119000.000
3364	104	104000.000
3365	120	120000.000
3366	97	97000.000
3367	109	109000.000
3368	115	115000.000
3369	105	105000.000
3370	118	118000.000
3371	111	111000.000
3372	117	117000.000
3373	113	113000.000
3374	92	92000.000
3375	116	116000.000
3376	118	118000.000
3377	128	128000.000
3378	99	99000.000
3379	109	109000.000
3380	118	118000.000
3381	129	129000.000
3382	110	110000.000
3383	109	109000.000
3384	129	129000.000
3385	107	107000.000
3386	113	113000.000
3387	107	107000.000
3388	109	109000.000
3389	99	99000.000
3390	125	125000.000
3391	113	113000.000
3392	129	129000.000
3393	99	99000.000
3394	111	111000.000
3395	86	86000.000
3396	89	89000.000
3397	118	118000.000
3398	99	99000.000
3399	109	109000.000
3400	105	105000.000
3401	115	115000.000
3402	113	113000.000
3403	96	96000.000
3404	131	131000.000
3405	133	133000.000
3406	119	119000.000
3407	105	105000.000
3408	115	115000.000
3409	120	120000.000
3410	105	105000.000
3411	106	106000.000
3412	126	126000.000
3413	104	104000.000
3414	108	108000.000
3415	102	102000.000
3416	116	116000.000
3417	127	127000.000
3418	129	129000.000
3419	111	111000.000
3420	101	101000.000
3421	106	106000.000
3422	118	118000.000
3423	99	99000.000
3424	123	123000.000
3425	101	101000.000
3426	114	114000.000
3427	107	107000.000
3428	138	138000.000
3429	121	121000.000
3430	111	111000.000
3431	119	119000.000
3432	118	118000.000
3433	125	125000.000
3434	110	110000.000
3435	108	108000.000
3436	120	120000.000
3437	101	101000.000
3438	101	101000.000
3439	102	102000.000
3440	118	118000.000
3441	122	122000.000
3442	117	117000.000
3443	131	131000.000
3444	118	118000.000
3445	119	119000.000
3446	97	97000.000
3447	126	126000.000
3448	105	105000.000
3449	125	125000.000
3450	135	135000.000
3451	111	111000.000
3452	113	113000.000
3453	97	97000.000
3454	116	116000.000
3455	114	114000.000
3456	122	122000.000
3457	112	112000.000
3458	103	103000.000
3459	101	101000.000
3460	114	114000.000
3461	111	111000.000
3462	100	100000.000
3463	117	117000.000
3464	95	95000.000
3465	125	125000.000
3466	131	131000.000
3467	107	107000.000
3468	90	90000.000
3469	102	102000.000
3470	112	112000.000
3471	93	93000.000
3472	105	105000.000
3473	98	98000.000
3474	113	113000.000
3475	119	119000.000
3476	110	110000.000
3477	107	107000.000
3478	119	119000.000
3479	99	99000.000
3480	102	102000.000
3481	97	97000.000
3482	114	114000.000
3483	105	105000.000
3484	108	108000.000
3485	98	98000.000
3486	119	119000.000
3487	107	107000.000
3488	117	117000.000
3489	93	93000.000
3490	96	96000.000
3491	113	113000.000
3492	119	119000.000
3493	129	129000.000
3494	103	103000.000
3495	113	113000.000
3496	106	106000.000
3497	116	116000.000
3498	96	96000.000
3499	103	103000.000
3500	117	117000.000
3501	132	132000.000
3502	111	111000.000
3503	103	103000.000
3504	101	101000.000
3505	93	93000.000
3506	140	140000.000
3507	94	94000.000
3508	110	110000.000
3509	98	98000.000
3510	109	109000.000
3511	122	122000.000
3512	113	113000.000
3513	95	95000.000
3514	116	116000.000
3515	94	94000.000
3516	120	120000.000
3517	130	130000.000
3518	114	114000.000
3519	113	113000.000
3520	127	127000.000
3521	116	116000.000
3522	100	100000.000
3523	114	114000.000
3524	107	107000.000
3525	134	134000.000
3526	118	118000.000
3527	111	111000.000
3528	95	95000.000
3529	114	114000.000
3530	109	109000.000
3531	117	117000.000
3532	125	125000.000
3533	99	99000.000
3534	120	120000.000
3535	107	107000.000
3536	102	102000.000
3537	130	130000.000
3538	112	112000.000
3539	113	113000.000
3540	130	130000.000
3541	105	105000.000
3542	98	98000.000
3543	111	111000.000
3544	103	103000.000
3545	114	114000.000
3546	112	112000.000
3547	119	119000.000
3548	112	112000.000
3549	98	98000.000
3550	116	116000.000
3551	117	117000.000
3552	112	112000.000
3553	108	108000.000
3554	111	111000.000
3555	108	108000.000
3556	123	123000.000
3557	100	100000.000
3558	123	123000.000
3559	108	108000.000
3560	99	99000.000
3561	100	100000.000
3562	109	109000.000
3563	106	106000.000
3564	105	105000.000
3565	120	120000.000
3566	119	119000.000
3567	110	110000.000
3568	114	114000.000
3569	96	96000.000
3570	115	115000.000
3571	128	128000.000
3572	113	113000.000
3573	111	111000.000
3574	101	101000.000
3575	123	123000.000
3576	103	103000.000
3577	121	121000.000
3578	102	102000.000
3579	122	122000.000
3580	123	123000.000
3581	99	99000.000
3582	123	123000.000
3583	109	109000.000
3584	126	126000.000
3585	111	111000.000
3586	118	118000.000
3587	106	106000.000
3588	120	120000.000
3589	117	117000.000
3590	106	106000.000
3591	97	97000.000
3592	112	112000.000
3593	94	94000.000
3594	113	113000.000
3595	115	115000.000
3596	116	116000.000
3597	119	119000.000
3598	111	111000.000
3599	112	112000.000
3600	133	133000.000
3601	107	107000.000
3602	95	95000.000
3603	99	99000.000
3604	105	105000.000
3605	115	115000.000
3606	117	117000.000
3607	106	106000.000
3608	107	107000.000
3609	112	112000.000
3610	99	99000.000
3611	111	111000.000
3612	115	115000.000
3613	118	118000.000
3614	106	106000.000
3615	117	117000.000
3616	108	108000.000
3617	105	105000.000
3618	111	111000.000
3619	111	111000.000
3620	130	130000.000
3621	119	119000.000
3622	100	100000.000
3623	122	122000.000
3624	99	99000.000
3625	113	113000.000
3626	122	122000.000
3627	120	120000.000
3628	127	127000.000
3629	106	106000.000
3630	113	113000.000
3631	107	107000.000
3632	91	91000.000
3633	107	107000.000
3634	116	116000.000
3635	114	114000.000
3636	103	103000.000
3637	102	102000.000
3638	102	102000.000
3639	96	96000.000
3640	114	114000.000
3641	116	116000.000
3642	114	114000.000
3643	130	130000.000
3644	107	107000.000
3645	103	103000.000
3646	126	126000.000
3647	102	102000.000
3648	93	93000.000
3649	123	123000.000
3650	97	97000.000
3651	116	116000.000
3652	114	114000.000
3653	104	104000.000
3654	109	109000.000
3655	107	107000.000
3656	132	132000.000
3657	117	117000.000
3658	115	115000.000
3659	129	129000.000
3660	110	110000.000
3661	103	103000.000
3662	94	94000.000
3663	115	115000.000
3664	118	118000.000
3665	122	122000.000
3666	112	112000.000
3667	106	106000.000
3668	113	113000.000
3669	124	124000.000
3670	101	101000.000
3671	128	128000.000
3672	116	116000.000
3673	114	114000.000
3674	113	113000.000
3675	113	113000.000
3676	113	113000.000
3677	120	120000.000
3678	104	104000.000
3679	118	118000.000
3680	119	119000.000
3681	118	118000.000
3682	121	121000.000
3683	98	98000.000
3684	109	109000.000
3685	111	111000.000
3686	110	110000.000
3687	105	105000.000
3688	116	116000.000
3689	125	125000.000
3690	113	113000.000
3691	107	107000.000
3692	113	113000.000
3693	105	105000.000
3694	112	112000.000
3695	108	108000.000
3696	107	107000.000
3697	106	106000.000
3698	109	109000.000
3699	119	119000.000
3700	115	115000.000
3701	101	101000.000
3702	120	120000.000
3703	110	110000.000
3704	95	95000.000
3705	107	107000.000
3706	116	116000.000
3707	112	112000.000
3708	117	117000.000
3709	115	115000.000
3710	106	106000.000
3711	111	111000.000
3712	118	118000.000
3713	109	109000.000
3714	113	113000.000
3715	115	115000.000
3716	115	115000.000
3717	120	120000.000
3718	127	127000.000
3719	116	116000.000
3720	102	102000.000
3721	93	93000.000
3722	107	107000.000
3723	104	104000.000
3724	134	134000.000
3725	107	107000.000
3726	123	123000.000
3727	129	129000.000
3728	100	100000.000
3729	122	122000.000
3730	140	140000.000
3731	110	110000.000
3732	100	100000.000
3733	115	115000.000
3734	107	107000.000
3735	112	112000.000
3736	107	107000.000
3737	112	112000.000
3738	112	112000.000
3739	108	108000.000
3740	107	107000.000
3741	106	106000.000
3742	122	122000.000
3743	121	121000.000
3744	114	114000.000
3745	134	134000.000
3746	119	119000.000
3747	114	114000.000
3748	95	95000.000
3749	113	113000.000
3750	110	110000.000
3751	119	119000.000
3752	111	111000.000
3753	113	113000.000
3754	103	103000.000
3755	132	132000.000
3756	116	116000.000
3757	101	101000.000
3758	106	106000.000
3759	102	102000.000
3760	100	100000.000
3761	104	104000.000
3762	126	126000.000
3763	103	103000.000
3764	128	128000.000
3765	132	132000.000
3766	110	110000.000
3767	122	122000.000
3768	102	102000.000
3769	117	117000.000
3770	105	105000.000
3771	116	116000.000
3772	111	111000.000
3773	124	124000.000
3774	105	105000.000
3775	124	124000.000
3776	124	124000.000
3777	127	127000.000
3778	115	115000.000
3779	111	111000.000
3780	108	108000.000
3781	97	97000.000
3782	109	109000.000
3783	108	108000.000
3784	117	117000.000
3785	107	107000.000
3786	94	94000.000
3787	126	126000.000
3788	98	98000.000
3789	122	122000.000
3790	131	131000.000
3791	131	131000.000
3792	114	114000.000
3793	101	101000.000
3794	132	132000.000
3795	111	111000.000
3796	106	106000.000
3797	85	85000.000
3798	106	106000.000
3799	107	107000.000
3800	111	111000.000
3801	108	108000.000
3802	115	115000.000
3803	117	117000.000
3804	130	130000.000
3805	110	110000.000
3806	140	140000.000
3807	85	85000.000
3808	126	126000.000
3809	110	110000.000
3810	131	131000.000
3811	102	102000.000
3812	105	105000.000
3813	95	95000.000
3814	110	110000.000
3815	100	100000.000
3816	103	103000.000
3817	106	106000.000
3818	98	98000.000
3819	115	115000.000
3820	120	120000.000
3821	135	135000.000
3822	99	99000.000
3823	98	98000.000
3824	92	92000.000
3825	110	110000.000
3826	132	132000.000
3827	125	125000.000
3828	117	117000.000
3829	107	107000.000
3830	104	104000.000
3831	102	102000.000
3832	88	88000.000
3833	122	122000.000
3834	99	99000.000
3835	118	118000.000
3836	103	103000.000
3837	120	120000.000
3838	114	114000.000
3839	113	113000.000
3840	94	94000.000
3841	117	117000.000
3842	127	127000.000
3843	118	118000.000
3844	115	115000.000
3845	114	114000.000
3846	120	120000.000
3847	105	105000.000
3848	106	106000.000
3849	79	79000.000
3850	104	104000.000
3851	108	108000.000
3852	107	107000.000
3853	87	87000.000
3854	105	105000.000
3855	122	122000.000
3856	109	109000.000
3857	100	100000.000
3858	117	117000.000
3859	97	97000.000
3860	108	108000.000
3861	106	106000.000
3862	98	98000.000
3863	96	96000.000
3864	103	103000.000
3865	102	102000.000
3866	113	113000.000
3867	93	93000.000
3868	108	108000.000
3869	119	119000.000
3870	114	114000.000
3871	116	116000.000
3872	113	113000.000
3873	101	101000.000
3874	120	120000.000
3875	125	125000.000
3876	123	123000.000
3877	111	111000.000
3878	118	118000.000
3879	107	107000.000
3880	113	113000.000
3881	104	104000.000
3882	105	105000.000
3883	112	112000.000
3884	106	106000.000
3885	116	116000.000
3886	113	113000.000
3887	124	124000.000
3888	102	102000.000
3889	105	105000.000
3890	118	118000.000
3891	117	117000.000
3892	100	100000.000
3893	118	118000.000
3894	103	103000.000
3895	133	133000.000
3896	108	108000.000
3897	103	103000.000
3898	133	133000.000
3899	90	90000.000
3900	114	114000.000
3901	81	81000.000
3902	106	106000.000
3903	104	104000.000
3904	130	130000.000
3905	123	123000.000
3906	104	104000.000
3907	125	125000.000
3908	114	114000.000
3909	106	106000.000
3910	110	110000.000
3911	107	107000.000
3912	114	114000.000
3913	112	112000.000
3914	102	102000.000
3915	122	122000.000
3916	116	116000.000
3917	100	100000.000
3918	111	111000.000
3919	116	116000.000
3920	102	102000.000
3921	129	129000.000
3922	101	101000.000
3923	131	131000.000
3924	98	98000.000
3925	123	123000.000
3926	114	114000.000
3927	104	104000.000
3928	102	102000.000
3929	104	104000.000
3930	100	100000.000
3931	94	94000.000
3932	117	117000.000
3933	100	100000.000
3934	112	112000.000
3935	92	92000.000
3936	118	118000.000
3937	94	94000.000
3938	99	99000.000
3939	102	102000.000
3940	112	112000.000
3941	112	112000.000
3942	106	106000.000
3943	121	121000.000
3944	103	103000.000
3945	108	108000.000
3946	121	121000.000
3947	108	108000.000
