# bins en theta = 240.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2430	147	147000.000
2431	153	153000.000
2432	168	168000.000
2433	180	180000.000
2434	155	155000.000
2435	190	190000.000
2436	173	173000.000
2437	173	173000.000
2438	186	186000.000
2439	158	158000.000
2440	150	150000.000
2441	190	190000.000
2442	172	172000.000
2443	186	186000.000
2444	195	195000.000
2445	181	181000.000
2446	167	167000.000
2447	155	155000.000
2448	162	162000.000
2449	170	170000.000
2450	183	183000.000
2451	157	157000.000
2452	165	165000.000
2453	179	179000.000
2454	183	183000.000
2455	189	189000.000
2456	156	156000.000
2457	182	182000.000
2458	188	188000.000
2459	194	194000.000
2460	193	193000.000
2461	153	153000.000
2462	172	172000.000
2463	164	164000.000
2464	186	186000.000
2465	181	181000.000
2466	165	165000.000
2467	187	187000.000
2468	180	180000.000
2469	202	202000.000
2470	159	159000.000
2471	180	180000.000
2472	173	173000.000
2473	161	161000.000
2474	166	166000.000
2475	145	145000.000
2476	174	174000.000
2477	183	183000.000
2478	169	169000.000
2479	192	192000.000
2480	168	168000.000
2481	169	169000.000
2482	150	150000.000
2483	165	165000.000
2484	163	163000.000
2485	183	183000.000
2486	187	187000.000
2487	192	192000.000
2488	169	169000.000
2489	174	174000.000
2490	192	192000.000
2491	195	195000.000
2492	172	172000.000
2493	189	189000.000
2494	173	173000.000
2495	174	174000.000
2496	160	160000.000
2497	170	170000.000
2498	171	171000.000
2499	178	178000.000
2500	139	139000.000
2501	166	166000.000
2502	175	175000.000
2503	176	176000.000
2504	173	173000.000
2505	175	175000.000
2506	196	196000.000
2507	185	185000.000
2508	182	182000.000
2509	185	185000.000
2510	169	169000.000
2511	157	157000.000
2512	175	175000.000
2513	174	174000.000
2514	166	166000.000
2515	173	173000.000
2516	182	182000.000
2517	177	177000.000
2518	159	159000.000
2519	197	197000.000
2520	165	165000.000
2521	192	192000.000
2522	160	160000.000
2523	179	179000.000
2524	184	184000.000
2525	168	168000.000
2526	166	166000.000
2527	171	171000.000
2528	168	168000.000
2529	174	174000.000
2530	177	177000.000
2531	171	171000.000
2532	167	167000.000
2533	172	172000.000
2534	180	180000.000
2535	197	197000.000
2536	178	178000.000
2537	180	180000.000
2538	173	173000.000
2539	173	173000.000
2540	172	172000.000
2541	159	159000.000
2542	199	199000.000
2543	175	175000.000
2544	163	163000.000
2545	171	171000.000
2546	168	168000.000
2547	182	182000.000
2548	170	170000.000
2549	171	171000.000
2550	165	165000.000
2551	158	158000.000
2552	179	179000.000
2553	174	174000.000
2554	171	171000.000
2555	196	196000.000
2556	189	189000.000
2557	172	172000.000
2558	168	168000.000
2559	174	174000.000
2560	154	154000.000
2561	184	184000.000
2562	173	173000.000
2563	167	167000.000
2564	162	162000.000
2565	190	190000.000
2566	167	167000.000
2567	198	198000.000
2568	162	162000.000
2569	145	145000.000
2570	156	156000.000
2571	188	188000.000
2572	170	170000.000
2573	166	166000.000
2574	183	183000.000
2575	177	177000.000
2576	164	164000.000
2577	166	166000.000
2578	159	159000.000
2579	146	146000.000
2580	179	179000.000
2581	184	184000.000
2582	154	154000.000
2583	174	174000.000
2584	181	181000.000
2585	183	183000.000
2586	181	181000.000
2587	163	163000.000
2588	174	174000.000
2589	167	167000.000
2590	178	178000.000
2591	157	157000.000
2592	170	170000.000
2593	164	164000.000
2594	177	177000.000
2595	177	177000.000
2596	177	177000.000
2597	189	189000.000
2598	173	173000.000
2599	177	177000.000
2600	146	146000.000
2601	166	166000.000
2602	158	158000.000
2603	168	168000.000
2604	187	187000.000
2605	176	176000.000
2606	191	191000.000
2607	163	163000.000
2608	179	179000.000
2609	192	192000.000
2610	160	160000.000
2611	168	168000.000
2612	172	172000.000
2613	163	163000.000
2614	172	172000.000
2615	167	167000.000
2616	190	190000.000
2617	194	194000.000
2618	172	172000.000
2619	186	186000.000
2620	178	178000.000
2621	176	176000.000
2622	178	178000.000
2623	185	185000.000
2624	193	193000.000
2625	166	166000.000
2626	190	190000.000
2627	184	184000.000
2628	162	162000.000
2629	178	178000.000
2630	194	194000.000
2631	166	166000.000
2632	159	159000.000
2633	184	184000.000
2634	170	170000.000
2635	154	154000.000
2636	173	173000.000
2637	197	197000.000
2638	187	187000.000
2639	185	185000.000
2640	178	178000.000
2641	189	189000.000
2642	165	165000.000
2643	188	188000.000
2644	173	173000.000
2645	161	161000.000
2646	187	187000.000
2647	169	169000.000
2648	172	172000.000
2649	159	159000.000
2650	152	152000.000
2651	156	156000.000
2652	183	183000.000
2653	160	160000.000
2654	170	170000.000
2655	186	186000.000
2656	186	186000.000
2657	180	180000.000
2658	167	167000.000
2659	157	157000.000
2660	161	161000.000
2661	170	170000.000
2662	175	175000.000
2663	160	160000.000
2664	174	174000.000
2665	170	170000.000
2666	196	196000.000
2667	175	175000.000
2668	181	181000.000
2669	171	171000.000
2670	175	175000.000
2671	183	183000.000
2672	201	201000.000
2673	166	166000.000
2674	149	149000.000
2675	173	173000.000
2676	178	178000.000
2677	184	184000.000
2678	187	187000.000
2679	162	162000.000
2680	156	156000.000
2681	167	167000.000
2682	157	157000.000
2683	168	168000.000
2684	169	169000.000
2685	181	181000.000
2686	181	181000.000
2687	164	164000.000
2688	171	171000.000
2689	176	176000.000
2690	165	165000.000
2691	170	170000.000
2692	182	182000.000
2693	175	175000.000
2694	176	176000.000
2695	198	198000.000
2696	166	166000.000
2697	175	175000.000
2698	171	171000.000
2699	187	187000.000
2700	167	167000.000
2701	171	171000.000
2702	166	166000.000
2703	183	183000.000
2704	168	168000.000
2705	177	177000.000
2706	169	169000.000
2707	187	187000.000
2708	167	167000.000
2709	163	163000.000
2710	160	160000.000
2711	181	181000.000
2712	184	184000.000
2713	168	168000.000
2714	188	188000.000
2715	181	181000.000
2716	177	177000.000
2717	156	156000.000
2718	167	167000.000
2719	183	183000.000
2720	197	197000.000
2721	162	162000.000
2722	163	163000.000
2723	158	158000.000
2724	145	145000.000
2725	150	150000.000
2726	174	174000.000
2727	150	150000.000
2728	172	172000.000
2729	166	166000.000
2730	170	170000.000
2731	181	181000.000
2732	167	167000.000
2733	173	173000.000
2734	163	163000.000
2735	178	178000.000
2736	149	149000.000
2737	170	170000.000
2738	165	165000.000
2739	187	187000.000
2740	160	160000.000
2741	179	179000.000
2742	175	175000.000
2743	169	169000.000
2744	170	170000.000
2745	177	177000.000
2746	159	159000.000
2747	176	176000.000
2748	171	171000.000
2749	178	178000.000
2750	201	201000.000
2751	162	162000.000
2752	192	192000.000
2753	177	177000.000
2754	157	157000.000
2755	178	178000.000
2756	181	181000.000
2757	176	176000.000
2758	176	176000.000
2759	201	201000.000
2760	188	188000.000
2761	177	177000.000
2762	157	157000.000
2763	148	148000.000
2764	174	174000.000
2765	165	165000.000
2766	172	172000.000
2767	188	188000.000
2768	170	170000.000
2769	165	165000.000
2770	160	160000.000
2771	185	185000.000
2772	140	140000.000
2773	189	189000.000
2774	159	159000.000
2775	173	173000.000
2776	165	165000.000
2777	168	168000.000
2778	152	152000.000
2779	179	179000.000
2780	167	167000.000
2781	160	160000.000
2782	173	173000.000
2783	166	166000.000
2784	182	182000.000
2785	178	178000.000
2786	164	164000.000
2787	173	173000.000
2788	171	171000.000
2789	142	142000.000
2790	174	174000.000
2791	182	182000.000
2792	183	183000.000
2793	186	186000.000
2794	173	173000.000
2795	158	158000.000
2796	168	168000.000
2797	174	174000.000
2798	171	171000.000
2799	169	169000.000
2800	155	155000.000
2801	150	150000.000
2802	187	187000.000
2803	189	189000.000
2804	179	179000.000
2805	167	167000.000
2806	177	177000.000
2807	167	167000.000
2808	176	176000.000
2809	159	159000.000
2810	161	161000.000
2811	181	181000.000
2812	192	192000.000
2813	146	146000.000
2814	180	180000.000
2815	155	155000.000
2816	211	211000.000
2817	184	184000.000
2818	181	181000.000
2819	179	179000.000
2820	168	168000.000
2821	153	153000.000
2822	193	193000.000
2823	173	173000.000
2824	157	157000.000
2825	174	174000.000
2826	185	185000.000
2827	180	180000.000
2828	182	182000.000
2829	160	160000.000
2830	174	174000.000
2831	169	169000.000
2832	176	176000.000
2833	164	164000.000
2834	167	167000.000
2835	180	180000.000
2836	183	183000.000
2837	159	159000.000
2838	184	184000.000
2839	192	192000.000
2840	171	171000.000
2841	171	171000.000
2842	193	193000.000
2843	180	180000.000
2844	186	186000.000
2845	195	195000.000
2846	191	191000.000
2847	171	171000.000
2848	166	166000.000
2849	181	181000.000
2850	180	180000.000
2851	165	165000.000
2852	184	184000.000
2853	150	150000.000
2854	147	147000.000
2855	173	173000.000
2856	202	202000.000
2857	193	193000.000
2858	154	154000.000
2859	189	189000.000
2860	182	182000.000
2861	180	180000.000
2862	197	197000.000
2863	162	162000.000
2864	171	171000.000
2865	148	148000.000
2866	165	165000.000
2867	156	156000.000
2868	171	171000.000
2869	165	165000.000
2870	184	184000.000
2871	167	167000.000
2872	159	159000.000
2873	173	173000.000
2874	170	170000.000
2875	181	181000.000
2876	167	167000.000
2877	170	170000.000
2878	183	183000.000
2879	164	164000.000
2880	195	195000.000
2881	183	183000.000
2882	188	188000.000
2883	169	169000.000
2884	153	153000.000
2885	160	160000.000
2886	157	157000.000
2887	166	166000.000
2888	178	178000.000
2889	148	148000.000
2890	196	196000.000
2891	161	161000.000
2892	181	181000.000
2893	167	167000.000
2894	190	190000.000
2895	184	184000.000
2896	173	173000.000
2897	184	184000.000
2898	166	166000.000
2899	166	166000.000
2900	174	174000.000
2901	174	174000.000
2902	185	185000.000
2903	179	179000.000
2904	167	167000.000
2905	177	177000.000
2906	180	180000.000
2907	172	172000.000
2908	173	173000.000
2909	171	171000.000
2910	182	182000.000
2911	163	163000.000
2912	178	178000.000
2913	196	196000.000
2914	174	174000.000
2915	178	178000.000
2916	180	180000.000
2917	159	159000.000
2918	199	199000.000
2919	187	187000.000
2920	152	152000.000
2921	147	147000.000
2922	169	169000.000
2923	164	164000.000
2924	166	166000.000
2925	168	168000.000
2926	173	173000.000
2927	193	193000.000
2928	150	150000.000
2929	165	165000.000
2930	148	148000.000
2931	175	175000.000
2932	160	160000.000
2933	150	150000.000
2934	165	165000.000
2935	198	198000.000
2936	169	169000.000
2937	187	187000.000
2938	185	185000.000
2939	174	174000.000
2940	174	174000.000
2941	149	149000.000
2942	173	173000.000
2943	181	181000.000
2944	173	173000.000
2945	167	167000.000
2946	170	170000.000
2947	156	156000.000
2948	205	205000.000
2949	179	179000.000
2950	182	182000.000
2951	166	166000.000
2952	191	191000.000
2953	168	168000.000
2954	162	162000.000
2955	182	182000.000
2956	178	178000.000
2957	158	158000.000
2958	172	172000.000
2959	181	181000.000
2960	211	211000.000
2961	186	186000.000
2962	174	174000.000
2963	159	159000.000
2964	161	161000.000
2965	184	184000.000
2966	160	160000.000
2967	156	156000.000
2968	182	182000.000
2969	155	155000.000
2970	154	154000.000
2971	174	174000.000
2972	175	175000.000
2973	180	180000.000
2974	179	179000.000
2975	196	196000.000
2976	171	171000.000
2977	179	179000.000
2978	166	166000.000
2979	187	187000.000
2980	170	170000.000
2981	178	178000.000
2982	147	147000.000
2983	154	154000.000
2984	168	168000.000
2985	161	161000.000
2986	159	159000.000
2987	180	180000.000
2988	173	173000.000
2989	185	185000.000
2990	189	189000.000
2991	170	170000.000
2992	173	173000.000
2993	157	157000.000
2994	167	167000.000
2995	178	178000.000
2996	164	164000.000
2997	169	169000.000
2998	164	164000.000
2999	186	186000.000
3000	165	165000.000
3001	177	177000.000
3002	175	175000.000
3003	171	171000.000
3004	147	147000.000
3005	179	179000.000
3006	170	170000.000
3007	160	160000.000
3008	161	161000.000
3009	170	170000.000
3010	189	189000.000
3011	179	179000.000
3012	176	176000.000
3013	193	193000.000
3014	174	174000.000
3015	164	164000.000
3016	156	156000.000
3017	193	193000.000
3018	167	167000.000
3019	179	179000.000
3020	149	149000.000
3021	155	155000.000
3022	204	204000.000
3023	186	186000.000
3024	156	156000.000
3025	183	183000.000
3026	186	186000.000
3027	178	178000.000
3028	149	149000.000
3029	187	187000.000
3030	183	183000.000
3031	163	163000.000
3032	166	166000.000
3033	158	158000.000
3034	162	162000.000
3035	184	184000.000
3036	175	175000.000
3037	180	180000.000
3038	178	178000.000
3039	191	191000.000
3040	203	203000.000
3041	170	170000.000
3042	198	198000.000
3043	162	162000.000
3044	182	182000.000
3045	168	168000.000
3046	174	174000.000
3047	170	170000.000
3048	154	154000.000
3049	164	164000.000
3050	182	182000.000
3051	163	163000.000
3052	189	189000.000
3053	168	168000.000
3054	195	195000.000
3055	175	175000.000
3056	183	183000.000
3057	159	159000.000
3058	183	183000.000
3059	180	180000.000
3060	157	157000.000
3061	141	141000.000
3062	192	192000.000
3063	193	193000.000
3064	164	164000.000
3065	157	157000.000
3066	174	174000.000
3067	176	176000.000
3068	196	196000.000
3069	187	187000.000
3070	162	162000.000
3071	150	150000.000
3072	177	177000.000
3073	162	162000.000
3074	185	185000.000
3075	182	182000.000
3076	186	186000.000
3077	189	189000.000
3078	186	186000.000
3079	148	148000.000
3080	175	175000.000
3081	184	184000.000
3082	166	166000.000
3083	178	178000.000
3084	156	156000.000
3085	176	176000.000
3086	153	153000.000
3087	180	180000.000
3088	188	188000.000
3089	193	193000.000
3090	166	166000.000
3091	178	178000.000
3092	152	152000.000
3093	172	172000.000
3094	175	175000.000
3095	148	148000.000
3096	165	165000.000
3097	180	180000.000
3098	172	172000.000
3099	168	168000.000
3100	172	172000.000
3101	170	170000.000
3102	171	171000.000
3103	181	181000.000
3104	183	183000.000
3105	171	171000.000
3106	163	163000.000
3107	164	164000.000
3108	163	163000.000
3109	165	165000.000
3110	160	160000.000
3111	197	197000.000
3112	158	158000.000
3113	182	182000.000
3114	169	169000.000
3115	150	150000.000
3116	153	153000.000
3117	188	188000.000
3118	172	172000.000
3119	186	186000.000
3120	175	175000.000
3121	184	184000.000
3122	153	153000.000
3123	199	199000.000
3124	167	167000.000
3125	171	171000.000
3126	194	194000.000
3127	175	175000.000
3128	193	193000.000
3129	188	188000.000
3130	163	163000.000
3131	177	177000.000
3132	173	173000.000
3133	170	170000.000
3134	209	209000.000
3135	166	166000.000
3136	159	159000.000
3137	173	173000.000
3138	184	184000.000
3139	164	164000.000
3140	176	176000.000
3141	172	172000.000
3142	190	190000.000
3143	173	173000.000
3144	177	177000.000
3145	188	188000.000
3146	165	165000.000
3147	180	180000.000
3148	174	174000.000
3149	157	157000.000
3150	186	186000.000
3151	183	183000.000
3152	193	193000.000
3153	193	193000.000
3154	167	167000.000
3155	165	165000.000
3156	171	171000.000
3157	156	156000.000
3158	176	176000.000
3159	178	178000.000
3160	196	196000.000
3161	186	186000.000
3162	173	173000.000
3163	151	151000.000
3164	168	168000.000
3165	166	166000.000
3166	160	160000.000
3167	184	184000.000
3168	162	162000.000
3169	176	176000.000
3170	186	186000.000
3171	169	169000.000
3172	160	160000.000
3173	153	153000.000
3174	166	166000.000
3175	161	161000.000
3176	144	144000.000
3177	166	166000.000
3178	146	146000.000
3179	177	177000.000
3180	189	189000.000
3181	189	189000.000
3182	200	200000.000
3183	170	170000.000
3184	176	176000.000
3185	188	188000.000
3186	173	173000.000
3187	159	159000.000
3188	164	164000.000
3189	182	182000.000
3190	198	198000.000
3191	130	130000.000
3192	178	178000.000
3193	190	190000.000
3194	163	163000.000
3195	192	192000.000
3196	202	202000.000
3197	184	184000.000
3198	193	193000.000
3199	180	180000.000
3200	176	176000.000
3201	176	176000.000
3202	168	168000.000
3203	172	172000.000
3204	175	175000.000
3205	166	166000.000
3206	174	174000.000
3207	171	171000.000
3208	205	205000.000
3209	176	176000.000
3210	199	199000.000
3211	159	159000.000
3212	172	172000.000
3213	157	157000.000
3214	181	181000.000
3215	188	188000.000
3216	188	188000.000
3217	162	162000.000
3218	163	163000.000
3219	179	179000.000
3220	164	164000.000
3221	161	161000.000
3222	180	180000.000
3223	159	159000.000
3224	195	195000.000
3225	166	166000.000
3226	179	179000.000
3227	192	192000.000
3228	174	174000.000
3229	189	189000.000
3230	165	165000.000
3231	159	159000.000
3232	175	175000.000
3233	164	164000.000
3234	207	207000.000
3235	175	175000.000
3236	174	174000.000
3237	176	176000.000
3238	156	156000.000
3239	165	165000.000
3240	165	165000.000
3241	163	163000.000
3242	195	195000.000
3243	158	158000.000
3244	193	193000.000
3245	158	158000.000
3246	164	164000.000
3247	171	171000.000
3248	167	167000.000
3249	155	155000.000
3250	163	163000.000
3251	196	196000.000
3252	181	181000.000
3253	168	168000.000
3254	204	204000.000
3255	196	196000.000
3256	160	160000.000
3257	188	188000.000
3258	189	189000.000
3259	189	189000.000
3260	179	179000.000
3261	157	157000.000
3262	185	185000.000
3263	171	171000.000
3264	194	194000.000
3265	165	165000.000
3266	178	178000.000
3267	165	165000.000
3268	160	160000.000
3269	166	166000.000
3270	130	130000.000
3271	181	181000.000
3272	156	156000.000
3273	172	172000.000
3274	184	184000.000
3275	171	171000.000
3276	160	160000.000
3277	179	179000.000
3278	209	209000.000
3279	179	179000.000
3280	196	196000.000
3281	172	172000.000
3282	162	162000.000
3283	163	163000.000
3284	172	172000.000
3285	183	183000.000
3286	163	163000.000
3287	184	184000.000
3288	171	171000.000
3289	187	187000.000
3290	164	164000.000
3291	164	164000.000
3292	170	170000.000
3293	173	173000.000
3294	171	171000.000
3295	173	173000.000
3296	158	158000.000
3297	167	167000.000
3298	163	163000.000
3299	170	170000.000
3300	177	177000.000
3301	166	166000.000
3302	180	180000.000
3303	151	151000.000
3304	169	169000.000
3305	172	172000.000
3306	146	146000.000
3307	182	182000.000
3308	164	164000.000
3309	182	182000.000
3310	187	187000.000
3311	199	199000.000
3312	193	193000.000
3313	160	160000.000
3314	167	167000.000
3315	144	144000.000
3316	176	176000.000
3317	186	186000.000
3318	185	185000.000
3319	173	173000.000
3320	179	179000.000
3321	175	175000.000
3322	199	199000.000
3323	173	173000.000
3324	156	156000.000
3325	170	170000.000
3326	195	195000.000
3327	183	183000.000
3328	173	173000.000
3329	169	169000.000
3330	185	185000.000
3331	163	163000.000
3332	160	160000.000
3333	188	188000.000
3334	156	156000.000
3335	155	155000.000
3336	168	168000.000
3337	167	167000.000
3338	180	180000.000
3339	172	172000.000
3340	166	166000.000
3341	203	203000.000
3342	163	163000.000
3343	161	161000.000
3344	158	158000.000
3345	173	173000.000
3346	166	166000.000
3347	185	185000.000
3348	176	176000.000
3349	191	191000.000
3350	158	158000.000
3351	165	165000.000
3352	178	178000.000
3353	172	172000.000
3354	163	163000.000
3355	153	153000.000
3356	165	165000.000
3357	170	170000.000
3358	169	169000.000
3359	151	151000.000
3360	158	158000.000
3361	159	159000.000
3362	190	190000.000
3363	192	192000.000
3364	191	191000.000
3365	179	179000.000
3366	153	153000.000
3367	155	155000.000
3368	144	144000.000
3369	191	191000.000
3370	175	175000.000
3371	184	184000.000
3372	163	163000.000
3373	181	181000.000
3374	171	171000.000
3375	168	168000.000
3376	152	152000.000
3377	177	177000.000
3378	177	177000.000
3379	188	188000.000
3380	182	182000.000
3381	168	168000.000
3382	175	175000.000
3383	153	153000.000
3384	179	179000.000
3385	172	172000.000
3386	192	192000.000
3387	190	190000.000
3388	172	172000.000
3389	178	178000.000
3390	171	171000.000
3391	164	164000.000
3392	159	159000.000
3393	163	163000.000
3394	158	158000.000
3395	197	197000.000
3396	183	183000.000
3397	180	180000.000
3398	191	191000.000
3399	179	179000.000
3400	182	182000.000
3401	190	190000.000
3402	179	179000.000
3403	168	168000.000
3404	161	161000.000
3405	187	187000.000
3406	169	169000.000
3407	174	174000.000
3408	165	165000.000
3409	168	168000.000
3410	194	194000.000
3411	171	171000.000
3412	184	184000.000
3413	177	177000.000
3414	159	159000.000
3415	151	151000.000
3416	169	169000.000
3417	197	197000.000
3418	183	183000.000
3419	197	197000.000
3420	177	177000.000
3421	160	160000.000
3422	192	192000.000
3423	173	173000.000
3424	180	180000.000
3425	172	172000.000
3426	190	190000.000
3427	176	176000.000
3428	164	164000.000
3429	207	207000.000
3430	147	147000.000
3431	149	149000.000
3432	176	176000.000
3433	175	175000.000
3434	184	184000.000
3435	183	183000.000
3436	174	174000.000
3437	203	203000.000
3438	159	159000.000
3439	170	170000.000
3440	170	170000.000
3441	175	175000.000
3442	187	187000.000
3443	167	167000.000
3444	162	162000.000
3445	205	205000.000
3446	167	167000.000
3447	178	178000.000
3448	179	179000.000
3449	175	175000.000
3450	174	174000.000
3451	178	178000.000
3452	178	178000.000
3453	200	200000.000
3454	173	173000.000
3455	173	173000.000
3456	158	158000.000
3457	172	172000.000
3458	184	184000.000
3459	184	184000.000
3460	173	173000.000
3461	177	177000.000
3462	170	170000.000
3463	154	154000.000
3464	161	161000.000
3465	162	162000.000
3466	173	173000.000
3467	181	181000.000
3468	189	189000.000
3469	167	167000.000
3470	149	149000.000
3471	163	163000.000
3472	169	169000.000
3473	216	216000.000
3474	155	155000.000
3475	199	199000.000
3476	167	167000.000
3477	164	164000.000
3478	183	183000.000
3479	141	141000.000
3480	156	156000.000
3481	178	178000.000
3482	192	192000.000
3483	150	150000.000
3484	161	161000.000
3485	171	171000.000
3486	167	167000.000
3487	179	179000.000
3488	157	157000.000
3489	168	168000.000
3490	207	207000.000
3491	160	160000.000
3492	155	155000.000
3493	177	177000.000
3494	177	177000.000
3495	159	159000.000
3496	188	188000.000
3497	168	168000.000
3498	166	166000.000
3499	147	147000.000
3500	151	151000.000
3501	177	177000.000
3502	146	146000.000
3503	166	166000.000
3504	166	166000.000
3505	160	160000.000
3506	160	160000.000
3507	186	186000.000
3508	172	172000.000
3509	192	192000.000
3510	191	191000.000
3511	172	172000.000
3512	168	168000.000
3513	165	165000.000
3514	171	171000.000
3515	162	162000.000
3516	174	174000.000
3517	172	172000.000
3518	155	155000.000
3519	179	179000.000
3520	177	177000.000
3521	189	189000.000
3522	183	183000.000
3523	172	172000.000
3524	171	171000.000
3525	171	171000.000
3526	163	163000.000
3527	181	181000.000
3528	166	166000.000
3529	164	164000.000
3530	183	183000.000
3531	201	201000.000
3532	171	171000.000
3533	179	179000.000
3534	188	188000.000
3535	192	192000.000
3536	158	158000.000
3537	155	155000.000
3538	169	169000.000
3539	180	180000.000
3540	180	180000.000
3541	179	179000.000
3542	175	175000.000
3543	200	200000.000
3544	173	173000.000
3545	170	170000.000
3546	179	179000.000
3547	192	192000.000
3548	182	182000.000
3549	154	154000.000
3550	197	197000.000
3551	182	182000.000
3552	153	153000.000
3553	176	176000.000
3554	164	164000.000
3555	211	211000.000
3556	177	177000.000
3557	143	143000.000
3558	173	173000.000
3559	152	152000.000
3560	167	167000.000
3561	163	163000.000
3562	187	187000.000
3563	186	186000.000
3564	191	191000.000
3565	157	157000.000
3566	185	185000.000
3567	185	185000.000
3568	184	184000.000
3569	190	190000.000
3570	177	177000.000
3571	169	169000.000
3572	189	189000.000
3573	181	181000.000
3574	165	165000.000
3575	168	168000.000
3576	175	175000.000
3577	195	195000.000
3578	171	171000.000
3579	170	170000.000
3580	176	176000.000
3581	168	168000.000
3582	163	163000.000
3583	170	170000.000
3584	160	160000.000
3585	175	175000.000
3586	176	176000.000
3587	194	194000.000
3588	199	199000.000
3589	153	153000.000
3590	187	187000.000
3591	187	187000.000
3592	148	148000.000
3593	186	186000.000
3594	182	182000.000
3595	188	188000.000
3596	168	168000.000
3597	179	179000.000
3598	186	186000.000
3599	187	187000.000
3600	180	180000.000
3601	162	162000.000
3602	197	197000.000
3603	174	174000.000
3604	157	157000.000
3605	175	175000.000
3606	169	169000.000
3607	179	179000.000
3608	157	157000.000
3609	194	194000.000
3610	165	165000.000
3611	156	156000.000
3612	170	170000.000
3613	161	161000.000
3614	146	146000.000
3615	170	170000.000
3616	153	153000.000
3617	172	172000.000
3618	158	158000.000
3619	151	151000.000
3620	194	194000.000
3621	163	163000.000
3622	169	169000.000
3623	180	180000.000
3624	163	163000.000
3625	155	155000.000
3626	161	161000.000
3627	167	167000.000
3628	154	154000.000
3629	170	170000.000
3630	184	184000.000
3631	165	165000.000
3632	175	175000.000
3633	149	149000.000
3634	163	163000.000
3635	193	193000.000
3636	190	190000.000
3637	192	192000.000
3638	179	179000.000
3639	174	174000.000
3640	182	182000.000
3641	170	170000.000
3642	178	178000.000
3643	168	168000.000
3644	156	156000.000
3645	174	174000.000
3646	188	188000.000
3647	162	162000.000
3648	175	175000.000
3649	162	162000.000
3650	161	161000.000
3651	158	158000.000
3652	184	184000.000
3653	190	190000.000
3654	169	169000.000
3655	173	173000.000
3656	178	178000.000
3657	142	142000.000
3658	161	161000.000
3659	178	178000.000
3660	164	164000.000
3661	195	195000.000
3662	144	144000.000
3663	161	161000.000
3664	181	181000.000
3665	156	156000.000
3666	189	189000.000
3667	187	187000.000
3668	186	186000.000
3669	172	172000.000
3670	164	164000.000
3671	187	187000.000
3672	181	181000.000
3673	165	165000.000
3674	185	185000.000
3675	182	182000.000
3676	180	180000.000
3677	171	171000.000
3678	169	169000.000
3679	179	179000.000
3680	165	165000.000
3681	162	162000.000
3682	167	167000.000
3683	160	160000.000
3684	199	199000.000
3685	181	181000.000
3686	171	171000.000
3687	186	186000.000
3688	173	173000.000
3689	176	176000.000
3690	177	177000.000
3691	186	186000.000
3692	157	157000.000
3693	180	180000.000
3694	176	176000.000
3695	198	198000.000
3696	158	158000.000
3697	183	183000.000
3698	166	166000.000
3699	177	177000.000
3700	187	187000.000
3701	167	167000.000
3702	186	186000.000
3703	166	166000.000
3704	168	168000.000
3705	196	196000.000
3706	163	163000.000
3707	193	193000.000
3708	167	167000.000
3709	177	177000.000
3710	186	186000.000
3711	163	163000.000
3712	171	171000.000
3713	163	163000.000
3714	176	176000.000
3715	207	207000.000
3716	193	193000.000
3717	189	189000.000
3718	157	157000.000
3719	177	177000.000
3720	182	182000.000
3721	177	177000.000
3722	190	190000.000
3723	169	169000.000
3724	190	190000.000
3725	172	172000.000
3726	185	185000.000
3727	178	178000.000
3728	164	164000.000
3729	169	169000.000
3730	181	181000.000
3731	162	162000.000
3732	195	195000.000
3733	174	174000.000
3734	179	179000.000
3735	168	168000.000
3736	186	186000.000
3737	149	149000.000
3738	165	165000.000
3739	165	165000.000
3740	174	174000.000
3741	190	190000.000
3742	180	180000.000
3743	178	178000.000
3744	150	150000.000
3745	178	178000.000
3746	180	180000.000
3747	174	174000.000
3748	188	188000.000
3749	178	178000.000
3750	174	174000.000
3751	199	199000.000
3752	201	201000.000
3753	161	161000.000
3754	186	186000.000
3755	172	172000.000
3756	167	167000.000
3757	168	168000.000
3758	162	162000.000
3759	199	199000.000
3760	199	199000.000
3761	191	191000.000
3762	168	168000.000
3763	168	168000.000
3764	168	168000.000
3765	169	169000.000
3766	187	187000.000
3767	169	169000.000
3768	148	148000.000
3769	193	193000.000
3770	178	178000.000
3771	168	168000.000
3772	186	186000.000
3773	196	196000.000
3774	196	196000.000
3775	158	158000.000
3776	148	148000.000
3777	154	154000.000
3778	167	167000.000
3779	184	184000.000
3780	157	157000.000
3781	180	180000.000
3782	176	176000.000
3783	160	160000.000
3784	163	163000.000
3785	172	172000.000
3786	172	172000.000
3787	163	163000.000
3788	164	164000.000
3789	187	187000.000
3790	154	154000.000
3791	159	159000.000
3792	146	146000.000
3793	158	158000.000
3794	177	177000.000
3795	170	170000.000
3796	188	188000.000
3797	180	180000.000
3798	179	179000.000
3799	169	169000.000
3800	157	157000.000
3801	161	161000.000
3802	174	174000.000
3803	156	156000.000
3804	153	153000.000
3805	177	177000.000
3806	160	160000.000
3807	168	168000.000
3808	163	163000.000
3809	149	149000.000
3810	161	161000.000
3811	201	201000.000
3812	183	183000.000
3813	177	177000.000
3814	159	159000.000
3815	176	176000.000
3816	170	170000.000
3817	207	207000.000
3818	151	151000.000
3819	172	172000.000
3820	163	163000.000
3821	185	185000.000
3822	173	173000.000
3823	153	153000.000
3824	169	169000.000
3825	186	186000.000
