# bins en theta = 90.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	35	35000.000
1493	47	47000.000
1494	54	54000.000
1495	47	47000.000
1496	39	39000.000
1497	52	52000.000
1498	38	38000.000
1499	42	42000.000
1500	49	49000.000
1501	48	48000.000
1502	46	46000.000
1503	38	38000.000
1504	41	41000.000
1505	42	42000.000
1506	40	40000.000
1507	40	40000.000
1508	48	48000.000
1509	51	51000.000
1510	45	45000.000
1511	56	56000.000
1512	46	46000.000
1513	44	44000.000
1514	42	42000.000
1515	39	39000.000
1516	31	31000.000
1517	47	47000.000
1518	32	32000.000
1519	50	50000.000
1520	49	49000.000
1521	39	39000.000
1522	47	47000.000
1523	31	31000.000
1524	51	51000.000
1525	52	52000.000
1526	37	37000.000
1527	55	55000.000
1528	60	60000.000
1529	46	46000.000
1530	47	47000.000
1531	35	35000.000
1532	48	48000.000
1533	36	36000.000
1534	60	60000.000
1535	53	53000.000
1536	48	48000.000
1537	57	57000.000
1538	41	41000.000
1539	40	40000.000
1540	41	41000.000
1541	44	44000.000
1542	37	37000.000
1543	51	51000.000
1544	57	57000.000
1545	38	38000.000
1546	53	53000.000
1547	42	42000.000
1548	54	54000.000
1549	36	36000.000
1550	51	51000.000
1551	59	59000.000
1552	54	54000.000
1553	49	49000.000
1554	36	36000.000
1555	62	62000.000
1556	56	56000.000
1557	50	50000.000
1558	47	47000.000
1559	35	35000.000
1560	46	46000.000
1561	45	45000.000
1562	48	48000.000
1563	47	47000.000
1564	72	72000.000
1565	51	51000.000
1566	38	38000.000
1567	41	41000.000
1568	33	33000.000
1569	44	44000.000
1570	45	45000.000
1571	45	45000.000
1572	36	36000.000
1573	36	36000.000
1574	44	44000.000
1575	44	44000.000
1576	45	45000.000
1577	46	46000.000
1578	50	50000.000
1579	34	34000.000
1580	27	27000.000
1581	54	54000.000
1582	40	40000.000
1583	51	51000.000
1584	42	42000.000
1585	45	45000.000
1586	33	33000.000
1587	45	45000.000
1588	53	53000.000
1589	39	39000.000
1590	40	40000.000
1591	40	40000.000
1592	41	41000.000
1593	26	26000.000
1594	44	44000.000
1595	33	33000.000
1596	41	41000.000
1597	45	45000.000
1598	45	45000.000
1599	59	59000.000
1600	38	38000.000
1601	39	39000.000
1602	43	43000.000
1603	40	40000.000
1604	41	41000.000
1605	60	60000.000
1606	40	40000.000
1607	45	45000.000
1608	39	39000.000
1609	51	51000.000
1610	52	52000.000
1611	50	50000.000
1612	36	36000.000
1613	31	31000.000
1614	42	42000.000
1615	37	37000.000
1616	48	48000.000
1617	45	45000.000
1618	40	40000.000
1619	47	47000.000
1620	48	48000.000
1621	34	34000.000
1622	50	50000.000
1623	38	38000.000
1624	37	37000.000
1625	50	50000.000
1626	43	43000.000
1627	45	45000.000
1628	34	34000.000
1629	39	39000.000
1630	52	52000.000
1631	46	46000.000
1632	49	49000.000
1633	35	35000.000
1634	39	39000.000
1635	40	40000.000
1636	42	42000.000
1637	46	46000.000
1638	44	44000.000
1639	37	37000.000
1640	63	63000.000
1641	33	33000.000
1642	42	42000.000
1643	43	43000.000
1644	39	39000.000
1645	38	38000.000
1646	46	46000.000
1647	49	49000.000
1648	31	31000.000
1649	42	42000.000
1650	41	41000.000
1651	46	46000.000
1652	45	45000.000
1653	53	53000.000
1654	43	43000.000
1655	28	28000.000
1656	33	33000.000
1657	41	41000.000
1658	37	37000.000
1659	41	41000.000
1660	40	40000.000
1661	54	54000.000
1662	45	45000.000
1663	35	35000.000
1664	40	40000.000
1665	40	40000.000
1666	44	44000.000
1667	43	43000.000
1668	31	31000.000
1669	40	40000.000
1670	43	43000.000
1671	46	46000.000
1672	41	41000.000
1673	49	49000.000
1674	55	55000.000
1675	52	52000.000
1676	60	60000.000
1677	47	47000.000
1678	50	50000.000
1679	51	51000.000
1680	55	55000.000
1681	47	47000.000
1682	52	52000.000
1683	47	47000.000
1684	48	48000.000
1685	47	47000.000
1686	44	44000.000
1687	42	42000.000
1688	46	46000.000
1689	40	40000.000
1690	42	42000.000
1691	43	43000.000
1692	54	54000.000
1693	44	44000.000
1694	29	29000.000
1695	59	59000.000
1696	46	46000.000
1697	38	38000.000
1698	56	56000.000
1699	46	46000.000
1700	53	53000.000
1701	49	49000.000
1702	43	43000.000
1703	46	46000.000
1704	39	39000.000
1705	35	35000.000
1706	40	40000.000
1707	37	37000.000
1708	46	46000.000
1709	51	51000.000
1710	43	43000.000
1711	36	36000.000
1712	32	32000.000
1713	43	43000.000
1714	51	51000.000
1715	40	40000.000
1716	56	56000.000
1717	43	43000.000
1718	34	34000.000
1719	46	46000.000
1720	52	52000.000
1721	59	59000.000
1722	55	55000.000
1723	54	54000.000
1724	49	49000.000
1725	39	39000.000
1726	42	42000.000
1727	47	47000.000
1728	41	41000.000
1729	47	47000.000
1730	39	39000.000
1731	39	39000.000
1732	58	58000.000
1733	45	45000.000
1734	48	48000.000
1735	45	45000.000
1736	57	57000.000
1737	49	49000.000
1738	35	35000.000
1739	39	39000.000
1740	47	47000.000
1741	46	46000.000
1742	49	49000.000
1743	45	45000.000
1744	39	39000.000
1745	43	43000.000
1746	41	41000.000
1747	42	42000.000
1748	44	44000.000
1749	38	38000.000
1750	45	45000.000
1751	45	45000.000
1752	39	39000.000
1753	54	54000.000
1754	44	44000.000
1755	47	47000.000
1756	44	44000.000
1757	38	38000.000
1758	48	48000.000
1759	46	46000.000
1760	42	42000.000
1761	43	43000.000
1762	47	47000.000
1763	46	46000.000
1764	56	56000.000
1765	41	41000.000
1766	46	46000.000
1767	48	48000.000
1768	57	57000.000
1769	55	55000.000
1770	49	49000.000
1771	56	56000.000
1772	41	41000.000
1773	38	38000.000
1774	43	43000.000
1775	41	41000.000
1776	52	52000.000
1777	40	40000.000
1778	43	43000.000
1779	47	47000.000
1780	42	42000.000
1781	45	45000.000
1782	51	51000.000
1783	41	41000.000
1784	33	33000.000
1785	50	50000.000
1786	47	47000.000
1787	49	49000.000
1788	38	38000.000
1789	42	42000.000
1790	57	57000.000
1791	41	41000.000
1792	35	35000.000
1793	56	56000.000
1794	45	45000.000
1795	34	34000.000
1796	48	48000.000
1797	53	53000.000
1798	44	44000.000
1799	46	46000.000
1800	36	36000.000
1801	41	41000.000
1802	38	38000.000
1803	34	34000.000
1804	45	45000.000
1805	41	41000.000
1806	55	55000.000
1807	41	41000.000
1808	38	38000.000
1809	40	40000.000
1810	52	52000.000
1811	47	47000.000
1812	42	42000.000
1813	35	35000.000
1814	56	56000.000
1815	41	41000.000
1816	32	32000.000
1817	44	44000.000
1818	45	45000.000
1819	44	44000.000
1820	38	38000.000
1821	47	47000.000
1822	41	41000.000
1823	53	53000.000
1824	48	48000.000
1825	43	43000.000
1826	41	41000.000
1827	44	44000.000
1828	51	51000.000
1829	41	41000.000
1830	36	36000.000
1831	49	49000.000
1832	46	46000.000
1833	44	44000.000
1834	48	48000.000
1835	47	47000.000
1836	49	49000.000
1837	45	45000.000
1838	58	58000.000
1839	54	54000.000
1840	35	35000.000
1841	39	39000.000
1842	47	47000.000
1843	45	45000.000
1844	49	49000.000
1845	39	39000.000
1846	35	35000.000
1847	40	40000.000
1848	60	60000.000
1849	44	44000.000
1850	51	51000.000
1851	38	38000.000
1852	46	46000.000
1853	43	43000.000
1854	36	36000.000
1855	49	49000.000
1856	44	44000.000
1857	53	53000.000
1858	31	31000.000
1859	56	56000.000
1860	51	51000.000
1861	50	50000.000
1862	56	56000.000
1863	46	46000.000
1864	42	42000.000
1865	42	42000.000
1866	45	45000.000
1867	42	42000.000
1868	46	46000.000
1869	42	42000.000
1870	42	42000.000
1871	58	58000.000
1872	38	38000.000
1873	39	39000.000
1874	53	53000.000
1875	41	41000.000
1876	44	44000.000
1877	43	43000.000
1878	46	46000.000
1879	33	33000.000
1880	44	44000.000
1881	42	42000.000
1882	47	47000.000
1883	63	63000.000
1884	51	51000.000
1885	31	31000.000
1886	57	57000.000
1887	46	46000.000
1888	49	49000.000
1889	49	49000.000
1890	39	39000.000
1891	43	43000.000
1892	47	47000.000
1893	64	64000.000
1894	52	52000.000
1895	46	46000.000
1896	37	37000.000
1897	43	43000.000
1898	40	40000.000
1899	43	43000.000
1900	49	49000.000
1901	46	46000.000
1902	38	38000.000
1903	47	47000.000
1904	39	39000.000
1905	66	66000.000
1906	51	51000.000
1907	47	47000.000
1908	44	44000.000
1909	33	33000.000
1910	55	55000.000
1911	43	43000.000
1912	46	46000.000
1913	48	48000.000
1914	47	47000.000
1915	41	41000.000
1916	52	52000.000
1917	43	43000.000
1918	46	46000.000
1919	46	46000.000
1920	42	42000.000
1921	48	48000.000
1922	43	43000.000
1923	62	62000.000
1924	42	42000.000
1925	39	39000.000
1926	43	43000.000
1927	55	55000.000
1928	51	51000.000
1929	71	71000.000
1930	39	39000.000
1931	34	34000.000
1932	47	47000.000
1933	50	50000.000
1934	37	37000.000
1935	59	59000.000
1936	50	50000.000
1937	52	52000.000
1938	39	39000.000
1939	49	49000.000
1940	49	49000.000
1941	33	33000.000
1942	54	54000.000
1943	41	41000.000
1944	48	48000.000
1945	40	40000.000
1946	44	44000.000
1947	42	42000.000
1948	40	40000.000
1949	41	41000.000
1950	46	46000.000
1951	44	44000.000
1952	49	49000.000
1953	47	47000.000
1954	43	43000.000
1955	43	43000.000
1956	41	41000.000
1957	44	44000.000
1958	39	39000.000
1959	45	45000.000
1960	33	33000.000
1961	54	54000.000
1962	35	35000.000
1963	61	61000.000
1964	47	47000.000
1965	43	43000.000
1966	55	55000.000
1967	39	39000.000
1968	44	44000.000
1969	47	47000.000
1970	40	40000.000
1971	51	51000.000
1972	40	40000.000
1973	37	37000.000
1974	38	38000.000
1975	42	42000.000
1976	43	43000.000
1977	48	48000.000
1978	30	30000.000
1979	59	59000.000
1980	38	38000.000
1981	47	47000.000
1982	41	41000.000
1983	51	51000.000
1984	47	47000.000
1985	34	34000.000
1986	39	39000.000
1987	46	46000.000
1988	38	38000.000
1989	51	51000.000
1990	41	41000.000
1991	40	40000.000
1992	40	40000.000
1993	37	37000.000
1994	40	40000.000
1995	47	47000.000
1996	45	45000.000
1997	48	48000.000
1998	45	45000.000
1999	48	48000.000
2000	48	48000.000
2001	42	42000.000
2002	50	50000.000
2003	44	44000.000
2004	49	49000.000
2005	39	39000.000
2006	51	51000.000
2007	40	40000.000
2008	54	54000.000
2009	48	48000.000
2010	44	44000.000
2011	41	41000.000
2012	43	43000.000
2013	59	59000.000
2014	47	47000.000
2015	44	44000.000
2016	26	26000.000
2017	42	42000.000
2018	44	44000.000
2019	33	33000.000
2020	38	38000.000
2021	38	38000.000
2022	38	38000.000
2023	37	37000.000
2024	45	45000.000
2025	41	41000.000
2026	47	47000.000
2027	41	41000.000
2028	44	44000.000
2029	33	33000.000
2030	39	39000.000
2031	49	49000.000
2032	40	40000.000
2033	40	40000.000
2034	48	48000.000
2035	43	43000.000
2036	55	55000.000
2037	39	39000.000
2038	44	44000.000
2039	50	50000.000
2040	42	42000.000
2041	37	37000.000
2042	41	41000.000
2043	48	48000.000
2044	34	34000.000
2045	43	43000.000
2046	44	44000.000
2047	39	39000.000
2048	42	42000.000
2049	51	51000.000
2050	46	46000.000
2051	40	40000.000
2052	57	57000.000
2053	43	43000.000
2054	42	42000.000
2055	38	38000.000
2056	41	41000.000
2057	43	43000.000
2058	48	48000.000
2059	32	32000.000
2060	35	35000.000
2061	53	53000.000
2062	47	47000.000
2063	52	52000.000
2064	33	33000.000
2065	32	32000.000
2066	39	39000.000
2067	48	48000.000
2068	32	32000.000
2069	48	48000.000
2070	51	51000.000
2071	60	60000.000
2072	47	47000.000
2073	40	40000.000
2074	32	32000.000
2075	48	48000.000
2076	42	42000.000
2077	51	51000.000
2078	37	37000.000
2079	29	29000.000
2080	39	39000.000
2081	44	44000.000
2082	47	47000.000
2083	36	36000.000
2084	49	49000.000
2085	46	46000.000
2086	47	47000.000
2087	39	39000.000
2088	42	42000.000
2089	53	53000.000
2090	44	44000.000
2091	44	44000.000
2092	34	34000.000
2093	53	53000.000
2094	44	44000.000
2095	52	52000.000
2096	43	43000.000
2097	51	51000.000
2098	43	43000.000
2099	46	46000.000
2100	40	40000.000
2101	35	35000.000
2102	37	37000.000
2103	36	36000.000
2104	49	49000.000
2105	29	29000.000
2106	41	41000.000
2107	40	40000.000
2108	51	51000.000
2109	37	37000.000
2110	39	39000.000
2111	40	40000.000
2112	55	55000.000
2113	39	39000.000
2114	50	50000.000
2115	35	35000.000
2116	40	40000.000
2117	42	42000.000
2118	57	57000.000
2119	59	59000.000
2120	43	43000.000
2121	39	39000.000
2122	47	47000.000
2123	30	30000.000
2124	36	36000.000
2125	44	44000.000
2126	38	38000.000
2127	37	37000.000
2128	47	47000.000
2129	53	53000.000
2130	47	47000.000
2131	40	40000.000
2132	38	38000.000
2133	48	48000.000
2134	46	46000.000
2135	40	40000.000
2136	45	45000.000
2137	51	51000.000
2138	43	43000.000
2139	44	44000.000
2140	43	43000.000
2141	51	51000.000
2142	50	50000.000
2143	45	45000.000
2144	40	40000.000
2145	33	33000.000
2146	44	44000.000
2147	42	42000.000
2148	59	59000.000
2149	30	30000.000
2150	49	49000.000
2151	46	46000.000
2152	46	46000.000
2153	59	59000.000
2154	43	43000.000
2155	45	45000.000
2156	40	40000.000
2157	35	35000.000
2158	40	40000.000
2159	38	38000.000
2160	37	37000.000
2161	45	45000.000
2162	47	47000.000
2163	45	45000.000
2164	40	40000.000
2165	54	54000.000
2166	42	42000.000
2167	48	48000.000
2168	40	40000.000
2169	44	44000.000
2170	47	47000.000
2171	47	47000.000
2172	49	49000.000
2173	41	41000.000
2174	40	40000.000
2175	46	46000.000
2176	41	41000.000
2177	41	41000.000
2178	46	46000.000
2179	51	51000.000
2180	41	41000.000
2181	50	50000.000
2182	46	46000.000
2183	54	54000.000
2184	47	47000.000
2185	45	45000.000
2186	33	33000.000
2187	40	40000.000
2188	45	45000.000
2189	50	50000.000
2190	45	45000.000
2191	40	40000.000
2192	38	38000.000
2193	47	47000.000
2194	54	54000.000
2195	54	54000.000
2196	38	38000.000
2197	46	46000.000
2198	42	42000.000
2199	48	48000.000
2200	44	44000.000
2201	44	44000.000
2202	57	57000.000
2203	41	41000.000
2204	46	46000.000
2205	41	41000.000
2206	43	43000.000
2207	50	50000.000
2208	49	49000.000
2209	52	52000.000
2210	50	50000.000
2211	49	49000.000
2212	38	38000.000
2213	41	41000.000
2214	31	31000.000
2215	50	50000.000
2216	38	38000.000
2217	42	42000.000
2218	58	58000.000
2219	53	53000.000
2220	36	36000.000
2221	55	55000.000
2222	55	55000.000
2223	57	57000.000
2224	33	33000.000
2225	44	44000.000
2226	37	37000.000
2227	47	47000.000
2228	41	41000.000
2229	37	37000.000
2230	48	48000.000
2231	55	55000.000
2232	46	46000.000
2233	48	48000.000
2234	37	37000.000
2235	45	45000.000
2236	31	31000.000
2237	37	37000.000
2238	38	38000.000
2239	49	49000.000
2240	46	46000.000
2241	29	29000.000
2242	39	39000.000
2243	53	53000.000
2244	48	48000.000
2245	45	45000.000
2246	36	36000.000
2247	40	40000.000
2248	35	35000.000
2249	40	40000.000
2250	39	39000.000
2251	50	50000.000
2252	52	52000.000
2253	37	37000.000
2254	49	49000.000
2255	60	60000.000
2256	50	50000.000
2257	49	49000.000
2258	44	44000.000
2259	37	37000.000
2260	44	44000.000
2261	40	40000.000
2262	54	54000.000
2263	43	43000.000
2264	38	38000.000
2265	49	49000.000
2266	53	53000.000
2267	40	40000.000
2268	40	40000.000
2269	57	57000.000
2270	51	51000.000
2271	49	49000.000
2272	37	37000.000
2273	44	44000.000
2274	44	44000.000
2275	65	65000.000
2276	35	35000.000
2277	40	40000.000
2278	44	44000.000
2279	44	44000.000
2280	34	34000.000
2281	46	46000.000
2282	42	42000.000
2283	38	38000.000
2284	47	47000.000
2285	37	37000.000
2286	41	41000.000
2287	38	38000.000
2288	37	37000.000
2289	53	53000.000
2290	47	47000.000
2291	36	36000.000
2292	41	41000.000
2293	34	34000.000
2294	47	47000.000
2295	38	38000.000
2296	37	37000.000
2297	46	46000.000
2298	43	43000.000
2299	58	58000.000
2300	51	51000.000
2301	39	39000.000
2302	51	51000.000
2303	48	48000.000
2304	40	40000.000
2305	46	46000.000
2306	58	58000.000
2307	50	50000.000
2308	48	48000.000
2309	41	41000.000
2310	36	36000.000
2311	55	55000.000
2312	43	43000.000
2313	43	43000.000
2314	55	55000.000
2315	32	32000.000
2316	39	39000.000
2317	42	42000.000
2318	47	47000.000
2319	42	42000.000
2320	41	41000.000
2321	42	42000.000
2322	45	45000.000
2323	35	35000.000
2324	48	48000.000
2325	42	42000.000
2326	54	54000.000
2327	52	52000.000
2328	40	40000.000
2329	54	54000.000
2330	31	31000.000
2331	51	51000.000
2332	39	39000.000
2333	38	38000.000
2334	54	54000.000
2335	44	44000.000
2336	52	52000.000
2337	46	46000.000
2338	37	37000.000
2339	33	33000.000
2340	53	53000.000
2341	40	40000.000
2342	35	35000.000
2343	45	45000.000
2344	45	45000.000
2345	46	46000.000
2346	46	46000.000
2347	39	39000.000
2348	37	37000.000
2349	35	35000.000
2350	54	54000.000
2351	42	42000.000
2352	35	35000.000
2353	52	52000.000
2354	33	33000.000
2355	64	64000.000
2356	49	49000.000
2357	48	48000.000
2358	44	44000.000
2359	40	40000.000
2360	48	48000.000
2361	59	59000.000
2362	29	29000.000
2363	51	51000.000
2364	35	35000.000
2365	40	40000.000
2366	48	48000.000
2367	52	52000.000
2368	48	48000.000
2369	39	39000.000
2370	47	47000.000
2371	46	46000.000
2372	34	34000.000
2373	48	48000.000
2374	43	43000.000
2375	46	46000.000
2376	45	45000.000
2377	56	56000.000
2378	37	37000.000
2379	35	35000.000
2380	38	38000.000
2381	47	47000.000
2382	50	50000.000
2383	42	42000.000
2384	39	39000.000
2385	58	58000.000
2386	39	39000.000
2387	45	45000.000
2388	58	58000.000
2389	41	41000.000
2390	43	43000.000
2391	42	42000.000
2392	51	51000.000
2393	38	38000.000
2394	41	41000.000
2395	39	39000.000
2396	38	38000.000
2397	49	49000.000
2398	37	37000.000
2399	35	35000.000
2400	38	38000.000
2401	46	46000.000
2402	47	47000.000
2403	46	46000.000
2404	34	34000.000
2405	51	51000.000
2406	39	39000.000
2407	40	40000.000
2408	48	48000.000
2409	33	33000.000
2410	37	37000.000
2411	34	34000.000
2412	44	44000.000
2413	40	40000.000
2414	45	45000.000
2415	43	43000.000
2416	46	46000.000
2417	52	52000.000
2418	45	45000.000
2419	40	40000.000
2420	52	52000.000
2421	44	44000.000
2422	44	44000.000
2423	39	39000.000
2424	55	55000.000
2425	44	44000.000
2426	49	49000.000
2427	46	46000.000
2428	60	60000.000
2429	54	54000.000
2430	55	55000.000
2431	51	51000.000
2432	46	46000.000
2433	36	36000.000
2434	41	41000.000
2435	40	40000.000
2436	50	50000.000
2437	37	37000.000
2438	37	37000.000
2439	33	33000.000
2440	54	54000.000
2441	44	44000.000
2442	44	44000.000
2443	49	49000.000
2444	33	33000.000
2445	52	52000.000
2446	46	46000.000
2447	48	48000.000
2448	49	49000.000
2449	47	47000.000
2450	57	57000.000
2451	50	50000.000
2452	44	44000.000
2453	62	62000.000
2454	37	37000.000
2455	51	51000.000
2456	50	50000.000
2457	44	44000.000
2458	46	46000.000
2459	42	42000.000
2460	44	44000.000
2461	35	35000.000
2462	45	45000.000
2463	57	57000.000
2464	52	52000.000
2465	44	44000.000
2466	47	47000.000
2467	38	38000.000
2468	51	51000.000
2469	29	29000.000
2470	42	42000.000
2471	48	48000.000
2472	37	37000.000
2473	45	45000.000
2474	41	41000.000
2475	55	55000.000
2476	41	41000.000
2477	39	39000.000
2478	42	42000.000
2479	42	42000.000
2480	41	41000.000
2481	43	43000.000
2482	33	33000.000
2483	44	44000.000
2484	42	42000.000
2485	41	41000.000
2486	39	39000.000
2487	53	53000.000
2488	43	43000.000
2489	36	36000.000
2490	42	42000.000
2491	39	39000.000
2492	35	35000.000
2493	52	52000.000
2494	49	49000.000
2495	50	50000.000
2496	42	42000.000
2497	55	55000.000
2498	38	38000.000
2499	46	46000.000
2500	48	48000.000
2501	55	55000.000
2502	54	54000.000
2503	46	46000.000
2504	39	39000.000
2505	41	41000.000
2506	45	45000.000
2507	45	45000.000
2508	50	50000.000
2509	45	45000.000
2510	33	33000.000
2511	50	50000.000
2512	49	49000.000
2513	44	44000.000
2514	55	55000.000
2515	27	27000.000
2516	48	48000.000
2517	56	56000.000
2518	48	48000.000
2519	53	53000.000
2520	51	51000.000
2521	50	50000.000
2522	37	37000.000
2523	41	41000.000
2524	48	48000.000
2525	36	36000.000
2526	43	43000.000
2527	39	39000.000
2528	41	41000.000
2529	44	44000.000
2530	48	48000.000
2531	38	38000.000
2532	53	53000.000
2533	42	42000.000
2534	46	46000.000
2535	51	51000.000
2536	49	49000.000
2537	62	62000.000
2538	45	45000.000
2539	38	38000.000
2540	42	42000.000
2541	41	41000.000
2542	46	46000.000
2543	32	32000.000
2544	43	43000.000
2545	39	39000.000
2546	48	48000.000
2547	43	43000.000
2548	39	39000.000
2549	46	46000.000
2550	32	32000.000
2551	40	40000.000
2552	42	42000.000
2553	52	52000.000
2554	38	38000.000
2555	41	41000.000
2556	50	50000.000
2557	45	45000.000
2558	54	54000.000
2559	33	33000.000
2560	48	48000.000
2561	32	32000.000
2562	45	45000.000
2563	38	38000.000
2564	56	56000.000
2565	37	37000.000
2566	42	42000.000
2567	53	53000.000
2568	40	40000.000
2569	49	49000.000
2570	41	41000.000
2571	45	45000.000
2572	42	42000.000
2573	51	51000.000
2574	39	39000.000
2575	49	49000.000
2576	56	56000.000
2577	34	34000.000
2578	54	54000.000
2579	49	49000.000
2580	47	47000.000
2581	48	48000.000
2582	38	38000.000
2583	41	41000.000
2584	42	42000.000
2585	47	47000.000
2586	34	34000.000
2587	42	42000.000
2588	46	46000.000
2589	56	56000.000
2590	54	54000.000
2591	41	41000.000
2592	55	55000.000
2593	43	43000.000
2594	52	52000.000
2595	37	37000.000
2596	44	44000.000
2597	43	43000.000
2598	40	40000.000
2599	50	50000.000
2600	48	48000.000
2601	42	42000.000
2602	52	52000.000
2603	33	33000.000
2604	47	47000.000
2605	42	42000.000
2606	47	47000.000
2607	45	45000.000
2608	40	40000.000
2609	41	41000.000
2610	61	61000.000
2611	47	47000.000
2612	48	48000.000
2613	28	28000.000
2614	50	50000.000
2615	47	47000.000
2616	54	54000.000
2617	51	51000.000
2618	38	38000.000
2619	47	47000.000
2620	38	38000.000
2621	47	47000.000
2622	54	54000.000
2623	53	53000.000
2624	48	48000.000
2625	35	35000.000
2626	45	45000.000
2627	48	48000.000
2628	53	53000.000
2629	42	42000.000
2630	49	49000.000
2631	48	48000.000
2632	51	51000.000
2633	44	44000.000
2634	40	40000.000
2635	50	50000.000
2636	41	41000.000
2637	45	45000.000
2638	39	39000.000
2639	42	42000.000
2640	45	45000.000
2641	48	48000.000
2642	40	40000.000
2643	46	46000.000
2644	37	37000.000
2645	49	49000.000
2646	53	53000.000
2647	55	55000.000
2648	33	33000.000
2649	50	50000.000
2650	56	56000.000
2651	67	67000.000
2652	52	52000.000
2653	44	44000.000
2654	41	41000.000
2655	41	41000.000
2656	54	54000.000
2657	46	46000.000
2658	57	57000.000
2659	39	39000.000
2660	31	31000.000
2661	44	44000.000
2662	49	49000.000
2663	42	42000.000
2664	40	40000.000
2665	48	48000.000
2666	36	36000.000
2667	39	39000.000
2668	32	32000.000
2669	42	42000.000
2670	40	40000.000
2671	39	39000.000
2672	49	49000.000
2673	42	42000.000
2674	54	54000.000
2675	40	40000.000
2676	39	39000.000
2677	38	38000.000
2678	41	41000.000
2679	45	45000.000
2680	40	40000.000
2681	44	44000.000
2682	46	46000.000
2683	43	43000.000
2684	43	43000.000
2685	31	31000.000
2686	53	53000.000
2687	39	39000.000
2688	46	46000.000
2689	38	38000.000
2690	43	43000.000
2691	39	39000.000
2692	53	53000.000
2693	37	37000.000
2694	49	49000.000
2695	37	37000.000
2696	61	61000.000
2697	42	42000.000
2698	40	40000.000
2699	42	42000.000
2700	58	58000.000
2701	36	36000.000
2702	43	43000.000
2703	54	54000.000
2704	41	41000.000
2705	52	52000.000
2706	50	50000.000
2707	45	45000.000
2708	40	40000.000
2709	40	40000.000
2710	42	42000.000
2711	49	49000.000
2712	50	50000.000
2713	43	43000.000
2714	48	48000.000
2715	50	50000.000
2716	33	33000.000
2717	51	51000.000
2718	46	46000.000
2719	45	45000.000
2720	41	41000.000
2721	59	59000.000
2722	37	37000.000
2723	59	59000.000
2724	53	53000.000
2725	46	46000.000
2726	48	48000.000
2727	24	24000.000
2728	42	42000.000
2729	60	60000.000
2730	47	47000.000
2731	33	33000.000
2732	37	37000.000
2733	33	33000.000
2734	61	61000.000
2735	48	48000.000
2736	58	58000.000
2737	33	33000.000
2738	57	57000.000
2739	42	42000.000
2740	48	48000.000
2741	56	56000.000
2742	41	41000.000
2743	44	44000.000
2744	38	38000.000
2745	51	51000.000
2746	45	45000.000
2747	54	54000.000
2748	31	31000.000
2749	37	37000.000
2750	47	47000.000
2751	40	40000.000
2752	44	44000.000
2753	42	42000.000
2754	51	51000.000
2755	50	50000.000
2756	53	53000.000
2757	48	48000.000
2758	47	47000.000
2759	26	26000.000
2760	41	41000.000
2761	45	45000.000
2762	44	44000.000
2763	44	44000.000
2764	41	41000.000
2765	48	48000.000
2766	40	40000.000
2767	40	40000.000
2768	35	35000.000
2769	37	37000.000
2770	42	42000.000
2771	37	37000.000
2772	45	45000.000
2773	43	43000.000
2774	45	45000.000
2775	46	46000.000
2776	35	35000.000
2777	71	71000.000
2778	38	38000.000
2779	38	38000.000
2780	51	51000.000
2781	34	34000.000
2782	47	47000.000
2783	40	40000.000
2784	41	41000.000
2785	53	53000.000
2786	53	53000.000
2787	42	42000.000
2788	45	45000.000
2789	38	38000.000
2790	43	43000.000
2791	30	30000.000
2792	46	46000.000
2793	38	38000.000
2794	50	50000.000
2795	34	34000.000
2796	53	53000.000
2797	33	33000.000
2798	43	43000.000
2799	48	48000.000
2800	38	38000.000
2801	29	29000.000
2802	38	38000.000
2803	38	38000.000
2804	39	39000.000
2805	60	60000.000
2806	39	39000.000
2807	64	64000.000
2808	47	47000.000
2809	50	50000.000
2810	55	55000.000
2811	49	49000.000
2812	31	31000.000
2813	46	46000.000
2814	49	49000.000
2815	40	40000.000
2816	30	30000.000
2817	42	42000.000
2818	41	41000.000
2819	49	49000.000
2820	40	40000.000
2821	42	42000.000
2822	37	37000.000
2823	46	46000.000
2824	48	48000.000
2825	55	55000.000
2826	49	49000.000
2827	36	36000.000
2828	39	39000.000
2829	50	50000.000
2830	47	47000.000
2831	45	45000.000
2832	46	46000.000
2833	54	54000.000
2834	52	52000.000
2835	36	36000.000
2836	71	71000.000
2837	49	49000.000
2838	34	34000.000
2839	40	40000.000
2840	52	52000.000
2841	50	50000.000
2842	51	51000.000
2843	41	41000.000
2844	45	45000.000
2845	41	41000.000
2846	42	42000.000
2847	41	41000.000
2848	54	54000.000
2849	43	43000.000
2850	49	49000.000
2851	45	45000.000
2852	43	43000.000
2853	52	52000.000
2854	38	38000.000
2855	54	54000.000
2856	58	58000.000
2857	51	51000.000
2858	47	47000.000
2859	50	50000.000
2860	49	49000.000
2861	45	45000.000
2862	38	38000.000
2863	46	46000.000
2864	59	59000.000
2865	44	44000.000
2866	30	30000.000
2867	50	50000.000
2868	62	62000.000
2869	31	31000.000
2870	40	40000.000
2871	41	41000.000
2872	44	44000.000
2873	38	38000.000
2874	48	48000.000
2875	56	56000.000
2876	49	49000.000
2877	39	39000.000
2878	48	48000.000
2879	34	34000.000
2880	43	43000.000
2881	42	42000.000
2882	31	31000.000
2883	53	53000.000
2884	51	51000.000
2885	43	43000.000
2886	33	33000.000
2887	52	52000.000
