# bins en theta = 220.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2468	382	382000.000
2469	317	317000.000
2470	358	358000.000
2471	363	363000.000
2472	370	370000.000
2473	320	320000.000
2474	367	367000.000
2475	372	372000.000
2476	339	339000.000
2477	350	350000.000
2478	352	352000.000
2479	358	358000.000
2480	358	358000.000
2481	344	344000.000
2482	384	384000.000
2483	346	346000.000
2484	314	314000.000
2485	322	322000.000
2486	366	366000.000
2487	340	340000.000
2488	328	328000.000
2489	334	334000.000
2490	318	318000.000
2491	364	364000.000
2492	364	364000.000
2493	346	346000.000
2494	373	373000.000
2495	334	334000.000
2496	336	336000.000
2497	347	347000.000
2498	330	330000.000
2499	348	348000.000
2500	330	330000.000
2501	346	346000.000
2502	328	328000.000
2503	330	330000.000
2504	349	349000.000
2505	341	341000.000
2506	343	343000.000
2507	338	338000.000
2508	323	323000.000
2509	356	356000.000
2510	347	347000.000
2511	341	341000.000
2512	322	322000.000
2513	356	356000.000
2514	370	370000.000
2515	374	374000.000
2516	355	355000.000
2517	361	361000.000
2518	318	318000.000
2519	347	347000.000
2520	332	332000.000
2521	347	347000.000
2522	337	337000.000
2523	352	352000.000
2524	350	350000.000
2525	300	300000.000
2526	368	368000.000
2527	375	375000.000
2528	363	363000.000
2529	344	344000.000
2530	364	364000.000
2531	351	351000.000
2532	367	367000.000
2533	357	357000.000
2534	342	342000.000
2535	325	325000.000
2536	347	347000.000
2537	355	355000.000
2538	365	365000.000
2539	342	342000.000
2540	369	369000.000
2541	349	349000.000
2542	361	361000.000
2543	338	338000.000
2544	342	342000.000
2545	334	334000.000
2546	355	355000.000
2547	371	371000.000
2548	355	355000.000
2549	353	353000.000
2550	319	319000.000
2551	373	373000.000
2552	331	331000.000
2553	343	343000.000
2554	322	322000.000
2555	364	364000.000
2556	309	309000.000
2557	342	342000.000
2558	350	350000.000
2559	363	363000.000
2560	329	329000.000
2561	339	339000.000
2562	344	344000.000
2563	332	332000.000
2564	348	348000.000
2565	340	340000.000
2566	324	324000.000
2567	364	364000.000
2568	326	326000.000
2569	344	344000.000
2570	353	353000.000
2571	350	350000.000
2572	332	332000.000
2573	361	361000.000
2574	359	359000.000
2575	322	322000.000
2576	347	347000.000
2577	319	319000.000
2578	349	349000.000
2579	383	383000.000
2580	348	348000.000
2581	320	320000.000
2582	327	327000.000
2583	380	380000.000
2584	344	344000.000
2585	357	357000.000
2586	355	355000.000
2587	351	351000.000
2588	355	355000.000
2589	358	358000.000
2590	343	343000.000
2591	357	357000.000
2592	351	351000.000
2593	326	326000.000
2594	382	382000.000
2595	355	355000.000
2596	339	339000.000
2597	347	347000.000
2598	340	340000.000
2599	375	375000.000
2600	333	333000.000
2601	364	364000.000
2602	347	347000.000
2603	348	348000.000
2604	385	385000.000
2605	329	329000.000
2606	351	351000.000
2607	354	354000.000
2608	374	374000.000
2609	382	382000.000
2610	331	331000.000
2611	383	383000.000
2612	329	329000.000
2613	369	369000.000
2614	341	341000.000
2615	331	331000.000
2616	363	363000.000
2617	362	362000.000
2618	385	385000.000
2619	369	369000.000
2620	339	339000.000
2621	368	368000.000
2622	362	362000.000
2623	338	338000.000
2624	348	348000.000
2625	330	330000.000
2626	328	328000.000
2627	316	316000.000
2628	355	355000.000
2629	323	323000.000
2630	319	319000.000
2631	345	345000.000
2632	393	393000.000
2633	374	374000.000
2634	343	343000.000
2635	337	337000.000
2636	354	354000.000
2637	318	318000.000
2638	344	344000.000
2639	379	379000.000
2640	342	342000.000
2641	344	344000.000
2642	344	344000.000
2643	371	371000.000
2644	338	338000.000
2645	349	349000.000
2646	346	346000.000
2647	344	344000.000
2648	321	321000.000
2649	358	358000.000
2650	371	371000.000
2651	366	366000.000
2652	352	352000.000
2653	379	379000.000
2654	350	350000.000
2655	339	339000.000
2656	355	355000.000
2657	354	354000.000
2658	353	353000.000
2659	359	359000.000
2660	369	369000.000
2661	392	392000.000
2662	356	356000.000
2663	358	358000.000
2664	368	368000.000
2665	340	340000.000
2666	347	347000.000
2667	378	378000.000
2668	317	317000.000
2669	331	331000.000
2670	342	342000.000
2671	355	355000.000
2672	378	378000.000
2673	333	333000.000
2674	360	360000.000
2675	333	333000.000
2676	377	377000.000
2677	339	339000.000
2678	334	334000.000
2679	341	341000.000
2680	364	364000.000
2681	352	352000.000
2682	304	304000.000
2683	358	358000.000
2684	341	341000.000
2685	349	349000.000
2686	334	334000.000
2687	368	368000.000
2688	371	371000.000
2689	311	311000.000
2690	348	348000.000
2691	332	332000.000
2692	371	371000.000
2693	368	368000.000
2694	404	404000.000
2695	353	353000.000
2696	367	367000.000
2697	351	351000.000
2698	339	339000.000
2699	350	350000.000
2700	377	377000.000
2701	381	381000.000
2702	359	359000.000
2703	372	372000.000
2704	315	315000.000
2705	359	359000.000
2706	353	353000.000
2707	324	324000.000
2708	329	329000.000
2709	364	364000.000
2710	392	392000.000
2711	360	360000.000
2712	344	344000.000
2713	361	361000.000
2714	385	385000.000
2715	333	333000.000
2716	324	324000.000
2717	352	352000.000
2718	359	359000.000
2719	358	358000.000
2720	350	350000.000
2721	331	331000.000
2722	357	357000.000
2723	379	379000.000
2724	299	299000.000
2725	337	337000.000
2726	338	338000.000
2727	314	314000.000
2728	358	358000.000
2729	379	379000.000
2730	365	365000.000
2731	339	339000.000
2732	360	360000.000
2733	374	374000.000
2734	336	336000.000
2735	356	356000.000
2736	373	373000.000
2737	351	351000.000
2738	369	369000.000
2739	330	330000.000
2740	386	386000.000
2741	367	367000.000
2742	347	347000.000
2743	340	340000.000
2744	362	362000.000
2745	341	341000.000
2746	359	359000.000
2747	341	341000.000
2748	360	360000.000
2749	341	341000.000
2750	359	359000.000
2751	366	366000.000
2752	364	364000.000
2753	347	347000.000
2754	358	358000.000
2755	349	349000.000
2756	351	351000.000
2757	350	350000.000
2758	318	318000.000
2759	332	332000.000
2760	357	357000.000
2761	366	366000.000
2762	379	379000.000
2763	362	362000.000
2764	353	353000.000
2765	353	353000.000
2766	356	356000.000
2767	361	361000.000
2768	339	339000.000
2769	355	355000.000
2770	365	365000.000
2771	349	349000.000
2772	335	335000.000
2773	357	357000.000
2774	371	371000.000
2775	344	344000.000
2776	399	399000.000
2777	361	361000.000
2778	344	344000.000
2779	320	320000.000
2780	396	396000.000
2781	344	344000.000
2782	372	372000.000
2783	354	354000.000
2784	358	358000.000
2785	336	336000.000
2786	386	386000.000
2787	355	355000.000
2788	360	360000.000
2789	365	365000.000
2790	346	346000.000
2791	389	389000.000
2792	379	379000.000
2793	318	318000.000
2794	349	349000.000
2795	383	383000.000
2796	363	363000.000
2797	349	349000.000
2798	346	346000.000
2799	392	392000.000
2800	335	335000.000
2801	354	354000.000
2802	367	367000.000
2803	325	325000.000
2804	369	369000.000
2805	344	344000.000
2806	331	331000.000
2807	330	330000.000
2808	333	333000.000
2809	355	355000.000
2810	334	334000.000
2811	357	357000.000
2812	384	384000.000
2813	385	385000.000
2814	344	344000.000
2815	327	327000.000
2816	364	364000.000
2817	371	371000.000
2818	366	366000.000
2819	325	325000.000
2820	364	364000.000
2821	313	313000.000
2822	370	370000.000
2823	328	328000.000
2824	339	339000.000
2825	334	334000.000
2826	383	383000.000
2827	345	345000.000
2828	359	359000.000
2829	384	384000.000
2830	337	337000.000
2831	353	353000.000
2832	376	376000.000
2833	385	385000.000
2834	339	339000.000
2835	370	370000.000
2836	368	368000.000
2837	340	340000.000
2838	329	329000.000
2839	336	336000.000
2840	361	361000.000
2841	340	340000.000
2842	380	380000.000
2843	358	358000.000
2844	344	344000.000
2845	356	356000.000
2846	371	371000.000
2847	338	338000.000
2848	359	359000.000
2849	344	344000.000
2850	351	351000.000
2851	356	356000.000
2852	356	356000.000
2853	316	316000.000
2854	344	344000.000
2855	343	343000.000
2856	374	374000.000
2857	403	403000.000
2858	341	341000.000
2859	315	315000.000
2860	357	357000.000
2861	352	352000.000
2862	366	366000.000
2863	325	325000.000
2864	364	364000.000
2865	306	306000.000
2866	344	344000.000
2867	353	353000.000
2868	336	336000.000
2869	359	359000.000
2870	326	326000.000
2871	378	378000.000
2872	352	352000.000
2873	358	358000.000
2874	342	342000.000
2875	344	344000.000
2876	342	342000.000
2877	342	342000.000
2878	353	353000.000
2879	394	394000.000
2880	338	338000.000
2881	400	400000.000
2882	340	340000.000
2883	378	378000.000
2884	361	361000.000
2885	343	343000.000
2886	354	354000.000
2887	343	343000.000
2888	355	355000.000
2889	329	329000.000
2890	375	375000.000
2891	379	379000.000
2892	371	371000.000
2893	374	374000.000
2894	329	329000.000
2895	371	371000.000
2896	368	368000.000
2897	354	354000.000
2898	329	329000.000
2899	367	367000.000
2900	328	328000.000
2901	369	369000.000
2902	359	359000.000
2903	353	353000.000
2904	347	347000.000
2905	348	348000.000
2906	354	354000.000
2907	335	335000.000
2908	341	341000.000
2909	323	323000.000
2910	340	340000.000
2911	334	334000.000
2912	359	359000.000
2913	336	336000.000
2914	390	390000.000
2915	356	356000.000
2916	357	357000.000
2917	356	356000.000
2918	334	334000.000
2919	369	369000.000
2920	365	365000.000
2921	386	386000.000
2922	321	321000.000
2923	349	349000.000
2924	350	350000.000
2925	352	352000.000
2926	339	339000.000
2927	366	366000.000
2928	337	337000.000
2929	344	344000.000
2930	341	341000.000
2931	359	359000.000
2932	348	348000.000
2933	358	358000.000
2934	341	341000.000
2935	389	389000.000
2936	370	370000.000
2937	370	370000.000
2938	359	359000.000
2939	341	341000.000
2940	326	326000.000
2941	377	377000.000
2942	336	336000.000
2943	350	350000.000
2944	340	340000.000
2945	325	325000.000
2946	371	371000.000
2947	341	341000.000
2948	331	331000.000
2949	328	328000.000
2950	376	376000.000
2951	370	370000.000
2952	331	331000.000
2953	349	349000.000
2954	367	367000.000
2955	329	329000.000
2956	329	329000.000
2957	358	358000.000
2958	364	364000.000
2959	365	365000.000
2960	407	407000.000
2961	360	360000.000
2962	383	383000.000
2963	349	349000.000
2964	350	350000.000
2965	329	329000.000
2966	372	372000.000
2967	343	343000.000
2968	349	349000.000
2969	340	340000.000
2970	345	345000.000
2971	378	378000.000
2972	356	356000.000
2973	336	336000.000
2974	372	372000.000
2975	391	391000.000
2976	319	319000.000
2977	351	351000.000
2978	354	354000.000
2979	333	333000.000
2980	369	369000.000
2981	354	354000.000
2982	353	353000.000
2983	343	343000.000
2984	332	332000.000
2985	338	338000.000
2986	330	330000.000
2987	326	326000.000
2988	335	335000.000
2989	348	348000.000
2990	324	324000.000
2991	366	366000.000
2992	357	357000.000
2993	369	369000.000
2994	344	344000.000
2995	348	348000.000
2996	341	341000.000
2997	365	365000.000
2998	365	365000.000
2999	346	346000.000
3000	385	385000.000
3001	343	343000.000
3002	367	367000.000
3003	353	353000.000
3004	348	348000.000
3005	351	351000.000
3006	329	329000.000
3007	392	392000.000
3008	355	355000.000
3009	365	365000.000
3010	353	353000.000
3011	343	343000.000
3012	339	339000.000
3013	374	374000.000
3014	358	358000.000
3015	358	358000.000
3016	347	347000.000
3017	348	348000.000
3018	359	359000.000
3019	316	316000.000
3020	308	308000.000
3021	334	334000.000
3022	388	388000.000
3023	360	360000.000
3024	383	383000.000
3025	334	334000.000
3026	333	333000.000
3027	363	363000.000
3028	371	371000.000
3029	342	342000.000
3030	345	345000.000
3031	345	345000.000
3032	399	399000.000
3033	325	325000.000
3034	336	336000.000
3035	346	346000.000
3036	330	330000.000
3037	325	325000.000
3038	346	346000.000
3039	329	329000.000
3040	377	377000.000
3041	342	342000.000
3042	397	397000.000
3043	327	327000.000
3044	319	319000.000
3045	357	357000.000
3046	315	315000.000
3047	353	353000.000
3048	331	331000.000
3049	360	360000.000
3050	340	340000.000
3051	356	356000.000
3052	342	342000.000
3053	381	381000.000
3054	364	364000.000
3055	332	332000.000
3056	359	359000.000
3057	280	280000.000
3058	327	327000.000
3059	331	331000.000
3060	339	339000.000
3061	345	345000.000
3062	353	353000.000
3063	367	367000.000
3064	377	377000.000
3065	344	344000.000
3066	334	334000.000
3067	370	370000.000
3068	361	361000.000
3069	341	341000.000
3070	354	354000.000
3071	342	342000.000
3072	314	314000.000
3073	330	330000.000
3074	338	338000.000
3075	359	359000.000
3076	381	381000.000
3077	368	368000.000
3078	383	383000.000
3079	363	363000.000
3080	346	346000.000
3081	328	328000.000
3082	353	353000.000
3083	326	326000.000
3084	331	331000.000
3085	347	347000.000
3086	394	394000.000
3087	327	327000.000
3088	341	341000.000
3089	340	340000.000
3090	317	317000.000
3091	350	350000.000
3092	350	350000.000
3093	352	352000.000
3094	378	378000.000
3095	341	341000.000
3096	334	334000.000
3097	338	338000.000
3098	367	367000.000
3099	367	367000.000
3100	349	349000.000
3101	339	339000.000
3102	335	335000.000
3103	334	334000.000
3104	340	340000.000
3105	347	347000.000
3106	332	332000.000
3107	330	330000.000
3108	323	323000.000
3109	347	347000.000
3110	365	365000.000
3111	326	326000.000
3112	376	376000.000
3113	370	370000.000
3114	379	379000.000
3115	355	355000.000
3116	355	355000.000
3117	339	339000.000
3118	364	364000.000
3119	367	367000.000
3120	366	366000.000
3121	360	360000.000
3122	363	363000.000
3123	358	358000.000
3124	368	368000.000
3125	346	346000.000
3126	357	357000.000
3127	351	351000.000
3128	321	321000.000
3129	345	345000.000
3130	334	334000.000
3131	352	352000.000
3132	340	340000.000
3133	343	343000.000
3134	327	327000.000
3135	338	338000.000
3136	358	358000.000
3137	364	364000.000
3138	354	354000.000
3139	339	339000.000
3140	353	353000.000
3141	367	367000.000
3142	368	368000.000
3143	339	339000.000
3144	355	355000.000
3145	354	354000.000
3146	344	344000.000
3147	328	328000.000
3148	351	351000.000
3149	334	334000.000
3150	354	354000.000
3151	378	378000.000
3152	349	349000.000
3153	375	375000.000
3154	375	375000.000
3155	361	361000.000
3156	330	330000.000
3157	332	332000.000
3158	389	389000.000
3159	335	335000.000
3160	329	329000.000
3161	369	369000.000
3162	341	341000.000
3163	360	360000.000
3164	359	359000.000
3165	344	344000.000
3166	322	322000.000
3167	372	372000.000
3168	383	383000.000
3169	363	363000.000
3170	304	304000.000
3171	341	341000.000
3172	332	332000.000
3173	364	364000.000
3174	359	359000.000
3175	363	363000.000
3176	339	339000.000
3177	321	321000.000
3178	373	373000.000
3179	336	336000.000
3180	324	324000.000
3181	350	350000.000
3182	342	342000.000
3183	320	320000.000
3184	362	362000.000
3185	367	367000.000
3186	317	317000.000
3187	380	380000.000
3188	367	367000.000
3189	365	365000.000
3190	327	327000.000
3191	351	351000.000
3192	357	357000.000
3193	371	371000.000
3194	344	344000.000
3195	394	394000.000
3196	354	354000.000
3197	330	330000.000
3198	355	355000.000
3199	341	341000.000
3200	323	323000.000
3201	365	365000.000
3202	352	352000.000
3203	344	344000.000
3204	371	371000.000
3205	391	391000.000
3206	370	370000.000
3207	346	346000.000
3208	379	379000.000
3209	357	357000.000
3210	361	361000.000
3211	343	343000.000
3212	287	287000.000
3213	347	347000.000
3214	338	338000.000
3215	384	384000.000
3216	356	356000.000
3217	315	315000.000
3218	396	396000.000
3219	330	330000.000
3220	347	347000.000
3221	364	364000.000
3222	347	347000.000
3223	372	372000.000
3224	376	376000.000
3225	324	324000.000
3226	361	361000.000
3227	370	370000.000
3228	369	369000.000
3229	336	336000.000
3230	354	354000.000
3231	371	371000.000
3232	337	337000.000
3233	345	345000.000
3234	332	332000.000
3235	330	330000.000
3236	353	353000.000
3237	357	357000.000
3238	344	344000.000
3239	348	348000.000
3240	366	366000.000
3241	340	340000.000
3242	370	370000.000
3243	328	328000.000
3244	338	338000.000
3245	363	363000.000
3246	337	337000.000
3247	354	354000.000
3248	374	374000.000
3249	373	373000.000
3250	372	372000.000
3251	342	342000.000
3252	375	375000.000
3253	333	333000.000
3254	361	361000.000
3255	330	330000.000
3256	346	346000.000
3257	359	359000.000
3258	358	358000.000
3259	347	347000.000
3260	320	320000.000
3261	342	342000.000
3262	365	365000.000
3263	365	365000.000
3264	360	360000.000
3265	363	363000.000
3266	340	340000.000
3267	357	357000.000
3268	360	360000.000
3269	384	384000.000
3270	361	361000.000
3271	325	325000.000
3272	370	370000.000
3273	347	347000.000
3274	337	337000.000
3275	350	350000.000
3276	366	366000.000
3277	347	347000.000
3278	374	374000.000
3279	341	341000.000
3280	340	340000.000
3281	355	355000.000
3282	305	305000.000
3283	371	371000.000
3284	343	343000.000
3285	365	365000.000
3286	360	360000.000
3287	361	361000.000
3288	367	367000.000
3289	342	342000.000
3290	365	365000.000
3291	359	359000.000
3292	327	327000.000
3293	327	327000.000
3294	359	359000.000
3295	341	341000.000
3296	375	375000.000
3297	357	357000.000
3298	353	353000.000
3299	323	323000.000
3300	380	380000.000
3301	373	373000.000
3302	338	338000.000
3303	311	311000.000
3304	307	307000.000
3305	347	347000.000
3306	346	346000.000
3307	356	356000.000
3308	359	359000.000
3309	378	378000.000
3310	353	353000.000
3311	353	353000.000
3312	355	355000.000
3313	331	331000.000
3314	349	349000.000
3315	376	376000.000
3316	337	337000.000
3317	360	360000.000
3318	363	363000.000
3319	362	362000.000
3320	346	346000.000
3321	367	367000.000
3322	349	349000.000
3323	379	379000.000
3324	366	366000.000
3325	337	337000.000
3326	350	350000.000
3327	378	378000.000
3328	354	354000.000
3329	357	357000.000
3330	362	362000.000
3331	357	357000.000
3332	369	369000.000
3333	363	363000.000
3334	340	340000.000
3335	373	373000.000
3336	327	327000.000
3337	354	354000.000
3338	334	334000.000
3339	363	363000.000
3340	346	346000.000
3341	366	366000.000
3342	348	348000.000
3343	366	366000.000
3344	385	385000.000
3345	327	327000.000
3346	343	343000.000
3347	360	360000.000
3348	383	383000.000
3349	360	360000.000
3350	384	384000.000
3351	343	343000.000
3352	359	359000.000
3353	357	357000.000
3354	354	354000.000
3355	352	352000.000
3356	371	371000.000
3357	362	362000.000
3358	366	366000.000
3359	317	317000.000
3360	352	352000.000
3361	362	362000.000
3362	347	347000.000
3363	354	354000.000
3364	380	380000.000
3365	331	331000.000
3366	349	349000.000
3367	347	347000.000
3368	357	357000.000
3369	356	356000.000
3370	319	319000.000
3371	350	350000.000
3372	315	315000.000
3373	349	349000.000
3374	344	344000.000
3375	355	355000.000
3376	362	362000.000
3377	339	339000.000
3378	338	338000.000
3379	384	384000.000
3380	350	350000.000
3381	363	363000.000
3382	369	369000.000
3383	360	360000.000
3384	349	349000.000
3385	358	358000.000
3386	335	335000.000
3387	399	399000.000
3388	321	321000.000
3389	356	356000.000
3390	359	359000.000
3391	362	362000.000
3392	329	329000.000
3393	356	356000.000
3394	379	379000.000
3395	334	334000.000
3396	375	375000.000
3397	339	339000.000
3398	377	377000.000
3399	359	359000.000
3400	336	336000.000
3401	321	321000.000
3402	383	383000.000
3403	367	367000.000
3404	335	335000.000
3405	371	371000.000
3406	332	332000.000
3407	355	355000.000
3408	349	349000.000
3409	351	351000.000
3410	390	390000.000
3411	373	373000.000
3412	340	340000.000
3413	340	340000.000
3414	364	364000.000
3415	350	350000.000
3416	347	347000.000
3417	339	339000.000
3418	361	361000.000
3419	331	331000.000
3420	364	364000.000
3421	353	353000.000
3422	336	336000.000
3423	334	334000.000
3424	353	353000.000
3425	378	378000.000
3426	356	356000.000
3427	339	339000.000
3428	364	364000.000
3429	352	352000.000
3430	358	358000.000
3431	351	351000.000
3432	350	350000.000
3433	395	395000.000
3434	362	362000.000
3435	388	388000.000
3436	331	331000.000
3437	368	368000.000
3438	361	361000.000
3439	341	341000.000
3440	314	314000.000
3441	357	357000.000
3442	345	345000.000
3443	334	334000.000
3444	354	354000.000
3445	377	377000.000
3446	342	342000.000
3447	342	342000.000
3448	367	367000.000
3449	368	368000.000
3450	339	339000.000
3451	359	359000.000
3452	353	353000.000
3453	357	357000.000
3454	368	368000.000
3455	383	383000.000
3456	335	335000.000
3457	352	352000.000
3458	336	336000.000
3459	329	329000.000
3460	370	370000.000
3461	364	364000.000
3462	332	332000.000
3463	386	386000.000
3464	350	350000.000
3465	363	363000.000
3466	359	359000.000
3467	345	345000.000
3468	354	354000.000
3469	351	351000.000
3470	391	391000.000
3471	372	372000.000
3472	358	358000.000
3473	378	378000.000
3474	343	343000.000
3475	349	349000.000
3476	341	341000.000
3477	316	316000.000
3478	343	343000.000
3479	343	343000.000
3480	331	331000.000
3481	375	375000.000
3482	336	336000.000
3483	365	365000.000
3484	376	376000.000
3485	342	342000.000
3486	358	358000.000
3487	345	345000.000
3488	374	374000.000
3489	353	353000.000
3490	330	330000.000
3491	338	338000.000
3492	356	356000.000
3493	341	341000.000
3494	351	351000.000
3495	308	308000.000
3496	342	342000.000
3497	326	326000.000
3498	376	376000.000
3499	349	349000.000
3500	350	350000.000
3501	354	354000.000
3502	322	322000.000
3503	370	370000.000
3504	388	388000.000
3505	340	340000.000
3506	354	354000.000
3507	353	353000.000
3508	358	358000.000
3509	342	342000.000
3510	354	354000.000
3511	343	343000.000
3512	390	390000.000
3513	340	340000.000
3514	364	364000.000
3515	405	405000.000
3516	333	333000.000
3517	382	382000.000
3518	359	359000.000
3519	340	340000.000
3520	375	375000.000
3521	330	330000.000
3522	366	366000.000
3523	361	361000.000
3524	370	370000.000
3525	353	353000.000
3526	316	316000.000
3527	389	389000.000
3528	374	374000.000
3529	316	316000.000
3530	338	338000.000
3531	330	330000.000
3532	344	344000.000
3533	325	325000.000
3534	386	386000.000
3535	384	384000.000
3536	338	338000.000
3537	323	323000.000
3538	361	361000.000
3539	320	320000.000
3540	361	361000.000
3541	326	326000.000
3542	354	354000.000
3543	347	347000.000
3544	361	361000.000
3545	354	354000.000
3546	365	365000.000
3547	342	342000.000
3548	383	383000.000
3549	384	384000.000
3550	334	334000.000
3551	364	364000.000
3552	337	337000.000
3553	346	346000.000
3554	384	384000.000
3555	375	375000.000
3556	382	382000.000
3557	334	334000.000
3558	315	315000.000
3559	347	347000.000
3560	347	347000.000
3561	369	369000.000
3562	369	369000.000
3563	372	372000.000
3564	388	388000.000
3565	363	363000.000
3566	332	332000.000
3567	379	379000.000
3568	349	349000.000
3569	346	346000.000
3570	312	312000.000
3571	322	322000.000
3572	357	357000.000
3573	365	365000.000
3574	343	343000.000
3575	360	360000.000
3576	357	357000.000
3577	356	356000.000
3578	375	375000.000
3579	314	314000.000
3580	356	356000.000
3581	320	320000.000
3582	340	340000.000
3583	368	368000.000
3584	378	378000.000
3585	346	346000.000
3586	363	363000.000
3587	365	365000.000
3588	334	334000.000
3589	374	374000.000
3590	323	323000.000
3591	340	340000.000
3592	330	330000.000
3593	303	303000.000
3594	356	356000.000
3595	346	346000.000
3596	339	339000.000
3597	355	355000.000
3598	334	334000.000
3599	359	359000.000
3600	338	338000.000
3601	374	374000.000
3602	348	348000.000
3603	343	343000.000
3604	352	352000.000
3605	330	330000.000
3606	337	337000.000
3607	399	399000.000
3608	357	357000.000
3609	355	355000.000
3610	334	334000.000
3611	360	360000.000
3612	351	351000.000
3613	363	363000.000
3614	372	372000.000
3615	338	338000.000
3616	344	344000.000
3617	339	339000.000
3618	396	396000.000
3619	350	350000.000
3620	357	357000.000
3621	344	344000.000
3622	349	349000.000
3623	380	380000.000
3624	318	318000.000
3625	326	326000.000
3626	328	328000.000
3627	349	349000.000
3628	323	323000.000
3629	365	365000.000
3630	359	359000.000
3631	339	339000.000
3632	339	339000.000
3633	344	344000.000
3634	352	352000.000
3635	380	380000.000
3636	353	353000.000
3637	382	382000.000
3638	366	366000.000
3639	363	363000.000
3640	356	356000.000
3641	355	355000.000
3642	329	329000.000
3643	348	348000.000
3644	393	393000.000
3645	334	334000.000
3646	322	322000.000
3647	368	368000.000
3648	361	361000.000
3649	306	306000.000
3650	373	373000.000
3651	363	363000.000
3652	314	314000.000
3653	328	328000.000
3654	351	351000.000
3655	350	350000.000
3656	390	390000.000
3657	339	339000.000
3658	320	320000.000
3659	360	360000.000
3660	363	363000.000
3661	371	371000.000
3662	321	321000.000
3663	350	350000.000
3664	357	357000.000
3665	359	359000.000
3666	360	360000.000
3667	349	349000.000
3668	351	351000.000
3669	361	361000.000
3670	342	342000.000
3671	354	354000.000
3672	336	336000.000
3673	344	344000.000
3674	326	326000.000
3675	362	362000.000
3676	350	350000.000
3677	352	352000.000
3678	367	367000.000
3679	342	342000.000
3680	383	383000.000
3681	389	389000.000
3682	365	365000.000
3683	339	339000.000
3684	338	338000.000
3685	327	327000.000
3686	324	324000.000
3687	358	358000.000
3688	318	318000.000
3689	327	327000.000
3690	365	365000.000
3691	359	359000.000
3692	335	335000.000
3693	342	342000.000
3694	361	361000.000
3695	350	350000.000
3696	337	337000.000
3697	386	386000.000
3698	321	321000.000
3699	362	362000.000
3700	365	365000.000
3701	349	349000.000
3702	323	323000.000
3703	358	358000.000
3704	337	337000.000
3705	347	347000.000
3706	340	340000.000
3707	340	340000.000
3708	372	372000.000
3709	345	345000.000
3710	358	358000.000
3711	337	337000.000
3712	345	345000.000
3713	354	354000.000
3714	343	343000.000
3715	392	392000.000
3716	353	353000.000
3717	323	323000.000
3718	343	343000.000
3719	361	361000.000
3720	378	378000.000
3721	351	351000.000
3722	354	354000.000
3723	311	311000.000
3724	358	358000.000
3725	361	361000.000
3726	334	334000.000
3727	362	362000.000
3728	341	341000.000
3729	399	399000.000
3730	390	390000.000
3731	339	339000.000
3732	337	337000.000
3733	344	344000.000
3734	351	351000.000
3735	387	387000.000
3736	318	318000.000
3737	358	358000.000
3738	366	366000.000
3739	342	342000.000
3740	363	363000.000
3741	345	345000.000
3742	351	351000.000
3743	373	373000.000
3744	338	338000.000
3745	388	388000.000
3746	344	344000.000
3747	344	344000.000
3748	343	343000.000
3749	335	335000.000
3750	372	372000.000
3751	349	349000.000
3752	340	340000.000
3753	361	361000.000
3754	346	346000.000
3755	339	339000.000
3756	365	365000.000
3757	332	332000.000
3758	363	363000.000
3759	371	371000.000
3760	350	350000.000
3761	368	368000.000
3762	339	339000.000
3763	346	346000.000
3764	355	355000.000
3765	346	346000.000
3766	339	339000.000
3767	345	345000.000
3768	335	335000.000
3769	329	329000.000
3770	365	365000.000
3771	351	351000.000
3772	364	364000.000
3773	328	328000.000
3774	326	326000.000
3775	341	341000.000
3776	330	330000.000
3777	373	373000.000
3778	354	354000.000
3779	374	374000.000
3780	358	358000.000
3781	357	357000.000
3782	356	356000.000
3783	371	371000.000
3784	319	319000.000
3785	353	353000.000
3786	362	362000.000
3787	337	337000.000
3788	362	362000.000
3789	356	356000.000
3790	349	349000.000
3791	339	339000.000
3792	339	339000.000
3793	395	395000.000
3794	354	354000.000
3795	367	367000.000
3796	349	349000.000
3797	329	329000.000
3798	372	372000.000
3799	329	329000.000
3800	340	340000.000
3801	346	346000.000
3802	349	349000.000
3803	320	320000.000
3804	346	346000.000
3805	338	338000.000
3806	337	337000.000
3807	368	368000.000
3808	343	343000.000
3809	333	333000.000
3810	352	352000.000
3811	348	348000.000
3812	365	365000.000
3813	354	354000.000
3814	331	331000.000
3815	381	381000.000
3816	331	331000.000
3817	331	331000.000
3818	347	347000.000
3819	358	358000.000
3820	386	386000.000
3821	358	358000.000
3822	379	379000.000
3823	317	317000.000
3824	400	400000.000
3825	368	368000.000
3826	370	370000.000
3827	403	403000.000
3828	383	383000.000
3829	395	395000.000
3830	362	362000.000
3831	378	378000.000
3832	385	385000.000
3833	353	353000.000
3834	369	369000.000
3835	357	357000.000
3836	332	332000.000
3837	354	354000.000
3838	334	334000.000
3839	366	366000.000
3840	378	378000.000
3841	361	361000.000
3842	351	351000.000
3843	356	356000.000
3844	347	347000.000
3845	338	338000.000
3846	377	377000.000
3847	337	337000.000
3848	339	339000.000
3849	357	357000.000
3850	352	352000.000
3851	359	359000.000
3852	361	361000.000
3853	367	367000.000
3854	358	358000.000
3855	341	341000.000
3856	371	371000.000
3857	338	338000.000
3858	326	326000.000
3859	329	329000.000
3860	346	346000.000
3861	395	395000.000
3862	325	325000.000
3863	322	322000.000
