Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     1630	           48 	
     1631	           42 	
     1632	           44 	
     1633	           52 	
     1634	           48 	
     1635	           52 	
     1636	           44 	
     1637	           48 	
     1638	           61 	
     1639	           68 	
     1640	           43 	
     1641	           50 	
     1642	           53 	
     1643	           43 	
     1644	           60 	
     1645	           51 	
     1646	           53 	
     1647	           48 	
     1648	           47 	
     1649	           58 	
     1650	           45 	
     1651	           61 	
     1652	           50 	
     1653	           40 	
     1654	           37 	
     1655	           53 	
     1656	           60 	
     1657	           39 	
     1658	           55 	
     1659	           43 	
     1660	           45 	
     1661	           63 	
     1662	           43 	
     1663	           42 	
     1664	           47 	
     1665	           53 	
     1666	           55 	
     1667	           56 	
     1668	           35 	
     1669	           44 	
     1670	           44 	
     1671	           67 	
     1672	           45 	
     1673	           46 	
     1674	           54 	
     1675	           51 	
     1676	           31 	
     1677	           52 	
     1678	           56 	
     1679	           55 	
     1680	           55 	
     1681	           57 	
     1682	           49 	
     1683	           45 	
     1684	           41 	
     1685	           55 	
     1686	           33 	
     1687	           59 	
     1688	           56 	
     1689	           61 	
     1690	           52 	
     1691	           58 	
     1692	           42 	
     1693	           47 	
     1694	           48 	
     1695	           33 	
     1696	           37 	
     1697	           41 	
     1698	           43 	
     1699	           48 	
     1700	           63 	
     1701	           43 	
     1702	           61 	
     1703	           46 	
     1704	           58 	
     1705	           47 	
     1706	           55 	
     1707	           52 	
     1708	           42 	
     1709	           51 	
     1710	           49 	
     1711	           36 	
     1712	           49 	
     1713	           49 	
     1714	           56 	
     1715	           45 	
     1716	           51 	
     1717	           51 	
     1718	           53 	
     1719	           60 	
     1720	           58 	
     1721	           50 	
     1722	           46 	
     1723	           45 	
     1724	           36 	
     1725	           60 	
     1726	           58 	
     1727	           41 	
     1728	           42 	
     1729	           47 	
     1730	           49 	
     1731	           54 	
     1732	           54 	
     1733	           48 	
     1734	           35 	
     1735	           44 	
     1736	           46 	
     1737	           50 	
     1738	           49 	
     1739	           39 	
     1740	           45 	
     1741	           43 	
     1742	           46 	
     1743	           61 	
     1744	           41 	
     1745	           58 	
     1746	           58 	
     1747	           49 	
     1748	           50 	
     1749	           54 	
     1750	           56 	
     1751	           52 	
     1752	           50 	
     1753	           35 	
     1754	           51 	
     1755	           40 	
     1756	           38 	
     1757	           49 	
     1758	           50 	
     1759	           48 	
     1760	           48 	
     1761	           44 	
     1762	           45 	
     1763	           56 	
     1764	           52 	
     1765	           62 	
     1766	           47 	
     1767	           41 	
     1768	           52 	
     1769	           53 	
     1770	           51 	
     1771	           47 	
     1772	           54 	
     1773	           51 	
     1774	           60 	
     1775	           39 	
     1776	           49 	
     1777	           64 	
     1778	           52 	
     1779	           49 	
     1780	           57 	
     1781	           38 	
     1782	           44 	
     1783	           45 	
     1784	           47 	
     1785	           48 	
     1786	           51 	
     1787	           45 	
     1788	           62 	
     1789	           39 	
     1790	           46 	
     1791	           68 	
     1792	           57 	
     1793	           51 	
     1794	           48 	
     1795	           37 	
     1796	           45 	
     1797	           61 	
     1798	           42 	
     1799	           47 	
     1800	           57 	
     1801	           51 	
     1802	           51 	
     1803	           46 	
     1804	           46 	
     1805	           52 	
     1806	           55 	
     1807	           41 	
     1808	           38 	
     1809	           48 	
     1810	           49 	
     1811	           31 	
     1812	           38 	
     1813	           46 	
     1814	           52 	
     1815	           36 	
     1816	           46 	
     1817	           46 	
     1818	           49 	
     1819	           53 	
     1820	           59 	
     1821	           39 	
     1822	           47 	
     1823	           62 	
     1824	           45 	
     1825	           49 	
     1826	           46 	
     1827	           47 	
     1828	           47 	
     1829	           67 	
     1830	           48 	
     1831	           45 	
     1832	           41 	
     1833	           43 	
     1834	           62 	
     1835	           47 	
     1836	           45 	
     1837	           38 	
     1838	           39 	
     1839	           50 	
     1840	           57 	
     1841	           50 	
     1842	           53 	
     1843	           54 	
     1844	           54 	
     1845	           43 	
     1846	           54 	
     1847	           59 	
     1848	           45 	
     1849	           49 	
     1850	           56 	
     1851	           51 	
     1852	           45 	
     1853	           58 	
     1854	           56 	
     1855	           69 	
     1856	           49 	
     1857	           51 	
     1858	           47 	
     1859	           44 	
     1860	           45 	
     1861	           63 	
     1862	           45 	
     1863	           46 	
     1864	           49 	
     1865	           45 	
     1866	           46 	
     1867	           46 	
     1868	           57 	
     1869	           37 	
     1870	           47 	
     1871	           49 	
     1872	           57 	
     1873	           46 	
     1874	           49 	
     1875	           51 	
     1876	           52 	
     1877	           55 	
     1878	           53 	
     1879	           46 	
     1880	           46 	
     1881	           37 	
     1882	           45 	
     1883	           39 	
     1884	           55 	
     1885	           45 	
     1886	           58 	
     1887	           48 	
     1888	           37 	
     1889	           39 	
     1890	           48 	
     1891	           58 	
     1892	           52 	
     1893	           44 	
     1894	           52 	
     1895	           52 	
     1896	           54 	
     1897	           58 	
     1898	           47 	
     1899	           40 	
     1900	           58 	
     1901	           51 	
     1902	           53 	
     1903	           58 	
     1904	           38 	
     1905	           54 	
     1906	           55 	
     1907	           51 	
     1908	           47 	
     1909	           52 	
     1910	           45 	
     1911	           51 	
     1912	           62 	
     1913	           56 	
     1914	           51 	
     1915	           41 	
     1916	           60 	
     1917	           47 	
     1918	           51 	
     1919	           52 	
     1920	           46 	
     1921	           57 	
     1922	           31 	
     1923	           51 	
     1924	           55 	
     1925	           50 	
     1926	           51 	
     1927	           43 	
     1928	           47 	
     1929	           51 	
     1930	           43 	
     1931	           66 	
     1932	           55 	
     1933	           47 	
     1934	           57 	
     1935	           47 	
     1936	           55 	
     1937	           52 	
     1938	           37 	
     1939	           55 	
     1940	           48 	
     1941	           54 	
     1942	           52 	
     1943	           44 	
     1944	           44 	
     1945	           52 	
     1946	           52 	
     1947	           43 	
     1948	           51 	
     1949	           60 	
     1950	           41 	
     1951	           60 	
     1952	           50 	
     1953	           44 	
     1954	           37 	
     1955	           41 	
     1956	           49 	
     1957	           54 	
     1958	           54 	
     1959	           48 	
     1960	           45 	
     1961	           58 	
     1962	           43 	
     1963	           54 	
     1964	           39 	
     1965	           51 	
     1966	           48 	
     1967	           44 	
     1968	           46 	
     1969	           57 	
     1970	           66 	
     1971	           56 	
     1972	           53 	
     1973	           45 	
     1974	           48 	
     1975	           49 	
     1976	           37 	
     1977	           51 	
     1978	           42 	
     1979	           45 	
     1980	           56 	
     1981	           55 	
     1982	           52 	
     1983	           49 	
     1984	           50 	
     1985	           66 	
     1986	           47 	
     1987	           38 	
     1988	           30 	
     1989	           55 	
     1990	           44 	
     1991	           44 	
     1992	           45 	
     1993	           65 	
     1994	           53 	
     1995	           60 	
     1996	           57 	
     1997	           55 	
     1998	           54 	
     1999	           40 	
     2000	           43 	
     2001	           49 	
     2002	           49 	
     2003	           54 	
     2004	           54 	
     2005	           63 	
     2006	           47 	
     2007	           54 	
     2008	           56 	
     2009	           30 	
     2010	           34 	
     2011	           52 	
     2012	           44 	
     2013	           49 	
     2014	           59 	
     2015	           43 	
     2016	           47 	
     2017	           48 	
     2018	           50 	
     2019	           48 	
     2020	           48 	
     2021	           38 	
     2022	           38 	
     2023	           47 	
     2024	           42 	
     2025	           46 	
     2026	           50 	
     2027	           52 	
     2028	           59 	
     2029	           40 	
     2030	           42 	
     2031	           59 	
     2032	           47 	
     2033	           41 	
     2034	           52 	
     2035	           45 	
     2036	           46 	
     2037	           59 	
     2038	           52 	
     2039	           50 	
     2040	           44 	
     2041	           51 	
     2042	           52 	
     2043	           40 	
     2044	           57 	
     2045	           40 	
     2046	           41 	
     2047	           46 	
     2048	           51 	
     2049	           50 	
     2050	           58 	
     2051	           59 	
     2052	           57 	
     2053	           63 	
     2054	           33 	
     2055	           55 	
     2056	           51 	
     2057	           53 	
     2058	           52 	
     2059	           51 	
     2060	           49 	
     2061	           42 	
     2062	           39 	
     2063	           59 	
     2064	           46 	
     2065	           45 	
     2066	           55 	
     2067	           51 	
     2068	           46 	
     2069	           53 	
     2070	           50 	
     2071	           50 	
     2072	           41 	
     2073	           35 	
     2074	           56 	
     2075	           56 	
     2076	           58 	
     2077	           36 	
     2078	           54 	
     2079	           46 	
     2080	           53 	
     2081	           54 	
     2082	           43 	
     2083	           63 	
     2084	           42 	
     2085	           50 	
     2086	           45 	
     2087	           44 	
     2088	           48 	
     2089	           61 	
     2090	           52 	
     2091	           46 	
     2092	           58 	
     2093	           55 	
     2094	           44 	
     2095	           52 	
     2096	           62 	
     2097	           53 	
     2098	           49 	
     2099	           56 	
     2100	           54 	
     2101	           59 	
     2102	           45 	
     2103	           39 	
     2104	           48 	
     2105	           53 	
     2106	           49 	
     2107	           41 	
     2108	           53 	
     2109	           53 	
     2110	           51 	
     2111	           47 	
     2112	           44 	
     2113	           38 	
     2114	           42 	
     2115	           56 	
     2116	           46 	
     2117	           46 	
     2118	           53 	
     2119	           57 	
     2120	           51 	
     2121	           58 	
     2122	           42 	
     2123	           43 	
     2124	           53 	
     2125	           58 	
     2126	           51 	
     2127	           55 	
     2128	           50 	
     2129	           48 	
     2130	           28 	
     2131	           53 	
     2132	           44 	
     2133	           54 	
     2134	           55 	
     2135	           43 	
     2136	           44 	
     2137	           34 	
     2138	           44 	
     2139	           46 	
     2140	           51 	
     2141	           61 	
     2142	           47 	
     2143	           60 	
     2144	           53 	
     2145	           45 	
     2146	           54 	
     2147	           61 	
     2148	           57 	
     2149	           54 	
     2150	           50 	
     2151	           56 	
     2152	           43 	
     2153	           57 	
     2154	           51 	
     2155	           54 	
     2156	           45 	
     2157	           50 	
     2158	           41 	
     2159	           36 	
     2160	           68 	
     2161	           55 	
     2162	           45 	
     2163	           44 	
     2164	           33 	
     2165	           52 	
     2166	           61 	
     2167	           55 	
     2168	           53 	
     2169	           35 	
     2170	           49 	
     2171	           47 	
     2172	           45 	
     2173	           47 	
     2174	           53 	
     2175	           47 	
     2176	           43 	
     2177	           48 	
     2178	           58 	
     2179	           45 	
     2180	           33 	
     2181	           63 	
     2182	           48 	
     2183	           57 	
     2184	           40 	
     2185	           48 	
     2186	           46 	
     2187	           38 	
     2188	           52 	
     2189	           53 	
     2190	           51 	
     2191	           61 	
     2192	           56 	
     2193	           50 	
     2194	           41 	
     2195	           46 	
     2196	           47 	
     2197	           32 	
     2198	           43 	
     2199	           44 	
     2200	           58 	
     2201	           42 	
     2202	           46 	
     2203	           50 	
     2204	           49 	
     2205	           48 	
     2206	           49 	
     2207	           47 	
     2208	           49 	
     2209	           58 	
     2210	           51 	
     2211	           50 	
     2212	           48 	
     2213	           49 	
     2214	           45 	
     2215	           50 	
     2216	           47 	
     2217	           40 	
     2218	           55 	
     2219	           54 	
     2220	           52 	
     2221	           46 	
     2222	           47 	
     2223	           51 	
     2224	           49 	
     2225	           49 	
     2226	           30 	
     2227	           53 	
     2228	           65 	
     2229	           42 	
     2230	           57 	
     2231	           47 	
     2232	           46 	
     2233	           48 	
     2234	           57 	
     2235	           52 	
     2236	           40 	
     2237	           46 	
     2238	           46 	
     2239	           49 	
     2240	           40 	
     2241	           37 	
     2242	           41 	
     2243	           54 	
     2244	           56 	
     2245	           45 	
     2246	           38 	
     2247	           49 	
     2248	           53 	
     2249	           56 	
     2250	           52 	
     2251	           42 	
     2252	           45 	
     2253	           52 	
     2254	           52 	
     2255	           50 	
     2256	           44 	
     2257	           45 	
     2258	           48 	
     2259	           50 	
     2260	           47 	
     2261	           43 	
     2262	           46 	
     2263	           56 	
     2264	           48 	
     2265	           49 	
     2266	           54 	
     2267	           49 	
     2268	           52 	
     2269	           47 	
     2270	           43 	
     2271	           48 	
     2272	           37 	
     2273	           53 	
     2274	           51 	
     2275	           49 	
     2276	           57 	
     2277	           50 	
     2278	           37 	
     2279	           48 	
     2280	           37 	
     2281	           46 	
     2282	           49 	
     2283	           55 	
     2284	           42 	
     2285	           44 	
     2286	           57 	
     2287	           47 	
     2288	           48 	
     2289	           42 	
     2290	           48 	
     2291	           55 	
     2292	           41 	
     2293	           60 	
     2294	           55 	
     2295	           56 	
     2296	           49 	
     2297	           42 	
     2298	           44 	
     2299	           48 	
     2300	           56 	
     2301	           59 	
     2302	           51 	
     2303	           44 	
     2304	           49 	
     2305	           51 	
     2306	           51 	
     2307	           50 	
     2308	           46 	
     2309	           56 	
     2310	           47 	
     2311	           51 	
     2312	           49 	
     2313	           49 	
     2314	           53 	
     2315	           55 	
     2316	           49 	
     2317	           54 	
     2318	           43 	
     2319	           50 	
     2320	           38 	
     2321	           48 	
     2322	           40 	
     2323	           61 	
     2324	           46 	
     2325	           60 	
     2326	           54 	
     2327	           57 	
     2328	           42 	
     2329	           44 	
     2330	           51 	
     2331	           74 	
     2332	           53 	
     2333	           39 	
     2334	           56 	
     2335	           66 	
     2336	           38 	
     2337	           53 	
     2338	           67 	
     2339	           59 	
     2340	           39 	
     2341	           46 	
     2342	           43 	
     2343	           45 	
     2344	           45 	
     2345	           49 	
     2346	           49 	
     2347	           50 	
     2348	           57 	
     2349	           42 	
     2350	           46 	
     2351	           59 	
     2352	           34 	
     2353	           48 	
     2354	           48 	
     2355	           47 	
     2356	           48 	
     2357	           40 	
     2358	           48 	
     2359	           57 	
     2360	           59 	
     2361	           56 	
     2362	           45 	
     2363	           46 	
     2364	           56 	
     2365	           50 	
     2366	           56 	
     2367	           48 	
     2368	           52 	
     2369	           46 	
     2370	           49 	
     2371	           51 	
     2372	           49 	
     2373	           50 	
     2374	           57 	
     2375	           48 	
     2376	           55 	
     2377	           46 	
     2378	           53 	
     2379	           59 	
     2380	           53 	
     2381	           57 	
     2382	           52 	
     2383	           56 	
     2384	           50 	
     2385	           60 	
     2386	           50 	
     2387	           46 	
     2388	           48 	
     2389	           42 	
     2390	           44 	
     2391	           44 	
     2392	           53 	
     2393	           51 	
     2394	           48 	
     2395	           51 	
     2396	           57 	
     2397	           45 	
     2398	           42 	
     2399	           47 	
     2400	           50 	
     2401	           52 	
     2402	           49 	
     2403	           43 	
     2404	           54 	
     2405	           54 	
     2406	           36 	
     2407	           59 	
     2408	           40 	
     2409	           37 	
     2410	           50 	
     2411	           49 	
     2412	           40 	
     2413	           41 	
     2414	           39 	
     2415	           45 	
     2416	           44 	
     2417	           40 	
     2418	           58 	
     2419	           53 	
     2420	           55 	
     2421	           46 	
     2422	           57 	
     2423	           41 	
     2424	           51 	
     2425	           40 	
     2426	           56 	
     2427	           51 	
     2428	           51 	
     2429	           38 	
     2430	           47 	
     2431	           47 	
     2432	           63 	
     2433	           46 	
     2434	           46 	
     2435	           47 	
     2436	           45 	
     2437	           66 	
     2438	           36 	
     2439	           51 	
     2440	           53 	
     2441	           60 	
     2442	           45 	
     2443	           46 	
     2444	           60 	
     2445	           46 	
     2446	           64 	
     2447	           48 	
     2448	           58 	
     2449	           48 	
     2450	           49 	
     2451	           47 	
     2452	           62 	
     2453	           59 	
     2454	           49 	
     2455	           44 	
     2456	           64 	
     2457	           39 	
     2458	           59 	
     2459	           60 	
     2460	           48 	
     2461	           46 	
     2462	           45 	
     2463	           51 	
     2464	           52 	
     2465	           56 	
     2466	           44 	
     2467	           48 	
     2468	           55 	
     2469	           52 	
     2470	           39 	
     2471	           39 	
     2472	           43 	
     2473	           47 	
     2474	           52 	
     2475	           66 	
     2476	           32 	
     2477	           36 	
     2478	           54 	
     2479	           62 	
     2480	           62 	
     2481	           51 	
     2482	           56 	
     2483	           59 	
     2484	           40 	
     2485	           38 	
     2486	           58 	
     2487	           47 	
     2488	           44 	
     2489	           50 	
     2490	           47 	
     2491	           52 	
     2492	           39 	
     2493	           41 	
     2494	           56 	
     2495	           49 	
     2496	           37 	
     2497	           54 	
     2498	           43 	
     2499	           44 	
     2500	           54 	
     2501	           61 	
     2502	           62 	
     2503	           54 	
     2504	           51 	
     2505	           65 	
     2506	           50 	
     2507	           40 	
     2508	           48 	
     2509	           44 	
     2510	           52 	
     2511	           55 	
     2512	           58 	
     2513	           61 	
     2514	           43 	
     2515	           44 	
     2516	           52 	
     2517	           38 	
     2518	           58 	
     2519	           56 	
     2520	           64 	
     2521	           44 	
     2522	           48 	
     2523	           36 	
     2524	           55 	
     2525	           48 	
     2526	           58 	
     2527	           50 	
     2528	           46 	
     2529	           64 	
     2530	           50 	
     2531	           51 	
     2532	           53 	
     2533	           44 	
     2534	           50 	
     2535	           56 	
     2536	           46 	
     2537	           55 	
     2538	           37 	
     2539	           35 	
     2540	           51 	
     2541	           58 	
     2542	           41 	
     2543	           49 	
     2544	           70 	
     2545	           40 	
     2546	           57 	
     2547	           54 	
     2548	           41 	
     2549	           44 	
     2550	           53 	
     2551	           42 	
     2552	           45 	
     2553	           40 	
     2554	           60 	
     2555	           50 	
     2556	           64 	
     2557	           53 	
     2558	           51 	
     2559	           33 	
     2560	           38 	
     2561	           61 	
     2562	           52 	
     2563	           42 	
     2564	           50 	
     2565	           51 	
     2566	           47 	
     2567	           49 	
     2568	           57 	
     2569	           44 	
     2570	           55 	
     2571	           41 	
     2572	           57 	
     2573	           64 	
     2574	           50 	
     2575	           43 	
     2576	           44 	
     2577	           56 	
     2578	           48 	
     2579	           39 	
     2580	           48 	
     2581	           59 	
     2582	           40 	
     2583	           45 	
     2584	           44 	
     2585	           36 	
     2586	           55 	
     2587	           57 	
     2588	           43 	
     2589	           44 	
     2590	           49 	
     2591	           44 	
     2592	           41 	
     2593	           62 	
     2594	           53 	
     2595	           36 	
     2596	           57 	
     2597	           35 	
     2598	           54 	
     2599	           45 	
     2600	           43 	
     2601	           48 	
     2602	           48 	
     2603	           42 	
     2604	           48 	
     2605	           41 	
     2606	           52 	
     2607	           46 	
     2608	           59 	
     2609	           50 	
     2610	           50 	
     2611	           56 	
     2612	           47 	
     2613	           54 	
     2614	           45 	
     2615	           47 	
     2616	           47 	
     2617	           55 	
     2618	           60 	
     2619	           52 	
     2620	           44 	
     2621	           56 	
     2622	           44 	
     2623	           64 	
     2624	           73 	
     2625	           37 	
     2626	           47 	
     2627	           56 	
     2628	           41 	
     2629	           53 	
     2630	           47 	
     2631	           53 	
     2632	           51 	
     2633	           49 	
     2634	           41 	
     2635	           46 	
     2636	           61 	
     2637	           49 	
     2638	           47 	
     2639	           52 	
     2640	           42 	
     2641	           48 	
     2642	           50 	
     2643	           54 	
     2644	           43 	
     2645	           56 	
     2646	           48 	
     2647	           44 	
     2648	           50 	
     2649	           59 	
     2650	           51 	
     2651	           52 	
     2652	           43 	
     2653	           40 	
     2654	           36 	
     2655	           49 	
     2656	           48 	
     2657	           47 	
     2658	           46 	
     2659	           46 	
     2660	           48 	
     2661	           56 	
     2662	           42 	
     2663	           49 	
     2664	           47 	
     2665	           49 	
     2666	           38 	
     2667	           55 	
     2668	           50 	
     2669	           53 	
     2670	           47 	
     2671	           46 	
     2672	           53 	
     2673	           52 	
     2674	           55 	
     2675	           41 	
     2676	           46 	
     2677	           52 	
     2678	           46 	
     2679	           49 	
     2680	           45 	
     2681	           54 	
     2682	           51 	
     2683	           50 	
     2684	           56 	
     2685	           43 	
     2686	           34 	
     2687	           47 	
     2688	           63 	
     2689	           42 	
     2690	           48 	
     2691	           56 	
     2692	           46 	
     2693	           54 	
     2694	           53 	
     2695	           48 	
     2696	           53 	
     2697	           42 	
     2698	           38 	
     2699	           48 	
     2700	           42 	
     2701	           49 	
     2702	           57 	
     2703	           61 	
     2704	           58 	
     2705	           41 	
     2706	           47 	
     2707	           51 	
     2708	           49 	
     2709	           40 	
     2710	           55 	
     2711	           39 	
     2712	           49 	
     2713	           54 	
     2714	           53 	
     2715	           47 	
     2716	           39 	
     2717	           42 	
     2718	           63 	
     2719	           39 	
     2720	           45 	
     2721	           52 	
     2722	           61 	
     2723	           46 	
     2724	           55 	
     2725	           58 	
     2726	           56 	
     2727	           38 	
     2728	           68 	
     2729	           59 	
     2730	           38 	
     2731	           38 	
     2732	           41 	
     2733	           52 	
     2734	           58 	
     2735	           52 	
     2736	           49 	
     2737	           49 	
     2738	           41 	
     2739	           41 	
     2740	           38 	
     2741	           41 	
     2742	           60 	
     2743	           46 	
     2744	           53 	
     2745	           54 	
     2746	           56 	
     2747	           49 	
     2748	           49 	
     2749	           55 	
     2750	           56 	
     2751	           34 	
     2752	           44 	
     2753	           48 	
     2754	           55 	
     2755	           48 	
     2756	           44 	
     2757	           42 	
     2758	           42 	
     2759	           52 	
     2760	           62 	
     2761	           57 	
     2762	           38 	
     2763	           57 	
     2764	           62 	
     2765	           53 	
     2766	           54 	
     2767	           47 	
     2768	           32 	
     2769	           43 	
     2770	           51 	
     2771	           48 	
     2772	           42 	
     2773	           47 	
     2774	           52 	
     2775	           59 	
     2776	           41 	
     2777	           57 	
     2778	           53 	
     2779	           48 	
     2780	           49 	
     2781	           54 	
     2782	           48 	
     2783	           57 	
     2784	           45 	
     2785	           55 	
     2786	           62 	
     2787	           47 	
     2788	           47 	
     2789	           42 	
     2790	           49 	
     2791	           52 	
     2792	           44 	
     2793	           51 	
     2794	           50 	
     2795	           51 	
     2796	           64 	
     2797	           59 	
     2798	           40 	
     2799	           44 	
     2800	           38 	
     2801	           46 	
     2802	           55 	
     2803	           48 	
     2804	           53 	
     2805	           44 	
     2806	           44 	
     2807	           46 	
     2808	           46 	
     2809	           56 	
     2810	           51 	
     2811	           64 	
     2812	           72 	
     2813	           42 	
     2814	           45 	
     2815	           59 	
     2816	           47 	
     2817	           53 	
     2818	           56 	
     2819	           48 	
     2820	           46 	
     2821	           53 	
     2822	           53 	
     2823	           46 	
     2824	           56 	
     2825	           43 	
     2826	           73 	
     2827	           53 	
     2828	           44 	
     2829	           49 	
     2830	           57 	
     2831	           46 	
     2832	           50 	
     2833	           42 	
     2834	           62 	
     2835	           71 	
     2836	           57 	
     2837	           45 	
     2838	           56 	
     2839	           54 	
     2840	           54 	
     2841	           56 	
     2842	           58 	
     2843	           51 	
     2844	           38 	
     2845	           47 	
     2846	           47 	
     2847	           57 	
     2848	           56 	
     2849	           43 	
     2850	           61 	
     2851	           45 	
     2852	           43 	
     2853	           43 	
     2854	           52 	
     2855	           58 	
     2856	           49 	
     2857	           56 	
     2858	           72 	
     2859	           53 	
     2860	           43 	
     2861	           51 	
     2862	           42 	
     2863	           49 	
     2864	           43 	
     2865	           56 	
     2866	           52 	
     2867	           59 	
     2868	           50 	
     2869	           58 	
     2870	           43 	
     2871	           50 	
     2872	           46 	
     2873	           48 	
     2874	           55 	
     2875	           49 	
     2876	           44 	
     2877	           53 	
     2878	           50 	
     2879	           51 	
     2880	           51 	
     2881	           43 	
     2882	           47 	
     2883	           57 	
     2884	           61 	
     2885	           60 	
     2886	           59 	
     2887	           47 	
     2888	           53 	
     2889	           49 	
     2890	           53 	
     2891	           43 	
     2892	           54 	
     2893	           40 	
     2894	           61 	
     2895	           60 	
     2896	           42 	
     2897	           38 	
     2898	           51 	
     2899	           59 	
     2900	           53 	
     2901	           50 	
     2902	           42 	
     2903	           51 	
     2904	           52 	
     2905	           52 	
     2906	           50 	
     2907	           42 	
     2908	           56 	
     2909	           49 	
     2910	           50 	
     2911	           40 	
     2912	           40 	
     2913	           52 	
     2914	           41 	
     2915	           62 	
     2916	           49 	
     2917	           49 	
     2918	           51 	
     2919	           47 	
     2920	           44 	
     2921	           43 	
     2922	           44 	
     2923	           51 	
     2924	           51 	
     2925	           54 	
     2926	           55 	
     2927	           53 	
     2928	           43 	
     2929	           33 	
     2930	           55 	
     2931	           50 	
     2932	           51 	
     2933	           64 	
     2934	           40 	
     2935	           47 	
     2936	           40 	
     2937	           51 	
     2938	           47 	
     2939	           50 	
     2940	           57 	
     2941	           55 	
     2942	           45 	
     2943	           58 	
     2944	           53 	
     2945	           40 	
     2946	           46 	
     2947	           43 	
     2948	           45 	
     2949	           42 	
     2950	           60 	
     2951	           59 	
     2952	           43 	
     2953	           55 	
     2954	           57 	
     2955	           49 	
     2956	           56 	
     2957	           51 	
     2958	           59 	
     2959	           45 	
     2960	           47 	
     2961	           43 	
     2962	           50 	
     2963	           33 	
     2964	           53 	
     2965	           52 	
     2966	           67 	
     2967	           38 	
     2968	           53 	
     2969	           53 	
     2970	           45 	
     2971	           43 	
     2972	           41 	
     2973	           49 	
     2974	           53 	
     2975	           36 	
     2976	           60 	
     2977	           45 	
     2978	           55 	
     2979	           43 	
     2980	           38 	
     2981	           59 	
     2982	           52 	
     2983	           48 	
     2984	           47 	
     2985	           44 	
     2986	           46 	
     2987	           57 	
     2988	           53 	
     2989	           39 	
     2990	           58 	
     2991	           59 	
     2992	           58 	
     2993	           51 	
     2994	           52 	
     2995	           46 	
     2996	           53 	
     2997	           55 	
     2998	           46 	
     2999	           49 	
     3000	           52 	
     3001	           53 	
     3002	           44 	
     3003	           53 	
     3004	           50 	
     3005	           41 	
     3006	           57 	
     3007	           44 	
     3008	           56 	
     3009	           53 	
     3010	           41 	
     3011	           51 	
     3012	           50 	
     3013	           46 	
     3014	           47 	
     3015	           42 	
     3016	           45 	
     3017	           51 	
     3018	           52 	
     3019	           48 	
     3020	           44 	
     3021	           55 	
     3022	           53 	
     3023	           42 	
     3024	           44 	
     3025	           48 	
     3026	           52 	
     3027	           36 	
     3028	           41 	
     3029	           52 	
     3030	           40 	
     3031	           44 	
     3032	           65 	
     3033	           50 	
     3034	           40 	
     3035	           41 	
     3036	           38 	
     3037	           51 	
     3038	           46 	
     3039	           49 	
     3040	           52 	
     3041	           53 	
     3042	           46 	
     3043	           48 	
     3044	           49 	
     3045	           40 	
     3046	           48 	
     3047	           49 	
     3048	           42 	
     3049	           48 	
     3050	           36 	
     3051	           46 	
     3052	           53 	
     3053	           49 	
     3054	           59 	
     3055	           39 	
     3056	           40 	
     3057	           48 	
     3058	           52 	
     3059	           48 	
     3060	           45 	
     3061	           47 	
     3062	           50 	
     3063	           45 	
     3064	           42 	
     3065	           52 	
     3066	           56 	
     3067	           57 	
     3068	           53 	
     3069	           38 	
     3070	           45 	
     3071	           58 	
     3072	           49 	
     3073	           50 	
     3074	           58 	
     3075	           44 	
     3076	           46 	
     3077	           49 	
     3078	           44 	
     3079	           43 	
     3080	           44 	
     3081	           43 	
     3082	           55 	
     3083	           59 	
     3084	           57 	
     3085	           56 	
     3086	           38 	
     3087	           52 	
     3088	           52 	
     3089	           45 	
     3090	           52 	
     3091	           48 	
     3092	           46 	
     3093	           49 	
     3094	           51 	
     3095	           67 	
     3096	           42 	
     3097	           53 	
     3098	           56 	
     3099	           42 	
     3100	           47 	
     3101	           55 	
     3102	           50 	
     3103	           44 	
     3104	           32 	
     3105	           52 	
     3106	           46 	
     3107	           46 	
     3108	           46 	
     3109	           40 	
     3110	           38 	
     3111	           50 	
     3112	           56 	
     3113	           54 	
     3114	           58 	
     3115	           47 	
     3116	           53 	
     3117	           49 	
     3118	           52 	
     3119	           48 	
     3120	           38 	
     3121	           52 	
     3122	           63 	
     3123	           56 	
     3124	           38 	
     3125	           69 	
     3126	           51 	
     3127	           43 	
     3128	           49 	
     3129	           40 	
     3130	           41 	
     3131	           51 	
     3132	           56 	
     3133	           59 	
     3134	           48 	
     3135	           51 	
     3136	           45 	
     3137	           40 	
     3138	           49 	
     3139	           47 	
     3140	           39 	
     3141	           58 	
     3142	           58 	
     3143	           59 	
     3144	           61 	
     3145	           57 	
     3146	           40 	
     3147	           50 	
     3148	           44 	
     3149	           51 	
     3150	           57 	
     3151	           51 	
     3152	           40 	
     3153	           53 	
     3154	           53 	
     3155	           58 	
     3156	           52 	
     3157	           66 	
     3158	           45 	
     3159	           48 	
     3160	           47 	
     3161	           60 	
     3162	           56 	
     3163	           42 	
     3164	           44 	
     3165	           51 	
     3166	           51 	
     3167	           59 	
     3168	           69 	
     3169	           57 	
     3170	           54 	
     3171	           51 	
     3172	           45 	
     3173	           55 	
     3174	           53 	
     3175	           50 	
     3176	           51 	
     3177	           48 	
     3178	           62 	
     3179	           59 	
     3180	           53 	
