Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     3181	           23 	
     3182	           22 	
     3183	           18 	
     3184	           25 	
     3185	           21 	
     3186	           13 	
     3187	           22 	
     3188	           13 	
     3189	           29 	
     3190	           10 	
     3191	           16 	
     3192	           24 	
     3193	           12 	
     3194	           25 	
     3195	           16 	
     3196	           16 	
     3197	           23 	
     3198	           15 	
     3199	           13 	
     3200	           21 	
     3201	           24 	
     3202	           17 	
     3203	           27 	
     3204	           23 	
     3205	           12 	
     3206	           11 	
     3207	           25 	
     3208	           25 	
     3209	           20 	
     3210	           21 	
     3211	           25 	
     3212	           13 	
     3213	           20 	
     3214	           21 	
     3215	           29 	
     3216	           19 	
     3217	           22 	
     3218	           13 	
     3219	           19 	
     3220	           19 	
     3221	           20 	
     3222	           18 	
     3223	           20 	
     3224	           19 	
     3225	           15 	
     3226	           21 	
     3227	           21 	
     3228	           14 	
     3229	           20 	
     3230	           22 	
     3231	           23 	
     3232	           11 	
     3233	           25 	
     3234	           19 	
     3235	           14 	
     3236	           28 	
     3237	           23 	
     3238	           17 	
     3239	           13 	
     3240	           18 	
     3241	           16 	
     3242	           24 	
     3243	           16 	
     3244	           17 	
     3245	           20 	
     3246	           16 	
     3247	           16 	
     3248	           17 	
     3249	           26 	
     3250	           24 	
     3251	            9 	
     3252	           10 	
     3253	           13 	
     3254	           19 	
     3255	           20 	
     3256	           16 	
     3257	           23 	
     3258	           17 	
     3259	           21 	
     3260	           18 	
     3261	           18 	
     3262	           20 	
     3263	           19 	
     3264	           26 	
     3265	           17 	
     3266	           23 	
     3267	           20 	
     3268	           14 	
     3269	           16 	
     3270	           17 	
     3271	           26 	
     3272	           16 	
     3273	           19 	
     3274	           19 	
     3275	           23 	
     3276	           23 	
     3277	           20 	
     3278	           18 	
     3279	           26 	
     3280	           19 	
     3281	           14 	
     3282	           14 	
     3283	           25 	
     3284	           14 	
     3285	           20 	
     3286	           12 	
     3287	           13 	
     3288	           13 	
     3289	           16 	
     3290	           19 	
     3291	           29 	
     3292	           25 	
     3293	           22 	
     3294	           26 	
     3295	           13 	
     3296	           22 	
     3297	           13 	
     3298	           22 	
     3299	           17 	
     3300	           23 	
     3301	           23 	
     3302	           23 	
     3303	           15 	
     3304	           17 	
     3305	           14 	
     3306	           19 	
     3307	           15 	
     3308	           20 	
     3309	           19 	
     3310	           22 	
     3311	           22 	
     3312	           17 	
     3313	           14 	
     3314	           18 	
     3315	           19 	
     3316	           16 	
     3317	           16 	
     3318	           26 	
     3319	           19 	
     3320	           18 	
     3321	           15 	
     3322	           24 	
     3323	           20 	
     3324	           20 	
     3325	           17 	
     3326	           23 	
     3327	           20 	
     3328	           21 	
     3329	           26 	
     3330	           18 	
     3331	           23 	
     3332	           26 	
     3333	           16 	
     3334	           21 	
     3335	           13 	
     3336	           22 	
     3337	           17 	
     3338	           21 	
     3339	           23 	
     3340	           12 	
     3341	           25 	
     3342	           19 	
     3343	           16 	
     3344	           20 	
     3345	           22 	
     3346	           23 	
     3347	           14 	
     3348	           22 	
     3349	           24 	
     3350	           32 	
     3351	           18 	
     3352	           22 	
     3353	           21 	
     3354	           13 	
     3355	           21 	
     3356	           17 	
     3357	           16 	
     3358	           15 	
     3359	           20 	
     3360	           17 	
     3361	           21 	
     3362	           17 	
     3363	           20 	
     3364	           21 	
     3365	           25 	
     3366	           23 	
     3367	           15 	
     3368	           24 	
     3369	           14 	
     3370	           22 	
     3371	           18 	
     3372	           18 	
     3373	           20 	
     3374	           11 	
     3375	           19 	
     3376	            7 	
     3377	           23 	
     3378	           10 	
     3379	           16 	
     3380	           16 	
     3381	           26 	
     3382	           13 	
     3383	           13 	
     3384	           12 	
     3385	           19 	
     3386	           18 	
     3387	           25 	
     3388	           15 	
     3389	           29 	
     3390	           16 	
     3391	           14 	
     3392	           23 	
     3393	           26 	
     3394	           20 	
     3395	           20 	
     3396	           23 	
     3397	           25 	
     3398	           22 	
     3399	           26 	
     3400	           23 	
     3401	           19 	
     3402	           12 	
     3403	           16 	
     3404	           18 	
     3405	           26 	
     3406	           23 	
     3407	           16 	
     3408	           15 	
     3409	           12 	
     3410	           19 	
     3411	           15 	
     3412	           19 	
     3413	           28 	
     3414	           28 	
     3415	           26 	
     3416	           16 	
     3417	           20 	
     3418	           14 	
     3419	           12 	
     3420	           16 	
     3421	           20 	
     3422	           30 	
     3423	           18 	
     3424	           15 	
     3425	           20 	
     3426	           23 	
     3427	           21 	
     3428	           26 	
     3429	           21 	
     3430	           14 	
     3431	           12 	
     3432	           17 	
     3433	           19 	
     3434	           16 	
     3435	           19 	
     3436	            9 	
     3437	           22 	
     3438	           26 	
     3439	           20 	
     3440	            9 	
     3441	           12 	
     3442	           18 	
     3443	           20 	
     3444	           15 	
     3445	           29 	
     3446	           22 	
     3447	           10 	
     3448	           29 	
     3449	           20 	
     3450	           25 	
     3451	           18 	
     3452	           23 	
     3453	           22 	
     3454	           25 	
     3455	           19 	
     3456	           17 	
     3457	           22 	
     3458	           23 	
     3459	           17 	
     3460	           14 	
     3461	           20 	
     3462	           18 	
     3463	           16 	
     3464	           15 	
     3465	           25 	
     3466	           16 	
     3467	           14 	
     3468	           24 	
     3469	           19 	
     3470	           23 	
     3471	           22 	
     3472	           26 	
     3473	           24 	
     3474	           26 	
     3475	           18 	
     3476	           17 	
     3477	           22 	
     3478	           22 	
     3479	           22 	
     3480	           22 	
     3481	           21 	
     3482	           21 	
     3483	           16 	
     3484	           18 	
     3485	           23 	
     3486	           22 	
     3487	           18 	
     3488	           27 	
     3489	           16 	
     3490	           17 	
     3491	           21 	
     3492	           12 	
     3493	           17 	
     3494	           25 	
     3495	           22 	
     3496	           18 	
     3497	           18 	
     3498	           21 	
     3499	           17 	
     3500	           18 	
     3501	           19 	
     3502	           21 	
     3503	           18 	
     3504	           12 	
     3505	           19 	
     3506	           21 	
     3507	           10 	
     3508	           22 	
     3509	           18 	
     3510	           22 	
     3511	           19 	
     3512	           20 	
     3513	           26 	
     3514	           21 	
     3515	           24 	
     3516	           12 	
     3517	           12 	
     3518	           11 	
     3519	           17 	
     3520	           21 	
     3521	           15 	
     3522	           12 	
     3523	           18 	
     3524	           22 	
     3525	           19 	
     3526	           18 	
     3527	           32 	
     3528	           21 	
     3529	           21 	
     3530	           15 	
     3531	           17 	
     3532	           24 	
     3533	           14 	
     3534	           14 	
     3535	           19 	
     3536	           18 	
     3537	           23 	
     3538	           17 	
     3539	           18 	
     3540	           17 	
     3541	           22 	
     3542	           15 	
     3543	           22 	
     3544	           24 	
     3545	           21 	
     3546	           21 	
     3547	           20 	
     3548	           11 	
     3549	           18 	
     3550	           23 	
     3551	           20 	
     3552	           19 	
     3553	           15 	
     3554	           20 	
     3555	           20 	
     3556	           17 	
     3557	           15 	
     3558	           19 	
     3559	           10 	
     3560	           17 	
     3561	           19 	
     3562	           14 	
     3563	           25 	
     3564	           23 	
     3565	           12 	
     3566	           14 	
     3567	           14 	
     3568	           24 	
     3569	           23 	
     3570	           13 	
     3571	           13 	
     3572	           20 	
     3573	           20 	
     3574	           18 	
     3575	           19 	
     3576	           17 	
     3577	           19 	
     3578	           22 	
     3579	           19 	
     3580	           16 	
     3581	           29 	
     3582	           24 	
     3583	           34 	
     3584	           16 	
     3585	           24 	
     3586	           21 	
     3587	           14 	
     3588	           13 	
     3589	           16 	
     3590	           32 	
     3591	           13 	
     3592	           16 	
     3593	           19 	
     3594	           19 	
     3595	           15 	
     3596	           11 	
     3597	           20 	
     3598	           19 	
     3599	           19 	
     3600	           21 	
     3601	           16 	
     3602	           20 	
     3603	           22 	
     3604	           30 	
     3605	           18 	
     3606	           18 	
     3607	           14 	
     3608	           13 	
     3609	           19 	
     3610	           19 	
     3611	           22 	
     3612	           24 	
     3613	           24 	
     3614	           14 	
     3615	           20 	
     3616	           17 	
     3617	           20 	
     3618	           21 	
     3619	           18 	
     3620	           21 	
     3621	           22 	
     3622	           15 	
     3623	           21 	
     3624	           21 	
     3625	           26 	
     3626	           19 	
     3627	           16 	
     3628	           19 	
     3629	           22 	
     3630	           18 	
     3631	           25 	
     3632	           15 	
     3633	           24 	
     3634	           16 	
     3635	           24 	
     3636	           23 	
     3637	           26 	
     3638	           19 	
     3639	           26 	
     3640	           25 	
     3641	           22 	
     3642	           18 	
     3643	           22 	
     3644	           23 	
     3645	           17 	
     3646	           21 	
     3647	           19 	
     3648	           15 	
     3649	           17 	
     3650	           23 	
     3651	           20 	
     3652	           12 	
     3653	           18 	
     3654	           22 	
     3655	           23 	
     3656	           21 	
     3657	           16 	
     3658	           18 	
     3659	           19 	
     3660	           22 	
     3661	           23 	
     3662	           15 	
     3663	           14 	
     3664	            8 	
     3665	           22 	
     3666	           17 	
     3667	           14 	
     3668	           17 	
     3669	           18 	
     3670	           17 	
     3671	           23 	
     3672	           17 	
     3673	           15 	
     3674	           11 	
     3675	           18 	
     3676	           18 	
     3677	           16 	
     3678	           21 	
     3679	           12 	
     3680	           17 	
     3681	           14 	
     3682	           19 	
     3683	           16 	
     3684	           16 	
     3685	           20 	
     3686	           17 	
     3687	           20 	
     3688	           17 	
     3689	           18 	
     3690	           14 	
     3691	           19 	
     3692	           20 	
     3693	           28 	
     3694	           16 	
     3695	           16 	
     3696	           15 	
     3697	           25 	
     3698	           11 	
     3699	           25 	
     3700	           30 	
     3701	           18 	
     3702	           19 	
     3703	           21 	
     3704	           26 	
     3705	           20 	
     3706	           16 	
     3707	           20 	
     3708	           14 	
     3709	           22 	
     3710	           14 	
     3711	           15 	
     3712	           14 	
     3713	           15 	
     3714	           15 	
     3715	           14 	
     3716	           30 	
     3717	           24 	
     3718	           20 	
     3719	           18 	
     3720	           15 	
     3721	           19 	
     3722	           18 	
     3723	           18 	
     3724	           17 	
     3725	           18 	
     3726	           23 	
     3727	           24 	
     3728	           32 	
     3729	           18 	
     3730	           23 	
     3731	           12 	
     3732	           19 	
     3733	           24 	
     3734	           22 	
     3735	           20 	
     3736	           23 	
     3737	           20 	
     3738	           24 	
     3739	           15 	
     3740	           19 	
     3741	           14 	
     3742	           16 	
     3743	           22 	
     3744	           31 	
     3745	           20 	
     3746	           18 	
     3747	           20 	
     3748	           20 	
     3749	           24 	
     3750	           24 	
     3751	           15 	
     3752	           20 	
     3753	           11 	
     3754	           18 	
     3755	           24 	
     3756	           14 	
     3757	           17 	
     3758	           18 	
     3759	           20 	
     3760	           22 	
     3761	           10 	
     3762	           15 	
     3763	           11 	
     3764	           26 	
     3765	           14 	
     3766	           26 	
     3767	           27 	
     3768	           16 	
     3769	           29 	
     3770	           15 	
     3771	           19 	
     3772	           17 	
     3773	           13 	
     3774	           21 	
     3775	           20 	
     3776	           20 	
     3777	           12 	
     3778	           16 	
     3779	           14 	
     3780	           21 	
     3781	            9 	
     3782	           21 	
     3783	           19 	
     3784	           26 	
     3785	           22 	
     3786	           18 	
     3787	           22 	
     3788	           17 	
     3789	           22 	
     3790	           16 	
     3791	           24 	
     3792	           14 	
     3793	           15 	
     3794	           18 	
     3795	           14 	
     3796	           18 	
     3797	           20 	
     3798	           20 	
     3799	           19 	
     3800	           22 	
     3801	           15 	
     3802	           23 	
     3803	           16 	
     3804	           18 	
     3805	           21 	
     3806	           20 	
     3807	           16 	
     3808	           23 	
     3809	           20 	
     3810	           21 	
     3811	           18 	
     3812	           25 	
     3813	           15 	
     3814	           21 	
     3815	           17 	
     3816	           19 	
     3817	           24 	
     3818	           20 	
     3819	           18 	
     3820	           20 	
     3821	           18 	
     3822	           20 	
     3823	           18 	
     3824	           15 	
     3825	           20 	
     3826	           20 	
     3827	           22 	
     3828	           27 	
     3829	           19 	
     3830	           19 	
     3831	           18 	
     3832	           21 	
     3833	           12 	
     3834	            8 	
     3835	           21 	
     3836	           18 	
     3837	           15 	
     3838	           17 	
     3839	           18 	
     3840	           11 	
     3841	           21 	
     3842	           21 	
     3843	           17 	
     3844	           16 	
     3845	           16 	
     3846	           19 	
     3847	           23 	
     3848	           13 	
     3849	           20 	
     3850	           23 	
     3851	           15 	
     3852	           24 	
     3853	           21 	
     3854	           23 	
     3855	           17 	
     3856	           20 	
     3857	           16 	
     3858	           19 	
     3859	           20 	
     3860	           28 	
     3861	           21 	
     3862	           14 	
     3863	           19 	
     3864	           19 	
     3865	           15 	
     3866	           25 	
     3867	           16 	
     3868	           27 	
     3869	           24 	
     3870	           20 	
     3871	           26 	
     3872	           15 	
     3873	           18 	
     3874	           16 	
     3875	            8 	
     3876	           18 	
     3877	           22 	
     3878	           20 	
     3879	           23 	
     3880	           17 	
     3881	           12 	
     3882	           21 	
     3883	           15 	
     3884	           24 	
     3885	           19 	
     3886	           20 	
     3887	           18 	
     3888	           24 	
     3889	           27 	
     3890	           19 	
     3891	           14 	
     3892	           18 	
     3893	           20 	
     3894	           18 	
     3895	           17 	
     3896	           15 	
     3897	           25 	
     3898	           18 	
     3899	           19 	
     3900	           17 	
     3901	           19 	
     3902	           20 	
     3903	           20 	
     3904	           16 	
     3905	           25 	
     3906	           24 	
     3907	           21 	
     3908	           26 	
     3909	           18 	
     3910	           22 	
     3911	           29 	
     3912	           25 	
     3913	           18 	
     3914	           18 	
     3915	           10 	
     3916	           29 	
     3917	           26 	
     3918	           15 	
     3919	           17 	
     3920	           18 	
     3921	           25 	
     3922	           14 	
     3923	           14 	
     3924	           24 	
     3925	           25 	
     3926	           19 	
     3927	           15 	
     3928	           23 	
     3929	           22 	
     3930	           18 	
     3931	           14 	
     3932	           27 	
     3933	           20 	
     3934	           12 	
     3935	           11 	
     3936	           23 	
     3937	           17 	
     3938	           23 	
     3939	           21 	
     3940	           13 	
     3941	           18 	
     3942	           19 	
     3943	           23 	
     3944	           19 	
     3945	           27 	
     3946	           12 	
     3947	           15 	
     3948	           15 	
     3949	           12 	
     3950	           20 	
     3951	           14 	
     3952	           24 	
     3953	           10 	
     3954	           18 	
     3955	           27 	
     3956	           20 	
     3957	           19 	
     3958	           28 	
     3959	           31 	
     3960	           13 	
     3961	           19 	
     3962	           13 	
     3963	           23 	
     3964	           17 	
     3965	           25 	
     3966	           26 	
     3967	           12 	
     3968	           20 	
     3969	           19 	
     3970	           18 	
     3971	           16 	
     3972	           18 	
     3973	           20 	
     3974	           18 	
     3975	           29 	
     3976	           18 	
     3977	           14 	
     3978	           21 	
     3979	           16 	
     3980	           15 	
     3981	           19 	
     3982	           16 	
     3983	           22 	
     3984	            9 	
     3985	           19 	
     3986	           19 	
     3987	           29 	
     3988	           25 	
     3989	           22 	
     3990	           27 	
     3991	           11 	
     3992	           19 	
     3993	           24 	
     3994	           28 	
     3995	           16 	
     3996	           17 	
     3997	           19 	
     3998	           21 	
     3999	           16 	
     4000	           24 	
     4001	           12 	
     4002	           19 	
     4003	           12 	
     4004	           16 	
     4005	           14 	
     4006	           12 	
     4007	           17 	
     4008	           12 	
     4009	           13 	
     4010	           23 	
     4011	           14 	
     4012	           14 	
     4013	           22 	
     4014	           28 	
     4015	           18 	
     4016	           22 	
     4017	           20 	
     4018	           15 	
     4019	           13 	
     4020	           14 	
     4021	           16 	
     4022	           25 	
     4023	           14 	
     4024	           14 	
     4025	           13 	
     4026	           20 	
     4027	           18 	
     4028	           27 	
     4029	           23 	
     4030	           23 	
     4031	           17 	
     4032	           18 	
     4033	           21 	
     4034	           20 	
     4035	           29 	
     4036	           17 	
     4037	           30 	
     4038	           12 	
     4039	           24 	
     4040	           16 	
     4041	           17 	
     4042	           18 	
     4043	           28 	
     4044	           14 	
     4045	           20 	
     4046	           13 	
     4047	           16 	
     4048	           23 	
     4049	           22 	
     4050	           26 	
     4051	           17 	
     4052	           27 	
     4053	           15 	
     4054	           23 	
     4055	           24 	
     4056	           20 	
     4057	           18 	
     4058	           17 	
     4059	           15 	
     4060	           14 	
     4061	            9 	
     4062	           12 	
     4063	           18 	
     4064	           22 	
     4065	           15 	
     4066	           14 	
     4067	           18 	
     4068	           22 	
     4069	           12 	
     4070	           12 	
     4071	           25 	
     4072	           23 	
     4073	           19 	
     4074	           22 	
     4075	           17 	
     4076	           24 	
     4077	           22 	
     4078	           17 	
     4079	           17 	
     4080	           20 	
     4081	           19 	
     4082	           10 	
     4083	           22 	
     4084	           23 	
     4085	           22 	
     4086	           30 	
     4087	           24 	
     4088	           17 	
     4089	           17 	
     4090	           23 	
     4091	           22 	
     4092	           21 	
     4093	           17 	
     4094	           25 	
     4095	           17 	
     4096	           14 	
     4097	           26 	
     4098	           26 	
     4099	           13 	
     4100	           18 	
     4101	           14 	
     4102	           16 	
     4103	           23 	
     4104	           23 	
     4105	           26 	
     4106	           21 	
     4107	           16 	
     4108	           20 	
     4109	           15 	
     4110	           22 	
     4111	           20 	
     4112	           20 	
     4113	           19 	
     4114	           24 	
     4115	           18 	
     4116	           20 	
     4117	           29 	
     4118	           23 	
     4119	           22 	
     4120	           17 	
     4121	           23 	
     4122	           23 	
     4123	           22 	
     4124	           20 	
     4125	           25 	
     4126	           19 	
     4127	           33 	
     4128	           16 	
     4129	           20 	
     4130	           17 	
     4131	           18 	
     4132	           14 	
     4133	           33 	
     4134	           24 	
     4135	           19 	
     4136	           17 	
     4137	           14 	
     4138	           24 	
     4139	           24 	
     4140	           15 	
     4141	           21 	
     4142	           22 	
     4143	           20 	
     4144	           18 	
     4145	            6 	
     4146	           19 	
     4147	           17 	
     4148	           21 	
     4149	           22 	
     4150	           10 	
     4151	           15 	
     4152	           16 	
     4153	           26 	
     4154	           19 	
     4155	           20 	
     4156	           21 	
     4157	           17 	
     4158	           15 	
     4159	           18 	
     4160	           16 	
     4161	           16 	
     4162	           19 	
     4163	           19 	
     4164	           16 	
     4165	           22 	
     4166	           25 	
     4167	           13 	
     4168	           25 	
     4169	           17 	
     4170	           26 	
     4171	           24 	
     4172	           14 	
     4173	           26 	
     4174	           14 	
     4175	           15 	
     4176	           17 	
     4177	           20 	
     4178	           29 	
     4179	           13 	
     4180	           19 	
     4181	           21 	
     4182	           19 	
     4183	           16 	
     4184	           18 	
     4185	           15 	
     4186	           15 	
     4187	           21 	
     4188	           21 	
     4189	           18 	
     4190	           24 	
     4191	           24 	
     4192	           19 	
     4193	           17 	
     4194	           16 	
     4195	           18 	
     4196	           17 	
     4197	           24 	
     4198	           19 	
     4199	           19 	
     4200	           30 	
     4201	           25 	
     4202	           15 	
     4203	           15 	
     4204	           11 	
     4205	           20 	
     4206	           15 	
     4207	           18 	
     4208	           26 	
     4209	           12 	
     4210	           21 	
     4211	           17 	
     4212	           11 	
     4213	           20 	
     4214	           17 	
     4215	           15 	
     4216	           31 	
     4217	           19 	
     4218	           19 	
     4219	           23 	
     4220	           18 	
     4221	           18 	
     4222	           14 	
     4223	           24 	
     4224	           25 	
     4225	           15 	
     4226	           19 	
     4227	           23 	
     4228	           18 	
     4229	           19 	
     4230	           17 	
     4231	           20 	
     4232	           18 	
     4233	           19 	
     4234	           20 	
     4235	           17 	
     4236	           23 	
     4237	           28 	
     4238	           25 	
     4239	           19 	
     4240	           16 	
     4241	           20 	
     4242	           22 	
     4243	           13 	
     4244	           14 	
     4245	           12 	
     4246	           30 	
     4247	           23 	
     4248	           24 	
     4249	           17 	
     4250	           20 	
     4251	           11 	
     4252	           28 	
     4253	           17 	
     4254	           21 	
     4255	           19 	
     4256	           14 	
     4257	           18 	
     4258	           30 	
     4259	           19 	
     4260	           25 	
     4261	           11 	
     4262	           19 	
     4263	           21 	
     4264	           22 	
     4265	           24 	
     4266	           21 	
     4267	           19 	
     4268	           17 	
     4269	           23 	
     4270	           20 	
     4271	           23 	
     4272	           29 	
     4273	           12 	
     4274	           15 	
     4275	           16 	
     4276	           22 	
     4277	           21 	
     4278	           15 	
     4279	           22 	
     4280	           10 	
     4281	           24 	
     4282	           16 	
     4283	           19 	
     4284	           19 	
     4285	           16 	
     4286	           15 	
     4287	           28 	
     4288	           18 	
     4289	           18 	
     4290	           18 	
     4291	           19 	
     4292	           15 	
     4293	           16 	
     4294	           19 	
     4295	           20 	
     4296	           22 	
     4297	           13 	
     4298	           21 	
     4299	           17 	
     4300	           19 	
     4301	           21 	
     4302	           24 	
     4303	           27 	
     4304	           17 	
     4305	           14 	
     4306	           20 	
     4307	           21 	
     4308	           14 	
     4309	           21 	
     4310	           15 	
     4311	           20 	
     4312	           25 	
     4313	           18 	
     4314	           21 	
     4315	           14 	
     4316	           12 	
     4317	           19 	
     4318	           21 	
     4319	           16 	
     4320	           15 	
     4321	           19 	
     4322	           19 	
     4323	           20 	
     4324	           18 	
     4325	           14 	
     4326	           19 	
     4327	           11 	
     4328	           29 	
     4329	           15 	
     4330	           16 	
     4331	           16 	
     4332	           24 	
     4333	           15 	
     4334	           24 	
     4335	           18 	
     4336	           16 	
     4337	           20 	
     4338	           30 	
     4339	           17 	
     4340	           20 	
     4341	           18 	
     4342	           22 	
     4343	           26 	
     4344	           13 	
     4345	           24 	
     4346	           22 	
     4347	           20 	
     4348	           23 	
     4349	           18 	
     4350	           18 	
     4351	           23 	
     4352	           19 	
     4353	           19 	
     4354	           20 	
     4355	           13 	
     4356	           20 	
     4357	           16 	
     4358	           21 	
     4359	           13 	
     4360	           24 	
     4361	           14 	
     4362	           24 	
     4363	           18 	
     4364	           21 	
     4365	           14 	
     4366	           10 	
     4367	           23 	
     4368	           18 	
     4369	           13 	
     4370	           11 	
     4371	           19 	
     4372	           18 	
     4373	           16 	
     4374	           13 	
     4375	           21 	
     4376	           14 	
     4377	           14 	
     4378	           16 	
     4379	           16 	
     4380	           23 	
     4381	           22 	
     4382	           15 	
     4383	           20 	
     4384	           19 	
     4385	           21 	
     4386	           20 	
     4387	           22 	
     4388	           23 	
     4389	            9 	
     4390	           25 	
     4391	           17 	
     4392	           26 	
     4393	           27 	
     4394	           20 	
     4395	           18 	
     4396	           22 	
     4397	           15 	
     4398	           11 	
     4399	           26 	
     4400	           20 	
     4401	           17 	
     4402	           21 	
     4403	           16 	
     4404	           22 	
     4405	           18 	
     4406	           15 	
     4407	           21 	
     4408	           26 	
     4409	           15 	
     4410	            9 	
     4411	           12 	
     4412	           20 	
     4413	           17 	
     4414	           15 	
     4415	           14 	
     4416	           17 	
     4417	           22 	
     4418	           14 	
     4419	           21 	
     4420	            8 	
     4421	           15 	
     4422	           17 	
     4423	           21 	
     4424	           21 	
     4425	           22 	
     4426	           17 	
     4427	           19 	
     4428	           18 	
     4429	           24 	
     4430	           16 	
     4431	           18 	
     4432	           14 	
     4433	           18 	
     4434	           23 	
     4435	           23 	
     4436	           23 	
     4437	           16 	
     4438	           21 	
     4439	           15 	
     4440	           21 	
     4441	           23 	
     4442	           15 	
     4443	           11 	
     4444	           20 	
     4445	            9 	
     4446	           17 	
     4447	           21 	
     4448	           17 	
     4449	           27 	
     4450	           22 	
     4451	           23 	
     4452	           13 	
     4453	           13 	
     4454	           22 	
     4455	           18 	
     4456	           18 	
     4457	           19 	
     4458	           26 	
     4459	           26 	
     4460	           26 	
     4461	           18 	
     4462	           20 	
     4463	           17 	
     4464	           18 	
     4465	           25 	
     4466	           25 	
     4467	           17 	
     4468	           14 	
     4469	           20 	
     4470	           28 	
     4471	           11 	
     4472	           28 	
     4473	           27 	
     4474	           19 	
     4475	           27 	
     4476	           18 	
     4477	           15 	
     4478	           19 	
     4479	           11 	
     4480	           14 	
     4481	           23 	
     4482	           13 	
     4483	           12 	
     4484	           17 	
     4485	           24 	
     4486	            8 	
     4487	           26 	
     4488	           23 	
     4489	           15 	
     4490	           19 	
     4491	           17 	
     4492	           11 	
     4493	           18 	
     4494	           17 	
     4495	           18 	
     4496	           20 	
     4497	           24 	
     4498	           16 	
     4499	           17 	
     4500	           17 	
     4501	           20 	
     4502	           25 	
     4503	           14 	
     4504	           17 	
     4505	           18 	
     4506	           16 	
     4507	           21 	
     4508	           21 	
     4509	           23 	
     4510	           21 	
     4511	           14 	
     4512	           12 	
     4513	           24 	
     4514	           13 	
     4515	           11 	
     4516	           16 	
     4517	           16 	
     4518	           20 	
     4519	           23 	
     4520	           20 	
     4521	           21 	
     4522	           23 	
     4523	           12 	
     4524	            9 	
     4525	           14 	
     4526	           18 	
     4527	           24 	
     4528	           32 	
     4529	           18 	
     4530	           23 	
     4531	           13 	
     4532	           14 	
     4533	           21 	
     4534	           20 	
     4535	           16 	
     4536	           15 	
     4537	           29 	
     4538	           23 	
     4539	           22 	
     4540	           24 	
     4541	           13 	
     4542	           19 	
     4543	           25 	
     4544	           18 	
     4545	           18 	
     4546	           22 	
     4547	           16 	
     4548	           23 	
     4549	           24 	
     4550	           19 	
     4551	           26 	
     4552	           24 	
     4553	           10 	
     4554	           12 	
     4555	           18 	
     4556	           30 	
     4557	           26 	
     4558	           23 	
     4559	           26 	
     4560	           22 	
     4561	           21 	
     4562	           17 	
     4563	           19 	
     4564	           21 	
     4565	           18 	
     4566	           16 	
     4567	           20 	
     4568	           21 	
     4569	           16 	
     4570	           22 	
     4571	           17 	
     4572	           11 	
     4573	           19 	
     4574	           25 	
     4575	           18 	
     4576	           19 	
     4577	           22 	
     4578	           21 	
     4579	           20 	
     4580	           18 	
     4581	           17 	
     4582	           17 	
     4583	           23 	
     4584	           21 	
     4585	           24 	
     4586	           19 	
     4587	           22 	
     4588	           27 	
     4589	           18 	
     4590	           18 	
     4591	           20 	
     4592	           17 	
     4593	           19 	
     4594	           14 	
     4595	           18 	
     4596	           21 	
     4597	           19 	
     4598	           24 	
     4599	           28 	
     4600	           14 	
     4601	           17 	
     4602	           17 	
     4603	           13 	
     4604	           18 	
     4605	           18 	
     4606	           21 	
     4607	           26 	
     4608	           23 	
     4609	           25 	
     4610	           17 	
     4611	           23 	
     4612	           14 	
     4613	           23 	
     4614	           17 	
     4615	           24 	
     4616	           18 	
     4617	           24 	
     4618	           15 	
     4619	           21 	
     4620	           14 	
     4621	           15 	
     4622	           18 	
     4623	           17 	
     4624	           25 	
     4625	           20 	
     4626	           19 	
     4627	           26 	
     4628	           21 	
     4629	           16 	
     4630	           20 	
     4631	           19 	
     4632	           25 	
     4633	           14 	
     4634	           17 	
     4635	           24 	
     4636	           21 	
     4637	           21 	
     4638	           20 	
     4639	           15 	
     4640	           18 	
     4641	           21 	
     4642	           21 	
     4643	           14 	
     4644	           21 	
     4645	           13 	
     4646	           20 	
     4647	           13 	
     4648	           17 	
     4649	            8 	
     4650	           16 	
     4651	           24 	
     4652	           16 	
     4653	           18 	
     4654	           20 	
     4655	           12 	
     4656	           18 	
     4657	           19 	
     4658	           16 	
     4659	           22 	
     4660	           22 	
     4661	           21 	
     4662	           24 	
     4663	           25 	
     4664	           22 	
     4665	           15 	
     4666	           17 	
     4667	           15 	
     4668	           15 	
     4669	           24 	
     4670	           16 	
     4671	           22 	
     4672	           15 	
     4673	           19 	
     4674	           20 	
     4675	           14 	
     4676	           21 	
     4677	           17 	
     4678	           25 	
     4679	           15 	
     4680	           17 	
     4681	           18 	
     4682	           23 	
     4683	           17 	
     4684	           16 	
     4685	           22 	
     4686	           17 	
     4687	           27 	
     4688	            7 	
     4689	           23 	
     4690	           12 	
     4691	           22 	
     4692	           25 	
     4693	           20 	
     4694	           23 	
     4695	           25 	
     4696	           15 	
     4697	           18 	
     4698	           18 	
     4699	           13 	
     4700	           19 	
     4701	           14 	
     4702	           18 	
     4703	           22 	
     4704	           10 	
     4705	           18 	
     4706	           16 	
     4707	           20 	
     4708	           19 	
     4709	           16 	
     4710	           24 	
     4711	           24 	
     4712	           24 	
     4713	           20 	
     4714	           11 	
     4715	           16 	
     4716	           23 	
     4717	           11 	
     4718	           11 	
     4719	           16 	
     4720	           22 	
     4721	           14 	
     4722	           23 	
     4723	           15 	
     4724	           21 	
     4725	           16 	
     4726	           27 	
     4727	           22 	
     4728	           21 	
     4729	           24 	
     4730	           15 	
     4731	           16 	
