Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     3181	           78 	
     3182	           99 	
     3183	           90 	
     3184	           72 	
     3185	           87 	
     3186	           86 	
     3187	           81 	
     3188	           94 	
     3189	           80 	
     3190	           80 	
     3191	           81 	
     3192	           74 	
     3193	           74 	
     3194	           94 	
     3195	           81 	
     3196	           89 	
     3197	           78 	
     3198	           78 	
     3199	           84 	
     3200	           81 	
     3201	           93 	
     3202	           65 	
     3203	           77 	
     3204	           85 	
     3205	           82 	
     3206	           85 	
     3207	           78 	
     3208	           64 	
     3209	           80 	
     3210	           69 	
     3211	           97 	
     3212	           84 	
     3213	           85 	
     3214	           80 	
     3215	           96 	
     3216	           88 	
     3217	           93 	
     3218	           90 	
     3219	           79 	
     3220	           44 	
     3221	           79 	
     3222	           77 	
     3223	           66 	
     3224	           79 	
     3225	           75 	
     3226	           78 	
     3227	           82 	
     3228	           88 	
     3229	           72 	
     3230	           71 	
     3231	           73 	
     3232	           75 	
     3233	           71 	
     3234	           94 	
     3235	           69 	
     3236	           74 	
     3237	           72 	
     3238	           80 	
     3239	           93 	
     3240	           84 	
     3241	           77 	
     3242	           66 	
     3243	           77 	
     3244	           76 	
     3245	           90 	
     3246	           79 	
     3247	           76 	
     3248	           76 	
     3249	           69 	
     3250	           84 	
     3251	           82 	
     3252	           83 	
     3253	           75 	
     3254	           88 	
     3255	           81 	
     3256	           93 	
     3257	           75 	
     3258	           68 	
     3259	           85 	
     3260	           65 	
     3261	           86 	
     3262	           69 	
     3263	           76 	
     3264	           71 	
     3265	           71 	
     3266	           81 	
     3267	           81 	
     3268	           64 	
     3269	           84 	
     3270	           64 	
     3271	           85 	
     3272	           66 	
     3273	           78 	
     3274	           85 	
     3275	           82 	
     3276	           77 	
     3277	           79 	
     3278	           67 	
     3279	           75 	
     3280	           71 	
     3281	           72 	
     3282	           69 	
     3283	           73 	
     3284	           84 	
     3285	           73 	
     3286	           62 	
     3287	           83 	
     3288	           68 	
     3289	           80 	
     3290	           65 	
     3291	           77 	
     3292	           81 	
     3293	           78 	
     3294	           77 	
     3295	           92 	
     3296	           88 	
     3297	           80 	
     3298	           95 	
     3299	           90 	
     3300	           95 	
     3301	           75 	
     3302	           63 	
     3303	           88 	
     3304	           82 	
     3305	           78 	
     3306	           85 	
     3307	           75 	
     3308	           75 	
     3309	           84 	
     3310	           63 	
     3311	           68 	
     3312	           80 	
     3313	           76 	
     3314	           79 	
     3315	           98 	
     3316	           78 	
     3317	           89 	
     3318	           90 	
     3319	           87 	
     3320	           56 	
     3321	           88 	
     3322	           69 	
     3323	           68 	
     3324	           64 	
     3325	           71 	
     3326	           81 	
     3327	           76 	
     3328	           82 	
     3329	           60 	
     3330	           82 	
     3331	           74 	
     3332	           78 	
     3333	           89 	
     3334	           79 	
     3335	           72 	
     3336	           82 	
     3337	           74 	
     3338	           63 	
     3339	           99 	
     3340	           64 	
     3341	           80 	
     3342	           85 	
     3343	           69 	
     3344	           67 	
     3345	           75 	
     3346	           81 	
     3347	           85 	
     3348	           88 	
     3349	           66 	
     3350	           79 	
     3351	           86 	
     3352	           79 	
     3353	           83 	
     3354	          104 	
     3355	           76 	
     3356	           77 	
     3357	           77 	
     3358	           72 	
     3359	           74 	
     3360	           93 	
     3361	           76 	
     3362	           87 	
     3363	           75 	
     3364	           82 	
     3365	           72 	
     3366	          109 	
     3367	           72 	
     3368	           79 	
     3369	           84 	
     3370	           79 	
     3371	           72 	
     3372	           81 	
     3373	           74 	
     3374	           64 	
     3375	           82 	
     3376	           82 	
     3377	           82 	
     3378	           88 	
     3379	           74 	
     3380	           90 	
     3381	           95 	
     3382	           73 	
     3383	           79 	
     3384	           78 	
     3385	           63 	
     3386	           85 	
     3387	           92 	
     3388	           91 	
     3389	           96 	
     3390	           76 	
     3391	           83 	
     3392	           71 	
     3393	           71 	
     3394	           96 	
     3395	           77 	
     3396	           76 	
     3397	           93 	
     3398	           80 	
     3399	           81 	
     3400	           72 	
     3401	           74 	
     3402	           58 	
     3403	           79 	
     3404	           75 	
     3405	           79 	
     3406	           68 	
     3407	           64 	
     3408	           71 	
     3409	           83 	
     3410	           74 	
     3411	           76 	
     3412	           82 	
     3413	           82 	
     3414	           68 	
     3415	           67 	
     3416	           83 	
     3417	           75 	
     3418	           93 	
     3419	           81 	
     3420	           89 	
     3421	           61 	
     3422	           97 	
     3423	           75 	
     3424	           96 	
     3425	           86 	
     3426	           96 	
     3427	           91 	
     3428	           67 	
     3429	           95 	
     3430	           75 	
     3431	           68 	
     3432	           79 	
     3433	           69 	
     3434	           80 	
     3435	           79 	
     3436	           56 	
     3437	           81 	
     3438	           68 	
     3439	           90 	
     3440	           75 	
     3441	           72 	
     3442	           66 	
     3443	           85 	
     3444	           78 	
     3445	           74 	
     3446	           81 	
     3447	           63 	
     3448	           73 	
     3449	           78 	
     3450	           77 	
     3451	           90 	
     3452	           69 	
     3453	           70 	
     3454	           68 	
     3455	           72 	
     3456	           83 	
     3457	           57 	
     3458	           77 	
     3459	           71 	
     3460	           51 	
     3461	           75 	
     3462	           78 	
     3463	           82 	
     3464	           80 	
     3465	           71 	
     3466	           84 	
     3467	           81 	
     3468	           71 	
     3469	           75 	
     3470	           75 	
     3471	           80 	
     3472	           83 	
     3473	           86 	
     3474	           83 	
     3475	           96 	
     3476	           85 	
     3477	           75 	
     3478	           62 	
     3479	           69 	
     3480	           75 	
     3481	           65 	
     3482	           77 	
     3483	           75 	
     3484	           68 	
     3485	           79 	
     3486	           79 	
     3487	           80 	
     3488	           70 	
     3489	           64 	
     3490	           70 	
     3491	           83 	
     3492	           74 	
     3493	           87 	
     3494	           88 	
     3495	           77 	
     3496	           81 	
     3497	           76 	
     3498	           80 	
     3499	           91 	
     3500	           69 	
     3501	           69 	
     3502	           85 	
     3503	           69 	
     3504	           90 	
     3505	           87 	
     3506	          101 	
     3507	           98 	
     3508	           74 	
     3509	           77 	
     3510	           81 	
     3511	           63 	
     3512	           75 	
     3513	           81 	
     3514	           66 	
     3515	           69 	
     3516	           84 	
     3517	           71 	
     3518	           82 	
     3519	           78 	
     3520	           73 	
     3521	           81 	
     3522	           78 	
     3523	           77 	
     3524	           84 	
     3525	           70 	
     3526	           60 	
     3527	           83 	
     3528	           82 	
     3529	           82 	
     3530	           82 	
     3531	           82 	
     3532	           89 	
     3533	           76 	
     3534	           70 	
     3535	           85 	
     3536	           83 	
     3537	           84 	
     3538	           70 	
     3539	           75 	
     3540	           81 	
     3541	           66 	
     3542	           76 	
     3543	           73 	
     3544	           80 	
     3545	           74 	
     3546	           77 	
     3547	           69 	
     3548	          103 	
     3549	           83 	
     3550	           77 	
     3551	           77 	
     3552	           67 	
     3553	           84 	
     3554	           80 	
     3555	           67 	
     3556	           82 	
     3557	           73 	
     3558	           93 	
     3559	           82 	
     3560	           80 	
     3561	           83 	
     3562	           61 	
     3563	           82 	
     3564	           72 	
     3565	           69 	
     3566	           79 	
     3567	           87 	
     3568	           74 	
     3569	           77 	
     3570	           71 	
     3571	           85 	
     3572	           77 	
     3573	           69 	
     3574	           85 	
     3575	           75 	
     3576	          101 	
     3577	           62 	
     3578	           88 	
     3579	           75 	
     3580	          112 	
     3581	           88 	
     3582	           73 	
     3583	           85 	
     3584	           72 	
     3585	           64 	
     3586	           64 	
     3587	           73 	
     3588	           68 	
     3589	           81 	
     3590	           74 	
     3591	           83 	
     3592	           69 	
     3593	           78 	
     3594	           81 	
     3595	           69 	
     3596	           83 	
     3597	           82 	
     3598	           83 	
     3599	           84 	
     3600	           90 	
     3601	           75 	
     3602	           90 	
     3603	           82 	
     3604	           82 	
     3605	           74 	
     3606	           76 	
     3607	           80 	
     3608	           71 	
     3609	           69 	
     3610	           76 	
     3611	           72 	
     3612	           79 	
     3613	           68 	
     3614	           82 	
     3615	           84 	
     3616	           71 	
     3617	           94 	
     3618	           61 	
     3619	           82 	
     3620	           79 	
     3621	           63 	
     3622	           80 	
     3623	           77 	
     3624	           84 	
     3625	           62 	
     3626	           66 	
     3627	           82 	
     3628	           82 	
     3629	           77 	
     3630	           68 	
     3631	           97 	
     3632	           82 	
     3633	           77 	
     3634	           80 	
     3635	           74 	
     3636	           87 	
     3637	           68 	
     3638	           78 	
     3639	           70 	
     3640	           63 	
     3641	           93 	
     3642	           71 	
     3643	           81 	
     3644	           83 	
     3645	           64 	
     3646	          100 	
     3647	           79 	
     3648	           74 	
     3649	           90 	
     3650	           68 	
     3651	           72 	
     3652	           87 	
     3653	           70 	
     3654	           75 	
     3655	           74 	
     3656	           93 	
     3657	           73 	
     3658	           81 	
     3659	           84 	
     3660	           87 	
     3661	           89 	
     3662	           75 	
     3663	           79 	
     3664	           83 	
     3665	           80 	
     3666	           75 	
     3667	           58 	
     3668	           75 	
     3669	           81 	
     3670	           85 	
     3671	           77 	
     3672	           66 	
     3673	           72 	
     3674	           71 	
     3675	           85 	
     3676	           82 	
     3677	           76 	
     3678	           75 	
     3679	           70 	
     3680	           79 	
     3681	           92 	
     3682	           79 	
     3683	           86 	
     3684	           91 	
     3685	           89 	
     3686	           75 	
     3687	           74 	
     3688	           81 	
     3689	           79 	
     3690	           80 	
     3691	           82 	
     3692	           71 	
     3693	           73 	
     3694	           63 	
     3695	           71 	
     3696	           66 	
     3697	           66 	
     3698	           81 	
     3699	           80 	
     3700	           62 	
     3701	           92 	
     3702	           80 	
     3703	           90 	
     3704	           78 	
     3705	           60 	
     3706	           80 	
     3707	           75 	
     3708	           69 	
     3709	           80 	
     3710	           73 	
     3711	           82 	
     3712	           79 	
     3713	           84 	
     3714	           68 	
     3715	           83 	
     3716	           60 	
     3717	          100 	
     3718	          102 	
     3719	           73 	
     3720	           79 	
     3721	           79 	
     3722	           57 	
     3723	           77 	
     3724	           85 	
     3725	           86 	
     3726	           61 	
     3727	           64 	
     3728	           89 	
     3729	           80 	
     3730	           75 	
     3731	           75 	
     3732	           89 	
     3733	           75 	
     3734	           78 	
     3735	           73 	
     3736	           78 	
     3737	           69 	
     3738	           83 	
     3739	           77 	
     3740	           65 	
     3741	           73 	
     3742	           81 	
     3743	           85 	
     3744	           76 	
     3745	           71 	
     3746	           90 	
     3747	           65 	
     3748	           87 	
     3749	           68 	
     3750	           83 	
     3751	           77 	
     3752	           89 	
     3753	           91 	
     3754	           82 	
     3755	           59 	
     3756	           81 	
     3757	           83 	
     3758	           88 	
     3759	           86 	
     3760	           76 	
     3761	           77 	
     3762	           73 	
     3763	           71 	
     3764	           95 	
     3765	           87 	
     3766	           72 	
     3767	           76 	
     3768	           78 	
     3769	           71 	
     3770	           73 	
     3771	           71 	
     3772	           70 	
     3773	           72 	
     3774	           73 	
     3775	           76 	
     3776	           78 	
     3777	           65 	
     3778	           79 	
     3779	           69 	
     3780	           70 	
     3781	           80 	
     3782	           76 	
     3783	           81 	
     3784	           76 	
     3785	           80 	
     3786	           88 	
     3787	           75 	
     3788	           80 	
     3789	           74 	
     3790	           85 	
     3791	           90 	
     3792	           59 	
     3793	           51 	
     3794	           87 	
     3795	           65 	
     3796	           75 	
     3797	           83 	
     3798	           66 	
     3799	           93 	
     3800	           61 	
     3801	           77 	
     3802	           84 	
     3803	           62 	
     3804	           80 	
     3805	           74 	
     3806	           68 	
     3807	           76 	
     3808	           71 	
     3809	           91 	
     3810	           88 	
     3811	           76 	
     3812	           72 	
     3813	           69 	
     3814	           72 	
     3815	           83 	
     3816	           64 	
     3817	           75 	
     3818	           86 	
     3819	           77 	
     3820	          103 	
     3821	           55 	
     3822	           91 	
     3823	           77 	
     3824	           85 	
     3825	           72 	
     3826	           76 	
     3827	           88 	
     3828	           78 	
     3829	           71 	
     3830	           61 	
     3831	           68 	
     3832	           76 	
     3833	           84 	
     3834	           68 	
     3835	           81 	
     3836	           82 	
     3837	           85 	
     3838	           77 	
     3839	           88 	
     3840	           91 	
     3841	           76 	
     3842	           88 	
     3843	           77 	
     3844	           81 	
     3845	           82 	
     3846	           83 	
     3847	           90 	
     3848	           61 	
     3849	           79 	
     3850	           69 	
     3851	           90 	
     3852	           74 	
     3853	           81 	
     3854	           64 	
     3855	           75 	
     3856	           84 	
     3857	           83 	
     3858	           67 	
     3859	           78 	
     3860	           66 	
     3861	           85 	
     3862	           85 	
     3863	           70 	
     3864	           90 	
     3865	           77 	
     3866	           84 	
     3867	           69 	
     3868	           82 	
     3869	           85 	
     3870	           80 	
     3871	           73 	
     3872	           77 	
     3873	           87 	
     3874	           67 	
     3875	           85 	
     3876	           74 	
     3877	           67 	
     3878	           67 	
     3879	           73 	
     3880	           73 	
     3881	           78 	
     3882	           87 	
     3883	           68 	
     3884	           72 	
     3885	           72 	
     3886	           84 	
     3887	           74 	
     3888	           85 	
     3889	           74 	
     3890	           73 	
     3891	           71 	
     3892	           85 	
     3893	           75 	
     3894	           74 	
     3895	           66 	
     3896	           66 	
     3897	           83 	
     3898	           95 	
     3899	           70 	
     3900	           89 	
     3901	           80 	
     3902	           93 	
     3903	           76 	
     3904	           90 	
     3905	           85 	
     3906	           80 	
     3907	           84 	
     3908	           85 	
     3909	           81 	
     3910	           69 	
     3911	           91 	
     3912	           75 	
     3913	           91 	
     3914	           57 	
     3915	           82 	
     3916	           79 	
     3917	           69 	
     3918	          100 	
     3919	           76 	
     3920	           82 	
     3921	           82 	
     3922	           83 	
     3923	           68 	
     3924	           84 	
     3925	           73 	
     3926	           86 	
     3927	           81 	
     3928	           74 	
     3929	           67 	
     3930	           67 	
     3931	           72 	
     3932	           69 	
     3933	           77 	
     3934	           89 	
     3935	           80 	
     3936	           76 	
     3937	           84 	
     3938	           96 	
     3939	           78 	
     3940	           67 	
     3941	           77 	
     3942	           70 	
     3943	           76 	
     3944	           68 	
     3945	           77 	
     3946	           78 	
     3947	           92 	
     3948	           75 	
     3949	           74 	
     3950	           79 	
     3951	           86 	
     3952	           69 	
     3953	           68 	
     3954	           88 	
     3955	           69 	
     3956	           82 	
     3957	           72 	
     3958	           86 	
     3959	           87 	
     3960	           65 	
     3961	           71 	
     3962	           86 	
     3963	           80 	
     3964	           88 	
     3965	           98 	
     3966	           77 	
     3967	           63 	
     3968	           91 	
     3969	           85 	
     3970	           74 	
     3971	           77 	
     3972	           69 	
     3973	           73 	
     3974	           79 	
     3975	           87 	
     3976	           81 	
     3977	           73 	
     3978	           72 	
     3979	           80 	
     3980	           88 	
     3981	           76 	
     3982	           70 	
     3983	           88 	
     3984	           85 	
     3985	           93 	
     3986	           76 	
     3987	           85 	
     3988	           92 	
     3989	           69 	
     3990	           75 	
     3991	           90 	
     3992	           83 	
     3993	           60 	
     3994	           86 	
     3995	           79 	
     3996	           82 	
     3997	           80 	
     3998	           86 	
     3999	           79 	
     4000	           61 	
     4001	           77 	
     4002	           79 	
     4003	           81 	
     4004	           79 	
     4005	           69 	
     4006	           72 	
     4007	           83 	
     4008	           69 	
     4009	           64 	
     4010	           88 	
     4011	           76 	
     4012	           71 	
     4013	           66 	
     4014	           70 	
     4015	           73 	
     4016	           66 	
     4017	           77 	
     4018	           74 	
     4019	           70 	
     4020	           72 	
     4021	           71 	
     4022	           77 	
     4023	           92 	
     4024	           82 	
     4025	           82 	
     4026	           79 	
     4027	           82 	
     4028	           70 	
     4029	           87 	
     4030	           76 	
     4031	           89 	
     4032	           70 	
     4033	           71 	
     4034	           74 	
     4035	           85 	
     4036	           86 	
     4037	           89 	
     4038	           77 	
     4039	           74 	
     4040	           81 	
     4041	           62 	
     4042	           77 	
     4043	           71 	
     4044	           59 	
     4045	           74 	
     4046	           71 	
     4047	           81 	
     4048	           88 	
     4049	           78 	
     4050	           92 	
     4051	           67 	
     4052	           89 	
     4053	           72 	
     4054	           80 	
     4055	           64 	
     4056	           75 	
     4057	           89 	
     4058	           70 	
     4059	           73 	
     4060	           88 	
     4061	           70 	
     4062	           75 	
     4063	           80 	
     4064	           77 	
     4065	           84 	
     4066	           69 	
     4067	           93 	
     4068	           88 	
     4069	           75 	
     4070	           67 	
     4071	           74 	
     4072	           82 	
     4073	           80 	
     4074	           76 	
     4075	           87 	
     4076	           86 	
     4077	           61 	
     4078	           90 	
     4079	           82 	
     4080	           71 	
     4081	           73 	
     4082	           77 	
     4083	           97 	
     4084	           82 	
     4085	           77 	
     4086	           62 	
     4087	           69 	
     4088	           86 	
     4089	           67 	
     4090	           79 	
     4091	           74 	
     4092	           70 	
     4093	           89 	
     4094	           93 	
     4095	           83 	
     4096	           83 	
     4097	           92 	
     4098	           83 	
     4099	           76 	
     4100	           87 	
     4101	           70 	
     4102	           91 	
     4103	           81 	
     4104	           72 	
     4105	           75 	
     4106	           66 	
     4107	           84 	
     4108	           87 	
     4109	           86 	
     4110	           74 	
     4111	           69 	
     4112	           59 	
     4113	           77 	
     4114	           91 	
     4115	           73 	
     4116	           72 	
     4117	           83 	
     4118	           65 	
     4119	           81 	
     4120	           89 	
     4121	           73 	
     4122	           69 	
     4123	           85 	
     4124	           77 	
     4125	           79 	
     4126	           79 	
     4127	           95 	
     4128	           68 	
     4129	           78 	
     4130	           76 	
     4131	           73 	
     4132	           69 	
     4133	           72 	
     4134	           95 	
     4135	           68 	
     4136	           73 	
     4137	           70 	
     4138	           65 	
     4139	           92 	
     4140	           87 	
     4141	           92 	
     4142	           64 	
     4143	           78 	
     4144	           75 	
     4145	           68 	
     4146	           79 	
     4147	           95 	
     4148	           92 	
     4149	           81 	
     4150	           77 	
     4151	           86 	
     4152	           87 	
     4153	           84 	
     4154	           62 	
     4155	           82 	
     4156	           70 	
     4157	           83 	
     4158	           57 	
     4159	           81 	
     4160	           78 	
     4161	           96 	
     4162	           70 	
     4163	           70 	
     4164	           86 	
     4165	           69 	
     4166	           85 	
     4167	           73 	
     4168	           84 	
     4169	           66 	
     4170	           66 	
     4171	           87 	
     4172	           59 	
     4173	           65 	
     4174	           69 	
     4175	           90 	
     4176	           80 	
     4177	           80 	
     4178	           82 	
     4179	           64 	
     4180	           86 	
     4181	           90 	
     4182	           62 	
     4183	           78 	
     4184	           80 	
     4185	           86 	
     4186	           84 	
     4187	           59 	
     4188	           79 	
     4189	           89 	
     4190	           86 	
     4191	           80 	
     4192	           76 	
     4193	           84 	
     4194	           87 	
     4195	          100 	
     4196	           72 	
     4197	           82 	
     4198	           91 	
     4199	           75 	
     4200	           82 	
     4201	           69 	
     4202	           80 	
     4203	           73 	
     4204	           64 	
     4205	          100 	
     4206	           66 	
     4207	           76 	
     4208	           74 	
     4209	           63 	
     4210	           82 	
     4211	           65 	
     4212	           86 	
     4213	           83 	
     4214	           86 	
     4215	           77 	
     4216	          100 	
     4217	           84 	
     4218	           84 	
     4219	           76 	
     4220	           67 	
     4221	           79 	
     4222	           64 	
     4223	           74 	
     4224	           79 	
     4225	           81 	
     4226	           75 	
     4227	           73 	
     4228	           68 	
     4229	           72 	
     4230	           78 	
     4231	           72 	
     4232	           75 	
     4233	           66 	
     4234	           70 	
     4235	           85 	
     4236	           66 	
     4237	           87 	
     4238	           76 	
     4239	           88 	
     4240	           67 	
     4241	           80 	
     4242	           82 	
     4243	           74 	
     4244	           88 	
     4245	           74 	
     4246	           75 	
     4247	           83 	
     4248	           74 	
     4249	           70 	
     4250	           86 	
     4251	           84 	
     4252	           82 	
     4253	           98 	
     4254	           78 	
     4255	           78 	
     4256	           83 	
     4257	           79 	
     4258	           81 	
     4259	           74 	
     4260	           92 	
     4261	           86 	
     4262	           64 	
     4263	           71 	
     4264	          111 	
     4265	           82 	
     4266	           85 	
     4267	           73 	
     4268	           80 	
     4269	           94 	
     4270	           77 	
     4271	           63 	
     4272	           74 	
     4273	           87 	
     4274	           60 	
     4275	           60 	
     4276	           78 	
     4277	           63 	
     4278	           78 	
     4279	           79 	
     4280	           76 	
     4281	           91 	
     4282	           66 	
     4283	           99 	
     4284	           87 	
     4285	           67 	
     4286	           68 	
     4287	           82 	
     4288	           83 	
     4289	           70 	
     4290	           71 	
     4291	           69 	
     4292	           75 	
     4293	           69 	
     4294	           81 	
     4295	           71 	
     4296	           63 	
     4297	           70 	
     4298	           59 	
     4299	           81 	
     4300	           91 	
     4301	           77 	
     4302	           77 	
     4303	           88 	
     4304	           76 	
     4305	           80 	
     4306	           65 	
     4307	           73 	
     4308	           68 	
     4309	           86 	
     4310	           71 	
     4311	           81 	
     4312	           77 	
     4313	           86 	
     4314	           88 	
     4315	           73 	
     4316	           91 	
     4317	           76 	
     4318	           95 	
     4319	           78 	
     4320	           97 	
     4321	           84 	
     4322	           66 	
     4323	           74 	
     4324	           73 	
     4325	           82 	
     4326	           81 	
     4327	           73 	
     4328	           69 	
     4329	           72 	
     4330	           75 	
     4331	           71 	
     4332	           76 	
     4333	           77 	
     4334	           84 	
     4335	           66 	
     4336	           82 	
     4337	           62 	
     4338	           76 	
     4339	           60 	
     4340	           89 	
     4341	           78 	
     4342	           71 	
     4343	           81 	
     4344	           69 	
     4345	           79 	
     4346	           69 	
     4347	           85 	
     4348	           59 	
     4349	           56 	
     4350	           80 	
     4351	           89 	
     4352	           78 	
     4353	           84 	
     4354	           73 	
     4355	           81 	
     4356	           70 	
     4357	           79 	
     4358	           86 	
     4359	           94 	
     4360	           75 	
     4361	           76 	
     4362	           86 	
     4363	           80 	
     4364	           94 	
     4365	           65 	
     4366	           72 	
     4367	           84 	
     4368	           85 	
     4369	           81 	
     4370	           66 	
     4371	           85 	
     4372	           81 	
     4373	           69 	
     4374	           75 	
     4375	           77 	
     4376	           76 	
     4377	           77 	
     4378	           93 	
     4379	           77 	
     4380	           89 	
     4381	           74 	
     4382	           94 	
     4383	           65 	
     4384	           86 	
     4385	           70 	
     4386	           86 	
     4387	           88 	
     4388	           72 	
     4389	           71 	
     4390	           89 	
     4391	           87 	
     4392	           74 	
     4393	           88 	
     4394	           69 	
     4395	           88 	
     4396	           88 	
     4397	           80 	
     4398	           80 	
     4399	           81 	
     4400	           77 	
     4401	           81 	
     4402	           74 	
     4403	           67 	
     4404	           88 	
     4405	           80 	
     4406	           81 	
     4407	           84 	
     4408	           79 	
     4409	           75 	
     4410	           88 	
     4411	           79 	
     4412	           72 	
     4413	           80 	
     4414	           82 	
     4415	           83 	
     4416	           90 	
     4417	           83 	
     4418	           81 	
     4419	           68 	
     4420	           95 	
     4421	           87 	
     4422	           77 	
     4423	           98 	
     4424	           64 	
     4425	           76 	
     4426	           76 	
     4427	           85 	
     4428	           76 	
     4429	           74 	
     4430	           84 	
     4431	           75 	
     4432	           90 	
     4433	           72 	
     4434	           92 	
     4435	           83 	
     4436	           77 	
     4437	           78 	
     4438	           87 	
     4439	           80 	
     4440	           52 	
     4441	           80 	
     4442	           86 	
     4443	           68 	
     4444	           68 	
     4445	           85 	
     4446	           86 	
     4447	           86 	
     4448	           81 	
     4449	           62 	
     4450	           75 	
     4451	           92 	
     4452	           79 	
     4453	           84 	
     4454	           81 	
     4455	           70 	
     4456	           67 	
     4457	           87 	
     4458	           72 	
     4459	           61 	
     4460	           83 	
     4461	           61 	
     4462	           71 	
     4463	           78 	
     4464	           75 	
     4465	           84 	
     4466	           64 	
     4467	           86 	
     4468	           79 	
     4469	           82 	
     4470	           71 	
     4471	           78 	
     4472	           82 	
     4473	           71 	
     4474	           69 	
     4475	           91 	
     4476	           78 	
     4477	           73 	
     4478	           65 	
     4479	           80 	
     4480	           83 	
     4481	           89 	
     4482	           73 	
     4483	           82 	
     4484	           69 	
     4485	           80 	
     4486	           81 	
     4487	           80 	
     4488	           83 	
     4489	           72 	
     4490	           79 	
     4491	           74 	
     4492	           76 	
     4493	           80 	
     4494	           84 	
     4495	           91 	
     4496	           80 	
     4497	           75 	
     4498	           95 	
     4499	           67 	
     4500	           84 	
     4501	           82 	
     4502	           85 	
     4503	           75 	
     4504	           79 	
     4505	           87 	
     4506	           70 	
     4507	           80 	
     4508	           80 	
     4509	           84 	
     4510	           73 	
     4511	           81 	
     4512	           75 	
     4513	           84 	
     4514	           73 	
     4515	           86 	
     4516	           91 	
     4517	           73 	
     4518	           75 	
     4519	           81 	
     4520	           73 	
     4521	           85 	
     4522	           69 	
     4523	           71 	
     4524	           74 	
     4525	           75 	
     4526	           92 	
     4527	           72 	
     4528	           80 	
     4529	           93 	
     4530	           74 	
     4531	           85 	
     4532	           97 	
     4533	           68 	
     4534	           85 	
     4535	           93 	
     4536	           77 	
     4537	          100 	
     4538	           85 	
     4539	           97 	
     4540	           68 	
     4541	           74 	
     4542	           81 	
     4543	           71 	
     4544	           73 	
     4545	           78 	
     4546	           69 	
     4547	           79 	
     4548	           79 	
     4549	           81 	
     4550	           74 	
     4551	           96 	
     4552	           77 	
     4553	           81 	
     4554	           61 	
     4555	           85 	
     4556	           68 	
     4557	           78 	
     4558	           91 	
     4559	           88 	
     4560	           74 	
     4561	           94 	
     4562	           76 	
     4563	           81 	
     4564	           74 	
     4565	           97 	
     4566	           90 	
     4567	           74 	
     4568	           82 	
     4569	           70 	
     4570	           81 	
     4571	           71 	
     4572	           87 	
     4573	           80 	
     4574	           83 	
     4575	           65 	
     4576	           75 	
     4577	           78 	
     4578	           70 	
     4579	           80 	
     4580	           90 	
     4581	           80 	
     4582	           77 	
     4583	           84 	
     4584	           78 	
     4585	           77 	
     4586	           84 	
     4587	           80 	
     4588	           76 	
     4589	           75 	
     4590	           74 	
     4591	           69 	
     4592	           77 	
     4593	           78 	
     4594	           85 	
     4595	           89 	
     4596	           80 	
     4597	           72 	
     4598	           68 	
     4599	           85 	
     4600	           88 	
     4601	           91 	
     4602	           86 	
     4603	           82 	
     4604	           69 	
     4605	           62 	
     4606	           82 	
     4607	           87 	
     4608	           81 	
     4609	           89 	
     4610	           76 	
     4611	           97 	
     4612	           61 	
     4613	           60 	
     4614	           92 	
     4615	           77 	
     4616	           78 	
     4617	           82 	
     4618	           74 	
     4619	           73 	
     4620	           84 	
     4621	           74 	
     4622	           92 	
     4623	           84 	
     4624	           88 	
     4625	           86 	
     4626	           65 	
     4627	           77 	
     4628	           70 	
     4629	           72 	
     4630	           87 	
     4631	           95 	
     4632	           82 	
     4633	           79 	
     4634	           68 	
     4635	           85 	
     4636	           74 	
     4637	           82 	
     4638	           88 	
     4639	           78 	
     4640	           73 	
     4641	           93 	
     4642	           96 	
     4643	           75 	
     4644	           83 	
     4645	           67 	
     4646	           85 	
     4647	           82 	
     4648	           83 	
     4649	           66 	
     4650	           97 	
     4651	           73 	
     4652	           78 	
     4653	           91 	
     4654	           94 	
     4655	           84 	
     4656	           85 	
     4657	           85 	
     4658	           53 	
     4659	           78 	
     4660	           85 	
     4661	           70 	
     4662	           83 	
     4663	           70 	
     4664	           76 	
     4665	           73 	
     4666	           83 	
     4667	           76 	
     4668	           89 	
     4669	           79 	
     4670	           77 	
     4671	           78 	
     4672	           64 	
     4673	           85 	
     4674	           86 	
     4675	           73 	
     4676	           87 	
     4677	           66 	
     4678	           94 	
     4679	           75 	
     4680	           64 	
     4681	           87 	
     4682	           87 	
     4683	           75 	
     4684	           66 	
     4685	           86 	
     4686	           77 	
     4687	          103 	
     4688	           71 	
     4689	           81 	
     4690	           64 	
     4691	           86 	
     4692	           82 	
     4693	           64 	
     4694	           76 	
     4695	           79 	
     4696	          101 	
     4697	           83 	
     4698	           82 	
     4699	           85 	
     4700	           78 	
     4701	           86 	
     4702	           64 	
     4703	           83 	
     4704	           82 	
     4705	           71 	
     4706	           81 	
     4707	           83 	
     4708	           71 	
     4709	           87 	
     4710	           77 	
     4711	           83 	
     4712	           69 	
     4713	           94 	
     4714	           88 	
     4715	           79 	
     4716	           88 	
     4717	           91 	
     4718	           57 	
     4719	           65 	
     4720	           70 	
     4721	           76 	
     4722	           94 	
     4723	           77 	
     4724	           63 	
     4725	           74 	
     4726	           68 	
     4727	           81 	
     4728	           97 	
     4729	           76 	
     4730	           80 	
     4731	           86 	
