Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     1630	           26 	
     1631	           34 	
     1632	           25 	
     1633	           29 	
     1634	           42 	
     1635	           26 	
     1636	           33 	
     1637	           29 	
     1638	           18 	
     1639	           23 	
     1640	           29 	
     1641	           30 	
     1642	           34 	
     1643	           36 	
     1644	           24 	
     1645	           35 	
     1646	           26 	
     1647	           34 	
     1648	           36 	
     1649	           31 	
     1650	           29 	
     1651	           31 	
     1652	           29 	
     1653	           28 	
     1654	           27 	
     1655	           32 	
     1656	           33 	
     1657	           31 	
     1658	           31 	
     1659	           29 	
     1660	           30 	
     1661	           34 	
     1662	           16 	
     1663	           22 	
     1664	           26 	
     1665	           22 	
     1666	           31 	
     1667	           35 	
     1668	           28 	
     1669	           36 	
     1670	           22 	
     1671	           31 	
     1672	           32 	
     1673	           24 	
     1674	           31 	
     1675	           31 	
     1676	           36 	
     1677	           36 	
     1678	           32 	
     1679	           43 	
     1680	           24 	
     1681	           33 	
     1682	           35 	
     1683	           28 	
     1684	           28 	
     1685	           32 	
     1686	           22 	
     1687	           31 	
     1688	           30 	
     1689	           37 	
     1690	           34 	
     1691	           21 	
     1692	           24 	
     1693	           28 	
     1694	           38 	
     1695	           32 	
     1696	           31 	
     1697	           23 	
     1698	           24 	
     1699	           32 	
     1700	           40 	
     1701	           33 	
     1702	           27 	
     1703	           25 	
     1704	           31 	
     1705	           31 	
     1706	           26 	
     1707	           32 	
     1708	           29 	
     1709	           29 	
     1710	           22 	
     1711	           26 	
     1712	           27 	
     1713	           27 	
     1714	           32 	
     1715	           38 	
     1716	           32 	
     1717	           29 	
     1718	           37 	
     1719	           35 	
     1720	           33 	
     1721	           25 	
     1722	           33 	
     1723	           27 	
     1724	           25 	
     1725	           26 	
     1726	           28 	
     1727	           35 	
     1728	           25 	
     1729	           25 	
     1730	           31 	
     1731	           32 	
     1732	           27 	
     1733	           25 	
     1734	           29 	
     1735	           21 	
     1736	           37 	
     1737	           29 	
     1738	           19 	
     1739	           32 	
     1740	           25 	
     1741	           34 	
     1742	           32 	
     1743	           30 	
     1744	           28 	
     1745	           26 	
     1746	           32 	
     1747	           34 	
     1748	           24 	
     1749	           43 	
     1750	           26 	
     1751	           33 	
     1752	           34 	
     1753	           20 	
     1754	           20 	
     1755	           31 	
     1756	           37 	
     1757	           26 	
     1758	           23 	
     1759	           28 	
     1760	           23 	
     1761	           28 	
     1762	           40 	
     1763	           26 	
     1764	           28 	
     1765	           29 	
     1766	           39 	
     1767	           30 	
     1768	           38 	
     1769	           32 	
     1770	           33 	
     1771	           25 	
     1772	           31 	
     1773	           35 	
     1774	           31 	
     1775	           26 	
     1776	           34 	
     1777	           29 	
     1778	           39 	
     1779	           26 	
     1780	           29 	
     1781	           39 	
     1782	           21 	
     1783	           27 	
     1784	           25 	
     1785	           32 	
     1786	           34 	
     1787	           24 	
     1788	           31 	
     1789	           19 	
     1790	           22 	
     1791	           30 	
     1792	           23 	
     1793	           44 	
     1794	           42 	
     1795	           31 	
     1796	           22 	
     1797	           34 	
     1798	           30 	
     1799	           38 	
     1800	           25 	
     1801	           26 	
     1802	           37 	
     1803	           42 	
     1804	           25 	
     1805	           33 	
     1806	           36 	
     1807	           29 	
     1808	           43 	
     1809	           32 	
     1810	           28 	
     1811	           31 	
     1812	           25 	
     1813	           38 	
     1814	           28 	
     1815	           37 	
     1816	           39 	
     1817	           41 	
     1818	           30 	
     1819	           32 	
     1820	           28 	
     1821	           33 	
     1822	           25 	
     1823	           17 	
     1824	           34 	
     1825	           32 	
     1826	           31 	
     1827	           18 	
     1828	           29 	
     1829	           32 	
     1830	           29 	
     1831	           20 	
     1832	           36 	
     1833	           27 	
     1834	           25 	
     1835	           40 	
     1836	           27 	
     1837	           29 	
     1838	           35 	
     1839	           35 	
     1840	           23 	
     1841	           30 	
     1842	           33 	
     1843	           23 	
     1844	           29 	
     1845	           28 	
     1846	           18 	
     1847	           20 	
     1848	           40 	
     1849	           19 	
     1850	           24 	
     1851	           39 	
     1852	           27 	
     1853	           32 	
     1854	           49 	
     1855	           29 	
     1856	           23 	
     1857	           23 	
     1858	           38 	
     1859	           29 	
     1860	           24 	
     1861	           18 	
     1862	           34 	
     1863	           29 	
     1864	           26 	
     1865	           40 	
     1866	           30 	
     1867	           23 	
     1868	           34 	
     1869	           34 	
     1870	           28 	
     1871	           30 	
     1872	           37 	
     1873	           34 	
     1874	           25 	
     1875	           33 	
     1876	           24 	
     1877	           34 	
     1878	           32 	
     1879	           29 	
     1880	           38 	
     1881	           33 	
     1882	           39 	
     1883	           43 	
     1884	           35 	
     1885	           37 	
     1886	           31 	
     1887	           27 	
     1888	           16 	
     1889	           31 	
     1890	           25 	
     1891	           29 	
     1892	           27 	
     1893	           29 	
     1894	           32 	
     1895	           32 	
     1896	           33 	
     1897	           25 	
     1898	           29 	
     1899	           28 	
     1900	           23 	
     1901	           24 	
     1902	           23 	
     1903	           29 	
     1904	           17 	
     1905	           27 	
     1906	           31 	
     1907	           30 	
     1908	           31 	
     1909	           43 	
     1910	           27 	
     1911	           27 	
     1912	           28 	
     1913	           24 	
     1914	           34 	
     1915	           37 	
     1916	           33 	
     1917	           25 	
     1918	           30 	
     1919	           20 	
     1920	           32 	
     1921	           24 	
     1922	           33 	
     1923	           38 	
     1924	           23 	
     1925	           35 	
     1926	           37 	
     1927	           28 	
     1928	           36 	
     1929	           28 	
     1930	           28 	
     1931	           28 	
     1932	           26 	
     1933	           35 	
     1934	           28 	
     1935	           29 	
     1936	           32 	
     1937	           27 	
     1938	           28 	
     1939	           32 	
     1940	           28 	
     1941	           28 	
     1942	           24 	
     1943	           31 	
     1944	           24 	
     1945	           37 	
     1946	           25 	
     1947	           25 	
     1948	           33 	
     1949	           29 	
     1950	           25 	
     1951	           32 	
     1952	           19 	
     1953	           28 	
     1954	           32 	
     1955	           24 	
     1956	           24 	
     1957	           27 	
     1958	           36 	
     1959	           33 	
     1960	           32 	
     1961	           30 	
     1962	           26 	
     1963	           31 	
     1964	           28 	
     1965	           28 	
     1966	            9 	
     1967	           37 	
     1968	           35 	
     1969	           28 	
     1970	           31 	
     1971	           30 	
     1972	           29 	
     1973	           24 	
     1974	           15 	
     1975	           32 	
     1976	           24 	
     1977	           31 	
     1978	           22 	
     1979	           27 	
     1980	           33 	
     1981	           37 	
     1982	           38 	
     1983	           24 	
     1984	           41 	
     1985	           25 	
     1986	           32 	
     1987	           34 	
     1988	           23 	
     1989	           30 	
     1990	           32 	
     1991	           23 	
     1992	           28 	
     1993	           36 	
     1994	           33 	
     1995	           29 	
     1996	           21 	
     1997	           28 	
     1998	           26 	
     1999	           33 	
     2000	           31 	
     2001	           23 	
     2002	           20 	
     2003	           50 	
     2004	           24 	
     2005	           37 	
     2006	           29 	
     2007	           31 	
     2008	           22 	
     2009	           32 	
     2010	           21 	
     2011	           30 	
     2012	           34 	
     2013	           29 	
     2014	           47 	
     2015	           30 	
     2016	           36 	
     2017	           27 	
     2018	           40 	
     2019	           28 	
     2020	           29 	
     2021	           23 	
     2022	           40 	
     2023	           28 	
     2024	           38 	
     2025	           35 	
     2026	           24 	
     2027	           31 	
     2028	           31 	
     2029	           24 	
     2030	           34 	
     2031	           32 	
     2032	           28 	
     2033	           36 	
     2034	           26 	
     2035	           31 	
     2036	           36 	
     2037	           27 	
     2038	           21 	
     2039	           26 	
     2040	           29 	
     2041	           33 	
     2042	           29 	
     2043	           29 	
     2044	           30 	
     2045	           21 	
     2046	           29 	
     2047	           26 	
     2048	           33 	
     2049	           30 	
     2050	           20 	
     2051	           43 	
     2052	           32 	
     2053	           28 	
     2054	           22 	
     2055	           38 	
     2056	           35 	
     2057	           29 	
     2058	           18 	
     2059	           34 	
     2060	           26 	
     2061	           31 	
     2062	           26 	
     2063	           28 	
     2064	           33 	
     2065	           34 	
     2066	           27 	
     2067	           22 	
     2068	           29 	
     2069	           21 	
     2070	           31 	
     2071	           36 	
     2072	           39 	
     2073	           17 	
     2074	           27 	
     2075	           26 	
     2076	           32 	
     2077	           31 	
     2078	           36 	
     2079	           27 	
     2080	           23 	
     2081	           26 	
     2082	           23 	
     2083	           26 	
     2084	           43 	
     2085	           32 	
     2086	           31 	
     2087	           32 	
     2088	           24 	
     2089	           34 	
     2090	           29 	
     2091	           28 	
     2092	           27 	
     2093	           32 	
     2094	           26 	
     2095	           34 	
     2096	           27 	
     2097	           20 	
     2098	           33 	
     2099	           20 	
     2100	           30 	
     2101	           30 	
     2102	           27 	
     2103	           30 	
     2104	           17 	
     2105	           31 	
     2106	           30 	
     2107	           26 	
     2108	           25 	
     2109	           17 	
     2110	           27 	
     2111	           23 	
     2112	           22 	
     2113	           28 	
     2114	           26 	
     2115	           26 	
     2116	           30 	
     2117	           30 	
     2118	           19 	
     2119	           25 	
     2120	           34 	
     2121	           27 	
     2122	           33 	
     2123	           35 	
     2124	           35 	
     2125	           19 	
     2126	           34 	
     2127	           35 	
     2128	           35 	
     2129	           30 	
     2130	           28 	
     2131	           33 	
     2132	           32 	
     2133	           24 	
     2134	           32 	
     2135	           29 	
     2136	           27 	
     2137	           28 	
     2138	           34 	
     2139	           24 	
     2140	           24 	
     2141	           32 	
     2142	           33 	
     2143	           18 	
     2144	           37 	
     2145	           19 	
     2146	           21 	
     2147	           29 	
     2148	           38 	
     2149	           31 	
     2150	           27 	
     2151	           33 	
     2152	           34 	
     2153	           25 	
     2154	           39 	
     2155	           33 	
     2156	           39 	
     2157	           26 	
     2158	           38 	
     2159	           21 	
     2160	           28 	
     2161	           30 	
     2162	           45 	
     2163	           38 	
     2164	           24 	
     2165	           32 	
     2166	           22 	
     2167	           39 	
     2168	           29 	
     2169	           27 	
     2170	           27 	
     2171	           27 	
     2172	           38 	
     2173	           28 	
     2174	           27 	
     2175	           21 	
     2176	           31 	
     2177	           25 	
     2178	           27 	
     2179	           26 	
     2180	           25 	
     2181	           23 	
     2182	           24 	
     2183	           32 	
     2184	           21 	
     2185	           27 	
     2186	           20 	
     2187	           23 	
     2188	           33 	
     2189	           31 	
     2190	           28 	
     2191	           35 	
     2192	           23 	
     2193	           25 	
     2194	           31 	
     2195	           30 	
     2196	           39 	
     2197	           26 	
     2198	           25 	
     2199	           33 	
     2200	           20 	
     2201	           43 	
     2202	           28 	
     2203	           24 	
     2204	           36 	
     2205	           28 	
     2206	           21 	
     2207	           32 	
     2208	           27 	
     2209	           26 	
     2210	           33 	
     2211	           28 	
     2212	           33 	
     2213	           30 	
     2214	           30 	
     2215	           29 	
     2216	           32 	
     2217	           26 	
     2218	           44 	
     2219	           26 	
     2220	           29 	
     2221	           29 	
     2222	           30 	
     2223	           29 	
     2224	           25 	
     2225	           19 	
     2226	           24 	
     2227	           28 	
     2228	           36 	
     2229	           28 	
     2230	           39 	
     2231	           45 	
     2232	           21 	
     2233	           28 	
     2234	           23 	
     2235	           32 	
     2236	           29 	
     2237	           35 	
     2238	           19 	
     2239	           24 	
     2240	           28 	
     2241	           19 	
     2242	           36 	
     2243	           32 	
     2244	           23 	
     2245	           20 	
     2246	           30 	
     2247	           23 	
     2248	           27 	
     2249	           22 	
     2250	           30 	
     2251	           26 	
     2252	           24 	
     2253	           35 	
     2254	           23 	
     2255	           25 	
     2256	           39 	
     2257	           43 	
     2258	           29 	
     2259	           33 	
     2260	           36 	
     2261	           37 	
     2262	           25 	
     2263	           21 	
     2264	           23 	
     2265	           20 	
     2266	           27 	
     2267	           26 	
     2268	           38 	
     2269	           34 	
     2270	           21 	
     2271	           31 	
     2272	           32 	
     2273	           19 	
     2274	           32 	
     2275	           26 	
     2276	           28 	
     2277	           33 	
     2278	           28 	
     2279	           30 	
     2280	           26 	
     2281	           33 	
     2282	           30 	
     2283	           16 	
     2284	           24 	
     2285	           37 	
     2286	           21 	
     2287	           21 	
     2288	           24 	
     2289	           31 	
     2290	           31 	
     2291	           26 	
     2292	           27 	
     2293	           27 	
     2294	           32 	
     2295	           22 	
     2296	           28 	
     2297	           25 	
     2298	           33 	
     2299	           24 	
     2300	           37 	
     2301	           41 	
     2302	           31 	
     2303	           27 	
     2304	           36 	
     2305	           23 	
     2306	           31 	
     2307	           32 	
     2308	           26 	
     2309	           26 	
     2310	           26 	
     2311	           23 	
     2312	           25 	
     2313	           35 	
     2314	           33 	
     2315	           34 	
     2316	           38 	
     2317	           32 	
     2318	           32 	
     2319	           26 	
     2320	           22 	
     2321	           42 	
     2322	           29 	
     2323	           31 	
     2324	           26 	
     2325	           30 	
     2326	           34 	
     2327	           23 	
     2328	           25 	
     2329	           20 	
     2330	           27 	
     2331	           31 	
     2332	           37 	
     2333	           23 	
     2334	           29 	
     2335	           26 	
     2336	           32 	
     2337	           31 	
     2338	           28 	
     2339	           37 	
     2340	           23 	
     2341	           28 	
     2342	           34 	
     2343	           26 	
     2344	           23 	
     2345	           27 	
     2346	           30 	
     2347	           21 	
     2348	           24 	
     2349	           26 	
     2350	           22 	
     2351	           38 	
     2352	           30 	
     2353	           23 	
     2354	           34 	
     2355	           39 	
     2356	           23 	
     2357	           25 	
     2358	           30 	
     2359	           28 	
     2360	           42 	
     2361	           28 	
     2362	           33 	
     2363	           38 	
     2364	           33 	
     2365	           35 	
     2366	           26 	
     2367	           24 	
     2368	           29 	
     2369	           32 	
     2370	           26 	
     2371	           27 	
     2372	           33 	
     2373	           22 	
     2374	           32 	
     2375	           38 	
     2376	           21 	
     2377	           29 	
     2378	           22 	
     2379	           24 	
     2380	           27 	
     2381	           27 	
     2382	           22 	
     2383	           30 	
     2384	           25 	
     2385	           25 	
     2386	           30 	
     2387	           26 	
     2388	           32 	
     2389	           35 	
     2390	           33 	
     2391	           30 	
     2392	           41 	
     2393	           34 	
     2394	           28 	
     2395	           30 	
     2396	           18 	
     2397	           38 	
     2398	           31 	
     2399	           42 	
     2400	           24 	
     2401	           23 	
     2402	           29 	
     2403	           32 	
     2404	           34 	
     2405	           29 	
     2406	           23 	
     2407	           22 	
     2408	           26 	
     2409	           22 	
     2410	           21 	
     2411	           31 	
     2412	           26 	
     2413	           27 	
     2414	           30 	
     2415	           37 	
     2416	           30 	
     2417	           26 	
     2418	           27 	
     2419	           28 	
     2420	           28 	
     2421	           28 	
     2422	           34 	
     2423	           24 	
     2424	           22 	
     2425	           37 	
     2426	           39 	
     2427	           25 	
     2428	           30 	
     2429	           15 	
     2430	           28 	
     2431	           24 	
     2432	           14 	
     2433	           31 	
     2434	           30 	
     2435	           23 	
     2436	           24 	
     2437	           29 	
     2438	           41 	
     2439	           26 	
     2440	           27 	
     2441	           29 	
     2442	           25 	
     2443	           29 	
     2444	           24 	
     2445	           30 	
     2446	           20 	
     2447	           40 	
     2448	           36 	
     2449	           31 	
     2450	           36 	
     2451	           36 	
     2452	           31 	
     2453	           24 	
     2454	           20 	
     2455	           31 	
     2456	           28 	
     2457	           28 	
     2458	           31 	
     2459	           27 	
     2460	           24 	
     2461	           31 	
     2462	           19 	
     2463	           28 	
     2464	           29 	
     2465	           29 	
     2466	           32 	
     2467	           24 	
     2468	           32 	
     2469	           26 	
     2470	           39 	
     2471	           39 	
     2472	           20 	
     2473	           22 	
     2474	           32 	
     2475	           34 	
     2476	           14 	
     2477	           38 	
     2478	           21 	
     2479	           26 	
     2480	           21 	
     2481	           37 	
     2482	           27 	
     2483	           24 	
     2484	           28 	
     2485	           25 	
     2486	           31 	
     2487	           25 	
     2488	           22 	
     2489	           30 	
     2490	           20 	
     2491	           26 	
     2492	           41 	
     2493	           30 	
     2494	           33 	
     2495	           26 	
     2496	           26 	
     2497	           16 	
     2498	           28 	
     2499	           27 	
     2500	           32 	
     2501	           29 	
     2502	           24 	
     2503	           35 	
     2504	           34 	
     2505	           33 	
     2506	           23 	
     2507	           29 	
     2508	           25 	
     2509	           33 	
     2510	           29 	
     2511	           27 	
     2512	           22 	
     2513	           37 	
     2514	           27 	
     2515	           39 	
     2516	           25 	
     2517	           34 	
     2518	           26 	
     2519	           34 	
     2520	           36 	
     2521	           25 	
     2522	           18 	
     2523	           22 	
     2524	           12 	
     2525	           23 	
     2526	           35 	
     2527	           40 	
     2528	           24 	
     2529	           31 	
     2530	           26 	
     2531	           25 	
     2532	           29 	
     2533	           24 	
     2534	           26 	
     2535	           23 	
     2536	           30 	
     2537	           42 	
     2538	           39 	
     2539	           37 	
     2540	           30 	
     2541	           32 	
     2542	           24 	
     2543	           25 	
     2544	           30 	
     2545	           26 	
     2546	           23 	
     2547	           16 	
     2548	           29 	
     2549	           34 	
     2550	           32 	
     2551	           27 	
     2552	           31 	
     2553	           26 	
     2554	           26 	
     2555	           29 	
     2556	           24 	
     2557	           27 	
     2558	           32 	
     2559	           32 	
     2560	           36 	
     2561	           27 	
     2562	           21 	
     2563	           29 	
     2564	           31 	
     2565	           28 	
     2566	           31 	
     2567	           33 	
     2568	           34 	
     2569	           24 	
     2570	           30 	
     2571	           27 	
     2572	           25 	
     2573	           35 	
     2574	           26 	
     2575	           17 	
     2576	           19 	
     2577	           33 	
     2578	           36 	
     2579	           30 	
     2580	           26 	
     2581	           21 	
     2582	           41 	
     2583	           22 	
     2584	           35 	
     2585	           23 	
     2586	           26 	
     2587	           28 	
     2588	           32 	
     2589	           43 	
     2590	           20 	
     2591	           22 	
     2592	           26 	
     2593	           34 	
     2594	           39 	
     2595	           23 	
     2596	           29 	
     2597	           20 	
     2598	           28 	
     2599	           27 	
     2600	           29 	
     2601	           24 	
     2602	           36 	
     2603	           23 	
     2604	           33 	
     2605	           24 	
     2606	           31 	
     2607	           29 	
     2608	           36 	
     2609	           25 	
     2610	           30 	
     2611	           20 	
     2612	           28 	
     2613	           34 	
     2614	           36 	
     2615	           40 	
     2616	           21 	
     2617	           27 	
     2618	           40 	
     2619	           27 	
     2620	           30 	
     2621	           29 	
     2622	           25 	
     2623	           25 	
     2624	           24 	
     2625	           28 	
     2626	           31 	
     2627	           28 	
     2628	           22 	
     2629	           30 	
     2630	           32 	
     2631	           29 	
     2632	           34 	
     2633	           25 	
     2634	           26 	
     2635	           31 	
     2636	           30 	
     2637	           24 	
     2638	           28 	
     2639	           32 	
     2640	           25 	
     2641	           30 	
     2642	           27 	
     2643	           27 	
     2644	           27 	
     2645	           27 	
     2646	           27 	
     2647	           28 	
     2648	           19 	
     2649	           25 	
     2650	           22 	
     2651	           20 	
     2652	           43 	
     2653	           23 	
     2654	           28 	
     2655	           19 	
     2656	           30 	
     2657	           21 	
     2658	           36 	
     2659	           33 	
     2660	           30 	
     2661	           28 	
     2662	           34 	
     2663	           23 	
     2664	           26 	
     2665	           26 	
     2666	           33 	
     2667	           26 	
     2668	           26 	
     2669	           22 	
     2670	           33 	
     2671	           32 	
     2672	           29 	
     2673	           22 	
     2674	           28 	
     2675	           30 	
     2676	           31 	
     2677	           30 	
     2678	           41 	
     2679	           29 	
     2680	           36 	
     2681	           25 	
     2682	           21 	
     2683	           23 	
     2684	           30 	
     2685	           31 	
     2686	           32 	
     2687	           32 	
     2688	           35 	
     2689	           25 	
     2690	           33 	
     2691	           24 	
     2692	           40 	
     2693	           32 	
     2694	           21 	
     2695	           34 	
     2696	           22 	
     2697	           28 	
     2698	           24 	
     2699	           25 	
     2700	           31 	
     2701	           18 	
     2702	           32 	
     2703	           36 	
     2704	           31 	
     2705	           30 	
     2706	           29 	
     2707	           28 	
     2708	           26 	
     2709	           19 	
     2710	           28 	
     2711	           21 	
     2712	           29 	
     2713	           20 	
     2714	           18 	
     2715	           33 	
     2716	           36 	
     2717	           25 	
     2718	           18 	
     2719	           24 	
     2720	           36 	
     2721	           31 	
     2722	           35 	
     2723	           20 	
     2724	           25 	
     2725	           20 	
     2726	           27 	
     2727	           40 	
     2728	           44 	
     2729	           39 	
     2730	           32 	
     2731	           33 	
     2732	           33 	
     2733	           31 	
     2734	           29 	
     2735	           34 	
     2736	           32 	
     2737	           27 	
     2738	           28 	
     2739	           27 	
     2740	           26 	
     2741	           24 	
     2742	           34 	
     2743	           31 	
     2744	           30 	
     2745	           33 	
     2746	           27 	
     2747	           25 	
     2748	           34 	
     2749	           28 	
     2750	           28 	
     2751	           28 	
     2752	           26 	
     2753	           27 	
     2754	           28 	
     2755	           38 	
     2756	           19 	
     2757	           29 	
     2758	           31 	
     2759	           44 	
     2760	           23 	
     2761	           30 	
     2762	           35 	
     2763	           25 	
     2764	           26 	
     2765	           27 	
     2766	           20 	
     2767	           36 	
     2768	           34 	
     2769	           16 	
     2770	           33 	
     2771	           29 	
     2772	           22 	
     2773	           31 	
     2774	           26 	
     2775	           29 	
     2776	           26 	
     2777	           29 	
     2778	           38 	
     2779	           32 	
     2780	           25 	
     2781	           30 	
     2782	           31 	
     2783	           31 	
     2784	           26 	
     2785	           34 	
     2786	           23 	
     2787	           32 	
     2788	           35 	
     2789	           31 	
     2790	           30 	
     2791	           26 	
     2792	           39 	
     2793	           33 	
     2794	           23 	
     2795	           31 	
     2796	           30 	
     2797	           30 	
     2798	           27 	
     2799	           32 	
     2800	           31 	
     2801	           29 	
     2802	           24 	
     2803	           16 	
     2804	           25 	
     2805	           29 	
     2806	           23 	
     2807	           26 	
     2808	           24 	
     2809	           18 	
     2810	           29 	
     2811	           26 	
     2812	           30 	
     2813	           28 	
     2814	           32 	
     2815	           30 	
     2816	           29 	
     2817	           28 	
     2818	           24 	
     2819	           26 	
     2820	           34 	
     2821	           32 	
     2822	           33 	
     2823	           31 	
     2824	           38 	
     2825	           29 	
     2826	           38 	
     2827	           30 	
     2828	           30 	
     2829	           20 	
     2830	           19 	
     2831	           31 	
     2832	           26 	
     2833	           30 	
     2834	           30 	
     2835	           20 	
     2836	           27 	
     2837	           32 	
     2838	           24 	
     2839	           22 	
     2840	           15 	
     2841	           29 	
     2842	           30 	
     2843	           18 	
     2844	           19 	
     2845	           24 	
     2846	           25 	
     2847	           35 	
     2848	           26 	
     2849	           27 	
     2850	           33 	
     2851	           27 	
     2852	           45 	
     2853	           26 	
     2854	           30 	
     2855	           22 	
     2856	           26 	
     2857	           21 	
     2858	           29 	
     2859	           31 	
     2860	           34 	
     2861	           30 	
     2862	           25 	
     2863	           29 	
     2864	           26 	
     2865	           24 	
     2866	           39 	
     2867	           35 	
     2868	           32 	
     2869	           20 	
     2870	           30 	
     2871	           26 	
     2872	           17 	
     2873	           31 	
     2874	           27 	
     2875	           28 	
     2876	           25 	
     2877	           29 	
     2878	           34 	
     2879	           26 	
     2880	           28 	
     2881	           33 	
     2882	           22 	
     2883	           32 	
     2884	           24 	
     2885	           22 	
     2886	           31 	
     2887	           30 	
     2888	           25 	
     2889	           18 	
     2890	           28 	
     2891	           28 	
     2892	           28 	
     2893	           27 	
     2894	           32 	
     2895	           24 	
     2896	           35 	
     2897	           42 	
     2898	           33 	
     2899	           31 	
     2900	           18 	
     2901	           28 	
     2902	           25 	
     2903	           41 	
     2904	           27 	
     2905	           23 	
     2906	           27 	
     2907	           42 	
     2908	           15 	
     2909	           26 	
     2910	           36 	
     2911	           33 	
     2912	           27 	
     2913	           18 	
     2914	           29 	
     2915	           40 	
     2916	           18 	
     2917	           30 	
     2918	           37 	
     2919	           27 	
     2920	           25 	
     2921	           18 	
     2922	           21 	
     2923	           32 	
     2924	           26 	
     2925	           29 	
     2926	           38 	
     2927	           19 	
     2928	           19 	
     2929	           24 	
     2930	           28 	
     2931	           25 	
     2932	           34 	
     2933	           23 	
     2934	           35 	
     2935	           20 	
     2936	           32 	
     2937	           35 	
     2938	           30 	
     2939	           26 	
     2940	           28 	
     2941	           29 	
     2942	           33 	
     2943	           24 	
     2944	           28 	
     2945	           35 	
     2946	           26 	
     2947	           30 	
     2948	           34 	
     2949	           30 	
     2950	           30 	
     2951	           33 	
     2952	           31 	
     2953	           23 	
     2954	           29 	
     2955	           42 	
     2956	           34 	
     2957	           28 	
     2958	           32 	
     2959	           37 	
     2960	           19 	
     2961	           18 	
     2962	           20 	
     2963	           45 	
     2964	           35 	
     2965	           31 	
     2966	           25 	
     2967	           23 	
     2968	           31 	
     2969	           25 	
     2970	           23 	
     2971	           21 	
     2972	           26 	
     2973	           26 	
     2974	           33 	
     2975	           24 	
     2976	           36 	
     2977	           24 	
     2978	           29 	
     2979	           28 	
     2980	           23 	
     2981	           33 	
     2982	           30 	
     2983	           29 	
     2984	           39 	
     2985	           23 	
     2986	           20 	
     2987	           35 	
     2988	           26 	
     2989	           32 	
     2990	           37 	
     2991	           36 	
     2992	           26 	
     2993	           20 	
     2994	           28 	
     2995	           38 	
     2996	           32 	
     2997	           29 	
     2998	           26 	
     2999	           24 	
     3000	           33 	
     3001	           33 	
     3002	           27 	
     3003	           25 	
     3004	           28 	
     3005	           24 	
     3006	           26 	
     3007	           21 	
     3008	           19 	
     3009	           31 	
     3010	           23 	
     3011	           20 	
     3012	           27 	
     3013	           24 	
     3014	           26 	
     3015	           30 	
     3016	           21 	
     3017	           31 	
     3018	           30 	
     3019	           29 	
     3020	           26 	
     3021	           26 	
     3022	           28 	
     3023	           40 	
     3024	           29 	
     3025	           24 	
     3026	           26 	
     3027	           30 	
     3028	           31 	
     3029	           38 	
     3030	           27 	
     3031	           31 	
     3032	           26 	
     3033	           33 	
     3034	           24 	
     3035	           26 	
     3036	           29 	
     3037	           29 	
     3038	           34 	
     3039	           27 	
     3040	           28 	
     3041	           31 	
     3042	           19 	
     3043	           34 	
     3044	           21 	
     3045	           26 	
     3046	           30 	
     3047	           30 	
     3048	           25 	
     3049	           30 	
     3050	           29 	
     3051	           33 	
     3052	           29 	
     3053	           24 	
     3054	           22 	
     3055	           25 	
     3056	           26 	
     3057	           28 	
     3058	           24 	
     3059	           32 	
     3060	           28 	
     3061	           26 	
     3062	           17 	
     3063	           29 	
     3064	           26 	
     3065	           29 	
     3066	           29 	
     3067	           40 	
     3068	           22 	
     3069	           33 	
     3070	           34 	
     3071	           34 	
     3072	           29 	
     3073	           27 	
     3074	           27 	
     3075	           29 	
     3076	           22 	
     3077	           24 	
     3078	           25 	
     3079	           28 	
     3080	           31 	
     3081	           32 	
     3082	           35 	
     3083	           33 	
     3084	           24 	
     3085	           37 	
     3086	           38 	
     3087	           24 	
     3088	           26 	
     3089	           34 	
     3090	           35 	
     3091	           32 	
     3092	           35 	
     3093	           24 	
     3094	           35 	
     3095	           33 	
     3096	           31 	
     3097	           30 	
     3098	           35 	
     3099	           23 	
     3100	           29 	
     3101	           23 	
     3102	           15 	
     3103	           25 	
     3104	           27 	
     3105	           40 	
     3106	           22 	
     3107	           21 	
     3108	           37 	
     3109	           23 	
     3110	           24 	
     3111	           29 	
     3112	           28 	
     3113	           32 	
     3114	           29 	
     3115	           35 	
     3116	           36 	
     3117	           28 	
     3118	           25 	
     3119	           32 	
     3120	           29 	
     3121	           37 	
     3122	           29 	
     3123	           32 	
     3124	           24 	
     3125	           24 	
     3126	           29 	
     3127	           34 	
     3128	           29 	
     3129	           33 	
     3130	           25 	
     3131	           34 	
     3132	           34 	
     3133	           28 	
     3134	           37 	
     3135	           29 	
     3136	           26 	
     3137	           39 	
     3138	           25 	
     3139	           21 	
     3140	           22 	
     3141	           26 	
     3142	           28 	
     3143	           27 	
     3144	           26 	
     3145	           24 	
     3146	           27 	
     3147	           23 	
     3148	           33 	
     3149	           23 	
     3150	           25 	
     3151	           30 	
     3152	           32 	
     3153	           21 	
     3154	           25 	
     3155	           32 	
     3156	           25 	
     3157	           45 	
     3158	           26 	
     3159	           25 	
     3160	           25 	
     3161	           28 	
     3162	           26 	
     3163	           29 	
     3164	           25 	
     3165	           20 	
     3166	           34 	
     3167	           28 	
     3168	           33 	
     3169	           22 	
     3170	           35 	
     3171	           30 	
     3172	           40 	
     3173	           29 	
     3174	           22 	
     3175	           29 	
     3176	           26 	
     3177	           34 	
     3178	           23 	
     3179	           42 	
     3180	           23 	
