Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     1630	           44 	
     1631	           40 	
     1632	           37 	
     1633	           33 	
     1634	           30 	
     1635	           27 	
     1636	           36 	
     1637	           38 	
     1638	           34 	
     1639	           35 	
     1640	           40 	
     1641	           38 	
     1642	           41 	
     1643	           36 	
     1644	           39 	
     1645	           37 	
     1646	           41 	
     1647	           32 	
     1648	           31 	
     1649	           28 	
     1650	           41 	
     1651	           36 	
     1652	           38 	
     1653	           43 	
     1654	           33 	
     1655	           35 	
     1656	           34 	
     1657	           39 	
     1658	           43 	
     1659	           37 	
     1660	           34 	
     1661	           38 	
     1662	           35 	
     1663	           28 	
     1664	           39 	
     1665	           36 	
     1666	           29 	
     1667	           34 	
     1668	           37 	
     1669	           38 	
     1670	           25 	
     1671	           36 	
     1672	           29 	
     1673	           30 	
     1674	           38 	
     1675	           34 	
     1676	           43 	
     1677	           45 	
     1678	           35 	
     1679	           42 	
     1680	           36 	
     1681	           48 	
     1682	           32 	
     1683	           29 	
     1684	           35 	
     1685	           29 	
     1686	           37 	
     1687	           45 	
     1688	           41 	
     1689	           31 	
     1690	           25 	
     1691	           29 	
     1692	           34 	
     1693	           32 	
     1694	           33 	
     1695	           41 	
     1696	           38 	
     1697	           38 	
     1698	           37 	
     1699	           37 	
     1700	           33 	
     1701	           35 	
     1702	           40 	
     1703	           39 	
     1704	           37 	
     1705	           24 	
     1706	           36 	
     1707	           42 	
     1708	           37 	
     1709	           47 	
     1710	           23 	
     1711	           30 	
     1712	           32 	
     1713	           39 	
     1714	           27 	
     1715	           27 	
     1716	           35 	
     1717	           29 	
     1718	           27 	
     1719	           27 	
     1720	           39 	
     1721	           36 	
     1722	           41 	
     1723	           29 	
     1724	           41 	
     1725	           41 	
     1726	           36 	
     1727	           44 	
     1728	           29 	
     1729	           36 	
     1730	           34 	
     1731	           30 	
     1732	           35 	
     1733	           29 	
     1734	           32 	
     1735	           39 	
     1736	           40 	
     1737	           35 	
     1738	           34 	
     1739	           46 	
     1740	           36 	
     1741	           32 	
     1742	           36 	
     1743	           33 	
     1744	           37 	
     1745	           54 	
     1746	           25 	
     1747	           36 	
     1748	           39 	
     1749	           35 	
     1750	           31 	
     1751	           39 	
     1752	           30 	
     1753	           32 	
     1754	           35 	
     1755	           36 	
     1756	           30 	
     1757	           30 	
     1758	           37 	
     1759	           40 	
     1760	           54 	
     1761	           35 	
     1762	           42 	
     1763	           41 	
     1764	           35 	
     1765	           35 	
     1766	           37 	
     1767	           28 	
     1768	           30 	
     1769	           27 	
     1770	           32 	
     1771	           33 	
     1772	           32 	
     1773	           32 	
     1774	           31 	
     1775	           30 	
     1776	           41 	
     1777	           46 	
     1778	           31 	
     1779	           27 	
     1780	           45 	
     1781	           28 	
     1782	           28 	
     1783	           34 	
     1784	           25 	
     1785	           23 	
     1786	           31 	
     1787	           38 	
     1788	           32 	
     1789	           41 	
     1790	           38 	
     1791	           40 	
     1792	           37 	
     1793	           28 	
     1794	           38 	
     1795	           39 	
     1796	           40 	
     1797	           36 	
     1798	           43 	
     1799	           37 	
     1800	           23 	
     1801	           40 	
     1802	           40 	
     1803	           38 	
     1804	           40 	
     1805	           39 	
     1806	           44 	
     1807	           37 	
     1808	           43 	
     1809	           25 	
     1810	           35 	
     1811	           30 	
     1812	           45 	
     1813	           34 	
     1814	           35 	
     1815	           32 	
     1816	           37 	
     1817	           44 	
     1818	           39 	
     1819	           43 	
     1820	           35 	
     1821	           39 	
     1822	           38 	
     1823	           39 	
     1824	           23 	
     1825	           41 	
     1826	           33 	
     1827	           36 	
     1828	           22 	
     1829	           38 	
     1830	           46 	
     1831	           32 	
     1832	           45 	
     1833	           36 	
     1834	           37 	
     1835	           31 	
     1836	           51 	
     1837	           36 	
     1838	           39 	
     1839	           28 	
     1840	           36 	
     1841	           36 	
     1842	           36 	
     1843	           30 	
     1844	           40 	
     1845	           36 	
     1846	           39 	
     1847	           28 	
     1848	           40 	
     1849	           39 	
     1850	           38 	
     1851	           33 	
     1852	           35 	
     1853	           34 	
     1854	           22 	
     1855	           48 	
     1856	           41 	
     1857	           46 	
     1858	           44 	
     1859	           52 	
     1860	           41 	
     1861	           33 	
     1862	           36 	
     1863	           30 	
     1864	           31 	
     1865	           38 	
     1866	           34 	
     1867	           39 	
     1868	           33 	
     1869	           37 	
     1870	           33 	
     1871	           36 	
     1872	           28 	
     1873	           35 	
     1874	           22 	
     1875	           37 	
     1876	           28 	
     1877	           44 	
     1878	           33 	
     1879	           37 	
     1880	           29 	
     1881	           32 	
     1882	           34 	
     1883	           37 	
     1884	           38 	
     1885	           35 	
     1886	           28 	
     1887	           28 	
     1888	           39 	
     1889	           28 	
     1890	           28 	
     1891	           48 	
     1892	           34 	
     1893	           41 	
     1894	           42 	
     1895	           40 	
     1896	           35 	
     1897	           30 	
     1898	           24 	
     1899	           29 	
     1900	           26 	
     1901	           27 	
     1902	           30 	
     1903	           38 	
     1904	           34 	
     1905	           36 	
     1906	           40 	
     1907	           40 	
     1908	           37 	
     1909	           44 	
     1910	           44 	
     1911	           32 	
     1912	           31 	
     1913	           26 	
     1914	           31 	
     1915	           26 	
     1916	           47 	
     1917	           35 	
     1918	           29 	
     1919	           27 	
     1920	           24 	
     1921	           40 	
     1922	           33 	
     1923	           28 	
     1924	           34 	
     1925	           29 	
     1926	           31 	
     1927	           30 	
     1928	           45 	
     1929	           34 	
     1930	           39 	
     1931	           47 	
     1932	           27 	
     1933	           40 	
     1934	           40 	
     1935	           38 	
     1936	           26 	
     1937	           29 	
     1938	           27 	
     1939	           36 	
     1940	           40 	
     1941	           30 	
     1942	           45 	
     1943	           28 	
     1944	           31 	
     1945	           32 	
     1946	           35 	
     1947	           40 	
     1948	           31 	
     1949	           37 	
     1950	           30 	
     1951	           36 	
     1952	           43 	
     1953	           30 	
     1954	           38 	
     1955	           28 	
     1956	           37 	
     1957	           41 	
     1958	           41 	
     1959	           28 	
     1960	           46 	
     1961	           31 	
     1962	           32 	
     1963	           29 	
     1964	           34 	
     1965	           26 	
     1966	           51 	
     1967	           39 	
     1968	           40 	
     1969	           29 	
     1970	           29 	
     1971	           45 	
     1972	           38 	
     1973	           48 	
     1974	           32 	
     1975	           35 	
     1976	           30 	
     1977	           43 	
     1978	           38 	
     1979	           37 	
     1980	           34 	
     1981	           42 	
     1982	           38 	
     1983	           53 	
     1984	           45 	
     1985	           41 	
     1986	           31 	
     1987	           31 	
     1988	           42 	
     1989	           38 	
     1990	           32 	
     1991	           30 	
     1992	           38 	
     1993	           37 	
     1994	           30 	
     1995	           37 	
     1996	           28 	
     1997	           40 	
     1998	           31 	
     1999	           41 	
     2000	           37 	
     2001	           46 	
     2002	           42 	
     2003	           35 	
     2004	           26 	
     2005	           36 	
     2006	           45 	
     2007	           32 	
     2008	           37 	
     2009	           31 	
     2010	           45 	
     2011	           30 	
     2012	           25 	
     2013	           38 	
     2014	           34 	
     2015	           33 	
     2016	           37 	
     2017	           44 	
     2018	           37 	
     2019	           38 	
     2020	           42 	
     2021	           34 	
     2022	           33 	
     2023	           29 	
     2024	           44 	
     2025	           31 	
     2026	           34 	
     2027	           31 	
     2028	           26 	
     2029	           27 	
     2030	           34 	
     2031	           42 	
     2032	           35 	
     2033	           33 	
     2034	           24 	
     2035	           34 	
     2036	           28 	
     2037	           30 	
     2038	           39 	
     2039	           27 	
     2040	           31 	
     2041	           33 	
     2042	           23 	
     2043	           36 	
     2044	           36 	
     2045	           37 	
     2046	           35 	
     2047	           38 	
     2048	           40 	
     2049	           41 	
     2050	           42 	
     2051	           39 	
     2052	           35 	
     2053	           27 	
     2054	           30 	
     2055	           38 	
     2056	           38 	
     2057	           33 	
     2058	           25 	
     2059	           29 	
     2060	           39 	
     2061	           40 	
     2062	           41 	
     2063	           42 	
     2064	           28 	
     2065	           35 	
     2066	           39 	
     2067	           42 	
     2068	           38 	
     2069	           32 	
     2070	           32 	
     2071	           21 	
     2072	           43 	
     2073	           34 	
     2074	           37 	
     2075	           46 	
     2076	           39 	
     2077	           38 	
     2078	           46 	
     2079	           41 	
     2080	           52 	
     2081	           40 	
     2082	           36 	
     2083	           35 	
     2084	           39 	
     2085	           34 	
     2086	           40 	
     2087	           36 	
     2088	           38 	
     2089	           36 	
     2090	           55 	
     2091	           25 	
     2092	           32 	
     2093	           36 	
     2094	           34 	
     2095	           39 	
     2096	           35 	
     2097	           29 	
     2098	           24 	
     2099	           29 	
     2100	           24 	
     2101	           40 	
     2102	           44 	
     2103	           33 	
     2104	           28 	
     2105	           27 	
     2106	           38 	
     2107	           40 	
     2108	           45 	
     2109	           32 	
     2110	           32 	
     2111	           32 	
     2112	           29 	
     2113	           47 	
     2114	           36 	
     2115	           29 	
     2116	           43 	
     2117	           32 	
     2118	           33 	
     2119	           41 	
     2120	           37 	
     2121	           26 	
     2122	           41 	
     2123	           37 	
     2124	           30 	
     2125	           32 	
     2126	           38 	
     2127	           37 	
     2128	           42 	
     2129	           33 	
     2130	           26 	
     2131	           36 	
     2132	           23 	
     2133	           22 	
     2134	           43 	
     2135	           32 	
     2136	           49 	
     2137	           32 	
     2138	           29 	
     2139	           43 	
     2140	           37 	
     2141	           38 	
     2142	           38 	
     2143	           39 	
     2144	           36 	
     2145	           40 	
     2146	           40 	
     2147	           35 	
     2148	           40 	
     2149	           40 	
     2150	           45 	
     2151	           38 	
     2152	           29 	
     2153	           49 	
     2154	           34 	
     2155	           35 	
     2156	           45 	
     2157	           33 	
     2158	           42 	
     2159	           40 	
     2160	           42 	
     2161	           38 	
     2162	           37 	
     2163	           29 	
     2164	           25 	
     2165	           32 	
     2166	           37 	
     2167	           37 	
     2168	           34 	
     2169	           28 	
     2170	           33 	
     2171	           38 	
     2172	           39 	
     2173	           38 	
     2174	           35 	
     2175	           43 	
     2176	           32 	
     2177	           37 	
     2178	           41 	
     2179	           36 	
     2180	           30 	
     2181	           42 	
     2182	           36 	
     2183	           25 	
     2184	           36 	
     2185	           32 	
     2186	           39 	
     2187	           37 	
     2188	           38 	
     2189	           37 	
     2190	           47 	
     2191	           38 	
     2192	           39 	
     2193	           42 	
     2194	           31 	
     2195	           36 	
     2196	           28 	
     2197	           35 	
     2198	           40 	
     2199	           33 	
     2200	           40 	
     2201	           35 	
     2202	           34 	
     2203	           29 	
     2204	           36 	
     2205	           28 	
     2206	           24 	
     2207	           36 	
     2208	           36 	
     2209	           29 	
     2210	           38 	
     2211	           44 	
     2212	           37 	
     2213	           35 	
     2214	           29 	
     2215	           25 	
     2216	           34 	
     2217	           33 	
     2218	           20 	
     2219	           31 	
     2220	           36 	
     2221	           24 	
     2222	           48 	
     2223	           38 	
     2224	           38 	
     2225	           45 	
     2226	           34 	
     2227	           35 	
     2228	           31 	
     2229	           39 	
     2230	           31 	
     2231	           32 	
     2232	           29 	
     2233	           35 	
     2234	           37 	
     2235	           40 	
     2236	           40 	
     2237	           27 	
     2238	           38 	
     2239	           35 	
     2240	           36 	
     2241	           32 	
     2242	           40 	
     2243	           40 	
     2244	           28 	
     2245	           27 	
     2246	           36 	
     2247	           38 	
     2248	           41 	
     2249	           34 	
     2250	           36 	
     2251	           38 	
     2252	           40 	
     2253	           48 	
     2254	           38 	
     2255	           43 	
     2256	           36 	
     2257	           35 	
     2258	           24 	
     2259	           27 	
     2260	           30 	
     2261	           30 	
     2262	           33 	
     2263	           36 	
     2264	           35 	
     2265	           38 	
     2266	           37 	
     2267	           28 	
     2268	           38 	
     2269	           30 	
     2270	           38 	
     2271	           42 	
     2272	           35 	
     2273	           31 	
     2274	           28 	
     2275	           39 	
     2276	           40 	
     2277	           39 	
     2278	           35 	
     2279	           35 	
     2280	           38 	
     2281	           36 	
     2282	           34 	
     2283	           26 	
     2284	           31 	
     2285	           30 	
     2286	           28 	
     2287	           34 	
     2288	           29 	
     2289	           32 	
     2290	           36 	
     2291	           40 	
     2292	           30 	
     2293	           44 	
     2294	           29 	
     2295	           33 	
     2296	           30 	
     2297	           39 	
     2298	           50 	
     2299	           29 	
     2300	           37 	
     2301	           30 	
     2302	           37 	
     2303	           31 	
     2304	           30 	
     2305	           35 	
     2306	           25 	
     2307	           40 	
     2308	           37 	
     2309	           41 	
     2310	           33 	
     2311	           38 	
     2312	           43 	
     2313	           38 	
     2314	           32 	
     2315	           32 	
     2316	           38 	
     2317	           37 	
     2318	           38 	
     2319	           45 	
     2320	           32 	
     2321	           29 	
     2322	           23 	
     2323	           28 	
     2324	           31 	
     2325	           31 	
     2326	           33 	
     2327	           34 	
     2328	           30 	
     2329	           34 	
     2330	           39 	
     2331	           30 	
     2332	           34 	
     2333	           25 	
     2334	           34 	
     2335	           25 	
     2336	           37 	
     2337	           39 	
     2338	           39 	
     2339	           43 	
     2340	           34 	
     2341	           40 	
     2342	           33 	
     2343	           29 	
     2344	           36 	
     2345	           27 	
     2346	           44 	
     2347	           39 	
     2348	           25 	
     2349	           24 	
     2350	           33 	
     2351	           34 	
     2352	           29 	
     2353	           38 	
     2354	           49 	
     2355	           42 	
     2356	           43 	
     2357	           32 	
     2358	           47 	
     2359	           39 	
     2360	           41 	
     2361	           30 	
     2362	           34 	
     2363	           39 	
     2364	           38 	
     2365	           41 	
     2366	           32 	
     2367	           33 	
     2368	           46 	
     2369	           32 	
     2370	           33 	
     2371	           29 	
     2372	           40 	
     2373	           37 	
     2374	           39 	
     2375	           35 	
     2376	           29 	
     2377	           26 	
     2378	           28 	
     2379	           44 	
     2380	           43 	
     2381	           41 	
     2382	           33 	
     2383	           33 	
     2384	           36 	
     2385	           35 	
     2386	           29 	
     2387	           38 	
     2388	           34 	
     2389	           42 	
     2390	           46 	
     2391	           31 	
     2392	           37 	
     2393	           37 	
     2394	           27 	
     2395	           33 	
     2396	           47 	
     2397	           44 	
     2398	           44 	
     2399	           30 	
     2400	           38 	
     2401	           36 	
     2402	           35 	
     2403	           50 	
     2404	           31 	
     2405	           35 	
     2406	           32 	
     2407	           33 	
     2408	           28 	
     2409	           26 	
     2410	           38 	
     2411	           30 	
     2412	           39 	
     2413	           29 	
     2414	           33 	
     2415	           35 	
     2416	           37 	
     2417	           40 	
     2418	           37 	
     2419	           43 	
     2420	           41 	
     2421	           39 	
     2422	           39 	
     2423	           40 	
     2424	           37 	
     2425	           25 	
     2426	           33 	
     2427	           39 	
     2428	           37 	
     2429	           49 	
     2430	           34 	
     2431	           36 	
     2432	           34 	
     2433	           30 	
     2434	           33 	
     2435	           38 	
     2436	           31 	
     2437	           38 	
     2438	           38 	
     2439	           35 	
     2440	           41 	
     2441	           31 	
     2442	           59 	
     2443	           33 	
     2444	           26 	
     2445	           30 	
     2446	           43 	
     2447	           36 	
     2448	           39 	
     2449	           30 	
     2450	           32 	
     2451	           30 	
     2452	           29 	
     2453	           32 	
     2454	           39 	
     2455	           36 	
     2456	           38 	
     2457	           34 	
     2458	           37 	
     2459	           32 	
     2460	           37 	
     2461	           46 	
     2462	           53 	
     2463	           35 	
     2464	           42 	
     2465	           32 	
     2466	           44 	
     2467	           31 	
     2468	           38 	
     2469	           32 	
     2470	           32 	
     2471	           31 	
     2472	           32 	
     2473	           35 	
     2474	           36 	
     2475	           40 	
     2476	           32 	
     2477	           34 	
     2478	           36 	
     2479	           31 	
     2480	           36 	
     2481	           32 	
     2482	           32 	
     2483	           39 	
     2484	           39 	
     2485	           36 	
     2486	           34 	
     2487	           28 	
     2488	           37 	
     2489	           30 	
     2490	           43 	
     2491	           30 	
     2492	           31 	
     2493	           31 	
     2494	           30 	
     2495	           46 	
     2496	           31 	
     2497	           27 	
     2498	           27 	
     2499	           34 	
     2500	           31 	
     2501	           30 	
     2502	           26 	
     2503	           27 	
     2504	           35 	
     2505	           41 	
     2506	           46 	
     2507	           47 	
     2508	           34 	
     2509	           30 	
     2510	           48 	
     2511	           32 	
     2512	           43 	
     2513	           41 	
     2514	           29 	
     2515	           41 	
     2516	           38 	
     2517	           34 	
     2518	           39 	
     2519	           30 	
     2520	           40 	
     2521	           32 	
     2522	           37 	
     2523	           29 	
     2524	           36 	
     2525	           23 	
     2526	           38 	
     2527	           31 	
     2528	           39 	
     2529	           46 	
     2530	           32 	
     2531	           47 	
     2532	           28 	
     2533	           34 	
     2534	           23 	
     2535	           42 	
     2536	           36 	
     2537	           28 	
     2538	           39 	
     2539	           38 	
     2540	           42 	
     2541	           34 	
     2542	           46 	
     2543	           46 	
     2544	           38 	
     2545	           26 	
     2546	           44 	
     2547	           44 	
     2548	           39 	
     2549	           40 	
     2550	           30 	
     2551	           31 	
     2552	           34 	
     2553	           33 	
     2554	           34 	
     2555	           27 	
     2556	           32 	
     2557	           29 	
     2558	           29 	
     2559	           32 	
     2560	           26 	
     2561	           44 	
     2562	           29 	
     2563	           40 	
     2564	           37 	
     2565	           29 	
     2566	           29 	
     2567	           36 	
     2568	           37 	
     2569	           45 	
     2570	           30 	
     2571	           39 	
     2572	           43 	
     2573	           29 	
     2574	           38 	
     2575	           36 	
     2576	           26 	
     2577	           32 	
     2578	           36 	
     2579	           28 	
     2580	           34 	
     2581	           39 	
     2582	           41 	
     2583	           32 	
     2584	           48 	
     2585	           35 	
     2586	           35 	
     2587	           35 	
     2588	           37 	
     2589	           47 	
     2590	           23 	
     2591	           34 	
     2592	           48 	
     2593	           36 	
     2594	           34 	
     2595	           41 	
     2596	           36 	
     2597	           39 	
     2598	           39 	
     2599	           33 	
     2600	           30 	
     2601	           26 	
     2602	           34 	
     2603	           26 	
     2604	           42 	
     2605	           29 	
     2606	           34 	
     2607	           30 	
     2608	           22 	
     2609	           33 	
     2610	           52 	
     2611	           37 	
     2612	           41 	
     2613	           29 	
     2614	           26 	
     2615	           30 	
     2616	           33 	
     2617	           34 	
     2618	           27 	
     2619	           37 	
     2620	           33 	
     2621	           35 	
     2622	           36 	
     2623	           31 	
     2624	           34 	
     2625	           33 	
     2626	           31 	
     2627	           36 	
     2628	           38 	
     2629	           25 	
     2630	           21 	
     2631	           38 	
     2632	           23 	
     2633	           36 	
     2634	           40 	
     2635	           48 	
     2636	           43 	
     2637	           31 	
     2638	           22 	
     2639	           24 	
     2640	           34 	
     2641	           45 	
     2642	           27 	
     2643	           35 	
     2644	           35 	
     2645	           38 	
     2646	           36 	
     2647	           39 	
     2648	           22 	
     2649	           36 	
     2650	           34 	
     2651	           51 	
     2652	           33 	
     2653	           41 	
     2654	           38 	
     2655	           32 	
     2656	           40 	
     2657	           40 	
     2658	           30 	
     2659	           32 	
     2660	           30 	
     2661	           41 	
     2662	           40 	
     2663	           33 	
     2664	           39 	
     2665	           34 	
     2666	           35 	
     2667	           33 	
     2668	           34 	
     2669	           33 	
     2670	           38 	
     2671	           44 	
     2672	           38 	
     2673	           42 	
     2674	           34 	
     2675	           34 	
     2676	           29 	
     2677	           41 	
     2678	           34 	
     2679	           36 	
     2680	           32 	
     2681	           33 	
     2682	           29 	
     2683	           46 	
     2684	           26 	
     2685	           44 	
     2686	           46 	
     2687	           40 	
     2688	           34 	
     2689	           29 	
     2690	           50 	
     2691	           27 	
     2692	           35 	
     2693	           28 	
     2694	           44 	
     2695	           29 	
     2696	           41 	
     2697	           34 	
     2698	           33 	
     2699	           28 	
     2700	           36 	
     2701	           26 	
     2702	           42 	
     2703	           35 	
     2704	           38 	
     2705	           46 	
     2706	           35 	
     2707	           37 	
     2708	           30 	
     2709	           34 	
     2710	           21 	
     2711	           21 	
     2712	           26 	
     2713	           32 	
     2714	           30 	
     2715	           50 	
     2716	           29 	
     2717	           35 	
     2718	           41 	
     2719	           39 	
     2720	           37 	
     2721	           34 	
     2722	           31 	
     2723	           36 	
     2724	           32 	
     2725	           38 	
     2726	           32 	
     2727	           36 	
     2728	           28 	
     2729	           27 	
     2730	           34 	
     2731	           50 	
     2732	           31 	
     2733	           35 	
     2734	           26 	
     2735	           34 	
     2736	           38 	
     2737	           38 	
     2738	           26 	
     2739	           32 	
     2740	           26 	
     2741	           41 	
     2742	           41 	
     2743	           32 	
     2744	           38 	
     2745	           39 	
     2746	           31 	
     2747	           37 	
     2748	           41 	
     2749	           32 	
     2750	           35 	
     2751	           26 	
     2752	           30 	
     2753	           38 	
     2754	           30 	
     2755	           34 	
     2756	           42 	
     2757	           23 	
     2758	           27 	
     2759	           39 	
     2760	           35 	
     2761	           25 	
     2762	           39 	
     2763	           34 	
     2764	           37 	
     2765	           40 	
     2766	           32 	
     2767	           41 	
     2768	           28 	
     2769	           42 	
     2770	           28 	
     2771	           39 	
     2772	           41 	
     2773	           35 	
     2774	           43 	
     2775	           34 	
     2776	           38 	
     2777	           32 	
     2778	           31 	
     2779	           46 	
     2780	           37 	
     2781	           35 	
     2782	           34 	
     2783	           39 	
     2784	           18 	
     2785	           42 	
     2786	           42 	
     2787	           25 	
     2788	           28 	
     2789	           30 	
     2790	           29 	
     2791	           33 	
     2792	           38 	
     2793	           39 	
     2794	           28 	
     2795	           33 	
     2796	           31 	
     2797	           38 	
     2798	           40 	
     2799	           38 	
     2800	           32 	
     2801	           41 	
     2802	           32 	
     2803	           38 	
     2804	           33 	
     2805	           34 	
     2806	           27 	
     2807	           38 	
     2808	           31 	
     2809	           34 	
     2810	           39 	
     2811	           27 	
     2812	           31 	
     2813	           38 	
     2814	           27 	
     2815	           34 	
     2816	           44 	
     2817	           30 	
     2818	           37 	
     2819	           39 	
     2820	           20 	
     2821	           39 	
     2822	           42 	
     2823	           30 	
     2824	           27 	
     2825	           26 	
     2826	           29 	
     2827	           29 	
     2828	           34 	
     2829	           40 	
     2830	           36 	
     2831	           39 	
     2832	           36 	
     2833	           35 	
     2834	           35 	
     2835	           38 	
     2836	           32 	
     2837	           36 	
     2838	           35 	
     2839	           45 	
     2840	           33 	
     2841	           29 	
     2842	           30 	
     2843	           44 	
     2844	           36 	
     2845	           39 	
     2846	           31 	
     2847	           37 	
     2848	           36 	
     2849	           42 	
     2850	           28 	
     2851	           33 	
     2852	           37 	
     2853	           33 	
     2854	           46 	
     2855	           41 	
     2856	           37 	
     2857	           44 	
     2858	           31 	
     2859	           37 	
     2860	           45 	
     2861	           42 	
     2862	           32 	
     2863	           32 	
     2864	           26 	
     2865	           37 	
     2866	           44 	
     2867	           29 	
     2868	           44 	
     2869	           36 	
     2870	           39 	
     2871	           28 	
     2872	           29 	
     2873	           43 	
     2874	           33 	
     2875	           32 	
     2876	           35 	
     2877	           41 	
     2878	           43 	
     2879	           36 	
     2880	           30 	
     2881	           31 	
     2882	           33 	
     2883	           32 	
     2884	           34 	
     2885	           39 	
     2886	           38 	
     2887	           38 	
     2888	           35 	
     2889	           34 	
     2890	           28 	
     2891	           36 	
     2892	           43 	
     2893	           23 	
     2894	           35 	
     2895	           22 	
     2896	           29 	
     2897	           40 	
     2898	           41 	
     2899	           33 	
     2900	           36 	
     2901	           36 	
     2902	           45 	
     2903	           36 	
     2904	           30 	
     2905	           31 	
     2906	           36 	
     2907	           37 	
     2908	           45 	
     2909	           41 	
     2910	           50 	
     2911	           47 	
     2912	           41 	
     2913	           28 	
     2914	           30 	
     2915	           27 	
     2916	           44 	
     2917	           28 	
     2918	           38 	
     2919	           42 	
     2920	           36 	
     2921	           35 	
     2922	           35 	
     2923	           44 	
     2924	           35 	
     2925	           39 	
     2926	           25 	
     2927	           33 	
     2928	           32 	
     2929	           28 	
     2930	           35 	
     2931	           28 	
     2932	           35 	
     2933	           34 	
     2934	           35 	
     2935	           40 	
     2936	           40 	
     2937	           32 	
     2938	           40 	
     2939	           34 	
     2940	           40 	
     2941	           35 	
     2942	           37 	
     2943	           45 	
     2944	           32 	
     2945	           29 	
     2946	           36 	
     2947	           30 	
     2948	           35 	
     2949	           37 	
     2950	           28 	
     2951	           42 	
     2952	           37 	
     2953	           39 	
     2954	           42 	
     2955	           35 	
     2956	           33 	
     2957	           32 	
     2958	           33 	
     2959	           28 	
     2960	           44 	
     2961	           39 	
     2962	           54 	
     2963	           40 	
     2964	           36 	
     2965	           31 	
     2966	           31 	
     2967	           31 	
     2968	           38 	
     2969	           34 	
     2970	           35 	
     2971	           43 	
     2972	           39 	
     2973	           29 	
     2974	           42 	
     2975	           43 	
     2976	           33 	
     2977	           36 	
     2978	           29 	
     2979	           34 	
     2980	           46 	
     2981	           34 	
     2982	           34 	
     2983	           22 	
     2984	           31 	
     2985	           28 	
     2986	           32 	
     2987	           31 	
     2988	           33 	
     2989	           38 	
     2990	           35 	
     2991	           32 	
     2992	           36 	
     2993	           33 	
     2994	           24 	
     2995	           37 	
     2996	           30 	
     2997	           31 	
     2998	           41 	
     2999	           41 	
     3000	           44 	
     3001	           31 	
     3002	           34 	
     3003	           23 	
     3004	           31 	
     3005	           32 	
     3006	           30 	
     3007	           33 	
     3008	           38 	
     3009	           39 	
     3010	           41 	
     3011	           46 	
     3012	           38 	
     3013	           25 	
     3014	           37 	
     3015	           42 	
     3016	           32 	
     3017	           40 	
     3018	           33 	
     3019	           24 	
     3020	           30 	
     3021	           33 	
     3022	           37 	
     3023	           31 	
     3024	           29 	
     3025	           39 	
     3026	           32 	
     3027	           31 	
     3028	           24 	
     3029	           28 	
     3030	           47 	
     3031	           32 	
     3032	           45 	
     3033	           32 	
     3034	           30 	
     3035	           33 	
     3036	           34 	
     3037	           37 	
     3038	           33 	
     3039	           38 	
     3040	           35 	
     3041	           42 	
     3042	           38 	
     3043	           29 	
     3044	           40 	
     3045	           31 	
     3046	           26 	
     3047	           24 	
     3048	           31 	
     3049	           42 	
     3050	           32 	
     3051	           28 	
     3052	           31 	
     3053	           27 	
     3054	           22 	
     3055	           32 	
     3056	           36 	
     3057	           43 	
     3058	           38 	
     3059	           26 	
     3060	           37 	
     3061	           30 	
     3062	           37 	
     3063	           35 	
     3064	           35 	
     3065	           31 	
     3066	           35 	
     3067	           30 	
     3068	           32 	
     3069	           45 	
     3070	           40 	
     3071	           33 	
     3072	           31 	
     3073	           40 	
     3074	           27 	
     3075	           32 	
     3076	           31 	
     3077	           38 	
     3078	           31 	
     3079	           35 	
     3080	           30 	
     3081	           29 	
     3082	           27 	
     3083	           50 	
     3084	           32 	
     3085	           36 	
     3086	           33 	
     3087	           35 	
     3088	           34 	
     3089	           33 	
     3090	           28 	
     3091	           42 	
     3092	           36 	
     3093	           31 	
     3094	           27 	
     3095	           42 	
     3096	           31 	
     3097	           31 	
     3098	           35 	
     3099	           28 	
     3100	           37 	
     3101	           32 	
     3102	           40 	
     3103	           24 	
     3104	           30 	
     3105	           34 	
     3106	           35 	
     3107	           37 	
     3108	           29 	
     3109	           38 	
     3110	           40 	
     3111	           27 	
     3112	           36 	
     3113	           33 	
     3114	           36 	
     3115	           27 	
     3116	           42 	
     3117	           30 	
     3118	           26 	
     3119	           26 	
     3120	           34 	
     3121	           28 	
     3122	           32 	
     3123	           26 	
     3124	           42 	
     3125	           30 	
     3126	           37 	
     3127	           23 	
     3128	           39 	
     3129	           25 	
     3130	           36 	
     3131	           36 	
     3132	           36 	
     3133	           38 	
     3134	           38 	
     3135	           28 	
     3136	           31 	
     3137	           41 	
     3138	           41 	
     3139	           34 	
     3140	           45 	
     3141	           43 	
     3142	           31 	
     3143	           30 	
     3144	           38 	
     3145	           29 	
     3146	           32 	
     3147	           27 	
     3148	           37 	
     3149	           26 	
     3150	           36 	
     3151	           37 	
     3152	           38 	
     3153	           33 	
     3154	           46 	
     3155	           32 	
     3156	           37 	
     3157	           25 	
     3158	           37 	
     3159	           24 	
     3160	           43 	
     3161	           31 	
     3162	           29 	
     3163	           29 	
     3164	           30 	
     3165	           39 	
     3166	           35 	
     3167	           36 	
     3168	           43 	
     3169	           34 	
     3170	           40 	
     3171	           45 	
     3172	           29 	
     3173	           38 	
     3174	           37 	
     3175	           35 	
     3176	           41 	
     3177	           27 	
     3178	           38 	
     3179	           47 	
     3180	           45 	
