Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-22
     1630	           65 	
     1631	           49 	
     1632	           59 	
     1633	           61 	
     1634	           59 	
     1635	           55 	
     1636	           67 	
     1637	           48 	
     1638	           56 	
     1639	           63 	
     1640	           67 	
     1641	           68 	
     1642	           63 	
     1643	           58 	
     1644	           51 	
     1645	           54 	
     1646	           58 	
     1647	           58 	
     1648	           54 	
     1649	           68 	
     1650	           57 	
     1651	           53 	
     1652	           53 	
     1653	           65 	
     1654	           50 	
     1655	           60 	
     1656	           66 	
     1657	           60 	
     1658	           58 	
     1659	           68 	
     1660	           68 	
     1661	           54 	
     1662	           47 	
     1663	           70 	
     1664	           55 	
     1665	           49 	
     1666	           64 	
     1667	           49 	
     1668	           66 	
     1669	           66 	
     1670	           58 	
     1671	           68 	
     1672	           59 	
     1673	           57 	
     1674	           68 	
     1675	           76 	
     1676	           58 	
     1677	           63 	
     1678	           62 	
     1679	           48 	
     1680	           58 	
     1681	           73 	
     1682	           79 	
     1683	           63 	
     1684	           72 	
     1685	           66 	
     1686	           61 	
     1687	           66 	
     1688	           71 	
     1689	           55 	
     1690	           59 	
     1691	           46 	
     1692	           61 	
     1693	           57 	
     1694	           52 	
     1695	           62 	
     1696	           56 	
     1697	           57 	
     1698	           54 	
     1699	           67 	
     1700	           57 	
     1701	           62 	
     1702	           57 	
     1703	           60 	
     1704	           51 	
     1705	           49 	
     1706	           68 	
     1707	           57 	
     1708	           49 	
     1709	           68 	
     1710	           43 	
     1711	           53 	
     1712	           51 	
     1713	           69 	
     1714	           71 	
     1715	           68 	
     1716	           71 	
     1717	           54 	
     1718	           58 	
     1719	           64 	
     1720	           68 	
     1721	           68 	
     1722	           64 	
     1723	           49 	
     1724	           79 	
     1725	           60 	
     1726	           57 	
     1727	           45 	
     1728	           52 	
     1729	           53 	
     1730	           46 	
     1731	           66 	
     1732	           44 	
     1733	           55 	
     1734	           71 	
     1735	           67 	
     1736	           70 	
     1737	           61 	
     1738	           57 	
     1739	           62 	
     1740	           52 	
     1741	           56 	
     1742	           74 	
     1743	           44 	
     1744	           86 	
     1745	           48 	
     1746	           71 	
     1747	           58 	
     1748	           68 	
     1749	           53 	
     1750	           53 	
     1751	           55 	
     1752	           73 	
     1753	           65 	
     1754	           61 	
     1755	           73 	
     1756	           72 	
     1757	           55 	
     1758	           51 	
     1759	           62 	
     1760	           76 	
     1761	           65 	
     1762	           62 	
     1763	           59 	
     1764	           59 	
     1765	           56 	
     1766	           61 	
     1767	           52 	
     1768	           63 	
     1769	           60 	
     1770	           52 	
     1771	           49 	
     1772	           62 	
     1773	           59 	
     1774	           64 	
     1775	           71 	
     1776	           58 	
     1777	           51 	
     1778	           62 	
     1779	           55 	
     1780	           65 	
     1781	           63 	
     1782	           74 	
     1783	           62 	
     1784	           54 	
     1785	           59 	
     1786	           48 	
     1787	           61 	
     1788	           70 	
     1789	           46 	
     1790	           67 	
     1791	           57 	
     1792	           56 	
     1793	           47 	
     1794	           67 	
     1795	           68 	
     1796	           68 	
     1797	           50 	
     1798	           73 	
     1799	           61 	
     1800	           66 	
     1801	           50 	
     1802	           72 	
     1803	           58 	
     1804	           53 	
     1805	           59 	
     1806	           50 	
     1807	           65 	
     1808	           62 	
     1809	           66 	
     1810	           55 	
     1811	           70 	
     1812	           64 	
     1813	           56 	
     1814	           53 	
     1815	           54 	
     1816	           56 	
     1817	           65 	
     1818	           56 	
     1819	           51 	
     1820	           60 	
     1821	           52 	
     1822	           47 	
     1823	           53 	
     1824	           59 	
     1825	           56 	
     1826	           58 	
     1827	           58 	
     1828	           53 	
     1829	           70 	
     1830	           61 	
     1831	           69 	
     1832	           72 	
     1833	           63 	
     1834	           67 	
     1835	           42 	
     1836	           71 	
     1837	           54 	
     1838	           62 	
     1839	           70 	
     1840	           50 	
     1841	           61 	
     1842	           75 	
     1843	           67 	
     1844	           58 	
     1845	           58 	
     1846	           58 	
     1847	           49 	
     1848	           47 	
     1849	           72 	
     1850	           68 	
     1851	           61 	
     1852	           65 	
     1853	           69 	
     1854	           58 	
     1855	           56 	
     1856	           60 	
     1857	           61 	
     1858	           68 	
     1859	           57 	
     1860	           44 	
     1861	           62 	
     1862	           58 	
     1863	           58 	
     1864	           62 	
     1865	           61 	
     1866	           62 	
     1867	           65 	
     1868	           50 	
     1869	           63 	
     1870	           56 	
     1871	           49 	
     1872	           67 	
     1873	           62 	
     1874	           69 	
     1875	           64 	
     1876	           65 	
     1877	           52 	
     1878	           55 	
     1879	           61 	
     1880	           43 	
     1881	           54 	
     1882	           62 	
     1883	           49 	
     1884	           68 	
     1885	           62 	
     1886	           57 	
     1887	           61 	
     1888	           56 	
     1889	           68 	
     1890	           49 	
     1891	           60 	
     1892	           65 	
     1893	           59 	
     1894	           61 	
     1895	           44 	
     1896	           71 	
     1897	           67 	
     1898	           61 	
     1899	           55 	
     1900	           47 	
     1901	           54 	
     1902	           59 	
     1903	           53 	
     1904	           73 	
     1905	           54 	
     1906	           64 	
     1907	           63 	
     1908	           39 	
     1909	           53 	
     1910	           60 	
     1911	           50 	
     1912	           66 	
     1913	           55 	
     1914	           69 	
     1915	           54 	
     1916	           65 	
     1917	           61 	
     1918	           59 	
     1919	           54 	
     1920	           59 	
     1921	           67 	
     1922	           65 	
     1923	           58 	
     1924	           65 	
     1925	           49 	
     1926	           54 	
     1927	           68 	
     1928	           50 	
     1929	           50 	
     1930	           58 	
     1931	           67 	
     1932	           54 	
     1933	           77 	
     1934	           46 	
     1935	           65 	
     1936	           61 	
     1937	           55 	
     1938	           67 	
     1939	           58 	
     1940	           63 	
     1941	           69 	
     1942	           67 	
     1943	           54 	
     1944	           58 	
     1945	           47 	
     1946	           59 	
     1947	           64 	
     1948	           49 	
     1949	           72 	
     1950	           67 	
     1951	           60 	
     1952	           54 	
     1953	           63 	
     1954	           46 	
     1955	           53 	
     1956	           48 	
     1957	           53 	
     1958	           57 	
     1959	           54 	
     1960	           64 	
     1961	           66 	
     1962	           71 	
     1963	           58 	
     1964	           48 	
     1965	           49 	
     1966	           58 	
     1967	           50 	
     1968	           53 	
     1969	           52 	
     1970	           71 	
     1971	           55 	
     1972	           63 	
     1973	           53 	
     1974	           62 	
     1975	           56 	
     1976	           66 	
     1977	           51 	
     1978	           68 	
     1979	           48 	
     1980	           69 	
     1981	           64 	
     1982	           53 	
     1983	           64 	
     1984	           56 	
     1985	           63 	
     1986	           62 	
     1987	           46 	
     1988	           58 	
     1989	           71 	
     1990	           57 	
     1991	           61 	
     1992	           40 	
     1993	           54 	
     1994	           63 	
     1995	           82 	
     1996	           67 	
     1997	           58 	
     1998	           57 	
     1999	           54 	
     2000	           43 	
     2001	           74 	
     2002	           64 	
     2003	           63 	
     2004	           52 	
     2005	           71 	
     2006	           70 	
     2007	           71 	
     2008	           52 	
     2009	           45 	
     2010	           46 	
     2011	           61 	
     2012	           65 	
     2013	           51 	
     2014	           49 	
     2015	           66 	
     2016	           58 	
     2017	           61 	
     2018	           60 	
     2019	           43 	
     2020	           53 	
     2021	           44 	
     2022	           60 	
     2023	           71 	
     2024	           48 	
     2025	           62 	
     2026	           69 	
     2027	           77 	
     2028	           66 	
     2029	           48 	
     2030	           69 	
     2031	           48 	
     2032	           59 	
     2033	           54 	
     2034	           55 	
     2035	           67 	
     2036	           47 	
     2037	           59 	
     2038	           71 	
     2039	           49 	
     2040	           51 	
     2041	           56 	
     2042	           66 	
     2043	           61 	
     2044	           51 	
     2045	           70 	
     2046	           71 	
     2047	           51 	
     2048	           65 	
     2049	           59 	
     2050	           51 	
     2051	           52 	
     2052	           61 	
     2053	           51 	
     2054	           66 	
     2055	           58 	
     2056	           69 	
     2057	           77 	
     2058	           55 	
     2059	           47 	
     2060	           72 	
     2061	           61 	
     2062	           62 	
     2063	           79 	
     2064	           54 	
     2065	           57 	
     2066	           59 	
     2067	           66 	
     2068	           49 	
     2069	           57 	
     2070	           48 	
     2071	           45 	
     2072	           67 	
     2073	           52 	
     2074	           60 	
     2075	           67 	
     2076	           58 	
     2077	           52 	
     2078	           45 	
     2079	           59 	
     2080	           35 	
     2081	           54 	
     2082	           61 	
     2083	           62 	
     2084	           59 	
     2085	           56 	
     2086	           67 	
     2087	           65 	
     2088	           74 	
     2089	           62 	
     2090	           67 	
     2091	           57 	
     2092	           60 	
     2093	           59 	
     2094	           50 	
     2095	           61 	
     2096	           54 	
     2097	           57 	
     2098	           63 	
     2099	           62 	
     2100	           54 	
     2101	           72 	
     2102	           51 	
     2103	           55 	
     2104	           55 	
     2105	           58 	
     2106	           57 	
     2107	           48 	
     2108	           39 	
     2109	           60 	
     2110	           60 	
     2111	           78 	
     2112	           56 	
     2113	           69 	
     2114	           51 	
     2115	           53 	
     2116	           45 	
     2117	           73 	
     2118	           66 	
     2119	           49 	
     2120	           62 	
     2121	           64 	
     2122	           58 	
     2123	           60 	
     2124	           57 	
     2125	           53 	
     2126	           46 	
     2127	           57 	
     2128	           50 	
     2129	           53 	
     2130	           66 	
     2131	           51 	
     2132	           56 	
     2133	           50 	
     2134	           64 	
     2135	           69 	
     2136	           64 	
     2137	           61 	
     2138	           66 	
     2139	           51 	
     2140	           58 	
     2141	           49 	
     2142	           45 	
     2143	           57 	
     2144	           61 	
     2145	           68 	
     2146	           46 	
     2147	           64 	
     2148	           52 	
     2149	           64 	
     2150	           46 	
     2151	           59 	
     2152	           62 	
     2153	           58 	
     2154	           41 	
     2155	           56 	
     2156	           45 	
     2157	           44 	
     2158	           72 	
     2159	           79 	
     2160	           50 	
     2161	           59 	
     2162	           56 	
     2163	           64 	
     2164	           60 	
     2165	           62 	
     2166	           52 	
     2167	           51 	
     2168	           57 	
     2169	           59 	
     2170	           52 	
     2171	           56 	
     2172	           53 	
     2173	           61 	
     2174	           48 	
     2175	           67 	
     2176	           61 	
     2177	           62 	
     2178	           53 	
     2179	           67 	
     2180	           58 	
     2181	           48 	
     2182	           56 	
     2183	           59 	
     2184	           55 	
     2185	           59 	
     2186	           57 	
     2187	           62 	
     2188	           62 	
     2189	           47 	
     2190	           47 	
     2191	           63 	
     2192	           57 	
     2193	           66 	
     2194	           56 	
     2195	           62 	
     2196	           57 	
     2197	           56 	
     2198	           62 	
     2199	           58 	
     2200	           53 	
     2201	           56 	
     2202	           47 	
     2203	           64 	
     2204	           51 	
     2205	           66 	
     2206	           61 	
     2207	           63 	
     2208	           50 	
     2209	           55 	
     2210	           59 	
     2211	           58 	
     2212	           53 	
     2213	           72 	
     2214	           73 	
     2215	           55 	
     2216	           66 	
     2217	           49 	
     2218	           44 	
     2219	           64 	
     2220	           67 	
     2221	           49 	
     2222	           56 	
     2223	           55 	
     2224	           53 	
     2225	           51 	
     2226	           54 	
     2227	           68 	
     2228	           63 	
     2229	           62 	
     2230	           53 	
     2231	           57 	
     2232	           60 	
     2233	           64 	
     2234	           62 	
     2235	           60 	
     2236	           59 	
     2237	           63 	
     2238	           59 	
     2239	           66 	
     2240	           54 	
     2241	           58 	
     2242	           63 	
     2243	           63 	
     2244	           60 	
     2245	           49 	
     2246	           56 	
     2247	           63 	
     2248	           54 	
     2249	           61 	
     2250	           56 	
     2251	           47 	
     2252	           63 	
     2253	           46 	
     2254	           67 	
     2255	           51 	
     2256	           63 	
     2257	           72 	
     2258	           48 	
     2259	           78 	
     2260	           60 	
     2261	           62 	
     2262	           51 	
     2263	           55 	
     2264	           43 	
     2265	           54 	
     2266	           65 	
     2267	           60 	
     2268	           68 	
     2269	           60 	
     2270	           49 	
     2271	           40 	
     2272	           66 	
     2273	           42 	
     2274	           60 	
     2275	           69 	
     2276	           64 	
     2277	           59 	
     2278	           64 	
     2279	           54 	
     2280	           62 	
     2281	           49 	
     2282	           68 	
     2283	           54 	
     2284	           52 	
     2285	           71 	
     2286	           60 	
     2287	           58 	
     2288	           57 	
     2289	           58 	
     2290	           59 	
     2291	           65 	
     2292	           68 	
     2293	           58 	
     2294	           58 	
     2295	           67 	
     2296	           62 	
     2297	           66 	
     2298	           59 	
     2299	           67 	
     2300	           70 	
     2301	           54 	
     2302	           46 	
     2303	           64 	
     2304	           64 	
     2305	           79 	
     2306	           73 	
     2307	           58 	
     2308	           66 	
     2309	           60 	
     2310	           75 	
     2311	           66 	
     2312	           52 	
     2313	           50 	
     2314	           59 	
     2315	           58 	
     2316	           59 	
     2317	           45 	
     2318	           62 	
     2319	           49 	
     2320	           48 	
     2321	           60 	
     2322	           61 	
     2323	           67 	
     2324	           52 	
     2325	           48 	
     2326	           46 	
     2327	           71 	
     2328	           62 	
     2329	           53 	
     2330	           59 	
     2331	           46 	
     2332	           47 	
     2333	           61 	
     2334	           65 	
     2335	           67 	
     2336	           67 	
     2337	           48 	
     2338	           68 	
     2339	           47 	
     2340	           63 	
     2341	           56 	
     2342	           60 	
     2343	           63 	
     2344	           67 	
     2345	           59 	
     2346	           51 	
     2347	           55 	
     2348	           43 	
     2349	           59 	
     2350	           74 	
     2351	           47 	
     2352	           51 	
     2353	           62 	
     2354	           69 	
     2355	           59 	
     2356	           56 	
     2357	           54 	
     2358	           51 	
     2359	           53 	
     2360	           49 	
     2361	           68 	
     2362	           51 	
     2363	           61 	
     2364	           66 	
     2365	           61 	
     2366	           57 	
     2367	           61 	
     2368	           66 	
     2369	           56 	
     2370	           70 	
     2371	           49 	
     2372	           55 	
     2373	           63 	
     2374	           61 	
     2375	           65 	
     2376	           71 	
     2377	           47 	
     2378	           58 	
     2379	           55 	
     2380	           68 	
     2381	           61 	
     2382	           55 	
     2383	           60 	
     2384	           54 	
     2385	           49 	
     2386	           62 	
     2387	           55 	
     2388	           57 	
     2389	           57 	
     2390	           44 	
     2391	           68 	
     2392	           56 	
     2393	           49 	
     2394	           58 	
     2395	           59 	
     2396	           61 	
     2397	           51 	
     2398	           58 	
     2399	           64 	
     2400	           49 	
     2401	           68 	
     2402	           55 	
     2403	           71 	
     2404	           73 	
     2405	           65 	
     2406	           65 	
     2407	           56 	
     2408	           66 	
     2409	           57 	
     2410	           56 	
     2411	           52 	
     2412	           55 	
     2413	           60 	
     2414	           53 	
     2415	           56 	
     2416	           64 	
     2417	           67 	
     2418	           56 	
     2419	           55 	
     2420	           53 	
     2421	           60 	
     2422	           62 	
     2423	           62 	
     2424	           52 	
     2425	           70 	
     2426	           78 	
     2427	           45 	
     2428	           40 	
     2429	           64 	
     2430	           62 	
     2431	           52 	
     2432	           70 	
     2433	           70 	
     2434	           53 	
     2435	           59 	
     2436	           60 	
     2437	           68 	
     2438	           54 	
     2439	           62 	
     2440	           50 	
     2441	           63 	
     2442	           50 	
     2443	           61 	
     2444	           53 	
     2445	           68 	
     2446	           58 	
     2447	           45 	
     2448	           56 	
     2449	           63 	
     2450	           65 	
     2451	           49 	
     2452	           65 	
     2453	           66 	
     2454	           50 	
     2455	           55 	
     2456	           60 	
     2457	           63 	
     2458	           64 	
     2459	           69 	
     2460	           61 	
     2461	           58 	
     2462	           60 	
     2463	           55 	
     2464	           48 	
     2465	           64 	
     2466	           59 	
     2467	           69 	
     2468	           68 	
     2469	           59 	
     2470	           62 	
     2471	           57 	
     2472	           63 	
     2473	           67 	
     2474	           59 	
     2475	           58 	
     2476	           66 	
     2477	           62 	
     2478	           53 	
     2479	           57 	
     2480	           65 	
     2481	           63 	
     2482	           62 	
     2483	           57 	
     2484	           59 	
     2485	           66 	
     2486	           57 	
     2487	           69 	
     2488	           55 	
     2489	           56 	
     2490	           44 	
     2491	           56 	
     2492	           49 	
     2493	           65 	
     2494	           54 	
     2495	           64 	
     2496	           54 	
     2497	           57 	
     2498	           61 	
     2499	           66 	
     2500	           68 	
     2501	           44 	
     2502	           62 	
     2503	           42 	
     2504	           54 	
     2505	           51 	
     2506	           64 	
     2507	           56 	
     2508	           47 	
     2509	           50 	
     2510	           71 	
     2511	           55 	
     2512	           58 	
     2513	           63 	
     2514	           54 	
     2515	           52 	
     2516	           54 	
     2517	           54 	
     2518	           65 	
     2519	           59 	
     2520	           71 	
     2521	           53 	
     2522	           63 	
     2523	           48 	
     2524	           68 	
     2525	           68 	
     2526	           55 	
     2527	           54 	
     2528	           62 	
     2529	           62 	
     2530	           44 	
     2531	           43 	
     2532	           60 	
     2533	           59 	
     2534	           71 	
     2535	           57 	
     2536	           54 	
     2537	           53 	
     2538	           61 	
     2539	           47 	
     2540	           57 	
     2541	           45 	
     2542	           69 	
     2543	           70 	
     2544	           66 	
     2545	           75 	
     2546	           56 	
     2547	           65 	
     2548	           67 	
     2549	           54 	
     2550	           63 	
     2551	           68 	
     2552	           58 	
     2553	           55 	
     2554	           47 	
     2555	           54 	
     2556	           67 	
     2557	           51 	
     2558	           63 	
     2559	           49 	
     2560	           56 	
     2561	           60 	
     2562	           58 	
     2563	           68 	
     2564	           55 	
     2565	           48 	
     2566	           58 	
     2567	           59 	
     2568	           56 	
     2569	           61 	
     2570	           60 	
     2571	           56 	
     2572	           57 	
     2573	           59 	
     2574	           46 	
     2575	           49 	
     2576	           55 	
     2577	           51 	
     2578	           61 	
     2579	           68 	
     2580	           67 	
     2581	           68 	
     2582	           50 	
     2583	           62 	
     2584	           56 	
     2585	           66 	
     2586	           54 	
     2587	           43 	
     2588	           73 	
     2589	           55 	
     2590	           57 	
     2591	           70 	
     2592	           67 	
     2593	           73 	
     2594	           45 	
     2595	           58 	
     2596	           75 	
     2597	           57 	
     2598	           67 	
     2599	           52 	
     2600	           68 	
     2601	           40 	
     2602	           65 	
     2603	           60 	
     2604	           63 	
     2605	           50 	
     2606	           60 	
     2607	           68 	
     2608	           58 	
     2609	           60 	
     2610	           54 	
     2611	           51 	
     2612	           62 	
     2613	           63 	
     2614	           67 	
     2615	           66 	
     2616	           66 	
     2617	           73 	
     2618	           59 	
     2619	           50 	
     2620	           63 	
     2621	           65 	
     2622	           53 	
     2623	           43 	
     2624	           56 	
     2625	           69 	
     2626	           60 	
     2627	           53 	
     2628	           52 	
     2629	           56 	
     2630	           61 	
     2631	           74 	
     2632	           50 	
     2633	           54 	
     2634	           62 	
     2635	           46 	
     2636	           54 	
     2637	           59 	
     2638	           71 	
     2639	           54 	
     2640	           48 	
     2641	           61 	
     2642	           58 	
     2643	           59 	
     2644	           57 	
     2645	           65 	
     2646	           62 	
     2647	           64 	
     2648	           52 	
     2649	           78 	
     2650	           64 	
     2651	           56 	
     2652	           81 	
     2653	           63 	
     2654	           65 	
     2655	           67 	
     2656	           45 	
     2657	           63 	
     2658	           67 	
     2659	           60 	
     2660	           45 	
     2661	           62 	
     2662	           71 	
     2663	           66 	
     2664	           57 	
     2665	           57 	
     2666	           66 	
     2667	           52 	
     2668	           58 	
     2669	           70 	
     2670	           57 	
     2671	           53 	
     2672	           64 	
     2673	           58 	
     2674	           53 	
     2675	           54 	
     2676	           67 	
     2677	           51 	
     2678	           43 	
     2679	           46 	
     2680	           60 	
     2681	           58 	
     2682	           53 	
     2683	           66 	
     2684	           66 	
     2685	           65 	
     2686	           64 	
     2687	           73 	
     2688	           48 	
     2689	           59 	
     2690	           63 	
     2691	           54 	
     2692	           63 	
     2693	           54 	
     2694	           63 	
     2695	           65 	
     2696	           52 	
     2697	           46 	
     2698	           53 	
     2699	           58 	
     2700	           54 	
     2701	           71 	
     2702	           56 	
     2703	           60 	
     2704	           54 	
     2705	           63 	
     2706	           52 	
     2707	           61 	
     2708	           72 	
     2709	           59 	
     2710	           68 	
     2711	           69 	
     2712	           64 	
     2713	           70 	
     2714	           51 	
     2715	           56 	
     2716	           46 	
     2717	           50 	
     2718	           57 	
     2719	           57 	
     2720	           62 	
     2721	           58 	
     2722	           64 	
     2723	           51 	
     2724	           67 	
     2725	           56 	
     2726	           69 	
     2727	           66 	
     2728	           60 	
     2729	           58 	
     2730	           47 	
     2731	           62 	
     2732	           56 	
     2733	           53 	
     2734	           54 	
     2735	           52 	
     2736	           51 	
     2737	           65 	
     2738	           54 	
     2739	           53 	
     2740	           58 	
     2741	           51 	
     2742	           55 	
     2743	           63 	
     2744	           53 	
     2745	           63 	
     2746	           55 	
     2747	           56 	
     2748	           53 	
     2749	           63 	
     2750	           53 	
     2751	           63 	
     2752	           56 	
     2753	           53 	
     2754	           65 	
     2755	           54 	
     2756	           57 	
     2757	           66 	
     2758	           55 	
     2759	           72 	
     2760	           54 	
     2761	           57 	
     2762	           51 	
     2763	           58 	
     2764	           67 	
     2765	           60 	
     2766	           70 	
     2767	           55 	
     2768	           64 	
     2769	           47 	
     2770	           65 	
     2771	           49 	
     2772	           59 	
     2773	           58 	
     2774	           54 	
     2775	           52 	
     2776	           49 	
     2777	           67 	
     2778	           59 	
     2779	           58 	
     2780	           49 	
     2781	           55 	
     2782	           68 	
     2783	           61 	
     2784	           58 	
     2785	           60 	
     2786	           54 	
     2787	           52 	
     2788	           66 	
     2789	           65 	
     2790	           67 	
     2791	           53 	
     2792	           53 	
     2793	           63 	
     2794	           42 	
     2795	           46 	
     2796	           55 	
     2797	           59 	
     2798	           56 	
     2799	           65 	
     2800	           56 	
     2801	           62 	
     2802	           57 	
     2803	           46 	
     2804	           56 	
     2805	           50 	
     2806	           54 	
     2807	           58 	
     2808	           46 	
     2809	           48 	
     2810	           47 	
     2811	           70 	
     2812	           61 	
     2813	           61 	
     2814	           71 	
     2815	           56 	
     2816	           64 	
     2817	           73 	
     2818	           55 	
     2819	           62 	
     2820	           60 	
     2821	           56 	
     2822	           61 	
     2823	           69 	
     2824	           50 	
     2825	           61 	
     2826	           50 	
     2827	           67 	
     2828	           62 	
     2829	           66 	
     2830	           55 	
     2831	           66 	
     2832	           59 	
     2833	           63 	
     2834	           58 	
     2835	           49 	
     2836	           58 	
     2837	           66 	
     2838	           52 	
     2839	           49 	
     2840	           55 	
     2841	           76 	
     2842	           74 	
     2843	           58 	
     2844	           56 	
     2845	           57 	
     2846	           62 	
     2847	           53 	
     2848	           66 	
     2849	           62 	
     2850	           64 	
     2851	           62 	
     2852	           57 	
     2853	           65 	
     2854	           51 	
     2855	           68 	
     2856	           51 	
     2857	           62 	
     2858	           57 	
     2859	           45 	
     2860	           71 	
     2861	           66 	
     2862	           50 	
     2863	           52 	
     2864	           58 	
     2865	           70 	
     2866	           61 	
     2867	           71 	
     2868	           57 	
     2869	           65 	
     2870	           51 	
     2871	           54 	
     2872	           64 	
     2873	           59 	
     2874	           65 	
     2875	           61 	
     2876	           73 	
     2877	           66 	
     2878	           59 	
     2879	           57 	
     2880	           76 	
     2881	           52 	
     2882	           59 	
     2883	           46 	
     2884	           64 	
     2885	           63 	
     2886	           64 	
     2887	           61 	
     2888	           53 	
     2889	           50 	
     2890	           76 	
     2891	           44 	
     2892	           50 	
     2893	           73 	
     2894	           68 	
     2895	           62 	
     2896	           49 	
     2897	           64 	
     2898	           54 	
     2899	           60 	
     2900	           62 	
     2901	           49 	
     2902	           55 	
     2903	           72 	
     2904	           52 	
     2905	           56 	
     2906	           58 	
     2907	           50 	
     2908	           69 	
     2909	           53 	
     2910	           56 	
     2911	           57 	
     2912	           62 	
     2913	           50 	
     2914	           81 	
     2915	           63 	
     2916	           54 	
     2917	           61 	
     2918	           73 	
     2919	           50 	
     2920	           46 	
     2921	           70 	
     2922	           51 	
     2923	           74 	
     2924	           60 	
     2925	           64 	
     2926	           65 	
     2927	           75 	
     2928	           38 	
     2929	           71 	
     2930	           54 	
     2931	           50 	
     2932	           60 	
     2933	           56 	
     2934	           65 	
     2935	           59 	
     2936	           57 	
     2937	           66 	
     2938	           56 	
     2939	           66 	
     2940	           72 	
     2941	           62 	
     2942	           54 	
     2943	           68 	
     2944	           57 	
     2945	           60 	
     2946	           58 	
     2947	           50 	
     2948	           57 	
     2949	           60 	
     2950	           63 	
     2951	           69 	
     2952	           63 	
     2953	           47 	
     2954	           53 	
     2955	           60 	
     2956	           67 	
     2957	           53 	
     2958	           66 	
     2959	           66 	
     2960	           57 	
     2961	           52 	
     2962	           51 	
     2963	           56 	
     2964	           65 	
     2965	           54 	
     2966	           61 	
     2967	           68 	
     2968	           53 	
     2969	           59 	
     2970	           71 	
     2971	           52 	
     2972	           66 	
     2973	           59 	
     2974	           63 	
     2975	           54 	
     2976	           67 	
     2977	           63 	
     2978	           55 	
     2979	           58 	
     2980	           60 	
     2981	           57 	
     2982	           59 	
     2983	           60 	
     2984	           57 	
     2985	           66 	
     2986	           65 	
     2987	           73 	
     2988	           62 	
     2989	           66 	
     2990	           55 	
     2991	           61 	
     2992	           55 	
     2993	           67 	
     2994	           45 	
     2995	           50 	
     2996	           47 	
     2997	           56 	
     2998	           42 	
     2999	           63 	
     3000	           63 	
     3001	           60 	
     3002	           66 	
     3003	           60 	
     3004	           65 	
     3005	           61 	
     3006	           55 	
     3007	           65 	
     3008	           53 	
     3009	           51 	
     3010	           69 	
     3011	           63 	
     3012	           55 	
     3013	           66 	
     3014	           57 	
     3015	           72 	
     3016	           47 	
     3017	           51 	
     3018	           60 	
     3019	           68 	
     3020	           61 	
     3021	           65 	
     3022	           57 	
     3023	           47 	
     3024	           61 	
     3025	           63 	
     3026	           47 	
     3027	           43 	
     3028	           54 	
     3029	           59 	
     3030	           62 	
     3031	           61 	
     3032	           54 	
     3033	           40 	
     3034	           69 	
     3035	           66 	
     3036	           58 	
     3037	           66 	
     3038	           60 	
     3039	           68 	
     3040	           66 	
     3041	           61 	
     3042	           54 	
     3043	           58 	
     3044	           52 	
     3045	           66 	
     3046	           60 	
     3047	           62 	
     3048	           54 	
     3049	           59 	
     3050	           56 	
     3051	           56 	
     3052	           62 	
     3053	           49 	
     3054	           60 	
     3055	           64 	
     3056	           53 	
     3057	           55 	
     3058	           63 	
     3059	           56 	
     3060	           61 	
     3061	           72 	
     3062	           60 	
     3063	           54 	
     3064	           68 	
     3065	           58 	
     3066	           52 	
     3067	           64 	
     3068	           47 	
     3069	           64 	
     3070	           58 	
     3071	           69 	
     3072	           48 	
     3073	           58 	
     3074	           60 	
     3075	           62 	
     3076	           58 	
     3077	           77 	
     3078	           56 	
     3079	           60 	
     3080	           61 	
     3081	           65 	
     3082	           44 	
     3083	           58 	
     3084	           45 	
     3085	           62 	
     3086	           52 	
     3087	           55 	
     3088	           59 	
     3089	           53 	
     3090	           58 	
     3091	           64 	
     3092	           66 	
     3093	           54 	
     3094	           48 	
     3095	           52 	
     3096	           57 	
     3097	           55 	
     3098	           52 	
     3099	           70 	
     3100	           60 	
     3101	           50 	
     3102	           49 	
     3103	           65 	
     3104	           58 	
     3105	           52 	
     3106	           56 	
     3107	           56 	
     3108	           63 	
     3109	           55 	
     3110	           56 	
     3111	           54 	
     3112	           58 	
     3113	           59 	
     3114	           76 	
     3115	           63 	
     3116	           73 	
     3117	           57 	
     3118	           64 	
     3119	           71 	
     3120	           62 	
     3121	           62 	
     3122	           61 	
     3123	           49 	
     3124	           62 	
     3125	           47 	
     3126	           58 	
     3127	           69 	
     3128	           44 	
     3129	           52 	
     3130	           61 	
     3131	           66 	
     3132	           65 	
     3133	           61 	
     3134	           60 	
     3135	           58 	
     3136	           44 	
     3137	           55 	
     3138	           55 	
     3139	           65 	
     3140	           59 	
     3141	           53 	
     3142	           57 	
     3143	           61 	
     3144	           55 	
     3145	           46 	
     3146	           64 	
     3147	           65 	
     3148	           51 	
     3149	           44 	
     3150	           56 	
     3151	           57 	
     3152	           55 	
     3153	           52 	
     3154	           64 	
     3155	           59 	
     3156	           64 	
     3157	           78 	
     3158	           85 	
     3159	           54 	
     3160	           59 	
     3161	           56 	
     3162	           64 	
     3163	           62 	
     3164	           55 	
     3165	           48 	
     3166	           54 	
     3167	           67 	
     3168	           64 	
     3169	           40 	
     3170	           64 	
     3171	           67 	
     3172	           70 	
     3173	           44 	
     3174	           40 	
     3175	           46 	
     3176	           60 	
     3177	           67 	
     3178	           57 	
     3179	           56 	
     3180	           64 	
