Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-08-23
     2862	         4775 	
     2863	         4787 	
     2864	         4846 	
     2865	         4802 	
     2866	         4825 	
     2867	         4769 	
     2868	         4849 	
     2869	         4803 	
     2870	         4762 	
     2871	         4872 	
     2872	         4763 	
     2873	         4925 	
     2874	         4753 	
     2875	         4855 	
     2876	         4779 	
     2877	         4917 	
     2878	         4859 	
     2879	         4802 	
     2880	         4925 	
     2881	         4829 	
     2882	         4800 	
     2883	         4835 	
     2884	         4754 	
     2885	         4867 	
     2886	         4852 	
     2887	         4829 	
     2888	         4860 	
     2889	         4782 	
     2890	         4741 	
     2891	         4861 	
     2892	         4837 	
     2893	         4832 	
     2894	         4785 	
     2895	         4819 	
     2896	         4851 	
     2897	         4875 	
     2898	         4916 	
     2899	         4813 	
     2900	         4728 	
     2901	         4737 	
     2902	         4917 	
     2903	         4790 	
     2904	         4820 	
     2905	         4832 	
     2906	         4768 	
     2907	         4893 	
     2908	         4847 	
     2909	         4870 	
     2910	         4774 	
     2911	         4840 	
     2912	         4828 	
     2913	         4910 	
     2914	         4862 	
     2915	         4764 	
     2916	         4784 	
     2917	         4785 	
     2918	         4737 	
     2919	         4834 	
     2920	         4908 	
     2921	         4869 	
     2922	         4875 	
     2923	         4922 	
     2924	         4853 	
     2925	         4819 	
     2926	         4774 	
     2927	         4740 	
     2928	         4835 	
     2929	         4809 	
     2930	         4709 	
     2931	         4732 	
     2932	         4793 	
     2933	         4798 	
     2934	         4771 	
     2935	         4762 	
     2936	         4713 	
     2937	         4799 	
     2938	         4859 	
     2939	         4856 	
     2940	         4802 	
     2941	         4836 	
     2942	         4806 	
     2943	         4902 	
     2944	         4732 	
     2945	         4767 	
     2946	         4891 	
     2947	         4790 	
     2948	         4811 	
     2949	         4770 	
     2950	         4775 	
     2951	         4826 	
     2952	         4772 	
     2953	         4817 	
     2954	         4829 	
     2955	         4826 	
     2956	         4863 	
     2957	         4858 	
     2958	         4863 	
     2959	         4869 	
     2960	         4701 	
     2961	         4782 	
     2962	         4897 	
     2963	         4829 	
     2964	         4738 	
     2965	         4786 	
     2966	         4779 	
     2967	         4861 	
     2968	         4804 	
     2969	         4875 	
     2970	         4742 	
     2971	         4751 	
     2972	         4795 	
     2973	         4828 	
     2974	         4820 	
     2975	         4816 	
     2976	         4837 	
     2977	         4811 	
     2978	         4830 	
     2979	         4812 	
     2980	         4868 	
     2981	         4790 	
     2982	         4755 	
     2983	         4814 	
     2984	         4822 	
     2985	         4813 	
     2986	         4802 	
     2987	         4725 	
     2988	         4886 	
     2989	         4815 	
     2990	         4786 	
     2991	         4802 	
     2992	         4899 	
     2993	         4814 	
     2994	         4913 	
     2995	         4812 	
     2996	         4814 	
     2997	         4868 	
     2998	         4893 	
     2999	         4765 	
     3000	         4752 	
     3001	         4765 	
     3002	         4891 	
     3003	         4835 	
     3004	         4828 	
     3005	         4869 	
     3006	         4782 	
     3007	         4895 	
     3008	         4838 	
     3009	         4739 	
     3010	         4825 	
     3011	         4817 	
     3012	         4799 	
     3013	         4913 	
     3014	         4769 	
     3015	         4836 	
     3016	         4867 	
     3017	         4711 	
     3018	         4793 	
     3019	         4775 	
     3020	         4924 	
     3021	         4784 	
     3022	         4856 	
     3023	         4814 	
     3024	         4903 	
     3025	         4848 	
     3026	         4869 	
     3027	         4768 	
     3028	         4783 	
     3029	         4864 	
     3030	         4833 	
     3031	         4831 	
     3032	         4851 	
     3033	         4849 	
     3034	         4811 	
     3035	         4726 	
     3036	         4841 	
     3037	         4823 	
     3038	         4875 	
     3039	         4898 	
     3040	         4866 	
     3041	         4854 	
     3042	         4804 	
     3043	         4895 	
     3044	         4804 	
     3045	         4777 	
     3046	         4760 	
     3047	         4766 	
     3048	         4828 	
     3049	         4798 	
     3050	         4839 	
     3051	         4904 	
     3052	         4900 	
     3053	         4770 	
     3054	         4898 	
     3055	         4763 	
     3056	         4828 	
     3057	         4778 	
     3058	         4801 	
     3059	         4867 	
     3060	         4834 	
     3061	         4782 	
     3062	         4886 	
     3063	         4802 	
     3064	         4866 	
     3065	         4739 	
     3066	         4780 	
     3067	         4845 	
     3068	         4953 	
     3069	         4830 	
     3070	         4809 	
     3071	         4850 	
     3072	         4846 	
     3073	         4960 	
     3074	         4916 	
     3075	         4762 	
     3076	         4764 	
     3077	         4817 	
     3078	         4798 	
     3079	         4786 	
     3080	         4819 	
     3081	         4786 	
     3082	         4861 	
     3083	         4903 	
     3084	         4744 	
     3085	         4780 	
     3086	         4748 	
     3087	         4792 	
     3088	         4846 	
     3089	         4783 	
     3090	         4868 	
     3091	         4820 	
     3092	         4782 	
     3093	         4821 	
     3094	         4809 	
     3095	         4839 	
     3096	         4923 	
     3097	         4840 	
     3098	         4792 	
     3099	         4731 	
     3100	         4789 	
     3101	         4825 	
     3102	         4863 	
     3103	         4797 	
     3104	         4839 	
     3105	         4781 	
     3106	         4806 	
     3107	         4810 	
     3108	         4811 	
     3109	         4752 	
     3110	         4803 	
     3111	         4929 	
     3112	         4879 	
     3113	         4942 	
     3114	         4841 	
     3115	         4880 	
     3116	         4761 	
     3117	         4784 	
     3118	         4775 	
     3119	         4773 	
     3120	         4869 	
     3121	         4804 	
     3122	         4750 	
     3123	         4868 	
     3124	         4841 	
     3125	         4861 	
     3126	         4797 	
     3127	         4794 	
     3128	         4797 	
     3129	         4844 	
     3130	         4857 	
     3131	         4818 	
     3132	         4818 	
     3133	         4810 	
     3134	         4851 	
     3135	         4805 	
     3136	         4832 	
     3137	         4897 	
     3138	         4751 	
     3139	         4827 	
     3140	         4837 	
     3141	         4850 	
     3142	         4818 	
     3143	         4896 	
     3144	         4754 	
     3145	         4846 	
     3146	         4813 	
     3147	         4886 	
     3148	         4789 	
     3149	         4787 	
     3150	         4832 	
     3151	         4902 	
     3152	         4780 	
     3153	         4909 	
     3154	         4927 	
     3155	         4828 	
     3156	         4818 	
     3157	         4843 	
     3158	         4929 	
     3159	         4821 	
     3160	         4775 	
     3161	         4890 	
     3162	         4836 	
     3163	         4831 	
     3164	         4733 	
     3165	         4796 	
     3166	         4863 	
     3167	         4838 	
     3168	         4733 	
     3169	         4714 	
     3170	         4860 	
     3171	         4850 	
     3172	         4878 	
     3173	         4779 	
     3174	         4856 	
     3175	         4827 	
     3176	         4807 	
     3177	         4875 	
     3178	         4904 	
     3179	         4741 	
     3180	         4848 	
     3181	         4897 	
     3182	         4757 	
     3183	         4840 	
     3184	         4838 	
     3185	         4768 	
     3186	         4762 	
     3187	         4861 	
     3188	         4872 	
     3189	         4760 	
     3190	         4818 	
     3191	         4894 	
     3192	         4846 	
     3193	         4786 	
     3194	         4851 	
     3195	         4869 	
     3196	         4932 	
     3197	         4872 	
     3198	         4808 	
     3199	         4802 	
     3200	         4738 	
     3201	         4787 	
     3202	         4876 	
     3203	         4643 	
     3204	         4851 	
     3205	         4821 	
     3206	         4789 	
     3207	         4846 	
     3208	         4857 	
     3209	         4811 	
     3210	         4863 	
     3211	         4856 	
     3212	         4769 	
     3213	         4875 	
     3214	         4797 	
     3215	         4760 	
     3216	         4950 	
     3217	         4796 	
     3218	         4707 	
     3219	         4879 	
     3220	         4756 	
     3221	         4859 	
     3222	         4793 	
     3223	         4769 	
     3224	         4841 	
     3225	         4747 	
     3226	         4819 	
     3227	         4818 	
     3228	         4780 	
     3229	         4906 	
     3230	         4804 	
     3231	         4872 	
     3232	         4841 	
     3233	         4723 	
     3234	         4795 	
     3235	         4832 	
     3236	         4761 	
     3237	         4760 	
     3238	         4827 	
     3239	         4760 	
     3240	         4853 	
     3241	         4733 	
     3242	         4871 	
     3243	         4910 	
     3244	         4708 	
     3245	         4811 	
     3246	         4899 	
     3247	         4805 	
     3248	         4945 	
     3249	         4777 	
     3250	         4786 	
     3251	         4804 	
     3252	         4772 	
     3253	         4859 	
     3254	         4700 	
     3255	         4782 	
     3256	         4861 	
     3257	         4806 	
     3258	         4777 	
     3259	         4803 	
     3260	         4873 	
     3261	         4750 	
     3262	         4852 	
     3263	         4775 	
     3264	         4829 	
     3265	         4829 	
     3266	         4789 	
     3267	         4827 	
     3268	         4765 	
     3269	         4762 	
     3270	         4785 	
     3271	         4816 	
     3272	         4884 	
     3273	         4758 	
     3274	         4828 	
     3275	         4789 	
     3276	         4777 	
     3277	         4784 	
     3278	         4796 	
     3279	         4812 	
     3280	         4930 	
     3281	         4882 	
     3282	         4900 	
     3283	         4849 	
     3284	         4668 	
     3285	         4853 	
     3286	         4817 	
     3287	         4804 	
     3288	         4817 	
     3289	         4754 	
     3290	         4945 	
     3291	         4797 	
     3292	         4775 	
     3293	         4816 	
     3294	         4788 	
     3295	         4916 	
     3296	         4818 	
     3297	         4739 	
     3298	         4817 	
     3299	         4871 	
     3300	         4752 	
     3301	         4853 	
     3302	         4849 	
     3303	         4691 	
     3304	         4757 	
     3305	         4752 	
     3306	         4758 	
     3307	         4876 	
     3308	         4822 	
     3309	         4815 	
     3310	         4767 	
     3311	         4808 	
     3312	         4792 	
     3313	         4788 	
     3314	         4747 	
     3315	         4807 	
     3316	         4725 	
     3317	         4939 	
     3318	         4809 	
     3319	         4763 	
     3320	         4888 	
     3321	         4731 	
     3322	         4912 	
     3323	         4795 	
     3324	         4793 	
     3325	         4828 	
     3326	         4765 	
     3327	         4882 	
     3328	         4824 	
     3329	         4788 	
     3330	         4877 	
     3331	         4675 	
     3332	         4749 	
     3333	         4808 	
     3334	         4777 	
     3335	         4747 	
     3336	         4673 	
     3337	         4812 	
     3338	         4890 	
     3339	         4899 	
     3340	         4798 	
     3341	         4762 	
     3342	         4806 	
     3343	         4672 	
     3344	         4818 	
     3345	         4734 	
     3346	         4790 	
     3347	         4866 	
     3348	         4866 	
     3349	         4836 	
     3350	         4827 	
     3351	         4820 	
     3352	         4736 	
     3353	         4824 	
     3354	         4870 	
     3355	         4810 	
     3356	         4801 	
     3357	         4846 	
     3358	         4742 	
     3359	         4756 	
     3360	         4835 	
     3361	         4773 	
     3362	         4752 	
     3363	         4724 	
     3364	         4782 	
     3365	         4746 	
     3366	         4755 	
     3367	         4728 	
     3368	         4805 	
     3369	         4842 	
     3370	         4885 	
     3371	         4788 	
     3372	         4722 	
     3373	         4857 	
     3374	         4813 	
     3375	         4833 	
     3376	         4787 	
     3377	         4858 	
     3378	         4795 	
     3379	         4854 	
     3380	         4914 	
     3381	         4777 	
     3382	         4878 	
     3383	         4856 	
     3384	         4832 	
     3385	         4836 	
     3386	         4728 	
     3387	         4896 	
     3388	         4816 	
     3389	         4802 	
     3390	         4808 	
     3391	         4889 	
     3392	         4848 	
     3393	         4820 	
     3394	         4757 	
     3395	         4754 	
     3396	         4704 	
     3397	         4849 	
     3398	         4856 	
     3399	         4773 	
     3400	         4720 	
     3401	         4809 	
     3402	         4766 	
     3403	         4761 	
     3404	         4773 	
     3405	         4722 	
     3406	         4819 	
     3407	         4766 	
     3408	         4788 	
     3409	         4931 	
     3410	         4820 	
     3411	         4909 	
     3412	         4789 	
     3413	         4771 	
     3414	         4825 	
     3415	         4766 	
     3416	         4793 	
     3417	         4800 	
     3418	         4751 	
     3419	         4713 	
     3420	         4847 	
     3421	         4791 	
     3422	         4851 	
     3423	         4745 	
     3424	         4844 	
     3425	         4826 	
     3426	         4687 	
     3427	         4785 	
     3428	         4865 	
     3429	         4828 	
     3430	         4843 	
     3431	         4880 	
     3432	         4826 	
     3433	         4816 	
     3434	         4743 	
     3435	         4886 	
     3436	         4837 	
     3437	         4794 	
     3438	         4852 	
     3439	         4732 	
     3440	         4848 	
     3441	         4830 	
     3442	         4841 	
     3443	         4926 	
     3444	         4839 	
     3445	         4840 	
     3446	         4823 	
     3447	         4821 	
     3448	         4850 	
     3449	         4713 	
     3450	         4827 	
     3451	         4765 	
     3452	         4887 	
     3453	         4830 	
     3454	         4791 	
     3455	         4828 	
     3456	         4758 	
     3457	         4776 	
     3458	         4817 	
     3459	         4757 	
     3460	         4782 	
     3461	         4770 	
     3462	         4821 	
     3463	         4819 	
     3464	         4757 	
     3465	         4882 	
     3466	         4881 	
     3467	         4810 	
     3468	         4780 	
     3469	         4757 	
     3470	         4786 	
     3471	         4728 	
     3472	         4833 	
     3473	         4798 	
     3474	         4841 	
     3475	         4885 	
     3476	         4785 	
     3477	         4851 	
     3478	         4787 	
     3479	         4715 	
     3480	         4721 	
     3481	         4783 	
     3482	         4815 	
     3483	         4808 	
     3484	         4791 	
     3485	         4784 	
     3486	         4761 	
     3487	         4825 	
     3488	         4769 	
     3489	         4697 	
     3490	         4811 	
     3491	         4815 	
     3492	         4789 	
     3493	         4802 	
     3494	         4871 	
     3495	         4838 	
     3496	         4909 	
     3497	         4894 	
     3498	         4822 	
     3499	         4876 	
     3500	         4685 	
     3501	         4711 	
     3502	         4749 	
     3503	         4711 	
     3504	         4745 	
     3505	         4823 	
     3506	         4780 	
     3507	         4760 	
     3508	         4875 	
     3509	         4863 	
     3510	         4784 	
     3511	         4786 	
     3512	         4798 	
     3513	         4770 	
     3514	         4795 	
     3515	         4807 	
     3516	         4799 	
     3517	         4848 	
     3518	         4788 	
     3519	         4842 	
     3520	         4763 	
     3521	         4736 	
     3522	         4902 	
     3523	         4858 	
     3524	         4768 	
     3525	         4704 	
     3526	         4766 	
     3527	         4813 	
     3528	         4803 	
     3529	         4778 	
     3530	         4807 	
     3531	         4807 	
     3532	         4718 	
     3533	         4788 	
     3534	         4878 	
     3535	         4772 	
     3536	         4855 	
     3537	         4808 	
     3538	         4744 	
     3539	         4803 	
     3540	         4727 	
     3541	         4824 	
     3542	         4891 	
     3543	         4774 	
     3544	         4745 	
     3545	         4746 	
     3546	         4708 	
     3547	         4872 	
     3548	         4682 	
     3549	         4802 	
     3550	         4765 	
     3551	         4735 	
     3552	         4855 	
     3553	         4712 	
     3554	         4883 	
     3555	         4777 	
     3556	         4777 	
     3557	         4804 	
     3558	         4823 	
     3559	         4768 	
     3560	         4860 	
     3561	         4928 	
     3562	         4889 	
     3563	         4842 	
     3564	         4810 	
     3565	         4812 	
     3566	         4894 	
     3567	         4846 	
     3568	         4708 	
     3569	         4783 	
     3570	         4784 	
     3571	         4806 	
     3572	         4868 	
     3573	         4825 	
     3574	         4761 	
     3575	         4747 	
     3576	         4828 	
     3577	         4806 	
     3578	         4920 	
     3579	         4797 	
     3580	         4913 	
     3581	         4887 	
     3582	         4826 	
     3583	         4807 	
     3584	         4739 	
     3585	         4810 	
     3586	         4813 	
     3587	         4798 	
     3588	         4909 	
     3589	         4783 	
     3590	         4827 	
     3591	         4689 	
     3592	         4825 	
     3593	         4818 	
     3594	         4792 	
     3595	         4721 	
     3596	         4897 	
     3597	         4934 	
     3598	         4755 	
     3599	         4813 	
     3600	         4793 	
     3601	         4809 	
     3602	         4805 	
     3603	         4745 	
     3604	         4723 	
     3605	         4749 	
     3606	         4808 	
     3607	         4816 	
     3608	         4796 	
     3609	         4849 	
     3610	         4803 	
     3611	         4717 	
     3612	         4858 	
     3613	         4801 	
     3614	         4719 	
     3615	         4794 	
     3616	         4831 	
     3617	         4774 	
     3618	         4855 	
     3619	         4823 	
     3620	         4725 	
     3621	         4790 	
     3622	         4834 	
     3623	         4723 	
     3624	         4853 	
     3625	         4732 	
     3626	         4761 	
     3627	         4801 	
     3628	         4804 	
     3629	         4832 	
     3630	         4775 	
     3631	         4881 	
     3632	         4808 	
     3633	         4920 	
     3634	         4769 	
     3635	         4942 	
     3636	         4782 	
     3637	         4787 	
     3638	         4793 	
     3639	         4825 	
     3640	         4763 	
     3641	         4871 	
     3642	         4840 	
     3643	         4832 	
     3644	         4768 	
     3645	         4785 	
     3646	         4807 	
     3647	         4820 	
     3648	         4769 	
     3649	         4754 	
     3650	         4858 	
     3651	         4770 	
     3652	         4780 	
     3653	         4778 	
     3654	         4845 	
     3655	         4883 	
     3656	         4830 	
     3657	         4815 	
     3658	         4789 	
     3659	         4854 	
     3660	         4866 	
     3661	         4791 	
     3662	         4729 	
     3663	         4802 	
     3664	         4817 	
     3665	         4729 	
     3666	         4780 	
     3667	         4796 	
     3668	         4718 	
     3669	         4853 	
     3670	         4822 	
     3671	         4831 	
     3672	         4859 	
     3673	         4895 	
     3674	         4779 	
     3675	         4877 	
     3676	         4760 	
     3677	         4775 	
     3678	         4865 	
     3679	         4839 	
     3680	         4882 	
     3681	         4882 	
     3682	         4777 	
     3683	         4817 	
     3684	         4853 	
     3685	         4768 	
     3686	         4805 	
     3687	         4832 	
     3688	         4793 	
     3689	         4877 	
     3690	         4806 	
     3691	         4813 	
     3692	         4907 	
     3693	         4837 	
     3694	         4770 	
     3695	         4810 	
     3696	         4846 	
     3697	         4885 	
     3698	         4833 	
     3699	         4783 	
     3700	         4789 	
     3701	         4839 	
     3702	         4853 	
     3703	         4865 	
     3704	         4723 	
     3705	         4887 	
     3706	         4864 	
     3707	         4849 	
     3708	         4851 	
     3709	         4755 	
     3710	         4777 	
     3711	         4754 	
     3712	         4803 	
     3713	         4815 	
     3714	         4803 	
     3715	         4846 	
     3716	         4839 	
     3717	         4767 	
     3718	         4830 	
     3719	         4739 	
     3720	         4749 	
     3721	         4741 	
     3722	         4875 	
     3723	         4849 	
     3724	         4763 	
     3725	         4857 	
     3726	         4823 	
     3727	         4813 	
     3728	         4849 	
     3729	         4913 	
     3730	         4768 	
     3731	         4780 	
     3732	         4788 	
     3733	         4843 	
     3734	         4803 	
     3735	         4793 	
     3736	         4783 	
     3737	         4831 	
     3738	         4772 	
     3739	         4791 	
     3740	         4765 	
     3741	         4867 	
     3742	         4788 	
     3743	         4851 	
     3744	         4861 	
     3745	         4873 	
     3746	         4751 	
     3747	         4813 	
     3748	         4800 	
     3749	         4871 	
     3750	         4939 	
     3751	         4818 	
     3752	         4853 	
     3753	         4782 	
     3754	         4894 	
     3755	         4859 	
     3756	         4797 	
     3757	         4781 	
     3758	         4708 	
     3759	         4750 	
     3760	         4750 	
     3761	         4825 	
     3762	         4838 	
     3763	         4780 	
     3764	         4819 	
     3765	         4779 	
     3766	         4746 	
     3767	         4927 	
     3768	         4791 	
     3769	         4833 	
     3770	         4871 	
     3771	         4799 	
     3772	         4734 	
     3773	         4806 	
     3774	         4842 	
     3775	         4890 	
     3776	         4751 	
     3777	         4947 	
     3778	         4858 	
     3779	         4802 	
     3780	         4797 	
     3781	         4783 	
     3782	         4636 	
     3783	         4779 	
     3784	         4751 	
     3785	         4824 	
     3786	         4848 	
     3787	         4775 	
     3788	         4760 	
     3789	         4805 	
     3790	         4831 	
     3791	         4826 	
     3792	         4846 	
     3793	         4753 	
     3794	         4868 	
     3795	         4812 	
     3796	         4820 	
     3797	         4761 	
     3798	         4867 	
     3799	         4793 	
     3800	         4809 	
     3801	         4874 	
     3802	         4846 	
     3803	         4859 	
     3804	         4846 	
     3805	         4807 	
     3806	         4880 	
     3807	         4794 	
     3808	         4816 	
     3809	         4718 	
     3810	         4829 	
     3811	         4712 	
     3812	         4836 	
     3813	         4831 	
     3814	         4893 	
     3815	         4719 	
     3816	         4820 	
     3817	         4912 	
     3818	         4849 	
     3819	         4798 	
     3820	         4818 	
     3821	         4874 	
     3822	         4882 	
     3823	         4857 	
     3824	         4768 	
     3825	         4766 	
     3826	         4776 	
     3827	         4822 	
     3828	         4823 	
     3829	         4818 	
     3830	         4730 	
     3831	         4861 	
     3832	         4824 	
     3833	         4760 	
     3834	         4878 	
     3835	         4824 	
     3836	         4845 	
     3837	         4771 	
     3838	         4839 	
     3839	         4784 	
     3840	         4891 	
     3841	         4728 	
     3842	         4726 	
     3843	         4788 	
     3844	         4837 	
     3845	         4757 	
     3846	         4836 	
     3847	         4773 	
     3848	         4880 	
     3849	         4799 	
     3850	         4789 	
     3851	         4868 	
     3852	         4744 	
     3853	         4715 	
     3854	         4817 	
     3855	         4815 	
     3856	         4875 	
     3857	         4857 	
     3858	         4705 	
     3859	         4694 	
     3860	         4752 	
     3861	         4854 	
     3862	         4871 	
     3863	         4806 	
     3864	         4806 	
     3865	         4748 	
     3866	         4883 	
     3867	         4810 	
     3868	         4713 	
     3869	         4811 	
     3870	         4772 	
     3871	         4743 	
     3872	         4769 	
     3873	         4731 	
     3874	         4840 	
     3875	         4857 	
     3876	         4802 	
     3877	         4948 	
     3878	         4810 	
     3879	         4788 	
     3880	         4800 	
     3881	         4820 	
     3882	         4809 	
     3883	         4743 	
     3884	         4778 	
     3885	         4859 	
     3886	         4791 	
     3887	         4760 	
     3888	         4799 	
     3889	         4804 	
     3890	         4828 	
     3891	         4776 	
     3892	         4918 	
     3893	         4805 	
     3894	         4813 	
     3895	         4898 	
     3896	         4872 	
     3897	         4839 	
     3898	         4766 	
     3899	         4763 	
     3900	         4757 	
     3901	         4772 	
     3902	         4753 	
     3903	         4715 	
     3904	         4802 	
     3905	         4806 	
     3906	         4797 	
     3907	         4833 	
     3908	         4836 	
     3909	         4817 	
     3910	         4857 	
     3911	         4772 	
     3912	         4761 	
     3913	         4837 	
     3914	         4791 	
     3915	         4797 	
     3916	         4791 	
     3917	         4824 	
     3918	         4753 	
     3919	         4785 	
     3920	         4797 	
     3921	         4776 	
     3922	         4770 	
     3923	         4772 	
     3924	         4739 	
     3925	         4834 	
     3926	         4708 	
     3927	         4780 	
     3928	         4767 	
     3929	         4836 	
     3930	         4824 	
     3931	         4782 	
     3932	         4820 	
     3933	         4780 	
     3934	         4761 	
     3935	         4810 	
     3936	         4762 	
     3937	         4712 	
     3938	         4723 	
     3939	         4823 	
     3940	         4815 	
     3941	         4702 	
     3942	         4803 	
     3943	         4655 	
     3944	         4842 	
     3945	         4760 	
     3946	         4795 	
     3947	         4728 	
     3948	         4754 	
     3949	         4923 	
     3950	         4810 	
     3951	         4799 	
     3952	         4823 	
     3953	         4841 	
     3954	         4832 	
     3955	         4817 	
     3956	         4871 	
     3957	         4795 	
     3958	         4899 	
     3959	         4790 	
     3960	         4774 	
     3961	         4824 	
     3962	         4751 	
     3963	         4799 	
     3964	         4800 	
     3965	         4762 	
     3966	         4752 	
     3967	         4781 	
     3968	         4833 	
     3969	         4785 	
     3970	         4772 	
     3971	         4709 	
     3972	         4687 	
     3973	         4790 	
     3974	         4898 	
     3975	         4743 	
     3976	         4887 	
     3977	         4740 	
     3978	         4780 	
     3979	         4839 	
     3980	         4800 	
     3981	         4825 	
     3982	         4777 	
     3983	         4781 	
     3984	         4800 	
     3985	         4779 	
     3986	         5014 	
     3987	         4797 	
     3988	         4834 	
     3989	         4755 	
     3990	         4786 	
     3991	         4825 	
     3992	         4871 	
     3993	         4844 	
     3994	         4767 	
     3995	         4804 	
     3996	         4890 	
     3997	         4875 	
     3998	         4809 	
     3999	         4821 	
     4000	         4843 	
     4001	         4829 	
     4002	         4861 	
     4003	         4764 	
     4004	         4739 	
     4005	         4782 	
     4006	         4701 	
     4007	         4686 	
     4008	         4761 	
     4009	         4827 	
     4010	         4738 	
     4011	         4782 	
     4012	         4781 	
     4013	         4797 	
     4014	         4836 	
     4015	         4859 	
     4016	         4781 	
     4017	         4804 	
     4018	         4855 	
     4019	         4776 	
     4020	         4836 	
     4021	         4768 	
     4022	         4840 	
     4023	         4847 	
     4024	         4767 	
     4025	         4772 	
     4026	         4788 	
     4027	         4845 	
     4028	         4760 	
     4029	         4772 	
     4030	         4777 	
     4031	         4795 	
     4032	         4870 	
     4033	         4784 	
     4034	         4788 	
     4035	         4804 	
     4036	         4830 	
     4037	         4824 	
     4038	         4792 	
     4039	         4809 	
     4040	         4790 	
     4041	         4873 	
     4042	         4866 	
     4043	         4857 	
     4044	         4741 	
     4045	         4734 	
     4046	         4837 	
     4047	         4797 	
     4048	         4860 	
     4049	         4745 	
     4050	         4820 	
     4051	         4775 	
     4052	         4800 	
     4053	         4756 	
     4054	         4829 	
     4055	         4812 	
     4056	         4781 	
     4057	         4841 	
     4058	         4738 	
     4059	         4753 	
     4060	         4730 	
     4061	         4777 	
     4062	         4837 	
     4063	         4830 	
     4064	         4836 	
     4065	         4786 	
     4066	         4823 	
     4067	         4763 	
     4068	         4881 	
     4069	         4846 	
     4070	         4776 	
     4071	         4813 	
     4072	         4717 	
     4073	         4826 	
     4074	         4817 	
     4075	         4768 	
     4076	         4797 	
     4077	         4697 	
     4078	         4747 	
     4079	         4829 	
     4080	         4826 	
     4081	         4762 	
     4082	         4873 	
     4083	         4742 	
     4084	         4813 	
     4085	         4862 	
     4086	         4790 	
     4087	         4858 	
     4088	         4896 	
     4089	         4799 	
     4090	         4825 	
     4091	         4831 	
     4092	         4804 	
     4093	         4752 	
     4094	         4830 	
     4095	         4740 	
     4096	         4858 	
     4097	         4762 	
     4098	         4823 	
     4099	         4853 	
     4100	         4857 	
     4101	         4784 	
     4102	         4804 	
     4103	         4698 	
     4104	         4857 	
     4105	         4780 	
     4106	         4885 	
     4107	         4833 	
     4108	         4801 	
     4109	         4787 	
     4110	         4805 	
     4111	         4811 	
     4112	         4837 	
     4113	         4857 	
     4114	         4933 	
     4115	         4811 	
     4116	         4884 	
     4117	         4796 	
     4118	         4803 	
     4119	         4789 	
     4120	         4729 	
     4121	         4842 	
     4122	         4804 	
     4123	         4819 	
     4124	         4757 	
     4125	         4780 	
     4126	         4812 	
     4127	         4782 	
     4128	         4825 	
     4129	         4786 	
     4130	         4702 	
     4131	         4861 	
     4132	         4742 	
     4133	         4834 	
     4134	         4836 	
     4135	         4784 	
     4136	         4853 	
     4137	         4941 	
     4138	         4855 	
     4139	         4835 	
     4140	         4864 	
     4141	         4821 	
     4142	         4745 	
     4143	         4718 	
     4144	         4860 	
     4145	         4657 	
     4146	         4789 	
     4147	         4830 	
     4148	         4789 	
     4149	         4882 	
     4150	         4829 	
     4151	         4853 	
     4152	         4832 	
     4153	         4840 	
     4154	         4816 	
     4155	         4807 	
     4156	         4773 	
     4157	         4810 	
     4158	         4877 	
     4159	         4874 	
     4160	         4824 	
     4161	         4682 	
     4162	         4813 	
     4163	         4798 	
     4164	         4829 	
     4165	         4932 	
     4166	         4793 	
     4167	         4726 	
     4168	         4841 	
     4169	         4784 	
     4170	         4834 	
     4171	         4812 	
     4172	         4871 	
     4173	         4838 	
     4174	         4743 	
     4175	         4866 	
     4176	         4843 	
     4177	         4875 	
     4178	         4780 	
     4179	         4703 	
     4180	         4742 	
     4181	         4833 	
     4182	         4726 	
     4183	         4798 	
     4184	         4827 	
     4185	         4743 	
     4186	         4823 	
     4187	         4811 	
     4188	         4684 	
     4189	         4725 	
     4190	         4834 	
     4191	         4855 	
     4192	         4885 	
     4193	         4888 	
     4194	         4826 	
     4195	         4830 	
     4196	         4879 	
     4197	         4805 	
     4198	         4833 	
     4199	         4741 	
     4200	         4771 	
     4201	         4804 	
     4202	         4820 	
     4203	         4849 	
     4204	         4791 	
     4205	         4827 	
     4206	         4831 	
     4207	         4783 	
     4208	         4842 	
     4209	         4832 	
     4210	         4861 	
     4211	         4747 	
     4212	         4747 	
     4213	         4801 	
     4214	         4944 	
     4215	         4814 	
     4216	         4872 	
     4217	         4866 	
     4218	         4691 	
     4219	         4798 	
     4220	         4802 	
     4221	         4933 	
     4222	         4902 	
     4223	         4746 	
     4224	         4749 	
     4225	         4790 	
     4226	         4815 	
     4227	         4827 	
     4228	         4869 	
     4229	         4737 	
     4230	         4862 	
     4231	         4827 	
     4232	         4798 	
     4233	         4828 	
     4234	         4747 	
     4235	         4896 	
     4236	         4769 	
     4237	         4798 	
     4238	         4806 	
     4239	         4768 	
     4240	         4839 	
     4241	         4828 	
     4242	         4760 	
     4243	         4867 	
     4244	         4821 	
     4245	         4934 	
     4246	         4765 	
     4247	         4777 	
     4248	         4835 	
     4249	         4814 	
     4250	         4758 	
     4251	         4829 	
     4252	         4775 	
     4253	         4936 	
     4254	         4879 	
     4255	         4814 	
     4256	         4855 	
