# bins en theta = 340.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2363	3961	3961000.000
2364	4074	4074000.000
2365	4003	4003000.000
2366	4041	4041000.000
2367	4064	4064000.000
2368	3927	3927000.000
2369	3995	3995000.000
2370	3916	3916000.000
2371	3985	3985000.000
2372	3854	3854000.000
2373	3869	3869000.000
2374	3954	3954000.000
2375	3937	3937000.000
2376	4013	4013000.000
2377	4087	4087000.000
2378	3981	3981000.000
2379	4047	4047000.000
2380	3938	3938000.000
2381	4049	4049000.000
2382	3815	3815000.000
2383	3843	3843000.000
2384	3790	3790000.000
2385	3920	3920000.000
2386	3983	3983000.000
2387	4008	4008000.000
2388	3956	3956000.000
2389	3986	3986000.000
2390	3992	3992000.000
2391	4074	4074000.000
2392	4135	4135000.000
2393	3968	3968000.000
2394	3975	3975000.000
2395	3908	3908000.000
2396	3855	3855000.000
2397	4010	4010000.000
2398	3947	3947000.000
2399	3946	3946000.000
2400	4103	4103000.000
2401	4155	4155000.000
2402	4072	4072000.000
2403	4020	4020000.000
2404	3999	3999000.000
2405	3891	3891000.000
2406	3913	3913000.000
2407	3969	3969000.000
2408	3919	3919000.000
2409	3955	3955000.000
2410	4084	4084000.000
2411	4048	4048000.000
2412	4026	4026000.000
2413	3966	3966000.000
2414	4043	4043000.000
2415	3945	3945000.000
2416	4078	4078000.000
2417	3836	3836000.000
2418	3918	3918000.000
2419	3919	3919000.000
2420	3844	3844000.000
2421	3966	3966000.000
2422	4023	4023000.000
2423	4069	4069000.000
2424	4103	4103000.000
2425	3999	3999000.000
2426	4011	4011000.000
2427	4073	4073000.000
2428	3832	3832000.000
2429	3870	3870000.000
2430	3808	3808000.000
2431	3914	3914000.000
2432	3920	3920000.000
2433	3961	3961000.000
2434	3966	3966000.000
2435	3929	3929000.000
2436	4013	4013000.000
2437	4029	4029000.000
2438	4107	4107000.000
2439	4060	4060000.000
2440	3887	3887000.000
2441	3804	3804000.000
2442	3891	3891000.000
2443	3986	3986000.000
2444	3934	3934000.000
2445	4024	4024000.000
2446	4023	4023000.000
2447	3951	3951000.000
2448	3985	3985000.000
2449	4026	4026000.000
2450	3995	3995000.000
2451	3960	3960000.000
2452	3898	3898000.000
2453	3807	3807000.000
2454	3864	3864000.000
2455	3922	3922000.000
2456	3987	3987000.000
2457	4009	4009000.000
2458	4021	4021000.000
2459	4068	4068000.000
2460	3947	3947000.000
2461	4004	4004000.000
2462	3981	3981000.000
2463	4018	4018000.000
2464	3957	3957000.000
2465	3862	3862000.000
2466	3893	3893000.000
2467	3934	3934000.000
2468	4001	4001000.000
2469	4013	4013000.000
2470	4041	4041000.000
2471	3975	3975000.000
2472	4035	4035000.000
2473	4043	4043000.000
2474	3942	3942000.000
2475	3939	3939000.000
2476	3954	3954000.000
2477	3929	3929000.000
2478	3922	3922000.000
2479	3939	3939000.000
2480	3977	3977000.000
2481	4042	4042000.000
2482	3957	3957000.000
2483	4039	4039000.000
2484	3964	3964000.000
2485	3939	3939000.000
2486	3925	3925000.000
2487	3867	3867000.000
2488	3909	3909000.000
2489	3871	3871000.000
2490	3780	3780000.000
2491	3943	3943000.000
2492	4085	4085000.000
2493	3984	3984000.000
2494	4017	4017000.000
2495	4009	4009000.000
2496	3949	3949000.000
2497	4034	4034000.000
2498	3893	3893000.000
2499	3945	3945000.000
2500	3840	3840000.000
2501	3935	3935000.000
2502	3949	3949000.000
2503	3951	3951000.000
2504	3986	3986000.000
2505	3966	3966000.000
2506	4093	4093000.000
2507	4080	4080000.000
2508	3949	3949000.000
2509	3935	3935000.000
2510	3931	3931000.000
2511	3869	3869000.000
2512	3804	3804000.000
2513	4019	4019000.000
2514	3972	3972000.000
2515	4140	4140000.000
2516	3977	3977000.000
2517	3999	3999000.000
2518	4023	4023000.000
2519	4032	4032000.000
2520	3955	3955000.000
2521	3854	3854000.000
2522	3867	3867000.000
2523	3888	3888000.000
2524	3889	3889000.000
2525	3962	3962000.000
2526	3934	3934000.000
2527	3975	3975000.000
2528	3937	3937000.000
2529	4062	4062000.000
2530	4061	4061000.000
2531	3941	3941000.000
2532	3858	3858000.000
2533	3846	3846000.000
2534	3903	3903000.000
2535	3883	3883000.000
2536	3952	3952000.000
2537	3956	3956000.000
2538	3987	3987000.000
2539	4106	4106000.000
2540	4035	4035000.000
2541	4068	4068000.000
2542	3870	3870000.000
2543	3853	3853000.000
2544	3965	3965000.000
2545	3888	3888000.000
2546	3909	3909000.000
2547	3964	3964000.000
2548	3869	3869000.000
2549	4076	4076000.000
2550	3939	3939000.000
2551	3950	3950000.000
2552	3926	3926000.000
2553	4071	4071000.000
2554	4015	4015000.000
2555	3938	3938000.000
2556	3968	3968000.000
2557	3920	3920000.000
2558	3811	3811000.000
2559	3849	3849000.000
2560	3918	3918000.000
2561	3965	3965000.000
2562	3983	3983000.000
2563	4049	4049000.000
2564	4044	4044000.000
2565	4031	4031000.000
2566	3921	3921000.000
2567	3871	3871000.000
2568	3861	3861000.000
2569	3901	3901000.000
2570	3944	3944000.000
2571	3987	3987000.000
2572	3987	3987000.000
2573	3951	3951000.000
2574	4028	4028000.000
2575	4074	4074000.000
2576	3985	3985000.000
2577	4017	4017000.000
2578	4077	4077000.000
2579	4002	4002000.000
2580	3921	3921000.000
2581	3974	3974000.000
2582	3918	3918000.000
2583	3785	3785000.000
2584	3972	3972000.000
2585	3959	3959000.000
2586	4004	4004000.000
2587	4036	4036000.000
2588	4000	4000000.000
2589	4090	4090000.000
2590	4039	4039000.000
2591	3767	3767000.000
2592	3949	3949000.000
2593	3905	3905000.000
2594	3905	3905000.000
2595	4061	4061000.000
2596	4006	4006000.000
2597	4034	4034000.000
2598	4064	4064000.000
2599	4032	4032000.000
2600	3881	3881000.000
2601	3895	3895000.000
2602	3891	3891000.000
2603	3888	3888000.000
2604	3881	3881000.000
2605	3813	3813000.000
2606	3974	3974000.000
2607	3992	3992000.000
2608	4037	4037000.000
2609	3983	3983000.000
2610	4063	4063000.000
2611	4073	4073000.000
2612	4003	4003000.000
2613	3969	3969000.000
2614	3971	3971000.000
2615	3881	3881000.000
2616	3855	3855000.000
2617	3896	3896000.000
2618	3911	3911000.000
2619	3941	3941000.000
2620	3992	3992000.000
2621	3972	3972000.000
2622	4020	4020000.000
2623	4006	4006000.000
2624	4018	4018000.000
2625	4035	4035000.000
2626	3903	3903000.000
2627	3855	3855000.000
2628	3836	3836000.000
2629	3886	3886000.000
2630	4023	4023000.000
2631	4126	4126000.000
2632	3934	3934000.000
2633	4003	4003000.000
2634	4040	4040000.000
2635	3975	3975000.000
2636	3915	3915000.000
2637	3835	3835000.000
2638	3907	3907000.000
2639	3853	3853000.000
2640	3953	3953000.000
2641	3967	3967000.000
2642	4000	4000000.000
2643	4014	4014000.000
2644	3857	3857000.000
2645	4061	4061000.000
2646	3972	3972000.000
2647	4042	4042000.000
2648	3965	3965000.000
2649	3927	3927000.000
2650	3922	3922000.000
2651	3878	3878000.000
2652	3824	3824000.000
2653	3980	3980000.000
2654	4019	4019000.000
2655	4069	4069000.000
2656	3908	3908000.000
2657	4088	4088000.000
2658	4019	4019000.000
2659	3957	3957000.000
2660	3890	3890000.000
2661	3916	3916000.000
2662	3958	3958000.000
2663	3929	3929000.000
2664	3926	3926000.000
2665	4028	4028000.000
2666	4013	4013000.000
2667	3978	3978000.000
2668	4043	4043000.000
2669	4064	4064000.000
2670	3971	3971000.000
2671	4009	4009000.000
2672	3811	3811000.000
2673	3896	3896000.000
2674	3892	3892000.000
2675	3876	3876000.000
2676	3980	3980000.000
2677	4098	4098000.000
2678	4006	4006000.000
2679	3948	3948000.000
2680	4033	4033000.000
2681	4002	4002000.000
2682	4000	4000000.000
2683	3906	3906000.000
2684	3849	3849000.000
2685	3868	3868000.000
2686	3858	3858000.000
2687	3894	3894000.000
2688	3992	3992000.000
2689	3954	3954000.000
2690	3912	3912000.000
2691	4034	4034000.000
2692	4059	4059000.000
2693	4011	4011000.000
2694	3973	3973000.000
2695	3933	3933000.000
2696	3917	3917000.000
2697	3815	3815000.000
2698	3911	3911000.000
2699	3868	3868000.000
2700	4007	4007000.000
2701	3873	3873000.000
2702	3975	3975000.000
2703	4035	4035000.000
2704	4048	4048000.000
2705	4037	4037000.000
2706	3897	3897000.000
2707	3934	3934000.000
2708	3938	3938000.000
2709	3914	3914000.000
2710	3968	3968000.000
2711	3944	3944000.000
2712	3912	3912000.000
2713	4020	4020000.000
2714	3960	3960000.000
2715	3995	3995000.000
2716	4009	4009000.000
2717	3989	3989000.000
2718	3970	3970000.000
2719	3889	3889000.000
2720	3874	3874000.000
2721	3993	3993000.000
2722	3964	3964000.000
2723	4006	4006000.000
2724	4025	4025000.000
2725	4001	4001000.000
2726	4061	4061000.000
2727	3967	3967000.000
2728	4062	4062000.000
2729	4062	4062000.000
2730	3907	3907000.000
2731	3830	3830000.000
2732	3847	3847000.000
2733	3902	3902000.000
2734	3936	3936000.000
2735	4007	4007000.000
2736	3933	3933000.000
2737	3995	3995000.000
2738	3997	3997000.000
2739	3910	3910000.000
2740	3954	3954000.000
2741	3960	3960000.000
2742	3876	3876000.000
2743	3785	3785000.000
2744	3853	3853000.000
2745	3863	3863000.000
2746	4079	4079000.000
2747	3923	3923000.000
2748	4104	4104000.000
2749	3953	3953000.000
2750	4015	4015000.000
2751	4064	4064000.000
2752	3985	3985000.000
2753	3860	3860000.000
2754	3956	3956000.000
2755	3790	3790000.000
2756	3836	3836000.000
2757	3981	3981000.000
2758	3857	3857000.000
2759	4019	4019000.000
2760	4033	4033000.000
2761	3963	3963000.000
2762	4003	4003000.000
2763	3983	3983000.000
2764	3999	3999000.000
2765	3807	3807000.000
2766	3843	3843000.000
2767	3858	3858000.000
2768	3970	3970000.000
2769	4022	4022000.000
2770	4120	4120000.000
2771	4008	4008000.000
2772	4046	4046000.000
2773	3984	3984000.000
2774	4028	4028000.000
2775	4045	4045000.000
2776	3954	3954000.000
2777	3873	3873000.000
2778	3819	3819000.000
2779	3905	3905000.000
2780	3989	3989000.000
2781	3900	3900000.000
2782	3930	3930000.000
2783	4027	4027000.000
2784	3951	3951000.000
2785	3970	3970000.000
2786	3896	3896000.000
2787	3931	3931000.000
2788	3914	3914000.000
2789	3836	3836000.000
2790	3918	3918000.000
2791	3930	3930000.000
2792	4019	4019000.000
2793	4049	4049000.000
2794	4041	4041000.000
2795	3932	3932000.000
2796	3982	3982000.000
2797	4008	4008000.000
2798	4061	4061000.000
2799	4091	4091000.000
2800	3844	3844000.000
2801	3841	3841000.000
2802	3884	3884000.000
2803	3995	3995000.000
2804	3934	3934000.000
2805	3979	3979000.000
2806	3944	3944000.000
2807	4013	4013000.000
2808	3872	3872000.000
2809	3978	3978000.000
2810	3941	3941000.000
2811	3900	3900000.000
2812	3849	3849000.000
2813	3866	3866000.000
2814	3871	3871000.000
2815	4020	4020000.000
2816	4011	4011000.000
2817	4036	4036000.000
2818	4002	4002000.000
2819	4040	4040000.000
2820	4058	4058000.000
2821	4008	4008000.000
2822	3986	3986000.000
2823	3943	3943000.000
2824	3901	3901000.000
2825	3898	3898000.000
2826	3869	3869000.000
2827	3898	3898000.000
2828	3941	3941000.000
2829	4027	4027000.000
2830	3911	3911000.000
2831	4062	4062000.000
2832	3957	3957000.000
2833	4026	4026000.000
2834	3874	3874000.000
2835	3965	3965000.000
2836	3870	3870000.000
2837	3962	3962000.000
2838	4000	4000000.000
2839	4017	4017000.000
2840	4040	4040000.000
2841	3961	3961000.000
2842	4012	4012000.000
2843	3998	3998000.000
2844	3948	3948000.000
2845	3903	3903000.000
2846	3843	3843000.000
2847	3918	3918000.000
2848	3906	3906000.000
2849	3904	3904000.000
2850	3952	3952000.000
2851	3994	3994000.000
2852	4003	4003000.000
2853	4047	4047000.000
2854	4064	4064000.000
2855	3999	3999000.000
2856	3931	3931000.000
2857	3945	3945000.000
2858	3876	3876000.000
2859	3829	3829000.000
2860	3887	3887000.000
2861	4051	4051000.000
2862	3958	3958000.000
2863	3948	3948000.000
2864	3964	3964000.000
2865	3996	3996000.000
2866	3918	3918000.000
2867	3953	3953000.000
2868	3934	3934000.000
2869	3949	3949000.000
2870	3858	3858000.000
2871	3844	3844000.000
2872	3918	3918000.000
2873	3937	3937000.000
2874	3979	3979000.000
2875	3929	3929000.000
2876	4010	4010000.000
2877	3839	3839000.000
2878	3954	3954000.000
2879	3905	3905000.000
2880	3943	3943000.000
2881	3896	3896000.000
2882	3863	3863000.000
2883	3839	3839000.000
2884	3926	3926000.000
2885	4083	4083000.000
2886	3999	3999000.000
2887	3911	3911000.000
2888	3998	3998000.000
2889	3993	3993000.000
2890	4047	4047000.000
2891	3989	3989000.000
2892	3973	3973000.000
2893	3868	3868000.000
2894	3997	3997000.000
2895	3910	3910000.000
2896	3905	3905000.000
2897	3939	3939000.000
2898	3963	3963000.000
2899	3908	3908000.000
2900	3950	3950000.000
2901	3918	3918000.000
2902	3956	3956000.000
2903	3837	3837000.000
2904	3838	3838000.000
2905	3851	3851000.000
2906	3962	3962000.000
2907	3957	3957000.000
2908	3954	3954000.000
2909	3959	3959000.000
2910	3975	3975000.000
2911	4053	4053000.000
2912	3996	3996000.000
2913	4028	4028000.000
2914	4010	4010000.000
2915	3984	3984000.000
2916	4005	4005000.000
2917	3957	3957000.000
2918	3926	3926000.000
2919	3872	3872000.000
2920	3849	3849000.000
2921	3954	3954000.000
2922	3932	3932000.000
2923	4018	4018000.000
2924	3869	3869000.000
2925	3930	3930000.000
2926	3940	3940000.000
2927	3844	3844000.000
2928	3956	3956000.000
2929	3951	3951000.000
2930	3939	3939000.000
2931	4021	4021000.000
2932	4028	4028000.000
2933	3976	3976000.000
2934	3976	3976000.000
2935	4036	4036000.000
2936	3998	3998000.000
2937	4070	4070000.000
2938	4079	4079000.000
2939	3895	3895000.000
2940	3898	3898000.000
2941	3930	3930000.000
2942	3873	3873000.000
2943	3873	3873000.000
2944	4016	4016000.000
2945	3922	3922000.000
2946	3953	3953000.000
2947	3974	3974000.000
2948	3968	3968000.000
2949	3868	3868000.000
2950	3879	3879000.000
2951	3871	3871000.000
2952	3944	3944000.000
2953	4011	4011000.000
2954	4006	4006000.000
2955	4009	4009000.000
2956	4020	4020000.000
2957	3932	3932000.000
2958	4045	4045000.000
2959	4001	4001000.000
2960	3974	3974000.000
2961	3993	3993000.000
2962	4037	4037000.000
2963	3856	3856000.000
2964	3834	3834000.000
2965	3814	3814000.000
2966	3875	3875000.000
2967	3981	3981000.000
2968	3934	3934000.000
2969	3982	3982000.000
2970	3877	3877000.000
2971	3921	3921000.000
2972	3885	3885000.000
2973	3877	3877000.000
2974	3793	3793000.000
2975	3882	3882000.000
2976	3982	3982000.000
2977	4047	4047000.000
2978	3993	3993000.000
2979	3921	3921000.000
2980	3953	3953000.000
2981	3966	3966000.000
2982	4027	4027000.000
2983	3945	3945000.000
2984	3881	3881000.000
2985	3952	3952000.000
2986	3934	3934000.000
2987	3882	3882000.000
2988	3876	3876000.000
2989	3886	3886000.000
2990	3863	3863000.000
2991	3975	3975000.000
2992	3898	3898000.000
2993	3861	3861000.000
2994	3957	3957000.000
2995	3851	3851000.000
2996	3857	3857000.000
2997	3974	3974000.000
2998	3894	3894000.000
2999	4009	4009000.000
3000	4047	4047000.000
3001	4031	4031000.000
3002	4014	4014000.000
3003	3946	3946000.000
3004	4046	4046000.000
3005	3979	3979000.000
3006	4107	4107000.000
3007	4002	4002000.000
3008	3955	3955000.000
3009	3925	3925000.000
3010	3801	3801000.000
3011	3857	3857000.000
3012	3823	3823000.000
3013	3945	3945000.000
3014	3916	3916000.000
3015	3981	3981000.000
3016	3955	3955000.000
3017	3850	3850000.000
3018	3911	3911000.000
3019	3760	3760000.000
3020	3895	3895000.000
3021	3852	3852000.000
3022	4027	4027000.000
3023	4008	4008000.000
3024	3971	3971000.000
3025	3981	3981000.000
3026	3977	3977000.000
3027	4027	4027000.000
3028	3981	3981000.000
3029	4010	4010000.000
3030	4066	4066000.000
3031	4044	4044000.000
3032	3902	3902000.000
3033	3898	3898000.000
3034	3888	3888000.000
3035	3840	3840000.000
3036	3850	3850000.000
3037	3937	3937000.000
3038	3900	3900000.000
3039	3872	3872000.000
3040	3878	3878000.000
3041	3818	3818000.000
3042	3984	3984000.000
3043	3929	3929000.000
3044	3962	3962000.000
3045	4006	4006000.000
3046	4033	4033000.000
3047	3973	3973000.000
3048	3986	3986000.000
3049	3896	3896000.000
3050	3980	3980000.000
3051	3918	3918000.000
3052	3908	3908000.000
3053	4053	4053000.000
3054	3864	3864000.000
3055	4030	4030000.000
3056	3949	3949000.000
3057	3784	3784000.000
3058	3825	3825000.000
3059	3902	3902000.000
3060	3840	3840000.000
3061	3900	3900000.000
3062	3905	3905000.000
3063	3901	3901000.000
3064	3931	3931000.000
3065	3973	3973000.000
3066	3822	3822000.000
3067	3826	3826000.000
3068	4004	4004000.000
3069	4041	4041000.000
3070	3997	3997000.000
3071	4051	4051000.000
3072	3973	3973000.000
3073	3894	3894000.000
3074	3951	3951000.000
3075	3977	3977000.000
3076	3943	3943000.000
3077	4050	4050000.000
3078	4044	4044000.000
3079	3997	3997000.000
3080	3906	3906000.000
3081	3860	3860000.000
3082	3843	3843000.000
3083	3874	3874000.000
3084	3927	3927000.000
3085	3885	3885000.000
3086	3867	3867000.000
3087	3963	3963000.000
3088	3904	3904000.000
3089	3896	3896000.000
3090	3957	3957000.000
3091	3969	3969000.000
3092	4027	4027000.000
3093	4023	4023000.000
3094	4007	4007000.000
3095	4025	4025000.000
3096	4015	4015000.000
3097	3990	3990000.000
3098	3983	3983000.000
3099	3968	3968000.000
3100	4020	4020000.000
3101	4033	4033000.000
3102	3889	3889000.000
3103	3887	3887000.000
3104	3785	3785000.000
3105	3854	3854000.000
3106	3946	3946000.000
3107	3929	3929000.000
3108	3968	3968000.000
3109	3861	3861000.000
3110	3815	3815000.000
3111	3910	3910000.000
3112	3988	3988000.000
3113	3857	3857000.000
3114	3939	3939000.000
3115	4026	4026000.000
3116	4022	4022000.000
3117	3997	3997000.000
3118	4009	4009000.000
3119	3966	3966000.000
3120	3905	3905000.000
3121	4093	4093000.000
3122	3974	3974000.000
3123	3933	3933000.000
3124	3999	3999000.000
3125	4135	4135000.000
3126	3960	3960000.000
3127	3894	3894000.000
3128	3763	3763000.000
3129	3951	3951000.000
3130	3821	3821000.000
3131	3898	3898000.000
3132	3857	3857000.000
3133	3856	3856000.000
3134	3851	3851000.000
3135	3904	3904000.000
3136	4015	4015000.000
3137	4026	4026000.000
3138	4034	4034000.000
3139	4070	4070000.000
3140	3931	3931000.000
3141	3895	3895000.000
3142	3996	3996000.000
3143	3879	3879000.000
3144	4022	4022000.000
3145	4031	4031000.000
3146	3998	3998000.000
3147	4083	4083000.000
3148	3917	3917000.000
3149	3968	3968000.000
3150	3873	3873000.000
3151	3911	3911000.000
3152	3941	3941000.000
3153	3831	3831000.000
3154	3915	3915000.000
3155	3893	3893000.000
3156	3754	3754000.000
3157	3839	3839000.000
3158	3990	3990000.000
3159	4053	4053000.000
3160	3977	3977000.000
3161	4014	4014000.000
3162	4055	4055000.000
3163	4014	4014000.000
3164	4018	4018000.000
3165	3925	3925000.000
3166	4040	4040000.000
3167	4008	4008000.000
3168	4012	4012000.000
3169	3995	3995000.000
3170	4016	4016000.000
3171	4067	4067000.000
3172	3936	3936000.000
3173	3949	3949000.000
3174	3937	3937000.000
3175	3927	3927000.000
3176	3906	3906000.000
3177	3884	3884000.000
3178	3949	3949000.000
3179	3932	3932000.000
3180	3970	3970000.000
3181	3894	3894000.000
3182	3924	3924000.000
3183	3988	3988000.000
3184	4085	4085000.000
3185	4034	4034000.000
3186	4034	4034000.000
3187	4020	4020000.000
3188	3988	3988000.000
3189	3991	3991000.000
3190	4018	4018000.000
3191	4037	4037000.000
3192	4030	4030000.000
3193	4033	4033000.000
3194	4015	4015000.000
3195	3943	3943000.000
3196	4020	4020000.000
3197	3909	3909000.000
3198	3982	3982000.000
3199	3890	3890000.000
3200	3869	3869000.000
3201	3933	3933000.000
3202	4007	4007000.000
3203	3891	3891000.000
3204	3934	3934000.000
3205	4025	4025000.000
3206	4085	4085000.000
3207	4067	4067000.000
3208	3948	3948000.000
3209	4037	4037000.000
3210	3893	3893000.000
3211	4024	4024000.000
3212	4046	4046000.000
3213	3971	3971000.000
3214	4070	4070000.000
3215	3986	3986000.000
3216	4067	4067000.000
3217	3965	3965000.000
3218	3905	3905000.000
3219	3977	3977000.000
3220	3922	3922000.000
3221	3891	3891000.000
3222	3956	3956000.000
3223	3860	3860000.000
3224	3958	3958000.000
3225	3934	3934000.000
3226	3929	3929000.000
3227	3845	3845000.000
3228	3956	3956000.000
3229	3953	3953000.000
3230	4056	4056000.000
3231	4004	4004000.000
3232	4060	4060000.000
3233	4037	4037000.000
3234	4042	4042000.000
3235	4002	4002000.000
3236	4069	4069000.000
3237	3944	3944000.000
3238	3995	3995000.000
3239	4054	4054000.000
3240	3973	3973000.000
3241	3950	3950000.000
3242	3914	3914000.000
3243	3934	3934000.000
3244	3943	3943000.000
3245	3903	3903000.000
3246	3904	3904000.000
3247	3940	3940000.000
3248	3876	3876000.000
3249	3989	3989000.000
3250	3929	3929000.000
3251	3967	3967000.000
3252	4047	4047000.000
3253	3947	3947000.000
3254	4042	4042000.000
3255	4051	4051000.000
3256	3982	3982000.000
3257	3931	3931000.000
3258	3958	3958000.000
3259	4021	4021000.000
3260	4009	4009000.000
3261	4031	4031000.000
3262	4050	4050000.000
3263	3959	3959000.000
3264	4058	4058000.000
3265	3902	3902000.000
3266	3882	3882000.000
3267	3990	3990000.000
3268	3845	3845000.000
3269	3967	3967000.000
3270	3974	3974000.000
3271	3933	3933000.000
3272	3944	3944000.000
3273	3921	3921000.000
3274	4040	4040000.000
3275	4047	4047000.000
3276	4194	4194000.000
3277	4073	4073000.000
3278	3933	3933000.000
3279	4009	4009000.000
3280	3835	3835000.000
3281	3910	3910000.000
3282	3943	3943000.000
3283	4001	4001000.000
3284	3942	3942000.000
3285	4123	4123000.000
3286	4068	4068000.000
3287	4029	4029000.000
3288	3971	3971000.000
3289	3830	3830000.000
3290	3917	3917000.000
3291	3975	3975000.000
3292	3842	3842000.000
3293	3902	3902000.000
3294	3895	3895000.000
3295	3889	3889000.000
3296	3917	3917000.000
3297	4077	4077000.000
3298	4043	4043000.000
3299	4097	4097000.000
3300	4145	4145000.000
3301	3987	3987000.000
3302	4001	4001000.000
3303	4001	4001000.000
3304	4044	4044000.000
3305	3960	3960000.000
3306	4004	4004000.000
3307	4093	4093000.000
3308	4028	4028000.000
3309	4113	4113000.000
3310	4024	4024000.000
3311	4036	4036000.000
3312	3977	3977000.000
3313	3965	3965000.000
3314	3897	3897000.000
3315	3941	3941000.000
3316	3976	3976000.000
3317	3926	3926000.000
3318	3860	3860000.000
3319	3938	3938000.000
3320	3918	3918000.000
3321	3992	3992000.000
3322	4041	4041000.000
3323	4132	4132000.000
3324	3994	3994000.000
3325	4001	4001000.000
3326	3975	3975000.000
3327	4037	4037000.000
3328	4064	4064000.000
3329	4090	4090000.000
3330	4016	4016000.000
3331	4022	4022000.000
3332	4077	4077000.000
3333	4061	4061000.000
3334	3967	3967000.000
3335	3977	3977000.000
3336	3914	3914000.000
3337	3956	3956000.000
3338	3971	3971000.000
3339	3895	3895000.000
3340	3834	3834000.000
3341	3916	3916000.000
3342	3902	3902000.000
3343	3972	3972000.000
3344	3929	3929000.000
3345	4128	4128000.000
3346	3997	3997000.000
3347	3935	3935000.000
3348	3970	3970000.000
3349	3940	3940000.000
3350	4003	4003000.000
3351	3971	3971000.000
3352	3967	3967000.000
3353	4074	4074000.000
3354	4034	4034000.000
3355	3998	3998000.000
3356	3950	3950000.000
3357	4046	4046000.000
3358	3840	3840000.000
3359	3972	3972000.000
3360	3852	3852000.000
3361	3867	3867000.000
3362	3863	3863000.000
3363	3906	3906000.000
3364	3893	3893000.000
3365	3941	3941000.000
3366	3953	3953000.000
3367	4040	4040000.000
3368	4058	4058000.000
3369	4041	4041000.000
3370	4208	4208000.000
3371	4017	4017000.000
3372	3925	3925000.000
3373	3921	3921000.000
3374	4035	4035000.000
3375	4058	4058000.000
3376	4013	4013000.000
3377	4044	4044000.000
3378	4083	4083000.000
3379	4034	4034000.000
3380	4014	4014000.000
3381	3803	3803000.000
3382	3942	3942000.000
3383	3826	3826000.000
3384	3990	3990000.000
3385	3942	3942000.000
3386	3881	3881000.000
3387	3931	3931000.000
3388	3936	3936000.000
3389	3879	3879000.000
3390	3883	3883000.000
3391	3946	3946000.000
3392	4167	4167000.000
3393	3989	3989000.000
3394	3978	3978000.000
3395	3983	3983000.000
3396	3973	3973000.000
3397	3956	3956000.000
3398	3907	3907000.000
3399	3988	3988000.000
3400	4063	4063000.000
3401	4065	4065000.000
3402	4001	4001000.000
3403	3963	3963000.000
3404	3928	3928000.000
3405	4023	4023000.000
3406	3877	3877000.000
3407	3930	3930000.000
3408	4009	4009000.000
3409	3866	3866000.000
3410	3827	3827000.000
3411	3904	3904000.000
3412	3998	3998000.000
3413	3986	3986000.000
3414	4074	4074000.000
3415	4056	4056000.000
3416	4043	4043000.000
3417	4183	4183000.000
3418	4058	4058000.000
3419	3916	3916000.000
3420	3908	3908000.000
3421	4005	4005000.000
3422	4010	4010000.000
3423	4051	4051000.000
3424	4116	4116000.000
3425	4063	4063000.000
3426	4033	4033000.000
3427	3905	3905000.000
3428	3940	3940000.000
3429	3946	3946000.000
3430	3949	3949000.000
3431	3918	3918000.000
3432	3883	3883000.000
3433	3870	3870000.000
3434	3910	3910000.000
3435	3949	3949000.000
3436	3922	3922000.000
3437	4044	4044000.000
3438	4089	4089000.000
3439	4100	4100000.000
3440	3962	3962000.000
3441	4004	4004000.000
3442	3981	3981000.000
3443	3952	3952000.000
3444	4030	4030000.000
3445	4114	4114000.000
3446	4055	4055000.000
3447	3992	3992000.000
3448	4051	4051000.000
3449	4025	4025000.000
3450	3922	3922000.000
3451	3973	3973000.000
3452	3900	3900000.000
3453	3910	3910000.000
3454	3973	3973000.000
3455	3926	3926000.000
3456	3967	3967000.000
3457	3903	3903000.000
3458	3980	3980000.000
3459	4021	4021000.000
3460	4024	4024000.000
3461	4008	4008000.000
3462	4042	4042000.000
3463	4016	4016000.000
3464	4043	4043000.000
3465	4060	4060000.000
3466	4076	4076000.000
3467	3942	3942000.000
3468	4035	4035000.000
3469	4013	4013000.000
3470	4041	4041000.000
3471	4017	4017000.000
3472	3972	3972000.000
3473	3976	3976000.000
3474	3979	3979000.000
3475	3867	3867000.000
3476	3848	3848000.000
3477	3873	3873000.000
3478	3890	3890000.000
3479	3975	3975000.000
3480	3915	3915000.000
3481	3905	3905000.000
3482	3829	3829000.000
3483	3963	3963000.000
3484	4096	4096000.000
3485	4093	4093000.000
3486	4064	4064000.000
3487	3990	3990000.000
3488	4025	4025000.000
3489	4005	4005000.000
3490	4039	4039000.000
3491	3989	3989000.000
3492	4077	4077000.000
3493	3977	3977000.000
3494	4029	4029000.000
3495	4084	4084000.000
3496	4071	4071000.000
3497	3949	3949000.000
3498	3942	3942000.000
3499	3829	3829000.000
3500	3894	3894000.000
3501	4030	4030000.000
3502	3954	3954000.000
3503	3905	3905000.000
3504	3839	3839000.000
3505	3884	3884000.000
3506	4030	4030000.000
3507	4132	4132000.000
3508	4062	4062000.000
3509	4046	4046000.000
3510	4039	4039000.000
3511	3980	3980000.000
3512	3979	3979000.000
3513	3932	3932000.000
3514	3948	3948000.000
3515	3916	3916000.000
3516	3982	3982000.000
3517	4007	4007000.000
3518	3884	3884000.000
3519	3974	3974000.000
3520	3919	3919000.000
3521	3798	3798000.000
3522	3967	3967000.000
3523	3856	3856000.000
3524	3806	3806000.000
3525	3931	3931000.000
