# bins en theta = 260.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
4740	4272	4272000.000
4741	4350	4350000.000
4742	4256	4256000.000
4743	4356	4356000.000
4744	4373	4373000.000
4745	4470	4470000.000
4746	4400	4400000.000
4747	4373	4373000.000
4748	4354	4354000.000
4749	4319	4319000.000
4750	4317	4317000.000
4751	4258	4258000.000
4752	4274	4274000.000
4753	4377	4377000.000
4754	4217	4217000.000
4755	4370	4370000.000
4756	4344	4344000.000
4757	4381	4381000.000
4758	4503	4503000.000
4759	4422	4422000.000
4760	4402	4402000.000
4761	4337	4337000.000
4762	4297	4297000.000
4763	4270	4270000.000
4764	4368	4368000.000
4765	4375	4375000.000
4766	4376	4376000.000
4767	4393	4393000.000
4768	4384	4384000.000
4769	4407	4407000.000
4770	4404	4404000.000
4771	4438	4438000.000
4772	4415	4415000.000
4773	4277	4277000.000
4774	4241	4241000.000
4775	4355	4355000.000
4776	4291	4291000.000
4777	4290	4290000.000
4778	4279	4279000.000
4779	4349	4349000.000
4780	4422	4422000.000
4781	4452	4452000.000
4782	4494	4494000.000
4783	4406	4406000.000
4784	4435	4435000.000
4785	4391	4391000.000
4786	4375	4375000.000
4787	4351	4351000.000
4788	4393	4393000.000
4789	4369	4369000.000
4790	4373	4373000.000
4791	4436	4436000.000
4792	4469	4469000.000
4793	4459	4459000.000
4794	4390	4390000.000
4795	4300	4300000.000
4796	4387	4387000.000
4797	4290	4290000.000
4798	4330	4330000.000
4799	4257	4257000.000
4800	4310	4310000.000
4801	4301	4301000.000
4802	4423	4423000.000
4803	4508	4508000.000
4804	4471	4471000.000
4805	4368	4368000.000
4806	4437	4437000.000
4807	4415	4415000.000
4808	4324	4324000.000
4809	4355	4355000.000
4810	4320	4320000.000
4811	4342	4342000.000
4812	4306	4306000.000
4813	4422	4422000.000
4814	4474	4474000.000
4815	4434	4434000.000
4816	4437	4437000.000
4817	4344	4344000.000
4818	4410	4410000.000
4819	4385	4385000.000
4820	4273	4273000.000
4821	4313	4313000.000
4822	4261	4261000.000
4823	4367	4367000.000
4824	4321	4321000.000
4825	4406	4406000.000
4826	4339	4339000.000
4827	4452	4452000.000
4828	4553	4553000.000
4829	4440	4440000.000
4830	4391	4391000.000
4831	4334	4334000.000
4832	4354	4354000.000
4833	4343	4343000.000
4834	4313	4313000.000
4835	4329	4329000.000
4836	4471	4471000.000
4837	4458	4458000.000
4838	4521	4521000.000
4839	4498	4498000.000
4840	4428	4428000.000
4841	4352	4352000.000
4842	4308	4308000.000
4843	4416	4416000.000
4844	4218	4218000.000
4845	4229	4229000.000
4846	4340	4340000.000
4847	4341	4341000.000
4848	4418	4418000.000
4849	4337	4337000.000
4850	4455	4455000.000
4851	4527	4527000.000
4852	4416	4416000.000
4853	4357	4357000.000
4854	4364	4364000.000
4855	4274	4274000.000
4856	4219	4219000.000
4857	4283	4283000.000
4858	4350	4350000.000
4859	4414	4414000.000
4860	4477	4477000.000
4861	4406	4406000.000
4862	4352	4352000.000
4863	4450	4450000.000
4864	4416	4416000.000
4865	4356	4356000.000
4866	4323	4323000.000
4867	4387	4387000.000
4868	4282	4282000.000
4869	4329	4329000.000
4870	4326	4326000.000
4871	4335	4335000.000
4872	4320	4320000.000
4873	4502	4502000.000
4874	4455	4455000.000
4875	4434	4434000.000
4876	4488	4488000.000
4877	4431	4431000.000
4878	4420	4420000.000
4879	4413	4413000.000
4880	4296	4296000.000
4881	4344	4344000.000
4882	4361	4361000.000
4883	4397	4397000.000
4884	4426	4426000.000
4885	4447	4447000.000
4886	4399	4399000.000
4887	4300	4300000.000
4888	4339	4339000.000
4889	4268	4268000.000
4890	4323	4323000.000
4891	4387	4387000.000
4892	4256	4256000.000
4893	4352	4352000.000
4894	4312	4312000.000
4895	4332	4332000.000
4896	4412	4412000.000
4897	4471	4471000.000
4898	4603	4603000.000
4899	4452	4452000.000
4900	4342	4342000.000
4901	4358	4358000.000
4902	4350	4350000.000
4903	4331	4331000.000
4904	4345	4345000.000
4905	4224	4224000.000
4906	4405	4405000.000
4907	4432	4432000.000
4908	4328	4328000.000
4909	4361	4361000.000
4910	4370	4370000.000
4911	4358	4358000.000
4912	4334	4334000.000
4913	4368	4368000.000
4914	4329	4329000.000
4915	4219	4219000.000
4916	4274	4274000.000
4917	4391	4391000.000
4918	4493	4493000.000
4919	4461	4461000.000
4920	4507	4507000.000
4921	4527	4527000.000
4922	4425	4425000.000
4923	4366	4366000.000
4924	4354	4354000.000
4925	4350	4350000.000
4926	4321	4321000.000
4927	4431	4431000.000
4928	4381	4381000.000
4929	4512	4512000.000
4930	4387	4387000.000
4931	4420	4420000.000
4932	4413	4413000.000
4933	4345	4345000.000
4934	4354	4354000.000
4935	4347	4347000.000
4936	4362	4362000.000
4937	4333	4333000.000
4938	4357	4357000.000
4939	4389	4389000.000
4940	4291	4291000.000
4941	4390	4390000.000
4942	4418	4418000.000
4943	4572	4572000.000
4944	4415	4415000.000
4945	4370	4370000.000
4946	4301	4301000.000
4947	4314	4314000.000
4948	4322	4322000.000
4949	4310	4310000.000
4950	4274	4274000.000
4951	4434	4434000.000
4952	4398	4398000.000
4953	4406	4406000.000
4954	4454	4454000.000
4955	4464	4464000.000
4956	4359	4359000.000
4957	4322	4322000.000
4958	4349	4349000.000
4959	4317	4317000.000
4960	4333	4333000.000
4961	4280	4280000.000
4962	4356	4356000.000
4963	4361	4361000.000
4964	4427	4427000.000
4965	4418	4418000.000
4966	4466	4466000.000
4967	4429	4429000.000
4968	4343	4343000.000
4969	4345	4345000.000
4970	4356	4356000.000
4971	4234	4234000.000
4972	4383	4383000.000
4973	4440	4440000.000
4974	4337	4337000.000
4975	4472	4472000.000
4976	4413	4413000.000
4977	4420	4420000.000
4978	4385	4385000.000
4979	4367	4367000.000
4980	4274	4274000.000
4981	4308	4308000.000
4982	4343	4343000.000
4983	4326	4326000.000
4984	4321	4321000.000
4985	4246	4246000.000
4986	4262	4262000.000
4987	4279	4279000.000
4988	4467	4467000.000
4989	4483	4483000.000
4990	4490	4490000.000
4991	4547	4547000.000
4992	4417	4417000.000
4993	4303	4303000.000
4994	4420	4420000.000
4995	4407	4407000.000
4996	4325	4325000.000
4997	4356	4356000.000
4998	4384	4384000.000
4999	4509	4509000.000
5000	4585	4585000.000
5001	4435	4435000.000
5002	4309	4309000.000
5003	4462	4462000.000
5004	4270	4270000.000
5005	4290	4290000.000
5006	4313	4313000.000
5007	4395	4395000.000
5008	4369	4369000.000
5009	4268	4268000.000
5010	4322	4322000.000
5011	4470	4470000.000
5012	4394	4394000.000
5013	4471	4471000.000
5014	4377	4377000.000
5015	4471	4471000.000
5016	4366	4366000.000
5017	4396	4396000.000
5018	4356	4356000.000
5019	4313	4313000.000
5020	4370	4370000.000
5021	4312	4312000.000
5022	4429	4429000.000
5023	4545	4545000.000
5024	4448	4448000.000
5025	4481	4481000.000
5026	4413	4413000.000
5027	4262	4262000.000
5028	4322	4322000.000
5029	4383	4383000.000
5030	4319	4319000.000
5031	4290	4290000.000
5032	4325	4325000.000
5033	4328	4328000.000
5034	4364	4364000.000
5035	4443	4443000.000
5036	4418	4418000.000
5037	4358	4358000.000
5038	4462	4462000.000
5039	4341	4341000.000
5040	4361	4361000.000
5041	4337	4337000.000
5042	4351	4351000.000
5043	4366	4366000.000
5044	4489	4489000.000
5045	4455	4455000.000
5046	4396	4396000.000
5047	4486	4486000.000
5048	4344	4344000.000
5049	4275	4275000.000
5050	4344	4344000.000
5051	4317	4317000.000
5052	4314	4314000.000
5053	4309	4309000.000
5054	4423	4423000.000
5055	4421	4421000.000
5056	4432	4432000.000
5057	4394	4394000.000
5058	4476	4476000.000
5059	4438	4438000.000
5060	4465	4465000.000
5061	4438	4438000.000
5062	4387	4387000.000
5063	4328	4328000.000
5064	4287	4287000.000
5065	4298	4298000.000
5066	4364	4364000.000
5067	4308	4308000.000
5068	4409	4409000.000
5069	4436	4436000.000
5070	4490	4490000.000
5071	4445	4445000.000
5072	4413	4413000.000
5073	4362	4362000.000
5074	4281	4281000.000
5075	4267	4267000.000
5076	4243	4243000.000
5077	4321	4321000.000
5078	4248	4248000.000
5079	4358	4358000.000
5080	4411	4411000.000
5081	4435	4435000.000
5082	4402	4402000.000
5083	4457	4457000.000
5084	4454	4454000.000
5085	4371	4371000.000
5086	4312	4312000.000
5087	4289	4289000.000
5088	4389	4389000.000
5089	4307	4307000.000
5090	4437	4437000.000
5091	4397	4397000.000
5092	4510	4510000.000
5093	4462	4462000.000
5094	4624	4624000.000
5095	4483	4483000.000
5096	4387	4387000.000
5097	4363	4363000.000
5098	4269	4269000.000
5099	4371	4371000.000
5100	4248	4248000.000
5101	4348	4348000.000
5102	4429	4429000.000
5103	4350	4350000.000
5104	4450	4450000.000
5105	4397	4397000.000
5106	4460	4460000.000
5107	4444	4444000.000
5108	4325	4325000.000
5109	4329	4329000.000
5110	4331	4331000.000
5111	4325	4325000.000
5112	4243	4243000.000
5113	4247	4247000.000
5114	4489	4489000.000
5115	4425	4425000.000
5116	4444	4444000.000
5117	4422	4422000.000
5118	4383	4383000.000
5119	4407	4407000.000
5120	4398	4398000.000
5121	4223	4223000.000
5122	4277	4277000.000
5123	4371	4371000.000
5124	4438	4438000.000
5125	4388	4388000.000
5126	4365	4365000.000
5127	4409	4409000.000
5128	4499	4499000.000
5129	4465	4465000.000
5130	4452	4452000.000
5131	4328	4328000.000
5132	4338	4338000.000
5133	4330	4330000.000
5134	4268	4268000.000
5135	4330	4330000.000
5136	4361	4361000.000
5137	4368	4368000.000
5138	4377	4377000.000
5139	4494	4494000.000
5140	4337	4337000.000
5141	4446	4446000.000
5142	4315	4315000.000
5143	4254	4254000.000
5144	4264	4264000.000
5145	4246	4246000.000
5146	4343	4343000.000
5147	4390	4390000.000
5148	4332	4332000.000
5149	4372	4372000.000
5150	4416	4416000.000
5151	4352	4352000.000
5152	4363	4363000.000
5153	4438	4438000.000
5154	4330	4330000.000
5155	4391	4391000.000
5156	4353	4353000.000
5157	4345	4345000.000
5158	4273	4273000.000
5159	4341	4341000.000
5160	4296	4296000.000
5161	4503	4503000.000
5162	4422	4422000.000
5163	4429	4429000.000
5164	4454	4454000.000
5165	4355	4355000.000
5166	4347	4347000.000
5167	4203	4203000.000
5168	4412	4412000.000
5169	4270	4270000.000
5170	4349	4349000.000
5171	4206	4206000.000
5172	4307	4307000.000
5173	4460	4460000.000
5174	4545	4545000.000
5175	4512	4512000.000
5176	4386	4386000.000
5177	4395	4395000.000
5178	4369	4369000.000
5179	4403	4403000.000
5180	4298	4298000.000
5181	4309	4309000.000
5182	4329	4329000.000
5183	4497	4497000.000
5184	4469	4469000.000
5185	4459	4459000.000
5186	4469	4469000.000
5187	4489	4489000.000
5188	4332	4332000.000
5189	4400	4400000.000
5190	4421	4421000.000
5191	4325	4325000.000
5192	4340	4340000.000
5193	4356	4356000.000
5194	4329	4329000.000
5195	4394	4394000.000
5196	4460	4460000.000
5197	4417	4417000.000
5198	4518	4518000.000
5199	4452	4452000.000
5200	4423	4423000.000
5201	4369	4369000.000
5202	4238	4238000.000
5203	4281	4281000.000
5204	4387	4387000.000
5205	4338	4338000.000
5206	4413	4413000.000
5207	4367	4367000.000
5208	4408	4408000.000
5209	4394	4394000.000
5210	4435	4435000.000
5211	4342	4342000.000
5212	4316	4316000.000
5213	4282	4282000.000
5214	4279	4279000.000
5215	4273	4273000.000
5216	4352	4352000.000
5217	4285	4285000.000
5218	4269	4269000.000
5219	4417	4417000.000
5220	4514	4514000.000
5221	4482	4482000.000
5222	4471	4471000.000
5223	4427	4427000.000
5224	4313	4313000.000
5225	4288	4288000.000
5226	4354	4354000.000
5227	4300	4300000.000
5228	4370	4370000.000
5229	4376	4376000.000
5230	4382	4382000.000
5231	4485	4485000.000
5232	4450	4450000.000
5233	4471	4471000.000
5234	4364	4364000.000
5235	4343	4343000.000
5236	4367	4367000.000
5237	4338	4338000.000
5238	4361	4361000.000
5239	4225	4225000.000
5240	4306	4306000.000
5241	4328	4328000.000
5242	4413	4413000.000
5243	4381	4381000.000
5244	4444	4444000.000
5245	4493	4493000.000
5246	4404	4404000.000
5247	4507	4507000.000
5248	4336	4336000.000
5249	4345	4345000.000
5250	4333	4333000.000
5251	4371	4371000.000
5252	4390	4390000.000
5253	4340	4340000.000
5254	4465	4465000.000
5255	4323	4323000.000
5256	4453	4453000.000
5257	4450	4450000.000
5258	4300	4300000.000
5259	4332	4332000.000
5260	4418	4418000.000
5261	4375	4375000.000
5262	4378	4378000.000
5263	4216	4216000.000
5264	4305	4305000.000
5265	4362	4362000.000
5266	4436	4436000.000
5267	4475	4475000.000
5268	4463	4463000.000
5269	4501	4501000.000
5270	4381	4381000.000
5271	4378	4378000.000
5272	4319	4319000.000
5273	4283	4283000.000
5274	4289	4289000.000
5275	4362	4362000.000
5276	4388	4388000.000
5277	4463	4463000.000
5278	4440	4440000.000
5279	4514	4514000.000
5280	4374	4374000.000
5281	4390	4390000.000
5282	4403	4403000.000
5283	4379	4379000.000
5284	4263	4263000.000
5285	4330	4330000.000
5286	4282	4282000.000
5287	4230	4230000.000
5288	4488	4488000.000
5289	4377	4377000.000
5290	4408	4408000.000
5291	4432	4432000.000
5292	4515	4515000.000
5293	4306	4306000.000
5294	4267	4267000.000
5295	4388	4388000.000
5296	4357	4357000.000
5297	4344	4344000.000
5298	4257	4257000.000
5299	4414	4414000.000
5300	4425	4425000.000
5301	4498	4498000.000
5302	4478	4478000.000
5303	4555	4555000.000
5304	4453	4453000.000
5305	4361	4361000.000
5306	4332	4332000.000
5307	4225	4225000.000
5308	4335	4335000.000
5309	4176	4176000.000
5310	4415	4415000.000
5311	4263	4263000.000
5312	4429	4429000.000
5313	4391	4391000.000
5314	4570	4570000.000
5315	4419	4419000.000
5316	4445	4445000.000
5317	4323	4323000.000
5318	4321	4321000.000
5319	4326	4326000.000
5320	4340	4340000.000
5321	4401	4401000.000
5322	4424	4424000.000
5323	4447	4447000.000
5324	4410	4410000.000
5325	4483	4483000.000
5326	4342	4342000.000
5327	4330	4330000.000
5328	4385	4385000.000
5329	4206	4206000.000
5330	4401	4401000.000
5331	4334	4334000.000
5332	4291	4291000.000
5333	4365	4365000.000
5334	4231	4231000.000
5335	4450	4450000.000
5336	4399	4399000.000
5337	4413	4413000.000
5338	4504	4504000.000
5339	4329	4329000.000
5340	4279	4279000.000
5341	4383	4383000.000
5342	4418	4418000.000
5343	4354	4354000.000
5344	4338	4338000.000
5345	4333	4333000.000
5346	4420	4420000.000
5347	4421	4421000.000
5348	4372	4372000.000
5349	4412	4412000.000
5350	4258	4258000.000
5351	4433	4433000.000
5352	4314	4314000.000
5353	4403	4403000.000
5354	4333	4333000.000
5355	4368	4368000.000
5356	4336	4336000.000
5357	4315	4315000.000
5358	4444	4444000.000
5359	4474	4474000.000
5360	4390	4390000.000
5361	4425	4425000.000
5362	4433	4433000.000
5363	4334	4334000.000
5364	4257	4257000.000
5365	4319	4319000.000
5366	4335	4335000.000
5367	4407	4407000.000
5368	4372	4372000.000
5369	4438	4438000.000
5370	4490	4490000.000
5371	4468	4468000.000
5372	4409	4409000.000
5373	4335	4335000.000
5374	4378	4378000.000
5375	4292	4292000.000
5376	4426	4426000.000
5377	4311	4311000.000
5378	4354	4354000.000
5379	4408	4408000.000
5380	4344	4344000.000
5381	4420	4420000.000
5382	4533	4533000.000
5383	4438	4438000.000
5384	4473	4473000.000
5385	4394	4394000.000
5386	4412	4412000.000
5387	4402	4402000.000
5388	4350	4350000.000
5389	4322	4322000.000
5390	4399	4399000.000
5391	4300	4300000.000
5392	4367	4367000.000
5393	4453	4453000.000
5394	4416	4416000.000
5395	4391	4391000.000
5396	4328	4328000.000
5397	4349	4349000.000
5398	4321	4321000.000
5399	4409	4409000.000
5400	4387	4387000.000
5401	4267	4267000.000
5402	4327	4327000.000
5403	4364	4364000.000
5404	4389	4389000.000
5405	4474	4474000.000
5406	4412	4412000.000
5407	4476	4476000.000
5408	4341	4341000.000
5409	4449	4449000.000
5410	4306	4306000.000
5411	4413	4413000.000
5412	4289	4289000.000
5413	4342	4342000.000
5414	4372	4372000.000
5415	4377	4377000.000
5416	4567	4567000.000
5417	4357	4357000.000
5418	4487	4487000.000
5419	4327	4327000.000
5420	4305	4305000.000
5421	4252	4252000.000
5422	4342	4342000.000
5423	4352	4352000.000
5424	4276	4276000.000
5425	4280	4280000.000
5426	4292	4292000.000
5427	4334	4334000.000
5428	4433	4433000.000
5429	4502	4502000.000
5430	4449	4449000.000
5431	4396	4396000.000
5432	4355	4355000.000
5433	4349	4349000.000
5434	4285	4285000.000
5435	4392	4392000.000
5436	4283	4283000.000
5437	4392	4392000.000
5438	4357	4357000.000
5439	4479	4479000.000
5440	4432	4432000.000
5441	4364	4364000.000
5442	4422	4422000.000
5443	4330	4330000.000
5444	4318	4318000.000
5445	4434	4434000.000
5446	4273	4273000.000
5447	4348	4348000.000
5448	4309	4309000.000
5449	4320	4320000.000
5450	4391	4391000.000
5451	4533	4533000.000
5452	4432	4432000.000
5453	4474	4474000.000
5454	4492	4492000.000
5455	4402	4402000.000
5456	4407	4407000.000
5457	4297	4297000.000
5458	4340	4340000.000
5459	4314	4314000.000
5460	4395	4395000.000
5461	4383	4383000.000
5462	4381	4381000.000
5463	4412	4412000.000
5464	4499	4499000.000
5465	4353	4353000.000
5466	4351	4351000.000
5467	4276	4276000.000
5468	4355	4355000.000
5469	4252	4252000.000
5470	4266	4266000.000
5471	4370	4370000.000
5472	4345	4345000.000
5473	4382	4382000.000
5474	4403	4403000.000
5475	4367	4367000.000
5476	4475	4475000.000
5477	4483	4483000.000
5478	4380	4380000.000
5479	4236	4236000.000
5480	4348	4348000.000
5481	4370	4370000.000
5482	4332	4332000.000
5483	4309	4309000.000
5484	4454	4454000.000
5485	4491	4491000.000
5486	4513	4513000.000
5487	4481	4481000.000
5488	4429	4429000.000
5489	4392	4392000.000
5490	4338	4338000.000
5491	4386	4386000.000
5492	4299	4299000.000
5493	4316	4316000.000
5494	4310	4310000.000
5495	4259	4259000.000
5496	4354	4354000.000
5497	4390	4390000.000
5498	4360	4360000.000
5499	4478	4478000.000
5500	4396	4396000.000
5501	4375	4375000.000
5502	4306	4306000.000
5503	4339	4339000.000
5504	4293	4293000.000
5505	4279	4279000.000
5506	4334	4334000.000
5507	4292	4292000.000
5508	4314	4314000.000
5509	4449	4449000.000
5510	4496	4496000.000
5511	4437	4437000.000
5512	4401	4401000.000
5513	4366	4366000.000
5514	4316	4316000.000
5515	4343	4343000.000
5516	4370	4370000.000
5517	4312	4312000.000
5518	4296	4296000.000
5519	4278	4278000.000
5520	4370	4370000.000
5521	4329	4329000.000
5522	4388	4388000.000
5523	4524	4524000.000
5524	4438	4438000.000
5525	4352	4352000.000
5526	4281	4281000.000
5527	4371	4371000.000
5528	4415	4415000.000
5529	4325	4325000.000
5530	4349	4349000.000
5531	4409	4409000.000
5532	4500	4500000.000
5533	4476	4476000.000
5534	4420	4420000.000
5535	4440	4440000.000
5536	4331	4331000.000
5537	4173	4173000.000
5538	4321	4321000.000
5539	4387	4387000.000
5540	4254	4254000.000
5541	4351	4351000.000
5542	4358	4358000.000
5543	4335	4335000.000
5544	4440	4440000.000
5545	4443	4443000.000
5546	4425	4425000.000
5547	4426	4426000.000
5548	4322	4322000.000
5549	4349	4349000.000
5550	4326	4326000.000
5551	4274	4274000.000
5552	4353	4353000.000
5553	4345	4345000.000
5554	4319	4319000.000
5555	4470	4470000.000
5556	4505	4505000.000
5557	4465	4465000.000
5558	4446	4446000.000
5559	4251	4251000.000
5560	4350	4350000.000
5561	4242	4242000.000
5562	4294	4294000.000
5563	4356	4356000.000
5564	4167	4167000.000
5565	4259	4259000.000
5566	4356	4356000.000
5567	4522	4522000.000
5568	4398	4398000.000
5569	4499	4499000.000
5570	4339	4339000.000
5571	4336	4336000.000
5572	4315	4315000.000
5573	4385	4385000.000
5574	4378	4378000.000
5575	4399	4399000.000
5576	4351	4351000.000
5577	4394	4394000.000
5578	4482	4482000.000
5579	4430	4430000.000
5580	4484	4484000.000
5581	4393	4393000.000
5582	4378	4378000.000
5583	4228	4228000.000
5584	4275	4275000.000
5585	4309	4309000.000
5586	4300	4300000.000
5587	4362	4362000.000
5588	4344	4344000.000
5589	4347	4347000.000
5590	4481	4481000.000
5591	4529	4529000.000
5592	4438	4438000.000
5593	4410	4410000.000
5594	4375	4375000.000
5595	4396	4396000.000
5596	4381	4381000.000
5597	4386	4386000.000
5598	4330	4330000.000
5599	4317	4317000.000
5600	4414	4414000.000
5601	4424	4424000.000
5602	4480	4480000.000
5603	4482	4482000.000
5604	4358	4358000.000
5605	4400	4400000.000
5606	4268	4268000.000
5607	4368	4368000.000
5608	4295	4295000.000
5609	4250	4250000.000
5610	4312	4312000.000
5611	4344	4344000.000
5612	4385	4385000.000
5613	4468	4468000.000
5614	4503	4503000.000
5615	4404	4404000.000
5616	4512	4512000.000
5617	4322	4322000.000
5618	4391	4391000.000
5619	4459	4459000.000
5620	4383	4383000.000
5621	4429	4429000.000
5622	4364	4364000.000
5623	4369	4369000.000
5624	4482	4482000.000
5625	4474	4474000.000
5626	4421	4421000.000
5627	4477	4477000.000
5628	4409	4409000.000
5629	4377	4377000.000
5630	4228	4228000.000
5631	4435	4435000.000
5632	4247	4247000.000
5633	4396	4396000.000
5634	4349	4349000.000
5635	4264	4264000.000
5636	4440	4440000.000
5637	4456	4456000.000
5638	4482	4482000.000
5639	4484	4484000.000
5640	4383	4383000.000
5641	4382	4382000.000
5642	4379	4379000.000
5643	4288	4288000.000
5644	4326	4326000.000
5645	4335	4335000.000
5646	4463	4463000.000
5647	4442	4442000.000
5648	4362	4362000.000
5649	4482	4482000.000
5650	4351	4351000.000
5651	4290	4290000.000
5652	4368	4368000.000
5653	4363	4363000.000
5654	4346	4346000.000
5655	4345	4345000.000
5656	4355	4355000.000
5657	4318	4318000.000
5658	4300	4300000.000
5659	4289	4289000.000
5660	4445	4445000.000
5661	4557	4557000.000
5662	4483	4483000.000
5663	4391	4391000.000
5664	4373	4373000.000
5665	4311	4311000.000
5666	4297	4297000.000
5667	4305	4305000.000
5668	4398	4398000.000
5669	4313	4313000.000
5670	4361	4361000.000
5671	4463	4463000.000
5672	4465	4465000.000
5673	4435	4435000.000
5674	4330	4330000.000
5675	4389	4389000.000
5676	4315	4315000.000
5677	4326	4326000.000
5678	4248	4248000.000
5679	4328	4328000.000
5680	4310	4310000.000
5681	4315	4315000.000
5682	4305	4305000.000
5683	4398	4398000.000
5684	4434	4434000.000
5685	4375	4375000.000
5686	4384	4384000.000
5687	4393	4393000.000
5688	4394	4394000.000
5689	4386	4386000.000
5690	4465	4465000.000
5691	4319	4319000.000
5692	4354	4354000.000
5693	4444	4444000.000
5694	4517	4517000.000
5695	4452	4452000.000
5696	4425	4425000.000
5697	4418	4418000.000
5698	4413	4413000.000
5699	4440	4440000.000
5700	4365	4365000.000
5701	4369	4369000.000
5702	4279	4279000.000
5703	4359	4359000.000
5704	4344	4344000.000
5705	4414	4414000.000
5706	4439	4439000.000
5707	4411	4411000.000
5708	4410	4410000.000
5709	4385	4385000.000
5710	4437	4437000.000
5711	4263	4263000.000
5712	4344	4344000.000
5713	4234	4234000.000
5714	4430	4430000.000
5715	4346	4346000.000
5716	4444	4444000.000
5717	4470	4470000.000
5718	4349	4349000.000
5719	4399	4399000.000
5720	4390	4390000.000
5721	4282	4282000.000
5722	4229	4229000.000
5723	4383	4383000.000
5724	4457	4457000.000
5725	4337	4337000.000
5726	4309	4309000.000
5727	4325	4325000.000
5728	4452	4452000.000
5729	4341	4341000.000
5730	4395	4395000.000
5731	4497	4497000.000
5732	4344	4344000.000
5733	4425	4425000.000
5734	4357	4357000.000
5735	4309	4309000.000
5736	4364	4364000.000
5737	4330	4330000.000
5738	4335	4335000.000
5739	4459	4459000.000
5740	4436	4436000.000
5741	4511	4511000.000
5742	4381	4381000.000
5743	4372	4372000.000
5744	4381	4381000.000
5745	4337	4337000.000
5746	4302	4302000.000
5747	4299	4299000.000
5748	4350	4350000.000
5749	4296	4296000.000
5750	4332	4332000.000
5751	4265	4265000.000
5752	4419	4419000.000
5753	4475	4475000.000
5754	4368	4368000.000
5755	4515	4515000.000
5756	4356	4356000.000
5757	4394	4394000.000
5758	4396	4396000.000
5759	4421	4421000.000
5760	4404	4404000.000
5761	4378	4378000.000
5762	4482	4482000.000
5763	4358	4358000.000
5764	4480	4480000.000
5765	4401	4401000.000
5766	4338	4338000.000
5767	4419	4419000.000
5768	4312	4312000.000
5769	4258	4258000.000
5770	4282	4282000.000
5771	4375	4375000.000
5772	4336	4336000.000
5773	4335	4335000.000
5774	4455	4455000.000
5775	4280	4280000.000
5776	4471	4471000.000
5777	4486	4486000.000
5778	4431	4431000.000
5779	4395	4395000.000
5780	4298	4298000.000
5781	4359	4359000.000
5782	4344	4344000.000
5783	4404	4404000.000
5784	4312	4312000.000
5785	4422	4422000.000
5786	4466	4466000.000
5787	4507	4507000.000
5788	4480	4480000.000
5789	4369	4369000.000
5790	4343	4343000.000
5791	4297	4297000.000
5792	4335	4335000.000
5793	4162	4162000.000
5794	4378	4378000.000
5795	4269	4269000.000
5796	4296	4296000.000
5797	4311	4311000.000
5798	4383	4383000.000
5799	4452	4452000.000
5800	4392	4392000.000
5801	4407	4407000.000
5802	4473	4473000.000
5803	4433	4433000.000
5804	4426	4426000.000
5805	4308	4308000.000
5806	4328	4328000.000
5807	4338	4338000.000
5808	4419	4419000.000
5809	4345	4345000.000
5810	4414	4414000.000
5811	4382	4382000.000
5812	4409	4409000.000
5813	4412	4412000.000
5814	4386	4386000.000
5815	4338	4338000.000
5816	4307	4307000.000
5817	4312	4312000.000
5818	4347	4347000.000
5819	4276	4276000.000
5820	4389	4389000.000
5821	4456	4456000.000
5822	4345	4345000.000
5823	4363	4363000.000
5824	4426	4426000.000
5825	4453	4453000.000
5826	4406	4406000.000
5827	4223	4223000.000
5828	4272	4272000.000
5829	4311	4311000.000
5830	4378	4378000.000
5831	4355	4355000.000
5832	4542	4542000.000
5833	4369	4369000.000
5834	4487	4487000.000
5835	4500	4500000.000
5836	4404	4404000.000
5837	4444	4444000.000
5838	4255	4255000.000
5839	4331	4331000.000
5840	4317	4317000.000
5841	4242	4242000.000
5842	4302	4302000.000
5843	4365	4365000.000
5844	4376	4376000.000
5845	4376	4376000.000
5846	4496	4496000.000
5847	4556	4556000.000
5848	4439	4439000.000
5849	4342	4342000.000
5850	4325	4325000.000
5851	4353	4353000.000
5852	4318	4318000.000
5853	4374	4374000.000
5854	4346	4346000.000
5855	4500	4500000.000
5856	4429	4429000.000
5857	4413	4413000.000
5858	4524	4524000.000
5859	4395	4395000.000
5860	4315	4315000.000
5861	4443	4443000.000
5862	4293	4293000.000
5863	4332	4332000.000
5864	4219	4219000.000
5865	4287	4287000.000
5866	4406	4406000.000
5867	4436	4436000.000
5868	4480	4480000.000
5869	4413	4413000.000
5870	4453	4453000.000
5871	4412	4412000.000
5872	4416	4416000.000
5873	4350	4350000.000
5874	4354	4354000.000
5875	4293	4293000.000
5876	4357	4357000.000
5877	4397	4397000.000
5878	4380	4380000.000
5879	4424	4424000.000
5880	4590	4590000.000
5881	4412	4412000.000
5882	4299	4299000.000
5883	4309	4309000.000
5884	4415	4415000.000
5885	4322	4322000.000
5886	4237	4237000.000
5887	4226	4226000.000
5888	4142	4142000.000
5889	4330	4330000.000
5890	4390	4390000.000
5891	4401	4401000.000
5892	4482	4482000.000
5893	4441	4441000.000
5894	4406	4406000.000
5895	4338	4338000.000
5896	4410	4410000.000
5897	4360	4360000.000
5898	4264	4264000.000
5899	4385	4385000.000
5900	4357	4357000.000
5901	4388	4388000.000
5902	4463	4463000.000
