# bins en theta = 100.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2274	3438	3438000.000
2275	3365	3365000.000
2276	3286	3286000.000
2277	3278	3278000.000
2278	3313	3313000.000
2279	3253	3253000.000
2280	3255	3255000.000
2281	3328	3328000.000
2282	3274	3274000.000
2283	3218	3218000.000
2284	3219	3219000.000
2285	3395	3395000.000
2286	3319	3319000.000
2287	3254	3254000.000
2288	3243	3243000.000
2289	3275	3275000.000
2290	3268	3268000.000
2291	3287	3287000.000
2292	3230	3230000.000
2293	3310	3310000.000
2294	3336	3336000.000
2295	3440	3440000.000
2296	3422	3422000.000
2297	3338	3338000.000
2298	3426	3426000.000
2299	3287	3287000.000
2300	3218	3218000.000
2301	3281	3281000.000
2302	3170	3170000.000
2303	3222	3222000.000
2304	3222	3222000.000
2305	3238	3238000.000
2306	3292	3292000.000
2307	3290	3290000.000
2308	3337	3337000.000
2309	3382	3382000.000
2310	3429	3429000.000
2311	3310	3310000.000
2312	3221	3221000.000
2313	3314	3314000.000
2314	3260	3260000.000
2315	3328	3328000.000
2316	3326	3326000.000
2317	3245	3245000.000
2318	3407	3407000.000
2319	3286	3286000.000
2320	3348	3348000.000
2321	3343	3343000.000
2322	3344	3344000.000
2323	3243	3243000.000
2324	3234	3234000.000
2325	3258	3258000.000
2326	3293	3293000.000
2327	3191	3191000.000
2328	3217	3217000.000
2329	3197	3197000.000
2330	3401	3401000.000
2331	3336	3336000.000
2332	3397	3397000.000
2333	3493	3493000.000
2334	3442	3442000.000
2335	3261	3261000.000
2336	3353	3353000.000
2337	3344	3344000.000
2338	3361	3361000.000
2339	3289	3289000.000
2340	3310	3310000.000
2341	3328	3328000.000
2342	3390	3390000.000
2343	3441	3441000.000
2344	3375	3375000.000
2345	3290	3290000.000
2346	3237	3237000.000
2347	3283	3283000.000
2348	3292	3292000.000
2349	3255	3255000.000
2350	3336	3336000.000
2351	3328	3328000.000
2352	3291	3291000.000
2353	3350	3350000.000
2354	3267	3267000.000
2355	3429	3429000.000
2356	3340	3340000.000
2357	3360	3360000.000
2358	3299	3299000.000
2359	3255	3255000.000
2360	3429	3429000.000
2361	3364	3364000.000
2362	3183	3183000.000
2363	3319	3319000.000
2364	3241	3241000.000
2365	3370	3370000.000
2366	3372	3372000.000
2367	3337	3337000.000
2368	3337	3337000.000
2369	3255	3255000.000
2370	3309	3309000.000
2371	3269	3269000.000
2372	3313	3313000.000
2373	3254	3254000.000
2374	3328	3328000.000
2375	3288	3288000.000
2376	3227	3227000.000
2377	3295	3295000.000
2378	3318	3318000.000
2379	3345	3345000.000
2380	3316	3316000.000
2381	3340	3340000.000
2382	3392	3392000.000
2383	3269	3269000.000
2384	3370	3370000.000
2385	3289	3289000.000
2386	3347	3347000.000
2387	3336	3336000.000
2388	3297	3297000.000
2389	3334	3334000.000
2390	3290	3290000.000
2391	3407	3407000.000
2392	3341	3341000.000
2393	3348	3348000.000
2394	3203	3203000.000
2395	3301	3301000.000
2396	3221	3221000.000
2397	3281	3281000.000
2398	3352	3352000.000
2399	3266	3266000.000
2400	3280	3280000.000
2401	3333	3333000.000
2402	3330	3330000.000
2403	3364	3364000.000
2404	3379	3379000.000
2405	3391	3391000.000
2406	3356	3356000.000
2407	3317	3317000.000
2408	3258	3258000.000
2409	3359	3359000.000
2410	3394	3394000.000
2411	3404	3404000.000
2412	3356	3356000.000
2413	3395	3395000.000
2414	3301	3301000.000
2415	3255	3255000.000
2416	3285	3285000.000
2417	3277	3277000.000
2418	3256	3256000.000
2419	3293	3293000.000
2420	3331	3331000.000
2421	3243	3243000.000
2422	3260	3260000.000
2423	3329	3329000.000
2424	3322	3322000.000
2425	3356	3356000.000
2426	3407	3407000.000
2427	3312	3312000.000
2428	3312	3312000.000
2429	3359	3359000.000
2430	3338	3338000.000
2431	3369	3369000.000
2432	3297	3297000.000
2433	3276	3276000.000
2434	3371	3371000.000
2435	3367	3367000.000
2436	3303	3303000.000
2437	3342	3342000.000
2438	3344	3344000.000
2439	3359	3359000.000
2440	3288	3288000.000
2441	3237	3237000.000
2442	3287	3287000.000
2443	3236	3236000.000
2444	3286	3286000.000
2445	3246	3246000.000
2446	3313	3313000.000
2447	3182	3182000.000
2448	3314	3314000.000
2449	3405	3405000.000
2450	3340	3340000.000
2451	3359	3359000.000
2452	3317	3317000.000
2453	3257	3257000.000
2454	3291	3291000.000
2455	3352	3352000.000
2456	3337	3337000.000
2457	3271	3271000.000
2458	3431	3431000.000
2459	3434	3434000.000
2460	3324	3324000.000
2461	3372	3372000.000
2462	3248	3248000.000
2463	3218	3218000.000
2464	3250	3250000.000
2465	3296	3296000.000
2466	3300	3300000.000
2467	3277	3277000.000
2468	3208	3208000.000
2469	3321	3321000.000
2470	3326	3326000.000
2471	3363	3363000.000
2472	3350	3350000.000
2473	3467	3467000.000
2474	3369	3369000.000
2475	3271	3271000.000
2476	3384	3384000.000
2477	3174	3174000.000
2478	3265	3265000.000
2479	3320	3320000.000
2480	3373	3373000.000
2481	3342	3342000.000
2482	3339	3339000.000
2483	3349	3349000.000
2484	3336	3336000.000
2485	3202	3202000.000
2486	3231	3231000.000
2487	3221	3221000.000
2488	3279	3279000.000
2489	3231	3231000.000
2490	3172	3172000.000
2491	3255	3255000.000
2492	3301	3301000.000
2493	3284	3284000.000
2494	3337	3337000.000
2495	3315	3315000.000
2496	3409	3409000.000
2497	3396	3396000.000
2498	3338	3338000.000
2499	3241	3241000.000
2500	3438	3438000.000
2501	3420	3420000.000
2502	3266	3266000.000
2503	3423	3423000.000
2504	3422	3422000.000
2505	3395	3395000.000
2506	3331	3331000.000
2507	3360	3360000.000
2508	3268	3268000.000
2509	3227	3227000.000
2510	3246	3246000.000
2511	3223	3223000.000
2512	3260	3260000.000
2513	3267	3267000.000
2514	3258	3258000.000
2515	3226	3226000.000
2516	3284	3284000.000
2517	3326	3326000.000
2518	3479	3479000.000
2519	3303	3303000.000
2520	3415	3415000.000
2521	3249	3249000.000
2522	3381	3381000.000
2523	3308	3308000.000
2524	3471	3471000.000
2525	3405	3405000.000
2526	3373	3373000.000
2527	3363	3363000.000
2528	3317	3317000.000
2529	3399	3399000.000
2530	3373	3373000.000
2531	3212	3212000.000
2532	3281	3281000.000
2533	3389	3389000.000
2534	3270	3270000.000
2535	3190	3190000.000
2536	3165	3165000.000
2537	3234	3234000.000
2538	3305	3305000.000
2539	3359	3359000.000
2540	3259	3259000.000
2541	3312	3312000.000
2542	3349	3349000.000
2543	3453	3453000.000
2544	3245	3245000.000
2545	3425	3425000.000
2546	3368	3368000.000
2547	3328	3328000.000
2548	3262	3262000.000
2549	3318	3318000.000
2550	3398	3398000.000
2551	3382	3382000.000
2552	3379	3379000.000
2553	3250	3250000.000
2554	3300	3300000.000
2555	3195	3195000.000
2556	3276	3276000.000
2557	3321	3321000.000
2558	3317	3317000.000
2559	3266	3266000.000
2560	3228	3228000.000
2561	3314	3314000.000
2562	3279	3279000.000
2563	3233	3233000.000
2564	3368	3368000.000
2565	3367	3367000.000
2566	3348	3348000.000
2567	3349	3349000.000
2568	3315	3315000.000
2569	3376	3376000.000
2570	3330	3330000.000
2571	3399	3399000.000
2572	3352	3352000.000
2573	3278	3278000.000
2574	3425	3425000.000
2575	3366	3366000.000
2576	3318	3318000.000
2577	3301	3301000.000
2578	3204	3204000.000
2579	3294	3294000.000
2580	3349	3349000.000
2581	3338	3338000.000
2582	3309	3309000.000
2583	3210	3210000.000
2584	3186	3186000.000
2585	3214	3214000.000
2586	3299	3299000.000
2587	3253	3253000.000
2588	3372	3372000.000
2589	3331	3331000.000
2590	3316	3316000.000
2591	3366	3366000.000
2592	3277	3277000.000
2593	3254	3254000.000
2594	3354	3354000.000
2595	3309	3309000.000
2596	3340	3340000.000
2597	3362	3362000.000
2598	3293	3293000.000
2599	3273	3273000.000
2600	3259	3259000.000
2601	3285	3285000.000
2602	3181	3181000.000
2603	3280	3280000.000
2604	3295	3295000.000
2605	3163	3163000.000
2606	3257	3257000.000
2607	3188	3188000.000
2608	3259	3259000.000
2609	3280	3280000.000
2610	3343	3343000.000
2611	3353	3353000.000
2612	3315	3315000.000
2613	3271	3271000.000
2614	3315	3315000.000
2615	3374	3374000.000
2616	3364	3364000.000
2617	3352	3352000.000
2618	3354	3354000.000
2619	3437	3437000.000
2620	3423	3423000.000
2621	3400	3400000.000
2622	3341	3341000.000
2623	3242	3242000.000
2624	3298	3298000.000
2625	3228	3228000.000
2626	3297	3297000.000
2627	3231	3231000.000
2628	3161	3161000.000
2629	3301	3301000.000
2630	3240	3240000.000
2631	3175	3175000.000
2632	3215	3215000.000
2633	3264	3264000.000
2634	3339	3339000.000
2635	3367	3367000.000
2636	3333	3333000.000
2637	3412	3412000.000
2638	3363	3363000.000
2639	3355	3355000.000
2640	3283	3283000.000
2641	3340	3340000.000
2642	3365	3365000.000
2643	3379	3379000.000
2644	3392	3392000.000
2645	3332	3332000.000
2646	3283	3283000.000
2647	3180	3180000.000
2648	3302	3302000.000
2649	3244	3244000.000
2650	3296	3296000.000
2651	3275	3275000.000
2652	3272	3272000.000
2653	3269	3269000.000
2654	3262	3262000.000
2655	3309	3309000.000
2656	3289	3289000.000
2657	3427	3427000.000
2658	3256	3256000.000
2659	3417	3417000.000
2660	3348	3348000.000
2661	3282	3282000.000
2662	3420	3420000.000
2663	3343	3343000.000
2664	3408	3408000.000
2665	3346	3346000.000
2666	3371	3371000.000
2667	3322	3322000.000
2668	3185	3185000.000
2669	3256	3256000.000
2670	3222	3222000.000
2671	3303	3303000.000
2672	3252	3252000.000
2673	3273	3273000.000
2674	3333	3333000.000
2675	3264	3264000.000
2676	3333	3333000.000
2677	3235	3235000.000
2678	3300	3300000.000
2679	3378	3378000.000
2680	3327	3327000.000
2681	3425	3425000.000
2682	3374	3374000.000
2683	3327	3327000.000
2684	3453	3453000.000
2685	3341	3341000.000
2686	3301	3301000.000
2687	3394	3394000.000
2688	3334	3334000.000
2689	3332	3332000.000
2690	3288	3288000.000
2691	3284	3284000.000
2692	3187	3187000.000
2693	3213	3213000.000
2694	3291	3291000.000
2695	3208	3208000.000
2696	3301	3301000.000
2697	3225	3225000.000
2698	3224	3224000.000
2699	3244	3244000.000
2700	3306	3306000.000
2701	3225	3225000.000
2702	3290	3290000.000
2703	3349	3349000.000
2704	3368	3368000.000
2705	3319	3319000.000
2706	3363	3363000.000
2707	3320	3320000.000
2708	3283	3283000.000
2709	3268	3268000.000
2710	3307	3307000.000
2711	3302	3302000.000
2712	3335	3335000.000
2713	3347	3347000.000
2714	3254	3254000.000
2715	3322	3322000.000
2716	3255	3255000.000
2717	3301	3301000.000
2718	3262	3262000.000
2719	3379	3379000.000
2720	3263	3263000.000
2721	3318	3318000.000
2722	3257	3257000.000
2723	3245	3245000.000
2724	3234	3234000.000
2725	3307	3307000.000
2726	3308	3308000.000
2727	3367	3367000.000
2728	3373	3373000.000
2729	3352	3352000.000
2730	3329	3329000.000
2731	3355	3355000.000
2732	3356	3356000.000
2733	3223	3223000.000
2734	3472	3472000.000
2735	3382	3382000.000
2736	3378	3378000.000
2737	3258	3258000.000
2738	3182	3182000.000
2739	3240	3240000.000
2740	3211	3211000.000
2741	3195	3195000.000
2742	3210	3210000.000
2743	3310	3310000.000
2744	3267	3267000.000
2745	3153	3153000.000
2746	3318	3318000.000
2747	3211	3211000.000
2748	3244	3244000.000
2749	3261	3261000.000
2750	3356	3356000.000
2751	3357	3357000.000
2752	3328	3328000.000
2753	3320	3320000.000
2754	3260	3260000.000
2755	3344	3344000.000
2756	3366	3366000.000
2757	3393	3393000.000
2758	3325	3325000.000
2759	3361	3361000.000
2760	3251	3251000.000
2761	3224	3224000.000
2762	3248	3248000.000
2763	3189	3189000.000
2764	3291	3291000.000
2765	3237	3237000.000
2766	3226	3226000.000
2767	3244	3244000.000
2768	3250	3250000.000
2769	3273	3273000.000
2770	3281	3281000.000
2771	3256	3256000.000
2772	3317	3317000.000
2773	3354	3354000.000
2774	3371	3371000.000
2775	3397	3397000.000
2776	3339	3339000.000
2777	3320	3320000.000
2778	3269	3269000.000
2779	3314	3314000.000
2780	3278	3278000.000
2781	3317	3317000.000
2782	3320	3320000.000
2783	3244	3244000.000
2784	3277	3277000.000
2785	3202	3202000.000
2786	3256	3256000.000
2787	3270	3270000.000
2788	3173	3173000.000
2789	3264	3264000.000
2790	3214	3214000.000
2791	3238	3238000.000
2792	3270	3270000.000
2793	3187	3187000.000
2794	3260	3260000.000
2795	3360	3360000.000
2796	3314	3314000.000
2797	3390	3390000.000
2798	3314	3314000.000
2799	3403	3403000.000
2800	3212	3212000.000
2801	3339	3339000.000
2802	3316	3316000.000
2803	3298	3298000.000
2804	3212	3212000.000
2805	3345	3345000.000
2806	3244	3244000.000
2807	3193	3193000.000
2808	3187	3187000.000
2809	3358	3358000.000
2810	3251	3251000.000
2811	3245	3245000.000
2812	3336	3336000.000
2813	3309	3309000.000
2814	3195	3195000.000
2815	3281	3281000.000
2816	3276	3276000.000
2817	3339	3339000.000
2818	3310	3310000.000
2819	3311	3311000.000
2820	3370	3370000.000
2821	3297	3297000.000
2822	3337	3337000.000
2823	3297	3297000.000
2824	3282	3282000.000
2825	3305	3305000.000
2826	3297	3297000.000
2827	3301	3301000.000
2828	3333	3333000.000
2829	3372	3372000.000
2830	3251	3251000.000
2831	3298	3298000.000
2832	3238	3238000.000
2833	3287	3287000.000
2834	3302	3302000.000
2835	3200	3200000.000
2836	3326	3326000.000
2837	3187	3187000.000
2838	3239	3239000.000
2839	3226	3226000.000
2840	3275	3275000.000
2841	3307	3307000.000
2842	3271	3271000.000
2843	3373	3373000.000
2844	3359	3359000.000
2845	3331	3331000.000
2846	3401	3401000.000
2847	3390	3390000.000
2848	3339	3339000.000
2849	3352	3352000.000
2850	3291	3291000.000
2851	3291	3291000.000
2852	3348	3348000.000
2853	3247	3247000.000
2854	3192	3192000.000
2855	3261	3261000.000
2856	3243	3243000.000
2857	3156	3156000.000
2858	3280	3280000.000
2859	3279	3279000.000
2860	3178	3178000.000
2861	3253	3253000.000
2862	3220	3220000.000
2863	3314	3314000.000
2864	3345	3345000.000
2865	3278	3278000.000
2866	3244	3244000.000
2867	3362	3362000.000
2868	3373	3373000.000
2869	3334	3334000.000
2870	3327	3327000.000
2871	3249	3249000.000
2872	3255	3255000.000
2873	3393	3393000.000
2874	3371	3371000.000
2875	3301	3301000.000
2876	3223	3223000.000
2877	3271	3271000.000
2878	3243	3243000.000
2879	3270	3270000.000
2880	3223	3223000.000
2881	3285	3285000.000
2882	3313	3313000.000
2883	3258	3258000.000
2884	3266	3266000.000
2885	3226	3226000.000
2886	3214	3214000.000
2887	3202	3202000.000
2888	3312	3312000.000
2889	3361	3361000.000
2890	3355	3355000.000
2891	3382	3382000.000
2892	3354	3354000.000
2893	3341	3341000.000
2894	3326	3326000.000
2895	3319	3319000.000
2896	3371	3371000.000
2897	3314	3314000.000
2898	3247	3247000.000
2899	3227	3227000.000
2900	3251	3251000.000
2901	3268	3268000.000
2902	3239	3239000.000
2903	3217	3217000.000
2904	3279	3279000.000
2905	3246	3246000.000
2906	3243	3243000.000
2907	3222	3222000.000
2908	3228	3228000.000
2909	3239	3239000.000
2910	3211	3211000.000
2911	3272	3272000.000
2912	3303	3303000.000
2913	3380	3380000.000
2914	3431	3431000.000
2915	3335	3335000.000
2916	3324	3324000.000
2917	3354	3354000.000
2918	3292	3292000.000
2919	3240	3240000.000
2920	3367	3367000.000
2921	3332	3332000.000
2922	3304	3304000.000
2923	3252	3252000.000
2924	3198	3198000.000
2925	3182	3182000.000
2926	3215	3215000.000
2927	3313	3313000.000
2928	3217	3217000.000
2929	3271	3271000.000
2930	3237	3237000.000
2931	3235	3235000.000
2932	3254	3254000.000
2933	3307	3307000.000
2934	3208	3208000.000
2935	3356	3356000.000
2936	3348	3348000.000
2937	3396	3396000.000
2938	3300	3300000.000
2939	3311	3311000.000
2940	3304	3304000.000
2941	3309	3309000.000
2942	3302	3302000.000
2943	3344	3344000.000
2944	3341	3341000.000
2945	3218	3218000.000
2946	3306	3306000.000
2947	3310	3310000.000
2948	3192	3192000.000
2949	3267	3267000.000
2950	3205	3205000.000
2951	3252	3252000.000
2952	3228	3228000.000
2953	3243	3243000.000
2954	3236	3236000.000
2955	3166	3166000.000
2956	3209	3209000.000
2957	3189	3189000.000
2958	3309	3309000.000
2959	3380	3380000.000
2960	3236	3236000.000
2961	3323	3323000.000
2962	3340	3340000.000
2963	3228	3228000.000
2964	3360	3360000.000
2965	3337	3337000.000
2966	3436	3436000.000
2967	3338	3338000.000
2968	3412	3412000.000
2969	3251	3251000.000
2970	3193	3193000.000
2971	3254	3254000.000
2972	3203	3203000.000
2973	3323	3323000.000
2974	3388	3388000.000
2975	3219	3219000.000
2976	3198	3198000.000
2977	3168	3168000.000
2978	3214	3214000.000
2979	3281	3281000.000
2980	3317	3317000.000
2981	3306	3306000.000
2982	3266	3266000.000
2983	3414	3414000.000
2984	3338	3338000.000
2985	3329	3329000.000
2986	3262	3262000.000
2987	3287	3287000.000
2988	3288	3288000.000
2989	3227	3227000.000
2990	3400	3400000.000
2991	3364	3364000.000
2992	3271	3271000.000
2993	3195	3195000.000
2994	3270	3270000.000
2995	3193	3193000.000
2996	3249	3249000.000
2997	3277	3277000.000
2998	3161	3161000.000
2999	3340	3340000.000
3000	3293	3293000.000
3001	3193	3193000.000
3002	3260	3260000.000
3003	3284	3284000.000
3004	3309	3309000.000
3005	3380	3380000.000
3006	3187	3187000.000
3007	3272	3272000.000
3008	3304	3304000.000
3009	3230	3230000.000
3010	3334	3334000.000
3011	3308	3308000.000
3012	3327	3327000.000
3013	3333	3333000.000
3014	3356	3356000.000
3015	3405	3405000.000
3016	3349	3349000.000
3017	3199	3199000.000
3018	3178	3178000.000
3019	3247	3247000.000
3020	3296	3296000.000
3021	3310	3310000.000
3022	3199	3199000.000
3023	3184	3184000.000
3024	3255	3255000.000
3025	3250	3250000.000
3026	3291	3291000.000
3027	3378	3378000.000
3028	3386	3386000.000
3029	3379	3379000.000
3030	3294	3294000.000
3031	3227	3227000.000
3032	3322	3322000.000
3033	3338	3338000.000
3034	3392	3392000.000
3035	3344	3344000.000
3036	3370	3370000.000
3037	3291	3291000.000
3038	3333	3333000.000
3039	3339	3339000.000
3040	3164	3164000.000
3041	3301	3301000.000
3042	3356	3356000.000
3043	3278	3278000.000
3044	3262	3262000.000
3045	3299	3299000.000
3046	3289	3289000.000
3047	3213	3213000.000
3048	3316	3316000.000
3049	3387	3387000.000
3050	3283	3283000.000
3051	3312	3312000.000
3052	3425	3425000.000
3053	3339	3339000.000
3054	3310	3310000.000
3055	3333	3333000.000
3056	3312	3312000.000
3057	3300	3300000.000
3058	3362	3362000.000
3059	3290	3290000.000
3060	3385	3385000.000
3061	3376	3376000.000
3062	3196	3196000.000
3063	3232	3232000.000
3064	3248	3248000.000
3065	3263	3263000.000
3066	3217	3217000.000
3067	3276	3276000.000
3068	3279	3279000.000
3069	3332	3332000.000
3070	3240	3240000.000
3071	3321	3321000.000
3072	3318	3318000.000
3073	3355	3355000.000
3074	3347	3347000.000
3075	3318	3318000.000
3076	3358	3358000.000
3077	3326	3326000.000
3078	3299	3299000.000
3079	3344	3344000.000
3080	3271	3271000.000
3081	3292	3292000.000
3082	3347	3347000.000
3083	3310	3310000.000
3084	3334	3334000.000
3085	3378	3378000.000
3086	3236	3236000.000
3087	3157	3157000.000
3088	3184	3184000.000
3089	3257	3257000.000
3090	3280	3280000.000
3091	3253	3253000.000
3092	3317	3317000.000
3093	3214	3214000.000
3094	3286	3286000.000
3095	3354	3354000.000
3096	3432	3432000.000
3097	3344	3344000.000
3098	3423	3423000.000
3099	3301	3301000.000
3100	3264	3264000.000
3101	3179	3179000.000
3102	3348	3348000.000
3103	3356	3356000.000
3104	3322	3322000.000
3105	3355	3355000.000
3106	3440	3440000.000
3107	3353	3353000.000
3108	3311	3311000.000
3109	3300	3300000.000
3110	3266	3266000.000
3111	3303	3303000.000
3112	3146	3146000.000
3113	3336	3336000.000
3114	3231	3231000.000
3115	3234	3234000.000
3116	3242	3242000.000
3117	3297	3297000.000
3118	3401	3401000.000
3119	3294	3294000.000
3120	3328	3328000.000
3121	3330	3330000.000
3122	3337	3337000.000
3123	3333	3333000.000
3124	3344	3344000.000
3125	3265	3265000.000
3126	3300	3300000.000
3127	3270	3270000.000
3128	3331	3331000.000
3129	3362	3362000.000
3130	3288	3288000.000
3131	3339	3339000.000
3132	3189	3189000.000
3133	3294	3294000.000
3134	3202	3202000.000
3135	3276	3276000.000
3136	3219	3219000.000
3137	3232	3232000.000
3138	3201	3201000.000
3139	3169	3169000.000
3140	3304	3304000.000
3141	3274	3274000.000
3142	3343	3343000.000
3143	3367	3367000.000
3144	3375	3375000.000
3145	3295	3295000.000
3146	3390	3390000.000
3147	3339	3339000.000
3148	3286	3286000.000
3149	3258	3258000.000
3150	3326	3326000.000
3151	3405	3405000.000
3152	3345	3345000.000
3153	3280	3280000.000
3154	3349	3349000.000
3155	3300	3300000.000
3156	3346	3346000.000
3157	3216	3216000.000
3158	3245	3245000.000
3159	3306	3306000.000
3160	3215	3215000.000
3161	3274	3274000.000
3162	3307	3307000.000
3163	3261	3261000.000
3164	3293	3293000.000
3165	3368	3368000.000
3166	3333	3333000.000
3167	3462	3462000.000
3168	3374	3374000.000
3169	3300	3300000.000
3170	3359	3359000.000
3171	3268	3268000.000
3172	3257	3257000.000
3173	3453	3453000.000
3174	3295	3295000.000
3175	3428	3428000.000
3176	3340	3340000.000
3177	3256	3256000.000
3178	3296	3296000.000
3179	3260	3260000.000
3180	3280	3280000.000
3181	3286	3286000.000
3182	3209	3209000.000
3183	3209	3209000.000
3184	3164	3164000.000
3185	3257	3257000.000
3186	3311	3311000.000
3187	3305	3305000.000
3188	3371	3371000.000
3189	3380	3380000.000
3190	3293	3293000.000
3191	3385	3385000.000
3192	3336	3336000.000
3193	3287	3287000.000
3194	3311	3311000.000
3195	3295	3295000.000
3196	3381	3381000.000
3197	3379	3379000.000
3198	3347	3347000.000
3199	3365	3365000.000
3200	3328	3328000.000
3201	3327	3327000.000
3202	3299	3299000.000
3203	3209	3209000.000
3204	3186	3186000.000
3205	3282	3282000.000
3206	3271	3271000.000
3207	3241	3241000.000
3208	3220	3220000.000
3209	3316	3316000.000
3210	3306	3306000.000
3211	3330	3330000.000
3212	3539	3539000.000
3213	3383	3383000.000
3214	3360	3360000.000
3215	3295	3295000.000
3216	3389	3389000.000
3217	3209	3209000.000
3218	3293	3293000.000
3219	3359	3359000.000
3220	3286	3286000.000
3221	3359	3359000.000
3222	3309	3309000.000
3223	3411	3411000.000
3224	3258	3258000.000
3225	3177	3177000.000
3226	3215	3215000.000
3227	3239	3239000.000
3228	3258	3258000.000
3229	3270	3270000.000
3230	3284	3284000.000
3231	3284	3284000.000
3232	3190	3190000.000
3233	3224	3224000.000
3234	3361	3361000.000
3235	3387	3387000.000
3236	3374	3374000.000
3237	3357	3357000.000
3238	3287	3287000.000
3239	3307	3307000.000
3240	3312	3312000.000
3241	3262	3262000.000
3242	3294	3294000.000
3243	3446	3446000.000
3244	3483	3483000.000
3245	3338	3338000.000
3246	3321	3321000.000
3247	3305	3305000.000
3248	3248	3248000.000
3249	3228	3228000.000
3250	3243	3243000.000
3251	3357	3357000.000
3252	3293	3293000.000
3253	3236	3236000.000
3254	3270	3270000.000
3255	3324	3324000.000
3256	3366	3366000.000
3257	3316	3316000.000
3258	3399	3399000.000
3259	3339	3339000.000
3260	3336	3336000.000
3261	3402	3402000.000
3262	3378	3378000.000
3263	3281	3281000.000
3264	3272	3272000.000
3265	3329	3329000.000
3266	3297	3297000.000
3267	3368	3368000.000
3268	3362	3362000.000
3269	3320	3320000.000
3270	3384	3384000.000
3271	3275	3275000.000
3272	3233	3233000.000
3273	3242	3242000.000
3274	3273	3273000.000
3275	3275	3275000.000
3276	3313	3313000.000
3277	3295	3295000.000
3278	3247	3247000.000
3279	3347	3347000.000
3280	3303	3303000.000
3281	3319	3319000.000
3282	3409	3409000.000
3283	3316	3316000.000
3284	3272	3272000.000
3285	3310	3310000.000
3286	3262	3262000.000
3287	3247	3247000.000
3288	3254	3254000.000
3289	3405	3405000.000
3290	3363	3363000.000
3291	3369	3369000.000
3292	3413	3413000.000
3293	3330	3330000.000
3294	3267	3267000.000
3295	3262	3262000.000
3296	3244	3244000.000
3297	3277	3277000.000
3298	3299	3299000.000
3299	3171	3171000.000
3300	3220	3220000.000
3301	3239	3239000.000
3302	3236	3236000.000
3303	3330	3330000.000
3304	3346	3346000.000
3305	3340	3340000.000
3306	3314	3314000.000
3307	3374	3374000.000
3308	3344	3344000.000
3309	3243	3243000.000
3310	3284	3284000.000
3311	3318	3318000.000
3312	3268	3268000.000
3313	3374	3374000.000
3314	3362	3362000.000
3315	3399	3399000.000
3316	3403	3403000.000
3317	3244	3244000.000
3318	3267	3267000.000
3319	3296	3296000.000
3320	3307	3307000.000
3321	3230	3230000.000
3322	3253	3253000.000
3323	3288	3288000.000
3324	3323	3323000.000
3325	3308	3308000.000
3326	3370	3370000.000
3327	3410	3410000.000
3328	3430	3430000.000
3329	3303	3303000.000
3330	3324	3324000.000
3331	3243	3243000.000
3332	3325	3325000.000
3333	3333	3333000.000
3334	3218	3218000.000
3335	3270	3270000.000
3336	3276	3276000.000
3337	3363	3363000.000
3338	3396	3396000.000
3339	3341	3341000.000
3340	3300	3300000.000
3341	3233	3233000.000
3342	3252	3252000.000
3343	3322	3322000.000
3344	3274	3274000.000
3345	3306	3306000.000
3346	3333	3333000.000
3347	3251	3251000.000
3348	3332	3332000.000
3349	3300	3300000.000
3350	3374	3374000.000
3351	3421	3421000.000
3352	3260	3260000.000
3353	3261	3261000.000
3354	3275	3275000.000
3355	3268	3268000.000
3356	3313	3313000.000
3357	3226	3226000.000
3358	3251	3251000.000
3359	3284	3284000.000
3360	3327	3327000.000
3361	3402	3402000.000
3362	3353	3353000.000
3363	3347	3347000.000
3364	3279	3279000.000
3365	3238	3238000.000
3366	3303	3303000.000
3367	3312	3312000.000
3368	3277	3277000.000
3369	3179	3179000.000
3370	3281	3281000.000
3371	3298	3298000.000
3372	3283	3283000.000
3373	3428	3428000.000
3374	3319	3319000.000
3375	3379	3379000.000
3376	3315	3315000.000
3377	3321	3321000.000
3378	3305	3305000.000
3379	3345	3345000.000
3380	3338	3338000.000
3381	3306	3306000.000
3382	3255	3255000.000
3383	3286	3286000.000
3384	3265	3265000.000
3385	3355	3355000.000
3386	3406	3406000.000
3387	3317	3317000.000
3388	3284	3284000.000
3389	3254	3254000.000
3390	3242	3242000.000
3391	3244	3244000.000
3392	3312	3312000.000
3393	3431	3431000.000
3394	3232	3232000.000
3395	3401	3401000.000
3396	3406	3406000.000
3397	3427	3427000.000
3398	3380	3380000.000
3399	3353	3353000.000
3400	3235	3235000.000
3401	3226	3226000.000
3402	3352	3352000.000
3403	3377	3377000.000
3404	3285	3285000.000
3405	3257	3257000.000
3406	3285	3285000.000
3407	3386	3386000.000
3408	3411	3411000.000
3409	3324	3324000.000
3410	3328	3328000.000
3411	3342	3342000.000
3412	3295	3295000.000
3413	3265	3265000.000
3414	3335	3335000.000
3415	3259	3259000.000
3416	3325	3325000.000
3417	3309	3309000.000
3418	3468	3468000.000
3419	3365	3365000.000
3420	3331	3331000.000
3421	3438	3438000.000
3422	3301	3301000.000
3423	3288	3288000.000
3424	3354	3354000.000
3425	3300	3300000.000
3426	3296	3296000.000
3427	3229	3229000.000
3428	3294	3294000.000
3429	3273	3273000.000
3430	3411	3411000.000
3431	3426	3426000.000
3432	3433	3433000.000
3433	3395	3395000.000
3434	3346	3346000.000
3435	3276	3276000.000
3436	3259	3259000.000
