# bins en theta = 20.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2229	3618	3618000.000
2230	3543	3543000.000
2231	3634	3634000.000
2232	3479	3479000.000
2233	3525	3525000.000
2234	3503	3503000.000
2235	3538	3538000.000
2236	3716	3716000.000
2237	3700	3700000.000
2238	3659	3659000.000
2239	3740	3740000.000
2240	3625	3625000.000
2241	3687	3687000.000
2242	3598	3598000.000
2243	3671	3671000.000
2244	3545	3545000.000
2245	3443	3443000.000
2246	3462	3462000.000
2247	3489	3489000.000
2248	3546	3546000.000
2249	3638	3638000.000
2250	3593	3593000.000
2251	3621	3621000.000
2252	3614	3614000.000
2253	3535	3535000.000
2254	3547	3547000.000
2255	3513	3513000.000
2256	3596	3596000.000
2257	3578	3578000.000
2258	3473	3473000.000
2259	3677	3677000.000
2260	3673	3673000.000
2261	3618	3618000.000
2262	3601	3601000.000
2263	3679	3679000.000
2264	3633	3633000.000
2265	3608	3608000.000
2266	3578	3578000.000
2267	3502	3502000.000
2268	3516	3516000.000
2269	3564	3564000.000
2270	3501	3501000.000
2271	3550	3550000.000
2272	3517	3517000.000
2273	3568	3568000.000
2274	3622	3622000.000
2275	3714	3714000.000
2276	3588	3588000.000
2277	3580	3580000.000
2278	3599	3599000.000
2279	3557	3557000.000
2280	3429	3429000.000
2281	3572	3572000.000
2282	3602	3602000.000
2283	3678	3678000.000
2284	3615	3615000.000
2285	3694	3694000.000
2286	3662	3662000.000
2287	3627	3627000.000
2288	3599	3599000.000
2289	3587	3587000.000
2290	3535	3535000.000
2291	3522	3522000.000
2292	3456	3456000.000
2293	3552	3552000.000
2294	3503	3503000.000
2295	3573	3573000.000
2296	3631	3631000.000
2297	3581	3581000.000
2298	3718	3718000.000
2299	3636	3636000.000
2300	3469	3469000.000
2301	3522	3522000.000
2302	3442	3442000.000
2303	3612	3612000.000
2304	3657	3657000.000
2305	3639	3639000.000
2306	3653	3653000.000
2307	3687	3687000.000
2308	3567	3567000.000
2309	3599	3599000.000
2310	3656	3656000.000
2311	3646	3646000.000
2312	3613	3613000.000
2313	3520	3520000.000
2314	3523	3523000.000
2315	3513	3513000.000
2316	3560	3560000.000
2317	3526	3526000.000
2318	3499	3499000.000
2319	3617	3617000.000
2320	3564	3564000.000
2321	3673	3673000.000
2322	3577	3577000.000
2323	3605	3605000.000
2324	3467	3467000.000
2325	3455	3455000.000
2326	3635	3635000.000
2327	3532	3532000.000
2328	3539	3539000.000
2329	3529	3529000.000
2330	3569	3569000.000
2331	3653	3653000.000
2332	3649	3649000.000
2333	3594	3594000.000
2334	3541	3541000.000
2335	3615	3615000.000
2336	3514	3514000.000
2337	3473	3473000.000
2338	3511	3511000.000
2339	3571	3571000.000
2340	3473	3473000.000
2341	3564	3564000.000
2342	3711	3711000.000
2343	3648	3648000.000
2344	3594	3594000.000
2345	3531	3531000.000
2346	3528	3528000.000
2347	3543	3543000.000
2348	3443	3443000.000
2349	3464	3464000.000
2350	3536	3536000.000
2351	3585	3585000.000
2352	3626	3626000.000
2353	3648	3648000.000
2354	3668	3668000.000
2355	3699	3699000.000
2356	3681	3681000.000
2357	3682	3682000.000
2358	3660	3660000.000
2359	3592	3592000.000
2360	3430	3430000.000
2361	3559	3559000.000
2362	3463	3463000.000
2363	3552	3552000.000
2364	3561	3561000.000
2365	3575	3575000.000
2366	3659	3659000.000
2367	3503	3503000.000
2368	3592	3592000.000
2369	3499	3499000.000
2370	3558	3558000.000
2371	3541	3541000.000
2372	3567	3567000.000
2373	3565	3565000.000
2374	3705	3705000.000
2375	3700	3700000.000
2376	3623	3623000.000
2377	3643	3643000.000
2378	3625	3625000.000
2379	3728	3728000.000
2380	3619	3619000.000
2381	3667	3667000.000
2382	3601	3601000.000
2383	3530	3530000.000
2384	3475	3475000.000
2385	3503	3503000.000
2386	3624	3624000.000
2387	3635	3635000.000
2388	3581	3581000.000
2389	3600	3600000.000
2390	3636	3636000.000
2391	3639	3639000.000
2392	3533	3533000.000
2393	3520	3520000.000
2394	3471	3471000.000
2395	3445	3445000.000
2396	3538	3538000.000
2397	3592	3592000.000
2398	3542	3542000.000
2399	3675	3675000.000
2400	3636	3636000.000
2401	3569	3569000.000
2402	3736	3736000.000
2403	3601	3601000.000
2404	3618	3618000.000
2405	3483	3483000.000
2406	3510	3510000.000
2407	3433	3433000.000
2408	3471	3471000.000
2409	3539	3539000.000
2410	3569	3569000.000
2411	3645	3645000.000
2412	3589	3589000.000
2413	3666	3666000.000
2414	3678	3678000.000
2415	3549	3549000.000
2416	3548	3548000.000
2417	3542	3542000.000
2418	3552	3552000.000
2419	3501	3501000.000
2420	3603	3603000.000
2421	3689	3689000.000
2422	3622	3622000.000
2423	3645	3645000.000
2424	3606	3606000.000
2425	3736	3736000.000
2426	3562	3562000.000
2427	3691	3691000.000
2428	3605	3605000.000
2429	3469	3469000.000
2430	3447	3447000.000
2431	3662	3662000.000
2432	3579	3579000.000
2433	3565	3565000.000
2434	3644	3644000.000
2435	3650	3650000.000
2436	3599	3599000.000
2437	3635	3635000.000
2438	3652	3652000.000
2439	3482	3482000.000
2440	3545	3545000.000
2441	3520	3520000.000
2442	3578	3578000.000
2443	3547	3547000.000
2444	3620	3620000.000
2445	3591	3591000.000
2446	3730	3730000.000
2447	3614	3614000.000
2448	3704	3704000.000
2449	3590	3590000.000
2450	3524	3524000.000
2451	3543	3543000.000
2452	3528	3528000.000
2453	3580	3580000.000
2454	3485	3485000.000
2455	3569	3569000.000
2456	3613	3613000.000
2457	3663	3663000.000
2458	3591	3591000.000
2459	3596	3596000.000
2460	3608	3608000.000
2461	3585	3585000.000
2462	3526	3526000.000
2463	3477	3477000.000
2464	3557	3557000.000
2465	3499	3499000.000
2466	3543	3543000.000
2467	3574	3574000.000
2468	3628	3628000.000
2469	3655	3655000.000
2470	3603	3603000.000
2471	3638	3638000.000
2472	3629	3629000.000
2473	3656	3656000.000
2474	3536	3536000.000
2475	3480	3480000.000
2476	3549	3549000.000
2477	3551	3551000.000
2478	3645	3645000.000
2479	3615	3615000.000
2480	3520	3520000.000
2481	3723	3723000.000
2482	3692	3692000.000
2483	3662	3662000.000
2484	3660	3660000.000
2485	3553	3553000.000
2486	3609	3609000.000
2487	3543	3543000.000
2488	3486	3486000.000
2489	3486	3486000.000
2490	3600	3600000.000
2491	3610	3610000.000
2492	3694	3694000.000
2493	3719	3719000.000
2494	3609	3609000.000
2495	3592	3592000.000
2496	3570	3570000.000
2497	3546	3546000.000
2498	3555	3555000.000
2499	3494	3494000.000
2500	3444	3444000.000
2501	3644	3644000.000
2502	3572	3572000.000
2503	3538	3538000.000
2504	3614	3614000.000
2505	3654	3654000.000
2506	3665	3665000.000
2507	3595	3595000.000
2508	3576	3576000.000
2509	3536	3536000.000
2510	3551	3551000.000
2511	3497	3497000.000
2512	3626	3626000.000
2513	3569	3569000.000
2514	3672	3672000.000
2515	3670	3670000.000
2516	3677	3677000.000
2517	3720	3720000.000
2518	3716	3716000.000
2519	3602	3602000.000
2520	3551	3551000.000
2521	3543	3543000.000
2522	3597	3597000.000
2523	3453	3453000.000
2524	3539	3539000.000
2525	3634	3634000.000
2526	3589	3589000.000
2527	3644	3644000.000
2528	3649	3649000.000
2529	3617	3617000.000
2530	3581	3581000.000
2531	3554	3554000.000
2532	3578	3578000.000
2533	3471	3471000.000
2534	3465	3465000.000
2535	3571	3571000.000
2536	3616	3616000.000
2537	3650	3650000.000
2538	3621	3621000.000
2539	3620	3620000.000
2540	3636	3636000.000
2541	3643	3643000.000
2542	3608	3608000.000
2543	3583	3583000.000
2544	3500	3500000.000
2545	3461	3461000.000
2546	3532	3532000.000
2547	3498	3498000.000
2548	3565	3565000.000
2549	3576	3576000.000
2550	3664	3664000.000
2551	3628	3628000.000
2552	3679	3679000.000
2553	3646	3646000.000
2554	3518	3518000.000
2555	3443	3443000.000
2556	3485	3485000.000
2557	3471	3471000.000
2558	3600	3600000.000
2559	3565	3565000.000
2560	3632	3632000.000
2561	3663	3663000.000
2562	3740	3740000.000
2563	3597	3597000.000
2564	3649	3649000.000
2565	3657	3657000.000
2566	3644	3644000.000
2567	3476	3476000.000
2568	3536	3536000.000
2569	3547	3547000.000
2570	3594	3594000.000
2571	3528	3528000.000
2572	3611	3611000.000
2573	3610	3610000.000
2574	3588	3588000.000
2575	3606	3606000.000
2576	3723	3723000.000
2577	3554	3554000.000
2578	3515	3515000.000
2579	3487	3487000.000
2580	3509	3509000.000
2581	3540	3540000.000
2582	3609	3609000.000
2583	3573	3573000.000
2584	3590	3590000.000
2585	3714	3714000.000
2586	3623	3623000.000
2587	3583	3583000.000
2588	3593	3593000.000
2589	3596	3596000.000
2590	3622	3622000.000
2591	3541	3541000.000
2592	3483	3483000.000
2593	3451	3451000.000
2594	3572	3572000.000
2595	3621	3621000.000
2596	3499	3499000.000
2597	3694	3694000.000
2598	3634	3634000.000
2599	3669	3669000.000
2600	3551	3551000.000
2601	3667	3667000.000
2602	3539	3539000.000
2603	3489	3489000.000
2604	3550	3550000.000
2605	3587	3587000.000
2606	3670	3670000.000
2607	3556	3556000.000
2608	3649	3649000.000
2609	3627	3627000.000
2610	3587	3587000.000
2611	3666	3666000.000
2612	3571	3571000.000
2613	3549	3549000.000
2614	3590	3590000.000
2615	3537	3537000.000
2616	3602	3602000.000
2617	3627	3627000.000
2618	3639	3639000.000
2619	3578	3578000.000
2620	3579	3579000.000
2621	3685	3685000.000
2622	3716	3716000.000
2623	3720	3720000.000
2624	3673	3673000.000
2625	3452	3452000.000
2626	3536	3536000.000
2627	3499	3499000.000
2628	3476	3476000.000
2629	3572	3572000.000
2630	3625	3625000.000
2631	3663	3663000.000
2632	3629	3629000.000
2633	3640	3640000.000
2634	3550	3550000.000
2635	3686	3686000.000
2636	3643	3643000.000
2637	3495	3495000.000
2638	3482	3482000.000
2639	3549	3549000.000
2640	3556	3556000.000
2641	3556	3556000.000
2642	3569	3569000.000
2643	3619	3619000.000
2644	3655	3655000.000
2645	3573	3573000.000
2646	3616	3616000.000
2647	3524	3524000.000
2648	3469	3469000.000
2649	3472	3472000.000
2650	3548	3548000.000
2651	3546	3546000.000
2652	3572	3572000.000
2653	3673	3673000.000
2654	3661	3661000.000
2655	3697	3697000.000
2656	3667	3667000.000
2657	3545	3545000.000
2658	3681	3681000.000
2659	3545	3545000.000
2660	3496	3496000.000
2661	3501	3501000.000
2662	3537	3537000.000
2663	3572	3572000.000
2664	3514	3514000.000
2665	3623	3623000.000
2666	3610	3610000.000
2667	3645	3645000.000
2668	3620	3620000.000
2669	3608	3608000.000
2670	3598	3598000.000
2671	3523	3523000.000
2672	3542	3542000.000
2673	3638	3638000.000
2674	3536	3536000.000
2675	3600	3600000.000
2676	3603	3603000.000
2677	3667	3667000.000
2678	3568	3568000.000
2679	3634	3634000.000
2680	3698	3698000.000
2681	3693	3693000.000
2682	3531	3531000.000
2683	3501	3501000.000
2684	3518	3518000.000
2685	3544	3544000.000
2686	3538	3538000.000
2687	3563	3563000.000
2688	3685	3685000.000
2689	3607	3607000.000
2690	3580	3580000.000
2691	3693	3693000.000
2692	3662	3662000.000
2693	3584	3584000.000
2694	3485	3485000.000
2695	3478	3478000.000
2696	3447	3447000.000
2697	3509	3509000.000
2698	3556	3556000.000
2699	3594	3594000.000
2700	3739	3739000.000
2701	3634	3634000.000
2702	3635	3635000.000
2703	3684	3684000.000
2704	3597	3597000.000
2705	3565	3565000.000
2706	3558	3558000.000
2707	3492	3492000.000
2708	3508	3508000.000
2709	3478	3478000.000
2710	3605	3605000.000
2711	3596	3596000.000
2712	3623	3623000.000
2713	3669	3669000.000
2714	3605	3605000.000
2715	3569	3569000.000
2716	3617	3617000.000
2717	3542	3542000.000
2718	3535	3535000.000
2719	3452	3452000.000
2720	3536	3536000.000
2721	3598	3598000.000
2722	3692	3692000.000
2723	3700	3700000.000
2724	3640	3640000.000
2725	3656	3656000.000
2726	3684	3684000.000
2727	3666	3666000.000
2728	3660	3660000.000
2729	3551	3551000.000
2730	3480	3480000.000
2731	3488	3488000.000
2732	3556	3556000.000
2733	3577	3577000.000
2734	3695	3695000.000
2735	3581	3581000.000
2736	3590	3590000.000
2737	3632	3632000.000
2738	3570	3570000.000
2739	3535	3535000.000
2740	3510	3510000.000
2741	3517	3517000.000
2742	3617	3617000.000
2743	3493	3493000.000
2744	3503	3503000.000
2745	3607	3607000.000
2746	3629	3629000.000
2747	3680	3680000.000
2748	3606	3606000.000
2749	3642	3642000.000
2750	3633	3633000.000
2751	3654	3654000.000
2752	3585	3585000.000
2753	3579	3579000.000
2754	3589	3589000.000
2755	3554	3554000.000
2756	3545	3545000.000
2757	3622	3622000.000
2758	3613	3613000.000
2759	3629	3629000.000
2760	3687	3687000.000
2761	3636	3636000.000
2762	3656	3656000.000
2763	3609	3609000.000
2764	3517	3517000.000
2765	3500	3500000.000
2766	3502	3502000.000
2767	3572	3572000.000
2768	3596	3596000.000
2769	3689	3689000.000
2770	3647	3647000.000
2771	3680	3680000.000
2772	3671	3671000.000
2773	3603	3603000.000
2774	3498	3498000.000
2775	3517	3517000.000
2776	3564	3564000.000
2777	3582	3582000.000
2778	3573	3573000.000
2779	3447	3447000.000
2780	3660	3660000.000
2781	3613	3613000.000
2782	3622	3622000.000
2783	3638	3638000.000
2784	3572	3572000.000
2785	3617	3617000.000
2786	3624	3624000.000
2787	3550	3550000.000
2788	3456	3456000.000
2789	3531	3531000.000
2790	3601	3601000.000
2791	3620	3620000.000
2792	3623	3623000.000
2793	3610	3610000.000
2794	3565	3565000.000
2795	3577	3577000.000
2796	3677	3677000.000
2797	3580	3580000.000
2798	3585	3585000.000
2799	3647	3647000.000
2800	3536	3536000.000
2801	3547	3547000.000
2802	3473	3473000.000
2803	3673	3673000.000
2804	3564	3564000.000
2805	3631	3631000.000
2806	3575	3575000.000
2807	3651	3651000.000
2808	3559	3559000.000
2809	3627	3627000.000
2810	3556	3556000.000
2811	3484	3484000.000
2812	3501	3501000.000
2813	3559	3559000.000
2814	3598	3598000.000
2815	3652	3652000.000
2816	3723	3723000.000
2817	3736	3736000.000
2818	3690	3690000.000
2819	3652	3652000.000
2820	3671	3671000.000
2821	3622	3622000.000
2822	3546	3546000.000
2823	3585	3585000.000
2824	3523	3523000.000
2825	3557	3557000.000
2826	3603	3603000.000
2827	3656	3656000.000
2828	3628	3628000.000
2829	3566	3566000.000
2830	3645	3645000.000
2831	3667	3667000.000
2832	3638	3638000.000
2833	3500	3500000.000
2834	3537	3537000.000
2835	3542	3542000.000
2836	3500	3500000.000
2837	3544	3544000.000
2838	3736	3736000.000
2839	3685	3685000.000
2840	3662	3662000.000
2841	3689	3689000.000
2842	3648	3648000.000
2843	3586	3586000.000
2844	3630	3630000.000
2845	3577	3577000.000
2846	3623	3623000.000
2847	3496	3496000.000
2848	3544	3544000.000
2849	3506	3506000.000
2850	3622	3622000.000
2851	3572	3572000.000
2852	3615	3615000.000
2853	3583	3583000.000
2854	3713	3713000.000
2855	3592	3592000.000
2856	3618	3618000.000
2857	3553	3553000.000
2858	3590	3590000.000
2859	3545	3545000.000
2860	3682	3682000.000
2861	3590	3590000.000
2862	3638	3638000.000
2863	3624	3624000.000
2864	3659	3659000.000
2865	3664	3664000.000
2866	3597	3597000.000
2867	3734	3734000.000
2868	3562	3562000.000
2869	3547	3547000.000
2870	3461	3461000.000
2871	3540	3540000.000
2872	3750	3750000.000
2873	3657	3657000.000
2874	3505	3505000.000
2875	3728	3728000.000
2876	3720	3720000.000
2877	3556	3556000.000
2878	3566	3566000.000
2879	3627	3627000.000
2880	3529	3529000.000
2881	3517	3517000.000
2882	3552	3552000.000
2883	3643	3643000.000
2884	3611	3611000.000
2885	3698	3698000.000
2886	3663	3663000.000
2887	3705	3705000.000
2888	3647	3647000.000
2889	3720	3720000.000
2890	3607	3607000.000
2891	3529	3529000.000
2892	3482	3482000.000
2893	3581	3581000.000
2894	3542	3542000.000
2895	3493	3493000.000
2896	3587	3587000.000
2897	3592	3592000.000
2898	3611	3611000.000
2899	3658	3658000.000
2900	3634	3634000.000
2901	3745	3745000.000
2902	3547	3547000.000
2903	3522	3522000.000
2904	3538	3538000.000
2905	3522	3522000.000
2906	3531	3531000.000
2907	3640	3640000.000
2908	3626	3626000.000
2909	3738	3738000.000
2910	3715	3715000.000
2911	3735	3735000.000
2912	3715	3715000.000
2913	3628	3628000.000
2914	3618	3618000.000
2915	3531	3531000.000
2916	3495	3495000.000
2917	3541	3541000.000
2918	3573	3573000.000
2919	3529	3529000.000
2920	3595	3595000.000
2921	3562	3562000.000
2922	3636	3636000.000
2923	3680	3680000.000
2924	3593	3593000.000
2925	3541	3541000.000
2926	3641	3641000.000
2927	3585	3585000.000
2928	3535	3535000.000
2929	3660	3660000.000
2930	3611	3611000.000
2931	3602	3602000.000
2932	3708	3708000.000
2933	3731	3731000.000
2934	3662	3662000.000
2935	3682	3682000.000
2936	3569	3569000.000
2937	3668	3668000.000
2938	3563	3563000.000
2939	3500	3500000.000
2940	3492	3492000.000
2941	3578	3578000.000
2942	3502	3502000.000
2943	3582	3582000.000
2944	3672	3672000.000
2945	3577	3577000.000
2946	3627	3627000.000
2947	3671	3671000.000
2948	3555	3555000.000
2949	3503	3503000.000
2950	3412	3412000.000
2951	3520	3520000.000
2952	3611	3611000.000
2953	3574	3574000.000
2954	3582	3582000.000
2955	3664	3664000.000
2956	3721	3721000.000
2957	3694	3694000.000
2958	3662	3662000.000
2959	3706	3706000.000
2960	3611	3611000.000
2961	3539	3539000.000
2962	3533	3533000.000
2963	3484	3484000.000
2964	3578	3578000.000
2965	3568	3568000.000
2966	3653	3653000.000
2967	3627	3627000.000
2968	3691	3691000.000
2969	3724	3724000.000
2970	3666	3666000.000
2971	3463	3463000.000
2972	3511	3511000.000
2973	3556	3556000.000
2974	3617	3617000.000
2975	3609	3609000.000
2976	3646	3646000.000
2977	3598	3598000.000
2978	3659	3659000.000
2979	3704	3704000.000
2980	3611	3611000.000
2981	3644	3644000.000
2982	3732	3732000.000
2983	3654	3654000.000
2984	3586	3586000.000
2985	3549	3549000.000
2986	3549	3549000.000
2987	3614	3614000.000
2988	3549	3549000.000
2989	3653	3653000.000
2990	3600	3600000.000
2991	3671	3671000.000
2992	3605	3605000.000
2993	3731	3731000.000
2994	3594	3594000.000
2995	3630	3630000.000
2996	3545	3545000.000
2997	3595	3595000.000
2998	3568	3568000.000
2999	3569	3569000.000
3000	3658	3658000.000
3001	3711	3711000.000
3002	3713	3713000.000
3003	3623	3623000.000
3004	3592	3592000.000
3005	3709	3709000.000
3006	3681	3681000.000
3007	3627	3627000.000
3008	3569	3569000.000
3009	3512	3512000.000
3010	3593	3593000.000
3011	3618	3618000.000
3012	3639	3639000.000
3013	3618	3618000.000
3014	3628	3628000.000
3015	3557	3557000.000
3016	3634	3634000.000
3017	3570	3570000.000
3018	3605	3605000.000
3019	3531	3531000.000
3020	3622	3622000.000
3021	3469	3469000.000
3022	3659	3659000.000
3023	3807	3807000.000
3024	3656	3656000.000
3025	3709	3709000.000
3026	3645	3645000.000
3027	3640	3640000.000
3028	3699	3699000.000
3029	3556	3556000.000
3030	3575	3575000.000
3031	3470	3470000.000
3032	3488	3488000.000
3033	3444	3444000.000
3034	3533	3533000.000
3035	3600	3600000.000
3036	3663	3663000.000
3037	3614	3614000.000
3038	3625	3625000.000
3039	3558	3558000.000
3040	3571	3571000.000
3041	3574	3574000.000
3042	3563	3563000.000
3043	3498	3498000.000
3044	3535	3535000.000
3045	3573	3573000.000
3046	3612	3612000.000
3047	3648	3648000.000
3048	3648	3648000.000
3049	3663	3663000.000
3050	3588	3588000.000
3051	3645	3645000.000
3052	3580	3580000.000
3053	3574	3574000.000
3054	3541	3541000.000
3055	3505	3505000.000
3056	3434	3434000.000
3057	3588	3588000.000
3058	3532	3532000.000
3059	3589	3589000.000
3060	3601	3601000.000
3061	3659	3659000.000
3062	3602	3602000.000
3063	3625	3625000.000
3064	3591	3591000.000
3065	3568	3568000.000
3066	3525	3525000.000
3067	3489	3489000.000
3068	3608	3608000.000
3069	3623	3623000.000
3070	3628	3628000.000
3071	3795	3795000.000
3072	3674	3674000.000
3073	3700	3700000.000
3074	3641	3641000.000
3075	3642	3642000.000
3076	3608	3608000.000
3077	3544	3544000.000
3078	3491	3491000.000
3079	3548	3548000.000
3080	3661	3661000.000
3081	3612	3612000.000
3082	3549	3549000.000
3083	3637	3637000.000
3084	3558	3558000.000
3085	3584	3584000.000
3086	3531	3531000.000
3087	3574	3574000.000
3088	3548	3548000.000
3089	3523	3523000.000
3090	3517	3517000.000
3091	3570	3570000.000
3092	3632	3632000.000
3093	3700	3700000.000
3094	3643	3643000.000
3095	3734	3734000.000
3096	3553	3553000.000
3097	3627	3627000.000
3098	3671	3671000.000
3099	3624	3624000.000
3100	3535	3535000.000
3101	3572	3572000.000
3102	3498	3498000.000
3103	3478	3478000.000
3104	3526	3526000.000
3105	3539	3539000.000
3106	3651	3651000.000
3107	3608	3608000.000
3108	3653	3653000.000
3109	3662	3662000.000
3110	3542	3542000.000
3111	3556	3556000.000
3112	3597	3597000.000
3113	3563	3563000.000
3114	3597	3597000.000
3115	3592	3592000.000
3116	3729	3729000.000
3117	3694	3694000.000
3118	3679	3679000.000
3119	3692	3692000.000
3120	3794	3794000.000
3121	3611	3611000.000
3122	3626	3626000.000
3123	3545	3545000.000
3124	3586	3586000.000
3125	3485	3485000.000
3126	3557	3557000.000
3127	3548	3548000.000
3128	3655	3655000.000
3129	3634	3634000.000
3130	3607	3607000.000
3131	3728	3728000.000
3132	3575	3575000.000
3133	3503	3503000.000
3134	3523	3523000.000
3135	3592	3592000.000
3136	3529	3529000.000
3137	3595	3595000.000
3138	3623	3623000.000
3139	3626	3626000.000
3140	3650	3650000.000
3141	3725	3725000.000
3142	3647	3647000.000
3143	3615	3615000.000
3144	3656	3656000.000
3145	3593	3593000.000
3146	3661	3661000.000
3147	3526	3526000.000
3148	3582	3582000.000
3149	3495	3495000.000
3150	3577	3577000.000
3151	3552	3552000.000
3152	3567	3567000.000
3153	3668	3668000.000
3154	3663	3663000.000
3155	3710	3710000.000
3156	3672	3672000.000
3157	3574	3574000.000
3158	3613	3613000.000
3159	3501	3501000.000
3160	3549	3549000.000
3161	3591	3591000.000
3162	3675	3675000.000
3163	3541	3541000.000
3164	3568	3568000.000
3165	3679	3679000.000
3166	3677	3677000.000
3167	3639	3639000.000
3168	3658	3658000.000
3169	3612	3612000.000
3170	3609	3609000.000
3171	3517	3517000.000
3172	3484	3484000.000
3173	3515	3515000.000
3174	3614	3614000.000
3175	3623	3623000.000
3176	3599	3599000.000
3177	3647	3647000.000
3178	3581	3581000.000
3179	3611	3611000.000
3180	3545	3545000.000
3181	3428	3428000.000
3182	3509	3509000.000
3183	3550	3550000.000
3184	3588	3588000.000
3185	3592	3592000.000
3186	3601	3601000.000
3187	3665	3665000.000
3188	3624	3624000.000
3189	3664	3664000.000
3190	3661	3661000.000
3191	3794	3794000.000
3192	3626	3626000.000
3193	3469	3469000.000
3194	3508	3508000.000
3195	3620	3620000.000
3196	3564	3564000.000
3197	3620	3620000.000
3198	3695	3695000.000
3199	3645	3645000.000
3200	3615	3615000.000
3201	3498	3498000.000
3202	3625	3625000.000
3203	3424	3424000.000
3204	3484	3484000.000
3205	3571	3571000.000
3206	3694	3694000.000
3207	3663	3663000.000
3208	3708	3708000.000
3209	3736	3736000.000
3210	3703	3703000.000
3211	3693	3693000.000
3212	3594	3594000.000
3213	3657	3657000.000
3214	3674	3674000.000
3215	3609	3609000.000
3216	3568	3568000.000
3217	3564	3564000.000
3218	3493	3493000.000
3219	3471	3471000.000
3220	3526	3526000.000
3221	3522	3522000.000
3222	3587	3587000.000
3223	3596	3596000.000
3224	3626	3626000.000
3225	3646	3646000.000
3226	3562	3562000.000
3227	3545	3545000.000
3228	3645	3645000.000
3229	3537	3537000.000
3230	3724	3724000.000
3231	3667	3667000.000
3232	3626	3626000.000
3233	3597	3597000.000
3234	3652	3652000.000
3235	3667	3667000.000
3236	3669	3669000.000
3237	3623	3623000.000
3238	3671	3671000.000
3239	3489	3489000.000
3240	3593	3593000.000
3241	3447	3447000.000
3242	3553	3553000.000
3243	3608	3608000.000
3244	3553	3553000.000
3245	3666	3666000.000
3246	3645	3645000.000
3247	3479	3479000.000
3248	3627	3627000.000
3249	3612	3612000.000
3250	3608	3608000.000
3251	3531	3531000.000
3252	3554	3554000.000
3253	3655	3655000.000
3254	3617	3617000.000
3255	3720	3720000.000
3256	3735	3735000.000
3257	3653	3653000.000
3258	3599	3599000.000
3259	3602	3602000.000
3260	3646	3646000.000
3261	3698	3698000.000
3262	3589	3589000.000
3263	3537	3537000.000
3264	3529	3529000.000
3265	3514	3514000.000
3266	3549	3549000.000
3267	3604	3604000.000
3268	3572	3572000.000
3269	3787	3787000.000
3270	3493	3493000.000
3271	3623	3623000.000
3272	3549	3549000.000
3273	3528	3528000.000
3274	3531	3531000.000
3275	3583	3583000.000
3276	3630	3630000.000
3277	3735	3735000.000
3278	3732	3732000.000
3279	3620	3620000.000
3280	3629	3629000.000
3281	3694	3694000.000
3282	3692	3692000.000
3283	3698	3698000.000
3284	3619	3619000.000
3285	3531	3531000.000
3286	3534	3534000.000
3287	3567	3567000.000
3288	3559	3559000.000
3289	3621	3621000.000
3290	3550	3550000.000
3291	3483	3483000.000
3292	3564	3564000.000
3293	3566	3566000.000
3294	3617	3617000.000
3295	3560	3560000.000
3296	3568	3568000.000
3297	3510	3510000.000
3298	3541	3541000.000
3299	3666	3666000.000
3300	3628	3628000.000
3301	3655	3655000.000
3302	3664	3664000.000
3303	3762	3762000.000
3304	3720	3720000.000
3305	3613	3613000.000
3306	3550	3550000.000
3307	3642	3642000.000
3308	3654	3654000.000
3309	3425	3425000.000
3310	3583	3583000.000
3311	3503	3503000.000
3312	3451	3451000.000
3313	3575	3575000.000
3314	3540	3540000.000
3315	3492	3492000.000
3316	3610	3610000.000
3317	3651	3651000.000
3318	3590	3590000.000
3319	3457	3457000.000
3320	3563	3563000.000
3321	3522	3522000.000
3322	3577	3577000.000
3323	3650	3650000.000
3324	3648	3648000.000
3325	3583	3583000.000
3326	3610	3610000.000
3327	3661	3661000.000
3328	3765	3765000.000
3329	3548	3548000.000
3330	3686	3686000.000
3331	3589	3589000.000
3332	3556	3556000.000
3333	3564	3564000.000
3334	3515	3515000.000
3335	3539	3539000.000
3336	3621	3621000.000
3337	3491	3491000.000
3338	3694	3694000.000
3339	3577	3577000.000
3340	3535	3535000.000
3341	3594	3594000.000
3342	3619	3619000.000
3343	3529	3529000.000
3344	3608	3608000.000
3345	3669	3669000.000
3346	3700	3700000.000
3347	3660	3660000.000
3348	3618	3618000.000
3349	3667	3667000.000
3350	3622	3622000.000
3351	3663	3663000.000
3352	3663	3663000.000
3353	3697	3697000.000
3354	3618	3618000.000
3355	3542	3542000.000
3356	3595	3595000.000
3357	3579	3579000.000
3358	3586	3586000.000
3359	3613	3613000.000
3360	3537	3537000.000
3361	3644	3644000.000
3362	3617	3617000.000
3363	3577	3577000.000
3364	3552	3552000.000
3365	3554	3554000.000
3366	3487	3487000.000
3367	3511	3511000.000
3368	3595	3595000.000
3369	3678	3678000.000
3370	3602	3602000.000
3371	3680	3680000.000
3372	3681	3681000.000
3373	3661	3661000.000
3374	3708	3708000.000
3375	3516	3516000.000
3376	3589	3589000.000
3377	3554	3554000.000
3378	3571	3571000.000
3379	3537	3537000.000
3380	3500	3500000.000
3381	3541	3541000.000
3382	3654	3654000.000
3383	3589	3589000.000
3384	3517	3517000.000
3385	3613	3613000.000
3386	3560	3560000.000
3387	3548	3548000.000
3388	3531	3531000.000
3389	3446	3446000.000
3390	3530	3530000.000
3391	3669	3669000.000
