# bins en theta = 110.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2104	2850	2850000.000
2105	2883	2883000.000
2106	2800	2800000.000
2107	2812	2812000.000
2108	2722	2722000.000
2109	2721	2721000.000
2110	2668	2668000.000
2111	2730	2730000.000
2112	2859	2859000.000
2113	2856	2856000.000
2114	2921	2921000.000
2115	2793	2793000.000
2116	2802	2802000.000
2117	2893	2893000.000
2118	2814	2814000.000
2119	2864	2864000.000
2120	2782	2782000.000
2121	2762	2762000.000
2122	2798	2798000.000
2123	2689	2689000.000
2124	2786	2786000.000
2125	2852	2852000.000
2126	2807	2807000.000
2127	2809	2809000.000
2128	2833	2833000.000
2129	2842	2842000.000
2130	2826	2826000.000
2131	2809	2809000.000
2132	2734	2734000.000
2133	2711	2711000.000
2134	2793	2793000.000
2135	2816	2816000.000
2136	2834	2834000.000
2137	2853	2853000.000
2138	2884	2884000.000
2139	2829	2829000.000
2140	2834	2834000.000
2141	2919	2919000.000
2142	2841	2841000.000
2143	2782	2782000.000
2144	2758	2758000.000
2145	2765	2765000.000
2146	2707	2707000.000
2147	2785	2785000.000
2148	2786	2786000.000
2149	2772	2772000.000
2150	2934	2934000.000
2151	2732	2732000.000
2152	2828	2828000.000
2153	2754	2754000.000
2154	2774	2774000.000
2155	2778	2778000.000
2156	2755	2755000.000
2157	2780	2780000.000
2158	2764	2764000.000
2159	2833	2833000.000
2160	2813	2813000.000
2161	2867	2867000.000
2162	2858	2858000.000
2163	2882	2882000.000
2164	2891	2891000.000
2165	2814	2814000.000
2166	2775	2775000.000
2167	2726	2726000.000
2168	2722	2722000.000
2169	2702	2702000.000
2170	2729	2729000.000
2171	2775	2775000.000
2172	2848	2848000.000
2173	2819	2819000.000
2174	2911	2911000.000
2175	2766	2766000.000
2176	2793	2793000.000
2177	2742	2742000.000
2178	2847	2847000.000
2179	2691	2691000.000
2180	2807	2807000.000
2181	2811	2811000.000
2182	2864	2864000.000
2183	2873	2873000.000
2184	2867	2867000.000
2185	2943	2943000.000
2186	2837	2837000.000
2187	2809	2809000.000
2188	2874	2874000.000
2189	2791	2791000.000
2190	2725	2725000.000
2191	2715	2715000.000
2192	2757	2757000.000
2193	2708	2708000.000
2194	2802	2802000.000
2195	2809	2809000.000
2196	2782	2782000.000
2197	2891	2891000.000
2198	2854	2854000.000
2199	2776	2776000.000
2200	2782	2782000.000
2201	2738	2738000.000
2202	2685	2685000.000
2203	2798	2798000.000
2204	2812	2812000.000
2205	2813	2813000.000
2206	2889	2889000.000
2207	2897	2897000.000
2208	2877	2877000.000
2209	2801	2801000.000
2210	2872	2872000.000
2211	2923	2923000.000
2212	2778	2778000.000
2213	2750	2750000.000
2214	2827	2827000.000
2215	2703	2703000.000
2216	2708	2708000.000
2217	2781	2781000.000
2218	2829	2829000.000
2219	2834	2834000.000
2220	2879	2879000.000
2221	2793	2793000.000
2222	2794	2794000.000
2223	2718	2718000.000
2224	2710	2710000.000
2225	2752	2752000.000
2226	2687	2687000.000
2227	2818	2818000.000
2228	2799	2799000.000
2229	2824	2824000.000
2230	2946	2946000.000
2231	2944	2944000.000
2232	2868	2868000.000
2233	2884	2884000.000
2234	2780	2780000.000
2235	2757	2757000.000
2236	2711	2711000.000
2237	2791	2791000.000
2238	2679	2679000.000
2239	2806	2806000.000
2240	2759	2759000.000
2241	2796	2796000.000
2242	2772	2772000.000
2243	2766	2766000.000
2244	2750	2750000.000
2245	2801	2801000.000
2246	2819	2819000.000
2247	2759	2759000.000
2248	2749	2749000.000
2249	2721	2721000.000
2250	2716	2716000.000
2251	2751	2751000.000
2252	2835	2835000.000
2253	2739	2739000.000
2254	2803	2803000.000
2255	2858	2858000.000
2256	2824	2824000.000
2257	2823	2823000.000
2258	2841	2841000.000
2259	2746	2746000.000
2260	2807	2807000.000
2261	2674	2674000.000
2262	2754	2754000.000
2263	2785	2785000.000
2264	2763	2763000.000
2265	2792	2792000.000
2266	2873	2873000.000
2267	2789	2789000.000
2268	2723	2723000.000
2269	2778	2778000.000
2270	2745	2745000.000
2271	2746	2746000.000
2272	2678	2678000.000
2273	2694	2694000.000
2274	2889	2889000.000
2275	2934	2934000.000
2276	2884	2884000.000
2277	2838	2838000.000
2278	2893	2893000.000
2279	2814	2814000.000
2280	2850	2850000.000
2281	2832	2832000.000
2282	2792	2792000.000
2283	2713	2713000.000
2284	2751	2751000.000
2285	2716	2716000.000
2286	2637	2637000.000
2287	2753	2753000.000
2288	2804	2804000.000
2289	2862	2862000.000
2290	2737	2737000.000
2291	2747	2747000.000
2292	2813	2813000.000
2293	2734	2734000.000
2294	2699	2699000.000
2295	2765	2765000.000
2296	2861	2861000.000
2297	2895	2895000.000
2298	2854	2854000.000
2299	2880	2880000.000
2300	2907	2907000.000
2301	2906	2906000.000
2302	2952	2952000.000
2303	2744	2744000.000
2304	2804	2804000.000
2305	2739	2739000.000
2306	2742	2742000.000
2307	2816	2816000.000
2308	2742	2742000.000
2309	2685	2685000.000
2310	2796	2796000.000
2311	2785	2785000.000
2312	2799	2799000.000
2313	2870	2870000.000
2314	2748	2748000.000
2315	2744	2744000.000
2316	2683	2683000.000
2317	2713	2713000.000
2318	2692	2692000.000
2319	2795	2795000.000
2320	2792	2792000.000
2321	2806	2806000.000
2322	2866	2866000.000
2323	2916	2916000.000
2324	2822	2822000.000
2325	2927	2927000.000
2326	2824	2824000.000
2327	2736	2736000.000
2328	2772	2772000.000
2329	2793	2793000.000
2330	2780	2780000.000
2331	2766	2766000.000
2332	2647	2647000.000
2333	2775	2775000.000
2334	2857	2857000.000
2335	2803	2803000.000
2336	2723	2723000.000
2337	2786	2786000.000
2338	2844	2844000.000
2339	2749	2749000.000
2340	2743	2743000.000
2341	2694	2694000.000
2342	2750	2750000.000
2343	2785	2785000.000
2344	2924	2924000.000
2345	2778	2778000.000
2346	2837	2837000.000
2347	2797	2797000.000
2348	2931	2931000.000
2349	2782	2782000.000
2350	2841	2841000.000
2351	2816	2816000.000
2352	2795	2795000.000
2353	2800	2800000.000
2354	2723	2723000.000
2355	2758	2758000.000
2356	2719	2719000.000
2357	2828	2828000.000
2358	2805	2805000.000
2359	2856	2856000.000
2360	2798	2798000.000
2361	2781	2781000.000
2362	2737	2737000.000
2363	2741	2741000.000
2364	2817	2817000.000
2365	2801	2801000.000
2366	2841	2841000.000
2367	2873	2873000.000
2368	2877	2877000.000
2369	2853	2853000.000
2370	2824	2824000.000
2371	2881	2881000.000
2372	2886	2886000.000
2373	2829	2829000.000
2374	2840	2840000.000
2375	2837	2837000.000
2376	2785	2785000.000
2377	2726	2726000.000
2378	2722	2722000.000
2379	2759	2759000.000
2380	2807	2807000.000
2381	2775	2775000.000
2382	2841	2841000.000
2383	2826	2826000.000
2384	2766	2766000.000
2385	2787	2787000.000
2386	2732	2732000.000
2387	2766	2766000.000
2388	2697	2697000.000
2389	2804	2804000.000
2390	2917	2917000.000
2391	2871	2871000.000
2392	2925	2925000.000
2393	2787	2787000.000
2394	2911	2911000.000
2395	2906	2906000.000
2396	2808	2808000.000
2397	2838	2838000.000
2398	2787	2787000.000
2399	2746	2746000.000
2400	2686	2686000.000
2401	2841	2841000.000
2402	2852	2852000.000
2403	2876	2876000.000
2404	2791	2791000.000
2405	2854	2854000.000
2406	2766	2766000.000
2407	2796	2796000.000
2408	2807	2807000.000
2409	2722	2722000.000
2410	2743	2743000.000
2411	2799	2799000.000
2412	2780	2780000.000
2413	2816	2816000.000
2414	2864	2864000.000
2415	2958	2958000.000
2416	2850	2850000.000
2417	2841	2841000.000
2418	2821	2821000.000
2419	2841	2841000.000
2420	2750	2750000.000
2421	2795	2795000.000
2422	2705	2705000.000
2423	2711	2711000.000
2424	2690	2690000.000
2425	2807	2807000.000
2426	2832	2832000.000
2427	2837	2837000.000
2428	2803	2803000.000
2429	2803	2803000.000
2430	2809	2809000.000
2431	2815	2815000.000
2432	2749	2749000.000
2433	2709	2709000.000
2434	2800	2800000.000
2435	2735	2735000.000
2436	2737	2737000.000
2437	2824	2824000.000
2438	2849	2849000.000
2439	2895	2895000.000
2440	2848	2848000.000
2441	2848	2848000.000
2442	2822	2822000.000
2443	2759	2759000.000
2444	2843	2843000.000
2445	2767	2767000.000
2446	2760	2760000.000
2447	2718	2718000.000
2448	2756	2756000.000
2449	2739	2739000.000
2450	2776	2776000.000
2451	2840	2840000.000
2452	2804	2804000.000
2453	2817	2817000.000
2454	2692	2692000.000
2455	2758	2758000.000
2456	2725	2725000.000
2457	2845	2845000.000
2458	2870	2870000.000
2459	2894	2894000.000
2460	2776	2776000.000
2461	2859	2859000.000
2462	2816	2816000.000
2463	2864	2864000.000
2464	2919	2919000.000
2465	2833	2833000.000
2466	2789	2789000.000
2467	2752	2752000.000
2468	2782	2782000.000
2469	2746	2746000.000
2470	2763	2763000.000
2471	2794	2794000.000
2472	2834	2834000.000
2473	2850	2850000.000
2474	2809	2809000.000
2475	2887	2887000.000
2476	2825	2825000.000
2477	2799	2799000.000
2478	2688	2688000.000
2479	2782	2782000.000
2480	2739	2739000.000
2481	2765	2765000.000
2482	2838	2838000.000
2483	2875	2875000.000
2484	2902	2902000.000
2485	2831	2831000.000
2486	2799	2799000.000
2487	2852	2852000.000
2488	2858	2858000.000
2489	2839	2839000.000
2490	2810	2810000.000
2491	2802	2802000.000
2492	2702	2702000.000
2493	2687	2687000.000
2494	2737	2737000.000
2495	2801	2801000.000
2496	2843	2843000.000
2497	2807	2807000.000
2498	2830	2830000.000
2499	2840	2840000.000
2500	2859	2859000.000
2501	2803	2803000.000
2502	2717	2717000.000
2503	2686	2686000.000
2504	2761	2761000.000
2505	2827	2827000.000
2506	2861	2861000.000
2507	2867	2867000.000
2508	2861	2861000.000
2509	2929	2929000.000
2510	2839	2839000.000
2511	2823	2823000.000
2512	2752	2752000.000
2513	2905	2905000.000
2514	2826	2826000.000
2515	2741	2741000.000
2516	2797	2797000.000
2517	2840	2840000.000
2518	2819	2819000.000
2519	2853	2853000.000
2520	2875	2875000.000
2521	2804	2804000.000
2522	2757	2757000.000
2523	2833	2833000.000
2524	2791	2791000.000
2525	2749	2749000.000
2526	2784	2784000.000
2527	2842	2842000.000
2528	2864	2864000.000
2529	2831	2831000.000
2530	2819	2819000.000
2531	2832	2832000.000
2532	2888	2888000.000
2533	2870	2870000.000
2534	2902	2902000.000
2535	2801	2801000.000
2536	2861	2861000.000
2537	2787	2787000.000
2538	2824	2824000.000
2539	2669	2669000.000
2540	2673	2673000.000
2541	2688	2688000.000
2542	2788	2788000.000
2543	2877	2877000.000
2544	2846	2846000.000
2545	2791	2791000.000
2546	2875	2875000.000
2547	2732	2732000.000
2548	2678	2678000.000
2549	2741	2741000.000
2550	2681	2681000.000
2551	2826	2826000.000
2552	2805	2805000.000
2553	2834	2834000.000
2554	2811	2811000.000
2555	2819	2819000.000
2556	2890	2890000.000
2557	2910	2910000.000
2558	2816	2816000.000
2559	2766	2766000.000
2560	2672	2672000.000
2561	2807	2807000.000
2562	2775	2775000.000
2563	2727	2727000.000
2564	2724	2724000.000
2565	2826	2826000.000
2566	2781	2781000.000
2567	2802	2802000.000
2568	2851	2851000.000
2569	2838	2838000.000
2570	2761	2761000.000
2571	2784	2784000.000
2572	2716	2716000.000
2573	2718	2718000.000
2574	2742	2742000.000
2575	2857	2857000.000
2576	2942	2942000.000
2577	2822	2822000.000
2578	2901	2901000.000
2579	2915	2915000.000
2580	2849	2849000.000
2581	2812	2812000.000
2582	2935	2935000.000
2583	2788	2788000.000
2584	2886	2886000.000
2585	2662	2662000.000
2586	2744	2744000.000
2587	2729	2729000.000
2588	2769	2769000.000
2589	2780	2780000.000
2590	2763	2763000.000
2591	2864	2864000.000
2592	2821	2821000.000
2593	2711	2711000.000
2594	2671	2671000.000
2595	2764	2764000.000
2596	2746	2746000.000
2597	2696	2696000.000
2598	2886	2886000.000
2599	2876	2876000.000
2600	2769	2769000.000
2601	2826	2826000.000
2602	2860	2860000.000
2603	2835	2835000.000
2604	2829	2829000.000
2605	2863	2863000.000
2606	2830	2830000.000
2607	2767	2767000.000
2608	2729	2729000.000
2609	2730	2730000.000
2610	2759	2759000.000
2611	2732	2732000.000
2612	2888	2888000.000
2613	2857	2857000.000
2614	2795	2795000.000
2615	2716	2716000.000
2616	2780	2780000.000
2617	2783	2783000.000
2618	2821	2821000.000
2619	2811	2811000.000
2620	2787	2787000.000
2621	2848	2848000.000
2622	2815	2815000.000
2623	2901	2901000.000
2624	2800	2800000.000
2625	2838	2838000.000
2626	2884	2884000.000
2627	2838	2838000.000
2628	2871	2871000.000
2629	2852	2852000.000
2630	2767	2767000.000
2631	2750	2750000.000
2632	2806	2806000.000
2633	2722	2722000.000
2634	2842	2842000.000
2635	2681	2681000.000
2636	2832	2832000.000
2637	2792	2792000.000
2638	2760	2760000.000
2639	2726	2726000.000
2640	2771	2771000.000
2641	2775	2775000.000
2642	2755	2755000.000
2643	2769	2769000.000
2644	2885	2885000.000
2645	2799	2799000.000
2646	2800	2800000.000
2647	2894	2894000.000
2648	2852	2852000.000
2649	2929	2929000.000
2650	2891	2891000.000
2651	2890	2890000.000
2652	2857	2857000.000
2653	2794	2794000.000
2654	2750	2750000.000
2655	2748	2748000.000
2656	2689	2689000.000
2657	2752	2752000.000
2658	2780	2780000.000
2659	2790	2790000.000
2660	2812	2812000.000
2661	2809	2809000.000
2662	2688	2688000.000
2663	2761	2761000.000
2664	2730	2730000.000
2665	2788	2788000.000
2666	2716	2716000.000
2667	2758	2758000.000
2668	2903	2903000.000
2669	2897	2897000.000
2670	2908	2908000.000
2671	2896	2896000.000
2672	2917	2917000.000
2673	2807	2807000.000
2674	2922	2922000.000
2675	2814	2814000.000
2676	2798	2798000.000
2677	2771	2771000.000
2678	2748	2748000.000
2679	2666	2666000.000
2680	2752	2752000.000
2681	2757	2757000.000
2682	2782	2782000.000
2683	2823	2823000.000
2684	2814	2814000.000
2685	2725	2725000.000
2686	2724	2724000.000
2687	2705	2705000.000
2688	2780	2780000.000
2689	2812	2812000.000
2690	2874	2874000.000
2691	2859	2859000.000
2692	2852	2852000.000
2693	2882	2882000.000
2694	2855	2855000.000
2695	2892	2892000.000
2696	2860	2860000.000
2697	2852	2852000.000
2698	2891	2891000.000
2699	2720	2720000.000
2700	2693	2693000.000
2701	2849	2849000.000
2702	2793	2793000.000
2703	2754	2754000.000
2704	2854	2854000.000
2705	2772	2772000.000
2706	2783	2783000.000
2707	2799	2799000.000
2708	2697	2697000.000
2709	2682	2682000.000
2710	2799	2799000.000
2711	2780	2780000.000
2712	2715	2715000.000
2713	2825	2825000.000
2714	2944	2944000.000
2715	2852	2852000.000
2716	2827	2827000.000
2717	2867	2867000.000
2718	2863	2863000.000
2719	2840	2840000.000
2720	2806	2806000.000
2721	2741	2741000.000
2722	2785	2785000.000
2723	2794	2794000.000
2724	2766	2766000.000
2725	2765	2765000.000
2726	2812	2812000.000
2727	2774	2774000.000
2728	2797	2797000.000
2729	2857	2857000.000
2730	2853	2853000.000
2731	2733	2733000.000
2732	2761	2761000.000
2733	2739	2739000.000
2734	2714	2714000.000
2735	2761	2761000.000
2736	2822	2822000.000
2737	2894	2894000.000
2738	2901	2901000.000
2739	2792	2792000.000
2740	2903	2903000.000
2741	2823	2823000.000
2742	2887	2887000.000
2743	2940	2940000.000
2744	2804	2804000.000
2745	2827	2827000.000
2746	2750	2750000.000
2747	2782	2782000.000
2748	2756	2756000.000
2749	2839	2839000.000
2750	2819	2819000.000
2751	2747	2747000.000
2752	2817	2817000.000
2753	2824	2824000.000
2754	2778	2778000.000
2755	2801	2801000.000
2756	2659	2659000.000
2757	2709	2709000.000
2758	2851	2851000.000
2759	2722	2722000.000
2760	2841	2841000.000
2761	2888	2888000.000
2762	2913	2913000.000
2763	2867	2867000.000
2764	2877	2877000.000
2765	2856	2856000.000
2766	2922	2922000.000
2767	2830	2830000.000
2768	2801	2801000.000
2769	2905	2905000.000
2770	2785	2785000.000
2771	2746	2746000.000
2772	2741	2741000.000
2773	2785	2785000.000
2774	2807	2807000.000
2775	2885	2885000.000
2776	2726	2726000.000
2777	2735	2735000.000
2778	2758	2758000.000
2779	2651	2651000.000
2780	2788	2788000.000
2781	2788	2788000.000
2782	2841	2841000.000
2783	2856	2856000.000
2784	2855	2855000.000
2785	2848	2848000.000
2786	2851	2851000.000
2787	2899	2899000.000
2788	2879	2879000.000
2789	2871	2871000.000
2790	2858	2858000.000
2791	2802	2802000.000
2792	2739	2739000.000
2793	2733	2733000.000
2794	2707	2707000.000
2795	2802	2802000.000
2796	2723	2723000.000
2797	2781	2781000.000
2798	2793	2793000.000
2799	2876	2876000.000
2800	2846	2846000.000
2801	2706	2706000.000
2802	2758	2758000.000
2803	2722	2722000.000
2804	2722	2722000.000
2805	2793	2793000.000
2806	2850	2850000.000
2807	2949	2949000.000
2808	2869	2869000.000
2809	2827	2827000.000
2810	2867	2867000.000
2811	2869	2869000.000
2812	2877	2877000.000
2813	2846	2846000.000
2814	2740	2740000.000
2815	2765	2765000.000
2816	2760	2760000.000
2817	2699	2699000.000
2818	2710	2710000.000
2819	2855	2855000.000
2820	2740	2740000.000
2821	2807	2807000.000
2822	2824	2824000.000
2823	2921	2921000.000
2824	2783	2783000.000
2825	2824	2824000.000
2826	2783	2783000.000
2827	2781	2781000.000
2828	2833	2833000.000
2829	2948	2948000.000
2830	2859	2859000.000
2831	2861	2861000.000
2832	2926	2926000.000
2833	2831	2831000.000
2834	2806	2806000.000
2835	2895	2895000.000
2836	2840	2840000.000
2837	2731	2731000.000
2838	2862	2862000.000
2839	2802	2802000.000
2840	2803	2803000.000
2841	2838	2838000.000
2842	2665	2665000.000
2843	2808	2808000.000
2844	2845	2845000.000
2845	2764	2764000.000
2846	2785	2785000.000
2847	2784	2784000.000
2848	2763	2763000.000
2849	2761	2761000.000
2850	2807	2807000.000
2851	2822	2822000.000
2852	2882	2882000.000
2853	2866	2866000.000
2854	2924	2924000.000
2855	2828	2828000.000
2856	2801	2801000.000
2857	2907	2907000.000
2858	2911	2911000.000
2859	2814	2814000.000
2860	2866	2866000.000
2861	2674	2674000.000
2862	2811	2811000.000
2863	2763	2763000.000
2864	2804	2804000.000
2865	2751	2751000.000
2866	2871	2871000.000
2867	2723	2723000.000
2868	2850	2850000.000
2869	2787	2787000.000
2870	2837	2837000.000
2871	2816	2816000.000
2872	2646	2646000.000
2873	2803	2803000.000
2874	2789	2789000.000
2875	2811	2811000.000
2876	2884	2884000.000
2877	2878	2878000.000
2878	2882	2882000.000
2879	2739	2739000.000
2880	2920	2920000.000
2881	2841	2841000.000
2882	2884	2884000.000
2883	2774	2774000.000
2884	2830	2830000.000
2885	2819	2819000.000
2886	2693	2693000.000
2887	2675	2675000.000
2888	2893	2893000.000
2889	2786	2786000.000
2890	2757	2757000.000
2891	2856	2856000.000
2892	2817	2817000.000
2893	2740	2740000.000
2894	2767	2767000.000
2895	2771	2771000.000
2896	2839	2839000.000
2897	2709	2709000.000
2898	2928	2928000.000
2899	2911	2911000.000
2900	2921	2921000.000
2901	2851	2851000.000
2902	2917	2917000.000
2903	2839	2839000.000
2904	2804	2804000.000
2905	2891	2891000.000
2906	2748	2748000.000
2907	2883	2883000.000
2908	2897	2897000.000
2909	2797	2797000.000
2910	2725	2725000.000
2911	2788	2788000.000
2912	2766	2766000.000
2913	2750	2750000.000
2914	2731	2731000.000
2915	2889	2889000.000
2916	2768	2768000.000
2917	2877	2877000.000
2918	2664	2664000.000
2919	2746	2746000.000
2920	2740	2740000.000
2921	2897	2897000.000
2922	2873	2873000.000
2923	2810	2810000.000
2924	2944	2944000.000
2925	2885	2885000.000
2926	2924	2924000.000
2927	2867	2867000.000
2928	2789	2789000.000
2929	2962	2962000.000
2930	2854	2854000.000
2931	2843	2843000.000
2932	2801	2801000.000
2933	2749	2749000.000
2934	2837	2837000.000
2935	2869	2869000.000
2936	2776	2776000.000
2937	2743	2743000.000
2938	2753	2753000.000
2939	2854	2854000.000
2940	2765	2765000.000
2941	2652	2652000.000
2942	2697	2697000.000
2943	2804	2804000.000
2944	2741	2741000.000
2945	2807	2807000.000
2946	2826	2826000.000
2947	2804	2804000.000
2948	2821	2821000.000
2949	2852	2852000.000
2950	2828	2828000.000
2951	2874	2874000.000
2952	2829	2829000.000
2953	2753	2753000.000
2954	2786	2786000.000
2955	2813	2813000.000
2956	2732	2732000.000
2957	2732	2732000.000
2958	2739	2739000.000
2959	2899	2899000.000
2960	2805	2805000.000
2961	2870	2870000.000
2962	2772	2772000.000
2963	2786	2786000.000
2964	2754	2754000.000
2965	2682	2682000.000
2966	2763	2763000.000
2967	2839	2839000.000
2968	2785	2785000.000
2969	2870	2870000.000
2970	2874	2874000.000
2971	2863	2863000.000
2972	2777	2777000.000
2973	2902	2902000.000
2974	2870	2870000.000
2975	2863	2863000.000
2976	2816	2816000.000
2977	2760	2760000.000
2978	2749	2749000.000
2979	2817	2817000.000
2980	2700	2700000.000
2981	2838	2838000.000
2982	2800	2800000.000
2983	2769	2769000.000
2984	2788	2788000.000
2985	2799	2799000.000
2986	2776	2776000.000
2987	2715	2715000.000
2988	2673	2673000.000
2989	2756	2756000.000
2990	2835	2835000.000
2991	2851	2851000.000
2992	2816	2816000.000
2993	2876	2876000.000
2994	2902	2902000.000
2995	2855	2855000.000
2996	2921	2921000.000
2997	2824	2824000.000
2998	2796	2796000.000
2999	2910	2910000.000
3000	2735	2735000.000
3001	2715	2715000.000
3002	2814	2814000.000
3003	2797	2797000.000
3004	2820	2820000.000
3005	2815	2815000.000
3006	2892	2892000.000
3007	2827	2827000.000
3008	2822	2822000.000
3009	2812	2812000.000
3010	2755	2755000.000
3011	2763	2763000.000
3012	2763	2763000.000
3013	2777	2777000.000
3014	2811	2811000.000
3015	2872	2872000.000
3016	2898	2898000.000
3017	2840	2840000.000
3018	2805	2805000.000
3019	2859	2859000.000
3020	2884	2884000.000
3021	2948	2948000.000
3022	2767	2767000.000
3023	2824	2824000.000
3024	2777	2777000.000
3025	2767	2767000.000
3026	2701	2701000.000
3027	2809	2809000.000
3028	2671	2671000.000
3029	2874	2874000.000
3030	2820	2820000.000
3031	2809	2809000.000
3032	2772	2772000.000
3033	2748	2748000.000
3034	2795	2795000.000
3035	2700	2700000.000
3036	2787	2787000.000
3037	2806	2806000.000
3038	2859	2859000.000
3039	2859	2859000.000
3040	2943	2943000.000
3041	2842	2842000.000
3042	2877	2877000.000
3043	2887	2887000.000
3044	2889	2889000.000
3045	2874	2874000.000
3046	2778	2778000.000
3047	2727	2727000.000
3048	2751	2751000.000
3049	2735	2735000.000
3050	2778	2778000.000
3051	2824	2824000.000
3052	2875	2875000.000
3053	2827	2827000.000
3054	2933	2933000.000
3055	2790	2790000.000
3056	2803	2803000.000
3057	2835	2835000.000
3058	2778	2778000.000
3059	2802	2802000.000
3060	2758	2758000.000
3061	2873	2873000.000
3062	2900	2900000.000
3063	2859	2859000.000
3064	2914	2914000.000
3065	2859	2859000.000
3066	2837	2837000.000
3067	2825	2825000.000
3068	2759	2759000.000
3069	2837	2837000.000
3070	2827	2827000.000
3071	2724	2724000.000
3072	2754	2754000.000
3073	2760	2760000.000
3074	2811	2811000.000
3075	2854	2854000.000
3076	2849	2849000.000
3077	2840	2840000.000
3078	2822	2822000.000
3079	2710	2710000.000
3080	2752	2752000.000
3081	2717	2717000.000
3082	2799	2799000.000
3083	2840	2840000.000
3084	2824	2824000.000
3085	2802	2802000.000
3086	2769	2769000.000
3087	2870	2870000.000
3088	2798	2798000.000
3089	2928	2928000.000
3090	2875	2875000.000
3091	2734	2734000.000
3092	2766	2766000.000
3093	2707	2707000.000
3094	2753	2753000.000
3095	2755	2755000.000
3096	2842	2842000.000
3097	2850	2850000.000
3098	2796	2796000.000
3099	2791	2791000.000
3100	2796	2796000.000
3101	2777	2777000.000
3102	2746	2746000.000
3103	2784	2784000.000
3104	2814	2814000.000
3105	2775	2775000.000
3106	2745	2745000.000
3107	2859	2859000.000
3108	2824	2824000.000
3109	2801	2801000.000
3110	2901	2901000.000
3111	2843	2843000.000
3112	2901	2901000.000
3113	2859	2859000.000
3114	2818	2818000.000
3115	2776	2776000.000
3116	2819	2819000.000
3117	2834	2834000.000
3118	2742	2742000.000
3119	2813	2813000.000
3120	2846	2846000.000
3121	2846	2846000.000
3122	2802	2802000.000
3123	2782	2782000.000
3124	2828	2828000.000
3125	2808	2808000.000
3126	2806	2806000.000
3127	2750	2750000.000
3128	2684	2684000.000
3129	2810	2810000.000
3130	2822	2822000.000
3131	2825	2825000.000
3132	2867	2867000.000
3133	2894	2894000.000
3134	2848	2848000.000
3135	2839	2839000.000
3136	2882	2882000.000
3137	2846	2846000.000
3138	2836	2836000.000
3139	2745	2745000.000
3140	2778	2778000.000
3141	2727	2727000.000
3142	2856	2856000.000
3143	2920	2920000.000
3144	2861	2861000.000
3145	2868	2868000.000
3146	2867	2867000.000
3147	2862	2862000.000
3148	2841	2841000.000
3149	2793	2793000.000
3150	2757	2757000.000
3151	2738	2738000.000
3152	2808	2808000.000
3153	2776	2776000.000
3154	2865	2865000.000
3155	2828	2828000.000
3156	2870	2870000.000
3157	2821	2821000.000
3158	2869	2869000.000
3159	2767	2767000.000
3160	2835	2835000.000
3161	2750	2750000.000
3162	2809	2809000.000
3163	2710	2710000.000
3164	2737	2737000.000
3165	2730	2730000.000
3166	2867	2867000.000
3167	2783	2783000.000
3168	2805	2805000.000
3169	2802	2802000.000
3170	2793	2793000.000
3171	2710	2710000.000
3172	2721	2721000.000
3173	2802	2802000.000
3174	2729	2729000.000
3175	2876	2876000.000
3176	2784	2784000.000
3177	2832	2832000.000
3178	2877	2877000.000
3179	2986	2986000.000
3180	2815	2815000.000
3181	2848	2848000.000
3182	2913	2913000.000
3183	2790	2790000.000
3184	2664	2664000.000
3185	2881	2881000.000
3186	2739	2739000.000
3187	2782	2782000.000
3188	2842	2842000.000
3189	2763	2763000.000
3190	2782	2782000.000
3191	2810	2810000.000
3192	2713	2713000.000
3193	2809	2809000.000
3194	2848	2848000.000
3195	2807	2807000.000
3196	2701	2701000.000
3197	2674	2674000.000
3198	2686	2686000.000
3199	2806	2806000.000
3200	2849	2849000.000
3201	2854	2854000.000
3202	2794	2794000.000
3203	2815	2815000.000
3204	2824	2824000.000
3205	2835	2835000.000
3206	2843	2843000.000
3207	2841	2841000.000
3208	2847	2847000.000
3209	2783	2783000.000
3210	2780	2780000.000
3211	2736	2736000.000
3212	2834	2834000.000
3213	2819	2819000.000
3214	2837	2837000.000
3215	2865	2865000.000
3216	2746	2746000.000
3217	2849	2849000.000
3218	2803	2803000.000
3219	2710	2710000.000
3220	2763	2763000.000
3221	2780	2780000.000
3222	2778	2778000.000
3223	2870	2870000.000
3224	2826	2826000.000
3225	2802	2802000.000
3226	2762	2762000.000
3227	2878	2878000.000
3228	2900	2900000.000
3229	2850	2850000.000
3230	2845	2845000.000
3231	2776	2776000.000
3232	2738	2738000.000
3233	2821	2821000.000
3234	2758	2758000.000
3235	2694	2694000.000
3236	2712	2712000.000
3237	2850	2850000.000
3238	2795	2795000.000
3239	2851	2851000.000
3240	2793	2793000.000
3241	2814	2814000.000
3242	2750	2750000.000
3243	2732	2732000.000
3244	2813	2813000.000
3245	2739	2739000.000
3246	2781	2781000.000
3247	2845	2845000.000
3248	2879	2879000.000
3249	2870	2870000.000
3250	2890	2890000.000
3251	2878	2878000.000
3252	2812	2812000.000
3253	2825	2825000.000
3254	2730	2730000.000
3255	2777	2777000.000
3256	2705	2705000.000
3257	2784	2784000.000
3258	2770	2770000.000
3259	2781	2781000.000
3260	2764	2764000.000
3261	2803	2803000.000
3262	2801	2801000.000
3263	2743	2743000.000
3264	2803	2803000.000
3265	2817	2817000.000
3266	2737	2737000.000
