# bins en theta = 50.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2614	3265	3265000.000
2615	3258	3258000.000
2616	3401	3401000.000
2617	3312	3312000.000
2618	3323	3323000.000
2619	3223	3223000.000
2620	3297	3297000.000
2621	3244	3244000.000
2622	3312	3312000.000
2623	3318	3318000.000
2624	3287	3287000.000
2625	3302	3302000.000
2626	3240	3240000.000
2627	3201	3201000.000
2628	3191	3191000.000
2629	3189	3189000.000
2630	3210	3210000.000
2631	3243	3243000.000
2632	3205	3205000.000
2633	3153	3153000.000
2634	3296	3296000.000
2635	3244	3244000.000
2636	3332	3332000.000
2637	3350	3350000.000
2638	3377	3377000.000
2639	3332	3332000.000
2640	3318	3318000.000
2641	3273	3273000.000
2642	3375	3375000.000
2643	3332	3332000.000
2644	3293	3293000.000
2645	3331	3331000.000
2646	3278	3278000.000
2647	3278	3278000.000
2648	3226	3226000.000
2649	3288	3288000.000
2650	3219	3219000.000
2651	3286	3286000.000
2652	3244	3244000.000
2653	3206	3206000.000
2654	3263	3263000.000
2655	3256	3256000.000
2656	3295	3295000.000
2657	3310	3310000.000
2658	3256	3256000.000
2659	3145	3145000.000
2660	3349	3349000.000
2661	3359	3359000.000
2662	3423	3423000.000
2663	3281	3281000.000
2664	3323	3323000.000
2665	3187	3187000.000
2666	3261	3261000.000
2667	3293	3293000.000
2668	3336	3336000.000
2669	3304	3304000.000
2670	3315	3315000.000
2671	3323	3323000.000
2672	3351	3351000.000
2673	3189	3189000.000
2674	3199	3199000.000
2675	3264	3264000.000
2676	3201	3201000.000
2677	3268	3268000.000
2678	3208	3208000.000
2679	3234	3234000.000
2680	3125	3125000.000
2681	3167	3167000.000
2682	3201	3201000.000
2683	3279	3279000.000
2684	3376	3376000.000
2685	3366	3366000.000
2686	3297	3297000.000
2687	3297	3297000.000
2688	3290	3290000.000
2689	3315	3315000.000
2690	3265	3265000.000
2691	3226	3226000.000
2692	3368	3368000.000
2693	3362	3362000.000
2694	3286	3286000.000
2695	3320	3320000.000
2696	3294	3294000.000
2697	3325	3325000.000
2698	3157	3157000.000
2699	3235	3235000.000
2700	3316	3316000.000
2701	3242	3242000.000
2702	3229	3229000.000
2703	3222	3222000.000
2704	3262	3262000.000
2705	3332	3332000.000
2706	3192	3192000.000
2707	3317	3317000.000
2708	3413	3413000.000
2709	3313	3313000.000
2710	3367	3367000.000
2711	3320	3320000.000
2712	3342	3342000.000
2713	3286	3286000.000
2714	3311	3311000.000
2715	3389	3389000.000
2716	3290	3290000.000
2717	3212	3212000.000
2718	3218	3218000.000
2719	3229	3229000.000
2720	3207	3207000.000
2721	3233	3233000.000
2722	3095	3095000.000
2723	3224	3224000.000
2724	3137	3137000.000
2725	3275	3275000.000
2726	3289	3289000.000
2727	3172	3172000.000
2728	3271	3271000.000
2729	3345	3345000.000
2730	3292	3292000.000
2731	3280	3280000.000
2732	3374	3374000.000
2733	3254	3254000.000
2734	3256	3256000.000
2735	3318	3318000.000
2736	3255	3255000.000
2737	3313	3313000.000
2738	3264	3264000.000
2739	3327	3327000.000
2740	3328	3328000.000
2741	3301	3301000.000
2742	3258	3258000.000
2743	3250	3250000.000
2744	3173	3173000.000
2745	3183	3183000.000
2746	3219	3219000.000
2747	3260	3260000.000
2748	3205	3205000.000
2749	3267	3267000.000
2750	3269	3269000.000
2751	3229	3229000.000
2752	3215	3215000.000
2753	3392	3392000.000
2754	3316	3316000.000
2755	3333	3333000.000
2756	3314	3314000.000
2757	3258	3258000.000
2758	3264	3264000.000
2759	3400	3400000.000
2760	3353	3353000.000
2761	3290	3290000.000
2762	3396	3396000.000
2763	3309	3309000.000
2764	3264	3264000.000
2765	3209	3209000.000
2766	3184	3184000.000
2767	3224	3224000.000
2768	3207	3207000.000
2769	3268	3268000.000
2770	3302	3302000.000
2771	3241	3241000.000
2772	3174	3174000.000
2773	3200	3200000.000
2774	3214	3214000.000
2775	3365	3365000.000
2776	3298	3298000.000
2777	3333	3333000.000
2778	3294	3294000.000
2779	3283	3283000.000
2780	3297	3297000.000
2781	3310	3310000.000
2782	3308	3308000.000
2783	3264	3264000.000
2784	3282	3282000.000
2785	3292	3292000.000
2786	3215	3215000.000
2787	3318	3318000.000
2788	3295	3295000.000
2789	3226	3226000.000
2790	3258	3258000.000
2791	3235	3235000.000
2792	3257	3257000.000
2793	3258	3258000.000
2794	3246	3246000.000
2795	3139	3139000.000
2796	3243	3243000.000
2797	3179	3179000.000
2798	3281	3281000.000
2799	3274	3274000.000
2800	3293	3293000.000
2801	3336	3336000.000
2802	3267	3267000.000
2803	3178	3178000.000
2804	3248	3248000.000
2805	3285	3285000.000
2806	3314	3314000.000
2807	3346	3346000.000
2808	3259	3259000.000
2809	3285	3285000.000
2810	3200	3200000.000
2811	3219	3219000.000
2812	3190	3190000.000
2813	3262	3262000.000
2814	3108	3108000.000
2815	3202	3202000.000
2816	3217	3217000.000
2817	3237	3237000.000
2818	3148	3148000.000
2819	3137	3137000.000
2820	3211	3211000.000
2821	3202	3202000.000
2822	3190	3190000.000
2823	3278	3278000.000
2824	3347	3347000.000
2825	3390	3390000.000
2826	3299	3299000.000
2827	3430	3430000.000
2828	3192	3192000.000
2829	3286	3286000.000
2830	3250	3250000.000
2831	3370	3370000.000
2832	3309	3309000.000
2833	3299	3299000.000
2834	3234	3234000.000
2835	3177	3177000.000
2836	3161	3161000.000
2837	3271	3271000.000
2838	3242	3242000.000
2839	3205	3205000.000
2840	3131	3131000.000
2841	3273	3273000.000
2842	3346	3346000.000
2843	3144	3144000.000
2844	3278	3278000.000
2845	3268	3268000.000
2846	3286	3286000.000
2847	3206	3206000.000
2848	3333	3333000.000
2849	3353	3353000.000
2850	3251	3251000.000
2851	3201	3201000.000
2852	3276	3276000.000
2853	3352	3352000.000
2854	3310	3310000.000
2855	3307	3307000.000
2856	3369	3369000.000
2857	3335	3335000.000
2858	3301	3301000.000
2859	3216	3216000.000
2860	3239	3239000.000
2861	3310	3310000.000
2862	3284	3284000.000
2863	3237	3237000.000
2864	3262	3262000.000
2865	3215	3215000.000
2866	3250	3250000.000
2867	3215	3215000.000
2868	3216	3216000.000
2869	3259	3259000.000
2870	3298	3298000.000
2871	3405	3405000.000
2872	3326	3326000.000
2873	3352	3352000.000
2874	3314	3314000.000
2875	3344	3344000.000
2876	3415	3415000.000
2877	3347	3347000.000
2878	3305	3305000.000
2879	3284	3284000.000
2880	3185	3185000.000
2881	3209	3209000.000
2882	3242	3242000.000
2883	3220	3220000.000
2884	3266	3266000.000
2885	3248	3248000.000
2886	3273	3273000.000
2887	3251	3251000.000
2888	3253	3253000.000
2889	3210	3210000.000
2890	3133	3133000.000
2891	3188	3188000.000
2892	3251	3251000.000
2893	3294	3294000.000
2894	3280	3280000.000
2895	3313	3313000.000
2896	3370	3370000.000
2897	3316	3316000.000
2898	3438	3438000.000
2899	3336	3336000.000
2900	3306	3306000.000
2901	3302	3302000.000
2902	3295	3295000.000
2903	3258	3258000.000
2904	3209	3209000.000
2905	3231	3231000.000
2906	3295	3295000.000
2907	3201	3201000.000
2908	3241	3241000.000
2909	3346	3346000.000
2910	3253	3253000.000
2911	3333	3333000.000
2912	3296	3296000.000
2913	3273	3273000.000
2914	3172	3172000.000
2915	3246	3246000.000
2916	3186	3186000.000
2917	3349	3349000.000
2918	3311	3311000.000
2919	3240	3240000.000
2920	3264	3264000.000
2921	3315	3315000.000
2922	3407	3407000.000
2923	3480	3480000.000
2924	3513	3513000.000
2925	3486	3486000.000
2926	3599	3599000.000
2927	3519	3519000.000
2928	3465	3465000.000
2929	3216	3216000.000
2930	3135	3135000.000
2931	2993	2993000.000
2932	2838	2838000.000
2933	2801	2801000.000
2934	2845	2845000.000
2935	2964	2964000.000
2936	3158	3158000.000
2937	3335	3335000.000
2938	3597	3597000.000
2939	3944	3944000.000
2940	4009	4009000.000
2941	4005	4005000.000
2942	3863	3863000.000
2943	3810	3810000.000
2944	3579	3579000.000
2945	3326	3326000.000
2946	3051	3051000.000
2947	2945	2945000.000
2948	2714	2714000.000
2949	2687	2687000.000
2950	2690	2690000.000
2951	2722	2722000.000
2952	2891	2891000.000
2953	2985	2985000.000
2954	3058	3058000.000
2955	3225	3225000.000
2956	3381	3381000.000
2957	3393	3393000.000
2958	3573	3573000.000
2959	3675	3675000.000
2960	3777	3777000.000
2961	3734	3734000.000
2962	3819	3819000.000
2963	3747	3747000.000
2964	3625	3625000.000
2965	3501	3501000.000
2966	3311	3311000.000
2967	3301	3301000.000
2968	3081	3081000.000
2969	3028	3028000.000
2970	2897	2897000.000
2971	2821	2821000.000
2972	2906	2906000.000
2973	2928	2928000.000
2974	2846	2846000.000
2975	2973	2973000.000
2976	3048	3048000.000
2977	3077	3077000.000
2978	3164	3164000.000
2979	3280	3280000.000
2980	3468	3468000.000
2981	3696	3696000.000
2982	3718	3718000.000
2983	3834	3834000.000
2984	3724	3724000.000
2985	3747	3747000.000
2986	3539	3539000.000
2987	3384	3384000.000
2988	3300	3300000.000
2989	3175	3175000.000
2990	3091	3091000.000
2991	3171	3171000.000
2992	3077	3077000.000
2993	3034	3034000.000
2994	3092	3092000.000
2995	3279	3279000.000
2996	3209	3209000.000
2997	3263	3263000.000
2998	3275	3275000.000
2999	3290	3290000.000
3000	3253	3253000.000
3001	3247	3247000.000
3002	3224	3224000.000
3003	3277	3277000.000
3004	3321	3321000.000
3005	3462	3462000.000
3006	3420	3420000.000
3007	3420	3420000.000
3008	3426	3426000.000
3009	3421	3421000.000
3010	3376	3376000.000
3011	3325	3325000.000
3012	3333	3333000.000
3013	3170	3170000.000
3014	3197	3197000.000
3015	3143	3143000.000
3016	3274	3274000.000
3017	3119	3119000.000
3018	3349	3349000.000
3019	3387	3387000.000
3020	3405	3405000.000
3021	3329	3329000.000
3022	3326	3326000.000
3023	3305	3305000.000
3024	3205	3205000.000
3025	3256	3256000.000
3026	3259	3259000.000
3027	3189	3189000.000
3028	3155	3155000.000
3029	3157	3157000.000
3030	3291	3291000.000
3031	3240	3240000.000
3032	3220	3220000.000
3033	3341	3341000.000
3034	3213	3213000.000
3035	3256	3256000.000
3036	3336	3336000.000
3037	3294	3294000.000
3038	3460	3460000.000
3039	3431	3431000.000
3040	3294	3294000.000
3041	3295	3295000.000
3042	3247	3247000.000
3043	3222	3222000.000
3044	3323	3323000.000
3045	3278	3278000.000
3046	3231	3231000.000
3047	3114	3114000.000
3048	3129	3129000.000
3049	3180	3180000.000
3050	3139	3139000.000
3051	3188	3188000.000
3052	3241	3241000.000
3053	3297	3297000.000
3054	3264	3264000.000
3055	3392	3392000.000
3056	3423	3423000.000
3057	3396	3396000.000
3058	3400	3400000.000
3059	3454	3454000.000
3060	3521	3521000.000
3061	3496	3496000.000
3062	3477	3477000.000
3063	3319	3319000.000
3064	3215	3215000.000
3065	3264	3264000.000
3066	3192	3192000.000
3067	3195	3195000.000
3068	2997	2997000.000
3069	3001	3001000.000
3070	3031	3031000.000
3071	3042	3042000.000
3072	3031	3031000.000
3073	3108	3108000.000
3074	3164	3164000.000
3075	3262	3262000.000
3076	3357	3357000.000
3077	3436	3436000.000
3078	3483	3483000.000
3079	3523	3523000.000
3080	3584	3584000.000
3081	3445	3445000.000
3082	3461	3461000.000
3083	3467	3467000.000
3084	3420	3420000.000
3085	3306	3306000.000
3086	3341	3341000.000
3087	3301	3301000.000
3088	3295	3295000.000
3089	3173	3173000.000
3090	3138	3138000.000
3091	3097	3097000.000
3092	3095	3095000.000
3093	3119	3119000.000
3094	3155	3155000.000
3095	3052	3052000.000
3096	3223	3223000.000
3097	3271	3271000.000
3098	3256	3256000.000
3099	3331	3331000.000
3100	3302	3302000.000
3101	3519	3519000.000
3102	3446	3446000.000
3103	3514	3514000.000
3104	3382	3382000.000
3105	3334	3334000.000
3106	3284	3284000.000
3107	3214	3214000.000
3108	3272	3272000.000
3109	3186	3186000.000
3110	3050	3050000.000
3111	3147	3147000.000
3112	3116	3116000.000
3113	3339	3339000.000
3114	3216	3216000.000
3115	3259	3259000.000
3116	3281	3281000.000
3117	3289	3289000.000
3118	3343	3343000.000
3119	3388	3388000.000
3120	3347	3347000.000
3121	3348	3348000.000
3122	3314	3314000.000
3123	3243	3243000.000
3124	3194	3194000.000
3125	3294	3294000.000
3126	3294	3294000.000
3127	3218	3218000.000
3128	3202	3202000.000
3129	3251	3251000.000
3130	3158	3158000.000
3131	3245	3245000.000
3132	3151	3151000.000
3133	3262	3262000.000
3134	3252	3252000.000
3135	3239	3239000.000
3136	3287	3287000.000
3137	3374	3374000.000
3138	3367	3367000.000
3139	3435	3435000.000
3140	3387	3387000.000
3141	3388	3388000.000
3142	3506	3506000.000
3143	3358	3358000.000
3144	3259	3259000.000
3145	3302	3302000.000
3146	3227	3227000.000
3147	3209	3209000.000
3148	3326	3326000.000
3149	3183	3183000.000
3150	3190	3190000.000
3151	3177	3177000.000
3152	3205	3205000.000
3153	3273	3273000.000
3154	3270	3270000.000
3155	3259	3259000.000
3156	3306	3306000.000
3157	3281	3281000.000
3158	3319	3319000.000
3159	3421	3421000.000
3160	3372	3372000.000
3161	3267	3267000.000
3162	3191	3191000.000
3163	3228	3228000.000
3164	3191	3191000.000
3165	3345	3345000.000
3166	3181	3181000.000
3167	3156	3156000.000
3168	3154	3154000.000
3169	3091	3091000.000
3170	3233	3233000.000
3171	3268	3268000.000
3172	3235	3235000.000
3173	3320	3320000.000
3174	3395	3395000.000
3175	3394	3394000.000
3176	3517	3517000.000
3177	3485	3485000.000
3178	3439	3439000.000
3179	3411	3411000.000
3180	3355	3355000.000
3181	3276	3276000.000
3182	3294	3294000.000
3183	3206	3206000.000
3184	3147	3147000.000
3185	3148	3148000.000
3186	3093	3093000.000
3187	3103	3103000.000
3188	3198	3198000.000
3189	3165	3165000.000
3190	3167	3167000.000
3191	3193	3193000.000
3192	3279	3279000.000
3193	3338	3338000.000
3194	3338	3338000.000
3195	3319	3319000.000
3196	3447	3447000.000
3197	3421	3421000.000
3198	3386	3386000.000
3199	3484	3484000.000
3200	3322	3322000.000
3201	3372	3372000.000
3202	3373	3373000.000
3203	3296	3296000.000
3204	3299	3299000.000
3205	3179	3179000.000
3206	3224	3224000.000
3207	3146	3146000.000
3208	3213	3213000.000
3209	3159	3159000.000
3210	3172	3172000.000
3211	3213	3213000.000
3212	3248	3248000.000
3213	3338	3338000.000
3214	3350	3350000.000
3215	3354	3354000.000
3216	3360	3360000.000
3217	3454	3454000.000
3218	3328	3328000.000
3219	3340	3340000.000
3220	3251	3251000.000
3221	3390	3390000.000
3222	3243	3243000.000
3223	3176	3176000.000
3224	3093	3093000.000
3225	3052	3052000.000
3226	3181	3181000.000
3227	3086	3086000.000
3228	3196	3196000.000
3229	3227	3227000.000
3230	3296	3296000.000
3231	3261	3261000.000
3232	3322	3322000.000
3233	3323	3323000.000
3234	3443	3443000.000
3235	3386	3386000.000
3236	3378	3378000.000
3237	3409	3409000.000
3238	3351	3351000.000
3239	3414	3414000.000
3240	3237	3237000.000
3241	3150	3150000.000
3242	3176	3176000.000
3243	3288	3288000.000
3244	3107	3107000.000
3245	3171	3171000.000
3246	3236	3236000.000
3247	3293	3293000.000
3248	3220	3220000.000
3249	3233	3233000.000
3250	3269	3269000.000
3251	3317	3317000.000
3252	3246	3246000.000
3253	3259	3259000.000
3254	3362	3362000.000
3255	3387	3387000.000
3256	3353	3353000.000
3257	3354	3354000.000
3258	3389	3389000.000
3259	3246	3246000.000
3260	3238	3238000.000
3261	3240	3240000.000
3262	3218	3218000.000
3263	3120	3120000.000
3264	3139	3139000.000
3265	3143	3143000.000
3266	3218	3218000.000
3267	3215	3215000.000
3268	3234	3234000.000
3269	3341	3341000.000
3270	3412	3412000.000
3271	3380	3380000.000
3272	3417	3417000.000
3273	3399	3399000.000
3274	3437	3437000.000
3275	3382	3382000.000
3276	3333	3333000.000
3277	3317	3317000.000
3278	3286	3286000.000
3279	3328	3328000.000
3280	3187	3187000.000
3281	3302	3302000.000
3282	3153	3153000.000
3283	3152	3152000.000
3284	3110	3110000.000
3285	3118	3118000.000
3286	3234	3234000.000
3287	3290	3290000.000
3288	3253	3253000.000
3289	3338	3338000.000
3290	3303	3303000.000
3291	3404	3404000.000
3292	3429	3429000.000
3293	3401	3401000.000
3294	3481	3481000.000
3295	3359	3359000.000
3296	3426	3426000.000
3297	3318	3318000.000
3298	3251	3251000.000
3299	3271	3271000.000
3300	3237	3237000.000
3301	3119	3119000.000
3302	3250	3250000.000
3303	3231	3231000.000
3304	3170	3170000.000
3305	3138	3138000.000
3306	3214	3214000.000
3307	3240	3240000.000
3308	3288	3288000.000
3309	3270	3270000.000
3310	3287	3287000.000
3311	3299	3299000.000
3312	3424	3424000.000
3313	3422	3422000.000
3314	3352	3352000.000
3315	3316	3316000.000
3316	3402	3402000.000
3317	3295	3295000.000
3318	3321	3321000.000
3319	3180	3180000.000
3320	3228	3228000.000
3321	3142	3142000.000
3322	3264	3264000.000
3323	3210	3210000.000
3324	3172	3172000.000
3325	3269	3269000.000
3326	3323	3323000.000
3327	3222	3222000.000
3328	3275	3275000.000
3329	3371	3371000.000
3330	3416	3416000.000
3331	3360	3360000.000
3332	3462	3462000.000
3333	3344	3344000.000
3334	3374	3374000.000
3335	3331	3331000.000
3336	3242	3242000.000
3337	3252	3252000.000
3338	3297	3297000.000
3339	3172	3172000.000
3340	3175	3175000.000
3341	3190	3190000.000
3342	3221	3221000.000
3343	3138	3138000.000
3344	3101	3101000.000
3345	3208	3208000.000
3346	3283	3283000.000
3347	3389	3389000.000
3348	3293	3293000.000
3349	3445	3445000.000
3350	3312	3312000.000
3351	3374	3374000.000
3352	3356	3356000.000
3353	3330	3330000.000
3354	3318	3318000.000
3355	3281	3281000.000
3356	3223	3223000.000
3357	3240	3240000.000
3358	3223	3223000.000
3359	3190	3190000.000
3360	3221	3221000.000
3361	3190	3190000.000
3362	3132	3132000.000
3363	3258	3258000.000
3364	3236	3236000.000
3365	3284	3284000.000
3366	3299	3299000.000
3367	3313	3313000.000
3368	3419	3419000.000
3369	3323	3323000.000
3370	3354	3354000.000
3371	3296	3296000.000
3372	3328	3328000.000
3373	3273	3273000.000
3374	3183	3183000.000
3375	3232	3232000.000
3376	3126	3126000.000
3377	3161	3161000.000
3378	3035	3035000.000
3379	3212	3212000.000
3380	3165	3165000.000
3381	3205	3205000.000
3382	3258	3258000.000
3383	3234	3234000.000
3384	3415	3415000.000
3385	3347	3347000.000
3386	3288	3288000.000
3387	3331	3331000.000
3388	3396	3396000.000
3389	3323	3323000.000
3390	3383	3383000.000
3391	3300	3300000.000
3392	3275	3275000.000
3393	3300	3300000.000
3394	3322	3322000.000
3395	3207	3207000.000
3396	3135	3135000.000
3397	3146	3146000.000
3398	3137	3137000.000
3399	3133	3133000.000
3400	3085	3085000.000
3401	3221	3221000.000
3402	3225	3225000.000
3403	3353	3353000.000
3404	3283	3283000.000
3405	3269	3269000.000
3406	3286	3286000.000
3407	3247	3247000.000
3408	3193	3193000.000
3409	3348	3348000.000
3410	3353	3353000.000
3411	3277	3277000.000
3412	3257	3257000.000
3413	3226	3226000.000
3414	3268	3268000.000
3415	3215	3215000.000
3416	3213	3213000.000
3417	3178	3178000.000
3418	3218	3218000.000
3419	3269	3269000.000
3420	3131	3131000.000
3421	3321	3321000.000
3422	3277	3277000.000
3423	3271	3271000.000
3424	3263	3263000.000
3425	3296	3296000.000
3426	3284	3284000.000
3427	3274	3274000.000
3428	3231	3231000.000
3429	3301	3301000.000
3430	3226	3226000.000
3431	3302	3302000.000
3432	3261	3261000.000
3433	3109	3109000.000
3434	3175	3175000.000
3435	3195	3195000.000
3436	3273	3273000.000
3437	3208	3208000.000
3438	3134	3134000.000
3439	3223	3223000.000
3440	3127	3127000.000
3441	3311	3311000.000
3442	3314	3314000.000
3443	3316	3316000.000
3444	3338	3338000.000
3445	3276	3276000.000
3446	3327	3327000.000
3447	3271	3271000.000
3448	3347	3347000.000
3449	3259	3259000.000
3450	3236	3236000.000
3451	3261	3261000.000
3452	3235	3235000.000
3453	3227	3227000.000
3454	3189	3189000.000
3455	3186	3186000.000
3456	3152	3152000.000
3457	3192	3192000.000
3458	3335	3335000.000
3459	3194	3194000.000
3460	3253	3253000.000
3461	3312	3312000.000
3462	3257	3257000.000
3463	3337	3337000.000
3464	3371	3371000.000
3465	3363	3363000.000
3466	3353	3353000.000
3467	3254	3254000.000
3468	3220	3220000.000
3469	3281	3281000.000
3470	3292	3292000.000
3471	3153	3153000.000
3472	3231	3231000.000
3473	3178	3178000.000
3474	3199	3199000.000
3475	3245	3245000.000
3476	3276	3276000.000
3477	3306	3306000.000
3478	3232	3232000.000
3479	3158	3158000.000
3480	3368	3368000.000
3481	3266	3266000.000
3482	3293	3293000.000
3483	3339	3339000.000
3484	3336	3336000.000
3485	3423	3423000.000
3486	3333	3333000.000
3487	3267	3267000.000
3488	3157	3157000.000
3489	3185	3185000.000
3490	3220	3220000.000
3491	3227	3227000.000
3492	3239	3239000.000
3493	3169	3169000.000
3494	3190	3190000.000
3495	3200	3200000.000
3496	3324	3324000.000
3497	3284	3284000.000
3498	3258	3258000.000
3499	3382	3382000.000
3500	3371	3371000.000
3501	3420	3420000.000
3502	3337	3337000.000
3503	3352	3352000.000
3504	3353	3353000.000
3505	3328	3328000.000
3506	3286	3286000.000
3507	3364	3364000.000
3508	3238	3238000.000
3509	3254	3254000.000
3510	3332	3332000.000
3511	3246	3246000.000
3512	3194	3194000.000
3513	3175	3175000.000
3514	3225	3225000.000
3515	3316	3316000.000
3516	3282	3282000.000
3517	3211	3211000.000
3518	3194	3194000.000
3519	3327	3327000.000
3520	3304	3304000.000
3521	3225	3225000.000
3522	3372	3372000.000
3523	3312	3312000.000
3524	3285	3285000.000
3525	3342	3342000.000
3526	3273	3273000.000
3527	3212	3212000.000
3528	3239	3239000.000
3529	3216	3216000.000
3530	3300	3300000.000
3531	3147	3147000.000
3532	3287	3287000.000
3533	3219	3219000.000
3534	3137	3137000.000
3535	3230	3230000.000
3536	3287	3287000.000
3537	3374	3374000.000
3538	3216	3216000.000
3539	3315	3315000.000
3540	3269	3269000.000
3541	3325	3325000.000
3542	3210	3210000.000
3543	3189	3189000.000
3544	3339	3339000.000
3545	3272	3272000.000
3546	3293	3293000.000
3547	3302	3302000.000
3548	3253	3253000.000
3549	3184	3184000.000
3550	3287	3287000.000
3551	3145	3145000.000
3552	3306	3306000.000
3553	3343	3343000.000
3554	3336	3336000.000
3555	3314	3314000.000
3556	3353	3353000.000
3557	3178	3178000.000
3558	3335	3335000.000
3559	3302	3302000.000
3560	3363	3363000.000
3561	3195	3195000.000
3562	3262	3262000.000
3563	3213	3213000.000
3564	3277	3277000.000
3565	3219	3219000.000
3566	3213	3213000.000
3567	3246	3246000.000
3568	3261	3261000.000
3569	3302	3302000.000
3570	3210	3210000.000
3571	3184	3184000.000
3572	3271	3271000.000
3573	3234	3234000.000
3574	3200	3200000.000
3575	3227	3227000.000
3576	3246	3246000.000
3577	3384	3384000.000
3578	3372	3372000.000
3579	3259	3259000.000
3580	3326	3326000.000
3581	3308	3308000.000
3582	3326	3326000.000
3583	3345	3345000.000
3584	3173	3173000.000
3585	3248	3248000.000
3586	3245	3245000.000
3587	3231	3231000.000
3588	3271	3271000.000
3589	3283	3283000.000
3590	3301	3301000.000
3591	3283	3283000.000
3592	3229	3229000.000
3593	3306	3306000.000
3594	3184	3184000.000
3595	3234	3234000.000
3596	3297	3297000.000
3597	3324	3324000.000
3598	3335	3335000.000
3599	3331	3331000.000
3600	3200	3200000.000
3601	3313	3313000.000
3602	3314	3314000.000
3603	3282	3282000.000
3604	3229	3229000.000
3605	3335	3335000.000
3606	3269	3269000.000
3607	3186	3186000.000
3608	3192	3192000.000
3609	3270	3270000.000
3610	3243	3243000.000
3611	3289	3289000.000
3612	3233	3233000.000
3613	3266	3266000.000
3614	3312	3312000.000
3615	3334	3334000.000
3616	3319	3319000.000
3617	3199	3199000.000
3618	3277	3277000.000
3619	3294	3294000.000
3620	3209	3209000.000
3621	3234	3234000.000
3622	3354	3354000.000
3623	3217	3217000.000
3624	3338	3338000.000
3625	3292	3292000.000
3626	3290	3290000.000
3627	3205	3205000.000
3628	3252	3252000.000
3629	3207	3207000.000
3630	3322	3322000.000
3631	3236	3236000.000
3632	3228	3228000.000
3633	3317	3317000.000
3634	3295	3295000.000
3635	3387	3387000.000
3636	3249	3249000.000
3637	3176	3176000.000
3638	3166	3166000.000
3639	3222	3222000.000
3640	3211	3211000.000
3641	3276	3276000.000
3642	3217	3217000.000
3643	3301	3301000.000
3644	3186	3186000.000
3645	3261	3261000.000
3646	3271	3271000.000
3647	3261	3261000.000
3648	3272	3272000.000
3649	3313	3313000.000
3650	3295	3295000.000
3651	3294	3294000.000
3652	3366	3366000.000
3653	3282	3282000.000
3654	3329	3329000.000
3655	3197	3197000.000
3656	3248	3248000.000
3657	3195	3195000.000
3658	3303	3303000.000
3659	3153	3153000.000
3660	3358	3358000.000
3661	3237	3237000.000
3662	3277	3277000.000
3663	3252	3252000.000
3664	3259	3259000.000
3665	3167	3167000.000
3666	3298	3298000.000
3667	3319	3319000.000
3668	3232	3232000.000
3669	3205	3205000.000
3670	3284	3284000.000
3671	3301	3301000.000
3672	3346	3346000.000
3673	3278	3278000.000
3674	3251	3251000.000
3675	3293	3293000.000
3676	3164	3164000.000
3677	3234	3234000.000
3678	3221	3221000.000
3679	3241	3241000.000
3680	3186	3186000.000
3681	3317	3317000.000
3682	3312	3312000.000
3683	3221	3221000.000
3684	3248	3248000.000
3685	3304	3304000.000
3686	3346	3346000.000
3687	3216	3216000.000
3688	3294	3294000.000
3689	3222	3222000.000
3690	3319	3319000.000
3691	3253	3253000.000
3692	3341	3341000.000
3693	3262	3262000.000
3694	3269	3269000.000
3695	3378	3378000.000
3696	3303	3303000.000
3697	3195	3195000.000
3698	3133	3133000.000
3699	3178	3178000.000
3700	3241	3241000.000
3701	3269	3269000.000
3702	3276	3276000.000
3703	3360	3360000.000
3704	3290	3290000.000
3705	3225	3225000.000
3706	3327	3327000.000
3707	3153	3153000.000
3708	3230	3230000.000
3709	3274	3274000.000
3710	3321	3321000.000
3711	3297	3297000.000
3712	3202	3202000.000
3713	3137	3137000.000
3714	3404	3404000.000
3715	3210	3210000.000
3716	3372	3372000.000
3717	3309	3309000.000
3718	3290	3290000.000
3719	3389	3389000.000
3720	3313	3313000.000
3721	3210	3210000.000
3722	3288	3288000.000
3723	3413	3413000.000
3724	3292	3292000.000
3725	3362	3362000.000
3726	3208	3208000.000
3727	3259	3259000.000
3728	3168	3168000.000
3729	3335	3335000.000
3730	3269	3269000.000
3731	3339	3339000.000
3732	3209	3209000.000
3733	3190	3190000.000
3734	3194	3194000.000
3735	3188	3188000.000
3736	3247	3247000.000
3737	3284	3284000.000
3738	3402	3402000.000
3739	3310	3310000.000
3740	3266	3266000.000
3741	3322	3322000.000
3742	3292	3292000.000
3743	3214	3214000.000
3744	3318	3318000.000
3745	3175	3175000.000
3746	3301	3301000.000
3747	3370	3370000.000
3748	3348	3348000.000
3749	3235	3235000.000
3750	3177	3177000.000
3751	3212	3212000.000
3752	3304	3304000.000
3753	3259	3259000.000
3754	3232	3232000.000
3755	3309	3309000.000
3756	3249	3249000.000
3757	3205	3205000.000
3758	3158	3158000.000
3759	3127	3127000.000
3760	3252	3252000.000
3761	3193	3193000.000
3762	3345	3345000.000
3763	3242	3242000.000
3764	3268	3268000.000
3765	3269	3269000.000
3766	3158	3158000.000
3767	3260	3260000.000
3768	3245	3245000.000
3769	3276	3276000.000
3770	3156	3156000.000
3771	3231	3231000.000
3772	3232	3232000.000
3773	3188	3188000.000
3774	3199	3199000.000
3775	3329	3329000.000
3776	3263	3263000.000
