# bins en theta = 80.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
2458	3517	3517000.000
2459	3474	3474000.000
2460	3545	3545000.000
2461	3630	3630000.000
2462	3548	3548000.000
2463	3497	3497000.000
2464	3513	3513000.000
2465	3450	3450000.000
2466	3522	3522000.000
2467	3472	3472000.000
2468	3435	3435000.000
2469	3520	3520000.000
2470	3543	3543000.000
2471	3513	3513000.000
2472	3519	3519000.000
2473	3610	3610000.000
2474	3605	3605000.000
2475	3457	3457000.000
2476	3531	3531000.000
2477	3501	3501000.000
2478	3521	3521000.000
2479	3413	3413000.000
2480	3496	3496000.000
2481	3525	3525000.000
2482	3575	3575000.000
2483	3668	3668000.000
2484	3558	3558000.000
2485	3608	3608000.000
2486	3597	3597000.000
2487	3618	3618000.000
2488	3470	3470000.000
2489	3440	3440000.000
2490	3466	3466000.000
2491	3454	3454000.000
2492	3410	3410000.000
2493	3518	3518000.000
2494	3519	3519000.000
2495	3629	3629000.000
2496	3569	3569000.000
2497	3525	3525000.000
2498	3543	3543000.000
2499	3477	3477000.000
2500	3586	3586000.000
2501	3411	3411000.000
2502	3505	3505000.000
2503	3442	3442000.000
2504	3578	3578000.000
2505	3549	3549000.000
2506	3624	3624000.000
2507	3598	3598000.000
2508	3613	3613000.000
2509	3572	3572000.000
2510	3447	3447000.000
2511	3478	3478000.000
2512	3529	3529000.000
2513	3459	3459000.000
2514	3478	3478000.000
2515	3511	3511000.000
2516	3460	3460000.000
2517	3541	3541000.000
2518	3619	3619000.000
2519	3545	3545000.000
2520	3596	3596000.000
2521	3534	3534000.000
2522	3548	3548000.000
2523	3515	3515000.000
2524	3512	3512000.000
2525	3513	3513000.000
2526	3606	3606000.000
2527	3626	3626000.000
2528	3587	3587000.000
2529	3629	3629000.000
2530	3637	3637000.000
2531	3584	3584000.000
2532	3488	3488000.000
2533	3444	3444000.000
2534	3445	3445000.000
2535	3363	3363000.000
2536	3409	3409000.000
2537	3451	3451000.000
2538	3580	3580000.000
2539	3483	3483000.000
2540	3488	3488000.000
2541	3637	3637000.000
2542	3611	3611000.000
2543	3646	3646000.000
2544	3608	3608000.000
2545	3545	3545000.000
2546	3525	3525000.000
2547	3495	3495000.000
2548	3478	3478000.000
2549	3471	3471000.000
2550	3558	3558000.000
2551	3477	3477000.000
2552	3626	3626000.000
2553	3643	3643000.000
2554	3585	3585000.000
2555	3593	3593000.000
2556	3486	3486000.000
2557	3517	3517000.000
2558	3486	3486000.000
2559	3480	3480000.000
2560	3456	3456000.000
2561	3399	3399000.000
2562	3487	3487000.000
2563	3576	3576000.000
2564	3608	3608000.000
2565	3591	3591000.000
2566	3626	3626000.000
2567	3641	3641000.000
2568	3434	3434000.000
2569	3602	3602000.000
2570	3502	3502000.000
2571	3436	3436000.000
2572	3498	3498000.000
2573	3484	3484000.000
2574	3532	3532000.000
2575	3513	3513000.000
2576	3692	3692000.000
2577	3621	3621000.000
2578	3509	3509000.000
2579	3449	3449000.000
2580	3563	3563000.000
2581	3465	3465000.000
2582	3426	3426000.000
2583	3393	3393000.000
2584	3540	3540000.000
2585	3586	3586000.000
2586	3535	3535000.000
2587	3517	3517000.000
2588	3522	3522000.000
2589	3513	3513000.000
2590	3610	3610000.000
2591	3506	3506000.000
2592	3389	3389000.000
2593	3487	3487000.000
2594	3466	3466000.000
2595	3534	3534000.000
2596	3545	3545000.000
2597	3586	3586000.000
2598	3538	3538000.000
2599	3625	3625000.000
2600	3559	3559000.000
2601	3526	3526000.000
2602	3501	3501000.000
2603	3402	3402000.000
2604	3510	3510000.000
2605	3490	3490000.000
2606	3440	3440000.000
2607	3561	3561000.000
2608	3451	3451000.000
2609	3571	3571000.000
2610	3560	3560000.000
2611	3647	3647000.000
2612	3601	3601000.000
2613	3578	3578000.000
2614	3542	3542000.000
2615	3477	3477000.000
2616	3514	3514000.000
2617	3457	3457000.000
2618	3520	3520000.000
2619	3479	3479000.000
2620	3523	3523000.000
2621	3555	3555000.000
2622	3594	3594000.000
2623	3498	3498000.000
2624	3536	3536000.000
2625	3516	3516000.000
2626	3455	3455000.000
2627	3403	3403000.000
2628	3423	3423000.000
2629	3462	3462000.000
2630	3421	3421000.000
2631	3498	3498000.000
2632	3496	3496000.000
2633	3536	3536000.000
2634	3601	3601000.000
2635	3620	3620000.000
2636	3558	3558000.000
2637	3434	3434000.000
2638	3485	3485000.000
2639	3488	3488000.000
2640	3548	3548000.000
2641	3505	3505000.000
2642	3457	3457000.000
2643	3512	3512000.000
2644	3596	3596000.000
2645	3535	3535000.000
2646	3495	3495000.000
2647	3646	3646000.000
2648	3517	3517000.000
2649	3395	3395000.000
2650	3369	3369000.000
2651	3417	3417000.000
2652	3400	3400000.000
2653	3434	3434000.000
2654	3461	3461000.000
2655	3568	3568000.000
2656	3490	3490000.000
2657	3535	3535000.000
2658	3583	3583000.000
2659	3519	3519000.000
2660	3485	3485000.000
2661	3408	3408000.000
2662	3452	3452000.000
2663	3438	3438000.000
2664	3425	3425000.000
2665	3431	3431000.000
2666	3470	3470000.000
2667	3470	3470000.000
2668	3662	3662000.000
2669	3540	3540000.000
2670	3600	3600000.000
2671	3522	3522000.000
2672	3521	3521000.000
2673	3371	3371000.000
2674	3482	3482000.000
2675	3447	3447000.000
2676	3442	3442000.000
2677	3379	3379000.000
2678	3433	3433000.000
2679	3670	3670000.000
2680	3553	3553000.000
2681	3555	3555000.000
2682	3549	3549000.000
2683	3494	3494000.000
2684	3363	3363000.000
2685	3418	3418000.000
2686	3543	3543000.000
2687	3452	3452000.000
2688	3496	3496000.000
2689	3545	3545000.000
2690	3550	3550000.000
2691	3572	3572000.000
2692	3607	3607000.000
2693	3453	3453000.000
2694	3602	3602000.000
2695	3439	3439000.000
2696	3470	3470000.000
2697	3432	3432000.000
2698	3474	3474000.000
2699	3437	3437000.000
2700	3432	3432000.000
2701	3454	3454000.000
2702	3565	3565000.000
2703	3568	3568000.000
2704	3531	3531000.000
2705	3568	3568000.000
2706	3459	3459000.000
2707	3518	3518000.000
2708	3467	3467000.000
2709	3442	3442000.000
2710	3461	3461000.000
2711	3502	3502000.000
2712	3446	3446000.000
2713	3450	3450000.000
2714	3542	3542000.000
2715	3526	3526000.000
2716	3522	3522000.000
2717	3549	3549000.000
2718	3476	3476000.000
2719	3623	3623000.000
2720	3447	3447000.000
2721	3457	3457000.000
2722	3395	3395000.000
2723	3386	3386000.000
2724	3560	3560000.000
2725	3574	3574000.000
2726	3538	3538000.000
2727	3488	3488000.000
2728	3585	3585000.000
2729	3561	3561000.000
2730	3531	3531000.000
2731	3521	3521000.000
2732	3488	3488000.000
2733	3508	3508000.000
2734	3407	3407000.000
2735	3340	3340000.000
2736	3503	3503000.000
2737	3517	3517000.000
2738	3564	3564000.000
2739	3603	3603000.000
2740	3510	3510000.000
2741	3495	3495000.000
2742	3424	3424000.000
2743	3507	3507000.000
2744	3375	3375000.000
2745	3487	3487000.000
2746	3516	3516000.000
2747	3471	3471000.000
2748	3538	3538000.000
2749	3590	3590000.000
2750	3559	3559000.000
2751	3571	3571000.000
2752	3518	3518000.000
2753	3592	3592000.000
2754	3517	3517000.000
2755	3393	3393000.000
2756	3452	3452000.000
2757	3418	3418000.000
2758	3517	3517000.000
2759	3482	3482000.000
2760	3488	3488000.000
2761	3628	3628000.000
2762	3637	3637000.000
2763	3529	3529000.000
2764	3506	3506000.000
2765	3443	3443000.000
2766	3474	3474000.000
2767	3425	3425000.000
2768	3479	3479000.000
2769	3409	3409000.000
2770	3472	3472000.000
2771	3516	3516000.000
2772	3439	3439000.000
2773	3513	3513000.000
2774	3648	3648000.000
2775	3586	3586000.000
2776	3520	3520000.000
2777	3507	3507000.000
2778	3493	3493000.000
2779	3422	3422000.000
2780	3493	3493000.000
2781	3479	3479000.000
2782	3509	3509000.000
2783	3558	3558000.000
2784	3570	3570000.000
2785	3597	3597000.000
2786	3568	3568000.000
2787	3489	3489000.000
2788	3545	3545000.000
2789	3476	3476000.000
2790	3521	3521000.000
2791	3454	3454000.000
2792	3512	3512000.000
2793	3496	3496000.000
2794	3504	3504000.000
2795	3528	3528000.000
2796	3529	3529000.000
2797	3668	3668000.000
2798	3580	3580000.000
2799	3531	3531000.000
2800	3409	3409000.000
2801	3455	3455000.000
2802	3519	3519000.000
2803	3450	3450000.000
2804	3473	3473000.000
2805	3556	3556000.000
2806	3528	3528000.000
2807	3632	3632000.000
2808	3562	3562000.000
2809	3577	3577000.000
2810	3491	3491000.000
2811	3556	3556000.000
2812	3484	3484000.000
2813	3426	3426000.000
2814	3438	3438000.000
2815	3406	3406000.000
2816	3461	3461000.000
2817	3498	3498000.000
2818	3601	3601000.000
2819	3629	3629000.000
2820	3546	3546000.000
2821	3520	3520000.000
2822	3590	3590000.000
2823	3420	3420000.000
2824	3397	3397000.000
2825	3396	3396000.000
2826	3476	3476000.000
2827	3420	3420000.000
2828	3573	3573000.000
2829	3556	3556000.000
2830	3562	3562000.000
2831	3503	3503000.000
2832	3529	3529000.000
2833	3475	3475000.000
2834	3598	3598000.000
2835	3454	3454000.000
2836	3430	3430000.000
2837	3528	3528000.000
2838	3511	3511000.000
2839	3452	3452000.000
2840	3611	3611000.000
2841	3448	3448000.000
2842	3548	3548000.000
2843	3607	3607000.000
2844	3499	3499000.000
2845	3483	3483000.000
2846	3593	3593000.000
2847	3475	3475000.000
2848	3468	3468000.000
2849	3511	3511000.000
2850	3524	3524000.000
2851	3459	3459000.000
2852	3567	3567000.000
2853	3614	3614000.000
2854	3553	3553000.000
2855	3598	3598000.000
2856	3502	3502000.000
2857	3500	3500000.000
2858	3363	3363000.000
2859	3413	3413000.000
2860	3380	3380000.000
2861	3448	3448000.000
2862	3490	3490000.000
2863	3392	3392000.000
2864	3586	3586000.000
2865	3549	3549000.000
2866	3658	3658000.000
2867	3560	3560000.000
2868	3560	3560000.000
2869	3500	3500000.000
2870	3585	3585000.000
2871	3509	3509000.000
2872	3571	3571000.000
2873	3478	3478000.000
2874	3526	3526000.000
2875	3579	3579000.000
2876	3560	3560000.000
2877	3620	3620000.000
2878	3618	3618000.000
2879	3538	3538000.000
2880	3561	3561000.000
2881	3405	3405000.000
2882	3463	3463000.000
2883	3436	3436000.000
2884	3474	3474000.000
2885	3391	3391000.000
2886	3458	3458000.000
2887	3485	3485000.000
2888	3483	3483000.000
2889	3609	3609000.000
2890	3609	3609000.000
2891	3497	3497000.000
2892	3605	3605000.000
2893	3497	3497000.000
2894	3453	3453000.000
2895	3362	3362000.000
2896	3613	3613000.000
2897	3517	3517000.000
2898	3478	3478000.000
2899	3575	3575000.000
2900	3638	3638000.000
2901	3602	3602000.000
2902	3582	3582000.000
2903	3543	3543000.000
2904	3401	3401000.000
2905	3473	3473000.000
2906	3467	3467000.000
2907	3533	3533000.000
2908	3420	3420000.000
2909	3550	3550000.000
2910	3511	3511000.000
2911	3568	3568000.000
2912	3549	3549000.000
2913	3573	3573000.000
2914	3536	3536000.000
2915	3465	3465000.000
2916	3520	3520000.000
2917	3465	3465000.000
2918	3463	3463000.000
2919	3461	3461000.000
2920	3487	3487000.000
2921	3464	3464000.000
2922	3498	3498000.000
2923	3532	3532000.000
2924	3625	3625000.000
2925	3504	3504000.000
2926	3547	3547000.000
2927	3559	3559000.000
2928	3503	3503000.000
2929	3457	3457000.000
2930	3445	3445000.000
2931	3499	3499000.000
2932	3456	3456000.000
2933	3568	3568000.000
2934	3634	3634000.000
2935	3554	3554000.000
2936	3556	3556000.000
2937	3532	3532000.000
2938	3400	3400000.000
2939	3473	3473000.000
2940	3409	3409000.000
2941	3498	3498000.000
2942	3536	3536000.000
2943	3419	3419000.000
2944	3403	3403000.000
2945	3485	3485000.000
2946	3474	3474000.000
2947	3598	3598000.000
2948	3498	3498000.000
2949	3618	3618000.000
2950	3422	3422000.000
2951	3532	3532000.000
2952	3604	3604000.000
2953	3483	3483000.000
2954	3549	3549000.000
2955	3564	3564000.000
2956	3493	3493000.000
2957	3455	3455000.000
2958	3524	3524000.000
2959	3575	3575000.000
2960	3488	3488000.000
2961	3393	3393000.000
2962	3477	3477000.000
2963	3373	3373000.000
2964	3433	3433000.000
2965	3447	3447000.000
2966	3380	3380000.000
2967	3383	3383000.000
2968	3504	3504000.000
2969	3413	3413000.000
2970	3549	3549000.000
2971	3569	3569000.000
2972	3481	3481000.000
2973	3513	3513000.000
2974	3625	3625000.000
2975	3441	3441000.000
2976	3484	3484000.000
2977	3469	3469000.000
2978	3498	3498000.000
2979	3486	3486000.000
2980	3590	3590000.000
2981	3572	3572000.000
2982	3475	3475000.000
2983	3477	3477000.000
2984	3504	3504000.000
2985	3532	3532000.000
2986	3366	3366000.000
2987	3378	3378000.000
2988	3416	3416000.000
2989	3414	3414000.000
2990	3419	3419000.000
2991	3497	3497000.000
2992	3509	3509000.000
2993	3518	3518000.000
2994	3454	3454000.000
2995	3536	3536000.000
2996	3493	3493000.000
2997	3517	3517000.000
2998	3435	3435000.000
2999	3454	3454000.000
3000	3411	3411000.000
3001	3487	3487000.000
3002	3441	3441000.000
3003	3446	3446000.000
3004	3521	3521000.000
3005	3471	3471000.000
3006	3478	3478000.000
3007	3443	3443000.000
3008	3424	3424000.000
3009	3420	3420000.000
3010	3371	3371000.000
3011	3444	3444000.000
3012	3464	3464000.000
3013	3377	3377000.000
3014	3470	3470000.000
3015	3451	3451000.000
3016	3554	3554000.000
3017	3576	3576000.000
3018	3521	3521000.000
3019	3497	3497000.000
3020	3562	3562000.000
3021	3432	3432000.000
3022	3406	3406000.000
3023	3494	3494000.000
3024	3409	3409000.000
3025	3503	3503000.000
3026	3552	3552000.000
3027	3576	3576000.000
3028	3620	3620000.000
3029	3504	3504000.000
3030	3477	3477000.000
3031	3574	3574000.000
3032	3389	3389000.000
3033	3346	3346000.000
3034	3432	3432000.000
3035	3429	3429000.000
3036	3430	3430000.000
3037	3449	3449000.000
3038	3475	3475000.000
3039	3532	3532000.000
3040	3444	3444000.000
3041	3543	3543000.000
3042	3529	3529000.000
3043	3618	3618000.000
3044	3424	3424000.000
3045	3424	3424000.000
3046	3380	3380000.000
3047	3483	3483000.000
3048	3444	3444000.000
3049	3500	3500000.000
3050	3498	3498000.000
3051	3526	3526000.000
3052	3668	3668000.000
3053	3462	3462000.000
3054	3379	3379000.000
3055	3379	3379000.000
3056	3450	3450000.000
3057	3430	3430000.000
3058	3417	3417000.000
3059	3421	3421000.000
3060	3432	3432000.000
3061	3463	3463000.000
3062	3609	3609000.000
3063	3481	3481000.000
3064	3545	3545000.000
3065	3434	3434000.000
3066	3414	3414000.000
3067	3415	3415000.000
3068	3420	3420000.000
3069	3429	3429000.000
3070	3392	3392000.000
3071	3490	3490000.000
3072	3547	3547000.000
3073	3530	3530000.000
3074	3500	3500000.000
3075	3516	3516000.000
3076	3454	3454000.000
3077	3451	3451000.000
3078	3439	3439000.000
3079	3429	3429000.000
3080	3504	3504000.000
3081	3446	3446000.000
3082	3435	3435000.000
3083	3450	3450000.000
3084	3412	3412000.000
3085	3536	3536000.000
3086	3577	3577000.000
3087	3513	3513000.000
3088	3557	3557000.000
3089	3595	3595000.000
3090	3480	3480000.000
3091	3487	3487000.000
3092	3463	3463000.000
3093	3419	3419000.000
3094	3564	3564000.000
3095	3536	3536000.000
3096	3549	3549000.000
3097	3584	3584000.000
3098	3519	3519000.000
3099	3456	3456000.000
3100	3548	3548000.000
3101	3486	3486000.000
3102	3485	3485000.000
3103	3448	3448000.000
3104	3572	3572000.000
3105	3459	3459000.000
3106	3527	3527000.000
3107	3485	3485000.000
3108	3487	3487000.000
3109	3552	3552000.000
3110	3611	3611000.000
3111	3577	3577000.000
3112	3506	3506000.000
3113	3532	3532000.000
3114	3497	3497000.000
3115	3434	3434000.000
3116	3397	3397000.000
3117	3458	3458000.000
3118	3513	3513000.000
3119	3553	3553000.000
3120	3488	3488000.000
3121	3559	3559000.000
3122	3550	3550000.000
3123	3515	3515000.000
3124	3488	3488000.000
3125	3402	3402000.000
3126	3400	3400000.000
3127	3403	3403000.000
3128	3488	3488000.000
3129	3472	3472000.000
3130	3489	3489000.000
3131	3468	3468000.000
3132	3535	3535000.000
3133	3583	3583000.000
3134	3482	3482000.000
3135	3590	3590000.000
3136	3477	3477000.000
3137	3497	3497000.000
3138	3508	3508000.000
3139	3479	3479000.000
3140	3440	3440000.000
3141	3547	3547000.000
3142	3476	3476000.000
3143	3599	3599000.000
3144	3555	3555000.000
3145	3504	3504000.000
3146	3527	3527000.000
3147	3446	3446000.000
3148	3447	3447000.000
3149	3434	3434000.000
3150	3448	3448000.000
3151	3381	3381000.000
3152	3382	3382000.000
3153	3427	3427000.000
3154	3503	3503000.000
3155	3458	3458000.000
3156	3566	3566000.000
3157	3598	3598000.000
3158	3487	3487000.000
3159	3536	3536000.000
3160	3468	3468000.000
3161	3430	3430000.000
3162	3511	3511000.000
3163	3458	3458000.000
3164	3433	3433000.000
3165	3549	3549000.000
3166	3461	3461000.000
3167	3516	3516000.000
3168	3499	3499000.000
3169	3506	3506000.000
3170	3459	3459000.000
3171	3499	3499000.000
3172	3377	3377000.000
3173	3376	3376000.000
3174	3480	3480000.000
3175	3388	3388000.000
3176	3584	3584000.000
3177	3578	3578000.000
3178	3479	3479000.000
3179	3525	3525000.000
3180	3485	3485000.000
3181	3497	3497000.000
3182	3584	3584000.000
3183	3472	3472000.000
3184	3468	3468000.000
3185	3533	3533000.000
3186	3488	3488000.000
3187	3478	3478000.000
3188	3503	3503000.000
3189	3521	3521000.000
3190	3583	3583000.000
3191	3548	3548000.000
3192	3480	3480000.000
3193	3494	3494000.000
3194	3403	3403000.000
3195	3486	3486000.000
3196	3481	3481000.000
3197	3484	3484000.000
3198	3398	3398000.000
3199	3492	3492000.000
3200	3513	3513000.000
3201	3628	3628000.000
3202	3488	3488000.000
3203	3594	3594000.000
3204	3531	3531000.000
3205	3473	3473000.000
3206	3529	3529000.000
3207	3507	3507000.000
3208	3443	3443000.000
3209	3433	3433000.000
3210	3458	3458000.000
3211	3469	3469000.000
3212	3482	3482000.000
3213	3527	3527000.000
3214	3595	3595000.000
3215	3438	3438000.000
3216	3510	3510000.000
3217	3377	3377000.000
3218	3314	3314000.000
3219	3453	3453000.000
3220	3426	3426000.000
3221	3492	3492000.000
3222	3437	3437000.000
3223	3533	3533000.000
3224	3617	3617000.000
3225	3604	3604000.000
3226	3517	3517000.000
3227	3578	3578000.000
3228	3442	3442000.000
3229	3493	3493000.000
3230	3469	3469000.000
3231	3486	3486000.000
3232	3469	3469000.000
3233	3510	3510000.000
3234	3535	3535000.000
3235	3556	3556000.000
3236	3626	3626000.000
3237	3581	3581000.000
3238	3560	3560000.000
3239	3487	3487000.000
3240	3498	3498000.000
3241	3401	3401000.000
3242	3344	3344000.000
3243	3475	3475000.000
3244	3487	3487000.000
3245	3534	3534000.000
3246	3497	3497000.000
3247	3528	3528000.000
3248	3565	3565000.000
3249	3555	3555000.000
3250	3601	3601000.000
3251	3466	3466000.000
3252	3560	3560000.000
3253	3379	3379000.000
3254	3551	3551000.000
3255	3350	3350000.000
3256	3620	3620000.000
3257	3642	3642000.000
3258	3560	3560000.000
3259	3588	3588000.000
3260	3548	3548000.000
3261	3502	3502000.000
3262	3425	3425000.000
3263	3505	3505000.000
3264	3413	3413000.000
3265	3485	3485000.000
3266	3471	3471000.000
3267	3481	3481000.000
3268	3516	3516000.000
3269	3527	3527000.000
3270	3481	3481000.000
3271	3502	3502000.000
3272	3552	3552000.000
3273	3560	3560000.000
3274	3464	3464000.000
3275	3404	3404000.000
3276	3516	3516000.000
3277	3427	3427000.000
3278	3511	3511000.000
3279	3530	3530000.000
3280	3605	3605000.000
3281	3603	3603000.000
3282	3576	3576000.000
3283	3603	3603000.000
3284	3535	3535000.000
3285	3494	3494000.000
3286	3502	3502000.000
3287	3515	3515000.000
3288	3448	3448000.000
3289	3477	3477000.000
3290	3588	3588000.000
3291	3487	3487000.000
3292	3571	3571000.000
3293	3594	3594000.000
3294	3509	3509000.000
3295	3588	3588000.000
3296	3559	3559000.000
3297	3456	3456000.000
3298	3583	3583000.000
3299	3354	3354000.000
3300	3477	3477000.000
3301	3529	3529000.000
3302	3419	3419000.000
3303	3461	3461000.000
3304	3469	3469000.000
3305	3592	3592000.000
3306	3625	3625000.000
3307	3666	3666000.000
3308	3523	3523000.000
3309	3495	3495000.000
3310	3375	3375000.000
3311	3440	3440000.000
3312	3457	3457000.000
3313	3481	3481000.000
3314	3488	3488000.000
3315	3455	3455000.000
3316	3488	3488000.000
3317	3525	3525000.000
3318	3535	3535000.000
3319	3517	3517000.000
3320	3550	3550000.000
3321	3488	3488000.000
3322	3494	3494000.000
3323	3504	3504000.000
3324	3451	3451000.000
3325	3518	3518000.000
3326	3491	3491000.000
3327	3547	3547000.000
3328	3507	3507000.000
3329	3609	3609000.000
3330	3621	3621000.000
3331	3458	3458000.000
3332	3443	3443000.000
3333	3473	3473000.000
3334	3462	3462000.000
3335	3443	3443000.000
3336	3461	3461000.000
3337	3528	3528000.000
3338	3539	3539000.000
3339	3598	3598000.000
3340	3552	3552000.000
3341	3582	3582000.000
3342	3487	3487000.000
3343	3502	3502000.000
3344	3464	3464000.000
3345	3433	3433000.000
3346	3495	3495000.000
3347	3415	3415000.000
3348	3526	3526000.000
3349	3512	3512000.000
3350	3515	3515000.000
3351	3563	3563000.000
3352	3539	3539000.000
3353	3572	3572000.000
3354	3526	3526000.000
3355	3494	3494000.000
3356	3440	3440000.000
3357	3532	3532000.000
3358	3483	3483000.000
3359	3533	3533000.000
3360	3558	3558000.000
3361	3584	3584000.000
3362	3510	3510000.000
3363	3554	3554000.000
3364	3594	3594000.000
3365	3461	3461000.000
3366	3452	3452000.000
3367	3462	3462000.000
3368	3401	3401000.000
3369	3489	3489000.000
3370	3471	3471000.000
3371	3426	3426000.000
3372	3539	3539000.000
3373	3542	3542000.000
3374	3513	3513000.000
3375	3618	3618000.000
3376	3648	3648000.000
3377	3624	3624000.000
3378	3513	3513000.000
3379	3456	3456000.000
3380	3467	3467000.000
3381	3337	3337000.000
3382	3401	3401000.000
3383	3501	3501000.000
3384	3528	3528000.000
3385	3472	3472000.000
3386	3527	3527000.000
3387	3586	3586000.000
3388	3525	3525000.000
3389	3536	3536000.000
3390	3491	3491000.000
3391	3481	3481000.000
3392	3456	3456000.000
3393	3434	3434000.000
3394	3581	3581000.000
3395	3487	3487000.000
3396	3495	3495000.000
3397	3491	3491000.000
3398	3581	3581000.000
3399	3544	3544000.000
3400	3556	3556000.000
3401	3475	3475000.000
3402	3449	3449000.000
3403	3461	3461000.000
3404	3509	3509000.000
3405	3440	3440000.000
3406	3390	3390000.000
3407	3503	3503000.000
3408	3597	3597000.000
3409	3718	3718000.000
3410	3496	3496000.000
3411	3558	3558000.000
3412	3478	3478000.000
3413	3476	3476000.000
3414	3494	3494000.000
3415	3465	3465000.000
3416	3472	3472000.000
3417	3480	3480000.000
3418	3459	3459000.000
3419	3572	3572000.000
3420	3510	3510000.000
3421	3602	3602000.000
3422	3561	3561000.000
3423	3484	3484000.000
3424	3498	3498000.000
3425	3489	3489000.000
3426	3552	3552000.000
3427	3367	3367000.000
3428	3442	3442000.000
3429	3582	3582000.000
3430	3492	3492000.000
3431	3580	3580000.000
3432	3555	3555000.000
3433	3544	3544000.000
3434	3497	3497000.000
3435	3504	3504000.000
3436	3532	3532000.000
3437	3511	3511000.000
3438	3482	3482000.000
3439	3389	3389000.000
3440	3473	3473000.000
3441	3361	3361000.000
3442	3474	3474000.000
3443	3503	3503000.000
3444	3573	3573000.000
3445	3632	3632000.000
3446	3603	3603000.000
3447	3561	3561000.000
3448	3538	3538000.000
3449	3511	3511000.000
3450	3539	3539000.000
3451	3570	3570000.000
3452	3563	3563000.000
3453	3583	3583000.000
3454	3588	3588000.000
3455	3645	3645000.000
3456	3535	3535000.000
3457	3554	3554000.000
3458	3454	3454000.000
3459	3448	3448000.000
3460	3437	3437000.000
3461	3475	3475000.000
3462	3429	3429000.000
3463	3438	3438000.000
3464	3473	3473000.000
3465	3428	3428000.000
3466	3597	3597000.000
3467	3523	3523000.000
3468	3530	3530000.000
3469	3579	3579000.000
3470	3453	3453000.000
3471	3404	3404000.000
3472	3410	3410000.000
3473	3456	3456000.000
3474	3473	3473000.000
3475	3519	3519000.000
3476	3478	3478000.000
3477	3528	3528000.000
3478	3576	3576000.000
3479	3560	3560000.000
3480	3602	3602000.000
3481	3538	3538000.000
3482	3492	3492000.000
3483	3521	3521000.000
3484	3432	3432000.000
3485	3471	3471000.000
3486	3411	3411000.000
3487	3445	3445000.000
3488	3369	3369000.000
3489	3527	3527000.000
3490	3578	3578000.000
3491	3654	3654000.000
3492	3587	3587000.000
3493	3486	3486000.000
3494	3503	3503000.000
3495	3480	3480000.000
3496	3520	3520000.000
3497	3571	3571000.000
3498	3503	3503000.000
3499	3389	3389000.000
3500	3469	3469000.000
3501	3553	3553000.000
3502	3603	3603000.000
3503	3619	3619000.000
3504	3536	3536000.000
3505	3529	3529000.000
3506	3464	3464000.000
3507	3388	3388000.000
3508	3538	3538000.000
3509	3425	3425000.000
3510	3542	3542000.000
3511	3477	3477000.000
3512	3499	3499000.000
3513	3476	3476000.000
3514	3558	3558000.000
3515	3542	3542000.000
3516	3492	3492000.000
3517	3524	3524000.000
3518	3563	3563000.000
3519	3426	3426000.000
3520	3407	3407000.000
3521	3536	3536000.000
3522	3488	3488000.000
3523	3490	3490000.000
3524	3549	3549000.000
3525	3600	3600000.000
3526	3503	3503000.000
3527	3474	3474000.000
3528	3563	3563000.000
3529	3452	3452000.000
3530	3387	3387000.000
3531	3463	3463000.000
3532	3428	3428000.000
3533	3456	3456000.000
3534	3472	3472000.000
3535	3521	3521000.000
3536	3479	3479000.000
3537	3560	3560000.000
3538	3514	3514000.000
3539	3568	3568000.000
3540	3536	3536000.000
3541	3546	3546000.000
3542	3492	3492000.000
3543	3461	3461000.000
3544	3411	3411000.000
3545	3414	3414000.000
3546	3504	3504000.000
3547	3564	3564000.000
3548	3666	3666000.000
3549	3598	3598000.000
3550	3557	3557000.000
3551	3580	3580000.000
3552	3409	3409000.000
3553	3481	3481000.000
3554	3524	3524000.000
3555	3530	3530000.000
3556	3461	3461000.000
3557	3421	3421000.000
3558	3400	3400000.000
3559	3590	3590000.000
3560	3541	3541000.000
3561	3621	3621000.000
3562	3540	3540000.000
3563	3588	3588000.000
3564	3525	3525000.000
3565	3490	3490000.000
3566	3477	3477000.000
3567	3495	3495000.000
3568	3547	3547000.000
3569	3545	3545000.000
3570	3600	3600000.000
3571	3710	3710000.000
3572	3472	3472000.000
3573	3550	3550000.000
3574	3412	3412000.000
3575	3475	3475000.000
3576	3544	3544000.000
3577	3498	3498000.000
3578	3515	3515000.000
3579	3423	3423000.000
3580	3448	3448000.000
3581	3473	3473000.000
3582	3457	3457000.000
3583	3576	3576000.000
3584	3578	3578000.000
3585	3587	3587000.000
3586	3599	3599000.000
3587	3542	3542000.000
3588	3597	3597000.000
3589	3552	3552000.000
3590	3605	3605000.000
3591	3517	3517000.000
3592	3511	3511000.000
3593	3566	3566000.000
3594	3566	3566000.000
3595	3529	3529000.000
3596	3653	3653000.000
3597	3532	3532000.000
3598	3431	3431000.000
3599	3496	3496000.000
3600	3470	3470000.000
3601	3503	3503000.000
3602	3445	3445000.000
3603	3483	3483000.000
3604	3580	3580000.000
3605	3563	3563000.000
3606	3480	3480000.000
3607	3598	3598000.000
3608	3620	3620000.000
3609	3548	3548000.000
3610	3530	3530000.000
3611	3487	3487000.000
3612	3476	3476000.000
3613	3471	3471000.000
3614	3593	3593000.000
3615	3540	3540000.000
3616	3590	3590000.000
3617	3501	3501000.000
3618	3562	3562000.000
3619	3590	3590000.000
3620	3564	3564000.000
