# bins en theta = 100.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	60	60000.000
1493	48	48000.000
1494	55	55000.000
1495	58	58000.000
1496	60	60000.000
1497	48	48000.000
1498	47	47000.000
1499	50	50000.000
1500	41	41000.000
1501	54	54000.000
1502	59	59000.000
1503	62	62000.000
1504	45	45000.000
1505	56	56000.000
1506	63	63000.000
1507	55	55000.000
1508	42	42000.000
1509	60	60000.000
1510	40	40000.000
1511	45	45000.000
1512	54	54000.000
1513	37	37000.000
1514	61	61000.000
1515	56	56000.000
1516	55	55000.000
1517	52	52000.000
1518	54	54000.000
1519	60	60000.000
1520	64	64000.000
1521	45	45000.000
1522	54	54000.000
1523	58	58000.000
1524	59	59000.000
1525	51	51000.000
1526	57	57000.000
1527	60	60000.000
1528	50	50000.000
1529	64	64000.000
1530	53	53000.000
1531	55	55000.000
1532	64	64000.000
1533	52	52000.000
1534	67	67000.000
1535	67	67000.000
1536	56	56000.000
1537	59	59000.000
1538	48	48000.000
1539	64	64000.000
1540	60	60000.000
1541	47	47000.000
1542	51	51000.000
1543	46	46000.000
1544	54	54000.000
1545	60	60000.000
1546	52	52000.000
1547	58	58000.000
1548	56	56000.000
1549	53	53000.000
1550	56	56000.000
1551	63	63000.000
1552	52	52000.000
1553	68	68000.000
1554	45	45000.000
1555	59	59000.000
1556	56	56000.000
1557	54	54000.000
1558	51	51000.000
1559	62	62000.000
1560	45	45000.000
1561	55	55000.000
1562	66	66000.000
1563	63	63000.000
1564	45	45000.000
1565	55	55000.000
1566	51	51000.000
1567	53	53000.000
1568	54	54000.000
1569	49	49000.000
1570	57	57000.000
1571	50	50000.000
1572	47	47000.000
1573	56	56000.000
1574	77	77000.000
1575	61	61000.000
1576	63	63000.000
1577	46	46000.000
1578	56	56000.000
1579	59	59000.000
1580	49	49000.000
1581	47	47000.000
1582	69	69000.000
1583	54	54000.000
1584	47	47000.000
1585	54	54000.000
1586	55	55000.000
1587	57	57000.000
1588	54	54000.000
1589	47	47000.000
1590	50	50000.000
1591	51	51000.000
1592	59	59000.000
1593	53	53000.000
1594	65	65000.000
1595	54	54000.000
1596	59	59000.000
1597	42	42000.000
1598	52	52000.000
1599	53	53000.000
1600	64	64000.000
1601	55	55000.000
1602	45	45000.000
1603	50	50000.000
1604	46	46000.000
1605	58	58000.000
1606	63	63000.000
1607	50	50000.000
1608	53	53000.000
1609	46	46000.000
1610	45	45000.000
1611	60	60000.000
1612	50	50000.000
1613	60	60000.000
1614	61	61000.000
1615	67	67000.000
1616	54	54000.000
1617	52	52000.000
1618	55	55000.000
1619	49	49000.000
1620	53	53000.000
1621	63	63000.000
1622	59	59000.000
1623	48	48000.000
1624	44	44000.000
1625	56	56000.000
1626	44	44000.000
1627	47	47000.000
1628	68	68000.000
1629	65	65000.000
1630	73	73000.000
1631	58	58000.000
1632	60	60000.000
1633	49	49000.000
1634	44	44000.000
1635	57	57000.000
1636	56	56000.000
1637	55	55000.000
1638	58	58000.000
1639	46	46000.000
1640	64	64000.000
1641	53	53000.000
1642	61	61000.000
1643	51	51000.000
1644	59	59000.000
1645	53	53000.000
1646	47	47000.000
1647	56	56000.000
1648	43	43000.000
1649	61	61000.000
1650	55	55000.000
1651	46	46000.000
1652	53	53000.000
1653	44	44000.000
1654	53	53000.000
1655	51	51000.000
1656	48	48000.000
1657	44	44000.000
1658	66	66000.000
1659	70	70000.000
1660	51	51000.000
1661	45	45000.000
1662	56	56000.000
1663	49	49000.000
1664	67	67000.000
1665	67	67000.000
1666	54	54000.000
1667	58	58000.000
1668	59	59000.000
1669	61	61000.000
1670	55	55000.000
1671	48	48000.000
1672	68	68000.000
1673	69	69000.000
1674	47	47000.000
1675	58	58000.000
1676	49	49000.000
1677	54	54000.000
1678	59	59000.000
1679	53	53000.000
1680	64	64000.000
1681	65	65000.000
1682	39	39000.000
1683	52	52000.000
1684	67	67000.000
1685	50	50000.000
1686	49	49000.000
1687	43	43000.000
1688	55	55000.000
1689	50	50000.000
1690	61	61000.000
1691	49	49000.000
1692	48	48000.000
1693	56	56000.000
1694	55	55000.000
1695	53	53000.000
1696	55	55000.000
1697	50	50000.000
1698	62	62000.000
1699	44	44000.000
1700	48	48000.000
1701	56	56000.000
1702	66	66000.000
1703	52	52000.000
1704	52	52000.000
1705	64	64000.000
1706	40	40000.000
1707	61	61000.000
1708	61	61000.000
1709	60	60000.000
1710	48	48000.000
1711	57	57000.000
1712	55	55000.000
1713	48	48000.000
1714	47	47000.000
1715	52	52000.000
1716	58	58000.000
1717	43	43000.000
1718	59	59000.000
1719	40	40000.000
1720	56	56000.000
1721	68	68000.000
1722	62	62000.000
1723	46	46000.000
1724	52	52000.000
1725	55	55000.000
1726	64	64000.000
1727	57	57000.000
1728	63	63000.000
1729	62	62000.000
1730	41	41000.000
1731	47	47000.000
1732	51	51000.000
1733	50	50000.000
1734	66	66000.000
1735	46	46000.000
1736	43	43000.000
1737	42	42000.000
1738	43	43000.000
1739	62	62000.000
1740	46	46000.000
1741	57	57000.000
1742	51	51000.000
1743	53	53000.000
1744	58	58000.000
1745	55	55000.000
1746	45	45000.000
1747	35	35000.000
1748	64	64000.000
1749	35	35000.000
1750	45	45000.000
1751	60	60000.000
1752	52	52000.000
1753	55	55000.000
1754	56	56000.000
1755	61	61000.000
1756	56	56000.000
1757	54	54000.000
1758	56	56000.000
1759	53	53000.000
1760	57	57000.000
1761	58	58000.000
1762	54	54000.000
1763	41	41000.000
1764	50	50000.000
1765	46	46000.000
1766	67	67000.000
1767	60	60000.000
1768	51	51000.000
1769	47	47000.000
1770	52	52000.000
1771	52	52000.000
1772	47	47000.000
1773	60	60000.000
1774	49	49000.000
1775	48	48000.000
1776	50	50000.000
1777	47	47000.000
1778	62	62000.000
1779	67	67000.000
1780	53	53000.000
1781	57	57000.000
1782	42	42000.000
1783	38	38000.000
1784	70	70000.000
1785	48	48000.000
1786	52	52000.000
1787	55	55000.000
1788	60	60000.000
1789	50	50000.000
1790	56	56000.000
1791	51	51000.000
1792	57	57000.000
1793	54	54000.000
1794	44	44000.000
1795	58	58000.000
1796	79	79000.000
1797	58	58000.000
1798	57	57000.000
1799	66	66000.000
1800	49	49000.000
1801	47	47000.000
1802	58	58000.000
1803	61	61000.000
1804	60	60000.000
1805	56	56000.000
1806	65	65000.000
1807	52	52000.000
1808	69	69000.000
1809	44	44000.000
1810	46	46000.000
1811	62	62000.000
1812	53	53000.000
1813	52	52000.000
1814	49	49000.000
1815	61	61000.000
1816	63	63000.000
1817	48	48000.000
1818	43	43000.000
1819	56	56000.000
1820	38	38000.000
1821	47	47000.000
1822	60	60000.000
1823	56	56000.000
1824	63	63000.000
1825	52	52000.000
1826	67	67000.000
1827	61	61000.000
1828	63	63000.000
1829	60	60000.000
1830	66	66000.000
1831	62	62000.000
1832	55	55000.000
1833	56	56000.000
1834	55	55000.000
1835	53	53000.000
1836	61	61000.000
1837	66	66000.000
1838	56	56000.000
1839	57	57000.000
1840	42	42000.000
1841	53	53000.000
1842	46	46000.000
1843	62	62000.000
1844	68	68000.000
1845	56	56000.000
1846	54	54000.000
1847	43	43000.000
1848	51	51000.000
1849	61	61000.000
1850	51	51000.000
1851	58	58000.000
1852	64	64000.000
1853	49	49000.000
1854	52	52000.000
1855	57	57000.000
1856	51	51000.000
1857	57	57000.000
1858	49	49000.000
1859	64	64000.000
1860	60	60000.000
1861	53	53000.000
1862	69	69000.000
1863	63	63000.000
1864	55	55000.000
1865	63	63000.000
1866	64	64000.000
1867	71	71000.000
1868	54	54000.000
1869	64	64000.000
1870	61	61000.000
1871	59	59000.000
1872	48	48000.000
1873	52	52000.000
1874	66	66000.000
1875	51	51000.000
1876	55	55000.000
1877	58	58000.000
1878	47	47000.000
1879	54	54000.000
1880	43	43000.000
1881	67	67000.000
1882	57	57000.000
1883	53	53000.000
1884	48	48000.000
1885	54	54000.000
1886	68	68000.000
1887	67	67000.000
1888	52	52000.000
1889	47	47000.000
1890	54	54000.000
1891	45	45000.000
1892	61	61000.000
1893	61	61000.000
1894	65	65000.000
1895	72	72000.000
1896	61	61000.000
1897	62	62000.000
1898	44	44000.000
1899	57	57000.000
1900	45	45000.000
1901	55	55000.000
1902	54	54000.000
1903	62	62000.000
1904	55	55000.000
1905	60	60000.000
1906	63	63000.000
1907	63	63000.000
1908	62	62000.000
1909	48	48000.000
1910	51	51000.000
1911	50	50000.000
1912	52	52000.000
1913	57	57000.000
1914	51	51000.000
1915	54	54000.000
1916	47	47000.000
1917	51	51000.000
1918	48	48000.000
1919	46	46000.000
1920	63	63000.000
1921	50	50000.000
1922	61	61000.000
1923	51	51000.000
1924	52	52000.000
1925	56	56000.000
1926	48	48000.000
1927	55	55000.000
1928	56	56000.000
1929	51	51000.000
1930	63	63000.000
1931	61	61000.000
1932	47	47000.000
1933	46	46000.000
1934	70	70000.000
1935	56	56000.000
1936	51	51000.000
1937	63	63000.000
1938	61	61000.000
1939	47	47000.000
1940	57	57000.000
1941	59	59000.000
1942	65	65000.000
1943	57	57000.000
1944	55	55000.000
1945	57	57000.000
1946	66	66000.000
1947	62	62000.000
1948	57	57000.000
1949	54	54000.000
1950	74	74000.000
1951	65	65000.000
1952	55	55000.000
1953	61	61000.000
1954	48	48000.000
1955	44	44000.000
1956	63	63000.000
1957	54	54000.000
1958	39	39000.000
1959	53	53000.000
1960	64	64000.000
1961	52	52000.000
1962	58	58000.000
1963	42	42000.000
1964	46	46000.000
1965	51	51000.000
1966	51	51000.000
1967	54	54000.000
1968	48	48000.000
1969	56	56000.000
1970	51	51000.000
1971	55	55000.000
1972	53	53000.000
1973	47	47000.000
1974	51	51000.000
1975	58	58000.000
1976	59	59000.000
1977	54	54000.000
1978	42	42000.000
1979	59	59000.000
1980	44	44000.000
1981	62	62000.000
1982	52	52000.000
1983	60	60000.000
1984	52	52000.000
1985	68	68000.000
1986	60	60000.000
1987	51	51000.000
1988	51	51000.000
1989	41	41000.000
1990	60	60000.000
1991	61	61000.000
1992	55	55000.000
1993	55	55000.000
1994	65	65000.000
1995	55	55000.000
1996	40	40000.000
1997	45	45000.000
1998	51	51000.000
1999	57	57000.000
2000	49	49000.000
2001	60	60000.000
2002	47	47000.000
2003	58	58000.000
2004	44	44000.000
2005	40	40000.000
2006	42	42000.000
2007	58	58000.000
2008	60	60000.000
2009	55	55000.000
2010	46	46000.000
2011	50	50000.000
2012	73	73000.000
2013	55	55000.000
2014	63	63000.000
2015	41	41000.000
2016	51	51000.000
2017	53	53000.000
2018	60	60000.000
2019	64	64000.000
2020	51	51000.000
2021	50	50000.000
2022	44	44000.000
2023	56	56000.000
2024	64	64000.000
2025	53	53000.000
2026	63	63000.000
2027	58	58000.000
2028	60	60000.000
2029	52	52000.000
2030	53	53000.000
2031	42	42000.000
2032	60	60000.000
2033	61	61000.000
2034	53	53000.000
2035	56	56000.000
2036	52	52000.000
2037	51	51000.000
2038	52	52000.000
2039	50	50000.000
2040	49	49000.000
2041	63	63000.000
2042	72	72000.000
2043	57	57000.000
2044	74	74000.000
2045	59	59000.000
2046	52	52000.000
2047	69	69000.000
2048	73	73000.000
2049	47	47000.000
2050	63	63000.000
2051	54	54000.000
2052	45	45000.000
2053	62	62000.000
2054	48	48000.000
2055	40	40000.000
2056	68	68000.000
2057	56	56000.000
2058	63	63000.000
2059	49	49000.000
2060	58	58000.000
2061	42	42000.000
2062	46	46000.000
2063	60	60000.000
2064	71	71000.000
2065	59	59000.000
2066	50	50000.000
2067	50	50000.000
2068	49	49000.000
2069	53	53000.000
2070	57	57000.000
2071	45	45000.000
2072	47	47000.000
2073	63	63000.000
2074	63	63000.000
2075	48	48000.000
2076	52	52000.000
2077	55	55000.000
2078	49	49000.000
2079	61	61000.000
2080	41	41000.000
2081	69	69000.000
2082	60	60000.000
2083	53	53000.000
2084	60	60000.000
2085	67	67000.000
2086	57	57000.000
2087	36	36000.000
2088	56	56000.000
2089	54	54000.000
2090	53	53000.000
2091	52	52000.000
2092	48	48000.000
2093	55	55000.000
2094	55	55000.000
2095	68	68000.000
2096	51	51000.000
2097	59	59000.000
2098	48	48000.000
2099	47	47000.000
2100	59	59000.000
2101	59	59000.000
2102	51	51000.000
2103	53	53000.000
2104	55	55000.000
2105	53	53000.000
2106	64	64000.000
2107	63	63000.000
2108	48	48000.000
2109	43	43000.000
2110	46	46000.000
2111	55	55000.000
2112	55	55000.000
2113	59	59000.000
2114	60	60000.000
2115	60	60000.000
2116	49	49000.000
2117	44	44000.000
2118	53	53000.000
2119	56	56000.000
2120	44	44000.000
2121	48	48000.000
2122	65	65000.000
2123	54	54000.000
2124	56	56000.000
2125	74	74000.000
2126	57	57000.000
2127	66	66000.000
2128	66	66000.000
2129	63	63000.000
2130	66	66000.000
2131	59	59000.000
2132	77	77000.000
2133	60	60000.000
2134	42	42000.000
2135	55	55000.000
2136	51	51000.000
2137	47	47000.000
2138	60	60000.000
2139	45	45000.000
2140	57	57000.000
2141	39	39000.000
2142	49	49000.000
2143	45	45000.000
2144	46	46000.000
2145	52	52000.000
2146	53	53000.000
2147	60	60000.000
2148	55	55000.000
2149	54	54000.000
2150	55	55000.000
2151	50	50000.000
2152	63	63000.000
2153	70	70000.000
2154	51	51000.000
2155	52	52000.000
2156	66	66000.000
2157	71	71000.000
2158	52	52000.000
2159	49	49000.000
2160	52	52000.000
2161	48	48000.000
2162	63	63000.000
2163	42	42000.000
2164	50	50000.000
2165	50	50000.000
2166	50	50000.000
2167	53	53000.000
2168	59	59000.000
2169	49	49000.000
2170	58	58000.000
2171	55	55000.000
2172	41	41000.000
2173	51	51000.000
2174	53	53000.000
2175	58	58000.000
2176	58	58000.000
2177	61	61000.000
2178	39	39000.000
2179	42	42000.000
2180	54	54000.000
2181	49	49000.000
2182	48	48000.000
2183	66	66000.000
2184	70	70000.000
2185	46	46000.000
2186	51	51000.000
2187	40	40000.000
2188	64	64000.000
2189	55	55000.000
2190	50	50000.000
2191	58	58000.000
2192	66	66000.000
2193	61	61000.000
2194	52	52000.000
2195	67	67000.000
2196	56	56000.000
2197	48	48000.000
2198	61	61000.000
2199	58	58000.000
2200	50	50000.000
2201	57	57000.000
2202	53	53000.000
2203	57	57000.000
2204	48	48000.000
2205	57	57000.000
2206	54	54000.000
2207	59	59000.000
2208	46	46000.000
2209	54	54000.000
2210	54	54000.000
2211	55	55000.000
2212	53	53000.000
2213	53	53000.000
2214	54	54000.000
2215	60	60000.000
2216	44	44000.000
2217	48	48000.000
2218	60	60000.000
2219	58	58000.000
2220	45	45000.000
2221	53	53000.000
2222	52	52000.000
2223	55	55000.000
2224	60	60000.000
2225	74	74000.000
2226	45	45000.000
2227	64	64000.000
2228	47	47000.000
2229	52	52000.000
2230	42	42000.000
2231	52	52000.000
2232	67	67000.000
2233	61	61000.000
2234	53	53000.000
2235	60	60000.000
2236	59	59000.000
2237	54	54000.000
2238	63	63000.000
2239	47	47000.000
2240	52	52000.000
2241	56	56000.000
2242	67	67000.000
2243	52	52000.000
2244	53	53000.000
2245	47	47000.000
2246	61	61000.000
2247	58	58000.000
2248	60	60000.000
2249	50	50000.000
2250	71	71000.000
2251	45	45000.000
2252	61	61000.000
2253	57	57000.000
2254	58	58000.000
2255	48	48000.000
2256	54	54000.000
2257	50	50000.000
2258	45	45000.000
2259	52	52000.000
2260	60	60000.000
2261	61	61000.000
2262	53	53000.000
2263	45	45000.000
2264	46	46000.000
2265	61	61000.000
2266	65	65000.000
2267	59	59000.000
2268	53	53000.000
2269	54	54000.000
2270	57	57000.000
2271	64	64000.000
2272	52	52000.000
2273	53	53000.000
2274	59	59000.000
2275	53	53000.000
2276	42	42000.000
2277	57	57000.000
2278	47	47000.000
2279	54	54000.000
2280	44	44000.000
2281	58	58000.000
2282	57	57000.000
2283	44	44000.000
2284	55	55000.000
2285	58	58000.000
2286	47	47000.000
2287	59	59000.000
2288	63	63000.000
2289	54	54000.000
2290	46	46000.000
2291	51	51000.000
2292	46	46000.000
2293	51	51000.000
2294	68	68000.000
2295	57	57000.000
2296	46	46000.000
2297	42	42000.000
2298	43	43000.000
2299	60	60000.000
2300	66	66000.000
2301	44	44000.000
2302	56	56000.000
2303	42	42000.000
2304	53	53000.000
2305	48	48000.000
2306	49	49000.000
2307	63	63000.000
2308	51	51000.000
2309	53	53000.000
2310	68	68000.000
2311	51	51000.000
2312	51	51000.000
2313	41	41000.000
2314	43	43000.000
2315	43	43000.000
2316	54	54000.000
2317	65	65000.000
2318	55	55000.000
2319	67	67000.000
2320	58	58000.000
2321	46	46000.000
2322	56	56000.000
2323	58	58000.000
2324	40	40000.000
2325	53	53000.000
2326	60	60000.000
2327	47	47000.000
2328	54	54000.000
2329	66	66000.000
2330	56	56000.000
2331	59	59000.000
2332	56	56000.000
2333	47	47000.000
2334	66	66000.000
2335	54	54000.000
2336	57	57000.000
2337	51	51000.000
2338	51	51000.000
2339	54	54000.000
2340	63	63000.000
2341	45	45000.000
2342	57	57000.000
2343	56	56000.000
2344	56	56000.000
2345	53	53000.000
2346	62	62000.000
2347	56	56000.000
2348	49	49000.000
2349	62	62000.000
2350	45	45000.000
2351	62	62000.000
2352	62	62000.000
2353	46	46000.000
2354	48	48000.000
2355	58	58000.000
2356	49	49000.000
2357	61	61000.000
2358	62	62000.000
2359	69	69000.000
2360	64	64000.000
2361	51	51000.000
2362	62	62000.000
2363	51	51000.000
2364	49	49000.000
2365	64	64000.000
2366	49	49000.000
2367	59	59000.000
2368	45	45000.000
2369	66	66000.000
2370	65	65000.000
2371	44	44000.000
2372	51	51000.000
2373	59	59000.000
2374	52	52000.000
2375	47	47000.000
2376	53	53000.000
2377	48	48000.000
2378	70	70000.000
2379	62	62000.000
2380	49	49000.000
2381	63	63000.000
2382	59	59000.000
2383	70	70000.000
2384	53	53000.000
2385	47	47000.000
2386	51	51000.000
2387	48	48000.000
2388	56	56000.000
2389	51	51000.000
2390	54	54000.000
2391	62	62000.000
2392	51	51000.000
2393	66	66000.000
2394	65	65000.000
2395	66	66000.000
2396	50	50000.000
2397	54	54000.000
2398	61	61000.000
2399	61	61000.000
2400	58	58000.000
2401	54	54000.000
2402	54	54000.000
2403	57	57000.000
2404	52	52000.000
2405	44	44000.000
2406	65	65000.000
2407	58	58000.000
2408	61	61000.000
2409	52	52000.000
2410	53	53000.000
2411	71	71000.000
2412	49	49000.000
2413	53	53000.000
2414	58	58000.000
2415	54	54000.000
2416	51	51000.000
2417	56	56000.000
2418	63	63000.000
2419	64	64000.000
2420	40	40000.000
2421	40	40000.000
2422	52	52000.000
2423	46	46000.000
2424	48	48000.000
2425	50	50000.000
2426	53	53000.000
2427	52	52000.000
2428	59	59000.000
2429	52	52000.000
2430	59	59000.000
2431	58	58000.000
2432	66	66000.000
2433	57	57000.000
2434	81	81000.000
2435	57	57000.000
2436	69	69000.000
2437	48	48000.000
2438	59	59000.000
2439	79	79000.000
2440	66	66000.000
2441	49	49000.000
2442	58	58000.000
2443	51	51000.000
2444	45	45000.000
2445	54	54000.000
2446	65	65000.000
2447	48	48000.000
2448	42	42000.000
2449	64	64000.000
2450	61	61000.000
2451	58	58000.000
2452	50	50000.000
2453	58	58000.000
2454	36	36000.000
2455	62	62000.000
2456	73	73000.000
2457	66	66000.000
2458	47	47000.000
2459	66	66000.000
2460	48	48000.000
2461	61	61000.000
2462	57	57000.000
2463	61	61000.000
2464	51	51000.000
2465	48	48000.000
2466	48	48000.000
2467	54	54000.000
2468	62	62000.000
2469	72	72000.000
2470	65	65000.000
2471	54	54000.000
2472	69	69000.000
2473	47	47000.000
2474	52	52000.000
2475	54	54000.000
2476	46	46000.000
2477	66	66000.000
2478	48	48000.000
2479	56	56000.000
2480	61	61000.000
2481	59	59000.000
2482	47	47000.000
2483	55	55000.000
2484	41	41000.000
2485	62	62000.000
2486	41	41000.000
2487	54	54000.000
2488	53	53000.000
2489	39	39000.000
2490	44	44000.000
2491	54	54000.000
2492	57	57000.000
2493	51	51000.000
2494	49	49000.000
2495	60	60000.000
2496	66	66000.000
2497	65	65000.000
2498	42	42000.000
2499	60	60000.000
2500	56	56000.000
2501	48	48000.000
2502	56	56000.000
2503	58	58000.000
2504	47	47000.000
2505	57	57000.000
2506	58	58000.000
2507	51	51000.000
2508	59	59000.000
2509	49	49000.000
2510	52	52000.000
2511	38	38000.000
2512	62	62000.000
2513	50	50000.000
2514	54	54000.000
2515	48	48000.000
2516	53	53000.000
2517	50	50000.000
2518	52	52000.000
2519	43	43000.000
2520	53	53000.000
2521	37	37000.000
2522	60	60000.000
2523	42	42000.000
2524	64	64000.000
2525	47	47000.000
2526	64	64000.000
2527	54	54000.000
2528	52	52000.000
2529	49	49000.000
2530	52	52000.000
2531	58	58000.000
2532	58	58000.000
2533	54	54000.000
2534	47	47000.000
2535	50	50000.000
2536	61	61000.000
2537	57	57000.000
2538	43	43000.000
2539	48	48000.000
2540	40	40000.000
2541	69	69000.000
2542	53	53000.000
2543	56	56000.000
2544	55	55000.000
2545	53	53000.000
2546	56	56000.000
2547	62	62000.000
2548	61	61000.000
2549	56	56000.000
2550	49	49000.000
2551	59	59000.000
2552	67	67000.000
2553	56	56000.000
2554	47	47000.000
2555	57	57000.000
2556	55	55000.000
2557	64	64000.000
2558	64	64000.000
2559	54	54000.000
2560	65	65000.000
2561	45	45000.000
2562	51	51000.000
2563	50	50000.000
2564	48	48000.000
2565	61	61000.000
2566	52	52000.000
2567	45	45000.000
2568	45	45000.000
2569	57	57000.000
2570	62	62000.000
2571	54	54000.000
2572	58	58000.000
2573	51	51000.000
2574	54	54000.000
2575	58	58000.000
2576	73	73000.000
2577	49	49000.000
2578	61	61000.000
2579	52	52000.000
2580	55	55000.000
2581	41	41000.000
2582	54	54000.000
2583	61	61000.000
2584	55	55000.000
2585	62	62000.000
2586	49	49000.000
2587	49	49000.000
2588	60	60000.000
2589	45	45000.000
2590	53	53000.000
2591	57	57000.000
2592	42	42000.000
2593	50	50000.000
2594	67	67000.000
2595	52	52000.000
2596	48	48000.000
2597	46	46000.000
2598	48	48000.000
2599	69	69000.000
2600	50	50000.000
2601	54	54000.000
2602	41	41000.000
2603	61	61000.000
2604	56	56000.000
2605	44	44000.000
2606	39	39000.000
2607	54	54000.000
2608	64	64000.000
2609	50	50000.000
2610	44	44000.000
2611	55	55000.000
2612	50	50000.000
2613	55	55000.000
2614	64	64000.000
2615	51	51000.000
2616	70	70000.000
2617	62	62000.000
2618	38	38000.000
2619	57	57000.000
2620	51	51000.000
2621	55	55000.000
2622	54	54000.000
2623	52	52000.000
2624	63	63000.000
2625	56	56000.000
2626	45	45000.000
2627	42	42000.000
2628	56	56000.000
2629	68	68000.000
2630	57	57000.000
2631	41	41000.000
2632	47	47000.000
2633	58	58000.000
2634	58	58000.000
2635	52	52000.000
2636	52	52000.000
2637	57	57000.000
2638	61	61000.000
2639	51	51000.000
2640	50	50000.000
2641	47	47000.000
2642	56	56000.000
2643	50	50000.000
2644	42	42000.000
2645	51	51000.000
2646	39	39000.000
2647	57	57000.000
2648	42	42000.000
2649	57	57000.000
2650	58	58000.000
2651	60	60000.000
2652	56	56000.000
2653	50	50000.000
2654	48	48000.000
2655	72	72000.000
2656	63	63000.000
2657	50	50000.000
2658	50	50000.000
2659	50	50000.000
2660	49	49000.000
2661	65	65000.000
2662	61	61000.000
2663	45	45000.000
2664	59	59000.000
2665	61	61000.000
2666	60	60000.000
2667	72	72000.000
2668	54	54000.000
2669	49	49000.000
2670	52	52000.000
2671	44	44000.000
2672	63	63000.000
2673	51	51000.000
2674	54	54000.000
2675	72	72000.000
2676	49	49000.000
2677	63	63000.000
2678	56	56000.000
2679	56	56000.000
2680	65	65000.000
2681	60	60000.000
2682	53	53000.000
2683	46	46000.000
2684	68	68000.000
2685	59	59000.000
2686	49	49000.000
2687	44	44000.000
2688	68	68000.000
2689	39	39000.000
2690	57	57000.000
2691	40	40000.000
2692	54	54000.000
2693	51	51000.000
2694	58	58000.000
2695	58	58000.000
2696	50	50000.000
2697	50	50000.000
2698	54	54000.000
2699	57	57000.000
2700	46	46000.000
2701	61	61000.000
2702	56	56000.000
2703	49	49000.000
2704	53	53000.000
2705	50	50000.000
2706	72	72000.000
2707	58	58000.000
2708	47	47000.000
2709	52	52000.000
2710	57	57000.000
2711	57	57000.000
2712	44	44000.000
2713	48	48000.000
2714	60	60000.000
2715	39	39000.000
2716	43	43000.000
2717	41	41000.000
2718	46	46000.000
2719	51	51000.000
2720	42	42000.000
2721	49	49000.000
2722	54	54000.000
2723	55	55000.000
2724	62	62000.000
2725	43	43000.000
2726	54	54000.000
2727	50	50000.000
2728	74	74000.000
2729	62	62000.000
2730	63	63000.000
2731	64	64000.000
2732	56	56000.000
2733	44	44000.000
2734	57	57000.000
2735	54	54000.000
2736	41	41000.000
2737	59	59000.000
2738	60	60000.000
2739	46	46000.000
2740	60	60000.000
2741	57	57000.000
2742	52	52000.000
2743	52	52000.000
2744	63	63000.000
2745	55	55000.000
2746	52	52000.000
2747	53	53000.000
2748	53	53000.000
2749	55	55000.000
2750	49	49000.000
2751	65	65000.000
2752	59	59000.000
2753	50	50000.000
2754	51	51000.000
2755	56	56000.000
2756	48	48000.000
2757	48	48000.000
2758	61	61000.000
2759	42	42000.000
2760	65	65000.000
2761	70	70000.000
2762	53	53000.000
2763	52	52000.000
2764	53	53000.000
2765	49	49000.000
2766	60	60000.000
2767	55	55000.000
2768	59	59000.000
2769	58	58000.000
2770	68	68000.000
2771	65	65000.000
2772	46	46000.000
2773	57	57000.000
2774	49	49000.000
2775	64	64000.000
2776	55	55000.000
2777	42	42000.000
2778	62	62000.000
2779	50	50000.000
2780	44	44000.000
2781	57	57000.000
2782	40	40000.000
2783	53	53000.000
2784	45	45000.000
2785	48	48000.000
2786	59	59000.000
2787	64	64000.000
2788	63	63000.000
2789	76	76000.000
2790	58	58000.000
2791	55	55000.000
2792	69	69000.000
2793	50	50000.000
2794	57	57000.000
2795	49	49000.000
2796	47	47000.000
2797	64	64000.000
2798	64	64000.000
2799	66	66000.000
2800	48	48000.000
2801	54	54000.000
2802	70	70000.000
2803	53	53000.000
2804	53	53000.000
2805	52	52000.000
2806	41	41000.000
2807	49	49000.000
2808	54	54000.000
2809	47	47000.000
2810	53	53000.000
2811	48	48000.000
2812	52	52000.000
2813	52	52000.000
2814	51	51000.000
2815	56	56000.000
2816	60	60000.000
2817	54	54000.000
2818	51	51000.000
2819	68	68000.000
2820	59	59000.000
2821	52	52000.000
2822	49	49000.000
2823	58	58000.000
2824	51	51000.000
2825	53	53000.000
2826	45	45000.000
2827	54	54000.000
2828	46	46000.000
2829	51	51000.000
2830	62	62000.000
2831	58	58000.000
2832	60	60000.000
2833	45	45000.000
2834	52	52000.000
2835	62	62000.000
2836	59	59000.000
2837	45	45000.000
2838	69	69000.000
2839	57	57000.000
2840	73	73000.000
2841	47	47000.000
2842	51	51000.000
2843	61	61000.000
2844	65	65000.000
2845	48	48000.000
2846	49	49000.000
2847	53	53000.000
2848	64	64000.000
2849	54	54000.000
2850	63	63000.000
2851	50	50000.000
2852	52	52000.000
2853	45	45000.000
2854	48	48000.000
2855	60	60000.000
2856	50	50000.000
2857	66	66000.000
2858	47	47000.000
2859	54	54000.000
2860	51	51000.000
2861	52	52000.000
2862	65	65000.000
2863	59	59000.000
2864	56	56000.000
2865	55	55000.000
2866	64	64000.000
2867	55	55000.000
2868	74	74000.000
2869	51	51000.000
2870	52	52000.000
2871	59	59000.000
2872	49	49000.000
2873	53	53000.000
2874	59	59000.000
2875	59	59000.000
2876	55	55000.000
2877	67	67000.000
2878	53	53000.000
2879	60	60000.000
2880	48	48000.000
2881	61	61000.000
2882	56	56000.000
2883	43	43000.000
2884	52	52000.000
2885	54	54000.000
2886	43	43000.000
2887	60	60000.000
