# bins en theta = 240.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	67	67000.000
1493	56	56000.000
1494	58	58000.000
1495	83	83000.000
1496	81	81000.000
1497	79	79000.000
1498	84	84000.000
1499	102	102000.000
1500	72	72000.000
1501	84	84000.000
1502	93	93000.000
1503	93	93000.000
1504	70	70000.000
1505	96	96000.000
1506	72	72000.000
1507	82	82000.000
1508	69	69000.000
1509	84	84000.000
1510	73	73000.000
1511	76	76000.000
1512	80	80000.000
1513	83	83000.000
1514	62	62000.000
1515	66	66000.000
1516	73	73000.000
1517	72	72000.000
1518	81	81000.000
1519	86	86000.000
1520	75	75000.000
1521	66	66000.000
1522	94	94000.000
1523	71	71000.000
1524	78	78000.000
1525	80	80000.000
1526	92	92000.000
1527	106	106000.000
1528	71	71000.000
1529	68	68000.000
1530	82	82000.000
1531	83	83000.000
1532	85	85000.000
1533	76	76000.000
1534	95	95000.000
1535	65	65000.000
1536	76	76000.000
1537	104	104000.000
1538	87	87000.000
1539	76	76000.000
1540	67	67000.000
1541	89	89000.000
1542	107	107000.000
1543	84	84000.000
1544	73	73000.000
1545	109	109000.000
1546	91	91000.000
1547	79	79000.000
1548	74	74000.000
1549	73	73000.000
1550	71	71000.000
1551	87	87000.000
1552	56	56000.000
1553	71	71000.000
1554	78	78000.000
1555	66	66000.000
1556	65	65000.000
1557	73	73000.000
1558	85	85000.000
1559	81	81000.000
1560	64	64000.000
1561	79	79000.000
1562	80	80000.000
1563	79	79000.000
1564	87	87000.000
1565	80	80000.000
1566	67	67000.000
1567	81	81000.000
1568	77	77000.000
1569	79	79000.000
1570	79	79000.000
1571	79	79000.000
1572	81	81000.000
1573	70	70000.000
1574	69	69000.000
1575	76	76000.000
1576	96	96000.000
1577	78	78000.000
1578	74	74000.000
1579	85	85000.000
1580	75	75000.000
1581	106	106000.000
1582	68	68000.000
1583	79	79000.000
1584	87	87000.000
1585	74	74000.000
1586	82	82000.000
1587	66	66000.000
1588	91	91000.000
1589	75	75000.000
1590	87	87000.000
1591	83	83000.000
1592	95	95000.000
1593	85	85000.000
1594	87	87000.000
1595	80	80000.000
1596	70	70000.000
1597	74	74000.000
1598	76	76000.000
1599	78	78000.000
1600	77	77000.000
1601	72	72000.000
1602	78	78000.000
1603	72	72000.000
1604	93	93000.000
1605	83	83000.000
1606	67	67000.000
1607	96	96000.000
1608	101	101000.000
1609	67	67000.000
1610	78	78000.000
1611	85	85000.000
1612	88	88000.000
1613	78	78000.000
1614	75	75000.000
1615	80	80000.000
1616	64	64000.000
1617	85	85000.000
1618	75	75000.000
1619	73	73000.000
1620	94	94000.000
1621	66	66000.000
1622	76	76000.000
1623	76	76000.000
1624	85	85000.000
1625	87	87000.000
1626	84	84000.000
1627	85	85000.000
1628	101	101000.000
1629	80	80000.000
1630	79	79000.000
1631	79	79000.000
1632	73	73000.000
1633	82	82000.000
1634	73	73000.000
1635	86	86000.000
1636	74	74000.000
1637	93	93000.000
1638	81	81000.000
1639	69	69000.000
1640	69	69000.000
1641	84	84000.000
1642	92	92000.000
1643	75	75000.000
1644	67	67000.000
1645	82	82000.000
1646	74	74000.000
1647	68	68000.000
1648	87	87000.000
1649	83	83000.000
1650	67	67000.000
1651	78	78000.000
1652	79	79000.000
1653	62	62000.000
1654	86	86000.000
1655	68	68000.000
1656	60	60000.000
1657	79	79000.000
1658	88	88000.000
1659	77	77000.000
1660	85	85000.000
1661	93	93000.000
1662	71	71000.000
1663	93	93000.000
1664	70	70000.000
1665	89	89000.000
1666	85	85000.000
1667	74	74000.000
1668	78	78000.000
1669	90	90000.000
1670	83	83000.000
1671	70	70000.000
1672	93	93000.000
1673	80	80000.000
1674	88	88000.000
1675	78	78000.000
1676	88	88000.000
1677	93	93000.000
1678	69	69000.000
1679	88	88000.000
1680	63	63000.000
1681	72	72000.000
1682	83	83000.000
1683	63	63000.000
1684	81	81000.000
1685	80	80000.000
1686	79	79000.000
1687	96	96000.000
1688	75	75000.000
1689	81	81000.000
1690	66	66000.000
1691	102	102000.000
1692	77	77000.000
1693	83	83000.000
1694	93	93000.000
1695	77	77000.000
1696	80	80000.000
1697	96	96000.000
1698	77	77000.000
1699	77	77000.000
1700	73	73000.000
1701	80	80000.000
1702	82	82000.000
1703	73	73000.000
1704	83	83000.000
1705	81	81000.000
1706	90	90000.000
1707	78	78000.000
1708	73	73000.000
1709	76	76000.000
1710	78	78000.000
1711	90	90000.000
1712	75	75000.000
1713	80	80000.000
1714	88	88000.000
1715	83	83000.000
1716	70	70000.000
1717	92	92000.000
1718	70	70000.000
1719	79	79000.000
1720	91	91000.000
1721	78	78000.000
1722	77	77000.000
1723	78	78000.000
1724	81	81000.000
1725	80	80000.000
1726	76	76000.000
1727	65	65000.000
1728	77	77000.000
1729	79	79000.000
1730	92	92000.000
1731	75	75000.000
1732	90	90000.000
1733	87	87000.000
1734	75	75000.000
1735	74	74000.000
1736	76	76000.000
1737	57	57000.000
1738	76	76000.000
1739	76	76000.000
1740	82	82000.000
1741	82	82000.000
1742	73	73000.000
1743	87	87000.000
1744	80	80000.000
1745	87	87000.000
1746	83	83000.000
1747	90	90000.000
1748	70	70000.000
1749	87	87000.000
1750	88	88000.000
1751	95	95000.000
1752	85	85000.000
1753	84	84000.000
1754	78	78000.000
1755	83	83000.000
1756	76	76000.000
1757	88	88000.000
1758	81	81000.000
1759	87	87000.000
1760	66	66000.000
1761	67	67000.000
1762	73	73000.000
1763	75	75000.000
1764	78	78000.000
1765	75	75000.000
1766	103	103000.000
1767	80	80000.000
1768	87	87000.000
1769	90	90000.000
1770	94	94000.000
1771	86	86000.000
1772	74	74000.000
1773	65	65000.000
1774	76	76000.000
1775	94	94000.000
1776	67	67000.000
1777	71	71000.000
1778	73	73000.000
1779	78	78000.000
1780	90	90000.000
1781	79	79000.000
1782	83	83000.000
1783	70	70000.000
1784	70	70000.000
1785	83	83000.000
1786	96	96000.000
1787	70	70000.000
1788	92	92000.000
1789	88	88000.000
1790	80	80000.000
1791	86	86000.000
1792	84	84000.000
1793	74	74000.000
1794	90	90000.000
1795	92	92000.000
1796	85	85000.000
1797	81	81000.000
1798	81	81000.000
1799	89	89000.000
1800	81	81000.000
1801	86	86000.000
1802	89	89000.000
1803	103	103000.000
1804	79	79000.000
1805	86	86000.000
1806	66	66000.000
1807	84	84000.000
1808	65	65000.000
1809	77	77000.000
1810	60	60000.000
1811	87	87000.000
1812	86	86000.000
1813	85	85000.000
1814	79	79000.000
1815	80	80000.000
1816	72	72000.000
1817	70	70000.000
1818	73	73000.000
1819	76	76000.000
1820	80	80000.000
1821	85	85000.000
1822	68	68000.000
1823	89	89000.000
1824	77	77000.000
1825	92	92000.000
1826	74	74000.000
1827	94	94000.000
1828	90	90000.000
1829	89	89000.000
1830	81	81000.000
1831	81	81000.000
1832	76	76000.000
1833	90	90000.000
1834	61	61000.000
1835	85	85000.000
1836	78	78000.000
1837	84	84000.000
1838	95	95000.000
1839	92	92000.000
1840	75	75000.000
1841	64	64000.000
1842	83	83000.000
1843	83	83000.000
1844	66	66000.000
1845	61	61000.000
1846	84	84000.000
1847	74	74000.000
1848	82	82000.000
1849	98	98000.000
1850	69	69000.000
1851	79	79000.000
1852	84	84000.000
1853	79	79000.000
1854	81	81000.000
1855	88	88000.000
1856	85	85000.000
1857	72	72000.000
1858	71	71000.000
1859	89	89000.000
1860	69	69000.000
1861	77	77000.000
1862	77	77000.000
1863	84	84000.000
1864	86	86000.000
1865	86	86000.000
1866	86	86000.000
1867	80	80000.000
1868	73	73000.000
1869	95	95000.000
1870	96	96000.000
1871	98	98000.000
1872	71	71000.000
1873	76	76000.000
1874	91	91000.000
1875	80	80000.000
1876	85	85000.000
1877	78	78000.000
1878	81	81000.000
1879	76	76000.000
1880	88	88000.000
1881	86	86000.000
1882	75	75000.000
1883	76	76000.000
1884	71	71000.000
1885	69	69000.000
1886	86	86000.000
1887	72	72000.000
1888	84	84000.000
1889	83	83000.000
1890	92	92000.000
1891	87	87000.000
1892	87	87000.000
1893	74	74000.000
1894	77	77000.000
1895	84	84000.000
1896	89	89000.000
1897	86	86000.000
1898	72	72000.000
1899	81	81000.000
1900	70	70000.000
1901	77	77000.000
1902	78	78000.000
1903	73	73000.000
1904	74	74000.000
1905	68	68000.000
1906	73	73000.000
1907	80	80000.000
1908	73	73000.000
1909	96	96000.000
1910	72	72000.000
1911	84	84000.000
1912	74	74000.000
1913	84	84000.000
1914	85	85000.000
1915	69	69000.000
1916	80	80000.000
1917	75	75000.000
1918	76	76000.000
1919	81	81000.000
1920	94	94000.000
1921	91	91000.000
1922	106	106000.000
1923	85	85000.000
1924	72	72000.000
1925	88	88000.000
1926	80	80000.000
1927	80	80000.000
1928	77	77000.000
1929	72	72000.000
1930	82	82000.000
1931	81	81000.000
1932	71	71000.000
1933	78	78000.000
1934	61	61000.000
1935	72	72000.000
1936	80	80000.000
1937	91	91000.000
1938	96	96000.000
1939	85	85000.000
1940	85	85000.000
1941	93	93000.000
1942	78	78000.000
1943	87	87000.000
1944	76	76000.000
1945	79	79000.000
1946	73	73000.000
1947	69	69000.000
1948	84	84000.000
1949	73	73000.000
1950	84	84000.000
1951	74	74000.000
1952	88	88000.000
1953	72	72000.000
1954	73	73000.000
1955	76	76000.000
1956	75	75000.000
1957	85	85000.000
1958	75	75000.000
1959	80	80000.000
1960	67	67000.000
1961	71	71000.000
1962	75	75000.000
1963	89	89000.000
1964	84	84000.000
1965	94	94000.000
1966	93	93000.000
1967	84	84000.000
1968	78	78000.000
1969	90	90000.000
1970	90	90000.000
1971	76	76000.000
1972	79	79000.000
1973	63	63000.000
1974	79	79000.000
1975	80	80000.000
1976	89	89000.000
1977	69	69000.000
1978	69	69000.000
1979	85	85000.000
1980	99	99000.000
1981	76	76000.000
1982	74	74000.000
1983	82	82000.000
1984	80	80000.000
1985	82	82000.000
1986	73	73000.000
1987	72	72000.000
1988	74	74000.000
1989	78	78000.000
1990	85	85000.000
1991	69	69000.000
1992	76	76000.000
1993	79	79000.000
1994	76	76000.000
1995	70	70000.000
1996	91	91000.000
1997	74	74000.000
1998	74	74000.000
1999	76	76000.000
2000	82	82000.000
2001	70	70000.000
2002	84	84000.000
2003	94	94000.000
2004	66	66000.000
2005	76	76000.000
2006	80	80000.000
2007	72	72000.000
2008	67	67000.000
2009	77	77000.000
2010	85	85000.000
2011	88	88000.000
2012	91	91000.000
2013	79	79000.000
2014	84	84000.000
2015	93	93000.000
2016	82	82000.000
2017	70	70000.000
2018	80	80000.000
2019	83	83000.000
2020	90	90000.000
2021	85	85000.000
2022	82	82000.000
2023	82	82000.000
2024	88	88000.000
2025	73	73000.000
2026	74	74000.000
2027	81	81000.000
2028	85	85000.000
2029	73	73000.000
2030	70	70000.000
2031	74	74000.000
2032	86	86000.000
2033	66	66000.000
2034	88	88000.000
2035	80	80000.000
2036	81	81000.000
2037	71	71000.000
2038	100	100000.000
2039	65	65000.000
2040	74	74000.000
2041	74	74000.000
2042	82	82000.000
2043	84	84000.000
2044	83	83000.000
2045	88	88000.000
2046	79	79000.000
2047	83	83000.000
2048	76	76000.000
2049	71	71000.000
2050	84	84000.000
2051	78	78000.000
2052	84	84000.000
2053	80	80000.000
2054	78	78000.000
2055	86	86000.000
2056	75	75000.000
2057	88	88000.000
2058	83	83000.000
2059	77	77000.000
2060	70	70000.000
2061	81	81000.000
2062	81	81000.000
2063	87	87000.000
2064	102	102000.000
2065	72	72000.000
2066	88	88000.000
2067	82	82000.000
2068	71	71000.000
2069	80	80000.000
2070	74	74000.000
2071	80	80000.000
2072	77	77000.000
2073	87	87000.000
2074	70	70000.000
2075	85	85000.000
2076	83	83000.000
2077	89	89000.000
2078	77	77000.000
2079	69	69000.000
2080	77	77000.000
2081	87	87000.000
2082	72	72000.000
2083	90	90000.000
2084	84	84000.000
2085	84	84000.000
2086	88	88000.000
2087	94	94000.000
2088	81	81000.000
2089	84	84000.000
2090	72	72000.000
2091	65	65000.000
2092	77	77000.000
2093	84	84000.000
2094	73	73000.000
2095	70	70000.000
2096	74	74000.000
2097	78	78000.000
2098	79	79000.000
2099	71	71000.000
2100	69	69000.000
2101	93	93000.000
2102	79	79000.000
2103	88	88000.000
2104	95	95000.000
2105	77	77000.000
2106	92	92000.000
2107	82	82000.000
2108	93	93000.000
2109	80	80000.000
2110	66	66000.000
2111	68	68000.000
2112	76	76000.000
2113	60	60000.000
2114	83	83000.000
2115	71	71000.000
2116	65	65000.000
2117	78	78000.000
2118	79	79000.000
2119	80	80000.000
2120	82	82000.000
2121	92	92000.000
2122	87	87000.000
2123	77	77000.000
2124	75	75000.000
2125	76	76000.000
2126	79	79000.000
2127	85	85000.000
2128	79	79000.000
2129	82	82000.000
2130	79	79000.000
2131	66	66000.000
2132	87	87000.000
2133	85	85000.000
2134	62	62000.000
2135	73	73000.000
2136	81	81000.000
2137	72	72000.000
2138	87	87000.000
2139	82	82000.000
2140	82	82000.000
2141	78	78000.000
2142	79	79000.000
2143	95	95000.000
2144	96	96000.000
2145	101	101000.000
2146	69	69000.000
2147	97	97000.000
2148	82	82000.000
2149	63	63000.000
2150	74	74000.000
2151	76	76000.000
2152	72	72000.000
2153	78	78000.000
2154	77	77000.000
2155	79	79000.000
2156	78	78000.000
2157	87	87000.000
2158	67	67000.000
2159	82	82000.000
2160	81	81000.000
2161	70	70000.000
2162	89	89000.000
2163	72	72000.000
2164	74	74000.000
2165	81	81000.000
2166	73	73000.000
2167	82	82000.000
2168	94	94000.000
2169	69	69000.000
2170	77	77000.000
2171	64	64000.000
2172	80	80000.000
2173	81	81000.000
2174	73	73000.000
2175	72	72000.000
2176	66	66000.000
2177	85	85000.000
2178	86	86000.000
2179	72	72000.000
2180	76	76000.000
2181	78	78000.000
2182	81	81000.000
2183	69	69000.000
2184	95	95000.000
2185	62	62000.000
2186	83	83000.000
2187	79	79000.000
2188	101	101000.000
2189	70	70000.000
2190	101	101000.000
2191	76	76000.000
2192	71	71000.000
2193	94	94000.000
2194	89	89000.000
2195	83	83000.000
2196	92	92000.000
2197	80	80000.000
2198	83	83000.000
2199	64	64000.000
2200	80	80000.000
2201	76	76000.000
2202	80	80000.000
2203	76	76000.000
2204	92	92000.000
2205	68	68000.000
2206	86	86000.000
2207	91	91000.000
2208	75	75000.000
2209	79	79000.000
2210	69	69000.000
2211	74	74000.000
2212	80	80000.000
2213	68	68000.000
2214	89	89000.000
2215	80	80000.000
2216	69	69000.000
2217	96	96000.000
2218	71	71000.000
2219	84	84000.000
2220	69	69000.000
2221	84	84000.000
2222	73	73000.000
2223	106	106000.000
2224	88	88000.000
2225	77	77000.000
2226	85	85000.000
2227	74	74000.000
2228	71	71000.000
2229	64	64000.000
2230	65	65000.000
2231	78	78000.000
2232	64	64000.000
2233	89	89000.000
2234	87	87000.000
2235	81	81000.000
2236	87	87000.000
2237	89	89000.000
2238	76	76000.000
2239	69	69000.000
2240	62	62000.000
2241	80	80000.000
2242	86	86000.000
2243	71	71000.000
2244	73	73000.000
2245	69	69000.000
2246	87	87000.000
2247	84	84000.000
2248	60	60000.000
2249	84	84000.000
2250	75	75000.000
2251	89	89000.000
2252	81	81000.000
2253	86	86000.000
2254	66	66000.000
2255	68	68000.000
2256	86	86000.000
2257	71	71000.000
2258	75	75000.000
2259	73	73000.000
2260	80	80000.000
2261	70	70000.000
2262	78	78000.000
2263	72	72000.000
2264	97	97000.000
2265	89	89000.000
2266	95	95000.000
2267	83	83000.000
2268	68	68000.000
2269	84	84000.000
2270	80	80000.000
2271	69	69000.000
2272	74	74000.000
2273	75	75000.000
2274	70	70000.000
2275	83	83000.000
2276	69	69000.000
2277	81	81000.000
2278	87	87000.000
2279	90	90000.000
2280	81	81000.000
2281	86	86000.000
2282	91	91000.000
2283	80	80000.000
2284	74	74000.000
2285	82	82000.000
2286	88	88000.000
2287	91	91000.000
2288	90	90000.000
2289	64	64000.000
2290	71	71000.000
2291	68	68000.000
2292	63	63000.000
2293	78	78000.000
2294	85	85000.000
2295	82	82000.000
2296	94	94000.000
2297	75	75000.000
2298	84	84000.000
2299	67	67000.000
2300	76	76000.000
2301	76	76000.000
2302	65	65000.000
2303	89	89000.000
2304	76	76000.000
2305	78	78000.000
2306	90	90000.000
2307	83	83000.000
2308	75	75000.000
2309	77	77000.000
2310	82	82000.000
2311	93	93000.000
2312	84	84000.000
2313	85	85000.000
2314	87	87000.000
2315	80	80000.000
2316	83	83000.000
2317	78	78000.000
2318	71	71000.000
2319	88	88000.000
2320	80	80000.000
2321	78	78000.000
2322	71	71000.000
2323	65	65000.000
2324	76	76000.000
2325	70	70000.000
2326	76	76000.000
2327	69	69000.000
2328	79	79000.000
2329	86	86000.000
2330	99	99000.000
2331	76	76000.000
2332	81	81000.000
2333	86	86000.000
2334	74	74000.000
2335	78	78000.000
2336	80	80000.000
2337	80	80000.000
2338	83	83000.000
2339	91	91000.000
2340	98	98000.000
2341	87	87000.000
2342	76	76000.000
2343	77	77000.000
2344	68	68000.000
2345	74	74000.000
2346	79	79000.000
2347	79	79000.000
2348	85	85000.000
2349	94	94000.000
2350	71	71000.000
2351	93	93000.000
2352	70	70000.000
2353	82	82000.000
2354	80	80000.000
2355	79	79000.000
2356	86	86000.000
2357	65	65000.000
2358	83	83000.000
2359	87	87000.000
2360	71	71000.000
2361	66	66000.000
2362	74	74000.000
2363	91	91000.000
2364	92	92000.000
2365	88	88000.000
2366	62	62000.000
2367	67	67000.000
2368	83	83000.000
2369	62	62000.000
2370	88	88000.000
2371	87	87000.000
2372	73	73000.000
2373	71	71000.000
2374	78	78000.000
2375	81	81000.000
2376	74	74000.000
2377	74	74000.000
2378	82	82000.000
2379	81	81000.000
2380	68	68000.000
2381	88	88000.000
2382	79	79000.000
2383	74	74000.000
2384	68	68000.000
2385	81	81000.000
2386	84	84000.000
2387	73	73000.000
2388	67	67000.000
2389	75	75000.000
2390	83	83000.000
2391	79	79000.000
2392	92	92000.000
2393	87	87000.000
2394	77	77000.000
2395	87	87000.000
2396	82	82000.000
2397	72	72000.000
2398	79	79000.000
2399	74	74000.000
2400	96	96000.000
2401	93	93000.000
2402	67	67000.000
2403	75	75000.000
2404	72	72000.000
2405	61	61000.000
2406	73	73000.000
2407	84	84000.000
2408	93	93000.000
2409	85	85000.000
2410	75	75000.000
2411	76	76000.000
2412	66	66000.000
2413	85	85000.000
2414	83	83000.000
2415	76	76000.000
2416	74	74000.000
2417	71	71000.000
2418	84	84000.000
2419	83	83000.000
2420	84	84000.000
2421	84	84000.000
2422	80	80000.000
2423	84	84000.000
2424	77	77000.000
2425	78	78000.000
2426	67	67000.000
2427	84	84000.000
2428	80	80000.000
2429	61	61000.000
2430	74	74000.000
2431	85	85000.000
2432	83	83000.000
2433	79	79000.000
2434	82	82000.000
2435	100	100000.000
2436	85	85000.000
2437	77	77000.000
2438	85	85000.000
2439	78	78000.000
2440	74	74000.000
2441	83	83000.000
2442	75	75000.000
2443	80	80000.000
2444	74	74000.000
2445	98	98000.000
2446	79	79000.000
2447	80	80000.000
2448	77	77000.000
2449	70	70000.000
2450	84	84000.000
2451	100	100000.000
2452	79	79000.000
2453	70	70000.000
2454	83	83000.000
2455	87	87000.000
2456	67	67000.000
2457	82	82000.000
2458	79	79000.000
2459	76	76000.000
2460	81	81000.000
2461	97	97000.000
2462	95	95000.000
2463	64	64000.000
2464	93	93000.000
2465	78	78000.000
2466	77	77000.000
2467	71	71000.000
2468	70	70000.000
2469	82	82000.000
2470	68	68000.000
2471	80	80000.000
2472	84	84000.000
2473	68	68000.000
2474	78	78000.000
2475	85	85000.000
2476	100	100000.000
2477	93	93000.000
2478	88	88000.000
2479	79	79000.000
2480	76	76000.000
2481	76	76000.000
2482	63	63000.000
2483	76	76000.000
2484	72	72000.000
2485	84	84000.000
2486	85	85000.000
2487	85	85000.000
2488	75	75000.000
2489	83	83000.000
2490	86	86000.000
2491	73	73000.000
2492	82	82000.000
2493	78	78000.000
2494	65	65000.000
2495	59	59000.000
2496	94	94000.000
2497	72	72000.000
2498	105	105000.000
2499	94	94000.000
2500	91	91000.000
2501	62	62000.000
2502	86	86000.000
2503	78	78000.000
2504	57	57000.000
2505	66	66000.000
2506	76	76000.000
2507	71	71000.000
2508	74	74000.000
2509	87	87000.000
2510	94	94000.000
2511	83	83000.000
2512	78	78000.000
2513	93	93000.000
2514	73	73000.000
2515	76	76000.000
2516	85	85000.000
2517	78	78000.000
2518	86	86000.000
2519	94	94000.000
2520	70	70000.000
2521	88	88000.000
2522	84	84000.000
2523	62	62000.000
2524	76	76000.000
2525	71	71000.000
2526	84	84000.000
2527	67	67000.000
2528	79	79000.000
2529	75	75000.000
2530	76	76000.000
2531	77	77000.000
2532	73	73000.000
2533	68	68000.000
2534	67	67000.000
2535	91	91000.000
2536	75	75000.000
2537	86	86000.000
2538	88	88000.000
2539	97	97000.000
2540	78	78000.000
2541	81	81000.000
2542	77	77000.000
2543	76	76000.000
2544	87	87000.000
2545	77	77000.000
2546	79	79000.000
2547	91	91000.000
2548	83	83000.000
2549	79	79000.000
2550	68	68000.000
2551	69	69000.000
2552	82	82000.000
2553	76	76000.000
2554	61	61000.000
2555	76	76000.000
2556	86	86000.000
2557	75	75000.000
2558	97	97000.000
2559	84	84000.000
2560	75	75000.000
2561	78	78000.000
2562	71	71000.000
2563	88	88000.000
2564	85	85000.000
2565	79	79000.000
2566	78	78000.000
2567	87	87000.000
2568	87	87000.000
2569	80	80000.000
2570	86	86000.000
2571	83	83000.000
2572	81	81000.000
2573	85	85000.000
2574	80	80000.000
2575	81	81000.000
2576	75	75000.000
2577	75	75000.000
2578	77	77000.000
2579	76	76000.000
2580	72	72000.000
2581	86	86000.000
2582	71	71000.000
2583	79	79000.000
2584	81	81000.000
2585	88	88000.000
2586	71	71000.000
2587	67	67000.000
2588	81	81000.000
2589	80	80000.000
2590	79	79000.000
2591	88	88000.000
2592	87	87000.000
2593	85	85000.000
2594	72	72000.000
2595	78	78000.000
2596	82	82000.000
2597	57	57000.000
2598	79	79000.000
2599	76	76000.000
2600	65	65000.000
2601	79	79000.000
2602	77	77000.000
2603	70	70000.000
2604	87	87000.000
2605	74	74000.000
2606	68	68000.000
2607	70	70000.000
2608	94	94000.000
2609	74	74000.000
2610	63	63000.000
2611	83	83000.000
2612	92	92000.000
2613	79	79000.000
2614	72	72000.000
2615	70	70000.000
2616	69	69000.000
2617	71	71000.000
2618	90	90000.000
2619	84	84000.000
2620	72	72000.000
2621	98	98000.000
2622	83	83000.000
2623	80	80000.000
2624	76	76000.000
2625	73	73000.000
2626	75	75000.000
2627	88	88000.000
2628	66	66000.000
2629	89	89000.000
2630	71	71000.000
2631	72	72000.000
2632	84	84000.000
2633	72	72000.000
2634	87	87000.000
2635	90	90000.000
2636	67	67000.000
2637	84	84000.000
2638	80	80000.000
2639	85	85000.000
2640	81	81000.000
2641	72	72000.000
2642	78	78000.000
2643	89	89000.000
2644	67	67000.000
2645	79	79000.000
2646	78	78000.000
2647	69	69000.000
2648	82	82000.000
2649	77	77000.000
2650	75	75000.000
2651	74	74000.000
2652	89	89000.000
2653	65	65000.000
2654	70	70000.000
2655	74	74000.000
2656	76	76000.000
2657	77	77000.000
2658	72	72000.000
2659	92	92000.000
2660	68	68000.000
2661	82	82000.000
2662	62	62000.000
2663	78	78000.000
2664	73	73000.000
2665	85	85000.000
2666	82	82000.000
2667	72	72000.000
2668	92	92000.000
2669	71	71000.000
2670	91	91000.000
2671	66	66000.000
2672	68	68000.000
2673	87	87000.000
2674	68	68000.000
2675	78	78000.000
2676	76	76000.000
2677	88	88000.000
2678	86	86000.000
2679	83	83000.000
2680	81	81000.000
2681	90	90000.000
2682	73	73000.000
2683	92	92000.000
2684	76	76000.000
2685	62	62000.000
2686	78	78000.000
2687	83	83000.000
2688	83	83000.000
2689	89	89000.000
2690	90	90000.000
2691	68	68000.000
2692	70	70000.000
2693	79	79000.000
2694	72	72000.000
2695	94	94000.000
2696	74	74000.000
2697	72	72000.000
2698	68	68000.000
2699	77	77000.000
2700	74	74000.000
2701	97	97000.000
2702	84	84000.000
2703	73	73000.000
2704	73	73000.000
2705	92	92000.000
2706	80	80000.000
2707	80	80000.000
2708	73	73000.000
2709	74	74000.000
2710	77	77000.000
2711	79	79000.000
2712	71	71000.000
2713	85	85000.000
2714	70	70000.000
2715	70	70000.000
2716	59	59000.000
2717	80	80000.000
2718	66	66000.000
2719	63	63000.000
2720	85	85000.000
2721	76	76000.000
2722	74	74000.000
2723	84	84000.000
2724	83	83000.000
2725	79	79000.000
2726	61	61000.000
2727	83	83000.000
2728	73	73000.000
2729	74	74000.000
2730	73	73000.000
2731	85	85000.000
2732	73	73000.000
2733	80	80000.000
2734	112	112000.000
2735	73	73000.000
2736	72	72000.000
2737	73	73000.000
2738	85	85000.000
2739	63	63000.000
2740	74	74000.000
2741	79	79000.000
2742	86	86000.000
2743	73	73000.000
2744	53	53000.000
2745	66	66000.000
2746	76	76000.000
2747	84	84000.000
2748	83	83000.000
2749	64	64000.000
2750	77	77000.000
2751	60	60000.000
2752	75	75000.000
2753	72	72000.000
2754	78	78000.000
2755	66	66000.000
2756	82	82000.000
2757	90	90000.000
2758	80	80000.000
2759	86	86000.000
2760	78	78000.000
2761	95	95000.000
2762	79	79000.000
2763	83	83000.000
2764	73	73000.000
2765	75	75000.000
2766	90	90000.000
2767	81	81000.000
2768	70	70000.000
2769	91	91000.000
2770	77	77000.000
2771	88	88000.000
2772	83	83000.000
2773	89	89000.000
2774	82	82000.000
2775	89	89000.000
2776	93	93000.000
2777	77	77000.000
2778	82	82000.000
2779	69	69000.000
2780	80	80000.000
2781	77	77000.000
2782	76	76000.000
2783	84	84000.000
2784	72	72000.000
2785	79	79000.000
2786	81	81000.000
2787	92	92000.000
2788	85	85000.000
2789	78	78000.000
2790	87	87000.000
2791	86	86000.000
2792	79	79000.000
2793	86	86000.000
2794	86	86000.000
2795	65	65000.000
2796	75	75000.000
2797	81	81000.000
2798	76	76000.000
2799	78	78000.000
2800	62	62000.000
2801	88	88000.000
2802	77	77000.000
2803	72	72000.000
2804	96	96000.000
2805	74	74000.000
2806	67	67000.000
2807	91	91000.000
2808	64	64000.000
2809	75	75000.000
2810	77	77000.000
2811	71	71000.000
2812	84	84000.000
2813	74	74000.000
2814	64	64000.000
2815	69	69000.000
2816	76	76000.000
2817	74	74000.000
2818	68	68000.000
2819	75	75000.000
2820	81	81000.000
2821	80	80000.000
2822	77	77000.000
2823	81	81000.000
2824	78	78000.000
2825	75	75000.000
2826	76	76000.000
2827	74	74000.000
2828	79	79000.000
2829	78	78000.000
2830	77	77000.000
2831	91	91000.000
2832	86	86000.000
2833	63	63000.000
2834	77	77000.000
2835	82	82000.000
2836	87	87000.000
2837	65	65000.000
2838	86	86000.000
2839	82	82000.000
2840	93	93000.000
2841	81	81000.000
2842	90	90000.000
2843	75	75000.000
2844	98	98000.000
2845	76	76000.000
2846	78	78000.000
2847	74	74000.000
2848	86	86000.000
2849	79	79000.000
2850	81	81000.000
2851	92	92000.000
2852	90	90000.000
2853	83	83000.000
2854	67	67000.000
2855	72	72000.000
2856	69	69000.000
2857	73	73000.000
2858	77	77000.000
2859	76	76000.000
2860	82	82000.000
2861	77	77000.000
2862	80	80000.000
2863	79	79000.000
2864	101	101000.000
2865	81	81000.000
2866	82	82000.000
2867	82	82000.000
2868	76	76000.000
2869	65	65000.000
2870	66	66000.000
2871	89	89000.000
2872	76	76000.000
2873	81	81000.000
2874	80	80000.000
2875	83	83000.000
2876	87	87000.000
2877	63	63000.000
2878	85	85000.000
2879	74	74000.000
2880	69	69000.000
2881	79	79000.000
2882	84	84000.000
2883	69	69000.000
2884	82	82000.000
2885	78	78000.000
2886	75	75000.000
2887	94	94000.000
