# bins en theta = 70.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	72	72000.000
1493	71	71000.000
1494	56	56000.000
1495	79	79000.000
1496	71	71000.000
1497	66	66000.000
1498	66	66000.000
1499	79	79000.000
1500	75	75000.000
1501	81	81000.000
1502	75	75000.000
1503	67	67000.000
1504	85	85000.000
1505	77	77000.000
1506	70	70000.000
1507	60	60000.000
1508	76	76000.000
1509	66	66000.000
1510	79	79000.000
1511	90	90000.000
1512	77	77000.000
1513	69	69000.000
1514	62	62000.000
1515	73	73000.000
1516	67	67000.000
1517	75	75000.000
1518	62	62000.000
1519	60	60000.000
1520	68	68000.000
1521	71	71000.000
1522	63	63000.000
1523	76	76000.000
1524	65	65000.000
1525	85	85000.000
1526	62	62000.000
1527	83	83000.000
1528	88	88000.000
1529	93	93000.000
1530	68	68000.000
1531	76	76000.000
1532	64	64000.000
1533	67	67000.000
1534	63	63000.000
1535	77	77000.000
1536	63	63000.000
1537	59	59000.000
1538	60	60000.000
1539	71	71000.000
1540	68	68000.000
1541	68	68000.000
1542	59	59000.000
1543	79	79000.000
1544	57	57000.000
1545	82	82000.000
1546	69	69000.000
1547	65	65000.000
1548	64	64000.000
1549	65	65000.000
1550	68	68000.000
1551	81	81000.000
1552	87	87000.000
1553	65	65000.000
1554	88	88000.000
1555	67	67000.000
1556	79	79000.000
1557	73	73000.000
1558	90	90000.000
1559	82	82000.000
1560	67	67000.000
1561	57	57000.000
1562	80	80000.000
1563	69	69000.000
1564	53	53000.000
1565	63	63000.000
1566	63	63000.000
1567	70	70000.000
1568	76	76000.000
1569	72	72000.000
1570	63	63000.000
1571	90	90000.000
1572	69	69000.000
1573	84	84000.000
1574	64	64000.000
1575	82	82000.000
1576	64	64000.000
1577	65	65000.000
1578	94	94000.000
1579	59	59000.000
1580	86	86000.000
1581	75	75000.000
1582	78	78000.000
1583	69	69000.000
1584	77	77000.000
1585	75	75000.000
1586	80	80000.000
1587	60	60000.000
1588	75	75000.000
1589	73	73000.000
1590	82	82000.000
1591	65	65000.000
1592	72	72000.000
1593	72	72000.000
1594	65	65000.000
1595	77	77000.000
1596	83	83000.000
1597	54	54000.000
1598	61	61000.000
1599	64	64000.000
1600	74	74000.000
1601	59	59000.000
1602	74	74000.000
1603	57	57000.000
1604	79	79000.000
1605	79	79000.000
1606	63	63000.000
1607	68	68000.000
1608	73	73000.000
1609	73	73000.000
1610	76	76000.000
1611	67	67000.000
1612	65	65000.000
1613	84	84000.000
1614	77	77000.000
1615	75	75000.000
1616	66	66000.000
1617	66	66000.000
1618	79	79000.000
1619	70	70000.000
1620	80	80000.000
1621	58	58000.000
1622	71	71000.000
1623	72	72000.000
1624	74	74000.000
1625	69	69000.000
1626	77	77000.000
1627	74	74000.000
1628	88	88000.000
1629	89	89000.000
1630	78	78000.000
1631	61	61000.000
1632	79	79000.000
1633	75	75000.000
1634	79	79000.000
1635	78	78000.000
1636	61	61000.000
1637	66	66000.000
1638	62	62000.000
1639	76	76000.000
1640	69	69000.000
1641	75	75000.000
1642	65	65000.000
1643	66	66000.000
1644	77	77000.000
1645	78	78000.000
1646	64	64000.000
1647	75	75000.000
1648	88	88000.000
1649	74	74000.000
1650	95	95000.000
1651	65	65000.000
1652	73	73000.000
1653	67	67000.000
1654	64	64000.000
1655	80	80000.000
1656	66	66000.000
1657	63	63000.000
1658	69	69000.000
1659	68	68000.000
1660	70	70000.000
1661	60	60000.000
1662	79	79000.000
1663	64	64000.000
1664	81	81000.000
1665	63	63000.000
1666	65	65000.000
1667	80	80000.000
1668	70	70000.000
1669	68	68000.000
1670	80	80000.000
1671	90	90000.000
1672	85	85000.000
1673	53	53000.000
1674	62	62000.000
1675	57	57000.000
1676	61	61000.000
1677	69	69000.000
1678	54	54000.000
1679	67	67000.000
1680	69	69000.000
1681	71	71000.000
1682	73	73000.000
1683	70	70000.000
1684	83	83000.000
1685	68	68000.000
1686	64	64000.000
1687	75	75000.000
1688	62	62000.000
1689	78	78000.000
1690	62	62000.000
1691	48	48000.000
1692	78	78000.000
1693	84	84000.000
1694	71	71000.000
1695	85	85000.000
1696	83	83000.000
1697	72	72000.000
1698	84	84000.000
1699	87	87000.000
1700	77	77000.000
1701	66	66000.000
1702	67	67000.000
1703	67	67000.000
1704	67	67000.000
1705	63	63000.000
1706	63	63000.000
1707	58	58000.000
1708	68	68000.000
1709	88	88000.000
1710	71	71000.000
1711	71	71000.000
1712	59	59000.000
1713	55	55000.000
1714	85	85000.000
1715	55	55000.000
1716	82	82000.000
1717	80	80000.000
1718	73	73000.000
1719	68	68000.000
1720	64	64000.000
1721	68	68000.000
1722	90	90000.000
1723	68	68000.000
1724	66	66000.000
1725	75	75000.000
1726	52	52000.000
1727	73	73000.000
1728	65	65000.000
1729	77	77000.000
1730	75	75000.000
1731	63	63000.000
1732	61	61000.000
1733	62	62000.000
1734	72	72000.000
1735	67	67000.000
1736	71	71000.000
1737	71	71000.000
1738	71	71000.000
1739	72	72000.000
1740	86	86000.000
1741	61	61000.000
1742	65	65000.000
1743	60	60000.000
1744	72	72000.000
1745	78	78000.000
1746	72	72000.000
1747	75	75000.000
1748	74	74000.000
1749	77	77000.000
1750	75	75000.000
1751	59	59000.000
1752	70	70000.000
1753	65	65000.000
1754	72	72000.000
1755	68	68000.000
1756	85	85000.000
1757	66	66000.000
1758	74	74000.000
1759	67	67000.000
1760	67	67000.000
1761	79	79000.000
1762	91	91000.000
1763	71	71000.000
1764	83	83000.000
1765	72	72000.000
1766	65	65000.000
1767	67	67000.000
1768	79	79000.000
1769	69	69000.000
1770	74	74000.000
1771	61	61000.000
1772	49	49000.000
1773	91	91000.000
1774	85	85000.000
1775	69	69000.000
1776	82	82000.000
1777	84	84000.000
1778	63	63000.000
1779	70	70000.000
1780	93	93000.000
1781	77	77000.000
1782	76	76000.000
1783	60	60000.000
1784	72	72000.000
1785	74	74000.000
1786	74	74000.000
1787	62	62000.000
1788	89	89000.000
1789	64	64000.000
1790	72	72000.000
1791	72	72000.000
1792	69	69000.000
1793	66	66000.000
1794	78	78000.000
1795	63	63000.000
1796	70	70000.000
1797	65	65000.000
1798	83	83000.000
1799	72	72000.000
1800	67	67000.000
1801	67	67000.000
1802	92	92000.000
1803	70	70000.000
1804	78	78000.000
1805	77	77000.000
1806	73	73000.000
1807	75	75000.000
1808	71	71000.000
1809	75	75000.000
1810	65	65000.000
1811	59	59000.000
1812	80	80000.000
1813	72	72000.000
1814	61	61000.000
1815	61	61000.000
1816	59	59000.000
1817	64	64000.000
1818	79	79000.000
1819	54	54000.000
1820	71	71000.000
1821	64	64000.000
1822	84	84000.000
1823	79	79000.000
1824	71	71000.000
1825	69	69000.000
1826	75	75000.000
1827	76	76000.000
1828	72	72000.000
1829	76	76000.000
1830	64	64000.000
1831	82	82000.000
1832	68	68000.000
1833	78	78000.000
1834	83	83000.000
1835	77	77000.000
1836	70	70000.000
1837	74	74000.000
1838	74	74000.000
1839	90	90000.000
1840	67	67000.000
1841	78	78000.000
1842	87	87000.000
1843	69	69000.000
1844	75	75000.000
1845	76	76000.000
1846	76	76000.000
1847	70	70000.000
1848	78	78000.000
1849	58	58000.000
1850	73	73000.000
1851	71	71000.000
1852	52	52000.000
1853	77	77000.000
1854	79	79000.000
1855	76	76000.000
1856	72	72000.000
1857	69	69000.000
1858	81	81000.000
1859	62	62000.000
1860	58	58000.000
1861	76	76000.000
1862	65	65000.000
1863	72	72000.000
1864	53	53000.000
1865	67	67000.000
1866	78	78000.000
1867	62	62000.000
1868	64	64000.000
1869	63	63000.000
1870	80	80000.000
1871	79	79000.000
1872	74	74000.000
1873	72	72000.000
1874	69	69000.000
1875	73	73000.000
1876	78	78000.000
1877	84	84000.000
1878	90	90000.000
1879	80	80000.000
1880	75	75000.000
1881	69	69000.000
1882	65	65000.000
1883	73	73000.000
1884	70	70000.000
1885	62	62000.000
1886	76	76000.000
1887	68	68000.000
1888	82	82000.000
1889	72	72000.000
1890	60	60000.000
1891	83	83000.000
1892	65	65000.000
1893	70	70000.000
1894	65	65000.000
1895	82	82000.000
1896	83	83000.000
1897	67	67000.000
1898	64	64000.000
1899	79	79000.000
1900	54	54000.000
1901	77	77000.000
1902	75	75000.000
1903	64	64000.000
1904	65	65000.000
1905	74	74000.000
1906	72	72000.000
1907	69	69000.000
1908	76	76000.000
1909	69	69000.000
1910	64	64000.000
1911	74	74000.000
1912	70	70000.000
1913	85	85000.000
1914	57	57000.000
1915	68	68000.000
1916	73	73000.000
1917	73	73000.000
1918	66	66000.000
1919	77	77000.000
1920	69	69000.000
1921	58	58000.000
1922	69	69000.000
1923	76	76000.000
1924	73	73000.000
1925	76	76000.000
1926	80	80000.000
1927	82	82000.000
1928	64	64000.000
1929	67	67000.000
1930	84	84000.000
1931	95	95000.000
1932	73	73000.000
1933	64	64000.000
1934	60	60000.000
1935	69	69000.000
1936	75	75000.000
1937	72	72000.000
1938	67	67000.000
1939	75	75000.000
1940	78	78000.000
1941	73	73000.000
1942	73	73000.000
1943	61	61000.000
1944	57	57000.000
1945	69	69000.000
1946	57	57000.000
1947	66	66000.000
1948	68	68000.000
1949	82	82000.000
1950	61	61000.000
1951	79	79000.000
1952	60	60000.000
1953	64	64000.000
1954	73	73000.000
1955	74	74000.000
1956	71	71000.000
1957	69	69000.000
1958	70	70000.000
1959	67	67000.000
1960	69	69000.000
1961	70	70000.000
1962	78	78000.000
1963	76	76000.000
1964	77	77000.000
1965	56	56000.000
1966	77	77000.000
1967	65	65000.000
1968	84	84000.000
1969	73	73000.000
1970	72	72000.000
1971	74	74000.000
1972	65	65000.000
1973	85	85000.000
1974	67	67000.000
1975	68	68000.000
1976	79	79000.000
1977	64	64000.000
1978	68	68000.000
1979	67	67000.000
1980	87	87000.000
1981	84	84000.000
1982	64	64000.000
1983	76	76000.000
1984	74	74000.000
1985	57	57000.000
1986	73	73000.000
1987	68	68000.000
1988	68	68000.000
1989	65	65000.000
1990	51	51000.000
1991	73	73000.000
1992	65	65000.000
1993	74	74000.000
1994	75	75000.000
1995	56	56000.000
1996	69	69000.000
1997	60	60000.000
1998	69	69000.000
1999	79	79000.000
2000	78	78000.000
2001	76	76000.000
2002	61	61000.000
2003	67	67000.000
2004	68	68000.000
2005	77	77000.000
2006	73	73000.000
2007	82	82000.000
2008	79	79000.000
2009	79	79000.000
2010	67	67000.000
2011	80	80000.000
2012	77	77000.000
2013	84	84000.000
2014	75	75000.000
2015	84	84000.000
2016	92	92000.000
2017	76	76000.000
2018	86	86000.000
2019	65	65000.000
2020	79	79000.000
2021	61	61000.000
2022	73	73000.000
2023	70	70000.000
2024	70	70000.000
2025	58	58000.000
2026	74	74000.000
2027	81	81000.000
2028	77	77000.000
2029	62	62000.000
2030	70	70000.000
2031	80	80000.000
2032	83	83000.000
2033	90	90000.000
2034	82	82000.000
2035	61	61000.000
2036	67	67000.000
2037	80	80000.000
2038	80	80000.000
2039	65	65000.000
2040	65	65000.000
2041	88	88000.000
2042	83	83000.000
2043	68	68000.000
2044	61	61000.000
2045	71	71000.000
2046	69	69000.000
2047	55	55000.000
2048	67	67000.000
2049	72	72000.000
2050	74	74000.000
2051	72	72000.000
2052	78	78000.000
2053	75	75000.000
2054	73	73000.000
2055	74	74000.000
2056	80	80000.000
2057	71	71000.000
2058	71	71000.000
2059	61	61000.000
2060	76	76000.000
2061	64	64000.000
2062	60	60000.000
2063	74	74000.000
2064	73	73000.000
2065	77	77000.000
2066	62	62000.000
2067	73	73000.000
2068	69	69000.000
2069	63	63000.000
2070	57	57000.000
2071	82	82000.000
2072	72	72000.000
2073	77	77000.000
2074	77	77000.000
2075	61	61000.000
2076	82	82000.000
2077	81	81000.000
2078	73	73000.000
2079	70	70000.000
2080	65	65000.000
2081	66	66000.000
2082	80	80000.000
2083	73	73000.000
2084	69	69000.000
2085	71	71000.000
2086	85	85000.000
2087	66	66000.000
2088	58	58000.000
2089	80	80000.000
2090	66	66000.000
2091	79	79000.000
2092	59	59000.000
2093	81	81000.000
2094	57	57000.000
2095	80	80000.000
2096	65	65000.000
2097	68	68000.000
2098	67	67000.000
2099	80	80000.000
2100	98	98000.000
2101	58	58000.000
2102	73	73000.000
2103	64	64000.000
2104	93	93000.000
2105	66	66000.000
2106	75	75000.000
2107	71	71000.000
2108	68	68000.000
2109	66	66000.000
2110	78	78000.000
2111	95	95000.000
2112	68	68000.000
2113	73	73000.000
2114	63	63000.000
2115	63	63000.000
2116	60	60000.000
2117	77	77000.000
2118	82	82000.000
2119	75	75000.000
2120	75	75000.000
2121	86	86000.000
2122	71	71000.000
2123	74	74000.000
2124	74	74000.000
2125	70	70000.000
2126	70	70000.000
2127	89	89000.000
2128	65	65000.000
2129	59	59000.000
2130	74	74000.000
2131	67	67000.000
2132	76	76000.000
2133	66	66000.000
2134	70	70000.000
2135	69	69000.000
2136	63	63000.000
2137	85	85000.000
2138	63	63000.000
2139	66	66000.000
2140	76	76000.000
2141	50	50000.000
2142	76	76000.000
2143	47	47000.000
2144	77	77000.000
2145	82	82000.000
2146	78	78000.000
2147	62	62000.000
2148	81	81000.000
2149	58	58000.000
2150	86	86000.000
2151	62	62000.000
2152	51	51000.000
2153	77	77000.000
2154	62	62000.000
2155	55	55000.000
2156	85	85000.000
2157	81	81000.000
2158	68	68000.000
2159	70	70000.000
2160	65	65000.000
2161	70	70000.000
2162	81	81000.000
2163	63	63000.000
2164	67	67000.000
2165	79	79000.000
2166	86	86000.000
2167	73	73000.000
2168	60	60000.000
2169	67	67000.000
2170	86	86000.000
2171	87	87000.000
2172	79	79000.000
2173	71	71000.000
2174	83	83000.000
2175	77	77000.000
2176	58	58000.000
2177	85	85000.000
2178	69	69000.000
2179	86	86000.000
2180	70	70000.000
2181	76	76000.000
2182	74	74000.000
2183	63	63000.000
2184	65	65000.000
2185	77	77000.000
2186	72	72000.000
2187	68	68000.000
2188	66	66000.000
2189	89	89000.000
2190	71	71000.000
2191	77	77000.000
2192	69	69000.000
2193	58	58000.000
2194	75	75000.000
2195	71	71000.000
2196	74	74000.000
2197	66	66000.000
2198	78	78000.000
2199	69	69000.000
2200	65	65000.000
2201	76	76000.000
2202	80	80000.000
2203	82	82000.000
2204	73	73000.000
2205	84	84000.000
2206	79	79000.000
2207	61	61000.000
2208	64	64000.000
2209	72	72000.000
2210	65	65000.000
2211	71	71000.000
2212	66	66000.000
2213	59	59000.000
2214	62	62000.000
2215	92	92000.000
2216	64	64000.000
2217	70	70000.000
2218	70	70000.000
2219	77	77000.000
2220	58	58000.000
2221	59	59000.000
2222	50	50000.000
2223	56	56000.000
2224	61	61000.000
2225	69	69000.000
2226	64	64000.000
2227	57	57000.000
2228	75	75000.000
2229	76	76000.000
2230	66	66000.000
2231	87	87000.000
2232	59	59000.000
2233	63	63000.000
2234	65	65000.000
2235	78	78000.000
2236	90	90000.000
2237	77	77000.000
2238	77	77000.000
2239	71	71000.000
2240	72	72000.000
2241	80	80000.000
2242	69	69000.000
2243	67	67000.000
2244	72	72000.000
2245	64	64000.000
2246	84	84000.000
2247	69	69000.000
2248	65	65000.000
2249	68	68000.000
2250	74	74000.000
2251	60	60000.000
2252	75	75000.000
2253	64	64000.000
2254	63	63000.000
2255	76	76000.000
2256	70	70000.000
2257	70	70000.000
2258	87	87000.000
2259	74	74000.000
2260	74	74000.000
2261	80	80000.000
2262	72	72000.000
2263	86	86000.000
2264	78	78000.000
2265	80	80000.000
2266	56	56000.000
2267	71	71000.000
2268	77	77000.000
2269	72	72000.000
2270	54	54000.000
2271	83	83000.000
2272	88	88000.000
2273	65	65000.000
2274	79	79000.000
2275	51	51000.000
2276	68	68000.000
2277	72	72000.000
2278	70	70000.000
2279	97	97000.000
2280	71	71000.000
2281	77	77000.000
2282	73	73000.000
2283	62	62000.000
2284	74	74000.000
2285	84	84000.000
2286	91	91000.000
2287	71	71000.000
2288	71	71000.000
2289	67	67000.000
2290	86	86000.000
2291	92	92000.000
2292	58	58000.000
2293	80	80000.000
2294	75	75000.000
2295	68	68000.000
2296	68	68000.000
2297	74	74000.000
2298	72	72000.000
2299	75	75000.000
2300	84	84000.000
2301	80	80000.000
2302	88	88000.000
2303	79	79000.000
2304	55	55000.000
2305	74	74000.000
2306	66	66000.000
2307	68	68000.000
2308	74	74000.000
2309	79	79000.000
2310	52	52000.000
2311	70	70000.000
2312	72	72000.000
2313	67	67000.000
2314	76	76000.000
2315	70	70000.000
2316	79	79000.000
2317	76	76000.000
2318	56	56000.000
2319	77	77000.000
2320	81	81000.000
2321	71	71000.000
2322	80	80000.000
2323	78	78000.000
2324	79	79000.000
2325	79	79000.000
2326	89	89000.000
2327	75	75000.000
2328	70	70000.000
2329	71	71000.000
2330	68	68000.000
2331	77	77000.000
2332	73	73000.000
2333	74	74000.000
2334	87	87000.000
2335	75	75000.000
2336	68	68000.000
2337	76	76000.000
2338	63	63000.000
2339	73	73000.000
2340	71	71000.000
2341	75	75000.000
2342	66	66000.000
2343	80	80000.000
2344	77	77000.000
2345	62	62000.000
2346	88	88000.000
2347	76	76000.000
2348	71	71000.000
2349	71	71000.000
2350	71	71000.000
2351	71	71000.000
2352	78	78000.000
2353	65	65000.000
2354	69	69000.000
2355	83	83000.000
2356	68	68000.000
2357	46	46000.000
2358	72	72000.000
2359	67	67000.000
2360	86	86000.000
2361	66	66000.000
2362	80	80000.000
2363	84	84000.000
2364	52	52000.000
2365	92	92000.000
2366	79	79000.000
2367	62	62000.000
2368	79	79000.000
2369	66	66000.000
2370	51	51000.000
2371	72	72000.000
2372	80	80000.000
2373	70	70000.000
2374	69	69000.000
2375	67	67000.000
2376	62	62000.000
2377	64	64000.000
2378	75	75000.000
2379	55	55000.000
2380	78	78000.000
2381	68	68000.000
2382	74	74000.000
2383	68	68000.000
2384	77	77000.000
2385	72	72000.000
2386	76	76000.000
2387	79	79000.000
2388	65	65000.000
2389	67	67000.000
2390	68	68000.000
2391	72	72000.000
2392	66	66000.000
2393	76	76000.000
2394	74	74000.000
2395	65	65000.000
2396	75	75000.000
2397	79	79000.000
2398	78	78000.000
2399	70	70000.000
2400	84	84000.000
2401	82	82000.000
2402	70	70000.000
2403	85	85000.000
2404	82	82000.000
2405	87	87000.000
2406	71	71000.000
2407	74	74000.000
2408	73	73000.000
2409	72	72000.000
2410	75	75000.000
2411	74	74000.000
2412	74	74000.000
2413	74	74000.000
2414	76	76000.000
2415	80	80000.000
2416	66	66000.000
2417	76	76000.000
2418	56	56000.000
2419	68	68000.000
2420	83	83000.000
2421	77	77000.000
2422	85	85000.000
2423	62	62000.000
2424	67	67000.000
2425	65	65000.000
2426	60	60000.000
2427	70	70000.000
2428	56	56000.000
2429	87	87000.000
2430	62	62000.000
2431	68	68000.000
2432	69	69000.000
2433	76	76000.000
2434	86	86000.000
2435	87	87000.000
2436	88	88000.000
2437	55	55000.000
2438	67	67000.000
2439	64	64000.000
2440	80	80000.000
2441	69	69000.000
2442	60	60000.000
2443	74	74000.000
2444	66	66000.000
2445	60	60000.000
2446	56	56000.000
2447	70	70000.000
2448	55	55000.000
2449	72	72000.000
2450	63	63000.000
2451	68	68000.000
2452	76	76000.000
2453	82	82000.000
2454	56	56000.000
2455	75	75000.000
2456	60	60000.000
2457	60	60000.000
2458	85	85000.000
2459	73	73000.000
2460	62	62000.000
2461	87	87000.000
2462	67	67000.000
2463	55	55000.000
2464	80	80000.000
2465	72	72000.000
2466	72	72000.000
2467	70	70000.000
2468	74	74000.000
2469	81	81000.000
2470	82	82000.000
2471	70	70000.000
2472	63	63000.000
2473	84	84000.000
2474	77	77000.000
2475	71	71000.000
2476	57	57000.000
2477	68	68000.000
2478	63	63000.000
2479	94	94000.000
2480	70	70000.000
2481	47	47000.000
2482	87	87000.000
2483	75	75000.000
2484	71	71000.000
2485	68	68000.000
2486	63	63000.000
2487	82	82000.000
2488	67	67000.000
2489	80	80000.000
2490	83	83000.000
2491	82	82000.000
2492	65	65000.000
2493	77	77000.000
2494	68	68000.000
2495	70	70000.000
2496	90	90000.000
2497	87	87000.000
2498	80	80000.000
2499	69	69000.000
2500	78	78000.000
2501	57	57000.000
2502	75	75000.000
2503	64	64000.000
2504	69	69000.000
2505	70	70000.000
2506	70	70000.000
2507	71	71000.000
2508	82	82000.000
2509	67	67000.000
2510	60	60000.000
2511	74	74000.000
2512	66	66000.000
2513	67	67000.000
2514	86	86000.000
2515	59	59000.000
2516	73	73000.000
2517	69	69000.000
2518	58	58000.000
2519	76	76000.000
2520	85	85000.000
2521	64	64000.000
2522	82	82000.000
2523	72	72000.000
2524	70	70000.000
2525	73	73000.000
2526	73	73000.000
2527	72	72000.000
2528	65	65000.000
2529	76	76000.000
2530	69	69000.000
2531	78	78000.000
2532	86	86000.000
2533	63	63000.000
2534	61	61000.000
2535	75	75000.000
2536	82	82000.000
2537	62	62000.000
2538	64	64000.000
2539	76	76000.000
2540	71	71000.000
2541	78	78000.000
2542	88	88000.000
2543	70	70000.000
2544	80	80000.000
2545	83	83000.000
2546	78	78000.000
2547	80	80000.000
2548	75	75000.000
2549	72	72000.000
2550	66	66000.000
2551	66	66000.000
2552	79	79000.000
2553	72	72000.000
2554	64	64000.000
2555	57	57000.000
2556	64	64000.000
2557	79	79000.000
2558	54	54000.000
2559	60	60000.000
2560	66	66000.000
2561	76	76000.000
2562	63	63000.000
2563	77	77000.000
2564	66	66000.000
2565	84	84000.000
2566	63	63000.000
2567	78	78000.000
2568	72	72000.000
2569	62	62000.000
2570	81	81000.000
2571	76	76000.000
2572	76	76000.000
2573	74	74000.000
2574	63	63000.000
2575	72	72000.000
2576	84	84000.000
2577	74	74000.000
2578	83	83000.000
2579	60	60000.000
2580	63	63000.000
2581	85	85000.000
2582	73	73000.000
2583	73	73000.000
2584	68	68000.000
2585	87	87000.000
2586	70	70000.000
2587	61	61000.000
2588	86	86000.000
2589	69	69000.000
2590	72	72000.000
2591	76	76000.000
2592	65	65000.000
2593	65	65000.000
2594	61	61000.000
2595	59	59000.000
2596	70	70000.000
2597	78	78000.000
2598	64	64000.000
2599	78	78000.000
2600	83	83000.000
2601	90	90000.000
2602	66	66000.000
2603	68	68000.000
2604	61	61000.000
2605	73	73000.000
2606	69	69000.000
2607	71	71000.000
2608	73	73000.000
2609	71	71000.000
2610	66	66000.000
2611	68	68000.000
2612	67	67000.000
2613	70	70000.000
2614	71	71000.000
2615	89	89000.000
2616	78	78000.000
2617	77	77000.000
2618	66	66000.000
2619	80	80000.000
2620	65	65000.000
2621	74	74000.000
2622	79	79000.000
2623	86	86000.000
2624	72	72000.000
2625	84	84000.000
2626	75	75000.000
2627	64	64000.000
2628	71	71000.000
2629	77	77000.000
2630	58	58000.000
2631	77	77000.000
2632	83	83000.000
2633	64	64000.000
2634	72	72000.000
2635	55	55000.000
2636	81	81000.000
2637	61	61000.000
2638	86	86000.000
2639	56	56000.000
2640	73	73000.000
2641	68	68000.000
2642	70	70000.000
2643	62	62000.000
2644	66	66000.000
2645	78	78000.000
2646	71	71000.000
2647	89	89000.000
2648	71	71000.000
2649	78	78000.000
2650	59	59000.000
2651	60	60000.000
2652	67	67000.000
2653	77	77000.000
2654	75	75000.000
2655	62	62000.000
2656	86	86000.000
2657	79	79000.000
2658	75	75000.000
2659	60	60000.000
2660	71	71000.000
2661	72	72000.000
2662	73	73000.000
2663	86	86000.000
2664	66	66000.000
2665	54	54000.000
2666	85	85000.000
2667	63	63000.000
2668	80	80000.000
2669	79	79000.000
2670	63	63000.000
2671	66	66000.000
2672	75	75000.000
2673	68	68000.000
2674	75	75000.000
2675	81	81000.000
2676	71	71000.000
2677	70	70000.000
2678	73	73000.000
2679	85	85000.000
2680	64	64000.000
2681	74	74000.000
2682	79	79000.000
2683	61	61000.000
2684	71	71000.000
2685	63	63000.000
2686	77	77000.000
2687	81	81000.000
2688	60	60000.000
2689	59	59000.000
2690	59	59000.000
2691	75	75000.000
2692	67	67000.000
2693	87	87000.000
2694	66	66000.000
2695	68	68000.000
2696	74	74000.000
2697	74	74000.000
2698	76	76000.000
2699	76	76000.000
2700	66	66000.000
2701	74	74000.000
2702	58	58000.000
2703	97	97000.000
2704	70	70000.000
2705	73	73000.000
2706	73	73000.000
2707	70	70000.000
2708	81	81000.000
2709	62	62000.000
2710	68	68000.000
2711	69	69000.000
2712	79	79000.000
2713	75	75000.000
2714	73	73000.000
2715	75	75000.000
2716	73	73000.000
2717	65	65000.000
2718	65	65000.000
2719	77	77000.000
2720	77	77000.000
2721	61	61000.000
2722	59	59000.000
2723	69	69000.000
2724	74	74000.000
2725	62	62000.000
2726	75	75000.000
2727	75	75000.000
2728	62	62000.000
2729	63	63000.000
2730	61	61000.000
2731	67	67000.000
2732	75	75000.000
2733	66	66000.000
2734	78	78000.000
2735	73	73000.000
2736	79	79000.000
2737	61	61000.000
2738	79	79000.000
2739	62	62000.000
2740	76	76000.000
2741	74	74000.000
2742	61	61000.000
2743	64	64000.000
2744	69	69000.000
2745	73	73000.000
2746	85	85000.000
2747	70	70000.000
2748	80	80000.000
2749	71	71000.000
2750	79	79000.000
2751	80	80000.000
2752	74	74000.000
2753	71	71000.000
2754	56	56000.000
2755	89	89000.000
2756	83	83000.000
2757	67	67000.000
2758	61	61000.000
2759	85	85000.000
2760	72	72000.000
2761	76	76000.000
2762	76	76000.000
2763	62	62000.000
2764	55	55000.000
2765	70	70000.000
2766	62	62000.000
2767	72	72000.000
2768	65	65000.000
2769	65	65000.000
2770	68	68000.000
2771	72	72000.000
2772	71	71000.000
2773	73	73000.000
2774	82	82000.000
2775	71	71000.000
2776	67	67000.000
2777	74	74000.000
2778	71	71000.000
2779	62	62000.000
2780	84	84000.000
2781	57	57000.000
2782	97	97000.000
2783	76	76000.000
2784	73	73000.000
2785	65	65000.000
2786	79	79000.000
2787	82	82000.000
2788	76	76000.000
2789	69	69000.000
2790	73	73000.000
2791	66	66000.000
2792	64	64000.000
2793	82	82000.000
2794	57	57000.000
2795	68	68000.000
2796	65	65000.000
2797	74	74000.000
2798	77	77000.000
2799	57	57000.000
2800	87	87000.000
2801	76	76000.000
2802	61	61000.000
2803	72	72000.000
2804	90	90000.000
2805	76	76000.000
2806	64	64000.000
2807	75	75000.000
2808	70	70000.000
2809	89	89000.000
2810	70	70000.000
2811	63	63000.000
2812	64	64000.000
2813	87	87000.000
2814	67	67000.000
2815	65	65000.000
2816	70	70000.000
2817	82	82000.000
2818	83	83000.000
2819	84	84000.000
2820	68	68000.000
2821	66	66000.000
2822	79	79000.000
2823	69	69000.000
2824	78	78000.000
2825	78	78000.000
2826	67	67000.000
2827	58	58000.000
2828	55	55000.000
2829	80	80000.000
2830	80	80000.000
2831	64	64000.000
2832	70	70000.000
2833	69	69000.000
2834	75	75000.000
2835	63	63000.000
2836	73	73000.000
2837	71	71000.000
2838	72	72000.000
2839	81	81000.000
2840	81	81000.000
2841	80	80000.000
2842	64	64000.000
2843	70	70000.000
2844	68	68000.000
2845	77	77000.000
2846	69	69000.000
2847	69	69000.000
2848	74	74000.000
2849	59	59000.000
2850	63	63000.000
2851	75	75000.000
2852	69	69000.000
2853	69	69000.000
2854	59	59000.000
2855	64	64000.000
2856	58	58000.000
2857	68	68000.000
2858	77	77000.000
2859	77	77000.000
2860	81	81000.000
2861	72	72000.000
2862	51	51000.000
2863	68	68000.000
2864	81	81000.000
2865	63	63000.000
2866	69	69000.000
2867	62	62000.000
2868	68	68000.000
2869	63	63000.000
2870	75	75000.000
2871	73	73000.000
2872	50	50000.000
2873	64	64000.000
2874	62	62000.000
2875	70	70000.000
2876	78	78000.000
2877	46	46000.000
2878	75	75000.000
2879	82	82000.000
2880	80	80000.000
2881	67	67000.000
2882	65	65000.000
2883	55	55000.000
2884	78	78000.000
2885	58	58000.000
2886	70	70000.000
2887	74	74000.000
