# bins en theta = 290.00 deg
# bin_length_s = 0.001000
# bin	counts	CPS
1492	60	60000.000
1493	71	71000.000
1494	70	70000.000
1495	67	67000.000
1496	59	59000.000
1497	64	64000.000
1498	53	53000.000
1499	60	60000.000
1500	74	74000.000
1501	63	63000.000
1502	66	66000.000
1503	75	75000.000
1504	66	66000.000
1505	77	77000.000
1506	55	55000.000
1507	73	73000.000
1508	49	49000.000
1509	73	73000.000
1510	66	66000.000
1511	65	65000.000
1512	65	65000.000
1513	55	55000.000
1514	44	44000.000
1515	62	62000.000
1516	50	50000.000
1517	66	66000.000
1518	66	66000.000
1519	72	72000.000
1520	61	61000.000
1521	78	78000.000
1522	68	68000.000
1523	58	58000.000
1524	68	68000.000
1525	67	67000.000
1526	56	56000.000
1527	54	54000.000
1528	69	69000.000
1529	58	58000.000
1530	48	48000.000
1531	52	52000.000
1532	63	63000.000
1533	61	61000.000
1534	60	60000.000
1535	58	58000.000
1536	48	48000.000
1537	63	63000.000
1538	77	77000.000
1539	67	67000.000
1540	64	64000.000
1541	61	61000.000
1542	61	61000.000
1543	64	64000.000
1544	73	73000.000
1545	53	53000.000
1546	61	61000.000
1547	60	60000.000
1548	57	57000.000
1549	81	81000.000
1550	66	66000.000
1551	63	63000.000
1552	59	59000.000
1553	52	52000.000
1554	55	55000.000
1555	64	64000.000
1556	55	55000.000
1557	61	61000.000
1558	59	59000.000
1559	63	63000.000
1560	64	64000.000
1561	61	61000.000
1562	78	78000.000
1563	65	65000.000
1564	60	60000.000
1565	75	75000.000
1566	52	52000.000
1567	68	68000.000
1568	62	62000.000
1569	53	53000.000
1570	64	64000.000
1571	67	67000.000
1572	72	72000.000
1573	51	51000.000
1574	74	74000.000
1575	58	58000.000
1576	65	65000.000
1577	61	61000.000
1578	69	69000.000
1579	63	63000.000
1580	58	58000.000
1581	52	52000.000
1582	73	73000.000
1583	72	72000.000
1584	60	60000.000
1585	63	63000.000
1586	67	67000.000
1587	72	72000.000
1588	59	59000.000
1589	62	62000.000
1590	67	67000.000
1591	46	46000.000
1592	65	65000.000
1593	61	61000.000
1594	63	63000.000
1595	64	64000.000
1596	62	62000.000
1597	55	55000.000
1598	72	72000.000
1599	50	50000.000
1600	64	64000.000
1601	49	49000.000
1602	54	54000.000
1603	66	66000.000
1604	53	53000.000
1605	50	50000.000
1606	65	65000.000
1607	72	72000.000
1608	66	66000.000
1609	72	72000.000
1610	64	64000.000
1611	49	49000.000
1612	76	76000.000
1613	55	55000.000
1614	66	66000.000
1615	70	70000.000
1616	71	71000.000
1617	65	65000.000
1618	73	73000.000
1619	59	59000.000
1620	61	61000.000
1621	59	59000.000
1622	60	60000.000
1623	66	66000.000
1624	54	54000.000
1625	69	69000.000
1626	65	65000.000
1627	43	43000.000
1628	69	69000.000
1629	68	68000.000
1630	74	74000.000
1631	69	69000.000
1632	60	60000.000
1633	62	62000.000
1634	50	50000.000
1635	84	84000.000
1636	60	60000.000
1637	74	74000.000
1638	75	75000.000
1639	57	57000.000
1640	68	68000.000
1641	64	64000.000
1642	69	69000.000
1643	56	56000.000
1644	66	66000.000
1645	70	70000.000
1646	59	59000.000
1647	52	52000.000
1648	67	67000.000
1649	73	73000.000
1650	69	69000.000
1651	83	83000.000
1652	70	70000.000
1653	59	59000.000
1654	64	64000.000
1655	45	45000.000
1656	54	54000.000
1657	55	55000.000
1658	63	63000.000
1659	71	71000.000
1660	62	62000.000
1661	60	60000.000
1662	69	69000.000
1663	51	51000.000
1664	66	66000.000
1665	71	71000.000
1666	71	71000.000
1667	72	72000.000
1668	50	50000.000
1669	51	51000.000
1670	68	68000.000
1671	80	80000.000
1672	70	70000.000
1673	61	61000.000
1674	73	73000.000
1675	51	51000.000
1676	72	72000.000
1677	57	57000.000
1678	63	63000.000
1679	59	59000.000
1680	58	58000.000
1681	67	67000.000
1682	65	65000.000
1683	66	66000.000
1684	79	79000.000
1685	66	66000.000
1686	78	78000.000
1687	58	58000.000
1688	62	62000.000
1689	72	72000.000
1690	57	57000.000
1691	58	58000.000
1692	58	58000.000
1693	64	64000.000
1694	69	69000.000
1695	77	77000.000
1696	77	77000.000
1697	56	56000.000
1698	64	64000.000
1699	60	60000.000
1700	73	73000.000
1701	57	57000.000
1702	55	55000.000
1703	75	75000.000
1704	63	63000.000
1705	66	66000.000
1706	73	73000.000
1707	63	63000.000
1708	71	71000.000
1709	72	72000.000
1710	57	57000.000
1711	58	58000.000
1712	54	54000.000
1713	71	71000.000
1714	49	49000.000
1715	57	57000.000
1716	55	55000.000
1717	54	54000.000
1718	56	56000.000
1719	65	65000.000
1720	76	76000.000
1721	72	72000.000
1722	55	55000.000
1723	52	52000.000
1724	75	75000.000
1725	46	46000.000
1726	67	67000.000
1727	60	60000.000
1728	73	73000.000
1729	78	78000.000
1730	58	58000.000
1731	54	54000.000
1732	72	72000.000
1733	66	66000.000
1734	67	67000.000
1735	69	69000.000
1736	72	72000.000
1737	61	61000.000
1738	58	58000.000
1739	68	68000.000
1740	60	60000.000
1741	65	65000.000
1742	78	78000.000
1743	64	64000.000
1744	54	54000.000
1745	56	56000.000
1746	76	76000.000
1747	52	52000.000
1748	67	67000.000
1749	62	62000.000
1750	58	58000.000
1751	57	57000.000
1752	69	69000.000
1753	51	51000.000
1754	65	65000.000
1755	57	57000.000
1756	43	43000.000
1757	54	54000.000
1758	71	71000.000
1759	56	56000.000
1760	62	62000.000
1761	59	59000.000
1762	69	69000.000
1763	70	70000.000
1764	63	63000.000
1765	57	57000.000
1766	54	54000.000
1767	69	69000.000
1768	57	57000.000
1769	75	75000.000
1770	61	61000.000
1771	62	62000.000
1772	60	60000.000
1773	50	50000.000
1774	77	77000.000
1775	66	66000.000
1776	55	55000.000
1777	58	58000.000
1778	65	65000.000
1779	64	64000.000
1780	73	73000.000
1781	58	58000.000
1782	59	59000.000
1783	65	65000.000
1784	83	83000.000
1785	74	74000.000
1786	67	67000.000
1787	58	58000.000
1788	61	61000.000
1789	58	58000.000
1790	53	53000.000
1791	59	59000.000
1792	50	50000.000
1793	67	67000.000
1794	53	53000.000
1795	60	60000.000
1796	65	65000.000
1797	58	58000.000
1798	61	61000.000
1799	48	48000.000
1800	69	69000.000
1801	53	53000.000
1802	54	54000.000
1803	62	62000.000
1804	54	54000.000
1805	65	65000.000
1806	50	50000.000
1807	66	66000.000
1808	54	54000.000
1809	71	71000.000
1810	54	54000.000
1811	52	52000.000
1812	66	66000.000
1813	70	70000.000
1814	72	72000.000
1815	63	63000.000
1816	85	85000.000
1817	56	56000.000
1818	63	63000.000
1819	60	60000.000
1820	63	63000.000
1821	68	68000.000
1822	70	70000.000
1823	56	56000.000
1824	58	58000.000
1825	58	58000.000
1826	79	79000.000
1827	82	82000.000
1828	79	79000.000
1829	60	60000.000
1830	68	68000.000
1831	58	58000.000
1832	57	57000.000
1833	54	54000.000
1834	72	72000.000
1835	63	63000.000
1836	48	48000.000
1837	54	54000.000
1838	59	59000.000
1839	68	68000.000
1840	51	51000.000
1841	69	69000.000
1842	65	65000.000
1843	63	63000.000
1844	83	83000.000
1845	62	62000.000
1846	59	59000.000
1847	63	63000.000
1848	55	55000.000
1849	73	73000.000
1850	59	59000.000
1851	60	60000.000
1852	67	67000.000
1853	63	63000.000
1854	63	63000.000
1855	57	57000.000
1856	59	59000.000
1857	63	63000.000
1858	58	58000.000
1859	68	68000.000
1860	76	76000.000
1861	57	57000.000
1862	58	58000.000
1863	63	63000.000
1864	55	55000.000
1865	56	56000.000
1866	64	64000.000
1867	58	58000.000
1868	70	70000.000
1869	66	66000.000
1870	69	69000.000
1871	48	48000.000
1872	54	54000.000
1873	45	45000.000
1874	71	71000.000
1875	61	61000.000
1876	80	80000.000
1877	64	64000.000
1878	46	46000.000
1879	65	65000.000
1880	79	79000.000
1881	63	63000.000
1882	67	67000.000
1883	67	67000.000
1884	63	63000.000
1885	54	54000.000
1886	53	53000.000
1887	62	62000.000
1888	88	88000.000
1889	50	50000.000
1890	68	68000.000
1891	63	63000.000
1892	78	78000.000
1893	71	71000.000
1894	66	66000.000
1895	56	56000.000
1896	72	72000.000
1897	68	68000.000
1898	71	71000.000
1899	68	68000.000
1900	60	60000.000
1901	64	64000.000
1902	78	78000.000
1903	59	59000.000
1904	59	59000.000
1905	57	57000.000
1906	71	71000.000
1907	60	60000.000
1908	72	72000.000
1909	68	68000.000
1910	51	51000.000
1911	74	74000.000
1912	67	67000.000
1913	56	56000.000
1914	72	72000.000
1915	53	53000.000
1916	50	50000.000
1917	64	64000.000
1918	74	74000.000
1919	71	71000.000
1920	59	59000.000
1921	68	68000.000
1922	65	65000.000
1923	61	61000.000
1924	64	64000.000
1925	51	51000.000
1926	68	68000.000
1927	68	68000.000
1928	61	61000.000
1929	67	67000.000
1930	59	59000.000
1931	66	66000.000
1932	60	60000.000
1933	62	62000.000
1934	50	50000.000
1935	57	57000.000
1936	69	69000.000
1937	70	70000.000
1938	59	59000.000
1939	60	60000.000
1940	72	72000.000
1941	61	61000.000
1942	63	63000.000
1943	54	54000.000
1944	52	52000.000
1945	55	55000.000
1946	76	76000.000
1947	80	80000.000
1948	54	54000.000
1949	76	76000.000
1950	63	63000.000
1951	58	58000.000
1952	82	82000.000
1953	53	53000.000
1954	54	54000.000
1955	71	71000.000
1956	63	63000.000
1957	62	62000.000
1958	58	58000.000
1959	64	64000.000
1960	64	64000.000
1961	64	64000.000
1962	71	71000.000
1963	49	49000.000
1964	66	66000.000
1965	62	62000.000
1966	72	72000.000
1967	68	68000.000
1968	53	53000.000
1969	62	62000.000
1970	48	48000.000
1971	76	76000.000
1972	66	66000.000
1973	78	78000.000
1974	59	59000.000
1975	69	69000.000
1976	61	61000.000
1977	54	54000.000
1978	62	62000.000
1979	59	59000.000
1980	56	56000.000
1981	69	69000.000
1982	61	61000.000
1983	70	70000.000
1984	81	81000.000
1985	60	60000.000
1986	72	72000.000
1987	58	58000.000
1988	68	68000.000
1989	72	72000.000
1990	67	67000.000
1991	62	62000.000
1992	64	64000.000
1993	44	44000.000
1994	50	50000.000
1995	54	54000.000
1996	68	68000.000
1997	49	49000.000
1998	54	54000.000
1999	59	59000.000
2000	74	74000.000
2001	56	56000.000
2002	73	73000.000
2003	53	53000.000
2004	62	62000.000
2005	64	64000.000
2006	67	67000.000
2007	78	78000.000
2008	62	62000.000
2009	55	55000.000
2010	61	61000.000
2011	55	55000.000
2012	66	66000.000
2013	71	71000.000
2014	54	54000.000
2015	63	63000.000
2016	56	56000.000
2017	66	66000.000
2018	56	56000.000
2019	64	64000.000
2020	72	72000.000
2021	71	71000.000
2022	69	69000.000
2023	63	63000.000
2024	63	63000.000
2025	58	58000.000
2026	63	63000.000
2027	58	58000.000
2028	68	68000.000
2029	56	56000.000
2030	66	66000.000
2031	73	73000.000
2032	55	55000.000
2033	53	53000.000
2034	52	52000.000
2035	79	79000.000
2036	62	62000.000
2037	46	46000.000
2038	51	51000.000
2039	58	58000.000
2040	68	68000.000
2041	74	74000.000
2042	77	77000.000
2043	63	63000.000
2044	55	55000.000
2045	85	85000.000
2046	67	67000.000
2047	57	57000.000
2048	61	61000.000
2049	63	63000.000
2050	60	60000.000
2051	75	75000.000
2052	57	57000.000
2053	71	71000.000
2054	63	63000.000
2055	51	51000.000
2056	55	55000.000
2057	56	56000.000
2058	67	67000.000
2059	59	59000.000
2060	63	63000.000
2061	79	79000.000
2062	59	59000.000
2063	53	53000.000
2064	50	50000.000
2065	68	68000.000
2066	59	59000.000
2067	70	70000.000
2068	59	59000.000
2069	64	64000.000
2070	67	67000.000
2071	48	48000.000
2072	71	71000.000
2073	63	63000.000
2074	63	63000.000
2075	51	51000.000
2076	54	54000.000
2077	67	67000.000
2078	64	64000.000
2079	55	55000.000
2080	65	65000.000
2081	70	70000.000
2082	67	67000.000
2083	64	64000.000
2084	69	69000.000
2085	58	58000.000
2086	60	60000.000
2087	51	51000.000
2088	55	55000.000
2089	67	67000.000
2090	75	75000.000
2091	63	63000.000
2092	70	70000.000
2093	63	63000.000
2094	56	56000.000
2095	65	65000.000
2096	62	62000.000
2097	59	59000.000
2098	66	66000.000
2099	71	71000.000
2100	59	59000.000
2101	68	68000.000
2102	64	64000.000
2103	77	77000.000
2104	60	60000.000
2105	74	74000.000
2106	62	62000.000
2107	65	65000.000
2108	60	60000.000
2109	57	57000.000
2110	54	54000.000
2111	67	67000.000
2112	62	62000.000
2113	65	65000.000
2114	45	45000.000
2115	77	77000.000
2116	71	71000.000
2117	61	61000.000
2118	54	54000.000
2119	77	77000.000
2120	56	56000.000
2121	57	57000.000
2122	72	72000.000
2123	62	62000.000
2124	62	62000.000
2125	50	50000.000
2126	71	71000.000
2127	54	54000.000
2128	67	67000.000
2129	64	64000.000
2130	70	70000.000
2131	57	57000.000
2132	71	71000.000
2133	74	74000.000
2134	70	70000.000
2135	58	58000.000
2136	65	65000.000
2137	67	67000.000
2138	72	72000.000
2139	62	62000.000
2140	57	57000.000
2141	78	78000.000
2142	54	54000.000
2143	74	74000.000
2144	61	61000.000
2145	50	50000.000
2146	49	49000.000
2147	68	68000.000
2148	52	52000.000
2149	57	57000.000
2150	60	60000.000
2151	66	66000.000
2152	59	59000.000
2153	71	71000.000
2154	79	79000.000
2155	68	68000.000
2156	57	57000.000
2157	66	66000.000
2158	65	65000.000
2159	51	51000.000
2160	57	57000.000
2161	57	57000.000
2162	60	60000.000
2163	61	61000.000
2164	57	57000.000
2165	63	63000.000
2166	64	64000.000
2167	77	77000.000
2168	88	88000.000
2169	83	83000.000
2170	65	65000.000
2171	68	68000.000
2172	61	61000.000
2173	74	74000.000
2174	54	54000.000
2175	57	57000.000
2176	57	57000.000
2177	71	71000.000
2178	67	67000.000
2179	66	66000.000
2180	81	81000.000
2181	55	55000.000
2182	59	59000.000
2183	56	56000.000
2184	61	61000.000
2185	76	76000.000
2186	63	63000.000
2187	51	51000.000
2188	79	79000.000
2189	64	64000.000
2190	75	75000.000
2191	67	67000.000
2192	53	53000.000
2193	61	61000.000
2194	69	69000.000
2195	54	54000.000
2196	71	71000.000
2197	53	53000.000
2198	60	60000.000
2199	72	72000.000
2200	52	52000.000
2201	62	62000.000
2202	72	72000.000
2203	69	69000.000
2204	55	55000.000
2205	62	62000.000
2206	41	41000.000
2207	43	43000.000
2208	73	73000.000
2209	68	68000.000
2210	63	63000.000
2211	63	63000.000
2212	60	60000.000
2213	67	67000.000
2214	46	46000.000
2215	69	69000.000
2216	74	74000.000
2217	54	54000.000
2218	73	73000.000
2219	67	67000.000
2220	77	77000.000
2221	61	61000.000
2222	54	54000.000
2223	62	62000.000
2224	58	58000.000
2225	55	55000.000
2226	70	70000.000
2227	64	64000.000
2228	65	65000.000
2229	53	53000.000
2230	64	64000.000
2231	56	56000.000
2232	52	52000.000
2233	64	64000.000
2234	52	52000.000
2235	78	78000.000
2236	71	71000.000
2237	77	77000.000
2238	61	61000.000
2239	67	67000.000
2240	66	66000.000
2241	66	66000.000
2242	53	53000.000
2243	78	78000.000
2244	51	51000.000
2245	66	66000.000
2246	68	68000.000
2247	65	65000.000
2248	57	57000.000
2249	43	43000.000
2250	58	58000.000
2251	71	71000.000
2252	59	59000.000
2253	63	63000.000
2254	64	64000.000
2255	51	51000.000
2256	56	56000.000
2257	51	51000.000
2258	61	61000.000
2259	62	62000.000
2260	71	71000.000
2261	61	61000.000
2262	62	62000.000
2263	57	57000.000
2264	58	58000.000
2265	61	61000.000
2266	65	65000.000
2267	64	64000.000
2268	65	65000.000
2269	51	51000.000
2270	56	56000.000
2271	42	42000.000
2272	66	66000.000
2273	59	59000.000
2274	66	66000.000
2275	62	62000.000
2276	67	67000.000
2277	61	61000.000
2278	59	59000.000
2279	74	74000.000
2280	66	66000.000
2281	59	59000.000
2282	61	61000.000
2283	63	63000.000
2284	62	62000.000
2285	65	65000.000
2286	66	66000.000
2287	75	75000.000
2288	59	59000.000
2289	61	61000.000
2290	73	73000.000
2291	57	57000.000
2292	60	60000.000
2293	62	62000.000
2294	60	60000.000
2295	66	66000.000
2296	69	69000.000
2297	60	60000.000
2298	64	64000.000
2299	68	68000.000
2300	56	56000.000
2301	61	61000.000
2302	52	52000.000
2303	65	65000.000
2304	74	74000.000
2305	48	48000.000
2306	54	54000.000
2307	63	63000.000
2308	51	51000.000
2309	58	58000.000
2310	64	64000.000
2311	60	60000.000
2312	67	67000.000
2313	57	57000.000
2314	61	61000.000
2315	82	82000.000
2316	72	72000.000
2317	69	69000.000
2318	59	59000.000
2319	62	62000.000
2320	70	70000.000
2321	54	54000.000
2322	66	66000.000
2323	49	49000.000
2324	62	62000.000
2325	72	72000.000
2326	54	54000.000
2327	63	63000.000
2328	65	65000.000
2329	67	67000.000
2330	58	58000.000
2331	60	60000.000
2332	53	53000.000
2333	75	75000.000
2334	68	68000.000
2335	68	68000.000
2336	68	68000.000
2337	70	70000.000
2338	63	63000.000
2339	60	60000.000
2340	60	60000.000
2341	58	58000.000
2342	72	72000.000
2343	54	54000.000
2344	67	67000.000
2345	66	66000.000
2346	61	61000.000
2347	61	61000.000
2348	58	58000.000
2349	61	61000.000
2350	63	63000.000
2351	57	57000.000
2352	64	64000.000
2353	57	57000.000
2354	61	61000.000
2355	67	67000.000
2356	57	57000.000
2357	69	69000.000
2358	79	79000.000
2359	44	44000.000
2360	66	66000.000
2361	69	69000.000
2362	60	60000.000
2363	58	58000.000
2364	63	63000.000
2365	56	56000.000
2366	58	58000.000
2367	73	73000.000
2368	53	53000.000
2369	71	71000.000
2370	67	67000.000
2371	68	68000.000
2372	55	55000.000
2373	56	56000.000
2374	74	74000.000
2375	59	59000.000
2376	79	79000.000
2377	72	72000.000
2378	59	59000.000
2379	64	64000.000
2380	58	58000.000
2381	60	60000.000
2382	78	78000.000
2383	71	71000.000
2384	64	64000.000
2385	69	69000.000
2386	67	67000.000
2387	61	61000.000
2388	66	66000.000
2389	62	62000.000
2390	67	67000.000
2391	59	59000.000
2392	65	65000.000
2393	61	61000.000
2394	46	46000.000
2395	62	62000.000
2396	62	62000.000
2397	72	72000.000
2398	61	61000.000
2399	47	47000.000
2400	60	60000.000
2401	70	70000.000
2402	66	66000.000
2403	65	65000.000
2404	58	58000.000
2405	63	63000.000
2406	64	64000.000
2407	74	74000.000
2408	63	63000.000
2409	61	61000.000
2410	68	68000.000
2411	49	49000.000
2412	74	74000.000
2413	70	70000.000
2414	52	52000.000
2415	41	41000.000
2416	63	63000.000
2417	56	56000.000
2418	68	68000.000
2419	61	61000.000
2420	66	66000.000
2421	57	57000.000
2422	44	44000.000
2423	50	50000.000
2424	49	49000.000
2425	74	74000.000
2426	58	58000.000
2427	60	60000.000
2428	65	65000.000
2429	58	58000.000
2430	62	62000.000
2431	69	69000.000
2432	51	51000.000
2433	58	58000.000
2434	62	62000.000
2435	64	64000.000
2436	58	58000.000
2437	48	48000.000
2438	64	64000.000
2439	73	73000.000
2440	54	54000.000
2441	70	70000.000
2442	63	63000.000
2443	57	57000.000
2444	54	54000.000
2445	54	54000.000
2446	67	67000.000
2447	63	63000.000
2448	59	59000.000
2449	59	59000.000
2450	80	80000.000
2451	64	64000.000
2452	75	75000.000
2453	64	64000.000
2454	67	67000.000
2455	51	51000.000
2456	49	49000.000
2457	63	63000.000
2458	57	57000.000
2459	61	61000.000
2460	66	66000.000
2461	54	54000.000
2462	51	51000.000
2463	43	43000.000
2464	60	60000.000
2465	55	55000.000
2466	74	74000.000
2467	67	67000.000
2468	71	71000.000
2469	77	77000.000
2470	53	53000.000
2471	64	64000.000
2472	58	58000.000
2473	52	52000.000
2474	52	52000.000
2475	62	62000.000
2476	82	82000.000
2477	59	59000.000
2478	63	63000.000
2479	54	54000.000
2480	64	64000.000
2481	64	64000.000
2482	72	72000.000
2483	60	60000.000
2484	58	58000.000
2485	61	61000.000
2486	56	56000.000
2487	61	61000.000
2488	46	46000.000
2489	61	61000.000
2490	78	78000.000
2491	54	54000.000
2492	53	53000.000
2493	55	55000.000
2494	72	72000.000
2495	64	64000.000
2496	68	68000.000
2497	50	50000.000
2498	61	61000.000
2499	57	57000.000
2500	56	56000.000
2501	68	68000.000
2502	69	69000.000
2503	61	61000.000
2504	54	54000.000
2505	59	59000.000
2506	63	63000.000
2507	67	67000.000
2508	50	50000.000
2509	69	69000.000
2510	57	57000.000
2511	73	73000.000
2512	68	68000.000
2513	69	69000.000
2514	62	62000.000
2515	53	53000.000
2516	73	73000.000
2517	61	61000.000
2518	69	69000.000
2519	69	69000.000
2520	58	58000.000
2521	69	69000.000
2522	56	56000.000
2523	66	66000.000
2524	51	51000.000
2525	68	68000.000
2526	53	53000.000
2527	65	65000.000
2528	57	57000.000
2529	69	69000.000
2530	57	57000.000
2531	64	64000.000
2532	69	69000.000
2533	55	55000.000
2534	64	64000.000
2535	56	56000.000
2536	55	55000.000
2537	52	52000.000
2538	70	70000.000
2539	61	61000.000
2540	63	63000.000
2541	61	61000.000
2542	57	57000.000
2543	61	61000.000
2544	59	59000.000
2545	69	69000.000
2546	69	69000.000
2547	61	61000.000
2548	61	61000.000
2549	60	60000.000
2550	74	74000.000
2551	57	57000.000
2552	62	62000.000
2553	68	68000.000
2554	57	57000.000
2555	65	65000.000
2556	58	58000.000
2557	66	66000.000
2558	41	41000.000
2559	79	79000.000
2560	60	60000.000
2561	54	54000.000
2562	56	56000.000
2563	71	71000.000
2564	52	52000.000
2565	52	52000.000
2566	65	65000.000
2567	58	58000.000
2568	81	81000.000
2569	59	59000.000
2570	74	74000.000
2571	64	64000.000
2572	46	46000.000
2573	72	72000.000
2574	63	63000.000
2575	67	67000.000
2576	78	78000.000
2577	57	57000.000
2578	50	50000.000
2579	56	56000.000
2580	59	59000.000
2581	60	60000.000
2582	66	66000.000
2583	54	54000.000
2584	64	64000.000
2585	56	56000.000
2586	84	84000.000
2587	63	63000.000
2588	58	58000.000
2589	60	60000.000
2590	68	68000.000
2591	56	56000.000
2592	55	55000.000
2593	58	58000.000
2594	65	65000.000
2595	48	48000.000
2596	72	72000.000
2597	52	52000.000
2598	62	62000.000
2599	63	63000.000
2600	53	53000.000
2601	55	55000.000
2602	69	69000.000
2603	81	81000.000
2604	60	60000.000
2605	68	68000.000
2606	57	57000.000
2607	52	52000.000
2608	71	71000.000
2609	80	80000.000
2610	73	73000.000
2611	56	56000.000
2612	68	68000.000
2613	51	51000.000
2614	61	61000.000
2615	63	63000.000
2616	62	62000.000
2617	56	56000.000
2618	47	47000.000
2619	61	61000.000
2620	63	63000.000
2621	54	54000.000
2622	78	78000.000
2623	65	65000.000
2624	49	49000.000
2625	62	62000.000
2626	63	63000.000
2627	60	60000.000
2628	58	58000.000
2629	64	64000.000
2630	69	69000.000
2631	70	70000.000
2632	57	57000.000
2633	62	62000.000
2634	65	65000.000
2635	67	67000.000
2636	49	49000.000
2637	46	46000.000
2638	66	66000.000
2639	52	52000.000
2640	65	65000.000
2641	60	60000.000
2642	72	72000.000
2643	47	47000.000
2644	50	50000.000
2645	64	64000.000
2646	61	61000.000
2647	53	53000.000
2648	57	57000.000
2649	61	61000.000
2650	66	66000.000
2651	62	62000.000
2652	68	68000.000
2653	68	68000.000
2654	69	69000.000
2655	62	62000.000
2656	72	72000.000
2657	65	65000.000
2658	67	67000.000
2659	62	62000.000
2660	73	73000.000
2661	56	56000.000
2662	60	60000.000
2663	71	71000.000
2664	47	47000.000
2665	51	51000.000
2666	59	59000.000
2667	78	78000.000
2668	61	61000.000
2669	61	61000.000
2670	45	45000.000
2671	56	56000.000
2672	61	61000.000
2673	73	73000.000
2674	58	58000.000
2675	54	54000.000
2676	67	67000.000
2677	72	72000.000
2678	78	78000.000
2679	61	61000.000
2680	72	72000.000
2681	61	61000.000
2682	49	49000.000
2683	58	58000.000
2684	63	63000.000
2685	46	46000.000
2686	75	75000.000
2687	64	64000.000
2688	59	59000.000
2689	41	41000.000
2690	53	53000.000
2691	62	62000.000
2692	78	78000.000
2693	50	50000.000
2694	57	57000.000
2695	47	47000.000
2696	60	60000.000
2697	64	64000.000
2698	53	53000.000
2699	57	57000.000
2700	68	68000.000
2701	70	70000.000
2702	71	71000.000
2703	58	58000.000
2704	65	65000.000
2705	48	48000.000
2706	72	72000.000
2707	71	71000.000
2708	59	59000.000
2709	58	58000.000
2710	73	73000.000
2711	64	64000.000
2712	68	68000.000
2713	64	64000.000
2714	46	46000.000
2715	72	72000.000
2716	62	62000.000
2717	75	75000.000
2718	60	60000.000
2719	76	76000.000
2720	65	65000.000
2721	48	48000.000
2722	64	64000.000
2723	79	79000.000
2724	70	70000.000
2725	62	62000.000
2726	62	62000.000
2727	70	70000.000
2728	53	53000.000
2729	59	59000.000
2730	64	64000.000
2731	68	68000.000
2732	73	73000.000
2733	65	65000.000
2734	59	59000.000
2735	54	54000.000
2736	48	48000.000
2737	58	58000.000
2738	54	54000.000
2739	71	71000.000
2740	59	59000.000
2741	67	67000.000
2742	64	64000.000
2743	66	66000.000
2744	54	54000.000
2745	58	58000.000
2746	66	66000.000
2747	68	68000.000
2748	72	72000.000
2749	65	65000.000
2750	67	67000.000
2751	59	59000.000
2752	60	60000.000
2753	83	83000.000
2754	52	52000.000
2755	64	64000.000
2756	78	78000.000
2757	59	59000.000
2758	56	56000.000
2759	54	54000.000
2760	76	76000.000
2761	78	78000.000
2762	57	57000.000
2763	89	89000.000
2764	64	64000.000
2765	57	57000.000
2766	57	57000.000
2767	67	67000.000
2768	61	61000.000
2769	68	68000.000
2770	45	45000.000
2771	49	49000.000
2772	68	68000.000
2773	69	69000.000
2774	67	67000.000
2775	67	67000.000
2776	81	81000.000
2777	66	66000.000
2778	63	63000.000
2779	60	60000.000
2780	54	54000.000
2781	55	55000.000
2782	81	81000.000
2783	59	59000.000
2784	73	73000.000
2785	45	45000.000
2786	58	58000.000
2787	67	67000.000
2788	76	76000.000
2789	77	77000.000
2790	72	72000.000
2791	47	47000.000
2792	77	77000.000
2793	52	52000.000
2794	62	62000.000
2795	63	63000.000
2796	72	72000.000
2797	67	67000.000
2798	53	53000.000
2799	64	64000.000
2800	76	76000.000
2801	63	63000.000
2802	62	62000.000
2803	58	58000.000
2804	48	48000.000
2805	58	58000.000
2806	69	69000.000
2807	63	63000.000
2808	53	53000.000
2809	46	46000.000
2810	57	57000.000
2811	65	65000.000
2812	49	49000.000
2813	66	66000.000
2814	67	67000.000
2815	64	64000.000
2816	53	53000.000
2817	55	55000.000
2818	68	68000.000
2819	60	60000.000
2820	59	59000.000
2821	66	66000.000
2822	50	50000.000
2823	64	64000.000
2824	56	56000.000
2825	68	68000.000
2826	50	50000.000
2827	58	58000.000
2828	66	66000.000
2829	65	65000.000
2830	69	69000.000
2831	62	62000.000
2832	60	60000.000
2833	59	59000.000
2834	54	54000.000
2835	58	58000.000
2836	53	53000.000
2837	60	60000.000
2838	72	72000.000
2839	54	54000.000
2840	67	67000.000
2841	55	55000.000
2842	64	64000.000
2843	57	57000.000
2844	63	63000.000
2845	54	54000.000
2846	61	61000.000
2847	67	67000.000
2848	42	42000.000
2849	69	69000.000
2850	70	70000.000
2851	53	53000.000
2852	50	50000.000
2853	75	75000.000
2854	63	63000.000
2855	59	59000.000
2856	63	63000.000
2857	66	66000.000
2858	54	54000.000
2859	73	73000.000
2860	66	66000.000
2861	72	72000.000
2862	58	58000.000
2863	74	74000.000
2864	48	48000.000
2865	67	67000.000
2866	60	60000.000
2867	59	59000.000
2868	62	62000.000
2869	75	75000.000
2870	54	54000.000
2871	68	68000.000
2872	76	76000.000
2873	73	73000.000
2874	59	59000.000
2875	68	68000.000
2876	58	58000.000
2877	56	56000.000
2878	51	51000.000
2879	68	68000.000
2880	61	61000.000
2881	64	64000.000
2882	71	71000.000
2883	73	73000.000
2884	78	78000.000
2885	55	55000.000
2886	58	58000.000
2887	82	82000.000
