Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
     1630	            8 	
     1631	           11 	
     1632	           14 	
     1633	            9 	
     1634	            7 	
     1635	           10 	
     1636	            7 	
     1637	            8 	
     1638	            7 	
     1639	           15 	
     1640	           10 	
     1641	           13 	
     1642	            7 	
     1643	            8 	
     1644	           14 	
     1645	            9 	
     1646	           10 	
     1647	           13 	
     1648	           10 	
     1649	            5 	
     1650	           14 	
     1651	            9 	
     1652	           11 	
     1653	           12 	
     1654	            2 	
     1655	           20 	
     1656	           12 	
     1657	           13 	
     1658	            7 	
     1659	           10 	
     1660	           13 	
     1661	           10 	
     1662	           16 	
     1663	           21 	
     1664	            5 	
     1665	            8 	
     1666	            8 	
     1667	            9 	
     1668	            9 	
     1669	            8 	
     1670	           10 	
     1671	            7 	
     1672	            8 	
     1673	           12 	
     1674	            9 	
     1675	           11 	
     1676	           11 	
     1677	           14 	
     1678	            8 	
     1679	            8 	
     1680	            9 	
     1681	           14 	
     1682	            6 	
     1683	            2 	
     1684	           11 	
     1685	           10 	
     1686	            9 	
     1687	           13 	
     1688	           11 	
     1689	           20 	
     1690	            8 	
     1691	           13 	
     1692	            9 	
     1693	           15 	
     1694	            5 	
     1695	           12 	
     1696	           10 	
     1697	            6 	
     1698	            8 	
     1699	            7 	
     1700	            7 	
     1701	            7 	
     1702	           13 	
     1703	           15 	
     1704	            3 	
     1705	           14 	
     1706	            8 	
     1707	           10 	
     1708	           10 	
     1709	            7 	
     1710	            9 	
     1711	           17 	
     1712	           16 	
     1713	           12 	
     1714	           15 	
     1715	           13 	
     1716	            6 	
     1717	           10 	
     1718	           11 	
     1719	            9 	
     1720	            9 	
     1721	           10 	
     1722	           12 	
     1723	           10 	
     1724	            7 	
     1725	            6 	
     1726	           13 	
     1727	           11 	
     1728	           13 	
     1729	            7 	
     1730	           11 	
     1731	            8 	
     1732	           10 	
     1733	            8 	
     1734	            5 	
     1735	            8 	
     1736	           15 	
     1737	            7 	
     1738	           10 	
     1739	            5 	
     1740	            8 	
     1741	           11 	
     1742	           15 	
     1743	           11 	
     1744	            9 	
     1745	            9 	
     1746	           11 	
     1747	           10 	
     1748	           12 	
     1749	            8 	
     1750	            3 	
     1751	            6 	
     1752	            7 	
     1753	           14 	
     1754	           12 	
     1755	           14 	
     1756	           11 	
     1757	            7 	
     1758	            6 	
     1759	           10 	
     1760	            8 	
     1761	            8 	
     1762	           10 	
     1763	           12 	
     1764	            6 	
     1765	           11 	
     1766	            7 	
     1767	            9 	
     1768	           16 	
     1769	           15 	
     1770	            4 	
     1771	            6 	
     1772	           15 	
     1773	            5 	
     1774	           13 	
     1775	           10 	
     1776	           11 	
     1777	           15 	
     1778	           11 	
     1779	            6 	
     1780	            8 	
     1781	            5 	
     1782	           14 	
     1783	            7 	
     1784	            7 	
     1785	            5 	
     1786	           12 	
     1787	           17 	
     1788	           10 	
     1789	            9 	
     1790	           12 	
     1791	            6 	
     1792	           12 	
     1793	           14 	
     1794	           10 	
     1795	           11 	
     1796	           10 	
     1797	           17 	
     1798	           14 	
     1799	            4 	
     1800	            4 	
     1801	            6 	
     1802	           12 	
     1803	           12 	
     1804	            6 	
     1805	            9 	
     1806	           18 	
     1807	           14 	
     1808	           10 	
     1809	            9 	
     1810	            9 	
     1811	           13 	
     1812	            8 	
     1813	           10 	
     1814	           13 	
     1815	           15 	
     1816	           15 	
     1817	            8 	
     1818	           10 	
     1819	           11 	
     1820	            9 	
     1821	           10 	
     1822	            9 	
     1823	            9 	
     1824	           10 	
     1825	            6 	
     1826	            7 	
     1827	            8 	
     1828	            6 	
     1829	           11 	
     1830	            6 	
     1831	            8 	
     1832	            9 	
     1833	            8 	
     1834	            8 	
     1835	            7 	
     1836	            8 	
     1837	           12 	
     1838	           13 	
     1839	            8 	
     1840	           13 	
     1841	            7 	
     1842	           10 	
     1843	           13 	
     1844	            8 	
     1845	            9 	
     1846	           15 	
     1847	            6 	
     1848	           16 	
     1849	           10 	
     1850	            9 	
     1851	            9 	
     1852	           11 	
     1853	            7 	
     1854	           15 	
     1855	           11 	
     1856	            6 	
     1857	           10 	
     1858	            9 	
     1859	            7 	
     1860	           11 	
     1861	           10 	
     1862	            9 	
     1863	            6 	
     1864	            8 	
     1865	            8 	
     1866	           10 	
     1867	           11 	
     1868	           17 	
     1869	            8 	
     1870	            9 	
     1871	           10 	
     1872	            5 	
     1873	           15 	
     1874	           12 	
     1875	           17 	
     1876	            7 	
     1877	           17 	
     1878	           10 	
     1879	           10 	
     1880	            8 	
     1881	           14 	
     1882	           10 	
     1883	           11 	
     1884	            6 	
     1885	           10 	
     1886	           12 	
     1887	            9 	
     1888	            6 	
     1889	            6 	
     1890	           12 	
     1891	           13 	
     1892	           14 	
     1893	           12 	
     1894	           14 	
     1895	           11 	
     1896	            7 	
     1897	           11 	
     1898	            3 	
     1899	           11 	
     1900	            7 	
     1901	           16 	
     1902	            8 	
     1903	            9 	
     1904	            7 	
     1905	           10 	
     1906	            6 	
     1907	            5 	
     1908	           15 	
     1909	           12 	
     1910	           12 	
     1911	            5 	
     1912	           11 	
     1913	           12 	
     1914	           14 	
     1915	           15 	
     1916	            8 	
     1917	           12 	
     1918	           20 	
     1919	           11 	
     1920	           13 	
     1921	           11 	
     1922	           12 	
     1923	            5 	
     1924	            6 	
     1925	           12 	
     1926	           11 	
     1927	            9 	
     1928	            9 	
     1929	            5 	
     1930	            4 	
     1931	            9 	
     1932	           12 	
     1933	            8 	
     1934	           13 	
     1935	            8 	
     1936	            7 	
     1937	            9 	
     1938	           12 	
     1939	            5 	
     1940	           10 	
     1941	            7 	
     1942	           10 	
     1943	            7 	
     1944	           15 	
     1945	           10 	
     1946	           10 	
     1947	           12 	
     1948	           13 	
     1949	            7 	
     1950	            8 	
     1951	            7 	
     1952	           10 	
     1953	            7 	
     1954	            5 	
     1955	            8 	
     1956	           15 	
     1957	           11 	
     1958	           12 	
     1959	           11 	
     1960	            7 	
     1961	            8 	
     1962	           14 	
     1963	           11 	
     1964	           10 	
     1965	            9 	
     1966	            7 	
     1967	            8 	
     1968	            8 	
     1969	           12 	
     1970	           11 	
     1971	            8 	
     1972	           12 	
     1973	            3 	
     1974	           13 	
     1975	           10 	
     1976	           12 	
     1977	           12 	
     1978	           10 	
     1979	           11 	
     1980	           13 	
     1981	            9 	
     1982	           10 	
     1983	            9 	
     1984	           14 	
     1985	           11 	
     1986	           12 	
     1987	           12 	
     1988	           10 	
     1989	            4 	
     1990	            6 	
     1991	            9 	
     1992	           12 	
     1993	            7 	
     1994	            7 	
     1995	            9 	
     1996	            6 	
     1997	            8 	
     1998	            9 	
     1999	           11 	
     2000	           11 	
     2001	           11 	
     2002	           11 	
     2003	            8 	
     2004	            8 	
     2005	            9 	
     2006	           11 	
     2007	           12 	
     2008	           16 	
     2009	           11 	
     2010	           14 	
     2011	            8 	
     2012	           11 	
     2013	            8 	
     2014	           16 	
     2015	            9 	
     2016	           13 	
     2017	           15 	
     2018	           13 	
     2019	            5 	
     2020	            7 	
     2021	           13 	
     2022	            9 	
     2023	           10 	
     2024	           13 	
     2025	            9 	
     2026	           12 	
     2027	            8 	
     2028	           10 	
     2029	           17 	
     2030	           10 	
     2031	            6 	
     2032	            9 	
     2033	           11 	
     2034	           11 	
     2035	            6 	
     2036	            8 	
     2037	           13 	
     2038	            8 	
     2039	           16 	
     2040	           11 	
     2041	           11 	
     2042	            8 	
     2043	           12 	
     2044	            8 	
     2045	           17 	
     2046	            9 	
     2047	            8 	
     2048	            5 	
     2049	            6 	
     2050	           20 	
     2051	           12 	
     2052	            6 	
     2053	            4 	
     2054	            5 	
     2055	           16 	
     2056	           10 	
     2057	            7 	
     2058	           15 	
     2059	           11 	
     2060	           12 	
     2061	            5 	
     2062	           12 	
     2063	           13 	
     2064	            6 	
     2065	           11 	
     2066	            8 	
     2067	            5 	
     2068	            8 	
     2069	           16 	
     2070	            4 	
     2071	            6 	
     2072	           14 	
     2073	            7 	
     2074	            7 	
     2075	           18 	
     2076	            9 	
     2077	            8 	
     2078	           17 	
     2079	           10 	
     2080	           12 	
     2081	           13 	
     2082	           13 	
     2083	            7 	
     2084	            9 	
     2085	           17 	
     2086	            9 	
     2087	           10 	
     2088	            8 	
     2089	            8 	
     2090	           10 	
     2091	           10 	
     2092	           15 	
     2093	            7 	
     2094	           14 	
     2095	           12 	
     2096	            7 	
     2097	           13 	
     2098	            4 	
     2099	           10 	
     2100	           10 	
     2101	           14 	
     2102	            9 	
     2103	           20 	
     2104	            8 	
     2105	           12 	
     2106	           11 	
     2107	           17 	
     2108	            4 	
     2109	           15 	
     2110	           10 	
     2111	           10 	
     2112	            7 	
     2113	            8 	
     2114	           15 	
     2115	           10 	
     2116	           11 	
     2117	           11 	
     2118	            8 	
     2119	           15 	
     2120	           13 	
     2121	            6 	
     2122	            6 	
     2123	           10 	
     2124	           14 	
     2125	            9 	
     2126	            9 	
     2127	            8 	
     2128	           10 	
     2129	           12 	
     2130	           13 	
     2131	           10 	
     2132	            5 	
     2133	            7 	
     2134	           10 	
     2135	           11 	
     2136	           10 	
     2137	            8 	
     2138	           15 	
     2139	           10 	
     2140	            5 	
     2141	            7 	
     2142	           15 	
     2143	            9 	
     2144	            7 	
     2145	           11 	
     2146	           19 	
     2147	           12 	
     2148	           12 	
     2149	           12 	
     2150	            8 	
     2151	           11 	
     2152	            3 	
     2153	           14 	
     2154	           12 	
     2155	            8 	
     2156	            9 	
     2157	           15 	
     2158	            8 	
     2159	            2 	
     2160	           15 	
     2161	           10 	
     2162	           15 	
     2163	            4 	
     2164	           12 	
     2165	           15 	
     2166	            8 	
     2167	           13 	
     2168	           11 	
     2169	           10 	
     2170	           14 	
     2171	           11 	
     2172	            9 	
     2173	           17 	
     2174	            9 	
     2175	            6 	
     2176	           11 	
     2177	            9 	
     2178	           12 	
     2179	            6 	
     2180	           11 	
     2181	           12 	
     2182	            7 	
     2183	            7 	
     2184	           11 	
     2185	            7 	
     2186	           10 	
     2187	           14 	
     2188	           15 	
     2189	           11 	
     2190	            5 	
     2191	            8 	
     2192	           12 	
     2193	           13 	
     2194	           10 	
     2195	            7 	
     2196	            6 	
     2197	            8 	
     2198	            9 	
     2199	            6 	
     2200	            5 	
     2201	            5 	
     2202	           13 	
     2203	           10 	
     2204	            9 	
     2205	           15 	
     2206	            9 	
     2207	           15 	
     2208	            9 	
     2209	            4 	
     2210	           14 	
     2211	            7 	
     2212	           11 	
     2213	           12 	
     2214	            7 	
     2215	           10 	
     2216	           11 	
     2217	           14 	
     2218	           15 	
     2219	            7 	
     2220	           11 	
     2221	           20 	
     2222	           11 	
     2223	           10 	
     2224	           10 	
     2225	           11 	
     2226	            7 	
     2227	            9 	
     2228	            6 	
     2229	           10 	
     2230	           17 	
     2231	            6 	
     2232	            7 	
     2233	           11 	
     2234	            9 	
     2235	           16 	
     2236	           10 	
     2237	            9 	
     2238	            6 	
     2239	            7 	
     2240	           11 	
     2241	           13 	
     2242	            7 	
     2243	           13 	
     2244	            7 	
     2245	           17 	
     2246	           10 	
     2247	           15 	
     2248	            9 	
     2249	           13 	
     2250	           11 	
     2251	           10 	
     2252	           10 	
     2253	           11 	
     2254	            9 	
     2255	           14 	
     2256	           12 	
     2257	           11 	
     2258	           12 	
     2259	            7 	
     2260	           10 	
     2261	            8 	
     2262	            9 	
     2263	            9 	
     2264	           12 	
     2265	           10 	
     2266	            4 	
     2267	           10 	
     2268	           17 	
     2269	            6 	
     2270	           13 	
     2271	            8 	
     2272	           10 	
     2273	            8 	
     2274	            5 	
     2275	            6 	
     2276	            9 	
     2277	            4 	
     2278	            9 	
     2279	            6 	
     2280	            8 	
     2281	            7 	
     2282	           11 	
     2283	           10 	
     2284	            8 	
     2285	           10 	
     2286	           10 	
     2287	           12 	
     2288	            8 	
     2289	            8 	
     2290	           11 	
     2291	            9 	
     2292	           12 	
     2293	           13 	
     2294	            8 	
     2295	           12 	
     2296	           13 	
     2297	            7 	
     2298	           13 	
     2299	            6 	
     2300	           10 	
     2301	           11 	
     2302	            0 	
     2303	            6 	
     2304	           10 	
     2305	           11 	
     2306	           15 	
     2307	           12 	
     2308	           14 	
     2309	           10 	
     2310	           14 	
     2311	           14 	
     2312	           12 	
     2313	           11 	
     2314	           13 	
     2315	            7 	
     2316	           10 	
     2317	            6 	
     2318	           13 	
     2319	           11 	
     2320	            8 	
     2321	            6 	
     2322	            8 	
     2323	            7 	
     2324	            8 	
     2325	            8 	
     2326	            6 	
     2327	           10 	
     2328	            6 	
     2329	           15 	
     2330	           14 	
     2331	           12 	
     2332	            7 	
     2333	           10 	
     2334	           15 	
     2335	           11 	
     2336	           10 	
     2337	            8 	
     2338	           10 	
     2339	           12 	
     2340	            7 	
     2341	           13 	
     2342	            8 	
     2343	           10 	
     2344	            8 	
     2345	            5 	
     2346	           10 	
     2347	           14 	
     2348	            6 	
     2349	            4 	
     2350	            6 	
     2351	           16 	
     2352	           13 	
     2353	           19 	
     2354	            6 	
     2355	            7 	
     2356	           12 	
     2357	            9 	
     2358	           13 	
     2359	            6 	
     2360	            8 	
     2361	           10 	
     2362	           14 	
     2363	           16 	
     2364	           13 	
     2365	           11 	
     2366	           14 	
     2367	           10 	
     2368	           12 	
     2369	           11 	
     2370	           11 	
     2371	           11 	
     2372	           13 	
     2373	           13 	
     2374	           13 	
     2375	           11 	
     2376	           11 	
     2377	            9 	
     2378	           11 	
     2379	           13 	
     2380	            9 	
     2381	            3 	
     2382	            9 	
     2383	            8 	
     2384	           13 	
     2385	            7 	
     2386	           15 	
     2387	           11 	
     2388	            8 	
     2389	           16 	
     2390	            5 	
     2391	           10 	
     2392	            6 	
     2393	           10 	
     2394	           10 	
     2395	            7 	
     2396	           12 	
     2397	           14 	
     2398	            9 	
     2399	           12 	
     2400	           13 	
     2401	            9 	
     2402	            6 	
     2403	           13 	
     2404	           10 	
     2405	           12 	
     2406	           12 	
     2407	           13 	
     2408	           14 	
     2409	            7 	
     2410	            9 	
     2411	           12 	
     2412	            7 	
     2413	            9 	
     2414	            9 	
     2415	            9 	
     2416	            9 	
     2417	           15 	
     2418	            7 	
     2419	            7 	
     2420	           10 	
     2421	           11 	
     2422	           10 	
     2423	           12 	
     2424	           15 	
     2425	           12 	
     2426	            9 	
     2427	           11 	
     2428	            6 	
     2429	           11 	
     2430	            6 	
     2431	           14 	
     2432	            7 	
     2433	           11 	
     2434	           14 	
     2435	            6 	
     2436	           17 	
     2437	           12 	
     2438	           10 	
     2439	            4 	
     2440	            7 	
     2441	           20 	
     2442	           12 	
     2443	           15 	
     2444	           14 	
     2445	           14 	
     2446	            9 	
     2447	            8 	
     2448	            4 	
     2449	           10 	
     2450	            8 	
     2451	            8 	
     2452	           10 	
     2453	            5 	
     2454	            8 	
     2455	           15 	
     2456	           12 	
     2457	            5 	
     2458	            7 	
     2459	           12 	
     2460	            9 	
     2461	           12 	
     2462	            7 	
     2463	           13 	
     2464	           16 	
     2465	            8 	
     2466	           11 	
     2467	            9 	
     2468	            7 	
     2469	           18 	
     2470	           10 	
     2471	           14 	
     2472	            8 	
     2473	            7 	
     2474	           11 	
     2475	            8 	
     2476	           10 	
     2477	           10 	
     2478	            8 	
     2479	            7 	
     2480	            9 	
     2481	            9 	
     2482	           15 	
     2483	           15 	
     2484	           12 	
     2485	           13 	
     2486	            9 	
     2487	            9 	
     2488	           11 	
     2489	           11 	
     2490	           12 	
     2491	            7 	
     2492	            8 	
     2493	            9 	
     2494	           11 	
     2495	            6 	
     2496	           12 	
     2497	            7 	
     2498	           10 	
     2499	           15 	
     2500	            5 	
     2501	           12 	
     2502	           14 	
     2503	           10 	
     2504	           11 	
     2505	           10 	
     2506	            9 	
     2507	            9 	
     2508	           12 	
     2509	           10 	
     2510	           13 	
     2511	            9 	
     2512	            9 	
     2513	            7 	
     2514	            8 	
     2515	           11 	
     2516	           11 	
     2517	            7 	
     2518	           16 	
     2519	           13 	
     2520	           12 	
     2521	            6 	
     2522	           12 	
     2523	           11 	
     2524	            4 	
     2525	           14 	
     2526	            9 	
     2527	           14 	
     2528	            8 	
     2529	           12 	
     2530	            8 	
     2531	            9 	
     2532	           10 	
     2533	           12 	
     2534	           11 	
     2535	            9 	
     2536	           10 	
     2537	           10 	
     2538	            7 	
     2539	           10 	
     2540	           11 	
     2541	            8 	
     2542	           10 	
     2543	           15 	
     2544	           10 	
     2545	            7 	
     2546	            9 	
     2547	            9 	
     2548	           12 	
     2549	            9 	
     2550	           16 	
     2551	            7 	
     2552	           11 	
     2553	           11 	
     2554	           17 	
     2555	           12 	
     2556	           17 	
     2557	            5 	
     2558	            7 	
     2559	            7 	
     2560	            8 	
     2561	            9 	
     2562	            9 	
     2563	           16 	
     2564	           10 	
     2565	           10 	
     2566	            6 	
     2567	           12 	
     2568	            9 	
     2569	            7 	
     2570	           11 	
     2571	            9 	
     2572	           13 	
     2573	            8 	
     2574	           14 	
     2575	           17 	
     2576	            9 	
     2577	           10 	
     2578	            5 	
     2579	            8 	
     2580	            9 	
     2581	           13 	
     2582	           11 	
     2583	           11 	
     2584	           10 	
     2585	            6 	
     2586	            9 	
     2587	           12 	
     2588	            7 	
     2589	           10 	
     2590	           13 	
     2591	           18 	
     2592	           11 	
     2593	           13 	
     2594	            7 	
     2595	            9 	
     2596	           11 	
     2597	           10 	
     2598	            9 	
     2599	           17 	
     2600	           12 	
     2601	            9 	
     2602	           10 	
     2603	            9 	
     2604	            8 	
     2605	           10 	
     2606	           11 	
     2607	            8 	
     2608	            9 	
     2609	           12 	
     2610	            9 	
     2611	            8 	
     2612	           12 	
     2613	            4 	
     2614	           13 	
     2615	           11 	
     2616	            6 	
     2617	           13 	
     2618	           12 	
     2619	           12 	
     2620	           11 	
     2621	           12 	
     2622	            9 	
     2623	            8 	
     2624	           15 	
     2625	           16 	
     2626	           17 	
     2627	           11 	
     2628	           11 	
     2629	           11 	
     2630	           14 	
     2631	            8 	
     2632	            6 	
     2633	            6 	
     2634	            9 	
     2635	           15 	
     2636	            6 	
     2637	            9 	
     2638	            8 	
     2639	           10 	
     2640	            7 	
     2641	           12 	
     2642	           12 	
     2643	           15 	
     2644	           10 	
     2645	           13 	
     2646	           12 	
     2647	            6 	
     2648	           10 	
     2649	           11 	
     2650	           13 	
     2651	            8 	
     2652	            8 	
     2653	           12 	
     2654	           13 	
     2655	           18 	
     2656	           11 	
     2657	            9 	
     2658	           10 	
     2659	            9 	
     2660	           12 	
     2661	            5 	
     2662	            6 	
     2663	            9 	
     2664	           10 	
     2665	            9 	
     2666	            8 	
     2667	            7 	
     2668	           10 	
     2669	           11 	
     2670	            8 	
     2671	           10 	
     2672	           16 	
     2673	           17 	
     2674	            8 	
     2675	           13 	
     2676	            8 	
     2677	            6 	
     2678	           14 	
     2679	            6 	
     2680	           12 	
     2681	           13 	
     2682	           13 	
     2683	            8 	
     2684	           10 	
     2685	           14 	
     2686	            8 	
     2687	           10 	
     2688	           11 	
     2689	            9 	
     2690	            9 	
     2691	            5 	
     2692	           10 	
     2693	           10 	
     2694	            8 	
     2695	           18 	
     2696	           11 	
     2697	           12 	
     2698	            8 	
     2699	           11 	
     2700	            8 	
     2701	            8 	
     2702	            8 	
     2703	            9 	
     2704	           11 	
     2705	            9 	
     2706	            8 	
     2707	            9 	
     2708	            8 	
     2709	            8 	
     2710	           21 	
     2711	           11 	
     2712	            8 	
     2713	            6 	
     2714	           17 	
     2715	           13 	
     2716	            5 	
     2717	           10 	
     2718	            8 	
     2719	            6 	
     2720	            8 	
     2721	           12 	
     2722	           11 	
     2723	           11 	
     2724	            8 	
     2725	           11 	
     2726	           15 	
     2727	           18 	
     2728	            8 	
     2729	            9 	
     2730	            6 	
     2731	            9 	
     2732	           14 	
     2733	           14 	
     2734	            6 	
     2735	           13 	
     2736	           10 	
     2737	            9 	
     2738	           10 	
     2739	            9 	
     2740	           11 	
     2741	            2 	
     2742	           11 	
     2743	           11 	
     2744	           13 	
     2745	           11 	
     2746	           10 	
     2747	            8 	
     2748	           12 	
     2749	            8 	
     2750	           14 	
     2751	           11 	
     2752	            7 	
     2753	            4 	
     2754	            8 	
     2755	           12 	
     2756	           10 	
     2757	            8 	
     2758	           11 	
     2759	           11 	
     2760	            8 	
     2761	           17 	
     2762	           14 	
     2763	           12 	
     2764	            5 	
     2765	           11 	
     2766	            7 	
     2767	           11 	
     2768	            7 	
     2769	           13 	
     2770	           11 	
     2771	           10 	
     2772	           13 	
     2773	           10 	
     2774	            8 	
     2775	           13 	
     2776	            9 	
     2777	           13 	
     2778	           10 	
     2779	            7 	
     2780	           11 	
     2781	            8 	
     2782	            9 	
     2783	            9 	
     2784	           12 	
     2785	           10 	
     2786	           13 	
     2787	            7 	
     2788	            8 	
     2789	            7 	
     2790	           19 	
     2791	           11 	
     2792	           10 	
     2793	           15 	
     2794	           13 	
     2795	           10 	
     2796	           13 	
     2797	           11 	
     2798	            9 	
     2799	            6 	
     2800	           12 	
     2801	            3 	
     2802	           11 	
     2803	            8 	
     2804	           12 	
     2805	            9 	
     2806	           10 	
     2807	            8 	
     2808	           15 	
     2809	           12 	
     2810	            8 	
     2811	           10 	
     2812	           10 	
     2813	           17 	
     2814	            5 	
     2815	            6 	
     2816	            3 	
     2817	            8 	
     2818	           13 	
     2819	           15 	
     2820	            7 	
     2821	           10 	
     2822	           11 	
     2823	           17 	
     2824	            9 	
     2825	           14 	
     2826	            8 	
     2827	           13 	
     2828	            8 	
     2829	            6 	
     2830	           11 	
     2831	            7 	
     2832	            8 	
     2833	           12 	
     2834	           16 	
     2835	           11 	
     2836	           13 	
     2837	           10 	
     2838	           13 	
     2839	            7 	
     2840	           16 	
     2841	           15 	
     2842	           17 	
     2843	            8 	
     2844	           12 	
     2845	            9 	
     2846	           13 	
     2847	            7 	
     2848	            7 	
     2849	            9 	
     2850	            8 	
     2851	           10 	
     2852	           11 	
     2853	            8 	
     2854	           14 	
     2855	            9 	
     2856	           11 	
     2857	           12 	
     2858	           10 	
     2859	           10 	
     2860	            7 	
     2861	           14 	
     2862	            8 	
     2863	           11 	
     2864	            9 	
     2865	            9 	
     2866	            6 	
     2867	           10 	
     2868	           11 	
     2869	           14 	
     2870	           11 	
     2871	           12 	
     2872	           15 	
     2873	           10 	
     2874	           16 	
     2875	            7 	
     2876	           10 	
     2877	           11 	
     2878	           13 	
     2879	           10 	
     2880	           12 	
     2881	           16 	
     2882	            7 	
     2883	           12 	
     2884	           13 	
     2885	           13 	
     2886	            9 	
     2887	           14 	
     2888	           15 	
     2889	           14 	
     2890	            7 	
     2891	            4 	
     2892	           10 	
     2893	            5 	
     2894	           11 	
     2895	            7 	
     2896	            8 	
     2897	            8 	
     2898	            8 	
     2899	           10 	
     2900	            6 	
     2901	            4 	
     2902	            8 	
     2903	            9 	
     2904	           19 	
     2905	           14 	
     2906	           10 	
     2907	            5 	
     2908	           13 	
     2909	           13 	
     2910	            6 	
     2911	           11 	
     2912	           10 	
     2913	            8 	
     2914	            9 	
     2915	           12 	
     2916	            8 	
     2917	           11 	
     2918	            7 	
     2919	           13 	
     2920	            5 	
     2921	           16 	
     2922	           11 	
     2923	            7 	
     2924	           10 	
     2925	            8 	
     2926	            9 	
     2927	           10 	
     2928	           12 	
     2929	           13 	
     2930	            8 	
     2931	            9 	
     2932	            9 	
     2933	            9 	
     2934	            6 	
     2935	           12 	
     2936	           11 	
     2937	            8 	
     2938	           10 	
     2939	           15 	
     2940	           13 	
     2941	            6 	
     2942	           14 	
     2943	           10 	
     2944	           14 	
     2945	            6 	
     2946	           16 	
     2947	            9 	
     2948	           12 	
     2949	           14 	
     2950	           14 	
     2951	            8 	
     2952	           10 	
     2953	            6 	
     2954	           13 	
     2955	            4 	
     2956	           14 	
     2957	            5 	
     2958	            3 	
     2959	            9 	
     2960	            5 	
     2961	            7 	
     2962	           13 	
     2963	           10 	
     2964	            8 	
     2965	           12 	
     2966	           10 	
     2967	           16 	
     2968	            8 	
     2969	            9 	
     2970	            8 	
     2971	            8 	
     2972	            9 	
     2973	           14 	
     2974	           15 	
     2975	            4 	
     2976	           14 	
     2977	           10 	
     2978	            9 	
     2979	           16 	
     2980	            9 	
     2981	           15 	
     2982	            9 	
     2983	           10 	
     2984	           17 	
     2985	            7 	
     2986	           13 	
     2987	            9 	
     2988	           16 	
     2989	           11 	
     2990	           10 	
     2991	           14 	
     2992	           12 	
     2993	            9 	
     2994	           11 	
     2995	           15 	
     2996	            9 	
     2997	           10 	
     2998	            6 	
     2999	            9 	
     3000	           16 	
     3001	           13 	
     3002	           12 	
     3003	           17 	
     3004	            8 	
     3005	           10 	
     3006	           12 	
     3007	            7 	
     3008	           13 	
     3009	           11 	
     3010	           12 	
     3011	           10 	
     3012	           14 	
     3013	            9 	
     3014	           16 	
     3015	           14 	
     3016	            7 	
     3017	           12 	
     3018	            9 	
     3019	            7 	
     3020	            6 	
     3021	           12 	
     3022	           10 	
     3023	           13 	
     3024	           10 	
     3025	            7 	
     3026	           12 	
     3027	           10 	
     3028	           16 	
     3029	            7 	
     3030	           11 	
     3031	            9 	
     3032	            8 	
     3033	            7 	
     3034	            5 	
     3035	           13 	
     3036	            9 	
     3037	           17 	
     3038	            6 	
     3039	           10 	
     3040	            9 	
     3041	           11 	
     3042	           10 	
     3043	            4 	
     3044	            5 	
     3045	            9 	
     3046	            7 	
     3047	           11 	
     3048	            7 	
     3049	           14 	
     3050	           11 	
     3051	           15 	
     3052	           11 	
     3053	           11 	
     3054	            4 	
     3055	            6 	
     3056	           14 	
     3057	           12 	
     3058	           16 	
     3059	            9 	
     3060	            9 	
     3061	           12 	
     3062	           12 	
     3063	           15 	
     3064	            6 	
     3065	            8 	
     3066	           13 	
     3067	            8 	
     3068	           13 	
     3069	            9 	
     3070	           10 	
     3071	           11 	
     3072	           11 	
     3073	           14 	
     3074	           10 	
     3075	           13 	
     3076	           10 	
     3077	           11 	
     3078	           13 	
     3079	            3 	
     3080	           15 	
     3081	            4 	
     3082	            6 	
     3083	           20 	
     3084	           12 	
     3085	           10 	
     3086	           13 	
     3087	            7 	
     3088	           11 	
     3089	           11 	
     3090	           11 	
     3091	           14 	
     3092	           11 	
     3093	            6 	
     3094	           12 	
     3095	           10 	
     3096	            8 	
     3097	           12 	
     3098	            9 	
     3099	           13 	
     3100	           11 	
     3101	           11 	
     3102	           10 	
     3103	            9 	
     3104	            5 	
     3105	            8 	
     3106	           12 	
     3107	           12 	
     3108	            8 	
     3109	           11 	
     3110	           10 	
     3111	           14 	
     3112	            7 	
     3113	            6 	
     3114	            9 	
     3115	            7 	
     3116	           17 	
     3117	           10 	
     3118	           10 	
     3119	            6 	
     3120	           12 	
     3121	           14 	
     3122	            9 	
     3123	           12 	
     3124	           11 	
     3125	           11 	
     3126	            5 	
     3127	            5 	
     3128	           10 	
     3129	            7 	
     3130	           11 	
     3131	           10 	
     3132	            5 	
     3133	            8 	
     3134	           12 	
     3135	           11 	
     3136	            8 	
     3137	            9 	
     3138	           12 	
     3139	           10 	
     3140	            6 	
     3141	            6 	
     3142	           11 	
     3143	           11 	
     3144	            6 	
     3145	           11 	
     3146	           12 	
     3147	            7 	
     3148	           12 	
     3149	           14 	
     3150	           13 	
     3151	            6 	
     3152	            8 	
     3153	           10 	
     3154	            8 	
     3155	            7 	
     3156	           17 	
     3157	            7 	
     3158	           12 	
     3159	           15 	
     3160	           11 	
     3161	            7 	
     3162	           13 	
     3163	           10 	
     3164	           12 	
     3165	            7 	
     3166	            8 	
     3167	            8 	
     3168	            9 	
     3169	            9 	
     3170	           10 	
     3171	           10 	
     3172	            6 	
     3173	           12 	
     3174	            8 	
     3175	            7 	
     3176	           11 	
     3177	            9 	
     3178	           14 	
     3179	           15 	
     3180	           12 	
