Thorlabs Single Photon Counter Data Export

Date (YYYY-MM-DD):	2025-09-05
     3181	            7 	
     3182	           11 	
     3183	           15 	
     3184	            8 	
     3185	           17 	
     3186	           16 	
     3187	            6 	
     3188	           12 	
     3189	           12 	
     3190	           14 	
     3191	           17 	
     3192	           17 	
     3193	            4 	
     3194	           13 	
     3195	           21 	
     3196	           14 	
     3197	           18 	
     3198	           19 	
     3199	           16 	
     3200	           10 	
     3201	           20 	
     3202	           17 	
     3203	           14 	
     3204	           14 	
     3205	           20 	
     3206	           13 	
     3207	           14 	
     3208	            9 	
     3209	           16 	
     3210	            6 	
     3211	            9 	
     3212	           12 	
     3213	           22 	
     3214	            5 	
     3215	           16 	
     3216	           14 	
     3217	           20 	
     3218	           19 	
     3219	           12 	
     3220	           12 	
     3221	           12 	
     3222	           18 	
     3223	            7 	
     3224	           10 	
     3225	           13 	
     3226	           15 	
     3227	           12 	
     3228	           12 	
     3229	           12 	
     3230	           16 	
     3231	            9 	
     3232	           12 	
     3233	           10 	
     3234	           16 	
     3235	           13 	
     3236	           12 	
     3237	           14 	
     3238	           16 	
     3239	           14 	
     3240	           11 	
     3241	           10 	
     3242	           16 	
     3243	            8 	
     3244	           15 	
     3245	           13 	
     3246	           14 	
     3247	           10 	
     3248	           13 	
     3249	           11 	
     3250	           18 	
     3251	           20 	
     3252	           20 	
     3253	           11 	
     3254	           12 	
     3255	           10 	
     3256	            9 	
     3257	           16 	
     3258	            9 	
     3259	           12 	
     3260	           11 	
     3261	           16 	
     3262	           10 	
     3263	           18 	
     3264	            9 	
     3265	           13 	
     3266	           13 	
     3267	           15 	
     3268	           14 	
     3269	           17 	
     3270	           14 	
     3271	           11 	
     3272	           12 	
     3273	            8 	
     3274	           14 	
     3275	            7 	
     3276	           15 	
     3277	           11 	
     3278	           12 	
     3279	           14 	
     3280	           17 	
     3281	           13 	
     3282	           14 	
     3283	            7 	
     3284	            8 	
     3285	           15 	
     3286	           10 	
     3287	           10 	
     3288	           12 	
     3289	           19 	
     3290	           17 	
     3291	           11 	
     3292	           10 	
     3293	           11 	
     3294	           10 	
     3295	           11 	
     3296	           11 	
     3297	           14 	
     3298	           15 	
     3299	           12 	
     3300	           16 	
     3301	           21 	
     3302	           11 	
     3303	           11 	
     3304	           15 	
     3305	           12 	
     3306	           15 	
     3307	           15 	
     3308	           15 	
     3309	           14 	
     3310	            8 	
     3311	           22 	
     3312	           14 	
     3313	           12 	
     3314	           20 	
     3315	           14 	
     3316	           12 	
     3317	           12 	
     3318	           10 	
     3319	           12 	
     3320	           18 	
     3321	           11 	
     3322	           14 	
     3323	            9 	
     3324	            6 	
     3325	           16 	
     3326	           19 	
     3327	            6 	
     3328	            6 	
     3329	            8 	
     3330	            9 	
     3331	           18 	
     3332	           12 	
     3333	           12 	
     3334	           10 	
     3335	            8 	
     3336	           14 	
     3337	            6 	
     3338	           12 	
     3339	           14 	
     3340	           17 	
     3341	           13 	
     3342	            7 	
     3343	           16 	
     3344	           12 	
     3345	           17 	
     3346	           12 	
     3347	           14 	
     3348	           15 	
     3349	           11 	
     3350	            9 	
     3351	            7 	
     3352	           14 	
     3353	           13 	
     3354	           13 	
     3355	            4 	
     3356	           13 	
     3357	           14 	
     3358	           11 	
     3359	           23 	
     3360	           15 	
     3361	           15 	
     3362	           13 	
     3363	            8 	
     3364	           11 	
     3365	           18 	
     3366	           12 	
     3367	           15 	
     3368	           13 	
     3369	            8 	
     3370	           10 	
     3371	           14 	
     3372	           13 	
     3373	           12 	
     3374	            8 	
     3375	            6 	
     3376	           21 	
     3377	           16 	
     3378	            6 	
     3379	           13 	
     3380	            9 	
     3381	           11 	
     3382	           12 	
     3383	            9 	
     3384	            8 	
     3385	           18 	
     3386	            6 	
     3387	           12 	
     3388	           15 	
     3389	           16 	
     3390	            6 	
     3391	           18 	
     3392	            8 	
     3393	           14 	
     3394	            8 	
     3395	           10 	
     3396	            6 	
     3397	           13 	
     3398	           11 	
     3399	           14 	
     3400	           10 	
     3401	           17 	
     3402	           12 	
     3403	           10 	
     3404	            9 	
     3405	           18 	
     3406	           14 	
     3407	           12 	
     3408	           14 	
     3409	           16 	
     3410	            9 	
     3411	           14 	
     3412	           17 	
     3413	            7 	
     3414	           12 	
     3415	           13 	
     3416	           14 	
     3417	           11 	
     3418	           17 	
     3419	           11 	
     3420	           21 	
     3421	           14 	
     3422	           14 	
     3423	           12 	
     3424	            7 	
     3425	            7 	
     3426	           15 	
     3427	           12 	
     3428	           12 	
     3429	            9 	
     3430	           16 	
     3431	           11 	
     3432	           11 	
     3433	           14 	
     3434	           10 	
     3435	           10 	
     3436	            8 	
     3437	            6 	
     3438	           12 	
     3439	           11 	
     3440	           16 	
     3441	           13 	
     3442	           16 	
     3443	           11 	
     3444	           10 	
     3445	           12 	
     3446	           11 	
     3447	           14 	
     3448	           12 	
     3449	           13 	
     3450	           21 	
     3451	           11 	
     3452	           14 	
     3453	           19 	
     3454	            9 	
     3455	           19 	
     3456	           13 	
     3457	           10 	
     3458	           13 	
     3459	           10 	
     3460	            9 	
     3461	           10 	
     3462	           13 	
     3463	           16 	
     3464	           12 	
     3465	            8 	
     3466	            7 	
     3467	           19 	
     3468	           17 	
     3469	            7 	
     3470	           20 	
     3471	           15 	
     3472	           15 	
     3473	           13 	
     3474	           11 	
     3475	           12 	
     3476	            7 	
     3477	           17 	
     3478	           13 	
     3479	           10 	
     3480	           14 	
     3481	           17 	
     3482	            8 	
     3483	            9 	
     3484	           20 	
     3485	            9 	
     3486	           19 	
     3487	           21 	
     3488	           14 	
     3489	           10 	
     3490	           19 	
     3491	           17 	
     3492	           10 	
     3493	           17 	
     3494	           14 	
     3495	            8 	
     3496	           16 	
     3497	           17 	
     3498	           14 	
     3499	           19 	
     3500	           12 	
     3501	            9 	
     3502	           11 	
     3503	           11 	
     3504	           11 	
     3505	           14 	
     3506	           10 	
     3507	           13 	
     3508	           10 	
     3509	            8 	
     3510	           17 	
     3511	            8 	
     3512	           12 	
     3513	           12 	
     3514	           25 	
     3515	            7 	
     3516	           10 	
     3517	           11 	
     3518	            8 	
     3519	           12 	
     3520	           13 	
     3521	           11 	
     3522	           11 	
     3523	           15 	
     3524	           12 	
     3525	           11 	
     3526	            4 	
     3527	            9 	
     3528	           15 	
     3529	           14 	
     3530	            9 	
     3531	           10 	
     3532	           12 	
     3533	            8 	
     3534	           16 	
     3535	           14 	
     3536	           13 	
     3537	            9 	
     3538	           13 	
     3539	            8 	
     3540	           11 	
     3541	           12 	
     3542	           10 	
     3543	           14 	
     3544	            6 	
     3545	           15 	
     3546	            9 	
     3547	            5 	
     3548	           17 	
     3549	            9 	
     3550	           14 	
     3551	           13 	
     3552	           16 	
     3553	           18 	
     3554	           12 	
     3555	           14 	
     3556	           15 	
     3557	            8 	
     3558	           19 	
     3559	            7 	
     3560	           11 	
     3561	           11 	
     3562	            9 	
     3563	           19 	
     3564	            8 	
     3565	            7 	
     3566	           16 	
     3567	           12 	
     3568	           14 	
     3569	           12 	
     3570	            8 	
     3571	           12 	
     3572	           12 	
     3573	           13 	
     3574	           14 	
     3575	           17 	
     3576	           11 	
     3577	           14 	
     3578	           14 	
     3579	           13 	
     3580	           15 	
     3581	           16 	
     3582	           14 	
     3583	            8 	
     3584	           11 	
     3585	            9 	
     3586	            4 	
     3587	           15 	
     3588	            7 	
     3589	           12 	
     3590	           15 	
     3591	           12 	
     3592	           17 	
     3593	            9 	
     3594	           17 	
     3595	           10 	
     3596	           12 	
     3597	            8 	
     3598	           14 	
     3599	            9 	
     3600	           16 	
     3601	           13 	
     3602	           15 	
     3603	           13 	
     3604	            8 	
     3605	           12 	
     3606	           10 	
     3607	           18 	
     3608	           14 	
     3609	           15 	
     3610	           14 	
     3611	           11 	
     3612	           13 	
     3613	           14 	
     3614	           11 	
     3615	           13 	
     3616	           14 	
     3617	           17 	
     3618	           17 	
     3619	           23 	
     3620	           17 	
     3621	           16 	
     3622	            8 	
     3623	           12 	
     3624	           14 	
     3625	           20 	
     3626	           12 	
     3627	           22 	
     3628	           11 	
     3629	           12 	
     3630	            5 	
     3631	           14 	
     3632	           12 	
     3633	           13 	
     3634	            7 	
     3635	           20 	
     3636	           17 	
     3637	           11 	
     3638	           13 	
     3639	            8 	
     3640	           10 	
     3641	           11 	
     3642	           11 	
     3643	           11 	
     3644	           11 	
     3645	            9 	
     3646	            8 	
     3647	           17 	
     3648	           11 	
     3649	           13 	
     3650	           10 	
     3651	           10 	
     3652	           16 	
     3653	            7 	
     3654	           14 	
     3655	           13 	
     3656	            7 	
     3657	           14 	
     3658	           10 	
     3659	           20 	
     3660	            8 	
     3661	           16 	
     3662	           11 	
     3663	           17 	
     3664	            9 	
     3665	           17 	
     3666	           11 	
     3667	            9 	
     3668	           10 	
     3669	            6 	
     3670	           17 	
     3671	           17 	
     3672	           14 	
     3673	           19 	
     3674	           16 	
     3675	           12 	
     3676	           21 	
     3677	           15 	
     3678	           11 	
     3679	           15 	
     3680	           17 	
     3681	           13 	
     3682	           13 	
     3683	            8 	
     3684	           17 	
     3685	           11 	
     3686	           10 	
     3687	           10 	
     3688	           11 	
     3689	           12 	
     3690	           12 	
     3691	           10 	
     3692	            9 	
     3693	           10 	
     3694	            8 	
     3695	           10 	
     3696	           23 	
     3697	           10 	
     3698	           13 	
     3699	           10 	
     3700	           17 	
     3701	           14 	
     3702	           17 	
     3703	           11 	
     3704	           12 	
     3705	           16 	
     3706	           24 	
     3707	            8 	
     3708	            7 	
     3709	            9 	
     3710	           14 	
     3711	           10 	
     3712	           12 	
     3713	           11 	
     3714	           11 	
     3715	            9 	
     3716	            7 	
     3717	           13 	
     3718	           13 	
     3719	            9 	
     3720	           14 	
     3721	           13 	
     3722	           11 	
     3723	           10 	
     3724	           15 	
     3725	           15 	
     3726	           17 	
     3727	            9 	
     3728	           14 	
     3729	           11 	
     3730	           17 	
     3731	            7 	
     3732	           13 	
     3733	           21 	
     3734	           10 	
     3735	            7 	
     3736	           14 	
     3737	           17 	
     3738	           11 	
     3739	           12 	
     3740	           10 	
     3741	            6 	
     3742	            7 	
     3743	           12 	
     3744	           16 	
     3745	           14 	
     3746	           13 	
     3747	            7 	
     3748	           14 	
     3749	           13 	
     3750	           11 	
     3751	           23 	
     3752	            8 	
     3753	           16 	
     3754	            9 	
     3755	           15 	
     3756	           17 	
     3757	            6 	
     3758	           12 	
     3759	            9 	
     3760	           11 	
     3761	           17 	
     3762	           17 	
     3763	           11 	
     3764	           12 	
     3765	           12 	
     3766	           13 	
     3767	           12 	
     3768	           12 	
     3769	           12 	
     3770	            8 	
     3771	           14 	
     3772	           16 	
     3773	            5 	
     3774	           12 	
     3775	           12 	
     3776	           11 	
     3777	           20 	
     3778	           11 	
     3779	           10 	
     3780	            9 	
     3781	           10 	
     3782	           17 	
     3783	           14 	
     3784	            6 	
     3785	           16 	
     3786	           17 	
     3787	           18 	
     3788	           12 	
     3789	            8 	
     3790	           14 	
     3791	           13 	
     3792	           11 	
     3793	            9 	
     3794	           10 	
     3795	           16 	
     3796	           14 	
     3797	           12 	
     3798	           11 	
     3799	           20 	
     3800	           17 	
     3801	           17 	
     3802	            7 	
     3803	           10 	
     3804	           14 	
     3805	           13 	
     3806	            8 	
     3807	           11 	
     3808	            9 	
     3809	           16 	
     3810	            8 	
     3811	           14 	
     3812	            9 	
     3813	           15 	
     3814	           13 	
     3815	           11 	
     3816	           15 	
     3817	           12 	
     3818	           12 	
     3819	            6 	
     3820	            6 	
     3821	           13 	
     3822	           14 	
     3823	           19 	
     3824	           14 	
     3825	            5 	
     3826	           16 	
     3827	           11 	
     3828	           10 	
     3829	           13 	
     3830	           11 	
     3831	           16 	
     3832	           14 	
     3833	           18 	
     3834	           12 	
     3835	           14 	
     3836	           17 	
     3837	            9 	
     3838	           17 	
     3839	           19 	
     3840	           14 	
     3841	            5 	
     3842	           10 	
     3843	           13 	
     3844	           12 	
     3845	           15 	
     3846	            9 	
     3847	           12 	
     3848	           12 	
     3849	           10 	
     3850	           17 	
     3851	           14 	
     3852	            5 	
     3853	           19 	
     3854	           17 	
     3855	           13 	
     3856	           15 	
     3857	           17 	
     3858	           13 	
     3859	           13 	
     3860	           14 	
     3861	            9 	
     3862	           12 	
     3863	           10 	
     3864	            7 	
     3865	           17 	
     3866	           16 	
     3867	           16 	
     3868	           18 	
     3869	           16 	
     3870	           15 	
     3871	           10 	
     3872	           15 	
     3873	           11 	
     3874	           14 	
     3875	            6 	
     3876	           15 	
     3877	           15 	
     3878	           10 	
     3879	           16 	
     3880	           11 	
     3881	           11 	
     3882	           12 	
     3883	            8 	
     3884	           11 	
     3885	           15 	
     3886	           18 	
     3887	           13 	
     3888	            8 	
     3889	           16 	
     3890	           12 	
     3891	           11 	
     3892	           16 	
     3893	           14 	
     3894	           12 	
     3895	           13 	
     3896	           16 	
     3897	           16 	
     3898	           12 	
     3899	           12 	
     3900	           16 	
     3901	           17 	
     3902	           22 	
     3903	           12 	
     3904	           15 	
     3905	            9 	
     3906	           13 	
     3907	            9 	
     3908	           14 	
     3909	           11 	
     3910	           12 	
     3911	           17 	
     3912	           12 	
     3913	           13 	
     3914	           13 	
     3915	            6 	
     3916	            7 	
     3917	           15 	
     3918	           16 	
     3919	           13 	
     3920	           12 	
     3921	           12 	
     3922	           10 	
     3923	           14 	
     3924	           12 	
     3925	           11 	
     3926	            8 	
     3927	           12 	
     3928	           10 	
     3929	           13 	
     3930	           15 	
     3931	           14 	
     3932	           18 	
     3933	           14 	
     3934	            8 	
     3935	           17 	
     3936	           14 	
     3937	           10 	
     3938	           10 	
     3939	           18 	
     3940	           10 	
     3941	            8 	
     3942	            7 	
     3943	           14 	
     3944	            8 	
     3945	           16 	
     3946	           16 	
     3947	           12 	
     3948	           11 	
     3949	            7 	
     3950	           10 	
     3951	           11 	
     3952	            9 	
     3953	           13 	
     3954	           12 	
     3955	           14 	
     3956	            6 	
     3957	           12 	
     3958	           16 	
     3959	           11 	
     3960	           11 	
     3961	           12 	
     3962	           12 	
     3963	           11 	
     3964	           12 	
     3965	            9 	
     3966	           15 	
     3967	           20 	
     3968	           17 	
     3969	           13 	
     3970	            6 	
     3971	            6 	
     3972	            6 	
     3973	            8 	
     3974	           10 	
     3975	           10 	
     3976	            8 	
     3977	           13 	
     3978	           15 	
     3979	           10 	
     3980	            9 	
     3981	           11 	
     3982	           15 	
     3983	            9 	
     3984	            9 	
     3985	           12 	
     3986	           17 	
     3987	           13 	
     3988	           13 	
     3989	           12 	
     3990	           12 	
     3991	            9 	
     3992	            5 	
     3993	           13 	
     3994	           21 	
     3995	           13 	
     3996	            8 	
     3997	           15 	
     3998	           12 	
     3999	           11 	
     4000	           13 	
     4001	           13 	
     4002	           14 	
     4003	           14 	
     4004	           12 	
     4005	            8 	
     4006	           12 	
     4007	           10 	
     4008	           11 	
     4009	            8 	
     4010	           11 	
     4011	           20 	
     4012	           19 	
     4013	           13 	
     4014	           15 	
     4015	           17 	
     4016	           11 	
     4017	           16 	
     4018	           15 	
     4019	           14 	
     4020	           12 	
     4021	           11 	
     4022	            8 	
     4023	           15 	
     4024	           11 	
     4025	           14 	
     4026	            7 	
     4027	           12 	
     4028	            6 	
     4029	            9 	
     4030	           15 	
     4031	            9 	
     4032	            8 	
     4033	           14 	
     4034	           13 	
     4035	           10 	
     4036	           21 	
     4037	           19 	
     4038	           12 	
     4039	           16 	
     4040	            9 	
     4041	            5 	
     4042	           14 	
     4043	           13 	
     4044	           11 	
     4045	            7 	
     4046	           12 	
     4047	            7 	
     4048	           22 	
     4049	           12 	
     4050	           12 	
     4051	            6 	
     4052	           16 	
     4053	            9 	
     4054	           18 	
     4055	            3 	
     4056	           13 	
     4057	           17 	
     4058	            5 	
     4059	           21 	
     4060	           13 	
     4061	           10 	
     4062	           20 	
     4063	           14 	
     4064	            8 	
     4065	           12 	
     4066	            8 	
     4067	           13 	
     4068	           11 	
     4069	           12 	
     4070	            5 	
     4071	            5 	
     4072	           11 	
     4073	           22 	
     4074	           13 	
     4075	           13 	
     4076	           16 	
     4077	            9 	
     4078	           11 	
     4079	           12 	
     4080	            9 	
     4081	           10 	
     4082	           11 	
     4083	           14 	
     4084	           12 	
     4085	           11 	
     4086	           18 	
     4087	            7 	
     4088	            7 	
     4089	            9 	
     4090	           18 	
     4091	            7 	
     4092	           10 	
     4093	           17 	
     4094	           11 	
     4095	            8 	
     4096	           18 	
     4097	           11 	
     4098	           16 	
     4099	           14 	
     4100	           15 	
     4101	           14 	
     4102	            8 	
     4103	           12 	
     4104	           10 	
     4105	            8 	
     4106	           10 	
     4107	           15 	
     4108	           15 	
     4109	           12 	
     4110	            9 	
     4111	           16 	
     4112	           12 	
     4113	           11 	
     4114	           19 	
     4115	            8 	
     4116	           16 	
     4117	           15 	
     4118	           14 	
     4119	           14 	
     4120	           14 	
     4121	           16 	
     4122	            9 	
     4123	           19 	
     4124	            7 	
     4125	            5 	
     4126	           12 	
     4127	           10 	
     4128	           15 	
     4129	           11 	
     4130	           14 	
     4131	           14 	
     4132	           11 	
     4133	           17 	
     4134	           12 	
     4135	            9 	
     4136	           20 	
     4137	           10 	
     4138	           17 	
     4139	            7 	
     4140	            7 	
     4141	            9 	
     4142	           14 	
     4143	            4 	
     4144	           14 	
     4145	           20 	
     4146	           13 	
     4147	            8 	
     4148	           18 	
     4149	           10 	
     4150	           16 	
     4151	            9 	
     4152	           11 	
     4153	           20 	
     4154	            9 	
     4155	           11 	
     4156	           17 	
     4157	           15 	
     4158	           12 	
     4159	           17 	
     4160	           14 	
     4161	           10 	
     4162	            3 	
     4163	           17 	
     4164	            8 	
     4165	           11 	
     4166	           12 	
     4167	           11 	
     4168	           20 	
     4169	           18 	
     4170	           14 	
     4171	           10 	
     4172	            9 	
     4173	           12 	
     4174	           11 	
     4175	           10 	
     4176	            9 	
     4177	           17 	
     4178	           10 	
     4179	           14 	
     4180	           13 	
     4181	           11 	
     4182	           11 	
     4183	            6 	
     4184	           19 	
     4185	           15 	
     4186	           10 	
     4187	            9 	
     4188	           11 	
     4189	           15 	
     4190	           16 	
     4191	            9 	
     4192	           12 	
     4193	           11 	
     4194	           10 	
     4195	           17 	
     4196	           14 	
     4197	            4 	
     4198	            9 	
     4199	           13 	
     4200	           14 	
     4201	           12 	
     4202	           16 	
     4203	            6 	
     4204	           17 	
     4205	           15 	
     4206	           15 	
     4207	           14 	
     4208	           13 	
     4209	           16 	
     4210	           10 	
     4211	           16 	
     4212	            6 	
     4213	           15 	
     4214	           11 	
     4215	           13 	
     4216	            9 	
     4217	            8 	
     4218	            9 	
     4219	            9 	
     4220	           14 	
     4221	           10 	
     4222	            8 	
     4223	           12 	
     4224	           14 	
     4225	           13 	
     4226	           25 	
     4227	           15 	
     4228	           18 	
     4229	           16 	
     4230	           10 	
     4231	           14 	
     4232	            9 	
     4233	           19 	
     4234	            7 	
     4235	            7 	
     4236	           13 	
     4237	            7 	
     4238	           20 	
     4239	            8 	
     4240	           12 	
     4241	           11 	
     4242	            9 	
     4243	           13 	
     4244	           12 	
     4245	           12 	
     4246	           13 	
     4247	            9 	
     4248	           15 	
     4249	           10 	
     4250	           13 	
     4251	           17 	
     4252	           13 	
     4253	           10 	
     4254	           10 	
     4255	           14 	
     4256	           12 	
     4257	           16 	
     4258	           15 	
     4259	           15 	
     4260	            8 	
     4261	           16 	
     4262	           13 	
     4263	           12 	
     4264	           10 	
     4265	            9 	
     4266	            5 	
     4267	           13 	
     4268	            8 	
     4269	           12 	
     4270	           10 	
     4271	            6 	
     4272	           10 	
     4273	           20 	
     4274	            6 	
     4275	           11 	
     4276	           15 	
     4277	           11 	
     4278	            9 	
     4279	           14 	
     4280	            8 	
     4281	           10 	
     4282	           13 	
     4283	           11 	
     4284	           12 	
     4285	            8 	
     4286	           12 	
     4287	            8 	
     4288	           13 	
     4289	           15 	
     4290	           11 	
     4291	           16 	
     4292	           14 	
     4293	            4 	
     4294	           14 	
     4295	           20 	
     4296	           11 	
     4297	           19 	
     4298	           13 	
     4299	            7 	
     4300	           11 	
     4301	            7 	
     4302	           13 	
     4303	           19 	
     4304	           10 	
     4305	           10 	
     4306	           13 	
     4307	            9 	
     4308	            9 	
     4309	           14 	
     4310	           13 	
     4311	           14 	
     4312	            9 	
     4313	            8 	
     4314	           11 	
     4315	            7 	
     4316	           16 	
     4317	           10 	
     4318	           15 	
     4319	            5 	
     4320	           15 	
     4321	           16 	
     4322	            7 	
     4323	           13 	
     4324	           17 	
     4325	            8 	
     4326	           15 	
     4327	           14 	
     4328	           11 	
     4329	           14 	
     4330	           12 	
     4331	            9 	
     4332	           15 	
     4333	           19 	
     4334	           13 	
     4335	           10 	
     4336	           16 	
     4337	           15 	
     4338	           17 	
     4339	           15 	
     4340	           17 	
     4341	           13 	
     4342	           17 	
     4343	           18 	
     4344	           10 	
     4345	            9 	
     4346	            9 	
     4347	           14 	
     4348	           12 	
     4349	           12 	
     4350	           12 	
     4351	           18 	
     4352	           15 	
     4353	           11 	
     4354	           14 	
     4355	           15 	
     4356	           15 	
     4357	            7 	
     4358	           11 	
     4359	           12 	
     4360	            9 	
     4361	           16 	
     4362	           17 	
     4363	            7 	
     4364	           16 	
     4365	            8 	
     4366	            9 	
     4367	           15 	
     4368	           14 	
     4369	           13 	
     4370	           15 	
     4371	           11 	
     4372	            9 	
     4373	           15 	
     4374	           12 	
     4375	            8 	
     4376	           13 	
     4377	           18 	
     4378	            9 	
     4379	           13 	
     4380	           15 	
     4381	           12 	
     4382	            7 	
     4383	           18 	
     4384	           13 	
     4385	           11 	
     4386	           11 	
     4387	           15 	
     4388	           13 	
     4389	           19 	
     4390	           10 	
     4391	            9 	
     4392	           16 	
     4393	           15 	
     4394	           13 	
     4395	           17 	
     4396	           12 	
     4397	           12 	
     4398	           19 	
     4399	           16 	
     4400	           13 	
     4401	           18 	
     4402	           11 	
     4403	           15 	
     4404	           15 	
     4405	            8 	
     4406	           15 	
     4407	           12 	
     4408	           11 	
     4409	            9 	
     4410	           21 	
     4411	           20 	
     4412	           16 	
     4413	           16 	
     4414	           20 	
     4415	           12 	
     4416	           10 	
     4417	           16 	
     4418	           15 	
     4419	            9 	
     4420	           11 	
     4421	           14 	
     4422	           15 	
     4423	           14 	
     4424	           11 	
     4425	           10 	
     4426	           14 	
     4427	            6 	
     4428	           14 	
     4429	           10 	
     4430	           10 	
     4431	           12 	
     4432	           13 	
     4433	           11 	
     4434	           16 	
     4435	           15 	
     4436	           14 	
     4437	           12 	
     4438	           11 	
     4439	            5 	
     4440	           10 	
     4441	            9 	
     4442	           14 	
     4443	           14 	
     4444	           10 	
     4445	           14 	
     4446	           11 	
     4447	           11 	
     4448	           18 	
     4449	           10 	
     4450	           10 	
     4451	           13 	
     4452	           18 	
     4453	           16 	
     4454	           11 	
     4455	           18 	
     4456	           12 	
     4457	           15 	
     4458	           17 	
     4459	            7 	
     4460	           19 	
     4461	           13 	
     4462	           10 	
     4463	           12 	
     4464	           15 	
     4465	           17 	
     4466	           14 	
     4467	           10 	
     4468	            9 	
     4469	            6 	
     4470	           12 	
     4471	           12 	
     4472	           15 	
     4473	           14 	
     4474	           16 	
     4475	           18 	
     4476	           13 	
     4477	           13 	
     4478	           14 	
     4479	           11 	
     4480	           16 	
     4481	           11 	
     4482	           17 	
     4483	            4 	
     4484	           13 	
     4485	            9 	
     4486	           17 	
     4487	           14 	
     4488	           10 	
     4489	           12 	
     4490	            5 	
     4491	           18 	
     4492	           14 	
     4493	            7 	
     4494	           14 	
     4495	           12 	
     4496	            8 	
     4497	           15 	
     4498	           14 	
     4499	           15 	
     4500	           12 	
     4501	            9 	
     4502	           12 	
     4503	            7 	
     4504	           11 	
     4505	           16 	
     4506	           12 	
     4507	           17 	
     4508	           12 	
     4509	           15 	
     4510	           16 	
     4511	           12 	
     4512	            8 	
     4513	           19 	
     4514	           12 	
     4515	           11 	
     4516	           12 	
     4517	           15 	
     4518	            8 	
     4519	           16 	
     4520	           15 	
     4521	           17 	
     4522	           14 	
     4523	           13 	
     4524	           14 	
     4525	            9 	
     4526	           16 	
     4527	           18 	
     4528	           14 	
     4529	            8 	
     4530	           13 	
     4531	           17 	
     4532	           13 	
     4533	           10 	
     4534	           11 	
     4535	           19 	
     4536	            9 	
     4537	           24 	
     4538	           15 	
     4539	           17 	
     4540	           10 	
     4541	           12 	
     4542	           16 	
     4543	            8 	
     4544	           12 	
     4545	            5 	
     4546	           20 	
     4547	           14 	
     4548	           13 	
     4549	           10 	
     4550	           12 	
     4551	           12 	
     4552	           15 	
     4553	           16 	
     4554	           12 	
     4555	           11 	
     4556	           15 	
     4557	            7 	
     4558	            8 	
     4559	           19 	
     4560	           12 	
     4561	           10 	
     4562	            8 	
     4563	           10 	
     4564	           10 	
     4565	           10 	
     4566	           15 	
     4567	            9 	
     4568	           15 	
     4569	           12 	
     4570	           13 	
     4571	           18 	
     4572	            8 	
     4573	           13 	
     4574	           11 	
     4575	            7 	
     4576	           18 	
     4577	           18 	
     4578	           14 	
     4579	           13 	
     4580	            8 	
     4581	           12 	
     4582	           15 	
     4583	           10 	
     4584	           12 	
     4585	            5 	
     4586	           11 	
     4587	            9 	
     4588	            8 	
     4589	           13 	
     4590	           14 	
     4591	           15 	
     4592	           10 	
     4593	            6 	
     4594	           15 	
     4595	           21 	
     4596	           14 	
     4597	           10 	
     4598	            8 	
     4599	           16 	
     4600	           20 	
     4601	           13 	
     4602	           10 	
     4603	           16 	
     4604	           15 	
     4605	            8 	
     4606	           10 	
     4607	           19 	
     4608	           17 	
     4609	           17 	
     4610	           15 	
     4611	           16 	
     4612	            8 	
     4613	            9 	
     4614	           13 	
     4615	           10 	
     4616	            9 	
     4617	           17 	
     4618	           12 	
     4619	           10 	
     4620	           21 	
     4621	           10 	
     4622	            8 	
     4623	           17 	
     4624	           14 	
     4625	            8 	
     4626	           17 	
     4627	           13 	
     4628	           17 	
     4629	           22 	
     4630	           15 	
     4631	           12 	
     4632	           14 	
     4633	           10 	
     4634	           16 	
     4635	           10 	
     4636	           12 	
     4637	           14 	
     4638	           11 	
     4639	           10 	
     4640	           11 	
     4641	           10 	
     4642	           13 	
     4643	           14 	
     4644	           16 	
     4645	           14 	
     4646	           14 	
     4647	            8 	
     4648	            5 	
     4649	            8 	
     4650	           12 	
     4651	           19 	
     4652	           14 	
     4653	           10 	
     4654	           15 	
     4655	           19 	
     4656	           15 	
     4657	            8 	
     4658	            8 	
     4659	           20 	
     4660	           15 	
     4661	            5 	
     4662	           10 	
     4663	           10 	
     4664	            9 	
     4665	            7 	
     4666	           21 	
     4667	           15 	
     4668	            7 	
     4669	            9 	
     4670	           16 	
     4671	           15 	
     4672	           13 	
     4673	           13 	
     4674	           12 	
     4675	            8 	
     4676	           13 	
     4677	            6 	
     4678	           12 	
     4679	           13 	
     4680	           16 	
     4681	           17 	
     4682	           16 	
     4683	           17 	
     4684	           19 	
     4685	           13 	
     4686	           15 	
     4687	           16 	
     4688	            9 	
     4689	            8 	
     4690	           14 	
     4691	           12 	
     4692	           15 	
     4693	           11 	
     4694	           12 	
     4695	           16 	
     4696	           12 	
     4697	            8 	
     4698	           18 	
     4699	           11 	
     4700	            8 	
     4701	           14 	
     4702	           16 	
     4703	           11 	
     4704	           10 	
     4705	           15 	
     4706	           14 	
     4707	            9 	
     4708	           17 	
     4709	           19 	
     4710	            8 	
     4711	           10 	
     4712	           13 	
     4713	           10 	
     4714	           16 	
     4715	           10 	
     4716	           12 	
     4717	            7 	
     4718	           12 	
     4719	           14 	
     4720	           15 	
     4721	           12 	
     4722	            8 	
     4723	           15 	
     4724	           10 	
     4725	            6 	
     4726	           14 	
     4727	           11 	
     4728	            9 	
     4729	            8 	
     4730	           10 	
     4731	            7 	
